Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
21	11	106	0.181292893724942
21	12	106	0.404625134357456
21	13	106	0.676801004535121
21	14	106	1.05594269849608
21	15	106	1.58908515103241
21	16	106	2.32627789972439
21	17	106	3.32144905795084
21	18	106	4.31595737027539
21	19	106	5.30506408908803
21	20	106	6.00745117821986
21	21	106	6.54853059853396
21	22	106	6.96816898216045
21	23	106	7.31461733407415
21	24	106	7.62693401723222
21	25	106	8.02381638438868
21	26	106	8.43197926934775
21	27	106	8.85779537391245
21	28	106	9.33304514230921
21	29	106	9.78866991925547
21	30	106	10.2439896521876
21	31	106	10.7111182948465
21	0	108	-1.48839592427949
21	1	108	-1.6595753125453
21	2	108	-1.55347813305893
21	3	108	-1.45000731981425
21	4	108	-1.29469022214291
21	5	108	-1.10577317154711
21	6	108	-0.90493070653659
21	7	108	-0.690220725254491
21	8	108	-0.484627955629394
21	9	108	-0.290569301874863
21	10	108	-8.25276311136015E-02
21	11	108	0.14999646515376
21	12	108	0.373864878979655
21	13	108	0.6304757152351
21	14	108	1.00469385675533
21	15	108	1.53133735111946
21	16	108	2.26058472376705
21	17	108	3.26703150864051
21	18	108	4.30993632262611
21	19	108	5.32399501166234
21	20	108	6.03614040793532
21	21	108	6.56464570683306
21	22	108	6.95750945464177
21	23	108	7.27079690104044
21	24	108	7.56988496656955
21	25	108	7.9415025432716
21	26	108	8.31568687515032
21	27	108	8.70512031555805
21	28	108	9.14919518888872
21	29	108	9.56742956331249
21	30	108	9.9979622107854
21	31	108	10.4353728699482
21	0	110	-1.48302669422731
21	1	110	-1.66856367868749
21	2	110	-1.57593981129537
21	3	110	-1.4847405440368
21	4	110	-1.34660975289026
21	5	110	-1.16634138893224
21	6	110	-0.972154705600869
21	7	110	-0.752187375984162
21	8	110	-0.54766644138683
21	9	110	-0.342088894422508
21	10	110	-0.121383985241594
21	11	110	0.112938557533414
21	12	110	0.340241420972731
21	13	110	0.58542650047193
21	14	110	0.9519218294661
21	15	110	1.47834036789899
21	16	110	2.21765714590359
21	17	110	3.24364468546373
21	18	110	4.37449627318101
21	19	110	5.35415289009377
21	20	110	6.06827680470944
21	21	110	6.57945646466814
21	22	110	6.93865851873034
21	23	110	7.23049025658473
21	24	110	7.50401829119481
21	25	110	7.84388419507178
21	26	110	8.18232980780439
21	27	110	8.54302260487045
21	28	110	8.95542129380897
21	29	110	9.34099378336894
21	30	110	9.74908568871708
21	31	110	10.1564085519767
21	0	112	-1.47765746417514
21	1	112	-1.6775425054422
21	2	112	-1.5980001556091
21	3	112	-1.51989436161676
21	4	112	-1.39789733731764
21	5	112	-1.22925525629682
21	6	112	-1.02390142745793
21	7	112	-0.799034583210651
21	8	112	-0.598498470123268
21	9	112	-0.389036393084141
21	10	112	-0.163188633306678
21	11	112	7.74172678391083E-02
21	12	112	0.301322022173788
21	13	112	0.536248057414891
21	14	112	0.890845245945758
21	15	112	1.41700267891443
21	16	112	2.19547910833586
21	17	112	3.2416823241096
21	18	112	4.41704566273219
21	19	112	5.39083347543086
21	20	112	6.10170787927307
21	21	112	6.59109288077535
21	22	112	6.91666018478855
21	23	112	7.18469014746058
21	24	112	7.43280392047443
21	25	112	7.73662530027205
21	26	112	8.04073478368998
21	27	112	8.37708189636384
21	28	112	8.76431185309919
21	29	112	9.12545152966146
21	30	112	9.50781240078549
21	31	112	9.88880876243191
21	0	114	-1.47228823412295
21	1	114	-1.68651443490095
21	2	114	-1.62012204761865
21	3	114	-1.55481588922
21	4	114	-1.44888687567598
21	5	114	-1.28767382687591
21	6	114	-1.08018455518473
21	7	114	-0.851355793144418
21	8	114	-0.647913867857694
21	9	114	-0.431797451900756
21	10	114	-0.203541012277428
21	11	114	4.01576229277465E-02
21	12	114	0.256822919947799
21	13	114	0.479030522356363
21	14	114	0.817347797414337
21	15	114	1.35172872379852
21	16	114	2.15599802861773
21	17	114	3.24445168989
21	18	114	4.45886475139916
21	19	114	5.42581854670645
21	20	114	6.12951906543018
21	21	114	6.59527484869922
21	22	114	6.89257749043262
21	23	114	7.13588412284557
21	24	114	7.36002134806696
21	25	114	7.62598679333628
21	26	114	7.89723507391231
21	27	114	8.21450073314517
21	28	114	8.57721627904959
21	29	114	8.91595256120768
21	30	114	9.27997791699741
21	31	114	9.63998152081578
21	0	116	-1.46691900407077
21	1	116	-1.69548157022428
21	2	116	-1.64147217252573
21	3	116	-1.5881483502222
21	4	116	-1.49986873169092
21	5	116	-1.34476481532792
21	6	116	-1.13330691628516
21	7	116	-0.908226477085934
21	8	116	-0.69357511543905
21	9	116	-0.471555183671673
21	10	116	-0.241748841724048
21	11	116	8.73396770803765E-05
21	12	116	0.206593240075932
21	13	116	0.414506556540544
21	14	116	0.736235205199369
21	15	116	1.29052623260598
21	16	116	2.11695310862624
21	17	116	3.24131996450016
21	18	116	4.48299412058357
21	19	116	5.44460828703061
21	20	116	6.13993972532912
21	21	116	6.58455092112592
21	22	116	6.86016841102033
21	23	116	7.08002288403731
21	24	116	7.28368255699845
21	25	116	7.51526106653693
21	26	116	7.75482446178793
21	27	116	8.0540544090675
21	28	116	8.39263582052517
21	29	116	8.70876048237324
21	30	116	9.05307446332866
21	31	116	9.39116013484306
21	0	118	-1.46154977401861
21	1	118	-1.70444560376627
21	2	118	-1.66230886587478
21	3	118	-1.62465193370844
21	4	118	-1.54956992893221
21	5	118	-1.40032630343717
21	6	118	-1.18911694927509
21	7	118	-0.956220453048571
21	8	118	-0.73662409940917
21	9	118	-0.510238742573947
21	10	118	-0.276779764050763
21	11	118	-0.043039477232638
21	12	118	0.152378966661639
21	13	118	0.347011755302347
21	14	118	0.661419183196799
21	15	118	1.24323067154583
21	16	118	2.09300185347717
21	17	118	3.23481400707868
21	18	118	4.48621438415864
21	19	118	5.44287554122792
21	20	118	6.12661221474811
21	21	118	6.5549396764002
21	22	118	6.8151828892719
21	23	118	7.01241972311051
21	24	118	7.19923631172047
21	25	118	7.39649012435993
21	26	118	7.61135083855193
21	27	118	7.89101846334176
21	28	118	8.20427374395072
21	29	118	8.496318068999
21	30	118	8.81175436423648
21	31	118	9.12176767344073
21	0	120	-1.45618054396645
21	1	120	-1.71340790573231
21	2	120	-1.6826223750314
21	3	120	-1.65541285933576
21	4	120	-1.59154556704173
21	5	120	-1.44813950869203
21	6	120	-1.24178405084395
21	7	120	-1.00159687642039
21	8	120	-0.778498039388886
21	9	120	-0.54877795632929
21	10	120	-0.312334108910229
21	11	120	-8.88417491548562E-02
21	12	120	9.64713356714716E-02
21	13	120	0.282894568340178
21	14	120	0.601074460950631
21	15	120	1.21460163141914
21	16	120	2.09612914966054
21	17	120	3.2596507109758
21	18	120	4.48956379404961
21	19	120	5.43236187704177
21	20	120	6.09962070889315
21	21	120	6.50471908922156
21	22	120	6.75867382857899
21	23	120	6.93377918091475
21	24	120	7.10549065176329
21	25	120	7.27891064810031
21	26	120	7.47192334061544
21	27	120	7.72995702210672
21	28	120	8.01895641687827
21	29	120	8.2857110684892
21	30	120	8.56435435791159
21	31	120	8.84280678965855
21	0	122	-1.45081131391424
21	1	122	-1.72236960055507
21	2	122	-1.70254995279692
21	3	122	-1.69003568336972
21	4	122	-1.63571366774731
21	5	122	-1.49662381580921
21	6	122	-1.29396562273197
21	7	122	-1.04982763640729
21	8	122	-0.820315515773638
21	9	122	-0.587564582550129
21	10	122	-0.351150601106968
21	11	122	-0.137537495378696
21	12	122	3.34227471394275E-02
21	13	122	0.219319213100858
21	14	122	0.551827289636329
21	15	122	1.20726749223253
21	16	122	2.09580452473853
21	17	122	3.29447723486876
21	18	122	4.50842625414841
21	19	122	5.42567010781395
21	20	122	6.07201225817334
21	21	122	6.45637397786525
21	22	122	6.69419773272894
21	23	122	6.84973911812196
21	24	122	7.00938223792157
21	25	122	7.1657022274501
21	26	122	7.34578004301285
21	27	122	7.58421606159825
21	28	122	7.85773096121053
21	29	122	8.10108320351288
21	30	122	8.35399576154371
21	31	122	8.60784579722138
21	0	124	-1.44544208386209
21	1	124	-1.731331645627
21	2	124	-1.72222674484644
21	3	124	-1.72420674419056
21	4	124	-1.68406826454071
21	5	124	-1.54943517044653
21	6	124	-1.34218265007797
21	7	124	-1.09742701215686
21	8	124	-0.862603660521034
21	9	124	-0.627640886910782
21	10	124	-0.394723693422627
21	11	124	-0.190193950459964
21	12	124	-0.028580350777033
21	13	124	0.155633753361062
21	14	124	0.507788864833371
21	15	124	1.20887196675876
21	16	124	2.15709431077472
21	17	124	3.34149540408678
21	18	124	4.53650172032736
21	19	124	5.41132285154062
21	20	124	6.04538756030742
21	21	124	6.40476752976501
21	22	124	6.62592610089439
21	23	124	6.76736378433408
21	24	124	6.91849745496133
21	25	124	7.06215432405838
21	26	124	7.23813318881446
21	27	124	7.46136950328108
21	28	124	7.72885845761138
21	29	124	7.96215877201822
21	30	124	8.20336586508929
21	31	124	8.44457295816036
21	0	126	-1.4400728538099
21	1	126	-1.74029481205238
21	2	126	-1.74174746974132
21	3	126	-1.7574440248641
21	4	126	-1.72364155879693
21	5	126	-1.58469841452364
21	6	126	-1.38553543011796
21	7	126	-1.1400968340714
21	8	126	-0.90429323967151
21	9	126	-0.669135612538757
21	10	126	-0.444409170138831
21	11	126	-0.2511801420084
21	12	126	-9.38565524688047E-02
21	13	126	9.07163595852539E-02
21	14	126	0.472744224845563
21	15	126	1.20676922433904
21	16	126	2.19697567201469
21	17	126	3.38604329267894
21	18	126	4.54333900792006
21	19	126	5.39840552224405
21	20	126	6.01369412857695
21	21	126	6.36001544423566
21	22	126	6.55340515483483
21	23	126	6.68788178747892
21	24	126	6.83287461083478
21	25	126	6.96764816650381
21	26	126	7.14576572140511
21	27	126	7.35943357106861
21	28	126	7.59308707219587
21	29	126	7.8620342920888
21	30	126	8.10002149856997
21	31	126	8.33800870505114
21	0	128	-1.43470362375775
21	1	128	-1.74925970088037
21	2	128	-1.76117168815316
21	3	128	-1.78718365026191
21	4	128	-1.76080092950629
21	5	128	-1.63121786632219
21	6	128	-1.43141711852562
21	7	128	-1.18093969204478
21	8	128	-0.94427346881923
21	9	128	-0.710966338266426
21	10	128	-0.493983352914766
21	11	128	-0.309815784723537
21	12	128	-0.161938057808588
21	13	128	2.36529146029159E-02
21	14	128	0.427292229599996
21	15	128	1.20002520442872
21	16	128	2.2268240099952
21	17	128	3.41484159110719
21	18	128	4.54342690146623
21	19	128	5.37426323788011
21	20	128	5.9688993948096
21	21	128	6.29312944937334
21	22	128	6.47563619636346
21	23	128	6.60862004496273
21	24	128	6.74871876673399
21	25	128	6.87731199505141
21	26	128	7.06218991023105
21	27	128	7.27440686383611
21	28	128	7.53861602906048
21	29	128	7.74720790303472
21	30	128	7.98016052962838
21	31	128	8.21311315622203
21	0	130	-1.42933439370556
21	1	130	-1.75822673522892
21	2	130	-1.78053593925155
21	3	130	-1.81750241722918
21	4	130	-1.79262225484299
21	5	130	-1.66725340224474
21	6	130	-1.45901454686
21	7	130	-1.21790545796787
21	8	130	-0.979210393827875
21	9	130	-0.750745443332531
21	10	130	-0.54430247284888
21	11	130	-0.369701445501286
21	12	130	-0.232614443350666
21	13	130	-4.34509363496886E-02
21	14	130	0.380778258756326
21	15	130	1.18605587791462
21	16	130	2.23590040799439
21	17	130	3.42139664097265
21	18	130	4.52087876267632
21	19	130	5.33397991408874
21	20	130	5.90382347932456
21	21	130	6.21095446659115
21	22	130	6.38458036032842
21	23	130	6.52646486512948
21	24	130	6.66207669029233
21	25	130	6.7871260014326
21	26	130	6.98093286604535
21	27	130	7.19902833696636
21	28	130	7.45485165922255
21	29	130	7.69240120142563
21	30	130	7.92995074362871
21	31	130	8.16750028583179
21	0	132	-1.42396516365339
21	1	132	-1.76719608987411
21	2	132	-1.7998629194841
21	3	132	-1.84496967351073
21	4	132	-1.82713588157722
21	5	132	-1.69561722749949
21	6	132	-1.49023167605798
21	7	132	-1.25130778746246
21	8	132	-1.01389462870772
21	9	132	-0.788796255854351
21	10	132	-0.593752486750837
21	11	132	-0.432168782892416
21	12	132	-0.301108804017672
21	13	132	-0.111529453093403
21	14	132	0.340704306474825
21	15	132	1.16537833141735
21	16	132	2.22783101696633
21	17	132	3.4115256072168
21	18	132	4.47903026136772
21	19	132	5.27292875925504
21	20	132	5.82043776176432
21	21	132	6.10742995222292
21	22	132	6.29303878002701
21	23	132	6.44000688397725
21	24	132	6.57127298994612
21	25	132	6.69700260229834
21	26	132	6.9009853466324
21	27	132	7.12673499615726
21	28	132	7.37506060576603
21	29	132	7.61283876682319
21	30	132	7.85061692788035
21	31	132	8.08839508893751
21	0	134	-1.41859593360119
21	1	134	-1.77616782375347
21	2	134	-1.81916707078094
21	3	134	-1.87353129259699
21	4	134	-1.85714883599406
21	5	134	-1.72815551515494
21	6	134	-1.51923360497555
21	7	134	-1.28157437851093
21	8	134	-1.04462260672038
21	9	134	-0.824892286730469
21	10	134	-0.642442096165406
21	11	134	-0.492207610901471
21	12	134	-0.366608977995296
21	13	134	-0.156464142984755
21	14	134	0.306721794618669
21	15	134	1.14782262646271
21	16	134	2.21151795994794
21	17	134	3.39340965852189
21	18	134	4.44494563020708
21	19	134	5.19615686154019
21	20	134	5.72553619941118
21	21	134	6.00333262423784
21	22	134	6.20524751003705
21	23	134	6.34958565449157
21	24	134	6.47821924691072
21	25	134	6.60902234971216
21	26	134	6.82385468350415
21	27	134	7.06118522604624
21	28	134	7.30392605709747
21	29	134	7.54414684663205
21	30	134	7.78436763616664
21	31	134	8.02458842570123
21	0	136	-1.41322670354899
21	1	136	-1.78514192790756
21	2	136	-1.83845730637267
21	3	136	-1.89882179963309
21	4	136	-1.88910346362653
21	5	136	-1.75884912735033
21	6	136	-1.54743504057913
21	7	136	-1.30973662724609
21	8	136	-1.07503531301667
21	9	136	-0.859662968185234
21	10	136	-0.690590506437545
21	11	136	-0.551347253165733
21	12	136	-0.432881777562534
21	13	136	-0.200441075976145
21	14	136	0.287658333701046
21	15	136	1.14475441608827
21	16	136	2.21836185338632
21	17	136	3.37939772851782
21	18	136	4.3805426976784
21	19	136	5.11632791368887
21	20	136	5.62326811330618
21	21	136	5.89617024003951
21	22	136	6.10330566639471
21	23	136	6.25478840471071
21	24	136	6.38514463393274
21	25	136	6.52510980844338
21	26	136	6.76105747512628
21	27	136	7.00190828254407
21	28	136	7.24573479828506
21	29	136	7.49175211058193
21	30	136	7.7377694228788
21	31	136	7.98378673517566
21	0	138	-1.40785747349686
21	1	138	-1.79411833539664
21	2	138	-1.8577376824904
21	3	138	-1.92572604802173
21	4	138	-1.91979009393422
21	5	138	-1.78825325239692
21	6	138	-1.57242577891298
21	7	138	-1.33714628104929
21	8	138	-1.10471688500845
21	9	138	-0.896005471310761
21	10	138	-0.738520739860975
21	11	138	-0.608734349295137
21	12	138	-0.491999962579625
21	13	138	-0.237079739717991
21	14	138	0.280448317137916
21	15	138	1.1559908801334
21	16	138	2.24078640542586
21	17	138	3.3723290552112
21	18	138	4.33487676908086
21	19	138	5.03645983017144
21	20	138	5.51734275141416
21	21	138	5.80050216848471
21	22	138	5.98653847788226
21	23	138	6.14982478588621
21	24	138	6.29387324515385
21	25	138	6.44682130024724
21	26	138	6.70098860690279
21	27	138	6.94608898645915
21	28	138	7.20036893446539
21	29	138	7.4553618525497
21	30	138	7.71035477063401
21	31	138	7.96534768871832
21	0	140	-1.40248824344469
21	1	140	-1.80309688616772
21	2	140	-1.87701010683274
21	3	140	-1.94915733933349
21	4	140	-1.94942636753933
21	5	140	-1.81700992934298
21	6	140	-1.60097257258492
21	7	140	-1.36705190535731
21	8	140	-1.13631249289614
21	9	140	-0.932816541842725
21	10	140	-0.7876001926973
21	11	140	-0.666340651100705
21	12	140	-0.542134548692337
21	13	140	-0.268895985056752
21	14	140	0.280328134353219
21	15	140	1.16969530352349
21	16	140	2.25673439851867
21	17	140	3.36424742097512
21	18	140	4.28657434821529
21	19	140	4.9551838054489
21	20	140	5.40713682432509
21	21	140	5.67435040195663
21	22	140	5.87387125874525
21	23	140	6.04691845733424
21	24	140	6.20185756402326
21	25	140	6.37064274330572
21	26	140	6.63840150242762
21	27	140	6.89361578051669
21	28	140	7.15729233608408
21	29	140	7.42221791517895
21	30	140	7.68714349427382
21	31	140	7.95206907336868
21	0	142	-1.39711901339252
21	1	142	-1.81207721320577
21	2	142	-1.89627499014059
21	3	142	-1.97179748468126
21	4	142	-1.97555873942061
21	5	142	-1.84331573830811
21	6	142	-1.62936307198421
21	7	142	-1.39285768113162
21	8	142	-1.16945830460346
21	9	142	-0.971322937817627
21	10	142	-0.838228276375953
21	11	142	-0.724098061939558
21	12	142	-0.596137089089732
21	13	142	-0.298941130155465
21	14	142	0.279359136924698
21	15	142	1.18929968507669
21	16	142	2.26858151522385
21	17	142	3.34522001330594
21	18	142	4.23094616928747
21	19	142	4.87792581798611
21	20	142	5.29133687799381
21	21	142	5.5540536099887
21	22	142	5.7574494870913
21	23	142	5.94089387889282
21	24	142	6.10420641437079
21	25	142	6.28967044559873
21	26	142	6.56870844599884
21	27	142	6.83350744111431
21	28	142	7.09898012333805
21	29	142	7.37090019072686
21	30	142	7.64282025811567
21	31	142	7.91474032550449
21	0	144	-1.39174978334029
21	1	144	-1.82105889410595
21	2	144	-1.91553058711966
21	3	144	-1.99420366580991
21	4	144	-2.00339944170413
21	5	144	-1.87387074585624
21	6	144	-1.65747983651071
21	7	144	-1.42172964696225
21	8	144	-1.20331421091092
21	9	144	-1.01139239404821
21	10	144	-0.886418908741578
21	11	144	-0.781859295718359
21	12	144	-0.652899595469974
21	13	144	-0.33018792306581
21	14	144	0.273470258154315
21	15	144	1.18977279235175
21	16	144	2.26792174931656
21	17	144	3.30815557676238
21	18	144	4.16453075388098
21	19	144	4.77169117987079
21	20	144	5.16763426879987
21	21	144	5.42536081111133
21	22	144	5.63714623316289
21	23	144	5.83543550068942
21	24	144	5.99890923099409
21	25	144	6.20105850706566
21	26	144	6.48688327053154
21	27	144	6.75445130596968
21	28	144	7.02218907962026
21	29	144	7.29725967828059
21	30	144	7.57233027694092
21	31	144	7.84740087560125
21	0	146	-1.38638055328817
21	1	146	-1.8300415000808
21	2	146	-1.93477454456618
21	3	146	-2.01665156695571
21	4	146	-2.03315071280265
21	5	146	-1.89835195981472
21	6	146	-1.68555289299683
21	7	146	-1.4505573694231
21	8	146	-1.23709662931663
21	9	146	-1.05219970723206
21	10	146	-0.937319422427564
21	11	146	-0.839296442792572
21	12	146	-0.701140224738722
21	13	146	-0.364161554320843
21	14	146	0.262053311444542
21	15	146	1.18263341822434
21	16	146	2.24338342157357
21	17	146	3.25482323274078
21	18	146	4.0830688007107
21	19	146	4.65936663535766
21	20	146	5.03655717498172
21	21	146	5.28911837174051
21	22	146	5.5144167698592
21	23	146	5.71276662743414
21	24	146	5.88615251453831
21	25	146	6.10478270382321
21	26	146	6.39562129864931
21	27	146	6.66363964249509
21	28	146	6.9348168292296
21	29	146	7.21183991461381
21	30	146	7.48886299999802
21	31	146	7.76588608538223
21	0	148	-1.38101132323599
21	1	148	-1.83902459859746
21	2	148	-1.95400438774439
21	3	148	-2.03918146812127
21	4	148	-2.06113660543692
21	5	148	-1.9236706190507
21	6	148	-1.71132610617799
21	7	148	-1.48033053499858
21	8	148	-1.26737388833711
21	9	148	-1.09357617520293
21	10	148	-0.987024250532223
21	11	148	-0.895966747283459
21	12	148	-0.752981620034115
21	13	148	-0.398759967343388
21	14	148	0.24982243048882
21	15	148	1.17174515539206
21	16	148	2.21870810063686
21	17	148	3.20224001026186
21	18	148	3.98942053969054
21	19	148	4.53521584790593
21	20	148	4.90207837891585
21	21	148	5.15145294362392
21	22	148	5.37096036452116
21	23	148	5.57042957136005
21	24	148	5.76672781803101
21	25	148	6.00162701794053
21	26	148	6.29908634646233
21	27	148	6.57006768913798
21	28	148	6.84955290324879
21	29	148	7.12903811735961
21	30	148	7.40852333147041
21	31	148	7.68800854558121
21	0	150	-1.37564209318382
21	1	150	-1.84800770386789
21	2	150	-1.97321735553605
21	3	150	-2.06176275508218
21	4	150	-2.08402251492029
21	5	150	-1.94764691299363
21	6	150	-1.73620438855333
21	7	150	-1.50861553344771
21	8	150	-1.29728751740755
21	9	150	-1.13223051439526
21	10	150	-1.03640022708737
21	11	150	-0.951349516650209
21	12	150	-0.801297791938418
21	13	150	-0.433839839149996
21	14	150	0.228554886437656
21	15	150	1.15796971256396
21	16	150	2.19578937841113
21	17	150	3.13702883520925
21	18	150	3.88964435797016
21	19	150	4.40983264650941
21	20	150	4.7536790111454
21	21	150	4.99434666340457
21	22	150	5.2218010390802
21	23	150	5.42466343595573
21	24	150	5.63954885264841
21	25	150	5.90687902413671
21	26	150	6.194738542586
21	27	150	6.45468168826072
21	28	150	6.73708843385497
21	29	150	7.01949517944922
21	30	150	7.30190192504347
21	31	150	7.58430867063772
21	0	152	-1.37027286313163
21	1	152	-1.85699013103241
21	2	152	-1.99240985791785
21	3	152	-2.08435563069625
21	4	152	-2.10644908222835
21	5	152	-1.97311180994257
21	6	152	-1.76029700045451
21	7	152	-1.53565894357613
21	8	152	-1.32752484336498
21	9	152	-1.1692701216715
21	10	152	-1.0812295641516
21	11	152	-1.00546121358252
21	12	152	-0.854276083975987
21	13	152	-0.470304552501682
21	14	152	0.209785183976599
21	15	152	1.14094293961782
21	16	152	2.17303199242258
21	17	152	3.08670288872231
21	18	152	3.78610066465435
21	19	152	4.27047480831732
21	20	152	4.60127876976116
21	21	152	4.83623673805364
21	22	152	5.06564319304436
21	23	152	5.2732682631952
21	24	152	5.5039595552079
21	25	152	5.78908301487605
21	26	152	6.07466442912506
21	27	152	6.33721038468373
21	28	152	6.6226468900273
21	29	152	6.90808339537087
21	30	152	7.19351990071443
21	31	152	7.47895640605801
21	0	154	-1.36490363307942
21	1	154	-1.86597116545695
21	2	154	-2.01157822415364
21	3	154	-2.10692300545663
21	4	154	-2.12870229106852
21	5	154	-1.99854170690348
21	6	154	-1.7880929900645
21	7	154	-1.56227408373399
21	8	154	-1.36215335715249
21	9	154	-1.20792025358548
21	10	154	-1.126040433124
21	11	154	-1.05738955716778
21	12	154	-0.905778067639678
21	13	154	-0.508330612468484
21	14	154	0.188453291165359
21	15	154	1.12254917177661
21	16	154	2.14620728737908
21	17	154	3.02924361445243
21	18	154	3.68274857768824
21	19	154	4.13460070337394
21	20	154	4.44363178432498
21	21	154	4.67233355462569
21	22	154	4.9038121648919
21	23	154	5.13213497479027
21	24	154	5.35814294365429
21	25	154	5.64606934524721
21	26	154	5.93106391956152
21	27	154	6.19948291582476
21	28	154	6.48620218927851
21	29	154	6.77292146273225
21	30	154	7.05964073618601
21	31	154	7.34636000963975
21	0	156	-1.35953440302725
21	1	156	-1.87495011643206
21	2	156	-2.03071876783767
21	3	156	-2.12943682982833
21	4	156	-2.15090464721662
21	5	156	-2.02389290023842
21	6	156	-1.81649403657037
21	7	156	-1.59373026073466
21	8	156	-1.39466829337695
21	9	156	-1.24519764852462
21	10	156	-1.16917004634572
21	11	156	-1.10983537555948
21	12	156	-0.953161367041419
21	13	156	-0.551582836804909
21	14	156	0.186556059576506
21	15	156	1.09790908400676
21	16	156	2.07847859016283
21	17	156	2.93663271265296
21	18	156	3.57552008866972
21	19	156	3.99311775438861
21	20	156	4.27999898208336
21	21	156	4.50258046389122
21	22	156	4.75333895086913
21	23	156	4.9622949187282
21	24	156	5.19402601827816
21	25	156	5.47850636500512
21	26	156	5.76225782093917
21	27	156	6.02906679862434
21	28	156	6.31289275480276
21	29	156	6.59671871098118
21	30	156	6.8805446671596
21	31	156	7.16437062333802
21	0	158	-1.3541651729751
21	1	158	-1.88392631710103
21	2	158	-2.04982731370393
21	3	158	-2.15187642502815
21	4	158	-2.17307845505248
21	5	158	-2.04925175041767
21	6	158	-1.84512497858542
21	7	158	-1.6259656838638
21	8	158	-1.42810811342814
21	9	158	-1.28281595658524
21	10	158	-1.21345739339428
21	11	158	-1.16147853354778
21	12	158	-1.01364882636639
21	13	158	-0.602223304379542
21	14	158	0.120598633735201
21	15	158	1.05925477802754
21	16	158	2.02817688503218
21	17	158	2.85572706751495
21	18	158	3.45769941693547
21	19	158	3.84253816402604
21	20	158	4.12944527588862
21	21	158	4.3253169647127
21	22	158	4.55376879645233
21	23	158	4.7590337402411
21	24	158	5.00772562109856
21	25	158	5.29713446724341
21	26	158	5.57023201965078
21	27	158	5.82932115126343
21	28	158	6.10693894033146
21	29	158	6.38455672939951
21	30	158	6.66217451846754
21	31	158	6.93979230753559
21	0	160	-1.3487959429229
21	1	160	-1.89289912433682
21	2	160	-2.06889976474939
21	3	160	-2.17422430399873
21	4	160	-2.19522386537465
21	5	160	-2.07469307542575
21	6	160	-1.87396337973787
21	7	160	-1.65851109388589
21	8	160	-1.4651294871166
21	9	160	-1.32271631285418
21	10	160	-1.25781262008033
21	11	160	-1.21418129499858
21	12	160	-1.0715263276295
21	13	160	-0.669336869437097
21	14	160	6.55634802932721E-02
21	15	160	1.00388525302048
21	16	160	1.96427810233586
21	17	160	2.7844207884577
21	18	160	3.32739499281419
21	19	160	3.68248618418323
21	20	160	3.93044044411562
21	21	160	4.13860029322371
21	22	160	4.35994771289772
21	23	160	4.5587133635298
21	24	160	4.80317619559293
21	25	160	5.10051194346011
21	26	160	5.34067259639526
21	27	160	5.63022547540853
21	28	160	5.90152258712523
21	29	160	6.17281969884192
21	30	160	6.44411681055861
21	31	160	6.7154139222753
21	0	162	-1.34342671287075
21	1	162	-1.90186791859087
21	2	162	-2.08793228173941
21	3	162	-2.19646699540838
21	4	162	-2.21733786044491
21	5	162	-2.10025129817276
21	6	162	-1.90303580161442
21	7	162	-1.69134011227539
21	8	162	-1.50214684181062
21	9	162	-1.36267556671804
21	10	162	-1.30209709174157
21	11	162	-1.2666704546358
21	12	162	-1.13392148156365
21	13	162	-0.738258781786291
21	14	162	-1.41036887212157E-02
21	15	162	0.913213242168053
21	16	162	1.87877608663753
21	17	162	2.65258406305764
21	18	162	3.17106050906035
21	19	162	3.51079822198841
21	20	162	3.73958190637766
21	21	162	3.9404631449116
21	22	162	4.15242896955487
21	23	162	4.34771817052063
21	24	162	4.58669479852027
21	25	162	4.88514497142237
21	26	162	5.11439660347628
21	27	162	5.37848489974009
21	28	162	5.64257319600388
21	29	162	5.90666149226768
21	30	162	6.17074978853148
21	31	162	6.43483808479528
21	0	164	-1.33805748281859
21	1	164	-1.91083210372701
21	2	164	-2.10692125850684
21	3	164	-2.21859421730817
21	4	164	-2.23941559028101
21	5	164	-2.12593612856464
21	6	164	-1.93235217066897
21	7	164	-1.72448358380923
21	8	164	-1.539225303194
21	9	164	-1.40273425700688
21	10	164	-1.3463718078859
21	11	164	-1.31910831937038
21	12	164	-1.19608925565103
21	13	164	-0.807774416268495
21	14	164	-9.53535514780563E-02
21	15	164	0.820313856695168
21	16	164	1.76335425111961
21	17	164	2.51794980276727
21	18	164	3.01182140030428
21	19	164	3.32170160471598
21	20	164	3.52871698076095
21	21	164	3.71794219305222
21	22	164	3.92170189872881
21	23	164	4.11718130483062
21	24	164	4.36031966480099
21	25	164	4.65336076530085
21	26	164	4.87512422421789
21	27	164	5.13252650392633
21	28	164	5.38992878363478
21	29	164	5.64733106334323
21	30	164	5.90473334305168
21	31	164	6.16213562276013
21	0	166	-1.33268825276638
21	1	166	-1.91979111313423
21	2	166	-2.12586323984596
21	3	166	-2.24059723032224
21	4	166	-2.26145183142053
21	5	166	-2.15174301074744
21	6	166	-1.96190716668261
21	7	166	-1.75795609844097
21	8	166	-1.57641572019005
21	9	166	-1.44288789165561
21	10	166	-1.39064363589415
21	11	166	-1.37157257288695
21	12	166	-1.25828722230873
21	13	166	-0.877694556765837
21	14	166	-0.177309267207342
21	15	166	0.726572050380161
21	16	166	1.64733862739719
