Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
13	0.5	1	44	7.39492416531098E-02
13	0.75	1	44	0.127847426235107
13	1	1	44	0.202053887887493
13	1.25	1	44	0.303039697382197
13	1.5	1	44	0.436082519840724
13	1.75	1	44	0.606161663980725
13	2	1	44	0.811734703137085
13	2.25	1	44	1.02517228700506
13	2.5	1	44	1.21232332796145
13	2.75	1	44	1.34962010726883
13	3	1	44	1.45582838864952
13	3.25	1	44	1.56029730253703
13	3.5	1	44	1.69237598028894
13	3.75	1	44	1.87489202465653
13	4	1	44	2.10458691981257
13	4.25	1	44	2.37168062115731
13	4.5	1	44	2.6663930834021
13	4.75	1	44	2.97894426154283
13	5	1	44	3.29955410987151
13	5.25	1	44	3.61752510858879
13	5.5	1	44	3.91848984659114
13	5.75	1	44	4.18716343545026
13	6	1	44	4.40826100181006
13	6.25	1	44	4.5732161970684
13	6.5	1	44	4.70033692515104
13	6.75	1	44	4.81464960956409
13	7	1	44	4.94118069309423
13	7.25	1	44	5.09819908962015
13	7.5	1	44	5.27694363886781
13	7.75	1	44	5.46189566144448
13	8	1	44	5.64064021070412
13	8.25	1	44	5.81317728722183
13	8.5	1	44	5.98261063156194
13	0	1	46	0
13	0.25	1	46	0.033099493222263
13	0.5	1	46	7.28633126015807E-02
13	0.75	1	46	0.125955784126721
13	1	1	46	0.199041234366351
13	1.25	1	46	0.298496023772091
13	1.5	1	46	0.429544664893991
13	1.75	1	46	0.59712370336114
13	2	1	46	0.799719266125987
13	2.25	1	46	1.01001581874799
13	2.5	1	46	1.19424740672228
13	2.75	1	46	1.32912873621651
13	3	1	46	1.43329715607465
13	3.25	1	46	1.53587067422081
13	3.5	1	46	1.66596729935488
13	3.75	1	46	1.8462607084808
13	4	1	46	2.07364725302801
13	4.25	1	46	2.33857895286907
13	4.5	1	46	2.63150782705991
13	4.75	1	46	2.94288589510894
13	5	1	46	3.2631651758845
13	5.25	1	46	3.5816665646332
13	5.5	1	46	3.88318647183713
13	5.75	1	46	4.15139018217057
13	6	1	46	4.36994299081995
13	6.25	1	46	4.52964973689299
13	6.5	1	46	4.64987354896432
13	6.75	1	46	4.75711709358825
13	7	1	46	4.8778830525929
13	7.25	1	46	5.03147746737456
13	7.5	1	46	5.20841985140897
13	7.75	1	46	5.39203308446847
13	8	1	46	5.56897546836163
13	8.25	1	46	5.73924700359166
13	8.5	1	46	5.90618311769033
13	0	1	48	0
13	0.25	1	48	0.032483030400899
13	0.5	1	48	7.15181205128157E-02
13	0.75	1	48	0.123657329951589
13	1	1	48	0.195452718669357
13	1.25	1	48	0.293162329449878
13	1.5	1	48	0.421868151439755
13	1.75	1	48	0.586358156166701
13	2	1	48	0.785135252291396
13	2.25	1	48	0.991562104115132
13	2.5	1	48	1.1727163123334
13	2.75	1	48	1.30590684827931
13	3	1	48	1.40936815596153
13	3.25	1	48	1.51156604915977
13	3.5	1	48	1.64096634213053
13	3.75	1	48	1.81973975777731
13	4	1	48	2.04487666042126
13	4.25	1	48	2.30707232324992
13	4.5	1	48	2.59702201883439
13	4.75	1	48	2.90542102012652
13	5	1	48	3.22296459966117
13	5.25	1	48	3.53913781121795
13	5.5	1	48	3.83858484892482
13	5.75	1	48	4.1047396870649
13	6	1	48	4.32103630535285
13	6.25	1	48	4.47810277947176
13	6.5	1	48	4.59534363370688
13	6.75	1	48	4.69935748389201
13	7	1	48	4.81674295480953
13	7.25	1	48	4.96688985196728
13	7.5	1	48	5.14035272384274
13	7.75	1	48	5.32047730305804
13	8	1	48	5.49394017477397
13	8.25	1	48	5.66074133930959
13	8.5	1	48	5.82421165206799
13	0	1	50	0
13	0.25	1	50	3.17248039164603E-02
13	0.5	1	50	6.98810211428798E-02
13	0.75	1	50	0.120900064989217
13	1	1	50	0.191213348765432
13	1.25	1	50	0.286934035069428
13	1.5	1	50	0.412902294338102
13	1.75	1	50	0.573640046296296
13	2	1	50	0.767654049215999
13	2.25	1	50	0.969390414623589
13	2.5	1	50	1.14728009259259
13	2.75	1	50	1.27957412930954
13	3	1	50	1.3838039323196
13	3.25	1	50	1.48732100528098
13	3.5	1	50	1.61747685185185
13	3.75	1	50	1.79555362046453
13	4	1	50	2.01855605120345
13	4.25	1	50	2.27741952892716
13	4.5	1	50	2.56307943849422
13	4.75	1	50	2.86647116476318
13	5	1	50	3.17853009259259
13	5.25	1	50	3.48906405842475
13	5.5	1	50	3.78337072712128
13	5.75	1	50	4.04562021512754
13	6	1	50	4.25998263888889
13	6.25	1	50	4.41744728853896
13	6.5	1	50	4.53628015569066
13	6.75	1	50	4.64156640564518
13	7	1	50	4.7583912037037
13	7.25	1	50	4.90511554095572
13	7.5	1	50	5.07320371102743
13	7.75	1	50	5.24739583333333
13	8	1	50	5.41548400340504
13	8.25	1	50	5.57746822124255
13	8.5	1	50	5.73640046296296
13	0	1	52	0
13	0.25	1	52	3.08165563067868E-02
13	0.5	1	52	6.79348164117696E-02
13	0.75	1	52	0.117656484143294
13	1	1	52	0.18628326345267
13	1.25	1	52	0.279755318510564
13	1.5	1	52	0.402566668113776
13	1.75	1	52	0.558849790394662
13	2	1	52	0.747101793896069
13	2.25	1	52	0.94327830547666
13	2.5	1	52	1.11769958078932
13	2.75	1	52	1.24992518228313
13	3	1	52	1.35647187602859
13	3.25	1	52	1.46309573704842
13	3.5	1	52	1.59555283736631
13	3.75	1	52	1.77383336014318
13	4	1	52	1.99486393817765
13	4.25	1	52	2.24980531517207
13	4.5	1	52	2.52981823363165
13	4.75	1	52	2.82606343645386
13	5	1	52	3.12970166741287
13	5.25	1	52	3.43102714593196
13	5.5	1	52	3.71686800953251
13	5.75	1	52	3.9731858745268
13	6	1	52	4.18594235795188
13	6.25	1	52	4.3470777653929
13	6.5	1	52	4.47244720863051
13	6.75	1	52	4.5838844747221
13	7	1	52	4.70322336500127
13	7.25	1	52	4.84659375076504
13	7.5	1	52	5.00730979915263
13	7.75	1	52	5.17298175102845
13	8	1	52	5.33369779888945
13	8.25	1	52	5.48945794380757
13	8.5	1	52	5.64274013738667
13	0	1	54	0
13	0.25	1	54	2.97798628052898E-02
13	0.5	1	54	6.57240928305754E-02
13	0.75	1	54	0.113997057371523
13	1	1	54	0.180763123887749
13	1.25	1	54	0.271765389730684
13	1.5	1	54	0.391061885910202
13	1.75	1	54	0.542289371688471
13	2	1	54	0.72392362172494
13	2.25	1	54	0.913796465140717
13	2.5	1	54	1.08457874337694
13	2.75	1	54	1.21745427588177
13	3	1	54	1.32765876763151
13	3.25	1	54	1.43894090589115
13	3.5	1	54	1.57504937196036
13	3.75	1	54	1.75433650198619
13	4	1	54	1.97356924938644
13	4.25	1	54	2.22411822170112
13	4.5	1	54	2.49735402451544
13	4.75	1	54	2.78464726390014
13	5	1	54	3.07736854779252
13	5.25	1	54	3.3664354231215
13	5.5	1	54	3.64095320241802
13	5.75	1	54	3.88957414325193
13	6	1	54	4.10095050446689
13	6.25	1	54	4.268478887148
13	6.5	1	54	4.40453334952687
13	6.75	1	54	4.52623226888847
13	7	1	54	4.65069404807528
13	7.25	1	54	4.7908033745783
13	7.5	1	54	4.94251009996902
13	7.75	1	54	5.09753036778377
13	8	1	54	5.24923709231374
13	8.25	1	54	5.3976302755232
13	8.5	1	54	5.54436668799673
13	0	1	56	0
13	0.25	1	56	2.86437568339543E-02
13	0.5	1	56	6.33088830743193E-02
13	0.75	1	56	0.11001674825579
13	1	1	56	0.174788722056519
13	1.25	1	56	0.26315221591314
13	1.5	1	56	0.378658820535461
13	1.75	1	56	0.524366166150247
13	2	1	56	0.69871941750953
13	2.25	1	56	0.881713865768342
13	2.5	1	56	1.04873233230049
13	2.75	1	56	1.18283059591082
13	3	1	56	1.29775623454168
13	3.25	1	56	1.41492978977512
13	3.5	1	56	1.55577179453196
13	3.75	1	56	1.7367271868487
13	4	1	56	1.9543385164643
13	4.25	1	56	2.20017273687473
13	4.5	1	56	2.46579679923787
13	4.75	1	56	2.74277765507092
13	5	1	56	3.02268225874509
13	5.25	1	56	3.29715386897199
13	5.5	1	56	3.55814096587624
13	5.75	1	56	3.79766834246618
13	6	1	56	4.00776079340269
13	6.25	1	56	4.18365786848272
13	6.5	1	56	4.33345825278313
13	6.75	1	56	4.46847535661456
13	7	1	56	4.60002262406501
13	7.25	1	56	4.7369832244463
13	7.5	1	56	4.87851925655857
13	7.75	1	56	5.02136255485368
13	8	1	56	5.16289858593519
13	8.25	1	56	5.30312735245811
13	8.5	1	56	5.44270248619411
13	0	1	58	0
13	0.25	1	58	2.74372718147653E-02
13	0.5	1	58	6.07492198180235E-02
13	0.75	1	58	0.105810520377983
13	1	1	58	0.16849584994483
13	1.25	1	58	0.25410376424128
13	1.5	1	58	0.365628344797634
13	1.75	1	58	0.505487549752514
13	2	1	58	0.672089066056759
13	2.25	1	58	0.847799479512118
13	2.5	1	58	1.01097509950503
13	2.75	1	58	1.14672332817564
13	3	1	58	1.26715590417241
13	3.25	1	58	1.3911356666663
13	3.5	1	58	1.53752544397907
13	3.75	1	58	1.72066955558584
13	4	1	58	1.93683827104573
13	4.25	1	58	2.17778334905333
13	4.5	1	58	2.43525654589125
13	4.75	1	58	2.70100961793511
13	5	1	58	2.96679432528412
13	5.25	1	58	3.22504746246203
13	5.5	1	58	3.47094596000561
13	5.75	1	58	3.70035179333278
13	6	1	58	3.90912693972803
13	6.25	1	58	4.09462192407551
13	6.5	1	58	4.26014159280263
13	6.75	1	58	4.41047930637061
13	7	1	58	4.55042846410975
13	7.25	1	58	4.68437211241984
13	7.5	1	58	4.81505191200325
13	7.75	1	58	4.94479918349254
13	8	1	58	5.07547898201105
13	8.25	1	58	5.20709131068096
13	8.5	1	58	5.3391699033798
13	0	1	60	0
13	0.25	1	60	2.61894411697079E-02
13	0.5	1	60	0.05810513573671
13	0.75	1	60	0.10147333731999
13	1	1	60	0.16202029953853
13	1.25	1	60	0.244808001898454
13	1.5	1	60	0.352241331504803
13	1.75	1	60	0.486060898467797
13	2	1	60	0.644632452173544
13	2.25	1	60	0.812822278524627
13	2.5	1	60	0.972121796935594
13	2.75	1	60	1.10980165848159
13	3	1	60	1.23624940393703
13	3.25	1	60	1.36763181453064
13	3.5	1	60	1.52011565919965
13	3.75	1	60	1.70582774905277
13	4	1	60	1.92073504476523
13	4.25	1	60	2.15676454659735
13	4.5	1	60	2.40584325256788
13	4.75	1	60	2.6598981604616
13	5	1	60	2.91085627242317
13	5.25	1	60	3.15198118257023
13	5.5	1	60	3.38188284490456
13	5.75	1	60	3.600507817015
13	6	1	60	3.80780265841167
13	6.25	1	60	4.00337826860481
13	6.5	1	60	4.18550304398876
13	6.75	1	60	4.35210968662689
13	7	1	60	4.50113093934878
13	7.25	1	60	4.63220885054972
13	7.5	1	60	4.75182270938503
13	7.75	1	60	4.86816112495473
13	8	1	60	4.98777498279859
13	8.25	1	60	5.11066428626042
13	8.5	1	60	5.23519131095479
13	0	1	62	0
13	0.25	1	62	2.49292983207672E-02
13	0.5	1	62	0.055436663505401
13	0.75	1	62	9.71001626636954E-02
13	1	1	62	0.155497862823469
13	1.25	1	62	0.235452896068012
13	1.5	1	62	0.338768653465047
13	1.75	1	62	0.466493588268619
13	2	1	62	0.616949460666805
13	2.25	1	62	0.77755123495845
13	2.5	1	62	0.932987176537238
13	2.75	1	62	1.07273477263401
13	3	1	62	1.20542836124886
13	3.25	1	62	1.3444915113341
13	3.5	1	62	1.50334777909167
13	3.75	1	62	1.69186590810462
13	4	1	62	1.9056953692573
13	4.25	1	62	2.1369308178672
13	4.5	1	62	2.37766690736006
13	4.75	1	62	2.6199982906193
13	5	1	62	2.85601962517577
13	5.25	1	62	3.07982000827518
13	5.5	1	62	3.29346628067153
13	5.75	1	62	3.50101973467606
13	6	1	62	3.70654166442239
13	6.25	1	62	3.91193411674909
13	6.5	1	62	4.11046228074486
13	6.75	1	62	4.29323206585365
13	7	1	62	4.45134942092139
13	7.25	1	62	4.57973225088675
13	7.5	1	62	4.68854629178587
13	7.75	1	62	4.79176925049461
13	8	1	62	4.90058329055505
13	8.25	1	62	5.01498841526516
13	8.5	1	62	5.13218908032006
13	0	1	64	0
13	0.25	1	64	2.36858766899281E-02
13	0.5	1	64	5.28038357991186E-02
13	0.75	1	64	0.092785959990988
13	1	1	64	0.149064331785495
13	1.25	1	64	0.226226413933303
13	1.5	1	64	0.325481183486449
13	1.75	1	64	0.447192995127504
13	2	1	64	0.58963997634346
13	2.25	1	64	0.742755320966171
13	2.5	1	64	0.894385990255008
13	2.75	1	64	1.03619185643828
13	3	1	64	1.17508440352121
13	3.25	1	64	1.32178803504265
13	3.5	1	64	1.48702714255309
13	3.75	1	64	1.67844817359654
13	4	1	64	1.89138577615644
13	4.25	1	64	2.11809665122332
13	4.5	1	64	2.35083749836008
13	4.75	1	64	2.58186501637711
13	5	1	64	2.80343590855547
13	5.25	1	64	3.01042891855549
13	5.5	1	64	3.20821092740495
13	5.75	1	64	3.40477086747921
13	6	1	64	3.60809767272892
13	6.25	1	64	3.82229668318679
13	6.5	1	64	4.0359389774743
13	6.75	1	64	4.23371201252115
13	7	1	64	4.40030327996687
13	7.25	1	64	4.52618112548172
13	7.5	1	64	4.62493730228775
13	7.75	1	64	4.71594443136656
13	8	1	64	4.81470060753772
13	8.25	1	64	4.92120583376383
13	8.5	1	64	5.0315855828766
13	0	1	66	0
13	0.25	1	66	2.24882096991756E-02
13	0.5	1	66	0.050266685292885
13	0.75	1	66	8.86256928837543E-02
13	1	1	66	0.142855498410458
13	1.25	1	66	0.217316522677678
13	1.5	1	66	0.312649794377089
13	1.75	1	66	0.428566495016976
13	2	1	66	0.563303884010429
13	2.25	1	66	0.709203508700371
13	2.5	1	66	0.857132990033952
13	2.75	1	66	1.00084209569975
13	3	1	66	1.1456091581674
13	3.25	1	66	1.29959466362224
13	3.5	1	66	1.47095908848186
13	3.75	1	66	1.66523868638367
13	4	1	66	1.87747279709713
13	4.25	1	66	2.10007653502614
13	4.5	1	66	2.32546501366025
13	4.75	1	66	2.54605334570394
13	5	1	66	2.75425664757581
13	5.25	1	66	2.94567289238977
13	5.5	1	66	3.12863144520325
13	5.75	1	66	3.3146445365877
13	6	1	66	3.51522439830005
13	6.25	1	66	3.73647318259636
13	6.5	1	66	3.96285280858046
13	6.75	1	66	4.17341509509966
13	7	1	66	4.34721188762449
13	7.25	1	66	4.47079428638544
13	7.5	1	66	4.56071038397263
13	7.75	1	66	4.64100753882495
13	8	1	66	4.73092363600384
13	8.25	1	66	4.83045867782512
13	8.5	1	66	4.9348031900254
13	0	1	68	0
13	0.25	1	68	2.13653307704949E-02
13	0.5	1	68	4.78852446617223E-02
13	0.75	1	68	8.47143249238815E-02
13	1	1	68	0.137007154684208
13	1.25	1	68	0.208911189484486
13	1.5	1	68	0.300545358945047
13	1.75	1	68	0.411021463909559
13	2	1	68	0.538541068474629
13	2.25	1	68	0.677664770313631
13	2.5	1	68	0.822042927819119
13	2.75	1	68	0.967354676223766
13	3	1	68	1.11739425260076
13	3.25	1	68	1.27798467503884
13	3.5	1	68	1.45494895577596
13	3.75	1	68	1.65190158732114
13	4	1	68	1.86362296371387
13	4.25	1	68	2.08268495763607
13	4.5	1	68	2.30165944135286
13	4.75	1	68	2.51311828656868
13	5	1	68	2.70963336725034
13	5.25	1	68	2.88741690875662
13	5.5	1	68	3.05724249416488
13	5.75	1	68	3.23352406316478
13	6	1	68	3.43067555610453
13	6.25	1	68	3.65647082965626
13	6.5	1	68	3.89212344846668
13	6.75	1	68	4.11220688205942
13	7	1	68	4.29129461503355
13	7.25	1	68	4.41281054564871
13	7.5	1	68	4.49558017992249
13	7.75	1	68	4.56727944412414
13	8	1	68	4.65004907821067
13	8.25	1	68	4.74388908351767
13	8.5	1	68	4.84326427316744
13	0	1	70	0
13	0.25	1	70	2.03462733258709E-02
13	0.5	1	70	4.57195465806527E-02
13	0.75	1	70	8.11468196932563E-02
13	1	1	70	0.131655092592593
13	1.25	1	70	0.201198381537077
13	1.5	1	70	0.289438749998405
13	1.75	1	70	0.394965277777778
13	2	1	70	0.51595141454298
13	2.25	1	70	0.648908077958536
13	2.5	1	70	0.789930555555555
13	2.75	1	70	0.9363987838157
13	3	1	70	1.09083131423459
13	3.25	1	70	1.25703134725841
13	3.5	1	70	1.43880208333333
13	3.75	1	70	1.63810101726411
13	4	1	70	1.84950280764117
13	4.25	1	70	2.06573640741354
13	4.5	1	70	2.27953076953022
13	4.75	1	70	2.48361484694024
13	5	1	70	2.67071759259259
13	5.25	1	70	2.83752594663464
13	5.5	1	70	2.99655873438826
13	5.75	1	70	3.16429276837368
13	6	1	70	3.35720486111111
13	6.25	1	70	3.58429683904493
13	6.5	1	70	3.82467057153634
13	6.75	1	70	4.04995294187069
13	7	1	70	4.23177083333333
13	7.25	1	70	4.35146871532233
13	7.5	1	70	4.42926133321929
13	7.75	1	70	4.49508101851852
13	8	1	70	4.57287363641547
13	8.25	1	70	4.66263918691016
13	8.5	1	70	4.7583912037037
13	0	1	72	0
13	0.25	1	72	1.94533391187607E-02
13	0.5	1	72	4.38156668747453E-02
13	0.75	1	72	7.79959720082262E-02
13	1	1	72	0.126903243090992
13	1.25	1	72	0.194321767666751
13	1.5	1	72	0.279537009134996
13	1.75	1	72	0.380709728994978
13	2	1	72	0.49599473210973
13	2.25	1	72	0.623522975729938
13	2.5	1	72	0.761419457989955
13	2.75	1	72	0.908483403936341
13	3	1	72	1.066210933791
13	3.25	1	72	1.23677239812868
13	3.5	1	72	1.42233814218049
13	3.75	1	72	1.62353164663516
13	4	1	72	1.83478891154606
13	4.25	1	72	2.0489990710751
13	4.5	1	72	2.25905125886336
13	4.75	1	72	2.45783460959091
13	5	1	72	2.63823825571324
13	5.25	1	72	2.7972601709485
13	5.5	1	72	2.94833361578373
13	5.75	1	72	3.1090006923053
13	6	1	72	3.29680350254283
13	6.25	1	72	3.52143995229219
13	6.5	1	72	3.76123118540121
13	6.75	1	72	3.98665414434312
13	7	1	72	4.168185779572
13	7.25	1	72	4.28632178058103
13	7.5	1	72	4.36163272782426
13	7.75	1	72	4.42470794514414
13	8	1	72	4.50001889272035
13	8.25	1	72	4.58756557041885
13	8.5	1	72	4.68123011118921
13	0	1	74	0
13	0.25	1	74	1.86819028186855E-02
13	0.5	1	74	4.21638538458124E-02
13	0.75	1	74	7.52459014466796E-02
13	1	1	74	0.122728093734353
13	1.25	1	74	0.188247824870803
13	1.5	1	74	0.270791852960696
13	1.75	1	74	0.368184280726968
13	2	1	74	0.478570532502878
13	2.25	1	74	0.601381292277559
13	2.5	1	74	0.736368561453936
13	2.75	1	74	0.883476711978276
13	3	1	74	1.04341956236539
13	3.25	1	74	1.21710330722255
13	3.5	1	74	1.40543413237303
13	3.75	1	74	1.6080102643264
13	4	1	74	1.81919806380011
13	4.25	1	74	2.03205593015483
13	4.5	1	74	2.23964226163513
13	4.75	1	74	2.43501545880293
13	5	1	74	2.61123391723226
13	5.25	1	74	2.76546048921999
13	5.5	1	74	2.91127575991483
13	5.75	1	74	3.06636477053567
13	6	1	74	3.2484125620996
13	6.25	1	74	3.4673150405566
13	6.5	1	74	3.70181161817562
13	6.75	1	74	3.922852563633
13	7	1	74	4.10138815846898
13	7.25	1	74	4.21817941563405
13	7.5	1	74	4.29323021150563
13	7.75	1	74	4.35635516061232
13	8	1	74	4.43140595708453
13	8.25	1	74	4.51838260038783
13	8.5	1	74	4.61132216376459
13	0	1	76	0
13	0.25	1	76	1.80206074266385E-02
13	0.5	1	76	4.07403989457133E-02
13	0.75	1	76	7.28585588209651E-02
13	1	1	76	0.119074271047151
13	1.25	1	76	0.182898731794478
13	1.5	1	76	0.263091166871133
13	1.75	1	76	0.35722281254038
13	2	1	76	0.463438252137751
13	2.25	1	76	0.582175428193393
13	2.5	1	76	0.71444562508076
13	2.75	1	76	0.861086682989526
13	3	1	76	1.02224261436191
13	3.25	1	76	1.19788399399472
13	3.5	1	76	1.3879813860951
13	3.75	1	76	1.59138418879738
13	4	1	76	1.80245710380742
13	4.25	1	76	2.01444366454295
13	4.5	1	76	2.22058740270712
13	4.75	1	76	2.41413185366191
13	5	1	76	2.58832054486675
13	5.25	1	76	2.74036299491699
13	5.5	1	76	2.88333257815703
13	5.75	1	76	3.03426865756846
13	6	1	76	3.21021059573557
13	6.25	1	76	3.42081850184806
13	6.5	1	76	3.64623553118233
13	6.75	1	76	3.85922557523601
13	7	1	76	4.03255254065257
13	7.25	1	76	4.14816546781457
13	7.5	1	76	4.22475387291086
13	7.75	1	76	4.29019241341608
13	8	1	76	4.36678081931208
13	8.25	1	76	4.45451908950877
13	8.5	1	76	4.54783228772452
13	0	1	78	0
13	0.25	1	78	0.017458095943613
13	0.5	1	78	3.95215936263075E-02
13	0.75	1	78	7.07958949434316E-02
13	1	1	78	0.115886401553864
13	1.25	1	78	0.178196667083024
13	1.5	1	78	0.256322836261937
13	1.75	1	78	0.347659204001846
13	2	1	78	0.450357327429676
13	2.25	1	78	0.565597784069434
13	2.5	1	78	0.695318408003691
13	2.75	1	78	0.841021292018114
13	3	1	78	1.00246550418475
13	3.25	1	78	1.17897437789988
13	3.5	1	78	1.36987123553085
13	3.75	1	78	1.57350073850765
13	4	1	78	1.7842928709721
13	4.25	1	78	1.99569895412965
13	4.5	1	78	2.20117030694091
13	4.75	1	78	2.39415825325349
13	5	1	78	2.56811410633381
13	5.25	1	78	2.72020378150733
13	5.5	1	78	2.86245148188577
13	5.75	1	78	3.01059600790735
13	6	1	78	3.18037615940492
13	6.25	1	78	3.38084673417651
13	6.5	1	78	3.59432658574407
13	6.75	1	78	3.79645055464781
13	7	1	78	3.96285349675109
13	7.25	1	78	4.07740378445575
13	7.5	1	78	4.15690380068743
13	7.75	1	78	4.22638945204844
13	8	1	78	4.30588946920707
13	8.25	1	78	4.39540385047337
13	8.5	1	78	4.48992540936365
13	0	1	80	0
13	0.25	1	80	1.69830113706021E-02
13	0.5	1	80	3.84837293394543E-02
13	0.75	1	80	6.90198606264276E-02
13	1	1	80	0.113109111778969
13	1.25	1	80	0.174063809381685
13	1.5	1	80	0.250374746528735
13	1.75	1	80	0.339327334677996
13	2	1	80	0.439087194793981
13	2.25	1	80	0.551340760497674
13	2.5	1	80	0.678654669355991
13	2.75	1	80	0.822988514112063
13	3	1	80	0.983873646238079
13	3.25	1	80	1.16023437839269
13	3.5	1	80	1.35099501286441
13	3.75	1	80	1.55420723191678
13	4	1	80	1.76443220469826
13	4.25	1	80	1.97535847880515
13	4.5	1	80	2.18067459919811
13	4.75	1	80	2.37406911666328
13	5	1	80	2.54923056935055
13	5.25	1	80	2.70321894245889
13	5.5	1	80	2.8465798824765
13	5.75	1	80	2.99323047605601
13	6	1	80	3.15708780906183
13	6.25	1	80	3.34629613555185
13	6.5	1	80	3.5459084431836
13	6.75	1	80	3.73520487736409
13	7	1	80	3.89346559739284
13	7.25	1	80	4.00701821289077
13	7.5	1	80	4.09038008348282
13	7.75	1	80	4.1651160250024
13	8	1	80	4.24847789657358
13	8.25	1	80	4.3404656959733
13	8.5	1	80	4.43676645497665
13	0	1	82	0
13	0.25	1	82	1.65839967085992E-02
13	0.5	1	82	3.76030975370129E-02
13	0.75	1	82	6.74924066823021E-02
13	1	1	82	0.11068702824694
13	1.25	1	82	0.170422337335706
13	1.5	1	82	0.245134783067157
13	1.75	1	82	0.332061084135461
13	2	1	82	0.429387290645994
13	2.25	1	82	0.539096758070109
13	2.5	1	82	0.664122168270923
13	2.75	1	82	0.806696324319395
13	3	1	82	0.966252454926062
13	3.25	1	82	1.14152391492785
13	3.5	1	82	1.33124405027993
13	3.75	1	82	1.53335098748431
13	4	1	82	1.74260194439001
13	4.25	1	82	1.95295891845965
13	4.5	1	82	2.15838390434029
13	4.75	1	82	2.35283890297692
13	5	1	82	2.53028590163406
13	5.25	1	82	2.68764457123951
13	5.5	1	82	2.83366519130467
13	5.75	1	82	2.98005571651812
13	6	1	82	3.13852410066045
13	6.25	1	82	3.31606310398399
13	6.5	1	82	3.50080476482366
13	6.75	1	82	3.67616591888052
13	7	1	82	3.82556341320613
13	7.25	1	82	3.93813260045279
13	7.5	1	82	4.0258828099445
13	7.75	1	82	4.10654188077099
13	8	1	82	4.19429209121567
13	8.25	1	82	4.28913343870023
13	8.5	1	82	4.38752035085819
13	0	1	84	0
13	0.25	1	84	1.62496949585974E-02
13	0.5	1	84	3.68559896708428E-02
13	0.75	1	84	6.61754839234037E-02
13	1	1	84	0.108564777482256
13	1.25	1	84	0.167194429590334
13	1.5	1	84	0.24049083127283
13	1.75	1	84	0.325694331940874
13	2	1	84	0.421017051401043
13	2.25	1	84	0.52855817737873
13	2.5	1	84	0.651388663881749
13	2.75	1	84	0.791852697688131
13	3	1	84	0.949387344652875
13	3.25	1	84	1.12270290696005
13	3.5	1	84	1.31050967996155
13	3.75	1	84	1.5107793236698
13	4	1	84	1.71852892945146
13	4.25	1	84	1.92803695298336
13	4.5	1	84	2.13358184722904
13	4.75	1	84	2.32944207128002
13	5	1	84	2.50989607090143
13	5.25	1	84	2.67171676131707
13	5.5	1	84	2.82165481974573
13	5.75	1	84	2.96895538379736
13	6	1	84	3.12286359015496
13	6.25	1	84	3.28904403748287
13	6.5	1	84	3.45883921198701
13	6.75	1	84	3.62001105469278
13	7	1	84	3.76032151481925
13	7.25	1	84	3.87187079447499
13	7.5	1	84	3.96411206871996
13	7.75	1	84	4.05083676784722
13	8	1	84	4.1430780429374
13	8.25	1	84	4.24083589134587
13	8.5	1	84	4.34135202330292
13	0	1	86	0
13	0.25	1	86	1.59687491215899E-02
13	0.5	1	86	3.62186971928033E-02
13	0.75	1	86	6.50310431620811E-02
13	1	1	86	0.106686986009394
13	1.25	1	86	0.164302264790815
13	1.5	1	86	0.236330776541384
13	1.75	1	86	0.320060957660866
13	2	1	86	0.413735913474456
13	2.25	1	86	0.519417419015533
13	2.5	1	86	0.640121915321732
13	2.75	1	86	0.778165609266297
13	3	1	86	0.933063729822688
13	3.25	1	86	1.10363127394396
13	3.5	1	86	1.28868323409341
13	3.75	1	86	1.4863395589328
13	4	1	86	1.69193999928672
13	4.25	1	86	1.90012926226649
13	4.5	1	86	2.10555205272595
13	4.75	1	86	2.3028530806582
13	5	1	86	2.48667704486978
13	5.25	1	86	2.65367160615941
13	5.5	1	86	2.80849617917513
13	5.75	1	86	2.9578131323974
13	6	1	86	3.10828483349954
13	6.25	1	86	3.2641353340584
13	6.5	1	86	3.41983544599638
13	6.75	1	86	3.56741766029655
13	7	1	86	3.69891447286053
13	7.25	1	86	3.80935664229055
13	7.5	1	86	3.90576794845666
13	7.75	1	86	3.99817043472409
13	8	1	86	4.09458174154286
13	8.25	1	86	4.19500186660188
13	8.5	1	86	4.29742639860552
13	0	1	88	0
13	0.25	1	88	1.57298021985701E-02
13	0.5	1	88	3.56675115547538E-02
13	0.75	1	88	6.40210352106831E-02
13	1	1	88	0.104998280352828
13	1.25	1	88	0.161668021582393
13	1.5	1	88	0.232542504268445
13	1.75	1	88	0.314994840862068
13	2	1	88	0.407303313281559
13	2.25	1	88	0.511366883572511
13	2.5	1	88	0.629989681724136
13	2.75	1	88	0.765343034101913
13	3	1	88	0.917067024839672
13	3.25	1	88	1.08416893533427
13	3.5	1	88	1.26565604485966
13	3.75	1	88	1.45987901173287
13	4	1	88	1.66256199329988
13	4.25	1	88	1.86877252619924
13	4.5	1	88	2.07357814569262
13	4.75	1	88	2.2720463901971
13	5	1	88	2.45924479125619
13	5.25	1	88	2.6317451992344
13	5.5	1	88	2.79213668096833
13	5.75	1	88	2.94451261682192
13	6	1	88	3.09296638664835
13	6.25	1	88	3.24023339172048
13	6.5	1	88	3.38361712817452
13	6.75	1	88	3.5190631111875
