Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
15	4.25	1	108	1.46711360112261
15	4.5	1	108	1.66308809815395
15	4.75	1	108	1.87491365886689
15	5	1	108	2.10362502379655
15	5.25	1	108	2.34813152778633
15	5.5	1	108	2.59884080685749
15	5.75	1	108	2.84403509061465
15	6	1	108	3.0719965965896
15	6.25	1	108	3.27309173710015
15	6.5	1	108	3.44602364718253
15	6.75	1	108	3.59157964761843
15	7	1	108	3.71054705892917
15	7.25	1	108	3.80537373772472
15	7.5	1	108	3.8851496760015
15	7.75	1	108	3.96062540235707
15	8	1	108	4.04040134154897
15	8.25	1	108	4.12447749090461
15	8.5	1	108	4.21070374670901
15	0	1	110	0
15	0.25	1	110	1.10031635479183E-02
15	0.5	1	110	2.51019079008897E-02
15	0.75	1	110	4.53918138639673E-02
15	1	1	110	7.49684622422041E-02
15	1.25	1	110	0.115984127091921
15	1.5	1	110	0.166817855230506
15	1.75	1	110	0.224905386726612
15	2	1	110	0.288895889442537
15	2.25	1	110	0.362292247659716
15	2.5	1	110	0.449810773453225
15	2.75	1	110	0.554764989381297
15	3	1	110	0.674857285161081
15	3.25	1	110	0.806387260992881
15	3.5	1	110	0.945654517077001
15	3.75	1	110	1.09022329371556
15	4	1	110	1.2427163850171
15	4.25	1	110	1.407021225192
15	4.5	1	110	1.58702524845061
15	4.75	1	110	1.78661588900331
15	5	1	110	2.00968058106045
15	5.25	1	110	2.25706539349349
15	5.5	1	110	2.51745094277081
15	5.75	1	110	2.7764764800219
15	6	1	110	3.01978125637622
15	6.25	1	110	3.23530506549899
15	6.5	1	110	3.42018987270336
15	6.75	1	110	3.57387818583822
15	7	1	110	3.69581251275245
15	7.25	1	110	3.787772131328
15	7.5	1	110	3.86088338752004
15	7.75	1	110	3.92860939731678
15	8	1	110	4.00172065350882
15	8.25	1	110	4.08021715609615
15	8.5	1	110	4.16140628188112
15	0	1	112	0
15	0.25	1	112	0.010294371086489
15	0.5	1	112	2.36096350831827E-02
15	0.75	1	112	0.042966684906156
15	1	1	112	7.13864134882271E-02
15	1.25	1	112	0.110887070819282
15	1.5	1	112	0.159476334841018
15	1.75	1	112	0.214159240418173
15	2	1	112	0.273551870778796
15	2.25	1	112	0.342714507557998
15	2.5	1	112	0.428318480836346
15	2.75	1	112	0.534843737506619
15	3	1	112	0.658004718832399
15	3.25	1	112	0.791324482751987
15	3.5	1	112	0.928326087747888
15	3.75	1	112	1.0646754744199
15	4	1	112	1.20461011444179
15	4.25	1	112	1.354510359138
15	4.5	1	112	1.52075656381322
15	4.75	1	112	1.70972908033973
15	5	1	112	1.92780826080602
15	5.25	1	112	2.17752967798534
15	5.5	1	112	2.44604975369515
15	5.75	1	112	2.71668014326788
15	6	1	112	2.9727324844898
15	6.25	1	112	3.20003140244977
15	6.5	1	112	3.39445342453962
15	6.75	1	112	3.55438805411949
15	7	1	112	3.67822479464386
15	7.25	1	112	3.76724020669103
15	7.5	1	112	3.83425906120134
15	7.75	1	112	3.89499318421207
15	8	1	112	3.96201203831327
15	8.25	1	112	4.03531562314608
15	8.5	1	112	4.11176157352198
15	0	1	114	0
15	0.25	1	114	9.58046146666288E-03
15	0.5	1	114	2.21036616847618E-02
15	0.75	1	114	4.05123394152139E-02
15	1	1	114	0.067749233460828
15	1.25	1	114	0.10569749376744
15	1.5	1	114	0.152001914403223
15	1.75	1	114	0.203247700283266
15	2	1	114	0.25802042995133
15	2.25	1	114	0.322907179980212
15	2.5	1	114	0.406495400566532
15	2.75	1	114	0.514438253281118
15	3	1	114	0.607480536916683
15	3.25	1	114	0.776117707041813
15	3.5	1	114	0.911817801695853
15	3.75	1	114	1.04165731119724
15	4	1	114	1.17123552671975
15	4.25	1	114	1.30907524201782
15	4.5	1	114	1.46369925744273
15	4.75	1	114	1.64363036753559
15	5	1	114	1.85739136769299
15	5.25	1	114	2.10896552710294
15	5.5	1	114	2.38417795294183
15	5.75	1	114	2.66431424772491
15	6	1	114	2.93065998526222
15	6.25	1	114	3.16722249239594
15	6.5	1	114	3.36889603122391
15	6.75	1	114	3.53329659836606
15	7	1	114	3.65804019056754
15	7.25	1	114	3.74405965457776
15	7.5	1	114	3.80555521577479
15	7.75	1	114	3.86004394625304
15	8	1	114	3.92153950671276
15	8.25	1	114	3.99004189664243
15	8.5	1	114	4.06204770145523
15	0	1	116	0
15	0.25	1	116	8.86997988142427E-03
15	0.5	1	116	2.06019944130806E-02
15	0.75	1	116	3.80580782563909E-02
15	1	1	116	6.41002661436762E-02
15	1.25	1	116	0.100477148380091
15	1.5	1	116	0.144483536783265
15	1.75	1	116	0.192300798279101
15	2	1	116	0.242486970202184
15	2.25	1	116	0.303106772808471
15	2.5	1	116	0.384601596558202
15	2.75	1	116	0.493784919848744
15	3	1	116	0.62295860140364
15	3.25	1	116	0.760796587195022
15	3.5	1	116	0.895972824944058
15	3.75	1	116	1.02077330686703
15	4	1	116	1.14193222239388
15	4.25	1	116	1.26979580093545
15	4.5	1	116	1.41471027993205
15	4.75	1	116	1.58702188958126
15	5	1	116	1.7970768618218
15	5.25	1	116	2.05008635665743
15	5.5	1	116	2.33072118169132
15	5.75	1	116	2.61851709921661
15	6	1	116	2.89300983711631
15	6.25	1	116	3.13665900664322
15	6.5	1	116	3.34361966149432
15	6.75	1	116	3.51097071659422
15	7	1	116	3.63579108697614
15	7.25	1	116	3.71880291200736
15	7.5	1	116	3.77530120599543
15	7.75	1	116	3.82422420368061
15	8	1	116	3.88072249668785
15	8.25	1	116	3.94479608451167
15	8.5	1	116	4.01265731971911
15	0	1	118	0
15	0.25	1	118	8.17147152375755E-03
15	0.5	1	118	1.91226399755924E-02
15	0.75	1	118	3.56332022949368E-02
15	1	1	118	6.04828555204409E-02
15	1.25	1	118	9.52877871009276E-02
15	1.5	1	118	0.137010144847285
15	1.75	1	118	0.181448566362887
15	2	1	118	0.227136894773404
15	2.25	1	118	0.283549793924892
15	2.5	1	118	0.362897132725774
15	2.75	1	118	0.473120120353442
15	3	1	118	0.605085355603696
15	3.25	1	118	0.745390776544277
15	3.5	1	118	0.880634323515671
15	3.75	1	118	1.00162796424872
15	4	1	118	1.11603980200706
15	4.25	1	118	1.23575196299487
15	4.5	1	118	1.37264658187407
15	4.75	1	118	1.5386057854671
15	5	1	118	1.74551170329288
15	5.25	1	118	1.99960558245994
15	5.5	1	118	2.28456508112409
15	5.75	1	118	2.57842700356663
15	6	1	118	2.85922811847486
15	6.25	1	118	3.10812161649733
15	6.5	1	118	3.31872628408895
15	6.75	1	118	3.4877773068203
15	7	1	118	3.61200987032231
15	7.25	1	118	3.69204241599899
15	7.5	1	118	3.74402638661829
15	7.75	1	118	3.78799647673571
15	8	1	118	3.83998044621907
15	8.25	1	118	3.89997829468032
15	8.5	1	118	3.96398308235183
15	0	1	120	0
15	0.25	1	120	7.49348158664707E-03
15	0.5	1	120	1.76836050797504E-02
15	0.75	1	120	3.32670123961014E-02
15	1	1	120	5.69403455747916E-02
15	1.25	1	120	0.090191162373644
15	1.5	1	120	0.129670681461424
15	1.75	1	120	0.170821036491833
15	2	1	120	0.212155606907036
15	2.25	1	120	0.264472751211589
15	2.5	1	120	0.341642072983666
15	2.75	1	120	0.45268023793916
15	3	1	120	0.587192188613463
15	3.25	1	120	0.729929928422242
15	3.5	1	120	0.865645463433855
15	3.75	1	120	0.983825786161782
15	4	1	120	1.0928978661022
15	4.25	1	120	1.20602365530005
15	4.5	1	120	1.33636511386169
15	4.75	1	120	1.49708419418348
15	5	1	120	1.70134285220668
15	5.25	1	120	1.95623662032159
15	5.5	1	120	2.24459529242063
15	5.75	1	120	2.54318226659863
15	6	1	120	2.82876090776071
15	6.25	1	120	3.08139099326398
15	6.5	1	120	3.2943178677459
15	6.75	1	120	3.46408326706059
15	7	1	120	3.5872289270587
15	7.25	1	120	3.6643506035718
15	7.5	1	120	3.71226011239841
15	7.75	1	120	3.75182328565925
15	8	1	120	3.79973279328697
15	8.25	1	120	3.85598863507487
15	8.5	1	120	3.91641764339165
15	0	1	122	0
15	0.25	1	122	6.84455526307718E-03
15	0.5	1	122	0.016302896433008
15	0.75	1	122	3.09888094251347E-02
15	1	1	122	5.35160802903974E-02
15	1.25	1	122	0.085249026641934
15	1.5	1	122	0.122554089491826
15	1.75	1	122	0.160548240623148
15	2	1	122	0.197728509845126
15	2.25	1	122	0.246112152550678
15	2.5	1	122	0.321096481246295
15	2.75	1	122	0.432701655749844
15	3	1	122	0.569439253083008
15	3.25	1	122	0.71444369616158
15	3.5	1	122	0.850849410721774
15	3.75	1	122	0.966971275425657
15	4	1	122	1.07184601522219
15	4.25	1	122	1.17969080495498
15	4.5	1	122	1.30472282648781
15	4.75	1	122	1.46115925472075
15	5	1	122	1.66321726866363
15	5.25	1	122	1.9186928860535
15	5.5	1	122	2.20969745676141
15	5.75	1	122	2.51192119413624
15	6	1	122	2.80105428339665
15	6.25	1	122	3.0562478082489
15	6.5	1	122	3.27049638120327
15	6.75	1	122	3.44025549533141
15	7	1	122	3.56198064363795
15	7.25	1	122	3.63629991174497
15	7.5	1	122	3.68053173809082
15	7.75	1	122	3.71616715069216
15	8	1	122	3.7603989758721
15	8.25	1	122	3.81322721362181
15	8.5	1	122	3.87035365687678
15	0	1	124	0
15	0.25	1	124	6.23323774603224E-03
15	0.5	1	124	1.49985207428185E-02
15	0.75	1	124	2.88278942472864E-02
15	1	1	124	5.02534036509278E-02
15	1.25	1	124	8.05231323494915E-02
15	1.5	1	124	0.115749311804632
15	1.75	1	124	0.15076021071404
15	2	1	124	0.184041006829718
15	2.25	1	124	0.228704505824273
15	2.5	1	124	0.301520421428081
15	2.75	1	124	0.413420756929441
15	3	1	124	0.551986701662398
15	3.25	1	124	0.698961733094954
15	3.5	1	124	0.836089331402595
15	3.75	1	124	0.950668934859805
15	4	1	124	1.05222384990993
15	4.25	1	124	1.15583333906363
15	4.5	1	124	1.27657667034532
15	4.75	1	124	1.42953310606929
15	5	1	124	1.62978191276418
15	5.25	1	124	1.8856877954668
15	5.5	1	124	2.17875721532691
15	5.75	1	124	2.48378209200311
15	6	1	124	2.77555432380551
15	6.25	1	124	3.0324727327578
15	6.5	1	124	3.24736379319914
15	6.75	1	124	3.41666088964907
15	7	1	124	3.53679740651273
15	7.25	1	124	3.60846277753764
15	7.5	1	124	3.64937061845057
15	7.75	1	124	3.68149059207536
15	8	1	124	3.72239843195498
15	8.25	1	124	3.77209413824763
15	8.5	1	124	3.82618377684546
15	0	1	126	0
15	0.25	1	126	5.6680742284966E-03
15	0.5	1	126	1.37884847166353E-02
15	0.75	1	126	2.68135677278065E-02
15	1	1	126	4.71956596400521E-02
15	1.25	1	126	7.60752319400105E-02
15	1.5	1	126	0.109345291265984
15	1.75	1	126	0.14158697872172
15	2	1	126	0.171278501102859
15	2.25	1	126	0.21248631891449
15	2.5	1	126	0.283173957443441
15	2.75	1	126	0.395073924621899
15	3	1	126	0.534994687001699
15	3.25	1	126	0.683513692555029
15	3.5	1	126	0.821208391499481
15	3.75	1	126	0.934523267283682
15	4	1	126	1.03337097070831
15	4.25	1	126	1.13353118472999
15	4.5	1	126	1.25078359602713
15	4.75	1	126	1.40090788721945
15	5	1	126	1.59968374460876
15	5.25	1	126	1.85593476437263
15	5.5	1	126	2.1506602092976
15	5.75	1	126	2.45790326602288
15	6	1	126	2.75170710741009
15	6.25	1	126	3.00984643809641
15	6.5	1	126	3.22502207247162
15	6.75	1	126	3.39366634802988
15	7	1	126	3.51221160213567
15	7.25	1	126	3.581411637969
15	7.5	1	126	3.61930610823268
15	7.75	1	126	3.64825613004977
15	8	1	126	3.68615059951617
15	8.25	1	126	3.73298951687884
15	8.5	1	126	3.78430065733593
15	0	1	128	0
15	0.25	1	128	5.15760990345461E-03
15	0.5	1	128	1.26907950619117E-02
15	0.75	1	128	2.49751307319446E-02
15	1	1	128	4.43861922414395E-02
15	1.25	1	128	7.19670778571848E-02
15	1.5	1	128	0.103430970742024
15	1.75	1	128	0.133158576603397
15	2	1	128	0.159626395906594
15	2.25	1	128	0.197694099703445
15	2.5	1	128	0.266317153206793
15	2.75	1	128	0.377897541971164
15	3	1	128	0.518623361750976
15	3.25	1	128	0.668129227874466
15	3.5	1	128	0.806049757035598
15	3.75	1	128	0.918138775516743
15	4	1	128	1.01462697816023
15	4.25	1	128	1.11186426905804
15	4.5	1	128	1.22620055412612
15	4.75	1	128	1.37398573716161
15	5	1	128	1.57156972429781
15	5.25	1	128	1.8281472085821
15	5.5	1	128	2.12429207985396
15	5.75	1	128	2.4334230220192
15	6	1	128	2.7289587126332
15	6.25	1	128	2.98814959557044
15	6.5	1	128	3.20357318775881
15	6.75	1	128	3.37163876849014
15	7	1	128	3.48875561695944
15	7.25	1	128	3.55571893005819
15	7.5	1	128	3.59086756219219
15	7.75	1	128	3.61692628485631
15	8	1	128	3.65207491653622
15	8.25	1	128	3.69631345744193
15	8.5	1	128	3.7450969523864
15	0	1	130	0
15	0.25	1	130	4.71038996389064E-03
15	0.5	1	130	0.011723458486101
15	0.75	1	130	2.33418841249507E-02
15	1	1	130	4.18683454387594E-02
15	1.25	1	130	6.82604225447083E-02
15	1.5	1	130	9.80952930988949E-02
15	1.75	1	130	0.125605036316278
15	2	1	130	0.14927009448297
15	2.25	1	130	0.184564356073252
15	2.5	1	130	0.251210072632556
15	2.75	1	130	0.362127992121183
15	3	1	130	0.503032878560298
15	3.25	1	130	0.65283799238593
15	3.5	1	130	0.79045659403411
15	3.75	1	130	0.901119962378443
15	4	1	130	0.995331472808583
15	4.25	1	130	1.08991251915176
15	4.5	1	130	1.2016844952352
15	4.75	1	130	1.34746879488613
15	5	1	130	1.54408681193178
15	5.25	1	130	1.80103854390635
15	5.5	1	130	2.09853846817647
15	5.75	1	130	2.40947966581571
15	6	1	130	2.70675521789767
15	6.25	1	130	2.96716287648561
15	6.5	1	130	3.1831191077988
15	6.75	1	130	3.35094504904617
15	7	1	130	3.46696183743668
15	7.25	1	130	3.53195709082439
15	7.5	1	130	3.56458433508414
15	7.75	1	130	3.5879635767359
15	8	1	130	3.62059082099565
15	8.25	1	130	3.66246606786339
15	8.5	1	130	3.70896531603512
15	0	1	132	0
15	0.25	1	132	4.33175342456612E-03
15	0.5	1	132	1.08978197132402E-02
15	0.75	1	132	2.19325117628074E-02
15	1	1	132	3.96701425064381E-02
15	1.25	1	132	6.49956420479634E-02
15	1.5	1	132	9.33964011763408E-02
15	1.75	1	132	0.119010427431457
15	2	1	132	0.14032790306172
15	2.25	1	132	0.173247697746507
15	2.5	1	132	0.238020854862914
15	2.75	1	132	0.347924232175123
15	3	1	132	0.488337971228965
15	3.25	1	132	0.637668026129976
15	3.5	1	132	0.774320352967262
15	3.75	1	132	0.883170324604407
15	4	1	132	0.974971009323659
15	4.25	1	132	1.06694489430654
15	4.5	1	132	1.17631446602057
15	4.75	1	132	1.32030220998393
15	5	1	132	1.51613061633766
15	5.25	1	132	1.77355884099705
15	5.5	1	132	2.07249280464222
15	5.75	1	132	2.38537509425777
15	6	1	132	2.68464830287759
15	6.25	1	132	2.94670389323451
15	6.5	1	132	3.16372884763533
15	6.75	1	132	3.33185902173393
15	7	1	132	3.44723027168419
15	7.25	1	132	3.51055463722913
15	7.5	1	132	3.54084887850821
15	7.75	1	132	3.56170594152235
15	8	1	132	3.59200018256292
15	8.25	1	132	3.6317316026133
15	8.5	1	132	3.67618161107665
15	0	1	134	0
15	0.25	1	134	4.01421459659562E-03
15	0.5	1	134	1.01985756758163E-02
15	0.75	1	134	2.07232297851284E-02
15	1	1	134	3.77583235180686E-02
15	1.25	1	134	0.062127606905343
15	1.5	1	134	8.92692362053616E-02
15	1.75	1	134	0.113274970420471
15	2	1	134	0.1326497392724
15	2.25	1	134	0.163551140499365
15	2.5	1	134	0.226549940840943
15	2.75	1	134	0.335135515399642
15	3	1	134	0.474471695664483
15	3.25	1	134	0.622640918185805
15	3.5	1	134	0.757725622973136
15	3.75	1	134	0.864389336094
15	4	1	134	0.953619958619588
15	4.25	1	134	1.04298648139941
15	4.5	1	134	1.15005789407975
15	4.75	1	134	1.29240318449899
15	5	1	134	1.48759134865489
15	5.25	1	134	1.74560479007527
15	5.5	1	134	2.04607967211314
15	5.75	1	134	2.36106556680458
15	6	1	134	2.66261205648749
15	6.25	1	134	2.92673802523634
15	6.5	1	134	3.14533961071425
15	6.75	1	134	3.31428225840615
15	7	1	134	3.42943141483989
15	7.25	1	134	3.49136440186046
15	7.5	1	134	3.51950602714311
15	7.75	1	134	3.53799297790479
15	8	1	134	3.56613460280882
15	8.25	1	134	3.60393090361249
15	8.5	1	134	3.64655454050212
15	0	1	136	0
15	0.25	1	136	3.74708161287081E-03
15	0.5	1	136	9.60376132289949E-03
15	0.75	1	136	1.96796373222599E-02
15	1	1	136	0.036084307838001
15	1.25	1	136	5.95898112569284E-02
15	1.5	1	136	8.56179393905598E-02
15	1.75	1	136	0.108252923368743
15	2	1	136	0.126018423732255
15	2.25	1	136	0.15519580194846
15	2.5	1	136	0.216505846737485
15	2.75	1	136	0.323533669020619
15	3	1	136	0.461321688923593
15	3.25	1	136	0.607776644340509
15	3.5	1	136	0.740805277638893
15	3.75	1	136	0.844975464662758
15	4	1	136	0.931499645737894
15	4.25	1	136	1.0182513994988
15	4.5	1	136	1.1231043030836
15	4.75	1	136	1.26393193107585
15	5	1	136	1.45860786874948
15	5.25	1	136	1.71730973620266
15	5.5	1	136	2.01943144264775
15	5.75	1	136	2.33667093393708
15	6	1	136	2.64072616889319
15	6.25	1	136	2.9072675929972
15	6.5	1	136	3.12785564678703
15	6.75	1	136	3.29802326493523
15	7	1	136	3.41330338370584
15	7.25	1	136	3.4740952972488
15	7.5	1	136	3.50026371251222
15	7.75	1	136	3.51653970016523
15	8	1	136	3.54270811499205
15	8.25	1	136	3.57876895932536
15	8.5	1	136	3.61977601605897
15	0	1	138	0
15	0.25	1	138	3.51966260628333E-03
15	0.5	1	138	9.09141160356039E-03
15	0.75	1	138	1.87673335045482E-02
15	1	1	138	3.45995148305853E-02
15	1.25	1	138	0.057315749242801
15	1.5	1	138	8.23466519365381E-02
15	1.75	1	138	0.103798544361693
15	2	1	138	0.120216777058529
15	2.25	1	138	0.147902799710428
15	2.5	1	138	0.207597088723385
15	2.75	1	138	0.312890520263931
15	3	1	138	0.448775588063036
15	3.25	1	138	0.593095180381182
15	3.5	1	138	0.723692190551694
15	3.75	1	138	0.825127178126214
15	4	1	138	0.908831395720099
15	4.25	1	138	0.992953767673149
15	4.5	1	138	1.09564321670293
15	4.75	1	138	1.23504866235904
15	5	1	138	1.42931903648744
15	5.25	1	138	1.68880702444085
15	5.5	1	138	1.99268048830458
15	5.75	1	138	2.31231104613619
15	6	1	138	2.61907033026051
15	6.25	1	138	2.88829491702317
15	6.5	1	138	3.11118120560517
15	6.75	1	138	3.28289054719356
15	7	1	138	3.3985842950841
15	7.25	1	138	3.45845623592455
15	7.5	1	138	3.48282986613888
15	7.75	1	138	3.49706112258568
15	8	1	138	3.52143475237131
15	8.25	1	138	3.55595075821633
15	8.5	1	138	3.59553794949466
15	0	1	140	0
15	0.25	1	140	3.32126570972485E-03
15	0.5	1	140	8.63956146686943E-03
15	0.75	1	140	1.79519174623399E-02
15	1	1	140	3.32553638601715E-02
15	1.25	1	140	0.055238915003042
15	1.5	1	140	7.93595150478991E-02
15	1.75	1	140	9.97660914847419E-02
15	2	1	140	0.115027619868467
15	2.25	1	140	0.141393251401903
15	2.5	1	140	0.199532182969484
15	2.75	1	140	0.302977896355458
15	3	1	140	0.436721030139554
15	3.25	1	140	0.578616502094916
15	3.5	1	140	0.7065192352987
15	3.75	1	140	0.805042944299904
15	4	1	140	0.885836533607727
15	4.25	1	140	0.967307704990894
15	4.5	1	140	1.0678641586086
15	4.75	1	140	1.20591359099311
15	5	1	140	1.39986371173476
15	5.25	1	140	1.66022999985148
15	5.5	1	140	1.96595918114217
15	5.75	1	140	2.28810575388282
15	6	1	140	2.59772423075526
15	6.25	1	140	2.86982231782031
15	6.5	1	140	3.09522053692016
15	6.75	1	140	3.26869261105352
15	7	1	140	3.38501226577674
15	7.25	1	140	3.44415613041814
15	7.5	1	140	3.46691241954648
15	7.75	1	140	3.47927225944816
15	8	1	140	3.50202854820528
15	8.25	1	140	3.53518128874978
15	8.5	1	140	3.57353225255664
15	0	1	142	0
15	0.25	1	142	3.14119905608702E-03
15	0.5	1	142	8.2262458618971E-03
15	0.75	1	142	1.71989883259812E-02
15	1	1	142	3.20032742911096E-02
15	1.25	1	142	0.053292802677733
15	1.5	1	142	7.65606699292454E-02
15	1.75	1	142	9.60098228233123E-02
15	2	1	142	0.110233772779313
15	2.25	1	142	0.13538827463952
15	2.5	1	142	0.192019645646625
15	2.75	1	142	0.293567624521078
15	3	1	142	0.425045652209887
15	3.25	1	142	0.564360585268804
15	3.5	1	142	0.689419285467074
15	3.75	1	142	0.784921230999362
15	4	1	142	0.862736384442299
15	4.25	1	142	0.941527330520471
15	4.5	1	142	1.03995665247144
15	4.75	1	142	1.17668692962257
15	5	1	142	1.37038075435745
15	5.25	1	142	1.63171200749616
15	5.5	1	142	1.93939989321906
15	5.75	1	142	2.2641749076579
15	6	1	142	2.57676756054326
15	6.25	1	142	2.85185211589472
15	6.5	1	142	3.07987789048347
15	6.75	1	142	3.25523796238751
15	7	1	142	3.37232541258582
15	7.25	1	142	3.43090389325999
15	7.5	1	142	3.45221930425836
15	7.75	1	142	3.46288812503467
15	8	1	142	3.48420353575268
15	8.25	1	142	3.51616553939014
15	8.5	1	142	3.55345083699238
15	0	1	144	0
15	0.25	1	144	2.9687707782615E-03
15	0.5	1	144	7.82949973771387E-03
15	0.75	1	144	1.64741452258186E-02
15	1	1	144	3.07946654877497E-02
15	1.25	1	144	5.14109064069552E-02
15	1.5	1	144	7.38542577851796E-02
15	1.75	1	144	9.23839964628251E-02
15	2	1	144	0.105618056408313
15	2.25	1	144	0.129608987039915
15	2.5	1	144	0.18476799292565
15	2.75	1	144	0.284431531986667
15	3	1	144	0.413637091330775
15	3.25	1	144	0.550347405689939
15	3.5	1	144	0.672525214643977
15	3.75	1	144	0.764960506040122
15	4	1	144	0.839752273265339
15	4.25	1	144	0.915826763330319
15	4.5	1	144	1.01211022196227
15	4.75	1	144	1.14752889089199
15	5	1	144	1.34100902422152
15	5.25	1	144	1.60338639243654
15	5.5	1	144	1.91313499659378
15	5.75	1	144	2.24063835794236
15	6	1	144	2.55628000979034
15	6.25	1	144	2.83438663175248
15	6.5	1	144	3.0650575160466
15	6.75	1	144	3.24233510706792
15	7	1	144	3.3602618523134
15	7.25	1	144	3.41840843698052
15	7.5	1	144	3.4384584517979
15	7.75	1	144	3.44762373362724
15	8	1	144	3.46767374827219
15	8.25	1	144	3.49860849860181
15	8.5	1	144	3.53498561454932
15	0	1	146	0
15	0.25	1	146	2.79328900913995E-03
15	0.5	1	146	7.4273580433902E-03
15	0.75	1	146	1.57429872921983E-02
15	1	1	146	2.95809568144419E-02
15	1.25	1	146	0.04952672033079
15	1.5	1	146	7.11444198203044E-02
15	1.75	1	146	8.87428704887016E-02
15	2	1	146	0.100963291372709
15	2.25	1	146	0.123776506219722
15	2.5	1	146	0.177485740977403
15	2.75	1	146	0.275341445978106
15	3	1	146	0.402382984558962
15	3.25	1	146	0.536596939145414
15	3.5	1	146	0.65596989641657
15	3.75	1	146	0.745359237237719
15	4	1	146	0.817105525118371
15	4.25	1	146	0.890420122488875
15	4.5	1	146	0.984514390751954
15	4.75	1	146	1.11859968744588
15	5	1	146	1.31188738119296
15	5.25	1	146	1.57538649973425
15	5.5	1	146	1.88729686332487
15	5.75	1	146	2.21761595521711
15	6	1	146	2.5363412686623
15	6.25	1	146	2.81742818589967
15	6.5	1	146	3.05066366336103
15	6.75	1	146	3.22979255096713
15	7	1	146	3.34855970176155
15	7.25	1	146	3.40637867411015
15	7.5	1	146	3.42533779368846
15	7.75	1	146	3.43319409950787
15	8	1	146	3.45215321902252
15	8.25	1	146	3.48221515484919
15	8.5	1	146	3.51782849697493
15	0	1	148	0
15	0.25	1	148	2.60406188161402E-03
15	0.5	1	148	6.99785572799658E-03
15	0.75	1	148	1.49711136554668E-02
15	1	1	148	2.83135676355361E-02
15	1.25	1	148	4.75737385893187E-02
15	1.5	1	148	6.83352972392223E-02
15	1.75	1	148	8.49407029863631E-02
15	2	1	148	9.60522982897479E-02
15	2.25	1	148	0.117611949795576
15	2.5	1	148	0.169881405972726
15	2.75	1	148	0.266069193721272
15	3	1	148	0.391170968951186
15	3.25	1	148	0.523129161422322
15	3.5	1	148	0.639886204372014
15	3.75	1	148	0.726315892407688
15	4	1	148	0.795017465042916
15	4.25	1	148	0.865521527064575
15	4.5	1	148	0.957358682511313
15	4.75	1	148	1.09005953192879
15	5	1	148	1.28315468513778
15	5.25	1	148	1.54784567445092
15	5.5	1	148	1.86201786547086
15	5.75	1	148	2.19522754996308
15	6	1	148	2.51703102732497
15	6.25	1	148	2.80097909884237
15	6.5	1	148	3.03660058217825
15	6.75	1	148	3.21741879995754
15	7	1	148	3.33695707773233
15	7.25	1	148	3.39452351717929
15	7.5	1	148	3.4125652614534
15	7.75	1	148	3.41931423695858
15	8	1	148	3.43735598126235
15	8.25	1	148	3.46669049659669
15	8.5	1	148	3.50167139601665
15	0	1	150	0
15	0.25	1	150	2.39039752857538E-03
15	0.5	1	150	6.51902774060348E-03
15	0.75	1	150	1.41241234459704E-02
15	1	1	150	2.69439173153823E-02
15	1.25	1	150	4.54854553226228E-02
15	1.5	1	150	6.53310312465359E-02
15	1.75	1	150	0.080831752041231
15	2	1	150	9.06678977766727E-02
15	2.25	1	150	0.110836435384112
15	2.5	1	150	0.161663504082462
15	2.75	1	150	0.256386602442043
15	3	1	150	0.37988868156419
15	3.25	1	150	0.509964048307755
15	3.5	1	150	0.624407012097471
15	3.75	1	150	0.708028939365563
15	4	1	150	0.773709418080498
15	4.25	1	150	0.841345096125858
15	4.5	1	150	0.930832620911186
15	4.75	1	150	1.06206863698526
15	5	1	150	1.25494979592198
15	5.25	1	150	1.52089726164819
15	5.5	1	150	1.83743037509028
15	5.75	1	150	2.17359299266119
15	6	1	150	2.49842897594416
15	6.25	1	150	2.78504169108666
15	6.5	1	150	3.02277252224974
15	6.75	1	150	3.20502235991153
15	7	1	150	3.3251920970278
15	7.25	1	150	3.38255187871837
15	7.5	1	150	3.39984878661608
15	7.75	1	150	3.40569916026139
15	8	1	150	3.42299606825039
15	8.25	1	150	3.45173951230872
15	8.5	1	150	3.48620622342194
15	0	1	152	0
15	0.25	1	152	2.14160408291569E-03
15	0.5	1	152	5.96890903028137E-03
15	0.75	1	152	1.31676157940555E-02
15	1	1	152	2.54234252183307E-02
15	1.25	1	152	4.31953646707835E-02
15	1.5	1	152	6.20357630468479E-02
15	1.75	1	152	7.62702757387266E-02
15	2	1	152	8.45929104507284E-02
15	2.25	1	152	0.103171080601964
15	2.5	1	152	0.152540551477453
15	2.75	1	152	0.246065499366298
15	3	1	152	0.368423759454715
15	3.25	1	152	0.497121575588807
15	3.5	1	152	0.609665193180103
15	3.75	1	152	0.690696845926879
15	4	1	152	0.75340270927264
15	4.25	1	152	0.818104948741159
15	4.5	1	152	0.905125729622412
15	4.75	1	152	1.03478721525981
15	5	1	152	1.22741157341157
15	5.25	1	152	1.49467460638767
15	5.5	1	152	1.81366676424168
15	5.75	1	152	2.15283213379236
15	6	1	152	2.4806148046857
15	6.25	1	152	2.76961828313862
15	6.5	1	152	3.009083733327
15	6.75	1	152	3.1924117367015
15	7	1	152	3.31300287645003
15	7.25	1	152	3.3701726712578
15	7.5	1	152	3.38689630069987
15	7.75	1	152	3.3920638836983
15	8	1	152	3.40878751324533
