Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
13	3	34	3.74433275106527E-02
13	4	34	4.24255096277997E-02
13	5	34	5.92156878115022E-02
13	6	34	9.04717667151846E-02
13	7	34	0.127463255123876
13	8	34	0.162240459949285
13	9	34	0.211933210738817
13	10	34	0.262019425481732
13	11	34	0.316517799000001
13	12	34	0.377265123631591
13	13	34	0.449080746284728
13	14	34	0.520537274078578
13	15	34	0.583451660973299
13	16	34	0.65860922615938
13	17	34	0.771206523076777
13	18	34	0.94868932290901
13	19	34	1.1519546185951
13	20	34	1.41174370442348
13	21	34	1.66012761692456
13	22	34	1.86673778652566
13	23	34	2.00844443721176
13	24	34	2.09331098615848
13	25	34	2.18140692970919
13	26	34	2.34217437350891
13	27	34	2.57087069315389
13	28	34	2.78369013523555
13	29	34	2.94380757614987
13	30	34	3.10622137894763
13	31	34	3.264718262303
13	0	36	1.17482061680102E-02
13	1	36	2.12769227710901E-02
13	2	36	3.25049293916581E-02
13	3	36	3.91857023427502E-02
13	4	36	4.48249156732403E-02
13	5	36	6.26182446536098E-02
13	6	36	9.55458439428422E-02
13	7	36	0.13223618200581
13	8	36	0.165430692446632
13	9	36	0.212899357619427
13	10	36	0.260148433135381
13	11	36	0.311368433091996
13	12	36	0.368680705436217
13	13	36	0.439937088158306
13	14	36	0.511232505542713
13	15	36	0.577389582849848
13	16	36	0.657630267909629
13	17	36	0.778836998739504
13	18	36	0.96416212586101
13	19	36	1.16788808244589
13	20	36	1.42261176188012
13	21	36	1.66502380437958
13	22	36	1.8617158497293
13	23	36	1.99559635966929
13	24	36	2.07699744618363
13	25	36	2.16702864897483
13	26	36	2.33385509640732
13	27	36	2.56380624999262
13	28	36	2.76651012679954
13	29	36	2.92199632712693
13	30	36	3.08074343811506
13	31	36	3.23439489366464
13	0	38	1.22470202008962E-02
13	1	38	2.13247464419133E-02
13	2	38	3.38206211775728E-02
13	3	38	4.09630710468639E-02
13	4	38	0.047189573147797
13	5	38	6.52223977841936E-02
13	6	38	0.100190503863205
13	7	38	0.136468958473318
13	8	38	0.168522764416634
13	9	38	0.213765759768127
13	10	38	0.257691067733607
13	11	38	0.30627731591909
13	12	38	0.361344135682853
13	13	38	0.432497383717534
13	14	38	0.504327616754499
13	15	38	0.575699529300618
13	16	38	0.662844297799125
13	17	38	0.792368186440947
13	18	38	0.984442253435493
13	19	38	1.18581464060576
13	20	38	1.43308674098883
13	21	38	1.66723124736443
13	22	38	1.85156053381796
13	23	38	1.97838007635001
13	24	38	2.05951686210091
13	25	38	2.15400890746565
13	26	38	2.32519292976742
13	27	38	2.55147463073677
13	28	38	2.74361891905992
13	29	38	2.89538408839566
13	30	38	3.04998880363262
13	31	38	3.20049399395348
13	0	40	1.27458342337825E-02
13	1	40	2.13686845930386E-02
13	2	40	3.51355532813695E-02
13	3	40	4.27819964341963E-02
13	4	40	4.91645014667296E-02
13	5	40	6.82983117544755E-02
13	6	40	0.104395779562116
13	7	40	0.140521615251326
13	8	40	0.171681560325656
13	9	40	0.214268222642997
13	10	40	0.254941312498542
13	11	40	0.300520077127755
13	12	40	0.354220303327319
13	13	40	0.425649329520805
13	14	40	0.499208973380117
13	15	40	0.577802815212089
13	16	40	0.675165376503802
13	17	40	0.812698010797785
13	18	40	1.01093988363779
13	19	40	1.20899263047518
13	20	40	1.44590025910813
13	21	40	1.66918795204381
13	22	40	1.84009144840192
13	23	40	1.96070841638617
13	24	40	2.04432810934784
13	25	40	2.1447612377803
13	26	40	2.32022506969644
13	27	40	2.53904954597823
13	28	40	2.72044264320162
13	29	40	2.86778310752921
13	30	40	3.01842011108695
13	31	40	3.16632548431773
13	0	42	1.32446482666686E-02
13	1	42	2.14087560728643E-02
13	2	42	3.63010902787021E-02
13	3	42	4.45459852086005E-02
13	4	42	5.08897914555582E-02
13	5	42	7.13644604288603E-02
13	6	42	0.108166237553922
13	7	42	0.144468882289553
13	8	42	0.175060025388094
13	9	42	0.214485092563693
13	10	42	0.253690880005255
13	11	42	0.294964526145438
13	12	42	0.347411522526848
13	13	42	0.418792691076786
13	14	42	0.494884021871941
13	15	42	0.581891938348509
13	16	42	0.69083798967075
13	17	42	0.83721751983875
13	18	42	1.04022220265515
13	19	42	1.23533247940443
13	20	42	1.46001788674403
13	21	42	1.66968635163946
13	22	42	1.827923947334
13	23	42	1.94441216920552
13	24	42	2.03270275588626
13	25	42	2.14091007928933
13	26	42	2.32058832434662
13	27	42	2.52912672381579
13	28	42	2.69936319358354
13	29	42	2.84250945166935
13	30	42	2.99001446675839
13	31	42	3.13548669486685
13	0	44	1.37434622995548E-02
13	1	44	2.14449936270585E-02
13	2	44	3.71349286837199E-02
13	3	44	4.58566115921282E-02
13	4	44	5.29275311212677E-02
13	5	44	7.43487937653857E-02
13	6	44	0.112157393405271
13	7	44	0.148744500962823
13	8	44	0.178435143647852
13	9	44	0.215001532061441
13	10	44	0.251573178610205
13	11	44	0.292745937029918
13	12	44	0.342297833992242
13	13	44	0.413200171547661
13	14	44	0.491156229070348
13	15	44	0.587171981687387
13	16	44	0.706920316143111
13	17	44	0.86210383934497
13	18	44	1.06744655642633
13	19	44	1.26049350188859
13	20	44	1.4715707815488
13	21	44	1.6659665972002
13	22	44	1.8134570185606
13	23	44	1.92928177283805
13	24	44	2.02394155888999
13	25	44	2.14094807999549
13	26	44	2.32372403058166
13	27	44	2.52054850630613
13	28	44	2.67962877613465
13	29	44	2.81951532280231
13	30	44	2.96495111521268
13	31	44	3.10845208287529
13	0	46	1.42422763324409E-02
13	1	46	2.14774477897246E-02
13	2	46	3.78687479069374E-02
13	3	46	4.66813648781334E-02
13	4	46	0.054983760507838
13	5	46	7.78131350789051E-02
13	6	46	0.115065939077229
13	7	46	0.151258920533439
13	8	46	0.181388975271126
13	9	46	0.215360364479292
13	10	46	0.249966723116465
13	11	46	0.289246788363364
13	12	46	0.339570776641694
13	13	46	0.410502362222075
13	14	46	0.490456668936147
13	15	46	0.595990771331068
13	16	46	0.724563989792338
13	17	46	0.88663920970162
13	18	46	1.09051402512814
13	19	46	1.28150569443077
13	20	46	1.47697193853089
13	21	46	1.65544334875881
13	22	46	1.79522186216972
13	23	46	1.913803498791
13	24	46	2.01634527139166
13	25	46	2.14126668121608
13	26	46	2.32433555196647
13	27	46	2.50993623405738
13	28	46	2.65924274036941
13	29	46	2.79657521488093
13	30	46	2.94046966872849
13	31	46	3.08292853707632
13	0	48	1.47410903653272E-02
13	1	48	2.15061918893221E-02
13	2	48	0.038629602448402
13	3	48	4.75377096318127E-02
13	4	48	5.70426706113822E-02
13	5	48	7.95642450130858E-02
13	6	48	0.118576839799051
13	7	48	0.15355304484587
13	8	48	0.183800042190608
13	9	48	0.215872794788952
13	10	48	0.249150229435451
13	11	48	0.286716493446325
13	12	48	0.338879358140517
13	13	48	0.411328669510462
13	14	48	0.494419734895322
13	15	48	0.610301060168397
13	16	48	0.752931944529694
13	17	48	0.915826305576958
13	18	48	1.11331337946504
13	19	48	1.29835310766605
13	20	48	1.47633667282999
13	21	48	1.63846084034862
13	22	48	1.77470399404318
13	23	48	1.89818941844357
13	24	48	2.00896722988541
13	25	48	2.13920104090059
13	26	48	2.31832616400632
13	27	48	2.49342939141713
13	28	48	2.63587377814632
13	29	48	2.77149743095868
13	30	48	2.91409670864622
13	31	48	3.05597061526672
13	0	50	1.52399043982133E-02
13	1	50	2.15313284918514E-02
13	2	50	3.94324667380922E-02
13	3	50	4.86808624020977E-02
13	4	50	5.90348207036095E-02
13	5	50	8.08263382580083E-02
13	6	50	0.121448246196396
13	7	50	0.155384904132848
13	8	50	0.18583014079925
13	9	50	0.216152840659409
13	10	50	0.248950147804403
13	11	50	0.285885588862014
13	12	50	0.339610358177818
13	13	50	0.415032690624212
13	14	50	0.502406019096277
13	15	50	0.629726912562644
13	16	50	0.7790885702474
13	17	50	0.955774946928663
13	18	50	1.14108066582809
13	19	50	1.31520341096299
13	20	50	1.47330356393322
13	21	50	1.62035613961572
13	22	50	1.75626069406478
13	23	50	1.88686581775767
13	24	50	2.00330500548538
13	25	50	2.13525325488308
13	26	50	2.30662162816593
13	27	50	2.47026342039002
13	28	50	2.60899398173887
13	29	50	2.74455328601594
13	30	50	2.886793796248
13	31	50	3.02678163561304
13	0	52	1.57387184310995E-02
13	1	52	0.021552997697129
13	2	52	4.04269560313063E-02
13	3	52	4.98215024393924E-02
13	4	52	6.08765906934794E-02
13	5	52	8.27491562121944E-02
13	6	52	0.121877042776594
13	7	52	0.156834837717347
13	8	52	0.187701800853213
13	9	52	0.216512864705725
13	10	52	0.248887221605197
13	11	52	0.286740745052075
13	12	52	0.34232353617801
13	13	52	0.422112206407172
13	14	52	0.513253297755917
13	15	52	0.652439231070178
13	16	52	0.808942516982306
13	17	52	0.991234218087858
13	18	52	1.17313827503671
13	19	52	1.33048280580864
13	20	52	1.47260975108959
13	21	52	1.60658842830654
13	22	52	1.7438189972179
13	23	52	1.88178691913317
13	24	52	2.00089231833855
13	25	52	2.13121271710857
13	26	52	2.29312297242333
13	27	52	2.44539515452702
13	28	52	2.58216919967102
13	29	52	2.71852361325297
13	30	52	2.86110077668192
13	31	52	2.99873263996222
13	0	54	1.62375324639857E-02
13	1	54	2.15713878230181E-02
13	2	54	4.12286065288544E-02
13	3	54	5.09448822427143E-02
13	4	54	6.25075702757194E-02
13	5	54	8.45059059581261E-02
13	6	54	0.122624472480901
13	7	54	0.158386408029029
13	8	54	0.189255111437092
13	9	54	0.21727121965365
13	10	54	0.248872973580552
13	11	54	0.28854107950538
13	12	54	0.34749493239001
13	13	54	0.432653806038771
13	14	54	0.527825847277002
13	15	54	0.678832019959095
13	16	54	0.843103624074582
13	17	54	1.02780231469518
13	18	54	1.2054464818891
13	19	54	1.34706656142189
13	20	54	1.47395263663177
13	21	54	1.59693055544421
13	22	54	1.73642921397637
13	23	54	1.87934500536126
13	24	54	2.0007491554956
13	25	54	2.12825769038618
13	26	54	2.28123387331632
13	27	54	2.42411570306293
13	28	54	2.55893850377459
13	29	54	2.69631115449597
13	30	54	2.83926981486116
13	31	54	2.97514405319651
13	0	56	1.67363464968718E-02
13	1	56	2.15867491620595E-02
13	2	56	4.20768420161725E-02
13	3	56	5.19652940195316E-02
13	4	56	6.31018989066018E-02
13	5	56	8.61461870285876E-02
13	6	56	0.123117603359088
13	7	56	0.15823031233872
13	8	56	0.190081716934739
13	9	56	0.218163274028789
13	10	56	0.249755795636608
13	11	56	0.290992005612009
13	12	56	0.354727514601838
13	13	56	0.446264756094744
13	14	56	0.546709014510009
13	15	56	0.708784194673847
13	16	56	0.8802542724864
13	17	56	1.06394593772726
13	18	56	1.23455953156175
13	19	56	1.36415117639828
13	20	56	1.47516043390872
13	21	56	1.5887771168596
13	22	56	1.73126706878317
13	23	56	1.87705640798997
13	24	56	2.00022307964894
13	25	56	2.12449548972239
13	26	56	2.26931999028347
13	27	56	2.40591834813752
13	28	56	2.53876507216103
13	29	56	2.67675979072943
13	30	56	2.81956844668079
13	31	56	2.95453506766421
13	0	58	1.72351605297581E-02
13	1	58	2.15994116777932E-02
13	2	58	4.29401968993426E-02
13	3	58	5.27699475336918E-02
13	4	58	6.43773439987678E-02
13	5	58	8.86412562522186E-02
13	6	58	0.124101094677217
13	7	58	0.156725160801789
13	8	58	0.190006242782809
13	9	58	0.219144239861007
13	10	58	0.251771017459078
13	11	58	0.295143640017161
13	12	58	0.363157970895827
13	13	58	0.4619657712407
13	14	58	0.569603209588375
13	15	58	0.741506443328151
13	16	58	0.917385970463879
13	17	58	1.09759443860991
13	18	58	1.25933084376874
13	19	58	1.37909551818814
13	20	58	1.47606253603819
13	21	58	1.58158698736419
13	22	58	1.72724371364183
13	23	58	1.87517615361108
13	24	58	1.99720174924508
13	25	58	2.11801177193621
13	26	58	2.25498297300069
13	27	58	2.38767344077427
13	28	58	2.51910884732158
13	29	58	2.65741258324824
13	30	58	2.79941106198493
13	31	58	2.93375719790055
13	0	60	1.77339745626442E-02
13	1	60	2.16098077204369E-02
13	2	60	4.33192527432178E-02
13	3	60	5.39808979195471E-02
13	4	60	6.54792201190164E-02
13	5	60	0.090360797882616
13	6	60	0.123483085372217
13	7	60	0.157113152107666
13	8	60	0.18930248216097
13	9	60	0.21948415459889
13	10	60	0.254683591447027
13	11	60	0.301308504637234
13	12	60	0.37229583027758
13	13	60	0.478332311629768
13	14	60	0.594327088318548
13	15	60	0.775106919111411
13	16	60	0.952102126452667
13	17	60	1.12709905482462
13	18	60	1.28114525455527
13	19	60	1.39052741873417
13	20	60	1.47767285083745
13	21	60	1.57852626647249
13	22	60	1.72490862398335
13	23	60	1.87326068682969
13	24	60	1.99228046008374
13	25	60	2.1097412766628
13	26	60	2.23933582165468
13	27	60	2.36821850762695
13	28	60	2.49863666523315
13	29	60	2.63751421877743
13	30	60	2.77871322739733
13	31	60	2.91177519155095
13	0	62	1.82327885955304E-02
13	1	62	2.16185010633856E-02
13	2	62	4.40224994578085E-02
13	3	62	5.44819578195535E-02
13	4	62	6.63936306930025E-02
13	5	62	9.06804330847234E-02
13	6	62	0.122341447652712
13	7	62	0.153686671397559
13	8	62	0.188404543396967
13	9	62	0.219515827623142
13	10	62	0.258020792612198
13	11	62	0.309194946445651
13	12	62	0.383615170926209
13	13	62	0.495810628711229
13	14	62	0.618397500068322
13	15	62	0.806570790186533
13	16	62	0.985011093436915
13	17	62	1.15252436498553
13	18	62	1.30176478548952
13	19	62	1.39904991602508
13	20	62	1.4810436937288
13	21	62	1.58096654833153
13	22	62	1.72481538441619
13	23	62	1.87110017408729
13	24	62	1.9873409391559
13	25	62	2.10169081451832
13	26	62	2.22527748140707
13	27	62	2.35056605407642
13	28	62	2.47936562946585
13	29	62	2.61805532699491
13	30	62	2.75805069545276
13	31	62	2.88861653227544
13	0	64	1.87316026284166E-02
13	1	64	2.16262237355358E-02
13	2	64	4.35450881428218E-02
13	3	64	5.39961218765972E-02
13	4	64	0.067179950806637
13	5	64	9.00654717447347E-02
13	6	64	0.120884416069719
13	7	64	0.152143799547169
13	8	64	0.187266892725742
13	9	64	0.219818444787886
13	10	64	0.261573638892945
13	11	64	0.318090306614421
13	12	64	0.399956578771401
13	13	64	0.514573473620002
13	14	64	0.641913182725147
13	15	64	0.835182317427501
13	16	64	1.01528378923241
13	17	64	1.17598992333403
13	18	64	1.31967906803834
13	19	64	1.40665615301542
13	20	64	1.48564617986224
13	21	64	1.58548982288844
13	22	64	1.72651938842196
13	23	64	1.86925084685812
13	24	64	1.98366264673142
13	25	64	2.09544947987699
13	26	64	2.21503721120151
13	27	64	2.33724699852033
13	28	64	2.46405586670029
13	29	64	2.60036543814973
13	30	64	2.73786410450682
13	31	64	2.86518212019076
13	0	66	1.92304166613028E-02
13	1	66	2.16339221094558E-02
13	2	66	4.33512734065021E-02
13	3	66	5.36510576442946E-02
13	4	66	6.79174019390304E-02
13	5	66	0.091490507039202
13	6	66	0.119685470264129
13	7	66	0.149451240643585
13	8	66	0.185545559363631
13	9	66	0.220547175141056
13	10	66	0.265796103932265
13	11	66	0.327762492503958
13	12	66	0.413733405014614
13	13	66	0.533618488177844
13	14	66	0.664680275442012
13	15	66	0.860591302455112
13	16	66	1.04081147127353
13	17	66	1.19601879306356
13	18	66	1.33349003798255
13	19	66	1.41397657470625
13	20	66	1.48989371928832
13	21	66	1.58987339690387
13	22	66	1.72787491582318
13	23	66	1.86643397457933
13	24	66	1.97989817217446
13	25	66	2.0904978556169
13	26	66	2.20709433876155
13	27	66	2.32609992213534
13	28	66	2.45207618678917
13	29	66	2.58490144349317
13	30	66	2.71842040100074
13	31	66	2.84224344519017
13	0	68	1.97292306941889E-02
13	1	68	2.16428131848906E-02
13	2	68	4.24207734565231E-02
13	3	68	5.41413709114535E-02
13	4	68	6.86092616451441E-02
13	5	68	8.92116670941498E-02
13	6	68	0.117330135278112
13	7	68	0.146545626274428
13	8	68	0.18328167733159
13	9	68	0.221659495531448
13	10	68	0.271009299079072
13	11	68	0.339146703784241
13	12	68	0.428023712770836
13	13	68	0.551313298426112
13	14	68	0.685417609524055
13	15	68	0.881787988467789
13	16	68	1.06046430903214
13	17	68	1.21022934221759
13	18	68	1.34281429329413
13	19	68	1.42063625250925
13	20	68	1.49384919684036
13	21	68	1.5946815670731
13	22	68	1.72856234790472
13	23	68	1.8622483294496
13	24	68	1.97504563024627
13	25	68	2.08502514310119
13	26	68	2.19913932318113
13	27	68	2.31535501350919
13	28	68	2.44139251022232
13	29	68	2.56990664043937
13	30	68	2.69855731755808
13	31	68	2.81906042367974
13	0	70	2.02280447270752E-02
13	1	70	2.16544502927561E-02
13	2	70	4.15493889010181E-02
13	3	70	5.45641466339723E-02
13	4	70	7.00167615056589E-02
13	5	70	8.87994438417639E-02
13	6	70	0.114516398601969
13	7	70	0.14418766885255
13	8	70	0.180855519802629
13	9	70	0.222468219023945
13	10	70	0.277882117681545
13	11	70	0.352317029259515
13	12	70	0.442854808130918
13	13	70	0.565756551794769
13	14	70	0.703235019754526
13	15	70	0.897542979190115
13	16	70	1.07451747271553
13	17	70	1.21940634962309
13	18	70	1.34853864483108
13	19	70	1.42615533794912
13	20	70	1.49853616528121
13	21	70	1.60093970609772
13	22	70	1.72957232077562
13	23	70	1.85899889168874
13	24	70	1.97075943369619
13	25	70	2.07939614019197
13	26	70	2.19119034120019
13	27	70	2.30551224308717
13	28	70	2.43134543364245
13	29	70	2.55498225091077
13	30	70	2.67861906817909
13	31	70	2.79618974646117
13	0	72	2.07268587599613E-02
13	1	72	2.16707930845328E-02
13	2	72	4.08290240469894E-02
13	3	72	5.43721985190765E-02
13	4	72	7.05159134160801E-02
13	5	72	8.79113820746388E-02
13	6	72	0.111671250599632
13	7	72	0.141168212644992
13	8	72	0.178838205703336
13	9	72	0.223136754138742
13	10	72	0.286590826491431
13	11	72	0.366239594952024
13	12	72	0.45759397234656
13	13	72	0.577669149770101
13	14	72	0.71684981497631
13	15	72	0.905860266870441
13	16	72	1.08484370663531
13	17	72	1.22684578745023
13	18	72	1.35220085167814
13	19	72	1.430441231796
13	20	72	1.50451286955024
13	21	72	1.60635837405042
13	22	72	1.73210262130128
13	23	72	1.85995988600158
13	24	72	1.96916537225017
13	25	72	2.07525317434969
13	26	72	2.18462416473429
13	27	72	2.29882087675615
13	28	72	2.42173898422435
13	29	72	2.54102490063801
13	30	72	2.66031081705166
13	31	72	2.77472667050772
13	0	74	2.12256727928474E-02
13	1	74	2.16942596697753E-02
13	2	74	4.02627223944814E-02
13	3	74	0.054556913536365
13	4	74	6.96485200310131E-02
13	5	74	8.65740215333224E-02
13	6	74	0.109110407779555
13	7	74	0.138368939400244
13	8	74	0.176432026198922
13	9	74	0.224515313245498
13	10	74	0.293671403735172
13	11	74	0.379356843002095
13	12	74	0.471311558039611
13	13	74	0.588902553793294
13	14	74	0.726290433877712
13	15	74	0.908573697946977
13	16	74	1.09137994205098
13	17	74	1.23334648346415
13	18	74	1.35349882369498
13	19	74	1.43454864507639
13	20	74	1.5108892341949
13	21	74	1.6116405116281
13	22	74	1.73572562454548
13	23	74	1.85883372655937
13	24	74	1.96960020239145
13	25	74	2.07350319431964
13	26	74	2.18057227885008
13	27	74	2.29064921953962
13	28	74	2.41320392849744
13	29	74	2.52914941397478
13	30	74	2.64509489945212
13	31	74	2.7555049792204
13	0	76	2.17244868257337E-02
13	1	76	0.021727691073314
13	2	76	3.98057939965173E-02
13	3	76	5.45342288707456E-02
13	4	76	6.86311869491684E-02
13	5	76	8.53626930481273E-02
13	6	76	0.106889852181983
13	7	76	0.135852193377886
13	8	76	0.17642806468615
13	9	76	0.225298254247783
13	10	76	0.301212437932376
13	11	76	0.391149863307106
13	12	76	0.483741437197778
13	13	76	0.600388752312019
13	14	76	0.732122163233891
13	15	76	0.909459593704808
13	16	76	1.09330805869248
13	17	76	1.23849480272379
13	18	76	1.35274279695512
13	19	76	1.43891229974928
13	20	76	1.51752926711199
13	21	76	1.61845065279066
13	22	76	1.73900413760083
13	23	76	1.85894999343035
13	24	76	1.97015681378719
13	25	76	2.07299518214095
13	26	76	2.1780355580967
13	27	76	2.28318223208066
13	28	76	2.40643160298263
13	29	76	2.51901878326569
13	30	76	2.63160596354875
13	31	76	2.73882228001396
13	0	78	2.22233008586198E-02
13	1	78	2.17741048276377E-02
13	2	78	0.039700838605273
13	3	78	5.39859726384675E-02
13	4	78	6.77409147139124E-02
13	5	78	8.36066931514389E-02
13	6	78	0.104759178642492
13	7	78	0.134171496060168
13	8	78	0.175900983602612
13	9	78	0.2313881569545
13	10	78	0.307241756143979
13	11	78	0.404659894436999
13	12	78	0.495573888739455
13	13	78	0.61003144178466
13	14	78	0.73672273023255
13	15	78	0.911249114267482
13	16	78	1.09198968919331
13	17	78	1.242646656293
13	18	78	1.35297703097648
13	19	78	1.44357857542585
13	20	78	1.52451509374606
13	21	78	1.62662538921063
13	22	78	1.74238505631722
13	23	78	1.85784068169125
13	24	78	1.97042387397366
13	25	78	2.07320529712908
13	26	78	2.1765286581249
13	27	78	2.27881308652736
13	28	78	2.40058768416468
13	29	78	2.50942593448746
13	30	78	2.61826418481024
13	31	78	2.72330456076599
13	0	80	2.27221148915061E-02
13	1	80	0.021836158697666
13	2	80	3.92994845796636E-02
13	3	80	5.36514181715163E-02
13	4	80	6.69779008111621E-02
13	5	80	8.18316044781811E-02
13	6	80	0.10252781770868
13	7	80	0.131696738591639
13	8	80	0.175765540617237
13	9	80	0.236181106697473
13	10	80	0.315005391352226
13	11	80	0.414660388513419
13	12	80	0.505972026801025
13	13	80	0.615818742804602
13	14	80	0.740388483656032
13	15	80	0.911987660738957
13	16	80	1.09033895692456
13	17	80	1.24608094932385
13	18	80	1.35655409055424
13	19	80	1.44868942446237
13	20	80	1.53225345822037
13	21	80	1.63516027432655
13	22	80	1.74692899138269
13	23	80	1.85854269177958
13	24	80	1.97089261420313
13	25	80	2.07396076594651
13	26	80	2.1758982864129
13	27	80	2.27783218930287
13	28	80	2.39575647248093
13	29	80	2.50089158011962
13	30	80	2.60602668775831
13	31	80	2.70935004875413
13	0	82	2.32209289243923E-02
13	1	82	2.19154317672369E-02
13	2	82	3.91716847394106E-02
13	3	82	5.28191003935043E-02
13	4	82	6.56440708519621E-02
13	5	82	8.01763029111286E-02
13	6	82	0.100596869795073
13	7	82	0.133292559507482
13	8	82	0.175490243732495
13	9	82	0.241260883460672
13	10	82	0.325675439833189
13	11	82	0.424712272502364
13	12	82	0.514288833919506
13	13	82	0.618851416720364
13	14	82	0.744159496487413
13	15	82	0.909791587328531
13	16	82	1.09027586918439
13	17	82	1.24991027207915
13	18	82	1.36202433579052
13	19	82	1.45427683806775
13	20	82	1.54096563361846
13	21	82	1.64326935773101
13	22	82	1.75302902548212
13	23	82	1.86276165349844
13	24	82	1.97216039708634
13	25	82	2.07570857413743
13	26	82	2.17659216649437
13	27	82	2.27897742386819
13	28	82	2.39224470150217
13	29	82	2.49454043315761
13	30	82	2.59683616481305
13	31	82	2.69877368527943
13	0	84	2.37197429572782E-02
13	1	84	0.022010715139946
13	2	84	3.94161593382358E-02
13	3	84	5.22453713267581E-02
13	4	84	6.46441234096233E-02
13	5	84	7.84059325840817E-02
13	6	84	0.098353758030863
13	7	84	0.133559435647875
13	8	84	0.177524787413509
13	9	84	0.247051861553244
13	10	84	0.33699347476198
13	11	84	0.434181947352932
13	12	84	0.520991530220501
13	13	84	0.621565721270378
13	14	84	0.748403844736606
13	15	84	0.907520186417113
13	16	84	1.09133208084014
13	17	84	1.25610071455346
13	18	84	1.3676524530732
13	19	84	1.46064458494876
13	20	84	1.54961650683871
13	21	84	1.65143369001387
13	22	84	1.75975941546897
13	23	84	1.8680573689226
13	24	84	1.97522547504355
13	25	84	2.07886420361475
13	26	84	2.17900903712329
13	27	84	2.28057070721932
13	28	84	2.39008050627997
13	29	84	2.49096409863691
13	30	84	2.59184769099385
13	31	84	2.69273128335079
13	0	86	2.42185569901645E-02
13	1	86	2.21152711904046E-02
13	2	86	3.97565645811543E-02
13	3	86	5.11961785512513E-02
13	4	86	6.34054088794116E-02
13	5	86	7.66813512547436E-02
13	6	86	9.62180752706121E-02
13	7	86	0.134036508531061
13	8	86	0.184956103447999
13	9	86	0.254306720418679
13	10	86	0.346450678685583
13	11	86	0.443086421839019
13	12	86	0.526775406873904
13	13	86	0.625691025617098
13	14	86	0.752490448568532
13	15	86	0.909167242268243
13	16	86	1.09712184011131
13	17	86	1.26510373694243
13	18	86	1.37412380799478
13	19	86	1.46793330113038
13	20	86	1.55769858257149
13	21	86	1.66124157494267
13	22	86	1.76594125832668
13	23	86	1.87242497547059
13	24	86	1.97902645804672
13	25	86	2.08254580761061
13	26	86	2.18192118821478
13	27	86	2.28213547611597
13	28	86	2.38945007060327
13	29	86	2.48990848758077
13	30	86	2.59036690455828
13	31	86	2.69082532153579
13	0	88	2.47173710230507E-02
13	1	88	0.022214676202656
13	2	88	3.96321829291335E-02
13	3	88	0.050064863134827
13	4	88	6.19656649853713E-02
13	5	88	7.53548901001738E-02
13	6	88	9.40920048209305E-02
13	7	88	0.134671257227468
13	8	88	0.190915647573099
13	9	88	0.263355133770548
13	10	88	0.353577171767701
13	11	88	0.450294591368732
13	12	88	0.531888076336012
13	13	88	0.62971800434783
13	14	88	0.755746321145553
13	15	88	0.916609017462101
13	16	88	1.11283982281113
13	17	88	1.27566186808914
13	18	88	1.38240305957109
13	19	88	1.47631294603753
13	20	88	1.56623910158444
13	21	88	1.66943214739547
13	22	88	1.77246045884291
13	23	88	1.87648697480358
13	24	88	1.98253947153794
13	25	88	2.0866728293052
13	26	88	2.18461763743837
13	27	88	2.28499554265212
13	28	88	2.38997252942873
13	29	88	2.49124847879323
13	30	88	2.59252442815774
13	31	88	2.69380037752224
13	0	90	2.52161850559369E-02
13	1	90	2.22918780797309E-02
13	2	90	3.88896538614598E-02
13	3	90	4.92442497725708E-02
13	4	90	6.05176059389576E-02
13	5	90	7.44137889016233E-02
13	6	90	9.31168378326625E-02
13	7	90	0.135957838824355
13	8	90	0.197286696145392
13	9	90	0.274204413588697
13	10	90	0.360703978592688
13	11	90	0.455598929687238
13	12	90	0.536238159321556
13	13	90	0.631571649402631
13	14	90	0.759664384953187
13	15	90	0.927479993779463
13	16	90	1.12453966657911
13	17	90	1.2866229586929
13	18	90	1.39343990438266
13	19	90	1.48556843215928
13	20	90	1.5766514768557
13	21	90	1.67818604851011
13	22	90	1.78091704939678
13	23	90	1.88135005573405
13	24	90	1.98681693631325
13	25	90	2.09123047749608
13	26	90	2.18845186358343
13	27	90	2.28774660739493
13	28	90	2.3918715207693
13	29	90	2.49467390594164
13	30	90	2.59747629111399
13	31	90	2.70027867628634
13	0	92	2.57149990888231E-02
13	1	92	2.18711829020914E-02
13	2	92	3.85839220985704E-02
13	3	92	4.87429401692486E-02
13	4	92	5.90942277236466E-02
13	5	92	0.073083192959345
13	6	92	9.36161744250955E-02
13	7	92	0.136750897379123
13	8	92	0.204166744736512
13	9	92	0.283839350110978
13	10	92	0.370891408469143
13	11	92	0.460623928938489
13	12	92	0.539785251052002
13	13	92	0.631782335963393
13	14	92	0.766085368226101
13	15	92	0.943174671718676
13	16	92	1.13706362004888
13	17	92	1.29866692806995
13	18	92	1.40639325727404
13	19	92	1.4952157777348
13	20	92	1.58567644726574
13	21	92	1.68590645852075
13	22	92	1.79070487925413
13	23	92	1.88982116616721
13	24	92	1.99411811778681
13	25	92	2.09701371592273
13	26	92	2.19461772304856
13	27	92	2.29203776439049
13	28	92	2.39598834391879
13	29	92	2.50028174806279
13	30	92	2.60457515220679
13	31	92	2.70886855635079
13	0	94	2.62138131217091E-02
13	1	94	2.14379404127534E-02
13	2	94	3.86483817929411E-02
