Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
11	26	48	2.05753039694208
11	27	48	2.21870248849479
11	28	48	2.35436967393318
11	29	48	2.48334742031915
11	30	48	2.61968589790702
11	31	48	2.75532644414645
11	0	50	-7.61651043965048E-03
11	1	50	2.32872088579277E-03
11	2	50	2.45080302796124E-02
11	3	50	3.51066115308593E-02
11	4	50	4.23623916226887E-02
11	5	50	5.72559253946811E-02
11	6	50	9.02921017984041E-02
11	7	50	0.121263058449023
11	8	50	0.151097417543122
11	9	50	0.179504751693888
11	10	50	0.207978097845769
11	11	50	0.235845753123379
11	12	50	0.273129268102438
11	13	50	0.326141746973088
11	14	50	0.395455818238701
11	15	50	0.506677740420876
11	16	50	0.644490216675288
11	17	50	0.809397193962808
11	18	50	0.976650153569842
11	19	50	1.12935717796538
11	20	50	1.26394385879993
11	21	50	1.38939209760284
11	22	50	1.50832706150214
11	23	50	1.63124377613023
11	24	50	1.74814362864507
11	25	50	1.88291564621278
11	26	50	2.04671762203568
11	27	50	2.19890107589977
11	28	50	2.331631928988
11	29	50	2.46063684749582
11	30	50	2.596831647532
11	31	50	2.73095256036264
11	0	52	-6.98436167690637E-03
11	1	52	2.31731032664667E-03
11	2	52	2.53955979046704E-02
11	3	52	3.59830384402106E-02
11	4	52	0.043682610080948
11	5	52	5.85745631867663E-02
11	6	52	9.01492431116004E-02
11	7	52	0.12160509672268
11	8	52	0.152023262186815
11	9	52	0.179969617611928
11	10	52	0.208975302122429
11	11	52	0.238003810976764
11	12	52	0.277038311315125
11	13	52	0.332850005929407
11	14	52	0.4044704134421
11	15	52	0.524700895355983
11	16	52	0.668312084752243
11	17	52	0.838603457739595
11	18	52	1.00497146820098
11	19	52	1.14538648968905
11	20	52	1.26695321366889
11	21	52	1.37920311595817
11	22	52	1.49610799395472
11	23	52	1.62369948530374
11	24	52	1.74288301167165
11	25	52	1.87799455344866
11	26	52	2.03492921265334
11	27	52	2.17776034231247
11	28	52	2.30866792061054
11	29	52	2.43837484459094
11	30	52	2.57490684099384
11	31	52	2.7070134547927
11	0	54	-6.35221291416228E-03
11	1	54	2.30236131952583E-03
11	2	54	2.61131695857208E-02
11	3	54	3.68439638689947E-02
11	4	54	4.48507425758579E-02
11	5	54	5.97703544330982E-02
11	6	54	9.02506352641477E-02
11	7	54	0.122011398959851
11	8	54	0.152554978864434
11	9	54	0.180425467196048
11	10	54	0.209580673364213
11	11	54	0.240269623245931
11	12	54	0.28201498670476
11	13	54	0.341481799154408
11	14	54	0.415889552807198
11	15	54	0.545559530202614
11	16	54	0.696087867125327
11	17	54	0.868859412188255
11	18	54	1.03357044144832
11	19	54	1.16256967332627
11	20	54	1.2715710983088
11	21	54	1.37228362675774
11	22	54	1.48824729796093
11	23	54	1.61901098495506
11	24	54	1.74098997887485
11	25	54	1.87524938794987
11	26	54	2.02496947345164
11	27	54	2.15983002117019
11	28	54	2.28871045277235
11	29	54	2.41921445702514
11	30	54	2.55592835357314
11	31	54	2.68647158240871
11	0	56	-5.72006415141816E-03
11	1	56	2.28411712128075E-03
11	2	56	2.68823200731474E-02
11	3	56	3.76226806788188E-02
11	4	56	4.52863759259474E-02
11	5	56	6.08818123476943E-02
11	6	56	9.01681821876691E-02
11	7	56	0.121036765815827
11	8	56	0.152357203354012
11	9	56	0.181068631257942
11	10	56	0.210365813781733
11	11	56	0.242505077827625
11	12	56	0.287684570640585
11	13	56	0.351769494593929
11	14	56	0.430331964390946
11	15	56	0.569341461553257
11	16	56	0.72689876396097
11	17	56	0.899248876336273
11	18	56	1.05962866659486
11	19	56	1.18018162489798
11	20	56	1.27587724533248
11	21	56	1.36646464973462
11	22	56	1.48230140811209
11	23	56	1.61500982905766
11	24	56	1.73986192757278
11	25	56	1.87270685950972
11	26	56	2.01509094351472
11	27	56	2.14439081734458
11	28	56	2.27112841114832
11	29	56	2.40199916878174
11	30	56	2.53821731306221
11	31	56	2.66778522970398
11	0	58	-5.08791538867409E-03
11	1	58	2.26290372283514E-03
11	2	58	2.76865295483017E-02
11	3	58	3.82327508044562E-02
11	4	58	4.62042532141667E-02
11	5	58	6.26133452930678E-02
11	6	58	9.04777044403601E-02
11	7	58	0.119090583508563
11	8	58	0.151297925156475
11	9	58	0.180489001928896
11	10	58	0.211370607874165
11	11	58	0.245414168122512
11	12	58	0.293496773321593
11	13	58	0.363085218893984
11	14	58	0.447761430644919
11	15	58	0.595616855830635
11	16	58	0.758267316384268
11	17	58	0.928267240241014
11	18	58	1.08244219834127
11	19	58	1.19596508315476
11	20	58	1.27943782402311
11	21	58	1.36117612842351
11	22	58	1.47740743821625
11	23	58	1.61237265604259
11	24	58	1.7374115668113
11	25	58	1.86826328822996
11	26	58	2.00288155804469
11	27	58	2.12843678374739
11	28	58	2.25342957858276
11	29	58	2.38433155060445
11	30	58	2.51929235088118
11	31	58	2.64792283024389
11	0	60	-4.45576662592996E-03
11	1	60	2.23915407639707E-03
11	2	60	0.028024152231231
11	3	60	3.91636400570886E-02
11	4	60	4.69989722688789E-02
11	5	60	6.37805271994552E-02
11	6	60	8.95583672803864E-02
11	7	60	0.118484410108188
11	8	60	0.149616891113221
11	9	60	0.179566311432207
11	10	60	0.212379821593396
11	11	60	0.249094007919047
11	12	60	0.299224396319184
11	13	60	0.374537036417832
11	14	60	0.466574994214515
11	15	60	0.623022331085522
11	16	60	0.787999409268606
11	17	60	0.954359596780919
11	18	60	1.10334017794947
11	19	60	1.20868061274501
11	20	60	1.28293351612572
11	21	60	1.35873603008677
11	22	60	1.47414660391185
11	23	60	1.61080437726996
11	24	60	1.73435900428166
11	25	60	1.86246908136121
11	26	60	1.98917410770737
11	27	60	2.11085166310287
11	28	60	2.23431539364433
11	29	60	2.36540865749255
11	30	60	2.49899555166317
11	31	60	2.62588093080937
11	0	62	-3.82361786318589E-03
11	1	62	2.21343896137471E-03
11	2	62	2.86868928467615E-02
11	3	62	0.039526609887791
11	4	62	4.76599386992228E-02
11	5	62	6.39362922553858E-02
11	6	62	8.82426313784785E-02
11	7	62	0.115157485258958
11	8	62	0.147711786698093
11	9	62	0.178213463666552
11	10	62	0.213234680102396
11	11	62	0.25331220684815
11	12	62	0.30604548608733
11	13	62	0.386835157665022
11	14	62	0.484997300216833
11	15	62	0.6491842905983
11	16	62	0.816574232515415
11	17	62	0.977372116870088
11	18	62	1.1237261621628
11	19	62	1.21875284199695
11	20	62	1.28727805138097
11	21	62	1.36020197530704
11	22	62	1.47312387224575
11	23	62	1.60997226569163
11	24	62	1.73253441665429
11	25	62	1.8569804456287
11	26	62	1.97654214036049
11	27	62	2.09429549523324
11	28	62	2.21569587172697
11	29	62	2.34611836444259
11	30	62	2.47786677656929
11	31	62	2.60173466624477
11	0	64	-3.19146910044178E-03
11	1	64	2.18650590399648E-03
11	2	64	2.82131444962684E-02
11	3	64	3.91100705137206E-02
11	4	64	4.82286068512252E-02
11	5	64	6.34241594479804E-02
11	6	64	8.67152322988794E-02
11	7	64	0.113129346739575
11	8	64	0.145555505375375
11	9	64	0.176947826613626
11	10	64	0.214030485565166
11	11	64	0.257781211716937
11	12	64	0.316229466544357
11	13	64	0.400382471821692
11	14	64	0.503622572239653
11	15	64	0.673913790680229
11	16	64	0.843800490107909
11	17	64	0.999262013367542
11	18	64	1.14201870469144
11	19	64	1.22779646134055
11	20	64	1.29212457878478
11	21	64	1.3630472636657
11	22	64	1.47408718416963
11	23	64	1.61029584450703
11	24	64	1.73288582227197
11	25	64	1.85309029055452
11	26	64	1.96705294062349
11	27	64	2.08117076174994
11	28	64	2.20026392397679
11	29	64	2.3277882051222
11	30	64	2.45644286793961
11	31	64	2.57650003297904
11	0	66	-2.55932033769772E-03
11	1	66	2.15932740536003E-03
11	2	66	0.028009406226619
11	3	66	3.87904424264966E-02
11	4	66	4.87613235055935E-02
11	5	66	6.43586244450006E-02
11	6	66	8.53809685124158E-02
11	7	66	0.110264029077808
11	8	66	0.14292923035236
11	9	66	0.176060999353471
11	10	66	0.215381650921773
11	11	66	0.262630191415534
11	12	66	0.324655008124176
11	13	66	0.414503081729641
11	14	66	0.522632785662713
11	15	66	0.6971772454947
11	16	66	0.868076437258847
11	17	66	1.01885900010798
11	18	66	1.15674131824602
11	19	66	1.23590583640892
11	20	66	1.29612414725057
11	21	66	1.36578644311939
11	22	66	1.47535307116311
11	23	66	1.61068094319922
11	24	66	1.73363268563288
11	25	66	1.8500959290835
11	26	66	1.95933356373334
11	27	66	2.06969591256132
11	28	66	2.18753195357083
11	29	66	2.31104147910866
11	30	66	2.43520123478668
11	31	66	2.55115508883402
11	0	68	-1.92717157495359E-03
11	1	68	2.13315891897925E-03
11	2	68	2.70724927387859E-02
11	3	68	3.91222540035603E-02
11	4	68	0.049260703655284
11	5	68	6.26877537560972E-02
11	6	68	8.32459712320626E-02
11	7	68	0.107363832185952
11	8	68	0.139869600381076
11	9	68	0.174914071378603
11	10	68	0.216674693433566
11	11	68	0.268667029798637
11	12	68	0.333437734467421
11	13	68	0.427922633505729
11	14	68	0.540979699784135
11	15	68	0.718047428526442
11	16	68	0.888099537654222
11	17	68	1.03403685126894
11	18	68	1.16732673199947
11	19	68	1.24244985859595
11	20	68	1.29911079525311
11	21	68	1.36909046999313
11	22	68	1.47710534105764
11	23	68	1.61089389656366
11	24	68	1.73326579741078
11	25	68	1.84601906411452
11	26	68	1.95129034049738
11	27	68	2.05839008920135
11	28	68	2.17569191869061
11	29	68	2.2944115115714
11	30	68	2.41325874885637
11	31	68	2.52523290239537
11	0	70	-1.29502281220944E-03
11	1	70	2.10960473336276E-03
11	2	70	2.61592286910628E-02
11	3	70	3.93967917464005E-02
11	4	70	0.050265514004066
11	5	70	6.23176862805642E-02
11	6	70	8.07955758947491E-02
11	7	70	0.104810063895774
11	8	70	0.136729208814003
11	9	70	0.173616313312302
11	10	70	0.219078921635096
11	11	70	0.27616538499052
11	12	70	0.343065580735714
11	13	70	0.439329017584288
11	14	70	0.557675900454932
11	15	70	0.735161638769712
11	16	70	0.903706499103701
11	17	70	1.04518719977373
11	18	70	1.17439164335415
11	19	70	1.24716214777308
11	20	70	1.30185395429982
11	21	70	1.37422650862744
11	22	70	1.48037981273313
11	23	70	1.61274221618232
11	24	70	1.73261948282354
11	25	70	1.84098404372078
11	26	70	1.94298413207012
11	27	70	2.04774164626663
11	28	70	2.16419800857244
11	29	70	2.27764689296336
11	30	70	2.39109577735428
11	31	70	2.49945478726748
11	0	72	-6.62874049465376E-04
11	1	72	2.0906844699284E-03
11	2	72	2.53757161160935E-02
11	3	72	3.91936265738429E-02
11	4	72	0.050629153972482
11	5	72	6.16014687092768E-02
11	6	72	7.83459641700276E-02
11	7	72	0.101949076707181
11	8	72	0.133974804069865
11	9	72	0.172173116662861
11	10	72	0.223251052583729
11	11	72	0.284536464195764
11	12	72	0.353369368695889
11	13	72	0.449754416819483
11	14	72	0.571669022925627
11	15	72	0.746490914242391
11	16	72	0.916365155328102
11	17	72	1.05493366165503
11	18	72	1.17913952008245
11	19	72	1.25025242164168
11	20	72	1.30501723859083
11	21	72	1.37858008663329
11	22	72	1.48593560430405
11	23	72	1.61823753100733
11	24	72	1.7335205823427
11	25	72	1.83664660609124
11	26	72	1.93578992459259
11	27	72	2.0399821797446
11	28	72	2.15299459410578
11	29	72	2.26175761156088
11	30	72	2.37052062901598
11	31	72	2.47512655904329
11	0	74	-3.07252867212995E-05
11	1	74	2.07887986570023E-03
11	2	74	2.47394627849019E-02
11	3	74	3.92829806415576E-02
11	4	74	5.00219441073097E-02
11	5	74	0.060593571511128
11	6	74	7.61423304681405E-02
11	7	74	0.099239125746231
11	8	74	0.130894601784872
11	9	74	0.171367949468736
11	10	74	0.226197650233917
11	11	74	0.292595360263027
11	12	74	0.363508253718439
11	13	74	0.460770990345384
11	14	74	0.583421227368984
11	15	74	0.753540809134644
11	16	74	0.925898432719056
11	17	74	1.06361935771846
11	18	74	1.18108708114143
11	19	74	1.25271701556369
11	20	74	1.30829537835328
11	21	74	1.38297761687986
11	22	74	1.49291500761181
11	23	74	1.62157945957288
11	24	74	1.73574447040344
11	25	74	1.83426736560508
11	26	74	1.9308995653587
11	27	74	2.03092783175571
11	28	74	2.14285509183958
11	29	74	2.248010958119
11	30	74	2.35316682439843
11	31	74	2.4533717978556
11	0	76	6.014234760228E-04
11	1	76	2.07709602544952E-03
11	2	76	2.42112449833729E-02
11	3	76	3.92115456291381E-02
11	4	76	4.93000848355246E-02
11	5	76	5.96635242076998E-02
11	6	76	7.42488198019228E-02
11	7	76	9.67908434890487E-02
11	8	76	0.129910096484152
11	9	76	0.170059036985938
11	10	76	0.229456063818527
11	11	76	0.299907019878402
11	12	76	0.372998747123225
11	13	76	0.472749750591554
11	14	76	0.59369542894078
11	15	76	0.759498996090079
11	16	76	0.93129748211164
11	17	76	1.07015568204203
11	18	76	1.18025250250949
11	19	76	1.25478910052789
11	20	76	1.3121259988001
11	21	76	1.38922123094961
11	22	76	1.49974398088733
11	23	76	1.62644068537125
11	24	76	1.73767553536621
11	25	76	1.83297093525295
11	26	76	1.92748371073441
11	27	76	2.02255487425666
11	28	76	2.13462308094504
11	29	76	2.23630172364046
11	30	76	2.33798036633588
11	31	76	2.43476350950354
11	0	78	1.23357223876692E-03
11	1	78	2.08834922535871E-03
11	2	78	2.40524755771351E-02
11	3	78	3.87180650399229E-02
11	4	78	4.86662653795234E-02
11	5	78	5.83884251235189E-02
11	6	78	7.24795040052293E-02
11	7	78	9.50508954880444E-02
11	8	78	0.128500058924372
11	9	78	0.173475523917369
11	10	78	0.232092676446123
11	11	78	0.308279527581621
11	12	78	0.382360534475122
11	13	78	0.483545445631954
11	14	78	0.602245664945561
11	15	78	0.766463156356121
11	16	78	0.933469328270874
11	17	78	1.07450120638045
11	18	78	1.17906275186153
11	19	78	1.25649866667626
11	20	78	1.31689509579092
11	21	78	1.39765498695712
11	22	78	1.50677495180167
11	23	78	1.6285292117554
11	24	78	1.73872837285155
11	25	78	1.83230109336419
11	26	78	1.92511924903339
11	27	78	2.01725066209898
11	28	78	2.12763781934978
11	29	78	2.22562385030786
11	30	78	2.32360988126594
11	31	78	2.4181226567474
11	0	80	1.86572100151102E-03
11	1	80	2.11510098220872E-03
11	2	80	0.023577915559387
11	3	80	3.83919270300433E-02
11	4	80	4.81256135067307E-02
11	5	80	5.71199224265446E-02
11	6	80	7.06802800632813E-02
11	7	80	0.092645178068552
11	8	80	0.127489016829629
11	9	80	0.175831061878778
11	10	80	0.236525065620882
11	11	80	0.315168432244312
11	12	80	0.391299243591162
11	13	80	0.491277953169924
11	14	80	0.610086749900935
11	15	80	0.77221035236552
11	16	80	0.934920137041122
11	17	80	1.07730536536998
11	18	80	1.17994366844053
11	19	80	1.25831363512439
11	20	80	1.32288889281182
11	21	80	1.40734858607038
11	22	80	1.5148655422029
11	23	80	1.63123034046325
11	24	80	1.73911632526195
11	25	80	1.83209853887356
11	26	80	1.92365083284705
11	27	80	2.01538004647518
11	28	80	2.12198202266464
11	29	80	2.21645706804147
11	30	80	2.31093211341829
11	31	80	2.40375026908749
11	0	82	2.49786976425516E-03
11	1	82	2.15838664286817E-03
11	2	82	0.023392057992718
11	3	82	3.76424840492356E-02
11	4	82	4.71653150311964E-02
11	5	82	0.055956460512885
11	6	82	6.92407162752901E-02
11	7	82	9.37275320041999E-02
11	8	82	0.126393913441415
11	9	82	0.178502522883982
11	10	82	0.243712317916862
11	11	82	0.322694857515999
11	12	82	0.399385532754619
11	13	82	0.496994850118627
11	14	82	0.617769607819061
11	15	82	0.774536448197407
11	16	82	0.938661762648046
11	17	82	1.08006136817757
11	18	82	1.18214652144153
11	19	82	1.26059204995747
11	20	82	1.33007076233353
11	21	82	1.41698825165358
11	22	82	1.52403248381903
11	23	82	1.63625635537343
11	24	82	1.73944916659124
11	25	82	1.83273255092007
11	26	82	1.92342295676145
11	27	82	2.01568906269272
11	28	82	2.11788397844649
11	29	82	2.20976386592464
11	30	82	2.30164375340279
11	31	82	2.39319604737628
11	0	84	3.13001852699908E-03
11	1	84	2.21585836256715E-03
11	2	84	2.35912055981887E-02
11	3	84	3.71036042168876E-02
11	4	84	4.64542213612481E-02
11	5	84	0.054684619566253
11	6	84	6.75542886260249E-02
11	7	84	9.37287551811211E-02
11	8	84	0.127358535762662
11	9	84	0.181875224446269
11	10	84	0.251753798809568
11	11	84	0.330568147316081
11	12	84	0.406565767083805
11	13	84	0.502731804287865
11	14	84	0.62527750803299
11	15	84	0.775544007889255
11	16	84	0.940215724469703
11	17	84	1.08444303384585
11	18	84	1.18445070398348
11	19	84	1.26375384071016
11	20	84	1.33757061394963
11	21	84	1.42640375999419
11	22	84	1.53308539731777
11	23	84	1.64148429348339
11	24	84	1.74106734967114
11	25	84	1.83450498416359
11	26	84	1.92468588719322
11	27	84	2.01642500639667
11	28	84	2.11526288452335
11	29	84	2.20595329036473
11	30	84	2.29664369620611
11	31	84	2.38733410204749
11	0	86	3.76216728974328E-03
11	1	86	2.2787835494135E-03
11	2	86	2.38767382147568E-02
11	3	86	3.61380935895789E-02
11	4	86	4.55747776501476E-02
11	5	86	5.34756217711382E-02
11	6	86	6.59976134613543E-02
11	7	86	9.39634367938565E-02
11	8	86	0.132807387925028
11	9	86	0.186651562172769
11	10	86	0.258573838516875
11	11	86	0.337641257572416
11	12	86	0.412889679022331
11	13	86	0.509610532643944
11	14	86	0.631957458200076
11	15	86	0.778739020972634
11	16	86	0.94446954022088
11	17	86	1.0908922684809
11	18	86	1.18769552055775
11	19	86	1.26841149032259
11	20	86	1.34514344327575
11	21	86	1.43746391304263
11	22	86	1.54063777146613
11	23	86	1.64506121909431
11	24	86	1.74309816088777
11	25	86	1.83649067359427
11	26	86	1.92623574626654
11	27	86	2.01694482777956
11	28	86	2.11411051629065
11	29	86	2.20457571211418
11	30	86	2.29504090793772
11	31	86	2.38550610376126
11	0	88	4.39431605248731E-03
11	1	88	2.32999786642692E-03
11	2	88	2.36782073031873E-02
11	3	88	3.50793677644584E-02
11	4	88	4.45531246150474E-02
11	5	88	5.26272287776181E-02
11	6	88	6.44460150207681E-02
11	7	88	9.43698299739532E-02
11	8	88	0.13707475817596
11	9	88	0.193132468082904
11	10	88	0.263795033329861
11	11	88	0.343592695193235
11	12	88	0.418443879708096
11	13	88	0.515866019476038
11	14	88	0.637245159668957
11	15	88	0.786121490446534
11	16	88	0.956479008325354
11	17	88	1.09848096857615
11	18	88	1.19288626222091
11	19	88	1.27494697385579
11	20	88	1.35354707824832
11	21	88	1.446372220035
11	22	88	1.54703938067897
11	23	88	1.64741337915957
11	24	88	1.74440121892737
11	25	88	1.83853955112035
11	26	88	1.92736907267168
11	27	88	2.01889814519582
11	28	88	2.11382029087761
11	29	88	2.20520812168341
11	30	88	2.29659595248922
11	31	88	2.38798378329502
11	0	90	5.02646481523153E-03
11	1	90	2.35044518219575E-03
11	2	90	2.28507634697209E-02
11	3	90	3.42976426000493E-02
11	4	90	4.35071533286127E-02
11	5	90	5.20975885198352E-02
11	6	90	6.39265862333234E-02
11	7	90	9.53176153155666E-02
11	8	90	0.141731193445828
11	9	90	0.201445636106344
11	10	90	0.269259350711906
11	11	90	0.348243917929465
11	12	90	0.42320277498102
11	13	90	0.51942283414351
11	14	90	0.642418010857122
11	15	90	0.795709515508692
11	16	90	0.965339351787304
11	17	90	1.10635210264378
11	18	90	1.20095389845761
11	19	90	1.2828311050759
11	20	90	1.36269204776594
11	21	90	1.45380120121432
11	22	90	1.55384994488475
11	23	90	1.64957187796594
11	24	90	1.74573804330738
11	25	90	1.84060524031607
11	26	90	1.92899528667656
11	27	90	2.01998440002663
11	28	90	2.11426169899761
11	29	90	2.20718541293886
11	30	90	2.30010912688012
11	31	90	2.39303284082137
11	0	92	5.65861357797567E-03
11	1	92	1.82952886790236E-03
11	2	92	2.24649488094008E-02
11	3	92	3.38171322022934E-02
11	4	92	4.24892821621903E-02
11	5	92	0.051264574913291
11	6	92	0.064552507333683
11	7	92	9.58164824800843E-02
11	8	92	0.1468826712387
11	9	92	0.20865388592112
11	10	92	0.277349127288992
11	11	92	0.352766281858395
11	12	92	0.427107626322122
11	13	92	0.520744341974168
11	14	92	0.64888883482056
11	15	92	0.808105672964978
11	16	92	0.974725474604708
11	17	92	1.11540131249297
11	18	92	1.21121441427626
11	19	92	1.2911443988919
11	20	92	1.37069704496879
11	21	92	1.46080331785259
11	22	92	1.56095505990727
11	23	92	1.65353002113058
11	24	92	1.74822920467672
11	25	92	1.84311155343671
11	26	92	1.93187097514441
11	27	92	2.02179462015324
11	28	92	2.11583087772201
11	29	92	2.21017907844944
11	30	92	2.30452727917687
11	31	92	2.39887547990431
11	0	94	6.29076234071969E-03
11	1	94	1.29157210382962E-03
11	2	94	2.24508947012794E-02
11	3	94	3.31535111758155E-02
11	4	94	4.14123760467605E-02
11	5	94	5.04044869745821E-02
11	6	94	6.60619786843968E-02
11	7	94	9.89681861504145E-02
11	8	94	0.152888717645252
11	9	94	0.216070259098743
11	10	94	0.285196577808292
11	11	94	0.357605597305629
11	12	94	0.430827567298148
11	13	94	0.52406579430881
11	14	94	0.657371449705919
11	15	94	0.82302807054898
11	16	94	0.985345014820476
11	17	94	1.12591390511888
11	18	94	1.22201616408206
11	19	94	1.30011954222523
11	20	94	1.37803129121858
11	21	94	1.46715562390769
11	22	94	1.5666561789364
11	23	94	1.6559714608326
11	24	94	1.74906110167769
11	25	94	1.8455409526976
11	26	94	1.93486553183551
11	27	94	2.02490943111933
11	28	94	2.11851040131779
11	29	94	2.21377248998235
11	30	94	2.3090345786469
11	31	94	2.40429666731146
11	0	96	6.92291110346397E-03
11	1	96	7.35998920981177E-04
11	2	96	2.12525414035368E-02
11	3	96	3.21233288268615E-02
11	4	96	4.03686161667295E-02
11	5	96	4.95933281937115E-02
11	6	96	6.79127983644046E-02
11	7	96	0.103584091308896
11	8	96	0.159790714925809
11	9	96	0.223842196656072
11	10	96	0.293307325150557
11	11	96	0.361673745437579
11	12	96	0.435386585706012
11	13	96	0.534259213757871
11	14	96	0.668512955575291
11	15	96	0.840321875415493
11	16	96	0.99965022229514
11	17	96	1.13695017106233
11	18	96	1.23244327075555
11	19	96	1.30906490819174
11	20	96	1.38464241403687
11	21	96	1.47229012875095
11	22	96	1.57007464860878
11	23	96	1.65856784226963
11	24	96	1.75132547486121
11	25	96	1.84635487753782
11	26	96	1.93654081757843
11	27	96	2.02641993493814
11	28	96	2.12085760120843
11	29	96	2.21620096695142
11	30	96	2.30961425062421
11	31	96	2.40476361308128
11	0	98	7.55505986620785E-03
11	1	98	1.65878435537872E-04
11	2	98	0.020346475087679
11	3	98	3.07482305739883E-02
11	4	98	3.96066318868466E-02
11	5	98	0.048762195058967
11	6	98	6.98852327419769E-02
11	7	98	0.109928253134372
11	8	98	0.167675768170668
11	9	98	0.232006382523479
11	10	98	0.300129819647696
11	11	98	0.366531332322252
11	12	98	0.438829163104976
11	13	98	0.542228440783074
11	14	98	0.678495734916211
11	15	98	0.859769335959326
11	16	98	1.01932673225217
11	17	98	1.14865652227999
11	18	98	1.24310645613919
11	19	98	1.31789568109089
11	20	98	1.39054408498836
11	21	98	1.47632715800076
11	22	98	1.57134199652125
11	23	98	1.66052653823922
11	24	98	1.75082512174872
11	25	98	1.84585522620881
11	26	98	1.93738410619264
11	27	98	2.02856696102771
11	28	98	2.12194714963868
11	29	98	2.2166371496641
11	30	98	2.3124982835145
11	31	98	2.40824847383334
11	0	100	8.18720862895203E-03
11	1	100	-4.15432730706435E-04
11	2	100	1.89429641288256E-02
11	3	100	2.91933018585861E-02
11	4	100	3.87186425524063E-02
11	5	100	4.84891801750543E-02
11	6	100	7.17954760372462E-02
11	7	100	0.115672668389162
11	8	100	0.176262596020151
11	9	100	0.240231837237952
11	10	100	0.305513012023427
11	11	100	0.369257451938376
11	12	100	0.442719021612109
11	13	100	0.550470675961677
11	14	100	0.696857157438671
11	15	100	0.879995289322183
11	16	100	1.03936650970705
11	17	100	1.16136993319756
11	18	100	1.25421422828485
11	19	100	1.3263948254268
11	20	100	1.39579475653542
11	21	100	1.47996358153724
11	22	100	1.57418361741427
11	23	100	1.66201992853604
11	24	100	1.75053264897043
11	25	100	1.84556692497388
11	26	100	1.93923210718095
11	27	100	2.02974381560394
11	28	100	2.1224028010197
11	29	100	2.21634060208558
11	30	100	2.31545266401249
11	31	100	2.41197917621754
11	0	102	8.81935739169598E-03
11	1	102	-1.0052969705582E-03
11	2	102	0.017958474121794
11	3	102	2.80320754773067E-02
11	4	102	3.77395332311521E-02
11	5	102	4.95019261646356E-02
11	6	102	7.36389672004164E-02
11	7	102	0.120817881799923
11	8	102	0.185034694279236
11	9	102	0.24824739395494
11	10	102	0.310694900653618
11	11	102	0.373529294148748
11	12	102	0.445038417595332
11	13	102	0.559120946726668
11	14	102	0.712958007922242
11	15	102	0.899366602704834
11	16	102	1.05731314983156
11	17	102	1.17328376855785
11	18	102	1.26419545243499
11	19	102	1.3341526729207
11	20	102	1.40057902337602
11	21	102	1.48366935300364
11	22	102	1.57643676925739
11	23	102	1.66340636705369
11	24	102	1.75179330684493
11	25	102	1.84641926876444
11	26	102	1.9400013374335
11	27	102	2.03030443328172
11	28	102	2.12326943959114
11	29	102	2.21576864010936
11	30	102	2.31659270851213
11	31	102	2.41347234191638
11	0	104	9.45150615444021E-03
11	1	104	-1.60187775204533E-03
11	2	104	1.64092413712625E-02
11	3	104	2.62605278230829E-02
11	4	104	3.68135227882816E-02
11	5	104	5.04853168939183E-02
11	6	104	7.63310711713532E-02
11	7	104	0.126028734624435
11	8	104	0.193660183534148
11	9	104	0.255081072881264
11	10	104	0.316392639543587
11	11	104	0.377986599665625
11	12	104	0.452396572553732
11	13	104	0.569229982377241
11	14	104	0.731480881670832
11	15	104	0.918079406252917
11	16	104	1.07361314315084
11	17	104	1.18638102019113
11	18	104	1.27514812806818
11	19	104	1.3404157891974
11	20	104	1.40470290013893
11	21	104	1.48544467307424
11	22	104	1.57823960196404
11	23	104	1.6642988573077
11	24	104	1.75283080091514
11	25	104	1.84657193024157
11	26	104	1.94114756942542
11	27	104	2.03012112294718
11	28	104	2.12393729971716
11	29	104	2.21468950182455
11	30	104	2.31418796699295
11	31	104	2.41054329875406
11	0	106	1.00836549171841E-02
11	1	106	-2.20395231682217E-03
11	2	106	1.48170691133921E-02
11	3	106	0.02486829279545
11	4	106	3.58099044649812E-02
11	5	106	5.17581655331634E-02
11	6	106	7.98473063042616E-02
11	7	106	0.131308224068167
11	8	106	0.201342184453214
11	9	106	0.261773553766415
11	10	106	0.322470207460258
11	11	106	0.382440366198323
11	12	106	0.460685708936872
11	13	106	0.583630816084507
11	14	106	0.754707927471939
11	15	106	0.937389204472885
11	16	106	1.08870204745436
11	17	106	1.19692365949857
11	18	106	1.28251700739687
11	19	106	1.34489295199794
11	20	106	1.4079354843476
11	21	106	1.48713695916523
11	22	106	1.5785836640413
11	23	106	1.66541672541848
11	24	106	1.75293293059034
11	25	106	1.84669670383675
11	26	106	1.94173423686958
11	27	106	2.03150037197004
11	28	106	2.12270381104678
11	29	106	2.2111702522516
11	30	106	2.30868123879447
11	31	106	2.4037418898753
11	0	108	1.07158036799284E-02
11	1	108	-2.81070684315872E-03
11	2	108	1.31872903587185E-02
11	3	108	2.34081414134673E-02
11	4	108	3.48352633181129E-02
11	5	108	0.053560480149378
11	6	108	0.084312969610676
11	7	108	0.137250251929889
11	8	108	0.207627670833991
11	9	108	0.268241016080345
11	10	108	0.327841482657145
11	11	108	0.386983842707878
11	12	108	0.470019721306072
11	13	108	0.60547790707538
11	14	108	0.781808805655472
11	15	108	0.958235547250319
11	16	108	1.10406082453239
11	17	108	1.2068111441976
11	18	108	1.28882864979897
