Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
11	0.5	1	40	5.33601699487915E-02
11	0.75	1	40	9.41356460715129E-02
11	1	1	40	0.151825591626145
11	1.25	1	40	0.231057534461628
11	1.5	1	40	0.3324164722783
11	1.75	1	40	0.455476775237361
11	2	1	40	0.598344073088723
11	2.25	1	40	0.753249025023985
11	2.5	1	40	0.910953550474722
11	2.75	1	40	1.06490765195822
11	3	1	40	1.21931368849802
11	3.25	1	40	1.38106210110224
11	3.5	1	40	1.55704333378033
11	3.75	1	40	1.75249013491798
11	4	1	40	1.96600444839562
11	4.25	1	40	2.19453053341961
11	4.5	1	40	2.43501264145259
11	4.75	1	40	2.68439502681563
11	5	1	40	2.93962194470029
11	5.25	1	40	3.19682007800483
11	5.5	1	40	3.44884583117218
11	5.75	1	40	3.68773804731791
11	6	1	40	3.90553554791153
11	6.25	1	40	4.09689060662465
11	6.5	1	40	4.26690910825659
11	6.75	1	40	4.42331039147179
11	7	1	40	4.57381375984117
11	7.25	1	40	4.72472549652619
11	7.5	1	40	4.87669972413508
11	7.75	1	40	5.02897752299974
11	8	1	40	5.1809517510244
11	8.25	1	40	5.33262241829147
11	8.5	1	40	5.48414129455165
11	0	1	42	0
11	0.25	1	42	2.33455039840385E-02
11	0.5	1	42	5.22304823909833E-02
11	0.75	1	42	9.21944097382764E-02
11	1	1	42	0.148776760538942
11	1.25	1	42	0.226505944656879
11	1.5	1	42	0.325866095291604
11	1.75	1	42	0.446330281917661
11	2	1	42	0.586022790598877
11	2.25	1	42	0.737672764468071
11	2.5	1	42	0.892660563835322
11	2.75	1	42	1.04489093165885
11	3	1	42	1.19836616459494
11	3.25	1	42	1.35961294113163
11	3.5	1	42	1.53515794230503
11	3.75	1	42	1.72994248411415
11	4	1	42	1.94256639899144
11	4.25	1	42	2.17004416371161
11	4.5	1	42	2.40939024847254
11	4.75	1	42	2.65761912578688
11	5	1	42	2.91174526912856
11	5.25	1	42	3.16788615266817
11	5.5	1	42	3.41857126427062
11	5.75	1	42	3.65543310321092
11	6	1	42	3.87010414757399
11	6.25	1	42	4.05703888335317
11	6.5	1	42	4.2219796314457
11	6.75	1	42	4.3734907218164
11	7	1	42	4.52013645163068
11	7.25	1	42	4.66879687830005
11	7.5	1	42	4.81961503096124
11	7.75	1	42	4.97104967864812
11	8	1	42	5.12186783156377
11	8.25	1	42	5.27206949895323
11	8.5	1	42	5.42196291379738
11	0	1	44	0
11	0.25	1	44	2.28039742486099E-02
11	0.5	1	44	5.10472264177286E-02
11	0.75	1	44	0.090169034504269
11	1	1	44	0.145608676522425
11	1.25	1	44	0.221790568418392
11	1.5	1	44	0.319079657520289
11	1.75	1	44	0.436826029798831
11	2	1	44	0.573170230231921
11	2.25	1	44	0.72141462995405
11	2.5	1	44	0.873652059597662
11	2.75	1	44	1.02430912760974
11	3	1	44	1.17714757458712
11	3.25	1	44	1.33826291840941
11	3.5	1	44	1.51375067894694
11	3.75	1	44	1.70819307013314
11	4	1	44	1.92011905843505
11	4.25	1	44	2.14654431178528
11	4.5	1	44	2.38448449297572
11	4.75	1	44	2.63095526650659
11	5	1	44	2.88297229782801
11	5.25	1	44	3.13665054923475
11	5.5	1	44	3.38450218091414
11	5.75	1	44	3.61813865952484
11	6	1	44	3.82917143265186
11	6.25	1	44	4.0120992330254
11	6.5	1	44	4.17296975175319
11	6.75	1	44	4.32071796576749
11	7	1	44	4.46427882368443
11	7.25	1	44	4.61076843326421
11	7.5	1	44	4.76002748278959
11	7.75	1	44	4.9100778021918
11	8	1	44	5.05933685182778
11	8.25	1	44	5.20780463953396
11	8.5	1	44	5.35587678795299
11	0	1	46	0
11	0.25	1	46	2.22373700145874E-02
11	0.5	1	46	4.98117902570355E-02
11	0.75	1	46	8.80603110094114E-02
11	1	1	46	0.142319982581976
11	1.25	1	46	0.21690650830338
11	1.5	1	46	0.312050181227092
11	1.75	1	46	0.42695994790136
11	2	1	46	0.55979085345863
11	2.25	1	46	0.704482326807971
11	2.5	1	46	0.853919895802721
11	2.75	1	46	1.00311141975571
11	3	1	46	1.15555410122823
11	3.25	1	46	1.31686747396165
11	3.5	1	46	1.49267107305724
11	3.75	1	46	1.68713402929386
11	4	1	46	1.89862383345046
11	4.25	1	46	2.12405757709933
11	4.5	1	46	2.36035234829918
11	4.75	1	46	2.60442523619651
11	5	1	46	2.85319333074395
11	5.25	1	46	3.1027656694288
11	5.5	1	46	3.34601908935683
11	5.75	1	46	3.57502238273797
11	6	1	46	3.78184432676168
11	6.25	1	46	3.96132921872267
11	6.5	1	46	4.11942328458986
11	6.75	1	46	4.26484827072265
11	7	1	46	4.4063259020098
11	7.25	1	46	4.55079273704661
11	7.5	1	46	4.69804462944008
11	7.75	1	46	4.84609225328917
11	8	1	46	4.99334414568846
11	8.25	1	46	5.13980031247621
11	8.5	1	46	5.28585861023578
11	0	1	48	0
11	0.25	1	48	2.16466437365129E-02
11	0.5	1	48	4.85255621369124E-02
11	0.75	1	48	8.58690298936241E-02
11	1	1	48	0.13890932172298
11	1.25	1	48	0.211848866869055
11	1.5	1	48	0.304770688674749
11	1.75	1	48	0.41672796524574
11	2	1	48	0.545889121749782
11	2.25	1	48	0.686883560355887
11	2.5	1	48	0.83345593049148
11	2.75	1	48	0.981246988041596
11	3	1	48	1.13348192727196
11	3.25	1	48	1.29528204881446
11	3.5	1	48	1.4717686539871
11	3.75	1	48	1.66665749791524
11	4	1	48	1.87804213076166
11	4.25	1	48	2.10261055911249
11	4.5	1	48	2.33705078777998
11	4.75	1	48	2.5780508220784
11	5	1	48	2.82229866782168
11	5.25	1	48	3.06588391497459
11	5.5	1	48	3.30250249785274
11	5.75	1	48	3.5252519393286
11	6	1	48	3.72722975351999
11	6.25	1	48	3.9039864035263
11	6.5	1	48	4.06088404536651
11	6.75	1	48	4.20573778407942
11	7	1	48	4.34636271261422
11	7.25	1	48	4.48902236527519
11	7.5	1	48	4.63377402073266
11	7.75	1	48	4.77912339159862
11	8	1	48	4.92387504701785
11	8.25	1	48	5.06802899022253
11	8.5	1	48	5.21188407386303
11	0	1	50	0
11	0.25	1	50	2.10327478689284E-02
11	0.5	1	50	4.71899302853675E-02
11	0.75	1	50	8.35959817968277E-02
11	1	1	50	0.13537533695082
11	1.25	1	50	0.206612746672627
11	1.5	1	50	0.297234202125999
11	1.75	1	50	0.406126010852459
11	2	1	50	0.531469496576155
11	2.25	1	50	0.668626035923846
11	2.5	1	50	0.812252021704919
11	2.75	1	50	0.958665012412214
11	3	1	50	1.11082723547197
11	3.25	1	50	1.2733620839939
11	3.5	1	50	1.45089295108769
11	3.75	1	50	1.64665561231618
11	4	1	50	1.85833535709265
11	4.25	1	50	2.0822298572835
11	4.5	1	50	2.31463678475515
11	4.75	1	50	2.55185381137402
11	5	1	50	2.79017860900651
11	5.25	1	50	3.02565768759634
11	5.5	1	50	3.25333291465593
11	5.75	1	50	3.46799499577502
11	6	1	50	3.66443463654333
11	6.25	1	50	3.83932835051762
11	6.5	1	50	3.99689584949395
11	6.75	1	50	4.1432426532354
11	7	1	50	4.28447428150507
11	7.25	1	50	4.42560989357788
11	7.5	1	50	4.56732320648728
11	7.75	1	50	4.70920157677856
11	8	1	50	4.85091488968796
11	8.25	1	50	4.99246314521548
11	8.5	1	50	5.13392887205205
11	0	1	52	0
11	0.25	1	52	2.03980814743543E-02
11	0.5	1	52	4.58093777201704E-02
11	0.75	1	52	8.12471034928803E-02
11	1	1	52	0.131724473620708
11	1.25	1	52	0.201204588843032
11	1.5	1	52	0.289450069338216
11	1.75	1	52	0.395173420848822
11	2	1	52	0.51656904276082
11	2.25	1	52	0.649758897717296
11	2.5	1	52	0.790346841697645
11	2.75	1	52	0.935360914674799
11	3	1	52	1.08752589936281
11	3.25	1	52	1.25099076226884
11	3.5	1	52	1.42990447004112
11	3.75	1	52	1.62701185067879
11	4	1	52	1.83944116716317
11	4.25	1	52	2.06291654302341
11	4.5	1	52	2.2931621021804
11	4.75	1	52	2.52590196913347
11	5	1	52	2.75686026792978
11	5.25	1	52	2.98200694671526
11	5.5	1	52	3.19829526105659
11	5.75	1	52	3.40292428870611
11	6	1	52	3.59309310708254
11	6.25	1	52	3.7670574894613
11	6.5	1	52	3.92729994315968
11	6.75	1	52	4.07735966680837
11	7	1	52	4.22077586002618
11	7.25	1	52	4.36071343253579
11	7.5	1	52	4.49884014592765
11	7.75	1	52	4.63644946983336
11	8	1	52	4.7745761821229
11	8.25	1	52	4.91322028501027
11	8.5	1	52	5.0521230810839
11	0	1	54	0
11	0.25	1	54	1.97508300231944E-02
11	0.5	1	54	4.44007666700642E-02
11	0.75	1	54	0.078848916531543
11	1	1	54	0.127994386322256
11	1.25	1	54	0.195676188985356
11	1.5	1	54	0.281492939632515
11	1.75	1	54	0.383983158945459
11	2	1	54	0.501355238902661
11	2.25	1	54	0.630497046119948
11	2.5	1	54	0.767966317890918
11	2.75	1	54	0.911515084742121
11	3	1	54	1.0636725562204
11	3.25	1	54	1.22816223462326
11	3.5	1	54	1.40870762253508
11	3.75	1	54	1.60757505663338
11	4	1	54	1.82120220639809
11	4.25	1	54	2.04456957383069
11	4.5	1	54	2.27265766166023
11	4.75	1	54	2.50044697383399
11	5	1	54	2.7229180132598
11	5.25	1	54	2.93592188440331
11	5.5	1	54	3.13879211372868
11	5.75	1	54	3.33173282454515
11	6	1	54	3.51494814152567
11	6.25	1	54	3.6886557225743
11	6.5	1	54	3.85312731145996
11	6.75	1	54	4.00864817656797
11	7	1	54	4.1555035902958
11	7.25	1	54	4.29451323267285
11	7.5	1	54	4.42863443768072
11	7.75	1	54	4.56135894417222
11	8	1	54	4.69548014711787
11	8.25	1	54	4.83099805034275
11	8.5	1	54	4.96721430013164
11	0	1	56	0
11	0.25	1	56	0.019100625593831
11	0.5	1	56	4.29840541535535E-02
11	0.75	1	56	7.64330885965146E-02
11	1	1	56	0.124230531994903
11	1.25	1	56	0.190090681276408
11	1.5	1	56	0.273453787824648
11	1.75	1	56	0.372691595959811
11	2	1	56	0.486028166952856
11	2.25	1	56	0.611096820394909
11	2.5	1	56	0.745383191919622
11	2.75	1	56	0.887354154389352
11	3	1	56	1.03940153410151
11	3.25	1	56	1.20489839378392
11	3.5	1	56	1.3872177965882
11	3.75	1	56	1.58818541567344
11	4	1	56	1.80343736821803
11	4.25	1	56	2.02706237915613
11	4.5	1	56	2.2531491744178
11	4.75	1	56	2.47578648178117
11	5	1	56	2.68906302735093
11	5.25	1	56	2.88866025042936
11	5.5	1	56	3.07663046238229
11	5.75	1	56	3.256618679866
11	6	1	56	3.43226992389508
11	6.25	1	56	3.60604981875694
11	6.5	1	56	3.77570637026779
11	6.75	1	56	3.93780817550407
11	7	1	56	4.0889238397686
11	7.25	1	56	4.22719507946618
11	7.5	1	56	4.35705608977723
11	7.75	1	56	4.48451417455033
11	8	1	56	4.61437518202012
11	8.25	1	56	4.74663911706148
11	8.5	1	56	4.88010451143209
11	0	1	58	0
11	0.25	1	58	1.84571002646464E-02
11	0.5	1	58	4.15791971891429E-02
11	0.75	1	58	7.40312873714937E-02
11	1	1	58	0.12047836757809
11	1.25	1	58	0.184511199892996
11	1.5	1	58	0.265423588730366
11	1.75	1	58	0.361435102709323
11	2	1	58	0.470787908862583
11	2.25	1	58	0.591814559805288
11	2.5	1	58	0.722870205418646
11	2.75	1	58	0.863104755391664
11	3	1	58	1.01484716106293
11	3.25	1	58	1.18122113247756
11	3.5	1	58	1.3653503802191
11	3.75	1	58	1.56868311329248
11	4	1	58	1.78596554604362
11	4.25	1	58	2.01026838845055
11	4.5	1	58	2.23466235167624
11	4.75	1	58	2.45221814928059
11	5	1	58	2.65600649255751
11	5.25	1	58	2.84147979456232
11	5.5	1	58	3.0136172967275
11	5.75	1	58	3.17977993124252
11	6	1	58	3.34732863821311
11	6.25	1	58	3.52116654690952
11	6.5	1	58	3.69636553545612
11	6.75	1	58	3.86553965660652
11	7	1	58	4.02130297589924
11	7.25	1	58	4.15894475839288
11	7.5	1	58	4.28445511024789
11	7.75	1	58	4.40649933572289
11	8	1	58	4.53200968417691
11	8.25	1	58	4.66098616101496
11	8.5	1	58	4.79169569722209
11	0	1	60	0
11	0.25	1	60	1.78298861140228E-02
11	0.5	1	60	4.02061527953368E-02
11	0.75	1	60	0.071675180540179
11	1	1	60	0.116783350011256
11	1.25	1	60	0.17900087901193
11	1.5	1	60	0.257493317165421
11	1.75	1	60	0.350350050011437
11	2	1	60	0.455834546583019
11	2.25	1	60	0.572906603614191
11	2.5	1	60	0.700700100022875
11	2.75	1	60	0.838993519524231
11	3	1	60	0.990143765161435
11	3.25	1	60	1.15715234343095
11	3.5	1	60	1.34302076144641
11	3.75	1	60	1.54890833498399
11	4	1	60	1.76860563329546
11	4.25	1	60	1.99406103116473
11	4.5	1	60	2.21722290465873
11	4.75	1	60	2.43003963263782
11	5	1	60	2.6244595912339
11	5.25	1	60	2.7956382665711
11	5.5	1	60	2.95155960647441
11	5.75	1	60	3.1034146552486
11	6	1	60	3.26239446850212
11	6.25	1	60	3.43593267593238
11	6.5	1	60	3.61643322289794
11	6.75	1	60	3.79254261286519
11	7	1	60	3.95290736614238
11	7.25	1	60	4.08994805493005
11	7.5	1	60	4.21118150712344
11	7.75	1	60	4.32789860244508
11	8	1	60	4.44913205093552
11	8.25	1	60	4.57488185805174
11	8.5	1	60	4.70288983973847
11	0	1	62	0
11	0.25	1	62	1.72286152203425E-02
11	0.5	1	62	0.03888487799064
11	0.75	1	62	6.93964357862691E-02
11	1	1	62	0.113190936233842
11	1.25	1	62	0.17362285281002
11	1.5	1	62	0.249753947945565
11	1.75	1	62	0.339572808683597
11	2	1	62	0.441368162065343
11	2.25	1	62	0.554629291084725
11	2.5	1	62	0.679145617367193
11	2.75	1	62	0.815247078562225
11	3	1	62	0.965425674453804
11	3.25	1	62	1.13271391937084
11	3.5	1	62	1.32014432828877
11	3.75	1	62	1.52870126624146
11	4	1	62	1.75117652339419
11	4.25	1	62	1.97831373674949
11	4.5	1	62	2.2008565445884
11	4.75	1	62	2.40954858815846
11	5	1	62	2.59513350573445
11	5.25	1	62	2.75239341622458
11	5.5	1	62	2.89226438133311
11	5.75	1	62	3.02972092845808
11	6	1	62	3.17973759878446
11	6.25	1	62	3.35227497472582
11	6.5	1	62	3.53723784846623
11	6.75	1	62	3.71951703726993
11	7	1	62	3.88400337795269
11	7.25	1	62	4.0203907545548
11	7.5	1	62	4.13758528843459
11	7.75	1	62	4.24929614947208
11	8	1	62	4.3664906796432
11	8.25	1	62	4.48916888402034
11	8.5	1	62	4.61458892121806
11	0	1	64	0
11	0.25	1	64	1.66629196619876E-02
11	0.5	1	64	3.76353297935569E-02
11	0.75	1	64	6.72267207934627E-02
11	1	1	64	0.109746583185288
11	1.25	1	64	0.168440255464074
11	1.5	1	64	0.242296455886551
11	1.75	1	64	0.329239749543244
11	2	1	64	0.427588837260733
11	2.25	1	64	0.53723896148
11	2.5	1	64	0.658479499086489
11	2.75	1	64	0.792092064280818
11	3	1	64	0.940827216996816
11	3.25	1	64	1.10792775302397
11	3.5	1	64	1.29663646876479
11	3.75	1	64	1.5079020925584
11	4	1	64	1.73349710976041
11	4.25	1	64	1.96289993465562
11	4.5	1	64	2.18558898268841
11	4.75	1	64	2.39104267214807
11	5	1	64	2.56873941841352
11	5.25	1	64	2.71300299329167
11	5.5	1	64	2.83753861101368
11	5.75	1	64	2.96089682744485
11	6	1	64	3.10162821308247
11	6.25	1	64	3.27212021219016
11	6.5	1	64	3.46010782803397
11	6.75	1	64	3.64716292281062
11	7	1	64	3.81485737878484
11	7.25	1	64	3.95045864274424
11	7.5	1	64	4.06401646221206
11	7.75	1	64	4.17127615155908
11	8	1	64	4.28483396764722
11	8.25	1	64	4.40468991476929
11	8.5	1	64	4.52769492389768
11	0	1	66	0
11	0.25	1	66	1.61424315173405E-02
11	0.5	1	66	3.64774652225922E-02
11	0.75	1	66	6.51977032454585E-02
11	1	1	66	0.106495747805033
11	1.25	1	66	0.163516221150901
11	1.5	1	66	0.23521181580413
11	1.75	1	66	0.319487243407823
11	2	1	66	0.414696654120366
11	2.25	1	66	0.520991954063122
11	2.5	1	66	0.638974486815646
11	2.75	1	66	0.769755108455183
11	3	1	66	0.916482720847253
11	3.25	1	66	1.08281573711711
11	3.5	1	66	1.2724125708931
11	3.75	1	66	1.4863509994283
11	4	1	66	1.71538628581476
11	4.25	1	66	1.94769305433392
11	4.5	1	66	2.17144593018191
11	4.75	1	66	2.37481954091225
11	5	1	66	2.54598851162545
11	5.25	1	66	2.67872474754127
11	5.5	1	66	2.78918928522621
11	5.75	1	66	2.89914042878277
11	6	1	66	3.0303364954185
11	6.25	1	66	3.19739515722572
11	6.5	1	66	3.38637157747412
11	6.75	1	66	3.5761802624771
11	7	1	66	3.74573573609347
11	7.25	1	66	3.88033750497547
11	7.5	1	66	3.99082503648659
11	7.75	1	66	4.09442278346128
11	8	1	66	4.20491031229484
11	8.25	1	66	4.32228762614713
11	8.5	1	66	4.44310983001417
11	0	1	68	0
11	0.25	1	68	1.56767828647835E-02
11	0.5	1	68	3.54312412962504E-02
11	0.75	1	68	0.063341050825955
11	1	1	68	0.103483887032518
11	1.25	1	68	0.158913884047312
11	1.5	1	68	0.228591002514055
11	1.75	1	68	0.310451661094776
11	2	1	68	0.40289169459542
11	2.25	1	68	0.506144608097198
11	2.5	1	68	0.620903322189552
11	2.75	1	68	0.748462842860493
11	3	1	68	0.892526514061893
11	3.25	1	68	1.057399764377
11	3.5	1	68	1.24738802269233
11	3.75	1	68	1.46388817234465
11	4	1	68	1.69666294497785
11	4.25	1	68	1.9325665252352
11	4.5	1	68	2.15845309829205
11	4.75	1	68	2.36117685075658
11	5	1	68	2.5275919677246
11	5.25	1	68	2.65081642874228
11	5.5	1	68	2.7490233936808
11	5.75	1	68	2.8466498090457
11	6	1	68	2.96813262981491
11	6.25	1	68	3.1300265787328
11	6.5	1	68	3.31735751265968
11	6.75	1	68	3.50726904925925
11	7	1	68	3.67690481733327
11	7.25	1	68	3.81021312672561
11	7.5	1	68	3.9183610192889
11	7.75	1	68	4.01932021993385
11	8	1	68	4.12746811093333
11	8.25	1	68	4.24280469400239
11	8.5	1	68	4.36173562180436
11	0	1	70	0
11	0.25	1	70	1.52756057826986E-02
11	0.5	1	70	0.034516615033036
11	0.75	1	70	6.16884312186509E-02
11	1	1	70	0.100756457807182
11	1.25	1	70	0.154696378330114
11	1.5	1	70	0.222524990832077
11	1.75	1	70	0.302269373421546
11	2	1	70	0.392374040637073
11	2.25	1	70	0.492953262845337
11	2.5	1	70	0.604538746843093
11	2.75	1	70	0.728441899271919
11	3	1	70	0.869092924697516
11	3.25	1	70	1.03170172753041
11	3.5	1	70	1.22147821218111
11	3.75	1	70	1.44035379680096
11	4	1	70	1.6771459806703
11	4.25	1	70	1.91739377681026
11	4.5	1	70	2.14663619824199
11	4.75	1	70	2.35041225798662
11	5	1	70	2.51426096906531
11	5.25	1	70	2.6305357866636
11	5.5	1	70	2.71884792608752
11	5.75	1	70	2.80562304480752
11	6	1	70	2.91728680029404
11	6.25	1	70	3.07194124561173
11	6.5	1	70	3.25439404946362
11	6.75	1	70	3.44112927614692
11	7	1	70	3.60863098995889
11	7.25	1	70	3.74027129347175
11	7.5	1	70	3.84697441864971
11	7.75	1	70	3.94655263573198
11	8	1	70	4.05325576090994
11	8.25	1	70	4.16708379418359
11	8.5	1	70	4.28447428150507
11	0	1	72	0
11	0.25	1	72	1.49449008123812E-02
11	0.5	1	72	3.37461909058722E-02
11	0.75	1	72	6.02602595334209E-02
11	1	1	72	9.83434959468056E-02
11	1.25	1	72	0.150906304192568
11	1.5	1	72	0.217075143610352
11	1.75	1	72	0.295030487779221
11	2	1	72	0.383272835337176
11	2.25	1	72	0.481582789130927
11	2.5	1	72	0.590060975558442
11	2.75	1	72	0.709854592174917
11	3	1	72	0.846297110097155
11	3.25	1	72	1.00576856987372
11	3.5	1	72	1.19464901223207
11	3.75	1	72	1.41563083029809
11	4	1	72	1.65665585405519
11	4.25	1	72	1.90197826488237
11	4.5	1	72	2.13585224345156
11	4.75	1	72	2.34253197332105
11	5	1	72	2.50627163465877
11	5.25	1	72	2.61855051902216
11	5.5	1	72	2.69974835829956
11	5.75	1	72	2.77746997456478
11	6	1	72	2.87932021019779
11	6.25	1	72	3.02448395902066
11	6.5	1	72	3.19846642030555
11	6.75	1	72	3.37835284087788
11	7	1	72	3.54122848359542
11	7.25	1	72	3.67077033457375
11	7.5	1	72	3.77702229636677
11	7.75	1	72	3.87662000364088
11	8	1	72	3.98287196507062
11	8.25	1	72	4.09577818000427
11	8.5	1	72	4.21201152223167
11	0	1	74	0
11	0.25	1	74	1.46761424040911E-02
11	0.5	1	74	3.31031631799845E-02
11	0.75	1	74	5.90319406547873E-02
11	1	1	74	9.62133531514489E-02
11	1.25	1	74	0.147504126601588
11	1.5	1	74	0.212184375083155
11	1.75	1	74	0.288640059333774
11	2	1	74	0.375433465763743
11	2.25	1	74	0.471832182018406
11	2.5	1	74	0.577280118667547
11	2.75	1	74	0.692605969885963
11	3	1	74	0.824177545664242
11	3.25	1	74	0.979747436501545
11	3.5	1	74	1.16706823315897
11	3.75	1	74	1.38977332207204
11	4	1	74	1.63501929740657
11	4.25	1	74	1.8858435474364
11	4.5	1	74	2.1252834589469
11	4.75	1	74	2.33637642389978
11	5	1	74	2.50215982816157
11	5.25	1	74	2.61316813157698
11	5.5	1	74	2.68992408546955
11	5.75	1	74	2.76044747659293
11	6	1	74	2.8527581277563
11	6.25	1	74	2.9866716704863
11	6.5	1	74	3.14918711398291
11	6.75	1	74	3.31909927028465
11	7	1	74	3.47520297846746
11	7.25	1	74	3.60225876017966
11	7.5	1	74	3.70888992695224
11	7.75	1	74	3.80968548882915
11	8	1	74	3.91631665525249
11	8.25	1	74	4.02878342479201
11	8.5	1	74	4.14416799697063
11	0	1	76	0
11	0.25	1	76	1.44571734710008E-02
11	0.5	1	76	3.25633735750167E-02
11	0.75	1	76	5.79676268934486E-02
11	1	1	76	9.43189599995123E-02
11	1.25	1	76	0.14442977654054
11	1.5	1	76	0.207765987521163
11	1.75	1	76	0.282956879824823
11	2	1	76	0.368630380125459
11	2.25	1	76	0.463408968132491
11	2.5	1	76	0.565913759649647
11	2.75	1	76	0.676536763431819
11	3	1	76	0.802753536088464
11	3.25	1	76	0.953810523078152
11	3.5	1	76	1.13895417012957
11	3.75	1	76	1.36287809336618
11	4	1	76	1.61206461074095
11	4.25	1	76	1.86844320882967
11	4.5	1	76	2.1139433719508
11	4.75	1	76	2.3304945912758
11	5	1	76	2.50002634988713
11	5.25	1	76	2.61210607803514
11	5.5	1	76	2.68685298889321
11	5.75	1	76	2.75202419109011
11	6	1	76	2.83537684051927
11	6.25	1	76	2.9569393637932
11	6.5	1	76	3.10582543583976
11	6.75	1	76	3.26341999594765
11	7	1	76	3.41110801697002
11	7.25	1	76	3.53535762432028
11	7.5	1	76	3.64296963868532
11	7.75	1	76	3.74582805449539
11	8	1	76	3.85344006879132
11	8.25	1	76	3.96580567933939
11	8.5	1	76	4.08054808958695
11	0	1	78	0
11	0.25	1	78	1.42758369262832E-02
11	0.5	1	78	3.21026638106128E-02
11	0.75	1	78	5.70314705601033E-02
11	1	1	78	0.092613247069396
11	1.25	1	78	0.141623184992789
11	1.5	1	78	0.203733283195054
11	1.75	1	78	0.277839740991988
11	2	1	78	0.362638026631013
11	2.25	1	78	0.456020674097901
11	2.5	1	78	0.555679481983976
11	2.75	1	78	0.661487703839245
11	3	1	78	0.782044386059507
11	3.25	1	78	0.928130025267794
11	3.5	1	78	1.11052511831165
11	3.75	1	78	1.3350419654239
11	4	1	78	1.58762009407483
11	4.25	1	78	1.84923083341954
11	4.5	1	78	2.10084550968608
11	4.75	1	78	2.32343545700212
11	5	1	78	2.49797200014886
11	5.25	1	78	2.61308181210368
11	5.5	1	78	2.68801294986626
11	5.75	1	78	2.74966875825447
11	6	1	78	2.8249526360364
11	6.25	1	78	2.93372202272593
11	6.5	1	78	3.06765069122017
11	6.75	1	78	3.21136644944733
11	7	1	78	3.34949714149812
11	7.25	1	78	3.47068798102639
11	7.5	1	78	3.5796537598452
11	7.75	1	78	3.68512666383822
11	8	1	78	3.79409244302291
11	8.25	1	78	3.90655109443898
11	8.5	1	78	4.02075618394564
11	0	1	80	0
11	0.25	1	80	1.41199756831109E-02
11	0.5	1	80	3.16968756064168E-02
11	0.75	1	80	5.61876239654496E-02
11	1	1	80	9.10491449395004E-02
11	1.25	1	80	0.139024282941699
11	1.5	1	80	0.199999564375507
11	1.75	1	80	0.273147434574886
11	2	1	80	0.357230853489089
11	2.25	1	80	0.449374826539354
11	2.5	1	80	0.546294869149773
11	2.75	1	80	0.647299522135
11	3	1	80	0.762069400267057
11	3.25	1	80	0.902878138734728
11	3.5	1	80	1.08199937287296
11	3.75	1	80	1.30636175948855
11	4	1	80	1.56151404742473
11	4.25	1	80	1.82766000556333
11	4.5	1	80	2.08500339937554
11	4.75	1	80	2.31374800263172
11	5	1	80	2.49409757926018
11	5.25	1	80	2.61381278748966
11	5.5	1	80	2.69088184968442
11	5.75	1	80	2.75084981828413
11	6	1	80	2.81926180185736
11	6.25	1	80	2.91545463106902
11	6.5	1	80	3.03393218546822
11	6.75	1	80	3.16299006236409
11	7	1	80	3.29092389444677
11	7.25	1	80	3.4088708843288
11	7.5	1	80	3.51933461871105
11	7.75	1	80	3.62766028005625
11	8	1	80	3.73812401528304
11	8.25	1	80	3.85072582088337
11	8.5	1	80	3.96439666391171
11	0	1	82	0
11	0.25	1	82	1.39774326546567E-02
11	0.5	1	82	3.13218506820725E-02
11	0.75	1	82	5.54002394201859E-02
11	1	1	82	8.95795841882257E-02
11	1.25	1	82	0.136573001370636
11	1.5	1	82	0.196478133333199
11	1.75	1	82	0.268738752313137
11	2	1	82	0.352183308908375
11	2.25	1	82	0.443178952081569
11	2.5	1	82	0.537477504626273
11	2.75	1	82	0.633812949345845
11	3	1	82	0.742847883400801
11	3.25	1	82	0.878227059143213
11	3.5	1	82	1.05359522898128
11	3.75	1	82	1.27693429680352
11	4	1	82	1.53357477080716
11	4.25	1	82	1.80318430961838
11	4.5	1	82	2.06543056824201
11	4.75	1	82	2.2999812097176
11	5	1	82	2.48650388753452
11	5.25	1	82	2.61201645790016
11	5.5	1	82	2.6929375696434
11	5.75	1	82	2.75303601137725
11	6	1	82	2.81608062553186
11	6.25	1	82	2.90057217260704
11	6.5	1	82	3.00393922392796
11	6.75	1	82	3.11834226627838
11	7	1	82	3.235941818211
11	7.25	1	82	3.35052738825829
11	7.5	1	82	3.46240454356208
11	7.75	1	82	3.5735078663481
11	8	1	82	3.68538502290751
11	8.25	1	82	3.79803600946513
11	8.5	1	82	3.91107391335015
11	0	1	84	0
11	0.25	1	84	1.38360507540931E-02
11	0.5	1	84	3.09534307572241E-02
11	0.75	1	84	5.46334692350108E-02
11	1	1	84	8.81574953939721E-02
11	1.25	1	84	0.134209271262964
11	1.5	1	84	0.193082292338808
11	1.75	1	84	0.264472485946357
11	2	1	84	0.347269841097558
11	2.25	1	84	0.437140577349264
11	2.5	1	84	0.528944971892714
11	2.75	1	84	0.620868716498539
11	3	1	84	0.724399140150423
11	3.25	1	84	0.854348982157506
11	3.5	1	84	1.02553098180437
11	3.75	1	84	1.24685639861217
11	4	1	84	1.50363056423861
11	4.25	1	84	1.77525732994203
11	4.5	1	84	2.04114054350829
11	4.75	1	84	2.28068405981276
11	5	1	84	2.47329172528528
11	5.25	1	84	2.60541027704222
11	5.5	1	84	2.69165799103894
11	5.75	1	84	2.75369597773196
11	6	1	84	2.81318539460958
11	6.25	1	84	2.88750963112454
