Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
11	7.25	1	32	5.14140563833904
11	7.5	1	32	5.29909802239596
11	7.75	1	32	5.45479154152542
11	8	1	32	5.61248392260502
11	8.25	1	32	5.77217516938042
11	8.5	1	32	5.93286585162088
11	0	1	34	0
11	0.25	1	34	4.07654535756895E-02
11	0.5	1	34	8.92085701084354E-02
11	0.75	1	34	0.153007012166407
11	1	1	34	0.239838442828858
11	1.25	1	34	0.357536379919804
11	1.5	1	34	0.514557748476987
11	1.75	1	34	0.719515329234335
11	2	1	34	0.971055140811765
11	2.25	1	34	1.22795617414104
11	2.5	1	34	1.43903065846867
11	2.75	1	34	1.56922165519724
11	3	1	34	1.647995538051
11	3.25	1	34	1.72094951450528
11	3.5	1	34	1.83368079025346
11	3.75	1	34	2.02049241828772
11	4	1	34	2.27051079291915
11	4.25	1	34	2.56156815886188
11	4.5	1	34	2.8714967589915
11	4.75	1	34	3.17812883531922
11	5	1	34	3.45929663043251
11	5.25	1	34	3.69852427378341
11	5.5	1	34	3.90210346553682
11	5.75	1	34	4.08201779248895
11	6	1	34	4.25025085049149
11	6.25	1	34	4.416709983002
11	6.5	1	34	4.58299759978443
11	6.75	1	34	4.74863989492435
11	7	1	34	4.91316304165234
11	7.25	1	34	5.0762828111125
11	7.5	1	34	5.23847335251867
11	7.75	1	34	5.40039839941504
11	8	1	34	5.56258893772041
11	8.25	1	34	5.72504497146857
11	8.5	1	34	5.88763375624475
11	0	1	36	0
11	0.25	1	36	4.01398271731442E-02
11	0.5	1	36	8.78259239987496E-02
11	0.75	1	36	0.150604559646438
11	1	1	36	0.23602200391311
11	1.25	1	36	0.351791051657503
11	1.5	1	36	0.506290585093945
11	1.75	1	36	0.708066012553692
11	2	1	36	0.955797193357134
11	2.25	1	36	1.20870181721628
11	2.5	1	36	1.41613202510738
11	2.75	1	36	1.54347841145528
11	3	1	36	1.62028537917811
11	3.25	1	36	1.69213578651344
11	3.5	1	36	1.80461248948681
11	3.75	1	36	1.99201108353725
11	4	1	36	2.24347806092106
11	4.25	1	36	2.53687265704964
11	4.5	1	36	2.85005410460519
11	4.75	1	36	3.16088163587373
11	5	1	36	3.4472144834054
11	5.25	1	36	3.69219784379275
11	5.5	1	36	3.90012079596553
11	5.75	1	36	4.08055838483274
11	6	1	36	4.24308566322692
11	6.25	1	36	4.39639101173768
11	6.5	1	36	4.54561620957827
11	6.75	1	36	4.69501640632996
11	7	1	36	4.84884672692306
11	7.25	1	36	5.01004997105
11	7.5	1	36	5.17631961827599
11	7.75	1	36	5.3440368088421
11	8	1	36	5.51030645307476
11	8.25	1	36	5.67512855502377
11	8.5	1	36	5.83922688970467
11	0	1	38	0
11	0.25	1	38	3.94780570264034E-02
11	0.5	1	38	8.63718976091648E-02
11	0.75	1	38	0.148097304747716
11	1	1	38	0.232070062158666
11	1.25	1	38	0.345875582026445
11	1.5	1	38	0.497777776503204
11	1.75	1	38	0.696210187315799
11	2	1	38	0.939880286351388
11	2.25	1	38	1.18859129743168
11	2.5	1	38	1.3924203746316
11	2.75	1	38	1.5173238792442
11	3	1	38	1.59277500650232
11	3.25	1	38	1.66412616091932
11	3.5	1	38	1.77672974445755
11	3.75	1	38	1.96471155758062
11	4	1	38	2.21729092243886
11	4.25	1	38	2.51246056390141
11	4.5	1	38	2.82821320329988
11	4.75	1	38	3.14254156209964
11	5	1	38	3.43343836167686
11	5.25	1	38	3.68376211581848
11	5.5	1	38	3.89583453594167
11	5.75	1	38	4.07684313005108
11	6	1	38	4.23397541239411
11	6.25	1	38	4.37468361645043
11	6.5	1	38	4.50747894702501
11	6.75	1	38	4.64113737470835
11	7	1	38	4.78443484274164
11	7.25	1	38	4.94340582419025
11	7.5	1	38	5.11311888748128
11	7.75	1	38	5.28590111704273
11	8	1	38	5.45561417762856
11	8.25	1	38	5.62225807307361
11	8.5	1	38	5.78736739021417
11	0	1	40	0
11	0.25	1	40	3.87764478281297E-02
11	0.5	1	40	8.48389717364875E-02
11	0.75	1	40	0.145473647204588
11	1	1	40	0.227966550480146
11	1.25	1	40	0.339768362278034
11	1.5	1	40	0.488988166411586
11	1.75	1	40	0.683899652262231
11	2	1	40	0.923231252553547
11	2.25	1	40	1.16753040848889
11	2.5	1	40	1.36779930452446
11	2.75	1	40	1.49068797517674
11	3	1	40	1.56543786976013
11	3.25	1	40	1.63693828979316
11	3.5	1	40	1.75007853404312
11	3.75	1	40	1.93863713634412
11	4	1	40	2.19194948909238
11	4.25	1	40	2.48824022421716
11	4.5	1	40	2.80573396950306
11	4.75	1	40	3.12265535337781
11	5	1	40	3.41722900384036
11	5.25	1	40	3.67213184387878
11	5.5	1	40	3.88785000538938
11	5.75	1	40	4.06932192140315
11	6	1	40	4.22148602923872
11	6.25	1	40	4.35060513647974
11	6.5	1	40	4.46823962774411
11	6.75	1	40	4.58727430593613
11	7	1	40	4.72059394537595
11	7.25	1	40	4.87704907657193
11	7.5	1	40	5.0493532279479
11	7.75	1	40	5.22618567125305
11	8	1	40	5.39848982034229
11	8.25	1	40	5.56626567864572
11	8.5	1	40	5.73177739598678
11	0	1	42	0
11	0.25	1	42	3.80313042709856E-02
11	0.5	1	42	8.32196271775242E-02
11	0.75	1	42	0.142721986751401
11	1	1	42	0.223695401792169
11	1.25	1	42	0.333447783663674
11	1.5	1	42	0.479890598525913
11	1.75	1	42	0.671086206134558
11	2	1	42	0.905776924722632
11	2.25	1	42	1.14542494408955
11	2.5	1	42	1.34217241226912
11	2.75	1	42	1.46350061586564
11	3	1	42	1.53824741868802
11	3.25	1	42	1.61058982520515
11	3.5	1	42	1.724704837121
11	3.75	1	42	1.91383111575405
11	4	1	42	2.16745387250146
11	4.25	1	42	2.46411998279687
11	4.5	1	42	2.78237631764223
11	4.75	1	42	3.10076974908912
11	5	1	42	3.39784714848936
11	5.25	1	42	3.65622178199184
11	5.5	1	42	3.87477252423275
11	5.75	1	42	4.05644465214813
11	6	1	42	4.20418344500645
11	6.25	1	42	4.32317291116508
11	6.5	1	42	4.42755206735502
11	6.75	1	42	4.53369870588991
11	7	1	42	4.65799059109385
11	7.25	1	42	4.81167843423373
11	7.5	1	42	4.98550470748922
11	7.75	1	42	5.16508481870918
11	8	1	42	5.33891109017644
11	8.25	1	42	5.5069835247677
11	8.5	1	42	5.67217904523603
11	0	1	44	0
11	0.25	1	44	3.72389310476338E-02
11	0.5	1	44	8.15063447290814E-02
11	0.75	1	44	0.139830723122499
11	1	1	44	0.219240549009356
11	1.25	1	44	0.326892237434769
11	1.5	1	44	0.470453916553005
11	1.75	1	44	0.657721647674355
11	2	1	44	0.887444135617665
11	2.25	1	44	1.12218069793529
11	2.5	1	44	1.31544329534871
11	2.75	1	44	1.43569171792367
11	3	1	44	1.5111771030225
11	3.25	1	44	1.58509841922553
11	3.5	1	44	1.70065463256864
11	3.75	1	44	1.89033679173671
11	4	1	44	2.14380418428596
11	4.25	1	44	2.44000818444051
11	4.5	1	44	2.75790016214489
11	4.75	1	44	3.07643148861444
11	5	1	44	3.37455353421731
11	5.25	1	44	3.63494668417584
11	5.5	1	44	3.85520741239593
11	5.75	1	44	4.03666121554519
11	6	1	44	4.18063359094298
11	6.25	1	44	4.29140427984595
11	6.5	1	44	4.38507008147717
11	6.75	1	44	4.48068208044629
11	7	1	44	4.59729133616322
11	7.25	1	44	4.74799260321437
11	7.5	1	44	4.9220553939186
11	7.75	1	44	5.10279290664725
11	8	1	44	5.27685569609149
11	8.25	1	44	5.44424376446717
11	8.5	1	44	5.60829447617543
11	0	1	46	0
11	0.25	1	46	3.63956328507367E-02
11	0.5	1	46	7.96916051879656E-02
11	0.75	1	46	0.136788256052231
11	1	1	46	0.214585925046326
11	1.25	1	46	0.320080114842724
11	1.5	1	46	0.460646964199683
11	1.75	1	46	0.643757775623193
11	2	1	46	0.868159717997667
11	2.25	1	46	1.09770346372776
11	2.5	1	46	1.28751555124639
11	2.75	1	46	1.40719119796355
11	3	1	46	1.48420037250007
11	3.25	1	46	1.56048172392451
11	3.5	1	46	1.67797389926351
11	3.75	1	46	1.8681974602184
11	4	1	46	2.12100053606571
11	4.25	1	46	2.41581317394807
11	4.5	1	46	2.73206541743852
11	4.75	1	46	3.04918731133466
11	5	1	46	3.34660889961769
11	5.25	1	46	3.60722130444899
11	5.5	1	46	3.82775998980302
11	5.75	1	46	4.00842150485352
11	6	1	46	4.14940239829399
11	6.25	1	46	4.25431658186181
11	6.5	1	46	4.34044748573002
11	6.75	1	46	4.4284959354819
11	7	1	46	4.53916273685191
11	7.25	1	46	4.68669028955252
11	7.5	1	46	4.85948735504941
11	7.75	1	46	5.03950428230337
11	8	1	46	5.21230134704793
11	8.25	1	46	5.37787855077173
11	8.5	1	46	5.53984582701851
11	0	1	48	0
11	0.25	1	48	0.035497714372957
11	0.5	1	48	7.77678893509834E-02
11	0.75	1	48	0.133582985274942
11	1	1	48	0.209715462817699
11	1.25	1	48	0.312989807138942
11	1.5	1	48	0.450438585172769
11	1.75	1	48	0.629146388722646
11	2	1	48	0.847850504621659
11	2.25	1	48	1.07189903516859
11	2.5	1	48	1.25829277744529
11	2.75	1	48	1.37792897259803
11	3	1	48	1.45729067685721
11	3.25	1	48	1.5367573913723
11	3.5	1	48	1.65670861608306
11	3.75	1	48	1.84745641712541
11	4	1	48	2.09904303946055
11	4.25	1	48	2.39144329611952
11	4.5	1	48	2.70463199795064
11	4.75	1	48	3.01858395663063
11	5	1	48	3.31327398328394
11	5.25	1	48	3.57196039682945
11	5.5	1	48	3.79103557637815
11	5.75	1	48	3.97017541333228
11	6	1	48	4.10905579830518
11	6.25	1	48	4.21092715655215
11	6.5	1	48	4.29333809573302
11	6.75	1	48	4.37741177687334
11	7	1	48	4.48427134942779
11	7.25	1	48	4.6284701992869
11	7.5	1	48	4.79828265869502
11	7.75	1	48	4.97541329291368
11	8	1	48	5.14522575200623
11	8.25	1	48	5.307720036709
11	8.5	1	48	5.46655523597881
11	0	1	50	0
11	0.25	1	50	3.45414803069573E-02
11	0.5	1	50	7.57276780149412E-02
11	0.75	1	50	0.130203310524978
11	1	1	50	0.204613095238095
11	1.25	1	50	0.305599705574827
11	1.5	1	50	0.439797623179084
11	1.75	1	50	0.613839285714286
11	2	1	50	0.826443328248662
11	2.25	1	50	1.04467320595942
11	2.5	1	50	1.22767857142857
11	2.75	1	50	1.34783495843987
11	3	1	50	1.43042146583043
11	3.25	1	50	1.51394307363911
11	3.5	1	50	1.63690476190476
11	3.75	1	50	1.82815695838404
11	4	1	50	2.07793180609033
11	4.25	1	50	2.36680689575483
11	4.5	1	50	2.67535981810873
11	4.75	1	50	2.98416816388323
11	5	1	50	3.27380952380952
11	5.25	1	50	3.52807871533543
11	5.5	1	50	3.74363949204544
11	5.75	1	50	3.92037283424066
11	6	1	50	4.05815972222222
11	6.25	1	50	4.16025334325645
11	6.5	1	50	4.24339572710562
11	6.75	1	50	4.32770111049721
11	7	1	50	4.43328373015873
11	7.25	1	50	4.57403103845618
11	7.5	1	50	4.73892337266878
11	7.75	1	50	4.91071428571429
11	8	1	50	5.07560661992689
11	8.25	1	50	5.23360037530659
11	8.5	1	50	5.38814484126984
11	0	1	52	0
11	0.25	1	52	3.35257331728889E-02
11	0.5	1	52	0.073568496286439
11	0.75	1	52	0.12664531900476
11	1	1	52	0.199273231341404
11	1.25	1	52	0.297902076130844
11	1.5	1	52	0.428712932913842
11	1.75	1	52	0.597819694281469
11	2	1	52	0.803913472548721
11	2.25	1	52	1.01599429027889
11	2.5	1	52	1.19563938856294
11	2.75	1	52	1.31688181606498
11	3	1	52	1.4035778878584
11	3.25	1	52	1.49203972579865
11	3.5	1	52	1.6185794513076
11	3.75	1	52	1.81032846162336
11	4	1	52	2.057695183012
11	4.25	1	52	2.34190731922159
11	4.5	1	52	2.64419257184136
11	4.75	1	52	2.94577864317229
11	5	1	52	3.22789323529241
11	5.25	1	52	3.47504076164166
11	5.5	1	52	3.68483248350556
11	5.75	1	52	3.85815638088481
11	6	1	52	3.99590042836055
11	6.25	1	52	4.10173022490395
11	6.5	1	52	4.19042188015679
11	6.75	1	52	4.27952913845833
11	7	1	52	4.38660573522955
11	7.25	1	52	4.52381290247651
11	7.5	1	52	4.6817418651574
11	7.75	1	52	4.84559134135966
11	8	1	52	5.00352030434069
11	8.25	1	52	5.15552875299428
11	8.5	1	52	5.30457694791853
11	0	1	54	0
11	0.25	1	54	3.24592670208572E-02
11	0.5	1	54	7.13080459093569E-02
11	0.75	1	54	0.122935848064362
11	1	1	54	0.193732185479286
11	1.25	1	54	0.289944684196018
11	1.5	1	54	0.417253413448185
11	1.75	1	54	0.581196556895203
11	2	1	54	0.780430027330541
11	2.25	1	54	0.986080684175557
11	2.5	1	54	1.16239311379041
11	2.75	1	54	1.28521318004041
11	3	1	54	1.37679188707293
11	3.25	1	54	1.47098151481404
11	3.5	1	54	1.60163434265812
11	3.75	1	54	1.793944626576
11	4	1	54	2.03847446075084
11	4.25	1	54	2.31712791872061
11	4.5	1	54	2.61180907050172
11	4.75	1	54	2.90442198711674
11	5	1	54	3.17687073940529
11	5.25	1	54	3.41451002552455
11	5.5	1	54	3.61649702999386
11	5.75	1	54	3.78543957722713
11	6	1	54	3.92394548212548
11	6.25	1	54	4.0364638304214
11	6.5	1	54	4.13480879763688
11	6.75	1	54	4.23263584604091
11	7	1	54	4.34360042326744
11	7.25	1	54	4.47722144677703
11	7.5	1	54	4.6264717107757
11	7.75	1	54	4.78018747280178
11	8	1	54	4.9294377372578
11	8.25	1	54	5.07422250203995
11	8.5	1	54	5.21677452325082
11	0	1	56	0
11	0.25	1	56	3.13533737284565E-02
11	0.5	1	56	6.89690729373683E-02
11	0.75	1	56	0.119109422521931
11	1	1	56	0.188036748122671
11	1.25	1	56	0.281789169888432
11	1.5	1	56	0.405507974841649
11	1.75	1	56	0.564110244968279
11	2	1	56	0.756210533313851
11	2.25	1	56	0.955213304174986
11	2.5	1	56	1.12822048993656
11	2.75	1	56	1.25301542889637
11	3	1	56	1.35010710630802
11	3.25	1	56	1.45068591065188
11	3.5	1	56	1.58594223002436
11	3.75	1	56	1.77896523467736
11	4	1	56	2.02043916526923
11	4.25	1	56	2.29294704802032
11	4.5	1	56	2.57907190494411
11	4.75	1	56	2.86139675903449
11	5	1	56	3.1225046333254
11	5.25	1	56	3.34869974441706
11	5.5	1	56	3.54117103752224
11	5.75	1	56	3.70482866727703
11	6	1	56	3.84458277599206
11	6.25	1	56	3.96597793232534
11	6.5	1	56	4.07709640698574
11	6.75	1	56	4.18665491475737
11	7	1	56	4.30337015281654
11	7.25	1	56	4.4334037161643
11	7.5	1	56	4.5726967845118
11	7.75	1	56	4.71463542641097
11	8	1	56	4.8539284952587
11	8.25	1	56	4.99057598811368
11	8.5	1	56	5.12590070140603
11	0	1	58	0
11	0.25	1	58	3.02193451732809E-02
11	0.5	1	58	6.65743234241466E-02
11	0.75	1	58	0.115200567195614
11	1	1	58	0.18223370974249
11	1.25	1	58	0.273497173326171
11	1.5	1	58	0.39356552715377
11	1.75	1	58	0.546701129913489
11	2	1	58	0.731472531218382
11	2.25	1	58	0.923673066802732
11	2.5	1	58	1.09340225982698
11	2.75	1	58	1.22047494116308
11	3	1	58	1.32356718839768
11	3.25	1	58	1.43107038327879
11	3.5	1	58	1.57137590747441
11	3.75	1	58	1.76535006736284
11	4	1	58	2.00375882252957
11	4.25	1	58	2.26984306088915
11	4.5	1	58	2.54684366602278
11	4.75	1	58	2.81800152224343
11	5	1	58	3.06655751422994
11	5.25	1	58	3.27982315575216
11	5.5	1	58	3.46139241210259
11	5.75	1	58	3.61892989504388
11	6	1	58	3.76010020243536
11	6.25	1	58	3.89179630313228
11	6.5	1	58	4.01782463564323
11	6.75	1	58	4.14122002612012
11	7	1	58	4.26501728242101
11	7.25	1	58	4.39150675544491
11	7.5	1	58	4.52000096135387
11	7.75	1	58	4.64906794855755
11	8	1	58	4.77756215492387
11	8.25	1	58	4.90548357688551
11	8.5	1	58	5.03311861652349
11	0	1	60	0
11	0.25	1	60	2.90684732329249E-02
11	0.5	1	60	6.41465434233653E-02
11	0.75	1	60	0.111243806903559
11	1	1	60	0.176369860809674
11	1.25	1	60	0.26513033462732
11	1.5	1	60	0.381514980444084
11	1.75	1	60	0.529109583143624
11	2	1	60	0.706433561763863
11	2.25	1	60	0.891740888584353
11	2.5	1	60	1.05821916628725
11	2.75	1	60	1.18777809537076
11	3	1	60	1.29721577617588
11	3.25	1	60	1.41205240266137
11	3.5	1	60	1.55780816907632
11	3.75	1	60	1.75305890606786
11	4	1	60	1.98860295849425
11	4.25	1	60	2.24829431109551
11	4.5	1	60	2.51598694459202
11	4.75	1	60	2.77553484006146
11	5	1	60	3.01079197929611
11	5.25	1	60	3.21009349696281
11	5.5	1	60	3.37969905974682
11	5.75	1	60	3.53034950453707
11	6	1	60	3.67278565393044
11	6.25	1	60	3.81544271535873
11	6.5	1	60	3.95753341104922
11	6.75	1	60	4.09596486164157
11	7	1	60	4.22764417062498
11	7.25	1	60	4.35067760942542
11	7.5	1	60	4.46796811629004
11	7.75	1	60	4.58361778561185
11	8	1	60	4.70090829283378
11	8.25	1	60	4.81983963402551
11	8.5	1	60	4.93959140274253
11	0	1	62	0
11	0.25	1	62	2.79120497849824E-02
11	0.5	1	62	0.061708478988698
11	0.75	1	62	0.107273666463914
11	1	1	62	0.170491991795152
11	1.25	1	62	0.256750293909963
11	1.5	1	62	0.369445244772126
11	1.75	1	62	0.511475976071476
11	2	1	62	0.681311165670021
11	2.25	1	62	0.859697686045408
11	2.5	1	62	1.02295195214295
11	2.75	1	62	1.15511127004963
11	3	1	62	1.27109651247663
11	3.25	1	62	1.39354943876623
11	3.5	1	62	1.54511180889815
11	3.75	1	62	1.7420515322278
11	4	1	62	1.97514109912565
11	4.25	1	62	2.22877915240783
11	4.5	1	62	2.48736433150609
11	4.75	1	62	2.73529527580646
11	5	1	62	2.95697062570114
11	5.25	1	62	3.14172400548197
11	5.5	1	62	3.29862888646682
11	5.75	1	62	3.44169373976599
11	6	1	62	3.58492702295235
11	6.25	1	62	3.73844094152123
11	6.5	1	62	3.89676266064357
11	6.75	1	62	4.05052310283414
11	7	1	62	4.1903531759726
11	7.25	1	62	4.31006332291241
11	7.5	1	62	4.41618212430846
11	7.75	1	62	4.51841768394418
11	8	1	62	4.62453648556891
11	8.25	1	62	4.73453852520374
11	8.5	1	62	4.84648219420249
11	0	1	64	0
11	0.25	1	64	2.67613667070479E-02
11	0.5	1	64	0.059282876173818
11	0.75	1	64	0.103324670694826
11	1	1	64	0.164646893169856
11	1.25	1	64	0.248418691292185
11	1.5	1	64	0.357445230197431
11	1.75	1	64	0.493940680109835
11	2	1	64	0.656322883656589
11	2.25	1	64	0.827824375711455
11	2.5	1	64	0.98788136021967
11	2.75	1	64	1.1226608437299
11	3	1	64	1.24525304013392
11	3.25	1	64	1.37547896155997
11	3.5	1	64	1.53315962100797
11	3.75	1	64	1.73228772727807
11	4	1	64	1.96354277038617
11	4.25	1	64	2.21177593859453
11	4.5	1	64	2.46183841761927
11	4.75	1	64	2.69858139279634
11	5	1	64	2.90685605062223
11	5.25	1	64	3.0769279187426
11	5.5	1	64	3.22071979827449
11	5.75	1	64	3.35556884474003
11	6	1	64	3.49881220197615
11	6.25	1	64	3.66231475413628
11	6.5	1	64	3.83605231186615
11	6.75	1	64	4.00452843121024
11	7	1	64	4.15224665700802
11	7.25	1	64	4.26881094071246
11	7.5	1	64	4.36422686039728
11	7.75	1	64	4.45360038992488
11	8	1	64	4.54901630970974
11	8.25	1	64	4.65047461609025
11	8.5	1	64	4.7549541250427
11	0	1	66	0
11	0.25	1	66	2.56277158767156E-02
11	0.5	1	66	5.68924810323989E-02
11	0.75	1	66	9.94313444144422E-02
11	1	1	66	0.158881355404716
11	1.25	1	66	0.240197166892071
11	1.5	1	66	0.345603846779536
11	1.75	1	66	0.476644066671494
11	2	1	66	0.631686256443293
11	2.25	1	66	0.796401874108053
11	2.5	1	66	0.953288133342987
11	2.75	1	66	1.0906131949418
11	3	1	66	1.21972900198174
11	3.25	1	66	1.35775844100921
11	3.5	1	66	1.52182439947385
11	3.75	1	66	1.72372727265407
11	4	1	66	1.95397749823819
11	4.25	1	66	2.19776302342403
11	4.5	1	66	2.44027179378583
11	4.75	1	66	2.66669175434899
11	5	1	66	2.86221085123659
11	5.25	1	66	3.01791847417767
11	5.5	1	66	3.14850970118174
11	5.75	1	66	3.27458106346857
11	6	1	66	3.41672908347691
11	6.25	1	66	3.58858792572042
11	6.5	1	66	3.77594229215682
11	6.75	1	66	3.95761452828227
11	7	1	66	4.11242697227539
11	7.25	1	66	4.22606750763214
11	7.5	1	66	4.31168619954463
11	7.75	1	66	4.38929864992425
11	8	1	66	4.47491734183674
11	8.25	1	66	4.56854227235511
11	8.5	1	66	4.66617032940248
11	0	1	68	0
11	0.25	1	68	2.45223891715796E-02
11	0.5	1	68	5.45600396181141E-02
11	0.75	1	68	9.56282124409102E-02
11	1	1	68	0.153242168970662
11	1.25	1	68	0.232147360827704
11	1.5	1	68	0.334010004577976
11	1.75	1	68	0.459726507169242
11	2	1	68	0.607618824749864
11	2.25	1	68	0.765711097760758
11	2.5	1	68	0.919453014338484
11	2.75	1	68	1.05915470221555
11	3	1	68	1.1945680408541
11	3.25	1	68	1.34030534708053
11	3.5	1	68	1.51097893836385
11	3.75	1	68	1.7163299497912
11	4	1	68	1.9466148086441
11	4.25	1	68	2.18721876066476
11	4.5	1	68	2.42352705086003
11	4.75	1	68	2.64092492378231
11	5	1	68	2.82479762472143
11	5.25	1	68	2.96690890922013
11	5.5	1	68	3.08453650120045
11	5.75	1	68	3.20133663996101
11	6	1	68	3.34096555992968
11	6.25	1	68	3.51878422879016
11	6.5	1	68	3.71697252895544
11	6.75	1	68	3.90941507556266
11	7	1	68	4.06999648031885
11	7.25	1	68	4.18098006847802
11	7.5	1	68	4.25814401673867
11	7.75	1	68	4.32564521031262
11	8	1	68	4.40280915853039
11	8.25	1	68	4.48963585966838
11	8.5	1	68	4.58129394142117
11	0	1	70	0
11	0.25	1	70	2.34566784692342E-02
11	0.5	1	70	5.23082979846371E-02
11	0.75	1	70	9.19497995923776E-02
11	1	1	70	0.147776124338624
11	1.25	1	70	0.22433091321717
11	1.5	1	70	0.322752613652287
11	1.75	1	70	0.443328373015873
11	2	1	70	0.584338129296032
11	2.25	1	70	0.736032963195131
11	2.5	1	70	0.886656746031746
11	2.75	1	70	1.02847174408135
11	3	1	70	1.16981379958498
11	3.25	1	70	1.32303714974056
11	3.5	1	70	1.50049603174603
11	3.75	1	70	1.71005554012486
11	4	1	70	1.9416242275663
11	4.25	1	70	2.18062150408514
11	4.5	1	70	2.41246677969617
11	4.75	1	70	2.62257946441418
11	5	1	70	2.79637896825397
11	5.25	1	70	2.92611246130296
11	5.5	1	70	3.03133810434254
11	5.75	1	70	3.13844181822672
11	6	1	70	3.27380952380952
11	6.25	1	70	3.45442743586203
11	6.5	1	70	3.65968294970189
11	6.75	1	70	3.85956375456382
11	7	1	70	4.02405753968254
11	7.25	1	70	4.13269566805669
11	7.5	1	70	4.20318418696754
11	7.75	1	70	4.26277281746032
11	8	1	70	4.33326133637117
11	8.25	1	70	4.41464974370011
11	8.5	1	70	4.50148809523809
11	0	1	72	0
11	0.25	1	72	2.24404492018647E-02
11	0.5	1	72	5.01572257073202E-02
11	0.75	1	72	8.84266567760091E-02
11	1	1	72	0.142525069708306
11	1.25	1	72	0.216803521356545
11	1.5	1	72	0.311911996452074
11	1.75	1	72	0.427575209335012
11	2	1	72	0.562036766255664
11	2.25	1	72	0.707615820909345
11	2.5	1	72	0.855150418670024
11	2.75	1	72	0.99873828966283
11	3	1	72	1.14551589996792
11	3.25	1	72	1.30587939942295
11	3.5	1	72	1.49022493892676
11	3.75	1	72	1.704762910214
11	4	1	72	1.93896070406912
11	4.25	1	72	2.17809995563145
11	4.5	1	72	2.40746229666382
11	4.75	1	72	2.61232935988945
11	5	1	72	2.77798278235354
11	5.25	1	72	2.89693614097251
11	5.5	1	72	2.990630749893
11	5.75	1	72	3.08773986971868
11	6	1	72	3.21693675957829
11	6.25	1	72	3.39667514337548
11	6.5	1	72	3.60453058388729
11	6.75	1	72	3.80785909945587
11	7	1	72	3.97401671140757
11	7.25	1	72	4.08064835795
11	7.5	1	72	4.14655465895499
11	7.75	1	72	4.20082514491572
11	8	1	72	4.26673144559485
11	8.25	1	72	4.34427355804249
11	8.5	1	72	4.4276335803876
11	0	1	74	0
11	0.25	1	74	2.14778610819531E-02
11	0.5	1	74	4.81156862576701E-02
11	0.75	1	74	8.50734395408792E-02
11	1	1	74	0.137511085013911
11	1.25	1	74	0.209597112284172
11	1.5	1	74	0.301534125736758
11	1.75	1	74	0.412533255407609
11	2	1	74	0.540807555372354
11	2.25	1	74	0.680577755813295
11	2.5	1	74	0.825066510815218
11	2.75	1	74	0.970078671600537
11	3	1	74	1.12174787873491
11	3.25	1	74	1.28878996867535
11	3.5	1	74	1.47992077959394
11	3.75	1	74	1.6999072655364
11	4	1	74	1.93772088269403
11	4.25	1	74	2.17838421000338
11	4.5	1	74	2.40691981965518
11	4.75	1	74	2.60835028603542
11	5	1	74	2.76769819157937
11	5.25	1	74	2.8775620344289
11	5.5	1	74	2.960843987179
11	5.75	1	74	3.04802215057111
11	6	1	74	3.16957462315137
11	6.25	1	74	3.34522025625218
11	6.5	1	74	3.55164087783649
11	6.75	1	74	3.75475905328668
11	7	1	74	3.92049735310739
11	7.25	1	74	4.02542022741079
11	7.5	1	74	4.08865967799328
11	7.75	1	74	4.13998957528245
11	8	1	74	4.20322902531612
11	8.25	1	74	4.27837802278908
11	8.5	1	74	4.35948180093334
11	0	1	76	0
11	0.25	1	76	2.05716473765723E-02
11	0.5	1	76	4.61897666288724E-02
11	0.75	1	76	0.08190082952508
11	1	1	76	0.132751307918413
11	1.25	1	76	0.202737670216389
11	1.5	1	76	0.291656386655831
11	1.75	1	76	0.398253924225448
11	2	1	76	0.52071837184383
11	2.25	1	76	0.655004286789489
11	2.5	1	76	0.796507848450895
11	2.75	1	76	0.942604813128416
11	3	1	76	1.09858925157748
11	3.25	1	76	1.27173481051249
11	3.5	1	76	1.46931513867376
11	3.75	1	76	1.69484289669341
11	4	1	76	1.93678683108441
11	4.25	1	76	2.17985471007844
11	4.5	1	76	2.40875429207779
11	4.75	1	76	2.60819333900633
11	5	1	76	2.76287962383284
11	5.25	1	76	2.86536600098563
11	5.5	1	76	2.93958569880083
11	5.75	1	76	3.01731704436183
11	6	1	76	3.13033836243093
11	6.25	1	76	3.29938950333674
11	6.5	1	76	3.50105637992561
11	6.75	1	76	3.70088641176179
11	7	1	76	3.86442702489241
11	7.25	1	76	3.96788037246718
11	7.5	1	76	4.03006756311028
11	7.75	1	76	4.08046441834218
11	8	1	76	4.14265160830498
11	8.25	1	76	4.21662912595556
11	8.5	1	76	4.29650181633397
11	0	1	78	0
11	0.25	1	78	1.97245413527954E-02
11	0.5	1	78	4.43855538141126E-02
11	0.75	1	78	7.89195083667033E-02
11	1	1	78	0.128262876084788
11	1.25	1	78	0.19625117936953
11	1.5	1	78	0.282316164358782
11	1.75	1	78	0.384788628780313
11	2	1	78	0.501837090867825
11	2.25	1	78	0.630980932720439
11	2.5	1	78	0.769577257560625
11	2.75	1	78	0.916428637480417
11	3	1	78	1.07611953418717
11	3.25	1	78	1.25467987794908
11	3.5	1	78	1.45813960109242
11	3.75	1	78	1.68892409428634
11	4	1	78	1.93504061688368
11	4.25	1	78	2.18089189873417
11	4.5	1	78	2.41088065733916
11	4.75	1	78	2.60940961495643
11	5	1	78	2.7608815070153
11	5.25	1	78	2.85772389995622
