Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
16	14	162	1.28652821384068
16	15	162	1.30843519441505
16	16	162	1.33706773102628
16	17	162	1.37917666868043
16	18	162	1.4398369401133
16	19	162	1.50401252372186
16	20	162	1.56695583730795
16	21	162	1.62996483924834
16	22	162	1.69188153214779
16	23	162	1.75407197535381
16	24	162	1.82011931560436
16	25	162	1.88490492373609
16	26	162	1.94383280659518
16	27	162	2.00568955209058
16	28	162	2.06754629758599
16	29	162	2.1294030430814
16	30	162	2.19125978857681
16	31	162	2.25311653407222
16	0	164	0.014803548033639
16	1	164	-4.34511862322728E-02
16	2	164	-6.29324397862656E-02
16	3	164	-6.06905403779081E-02
16	4	164	-1.91448125232264E-02
16	5	164	6.44083143848535E-02
16	6	164	0.149043851162528
16	7	164	0.191926327277473
16	8	164	0.202650529968385
16	9	164	0.254563114594374
16	10	164	0.42423712793339
16	11	164	0.734165702616306
16	12	164	1.05450498029111
16	13	164	1.22224703806998
16	14	164	1.27595393426902
16	15	164	1.29610380729727
16	16	164	1.32563001446578
16	17	164	1.36907054692895
16	18	164	1.42927329093407
16	19	164	1.49192820539231
16	20	164	1.55386771084452
16	21	164	1.61602282656491
16	22	164	1.67714361889969
16	23	164	1.73825145130504
16	24	164	1.80336385064307
16	25	164	1.86709608738571
16	26	164	1.92534914628211
16	27	164	1.98634179410163
16	28	164	2.04733444192115
16	29	164	2.10832708974067
16	30	164	2.16931973756019
16	31	164	2.23031238537971
16	0	166	0.015509605254791
16	1	166	-4.42912421457149E-02
16	2	166	-6.51027040748243E-02
16	3	166	-6.34075739827483E-02
16	4	166	-2.18062619204671E-02
16	5	166	6.25012700273032E-02
16	6	166	0.147565202390764
16	7	166	0.189636109914615
16	8	166	0.198428264976735
16	9	166	0.249256943765167
16	10	166	0.419635984000593
16	11	166	0.733924194018562
16	12	166	1.05142719873761
16	13	166	1.21586119086229
16	14	166	1.26527773557006
16	15	166	1.28372395321305
16	16	166	1.3141198118563
16	17	166	1.35888183386633
16	18	166	1.41856001747634
16	19	166	1.47964264459465
16	20	166	1.54051298917466
16	21	166	1.60173643632177
16	22	166	1.66197768203239
16	23	166	1.72205361452865
16	24	166	1.78495940679539
16	25	166	1.84834145534358
16	26	166	1.90499494061073
16	27	166	1.9650127075184
16	28	166	2.02503047442607
16	29	166	2.08504824133374
16	30	166	2.14506600824141
16	31	166	2.20508377514908
16	0	168	1.62156624759417E-02
16	1	168	-4.51344676091988E-02
16	2	168	-6.72742063259618E-02
16	3	168	-6.61338168515716E-02
16	4	168	-2.45222974794294E-02
16	5	168	0.060510643605724
16	6	168	0.145992689338431
16	7	168	0.187287635307661
16	8	168	0.194199808411957
16	9	168	0.243892594692941
16	10	168	0.414837531776277
16	11	168	0.733174044603162
16	12	168	1.04810677346538
16	13	168	1.20930395580529
16	14	168	1.25450905168284
16	15	168	1.271286305094
16	16	168	1.30256338630566
16	17	168	1.34865440162737
16	18	168	1.40774305677869
16	19	168	1.46730676366814
16	20	168	1.52706083669175
16	21	168	1.5873508911812
16	22	168	1.64667651144143
16	23	168	1.70574974332208
16	24	168	1.76651799540983
16	25	168	1.82877102570419
16	26	168	1.88458759078906
16	27	168	1.94362238847868
16	28	168	2.00265718616829
16	29	168	2.0616919838579
16	30	168	2.12072678154752
16	31	168	2.17976157923713
16	0	170	0.016921719697094
16	1	170	-4.59808044460644E-02
16	2	170	-0.069446806802866
16	3	170	-6.88698405151692E-02
16	4	170	-2.72914280805534E-02
16	5	170	5.84381810609162E-02
16	6	170	0.144331860775979
16	7	170	0.184885063460059
16	8	170	0.189968654818408
16	9	170	0.238480550146284
16	10	170	0.409865800320922
16	11	170	0.731950219002382
16	12	170	1.04452829239135
16	13	170	1.20257839189496
16	14	170	1.24364579799964
16	15	170	1.2587745875818
16	16	170	1.29095651034255
16	17	170	1.338387196863
16	18	170	1.39681246752539
16	19	170	1.45491498824155
16	20	170	1.5135179503517
16	21	170	1.57287301763943
16	22	170	1.63124875415908
16	23	170	1.68933055201075
16	24	170	1.74810370046647
16	25	170	1.80911180318495
16	26	170	1.8642104563724
16	27	170	1.92226383432537
16	28	170	1.98031721227833
16	29	170	2.03837059023129
16	30	170	2.09642396818426
16	31	170	2.15447734613723
16	0	172	1.76277769182453E-02
16	1	172	-4.68301960725476E-02
16	2	172	-7.16203739535754E-02
16	3	172	-7.16160379076887E-02
16	4	172	-3.01117201789732E-02
16	5	172	5.62869461004103E-02
16	6	172	0.142588706168263
16	7	172	0.18243346703192
16	8	172	0.185737859742435
16	9	172	0.233030841457417
16	10	172	0.404743490781441
16	11	172	0.730294057090843
16	12	172	1.04070694759469
16	13	172	1.19569707941743
16	14	172	1.23269342827457
16	15	172	1.24618551598498
16	16	172	1.27930306911065
16	17	172	1.32808024109245
16	18	172	1.38577120353735
16	19	172	1.44246422056912
16	20	172	1.49989059115189
16	21	172	1.55829096408676
16	22	172	1.61568568824196
16	23	172	1.67277922571921
16	24	172	1.72966218453656
16	25	172	1.78936325755258
16	26	172	1.84380194088721
16	27	172	1.90087181906253
16	28	172	1.95794169723786
16	29	172	2.01501157541318
16	30	172	2.07208145358851
16	31	172	2.12915133176383
16	0	174	1.83338341393968E-02
16	1	174	-4.76825873448874E-02
16	2	174	-7.37947864931955E-02
16	3	174	-7.43726961628258E-02
16	4	174	-3.29808566937483E-02
16	5	174	5.40613712379782E-02
16	6	174	0.140769249615852
16	7	174	0.179938026236759
16	8	174	0.181509996204507
16	9	174	0.22755256480285
16	10	174	0.399491539768834
16	11	174	0.728246969376012
16	12	174	1.03666758671677
16	13	174	1.18867448959665
16	14	174	1.22165899561593
16	15	174	1.23352027514881
16	16	174	1.26760802692781
16	17	174	1.31773018093198
16	18	174	1.37462303026776
16	19	174	1.42995087216756
16	20	174	1.486182676293
16	21	174	1.54359658318836
16	22	174	1.59998382051554
16	23	174	1.65608844862462
16	24	174	1.71116091137315
16	25	174	1.76951528762858
16	26	174	1.82332470039637
16	27	174	1.87940659490796
16	28	174	1.93548848941957
16	29	174	1.99157038393118
16	30	174	2.04765227844279
16	31	174	2.1037341729544
16	0	176	0.019039891360548
16	1	176	-4.85379244364116E-02
16	2	176	-7.59699411292077E-02
16	3	176	-7.71399727640206E-02
16	4	176	-3.58962205522047E-02
16	5	176	5.17660539245198E-02
16	6	176	0.138879797923494
16	7	176	0.177404151708267
16	8	176	0.177288107177262
16	9	176	0.222053193488183
16	10	176	0.394128114760157
16	11	176	0.725848137160247
16	12	176	1.03243597482809
16	13	176	1.18152363564092
16	14	176	1.21054746781806
16	15	176	1.22078028931769
16	16	176	1.25587449706735
16	17	176	1.30733461272246
16	18	176	1.36337382615101
16	19	176	1.41737448192099
16	20	176	1.4724000274307
16	21	176	1.52879043281974
16	22	176	1.58414866298325
16	23	176	1.63926198368492
16	24	176	1.69259074783105
16	25	176	1.74958586648323
16	26	176	1.80276783227707
16	27	176	1.85785637450009
16	28	176	1.9129449167231
16	29	176	1.96803345894612
16	30	176	2.02312200116914
16	31	176	2.07821054339214
16	0	178	1.97459485817007E-02
16	1	178	-4.93961547382658E-02
16	2	178	-0.078145744722023
16	3	178	-7.99177699738952E-02
16	4	178	-3.88543066166717E-02
16	5	178	4.94057798397819E-02
16	6	178	0.136926520603112
16	7	178	0.174836979906101
16	8	178	0.173074830997136
16	9	178	0.216538502664757
16	10	178	0.388669794474824
16	11	178	0.723138170281592
16	12	178	1.0280382667249
16	13	178	1.17425770934528
16	14	178	1.19936515735321
16	15	178	1.20797021518583
16	16	178	1.24410755449088
16	17	178	1.29689549742656
16	18	178	1.35203399931248
16	19	178	1.40474096423537
16	20	178	1.45855394474526
16	21	178	1.51388287903106
16	22	178	1.56819546731983
16	23	178	1.62231460365392
16	24	178	1.6739616884939
16	25	178	1.72960740712562
16	26	178	1.78214196711437
16	27	178	1.83623210642461
16	28	178	1.89032224573485
16	29	178	1.94441238504509
16	30	178	1.99850252435533
16	31	178	2.05259266366557
16	0	180	2.04520058028508E-02
16	1	180	-5.02572267787208E-02
16	2	180	-8.03221111076491E-02
16	3	180	-8.27059212466789E-02
16	4	180	-4.18517172256303E-02
16	5	180	0.04698624186671
16	6	180	0.134916090875478
16	7	180	0.172241619363653
16	8	180	0.168872170092039
16	9	180	0.211013906149115
16	10	180	0.383133088021198
16	11	180	0.720159542195839
16	12	180	1.02350158262205
16	13	180	1.16688866672561
16	14	180	1.18811782936039
16	15	180	1.19509497253003
16	16	180	1.23231140903797
16	17	180	1.28641528156593
16	18	180	1.3406135948022
16	19	180	1.39205631781805
16	20	180	1.44465448685819
16	21	180	1.49888499864451
16	22	180	1.55213938790228
16	23	180	1.60526135835317
16	24	180	1.65528441924148
16	25	180	1.70958612306514
16	26	180	1.76145877057433
16	27	180	1.81454594624075
16	28	180	1.86763312190718
16	29	180	1.92072029757362
16	30	180	1.97380747324004
16	31	180	2.02689464890647
17	0	0	-3.30582116624452E-02
17	1	0	-1.28507754139345E-02
17	2	0	-1.82477337981779E-02
17	3	0	-1.93729891929681E-02
17	4	0	-1.16010464704907E-02
17	5	0	-6.32578660488757E-03
17	6	0	-4.17309932343228E-03
17	7	0	5.70711857935588E-02
17	8	0	0.138708144242975
17	9	0	0.216820402145721
17	10	0	0.293622646344446
17	11	0	0.372745857530166
17	12	0	0.44121493294456
17	13	0	0.497227363645483
17	14	0	0.54868017619104
17	15	0	0.619015938458674
17	16	0	0.738465112534437
17	17	0	0.916235625984297
17	18	0	1.14015308417876
17	19	0	1.37473672286403
17	20	0	1.61170389427055
17	21	0	1.8791554976817
17	22	0	2.17126309074608
17	23	0	2.48956391073492
17	24	0	2.76469922894045
17	25	0	2.9411231444057
17	26	0	3.0665338449771
17	27	0	3.22802988008416
17	28	0	3.45441806030262
17	29	0	3.68170268699152
17	30	0	3.86210399266167
17	31	0	4.04257398454083
17	0	2	-3.28171560227571E-02
17	1	2	-0.012830231335556
17	2	2	-1.67574947906949E-02
17	3	2	-1.64944423775491E-02
17	4	2	-8.93450423042077E-03
17	5	2	-3.49423975989137E-03
17	6	2	-3.34671652845238E-04
17	7	2	5.82472178653633E-02
17	8	2	0.135694758733098
17	9	2	0.21245489515769
17	10	2	0.288802801954955
17	11	2	0.366523965714806
17	12	2	0.43583783791099
17	13	2	0.494421672917991
17	14	2	0.548637230823657
17	15	2	0.619310218954827
17	16	2	0.73215206277164
17	17	2	0.897417405505386
17	18	2	1.10807807058437
17	19	2	1.3368490579812
17	20	2	1.57901930698177
17	21	2	1.8519297125372
17	22	2	2.14910337349893
17	23	2	2.46755877298257
17	24	2	2.74231104143349
17	25	2	2.9229654749771
17	26	2	3.05397674473389
17	27	2	3.218767048481
17	28	2	3.44444334391282
17	29	2	3.67130923064282
17	30	2	3.85461061031375
17	31	2	4.03776472598397
17	0	4	-3.25761003830691E-02
17	1	4	-1.28150940018251E-02
17	2	4	-1.52751552521996E-02
17	3	4	-1.36781709769544E-02
17	4	4	-6.27989487086507E-03
17	5	4	-6.61029851621043E-04
17	6	4	3.51345329644124E-03
17	7	4	5.95415617609134E-02
17	8	4	0.132821364863831
17	9	4	0.208147522530157
17	10	4	0.28403515266007
17	11	4	0.36025219693928
17	12	4	0.430392817173219
17	13	4	0.491396244749169
17	14	4	0.548228221989247
17	15	4	0.61923379379666
17	16	4	0.725613970098109
17	17	4	0.878818877493738
17	18	4	1.07637849139778
17	19	4	1.29957513682839
17	20	4	1.54709788447885
17	21	4	1.82514340132309
17	22	4	2.12725006550374
17	23	4	2.44580259968301
17	24	4	2.72006875559088
17	25	4	2.90481333750643
17	26	4	3.04124828774803
17	27	4	3.209156617917
17	28	4	3.43399984609017
17	29	4	3.6602977024573
17	30	4	3.84642540162308
17	31	4	4.03221433676646
17	0	6	-3.23350447433811E-02
17	1	6	-1.28053971873968E-02
17	2	6	-1.38000984757437E-02
17	3	6	-1.09306434055761E-02
17	4	6	-3.63571710347341E-03
17	5	6	2.17490490240506E-03
17	6	6	7.36928273689013E-03
17	7	6	6.09235997619567E-02
17	8	6	0.130096309491634
17	9	6	0.203930149483239
17	10	6	0.279375020060266
17	11	6	0.353991029866977
17	12	6	0.424938596164145
17	13	6	0.488203672233642
17	14	6	0.547508920747877
17	15	6	0.618831253845008
17	16	6	0.718887595889735
17	17	6	0.860497704928289
17	18	6	1.04509570121672
17	19	6	1.26297167151975
17	20	6	1.51602094515917
17	21	6	1.79887348072335
17	22	6	2.10576657788312
17	23	6	2.42434743344259
17	24	6	2.69801119301809
17	25	6	2.88670424905527
17	26	6	3.02837778092288
17	27	6	3.19921244357601
17	28	6	3.42310469378082
17	29	6	3.64868368326215
17	30	6	3.8375639437524
17	31	6	4.02595764707023
17	0	8	-3.20939891036931E-02
17	1	8	-1.28011752793029E-02
17	2	8	-1.23312817820959E-02
17	3	8	-8.25624951841519E-03
17	4	8	-1.00020217623199E-03
17	5	8	5.01445717401369E-03
17	6	8	1.12304638101171E-02
17	7	8	6.23520718446671E-02
17	8	8	0.127502473114255
17	9	8	0.19981527457071
17	10	8	0.27486880796374
17	11	8	0.347809709214342
17	12	8	0.419544494067942
17	13	8	0.484918515180066
17	14	8	0.546570203146436
17	15	8	0.618177824312797
17	16	8	0.712033479196025
17	17	8	0.842506342829857
17	18	8	1.01426453610057
17	19	8	1.2270795431824
17	20	8	1.48585974733199
17	21	8	1.77321027586178
17	22	8	2.0847345857818
17	23	8	2.40326105332649
17	24	8	2.67619361038823
17	25	8	2.86868646476039
17	26	8	3.01541342370252
17	27	8	3.18897226718411
17	28	8	3.41180702595769
17	29	8	3.63652652659526
17	30	8	3.828087011132
17	31	8	4.0190837517794
17	0	10	-3.18529334640051E-02
17	1	10	-1.28024506787393E-02
17	2	10	-1.08673915674964E-02
17	3	10	-5.65637161851428E-03
17	4	10	1.6280993987509E-03
17	5	10	7.8580190322575E-03
17	6	10	1.50944669235802E-02
17	7	10	6.38032309732077E-02
17	8	10	0.124990113756797
17	9	10	0.195771819989709
17	10	10	0.270523497073852
17	11	10	0.341763936925182
17	12	10	0.414270170835439
17	13	10	0.481619574593363
17	14	10	0.545522065554583
17	15	10	0.6173687532756
17	16	10	0.705128364792054
17	17	10	0.824875352167374
17	18	10	0.983910576193439
17	19	10	1.19191941833491
17	20	10	1.45667696655748
17	21	10	1.74823471324337
17	22	10	2.06424025126843
17	23	10	2.38261318229827
17	24	10	2.65467496414516
17	25	10	2.85081920500244
17	26	10	3.0024202292474
17	27	10	3.17849505808463
17	28	10	3.40018388064621
17	29	10	3.62392857230716
17	30	10	3.8180949484659
17	31	10	4.01172539174659
17	0	12	-0.031611877824317
17	1	12	-1.28091943124519E-02
17	2	12	-9.40678959652042E-03
17	3	12	-3.12738715129081E-03
17	4	12	4.24971705375062E-03
17	5	12	1.07054327546787E-02
17	6	12	1.89593249611799E-02
17	7	12	6.53026174373043E-02
17	8	12	0.122474273159414
17	9	12	0.191685493988575
17	10	12	0.266237105430902
17	11	12	0.335840378547267
17	12	12	0.409110525227842
17	13	12	0.47834673271887
17	14	12	0.544459468424874
17	15	12	0.61649550150282
17	16	12	0.69824302053774
17	17	12	0.807568185276312
17	18	12	0.954012508635011
17	19	12	1.15743607787113
17	20	12	1.42846279612237
17	21	12	1.7239513419244
17	22	12	2.04433039986079
17	23	12	2.36243914762413
17	24	12	2.63349305234264
17	25	12	2.83313470064305
17	26	12	2.98945692172783
17	27	12	3.16785590357092
17	28	12	3.38833609219444
17	29	12	3.61104269458124
17	30	12	3.80773519113393
17	31	12	4.00405531898996
17	0	14	-0.031370822184629
17	1	14	-1.28213605688355E-02
17	2	14	-7.9476887318068E-03
17	3	14	-6.58142832475287E-04
17	4	14	6.86346286453744E-03
17	5	14	1.35562582603779E-02
17	6	14	2.28230289557612E-02
17	7	14	6.69216655251366E-02
17	8	14	0.119858682179751
17	9	14	0.187273955953546
17	10	14	0.261630045373842
17	11	14	0.329669947548713
17	12	14	0.403681692652221
17	13	14	0.474562417779695
17	14	14	0.542698979498631
17	15	14	0.6149078473287
17	16	14	0.690975533451762
17	17	14	0.790707011370037
17	18	14	0.92507451653406
17	19	14	1.12444358348759
17	20	14	1.40229138891732
17	21	14	1.70090147622607
17	22	14	2.02546906602031
17	23	14	2.34310740265005
17	24	14	2.61287689489501
17	25	14	2.81557781506753
17	26	14	2.97622951534157
17	27	14	3.15652895328018
17	28	14	3.37555923391131
17	29	14	3.59700101050085
17	30	14	3.79598799454577
17	31	14	3.99495346845135
17	0	16	-0.031129766544941
17	1	16	-1.28388993474855E-02
17	2	16	-0.006488185347449
17	3	16	1.77422234357466E-03
17	4	16	9.46556980400233E-03
17	5	16	1.64099411587858E-02
17	6	16	2.66832563180018E-02
17	7	16	6.87920969311221E-02
17	8	16	0.117310739358241
17	9	16	0.182185290416621
17	10	16	0.25613665527731
17	11	16	0.323256841314302
17	12	16	0.397425235701957
17	13	16	0.468398008852955
17	14	16	0.537862765501632
17	15	16	0.609852944226137
17	16	16	0.683179823576325
17	17	16	0.780590904038045
17	18	16	0.909554354013623
17	19	16	1.11138913209869
17	20	16	1.39886281730079
17	21	16	1.6976635301234
17	22	16	2.02381959716043
17	23	16	2.33788459854247
17	24	16	2.60230304983225
17	25	16	2.80435886487782
17	26	16	2.96555427217499
17	27	16	3.14443912223073
17	28	16	3.36081725026552
17	29	16	3.57874834138165
17	30	16	3.77801314027406
17	31	16	3.97997118324025
17	0	18	-0.030888710905253
17	1	18	-0.012861753711341
17	2	18	-5.02639575318879E-03
17	3	18	4.17434423052168E-03
17	4	18	1.20494196807487E-02
17	5	18	1.92659205091172E-02
17	6	18	3.05373142181678E-02
17	7	18	7.14137305055838E-02
17	8	18	0.117117217822539
17	9	18	0.17786387116243
17	10	18	0.249745151585824
17	11	18	0.315604014331863
17	12	18	0.389246816651476
17	13	18	0.460029108947675
17	14	18	0.530556494624557
17	15	18	0.602500587284536
17	16	18	0.674975177535788
17	17	18	0.772791544245536
17	18	18	0.901570973184197
17	19	18	1.10928994728942
17	20	18	1.40543357001014
17	21	18	1.705484791694
17	22	18	2.03153186414632
17	23	18	2.34028421634384
17	24	18	2.59709311005011
17	25	18	2.79672569894549
17	26	18	2.95760525810191
17	27	18	3.13485900298455
17	28	18	3.34831145458149
17	29	18	3.56150461297687
17	30	18	3.76052794368226
17	31	18	3.96412250073802
17	0	20	-3.06476552655649E-02
17	1	20	-1.28898523481858E-02
17	2	20	-3.5604341597983E-03
17	3	20	6.42613135821029E-03
17	4	20	1.46048197962037E-02
17	5	20	2.21236275487717E-02
17	6	20	3.43823721217121E-02
17	7	20	7.51359822740522E-02
17	8	20	0.117603489449364
17	9	20	0.17593958707881
17	10	20	0.243864386586681
17	11	20	0.30703421764291
17	12	20	0.379275238715495
17	13	20	0.449133673826948
17	14	20	0.520266897953564
17	15	20	0.592460966430475
17	16	20	0.665833809371361
17	17	20	0.766221988868689
17	18	20	0.899083538978491
17	19	20	1.11496924977896
17	20	20	1.41817886077902
17	21	20	1.7204449948053
17	22	20	2.04471901117317
17	23	20	2.34677389901502
17	24	20	2.59444887996136
17	25	20	2.79036962094894
17	26	20	2.95088872794044
17	27	20	3.12659537688812
17	28	20	3.33636482988812
17	29	20	3.5437404355943
17	30	20	3.74222855179159
17	31	20	3.94546545398964
17	0	22	-3.04065996258769E-02
17	1	22	-1.29231143249154E-02
17	2	22	-2.08879588767121E-03
17	3	22	8.83919835509356E-03
17	4	22	1.71180226836758E-02
17	5	22	2.49824452863137E-02
17	6	22	3.82166905207178E-02
17	7	22	0.078586012839744
17	8	22	0.11856333538173
17	9	22	0.173887407254389
17	10	22	0.239044636040825
17	11	22	0.298809281584029
17	12	22	0.368544767902698
17	13	22	0.436218560160097
17	14	22	0.507451281614194
17	15	22	0.57978767969181
17	16	22	0.655539919147854
17	17	22	0.760266087413934
17	18	22	0.900167208640183
17	19	22	1.12527258626501
17	20	22	1.43423787907976
17	21	22	1.73849789702949
17	22	22	2.0594493347352
17	23	22	2.35391127895626
17	24	22	2.59178265443808
17	25	22	2.78302979991706
17	26	22	2.94326491394911
17	27	22	3.11751969617963
17	28	22	3.3226417894631
17	29	22	3.5234756010017
17	30	22	3.72055863762842
17	31	22	3.92151818196497
17	0	24	-3.01655439861889E-02
17	1	24	-1.29614505419338E-02
17	2	24	-6.11030465728311E-04
17	3	24	1.12619036874983E-02
17	4	24	1.95715113832108E-02
17	5	24	2.78418093444566E-02
17	6	24	4.20407379074473E-02
17	7	24	8.20021466085725E-02
17	8	24	0.11977556803941
17	9	24	0.172235881356726
17	10	24	0.234583536878985
17	11	24	0.291352824945343
17	12	24	0.357519217039997
17	13	24	0.422622906131563
17	14	24	0.493453460158237
17	15	24	0.56562094978445
17	16	24	0.645180633862312
17	17	24	0.756165733390709
17	18	24	0.905333237724933
17	19	24	1.13831110310908
17	20	24	1.45217767982333
17	21	24	1.75715354238945
17	22	24	2.07330089298959
17	23	24	2.35938128210204
17	24	24	2.58760889680826
17	25	24	2.77348515435582
17	26	24	2.933003602167
17	27	24	3.1055537747424
17	28	24	3.30551752374144
17	29	24	3.49967169947919
17	30	24	3.69394904141351
17	31	24	3.89130251661584
17	0	26	-2.99244883465009E-02
17	1	26	-1.30047706759039E-02
17	2	26	8.7152245056452E-04
17	3	26	1.36239640715177E-02
17	4	26	2.19486950990746E-02
17	5	26	3.07013876174019E-02
17	6	26	4.58633730839732E-02
17	7	26	8.52889202056302E-02
17	8	26	0.121698406846219
17	9	26	0.1706598614573
17	10	26	0.229281025099228
17	11	26	0.283947257810044
17	12	26	0.346058195393352
17	13	26	0.408804787483432
17	14	26	0.479557845245392
17	15	26	0.552407648058234
17	16	26	0.637774672386305
17	17	26	0.757483250344875
17	18	26	0.919051972135303
17	19	26	1.15501999262675
17	20	26	1.47204554211251
17	21	26	1.77675446197559
17	22	26	2.08672410036205
17	23	26	2.36312080945181
17	24	26	2.58204915855616
17	25	26	2.76154267809101
17	26	26	2.91952402031107
17	27	26	3.08965377268562
17	28	26	3.28436412364903
17	29	26	3.47244546917981
17	30	26	3.66264913936108
17	31	26	3.85571042746421
17	0	28	-2.96834327068128E-02
17	1	28	-1.30530057241394E-02
17	2	28	2.35575397843475E-03
17	3	28	0.015875548443387
17	4	28	2.42583430751233E-02
17	5	28	3.35609436637516E-02
17	6	28	4.97217722912961E-02
17	7	28	8.84294745412519E-02
17	8	28	0.123123550616656
17	9	28	0.169388616480888
17	10	28	0.222668676500356
17	11	28	0.275475260443486
17	12	28	0.333418110722149
17	13	28	0.394296336761359
17	14	28	0.466367414042924
17	15	28	0.54123474213776
17	16	28	0.634656626470851
17	17	28	0.765189407033539
17	18	28	0.942377514414154
17	19	28	1.17869118821542
17	20	28	1.49588088461004
17	21	28	1.79937146154155
17	22	28	2.10139509131171
17	23	28	2.366556561859
17	24	28	2.57624348644242
17	25	28	2.74737297772144
17	26	28	2.90356784830759
17	27	28	3.07102252990133
17	28	28	3.26043636324807
17	29	28	3.44342708601356
17	30	28	3.62918479524136
17	31	28	3.81718902310982
17	0	30	-2.94423770671248E-02
17	1	30	-1.31060854731259E-02
17	2	30	3.83611579029672E-03
17	3	30	0.018076018284315
17	4	30	2.64151951320268E-02
17	5	30	3.64202833809174E-02
17	6	30	5.36881920841862E-02
17	7	30	9.14767094720446E-02
17	8	30	0.124475609575366
17	9	30	0.168759720463887
17	10	30	0.215992724606578
17	11	30	0.265615146460164
17	12	30	0.319058816957817
17	13	30	0.378550592555868
17	14	30	0.452920694314349
17	15	30	0.53150124345082
17	16	30	0.634858998943286
17	17	30	0.777202730213629
17	18	30	0.971778241745617
17	19	30	1.20841408566052
17	20	30	1.52192223382991
17	21	30	1.82277609948442
17	22	30	2.11470713248248
17	23	30	2.36831514537524
17	24	30	2.56921108462902
17	25	30	2.7318748034415
17	26	30	2.88710100520609
17	27	30	3.05242353888817
17	28	30	3.23655916054988
17	29	30	3.41547186467249
17	30	30	3.59735262259326
17	31	30	3.77946376627041
17	0	32	-0.029201321427437
17	1	32	-0.013163947211039
17	2	32	5.30302724093806E-03
17	3	32	2.00136631356574E-02
17	4	32	2.84651108247477E-02
17	5	32	3.92900306964121E-02
17	6	32	5.75637094439886E-02
17	7	32	9.45786669247185E-02
17	8	32	0.126235539367949
17	9	32	0.168655973669979
17	10	32	0.211124770025107
17	11	32	0.255759244636356
17	12	32	0.303931404491064
17	13	32	0.362220575182119
17	14	32	0.438576510265146
17	15	32	0.522157711465607
17	16	32	0.636405807738823
17	17	32	0.79061505097498
17	18	32	1.00176794737167
17	19	32	1.23934232363455
17	20	32	1.54531607481081
17	21	32	1.84121863137744
17	22	32	2.12081750529555
17	23	32	2.36440384664821
17	24	32	2.55816999244438
17	25	32	2.71432095426875
17	26	32	2.87002399014033
17	27	32	3.03444026481353
17	28	32	3.21340597278549
17	29	32	3.38900480678961
17	30	32	3.56796707356936
17	31	32	3.74379564554397
17	0	34	-3.30333070500305E-02
17	1	34	-1.32265889629754E-02
17	2	34	6.73971473701503E-03
17	3	34	0.021576315927741
17	4	34	3.05755550145485E-02
17	5	34	4.22278554187587E-02
17	6	34	6.15878391336109E-02
17	7	34	9.76271192992849E-02
17	8	34	0.128497285255251
17	9	34	0.16921754564196
17	10	34	0.208255308292811
17	11	34	0.24781771956658
17	12	34	0.290645911954862
17	13	34	0.347883775855033
17	14	34	0.425254374838996
17	15	34	0.513998183067262
17	16	34	0.638205281213599
17	17	34	0.803931786357909
17	18	34	1.02831633289273
17	19	34	1.26659071172921
17	20	34	1.56277481639243
17	21	34	1.84988201059437
17	22	34	2.11536716986301
17	23	34	2.35095844014781
17	24	34	2.54071182430723
17	25	34	2.69354919606219
17	26	34	2.85074592796606
17	27	34	3.01549415092131
17	28	34	3.18976244752375
17	29	34	3.36277025903061
17	30	34	3.53932763692021
17	31	34	3.70942329068234
17	0	36	-3.22831212525593E-02
17	1	36	-1.32940209872311E-02
17	2	36	8.11848353022367E-03
17	3	36	2.31669694605695E-02
17	4	36	0.032658345190525
17	5	36	0.044880401189146
17	6	36	6.52974091050877E-02
17	7	36	0.100398301073094
17	8	36	0.130767598673064
17	9	36	0.170258142817119
17	10	36	0.206389946341058
17	11	36	0.241990930479385
17	12	36	0.280315515854164
17	13	36	0.337350760754299
17	14	36	0.415836972835582
17	15	36	0.51090878782081
17	16	36	0.642778703680484
17	17	36	0.819281075705719
17	18	36	1.05289333930493
17	19	36	1.28999987206558
17	20	36	1.57600036212198
17	21	36	1.84968578925957
17	22	36	2.09937536060136
17	23	36	2.3279504278366
17	24	36	2.51699960792894
17	25	36	2.67004034685583
17	26	36	2.8286400223142
17	27	36	2.99395489870076
17	28	36	3.16477188355719
17	29	36	3.33619535027923
17	30	36	3.51040764659453
17	31	36	3.67668510142347
17	0	38	-3.15329354550854E-02
17	1	38	-1.33662475052376E-02
17	2	38	9.41408992211482E-03
17	3	38	2.48246190356411E-02
17	4	38	3.46696173791068E-02
17	5	38	4.69203176423605E-02
17	6	38	6.87138654277378E-02
17	7	38	0.102445721402479
17	8	38	0.132754203078887
17	9	38	0.171305898847108
17	10	38	0.204631557733236
17	11	38	0.23738953417492
17	12	38	0.272580609446563
17	13	38	0.330302323520584
17	14	38	0.410761858807289
17	15	38	0.514647237450129
17	16	38	0.655499856462525
17	17	38	0.841737662611839
17	18	38	1.08305614341027
17	19	38	1.31591635039568
17	20	38	1.58945095759468
17	21	38	1.84784824660649
17	22	38	2.07954212878677
17	23	38	2.30103212460397
17	24	38	2.49113426408037
17	25	38	2.64671540395419
17	26	38	2.80633360089194
17	27	38	2.97162250430423
17	28	38	3.14087442006198
17	29	38	3.3110100514272
17	30	38	3.48320659880521
17	31	38	3.64853443470445
17	0	40	-0.030782749657612
17	1	40	-1.34432645382324E-02
