Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
23	1	1	8	0.408911034320548
23	1.25	1	8	0.628874766688628
23	1.5	1	8	0.904587878084359
23	1.75	1	8	1.22673310226066
23	2	1	8	1.5887664077209
23	2.25	1	8	1.99523671813007
23	2.5	1	8	2.45346620452132
23	2.75	1	8	2.96549366787765
23	3	1	8	3.51222447611757
23	3.25	1	8	4.06928064007762
23	3.5	1	8	4.61228416919239
23	3.75	1	8	5.12315781787308
23	4	1	8	5.60902728789826
23	4.25	1	8	6.0833190340844
23	4.5	1	8	6.55945949582634
23	4.75	1	8	7.05087513354844
23	5	1	8	7.57099239120193
23	5.25	1	8	8.1280809677481
23	5.5	1	8	8.70978358441737
23	5.75	1	8	9.29858621324432
23	6	1	8	9.87697481680024
23	6.25	1	8	10.4294258946511
23	6.5	1	8	10.948377984915
23	6.75	1	8	11.4282601599006
23	7	1	8	11.8635014933187
23	7.25	1	8	12.2529464646087
23	7.5	1	8	12.6131012379822
23	7.75	1	8	12.9648873777718
23	8	1	8	13.3250421455375
23	8.25	1	8	13.6935655468871
23	8.5	1	8	14.0662732678327
23	0	1	10	0
23	0.25	1	10	6.15076894148663E-02
23	0.5	1	10	0.139081145378034
23	0.75	1	10	0.248786133310304
23	1	1	10	0.406688420272477
23	1.25	1	10	0.624773343690464
23	1.5	1	10	0.8987045497945
23	1.75	1	10	1.22006525999743
23	2	1	10	1.58249698451605
23	2.25	1	10	1.98787440833299
23	2.5	1	10	2.44013051999486
23	2.75	1	10	2.93917205267143
23	3	1	10	3.46880077049779
23	3.25	1	10	4.00879219740219
23	3.5	1	10	4.53892185567291
23	3.75	1	10	5.04420618849441
23	4	1	10	5.53062529969273
23	4.25	1	10	6.00940022342012
23	4.5	1	10	6.4917519757888
23	4.75	1	10	6.98890159751101
23	5	1	10	7.51207011002899
23	5.25	1	10	8.06813151733173
23	5.5	1	10	8.64657175246413
23	5.75	1	10	9.23252972609784
23	6	1	10	9.8111443378345
23	6.25	1	10	10.3686771376984
23	6.5	1	10	10.8958801597763
23	6.75	1	10	11.3846280852973
23	7	1	10	11.8267955971308
23	7.25	1	10	12.2194105938655
23	7.5	1	10	12.5801139142896
23	7.75	1	10	12.9316996063507
23	8	1	10	13.2924029202148
23	8.25	1	10	13.6622238624419
23	8.5	1	10	14.0366036221305
23	0	1	12	0
23	0.25	1	12	6.13847376842617E-02
23	0.5	1	12	0.138630747502026
23	0.75	1	12	0.247599300347189
23	1	1	12	0.404151668916712
23	1.25	1	12	0.620242847589527
23	1.5	1	12	0.892202747271909
23	1.75	1	12	1.2124550058486
23	2	1	12	1.57481983856424
23	2.25	1	12	1.97870379334318
23	2.5	1	12	2.42491001169721
23	2.75	1	12	2.91138746314598
23	3	1	12	3.4246684855501
23	3.25	1	12	3.94843126145633
23	3.5	1	12	4.46635397160839
23	3.75	1	12	4.96635657610861
23	4	1	12	5.45332613817192
23	4.25	1	12	5.9363915107395
23	4.5	1	12	6.42468152691883
23	4.75	1	12	6.92732504686334
23	5	1	12	7.45345090954044
23	5.25	1	12	8.00860060862619
23	5.5	1	12	8.58396625352684
23	5.75	1	12	9.16715260294808
23	6	1	12	9.7457644034249
23	6.25	1	12	10.3077328448131
23	6.5	1	12	10.842294768395
23	6.75	1	12	11.3390134551677
23	7	1	12	11.7874521879312
23	7.25	1	12	12.1829912341245
23	7.5	1	12	12.5442788887793
23	7.75	1	12	12.8957804243535
23	8	1	12	13.257068071796
23	8.25	1	12	13.6281418383189
23	8.5	1	12	14.0041086679881
23	0	1	14	0
23	0.25	1	14	6.11783405008167E-02
23	0.5	1	14	0.138009140408806
23	0.75	1	14	0.246144857841281
23	1	1	14	0.401237952791714
23	1.25	1	14	0.615197463765264
23	1.5	1	14	0.884958775670041
23	1.75	1	14	1.20371385743706
23	2	1	14	1.5654534253161
23	2.25	1	14	1.96736321212208
23	2.5	1	14	2.40742771487412
23	2.75	1	14	2.88184730443745
23	3	1	14	3.37968590540892
23	3.25	1	14	3.88822333358595
23	3.5	1	14	4.39473940288981
23	3.75	1	14	4.88982938411424
23	4	1	14	5.37735036867276
23	4.25	1	14	5.86447491563929
23	4.5	1	14	6.35837556344997
23	4.75	1	14	6.86622487868338
23	5	1	14	7.39519540587317
23	5.25	1	14	7.94957194997363
23	5.5	1	14	8.52208835420869
23	5.75	1	14	9.10259071659438
23	6	1	14	9.68092512248267
23	6.25	1	14	10.2465539088085
23	6.5	1	14	10.7874042975226
23	6.75	1	14	11.2910197584065
23	7	1	14	11.7449437631176
23	7.25	1	14	12.1431116875862
23	7.5	1	14	12.5050266210876
23	7.75	1	14	12.8565835496652
23	8	1	14	13.2184984756619
23	8.25	1	14	13.5907714065825
23	8.5	1	14	13.9682233437173
23	0	1	16	0
23	0.25	1	16	6.08745902890576E-02
23	0.5	1	16	0.137187789228839
23	0.75	1	16	0.244378204202112
23	1	1	16	0.397884444435944
23	1.25	1	16	0.60955137759712
23	1.5	1	16	0.876848940142349
23	1.75	1	16	1.19365333238568
23	2	1	16	1.55411620022222
23	2.25	1	16	1.95349100363114
23	2.5	1	16	2.38730666477136
23	2.75	1	16	2.85025898168199
23	3	1	16	3.33371131420866
23	3.25	1	16	3.82819391513695
23	3.5	1	16	4.32423703540817
23	3.75	1	16	4.81484501590989
23	4	1	16	5.3029185565322
23	4.25	1	16	5.7938324577162
23	4.5	1	16	6.29296149961573
23	4.75	1	16	6.80568049004908
23	5	1	16	7.33736421516403
23	5.25	1	16	7.89112924971623
23	5.5	1	16	8.46105932111287
23	5.75	1	16	9.03897993983609
23	6	1	16	9.61671660391902
23	6.25	1	16	10.1851012224982
23	6.5	1	16	10.7309912339107
23	6.75	1	16	11.2402504839085
23	7	1	16	11.6987428200877
23	7.25	1	16	12.0991952564509
23	7.5	1	16	12.4617875708511
23	7.75	1	16	12.8135627001704
23	8	1	16	13.1761550071933
23	8.25	1	16	13.5495644992973
23	8.5	1	16	13.9283825876302
23	0	1	18	0
23	0.25	1	18	6.04595794735112E-02
23	0.5	1	18	0.136138159092588
23	0.75	1	18	0.242254737839217
23	1	1	18	0.394028316387863
23	1.25	1	18	0.60321877446454
23	1.5	1	18	0.867749545842286
23	1.75	1	18	1.18208494831735
23	2	1	18	1.54052661873321
23	2.25	1	18	1.93672550683182
23	2.5	1	18	2.3641698966347
23	2.75	1	18	2.81632990001575
23	3	1	18	3.28660299608374
23	3.25	1	18	3.76836850745526
23	3.5	1	18	4.25500575505445
23	3.75	1	18	4.74162387489412
23	4	1	18	5.23025126708718
23	4.25	1	18	5.72464615656699
23	4.5	1	18	6.22856674964963
23	4.75	1	18	6.74577127803839
23	5	1	18	7.28001795354992
23	5.25	1	18	7.83335621619615
23	5.5	1	18	8.40100042084258
23	5.75	1	18	8.97645614547257
23	6	1	18	9.5532289566452
23	6.25	1	18	10.1233356786956
23	6.5	1	18	10.6728380643107
23	6.75	1	18	11.1863091205684
23	7	1	18	11.648321856239
23	7.25	1	18	12.0506652429191
23	7.5	1	18	12.4139921977062
23	7.75	1	18	12.7661715937539
23	8	1	18	13.129498541771
23	8.25	1	18	13.5039730485276
23	8.5	1	18	13.8840213380387
23	0	1	20	0
23	0.25	1	20	0.059919400478704
23	0.5	1	20	0.13483171513052
23	0.75	1	20	0.23972985716213
23	1	1	20	0.389606741185933
23	1.25	1	20	0.59611383974697
23	1.5	1	20	0.857536897923307
23	1.75	1	20	1.16882022285494
23	2	1	20	1.52440313629968
23	2.25	1	20	1.91670506068557
23	2.5	1	20	2.33764044570988
23	2.75	1	20	2.77976746457489
23	3	1	20	3.23821923516858
23	3.25	1	20	3.70877261188679
23	3.5	1	20	4.18720444771964
23	3.75	1	20	4.67038636446552
23	4	1	20	5.15956906567464
23	4.25	1	20	5.65709803178837
23	4.5	1	20	6.16531872778517
23	4.75	1	20	6.68657663972926
23	5	1	20	7.22321723716771
23	5.25	1	20	7.77633655775555
23	5.5	1	20	8.342032920001
23	5.75	1	20	8.91515520630313
23	6	1	20	9.49055228957243
23	6.25	1	20	10.0612181702143
23	6.5	1	20	10.6127272754741
23	6.75	1	20	11.1287991572809
23	7	1	20	11.5931533689693
23	7.25	1	20	11.9969449491912
23	7.5	1	20	12.3610709612893
23	7.75	1	20	12.7138639483006
23	8	1	20	13.0779899547758
23	8.25	1	20	13.4534489863379
23	8.5	1	20	13.8345745332547
23	0	1	22	0
23	0.25	1	22	5.92401457291626E-02
23	0.5	1	22	0.133239922473098
23	0.75	1	22	0.236758960580386
23	1	1	22	0.384556891368614
23	1.25	1	22	0.588150758823856
23	1.5	1	22	0.846087301538865
23	1.75	1	22	1.15367067362134
23	2	1	22	1.50546420837226
23	2.25	1	22	1.89306800415384
23	2.5	1	22	2.30734134724268
23	2.75	1	22	2.74027908049556
23	3	1	22	3.1884183155976
23	3.25	1	22	3.64943172977745
23	3.5	1	22	4.12099199929474
23	3.75	1	22	4.60135288802265
23	4	1	22	5.09109251763153
23	4.25	1	22	5.59137010297708
23	4.5	1	22	6.10334484825588
23	4.75	1	22	6.62817597219966
23	5	1	22	7.16702268215427
23	5.25	1	22	7.7201539827366
23	5.5	1	22	8.28427808519133
23	5.75	1	22	8.85521299512715
23	6	1	22	9.42877671161193
23	6.25	1	22	9.99870958986758
23	6.5	1	22	10.5504413541524
23	6.75	1	22	11.0673240829408
23	7	1	22	11.5327098556761
23	7.25	1	22	11.9374576774677
23	7.5	1	22	12.3024543212369
23	7.75	1	22	12.6560934816952
23	8	1	22	13.0210901215884
23	8.25	1	22	13.3974442447926
23	8.5	1	22	13.7794771115903
23	0	1	24	0
23	0.25	1	24	5.84079076494135E-02
23	0.5	1	24	0.131334246250786
23	0.75	1	24	0.233297446503518
23	1	1	24	0.378815939474368
23	1.25	1	24	0.579243717074643
23	1.5	1	24	0.833277061842414
23	1.75	1	24	1.13644781823942
23	2	1	24	1.48342829040153
23	2.25	1	24	1.86545267619809
23	2.5	1	24	2.27289563647885
23	2.75	1	24	2.69757215291392
23	3	1	24	3.13705852150522
23	3.25	1	24	3.59037136247315
23	3.5	1	24	4.05652729567073
23	3.75	1	24	4.53474384896408
23	4	1	24	5.02504218829479
23	4.25	1	24	5.52764438972985
23	4.5	1	24	6.04277252529528
23	4.75	1	24	6.57064867252752
23	5	1	24	7.1114949046465
23	5.25	1	24	7.66489219948145
23	5.5	1	24	8.22785718301675
23	5.75	1	24	8.79676538474395
23	6	1	24	9.36799233167493
23	6.25	1	24	9.93577083046901
23	6.5	1	24	10.4857627870971
23	6.75	1	24	11.0014873864429
23	7	1	24	11.4664638137573
23	7.25	1	24	11.871626729949
23	7.5	1	24	12.2375727371855
23	7.75	1	24	12.5923139118225
23	8	1	24	12.9582599175896
23	8.25	1	24	13.3354107559562
23	8.5	1	24	13.7181640113572
23	0	1	26	0
23	0.25	1	26	5.74095761640244E-02
23	0.5	1	26	0.129087783734061
23	0.75	1	26	0.229303253863561
23	1	1	26	0.372324618122068
23	1.25	1	26	0.569311739945487
23	1.5	1	26	0.818989460522581
23	1.75	1	26	1.11697385423126
23	2	1	26	1.4580298716801
23	2.25	1	26	1.83351802561438
23	2.5	1	26	2.23394770846251
23	2.75	1	26	2.65137034085369
23	3	1	26	3.08400548340945
23	3.25	1	26	3.53161472786294
23	3.5	1	26	3.99395966616467
23	3.75	1	26	4.47076743937413
23	4	1	26	4.96162739351538
23	4.25	1	26	5.46609442588245
23	4.5	1	26	5.98372342994772
23	4.75	1	26	6.51406930440159
23	5	1	26	7.05668694376414
23	5.25	1	26	7.61062005623139
23	5.5	1	26	8.17286763270295
23	5.75	1	26	8.73991747514157
23	6	1	26	9.3082573875136
23	6.25	1	26	9.87233803252643
23	6.5	1	26	10.4184615302574
23	6.75	1	26	10.9308928611293
23	7	1	26	11.3938970059322
23	7.25	1	26	11.798886597676
23	7.5	1	26	12.1658649050863
23	7.75	1	26	12.5219828421811
23	8	1	26	12.8889611473423
23	8.25	1	26	13.2667998204798
23	8.5	1	26	13.6500686783401
23	0	1	28	0
23	0.25	1	28	5.62503841708268E-02
23	0.5	1	28	0.126511169052019
23	0.75	1	28	0.224792754687751
23	1	1	28	0.365105542235521
23	1.25	1	28	0.558385165553391
23	1.5	1	28	0.803268242290945
23	1.75	1	28	1.09531662636638
23	2	1	28	1.42937220365489
23	2.25	1	28	1.79739704259413
23	2.5	1	28	2.19063325273276
23	2.75	1	28	2.60177113578643
23	3	1	28	3.02929379305908
23	3.25	1	28	3.47313252554175
23	3.5	1	28	3.93321863498831
23	3.75	1	28	4.40935098743034
23	4	1	28	4.90079872084374
23	4.25	1	28	5.40669854319827
23	4.5	1	28	5.92618715245402
23	4.75	1	28	6.45840126024028
23	5	1	28	7.00247756723345
23	5.25	1	28	7.55706462046944
23	5.5	1	28	8.11885836484854
23	5.75	1	28	8.68406658424957
23	6	1	28	9.248897069288
23	6.25	1	28	9.80777801887527
23	6.5	1	28	10.3480193330498
23	6.75	1	28	10.8551513251354
23	7	1	28	11.3147043094248
23	7.25	1	28	11.7189291475283
23	7.5	1	28	12.086958920579
23	7.75	1	28	12.4446472369879
23	8	1	28	12.8126770038535
23	8.25	1	28	13.1910482204336
23	8.5	1	28	13.5745901638088
23	0	1	30	0
23	0.25	1	30	5.49539075409164E-02
23	0.5	1	30	0.123652573192384
23	0.75	1	30	0.219840754098527
23	1	1	30	0.357263209043466
23	1.25	1	30	0.546605644686206
23	1.5	1	30	0.786317614882032
23	1.75	1	30	1.07178962666183
23	2	1	30	1.39792729992715
23	2.25	1	30	1.75769675872408
23	2.5	1	30	2.14357925332366
23	2.75	1	30	2.54924586163154
23	3	1	30	2.97312700343363
23	3.25	1	30	3.41484293681043
23	3.5	1	30	3.87401392124817
23	3.75	1	30	4.35014095740347
23	4	1	30	4.84224802952985
23	4.25	1	30	5.34923987136836
23	4.5	1	30	5.87002120225147
23	4.75	1	30	6.40349676119167
23	5	1	30	6.94857127138716
23	5.25	1	30	7.50361117892039
23	5.5	1	30	8.06482982142505
23	5.75	1	30	8.62790224793905
23	6	1	30	9.18850351956605
23	6.25	1	30	9.74088829467853
23	6.5	1	30	10.2736297383582
23	6.75	1	30	10.7738806213898
23	7	1	30	11.2287937159639
23	7.25	1	30	11.6317036222245
23	7.5	1	30	12.0006722789923
23	7.75	1	30	12.3599434211784
23	8	1	30	12.7289120685747
23	8.25	1	30	13.107578219307
23	8.5	1	30	13.4910931245186
23	0	1	32	0
23	0.25	1	32	5.35445196454297E-02
23	0.5	1	32	0.120561799282889
23	0.75	1	32	0.214524597740828
23	1	1	32	0.348905675855055
23	1.25	1	32	0.534119668198491
23	1.5	1	32	0.768348762565546
23	1.75	1	32	1.0467170270338
23	2	1	32	1.36418320794012
23	2.25	1	32	1.71504481542561
23	2.5	1	32	2.09343405406761
23	2.75	1	32	2.49428209619599
23	3	1	32	2.91571601389622
23	3.25	1	32	3.35666185951292
23	3.5	1	32	3.81604568747679
23	3.75	1	32	4.29277160225005
23	4	1	32	4.78565592933767
23	4.25	1	32	5.29349305432279
23	4.5	1	32	5.8150773455882
23	4.75	1	32	6.34920319501465
23	5	1	32	6.89466497554086
23	5.25	1	32	7.44963015820815
23	5.5	1	32	8.00975859702651
23	5.75	1	32	8.57008322926981
23	6	1	32	9.12563700975664
23	6.25	1	32	9.67044161279361
23	6.5	1	32	10.194473758264
23	6.75	1	32	10.6866988972684
23	7	1	32	11.1360824825998
23	7.25	1	32	11.5371704533238
23	7.5	1	32	11.9068307119694
23	7.75	1	32	12.2675116053017
23	8	1	32	12.6371718521393
23	8.25	1	32	13.0158114491761
23	8.5	1	32	13.3989407246974
23	0	1	34	0
23	0.25	1	34	5.20465938555034E-02
23	0.5	1	34	0.117288650451266
23	0.75	1	34	0.208921631259592
23	1	1	34	0.340140999979439
23	1.25	1	34	0.521073726944806
23	1.5	1	34	0.749572869611189
23	1.75	1	34	1.02042299939852
23	2	1	34	1.32862797513704
23	2.25	1	34	1.67006885412008
23	2.5	1	34	2.04084599879704
23	2.75	1	34	2.43736741728676
23	3	1	34	2.85727172381001
23	3.25	1	34	3.2985051914932
23	3.5	1	34	3.75901409620672
23	3.75	1	34	4.23687717492658
23	4	1	34	4.73070303003118
23	4.25	1	34	5.23923273599164
23	4.5	1	34	5.76120734871235
23	4.75	1	34	6.29536794946809
23	5	1	34	6.84045559901017
23	5.25	1	34	7.39449198495659
23	5.5	1	34	7.95262128624694
23	5.75	1	34	8.50926829130162
23	6	1	34	9.05885781126862
23	6.25	1	34	9.5952107260779
23	6.5	1	34	10.1097324048488
23	6.75	1	34	10.5932243001471
23	7	1	34	11.0364878663829
23	7.25	1	34	11.4352900723851
23	7.5	1	34	11.8052599511537
23	7.75	1	34	12.166991999907
23	8	1	34	12.5369618651808
23	8.25	1	34	12.9151695421169
23	8.5	1	34	13.2974961285729
23	0	1	36	0
23	0.25	1	36	0.050484503542274
23	0.5	1	36	0.113882929825248
23	0.75	1	36	0.203109200299759
23	1	1	36	0.33107723872577
23	1.25	1	36	0.507614311779714
23	1.5	1	36	0.730201120288663
23	1.75	1	36	0.993231715672188
23	2	1	36	1.29174964896114
23	2.25	1	36	1.62339651622888
23	2.5	1	36	1.98646343134438
23	2.75	1	36	2.37898940271082
23	3	1	36	2.79800503253811
23	3.25	1	36	3.24028883059522
23	3.5	1	36	3.70261930997053
23	3.75	1	36	4.18209192838957
23	4	1	36	4.67706994137435
23	4.25	1	36	5.18623356030497
23	4.5	1	36	5.70826297787204
23	4.75	1	36	6.24183841231087
23	5	1	36	6.78564006111071
23	5.25	1	36	7.33756708578963
23	5.5	1	36	7.89239448368039
23	5.75	1	36	8.44411619709429
23	6	1	36	8.98672619551089
23	6.25	1	36	9.5139683873888
23	6.5	1	36	10.0185866901942
23	6.75	1	36	10.4930749774021
23	7	1	36	10.9299271243637
23	7.25	1	36	11.3260229109673
23	7.5	1	36	11.6957857281884
23	7.75	1	36	12.0580248155434
23	8	1	36	12.4277876183325
23	8.25	1	36	12.8050741302056
23	8.5	1	36	13.186122500373
23	0	1	38	0
23	0.25	1	38	4.88826220768782E-02
23	0.5	1	38	0.110394440532566
23	0.75	1	38	0.197164650506268
23	1	1	38	0.321822449403199
23	1.25	1	38	0.493887913557772
23	1.5	1	38	0.710444698867669
23	1.75	1	38	0.965467347771013
23	2	1	38	1.25403627685566
23	2.25	1	38	1.57565544317337
23	2.5	1	38	1.93093469554203
23	2.75	1	38	2.31963563027514
23	3	1	38	2.73812683944365
23	3.25	1	38	3.18192867466296
23	3.5	1	38	3.64656149130076
23	3.75	1	38	4.12805011559553
23	4	1	38	4.62443727313115
23	4.25	1	38	5.13427017119285
23	4.5	1	38	5.6560959993154
23	4.75	1	38	6.18846197130184
23	5	1	38	6.72991528115808
23	5.25	1	38	7.27822588733115
23	5.5	1	38	7.82805478392086
23	5.75	1	38	8.37328570970759
23	6	1	38	8.90780243389231
23	6.25	1	38	9.4254873495837
23	6.5	1	38	9.92021762638168
23	6.75	1	38	10.3858690764093
23	7	1	38	10.8163175135926
23	7.25	1	38	11.2093294006296
23	7.5	1	38	11.5782337747168
23	7.75	1	38	11.9402502627601
23	8	1	38	12.3091546222279
23	8.25	1	38	12.6849468455181
23	8.5	1	38	13.0641830043255
23	0	1	40	0
23	0.25	1	40	4.72653228304526E-02
23	0.5	1	40	0.106872985700955
23	0.75	1	40	0.191165327524056
23	1	1	40	0.312484689320878
23	1.25	1	40	0.480041023133542
23	1.5	1	40	0.690514789617911
23	1.75	1	40	0.937454067611205
23	2	1	40	1.21597590626385
23	2.25	1	40	1.52747327637491
23	2.5	1	40	1.87490813522241
23	2.75	1	40	2.25979367778669
23	3	1	40	2.67784804388978
23	3.25	1	40	3.12334062154037
23	3.5	1	40	3.59054080272997
23	3.75	1	40	4.07438598950097
23	4	1	40	4.57248563506556
23	4.25	1	40	5.08311721258536
23	4.5	1	40	5.60455817929056
23	4.75	1	40	6.13508601419991
23	5	1	40	6.67297817846789
23	5.25	1	40	7.21583881620505
23	5.5	1	40	7.7585787815624
23	5.75	1	40	8.29543559220132
23	6	1	40	8.82064679782175
23	6.25	1	40	9.32854036551999
23	6.5	1	40	9.81380622549278
23	6.75	1	40	10.2712247445446
23	7	1	40	10.6955762911201
23	7.25	1	40	11.0851699729309
23	7.5	1	40	11.4524298223822
23	7.75	1	40	11.8133085521063
23	8	1	40	12.1805683875005
23	8.25	1	40	12.5542093201305
23	8.5	1	40	12.9310408046583
23	0	1	42	0
23	0.25	1	42	4.56569791741337E-02
23	0.5	1	42	0.103368368458146
23	0.75	1	42	0.185188576998063
23	1	1	42	0.303172015787959
23	1.25	1	42	0.466220131361585
23	1.5	1	42	0.670622576809089
23	1.75	1	42	0.909516047108974
23	2	1	42	1.17805658462892
23	2.25	1	42	1.47947765725489
23	2.5	1	42	1.81903209421795
23	2.75	1	42	2.19995112305244
23	3	1	42	2.61737954523963
23	3.25	1	42	3.06444056907141
23	3.5	1	42	3.5342574067907
23	3.75	1	42	4.02073380306239
23	4	1	42	4.52089563694154
23	4.25	1	42	5.03254932841257
23	4.5	1	42	5.55350128404564
23	4.75	1	42	6.08155792876394
23	5	1	42	6.61452567235576
23	5.25	1	42	7.14977629903523
23	5.5	1	42	7.68294307119903
23	5.75	1	42	8.20922460763525
23	6	1	42	8.7238195587081
23	6.25	1	42	9.22190018805508
23	6.5	1	42	9.69853349960906
23	6.75	1	42	10.1487601291842
23	7	1	42	10.5676207139964
23	7.25	1	42	10.9535050594303
23	7.5	1	42	11.318199602828
23	7.75	1	42	11.6768398941312
23	8	1	42	12.0415344247837
23	8.25	1	42	12.4122831861188
23	8.5	1	42	12.7860590655992
23	0	1	44	0
23	0.25	1	44	4.40819644790583E-02
23	0.5	1	44	9.99303919318721E-02
23	0.75	1	44	0.179311744573228
23	1	1	44	0.293992486113593
23	1.25	1	44	0.452571729096461
23	1.5	1	44	0.650979244710907
23	1.75	1	44	0.881977458180529
23	2	1	44	1.14076635939413
23	2.25	1	44	1.43229622723466
23	2.5	1	44	1.76395491636106
23	2.75	1	44	2.14059554387937
23	3	1	44	2.55693224285632
23	3.25	1	44	3.00514441510006
23	3.5	1	44	3.47741146601552
23	3.75	1	44	3.96672780923632
23	4	1	44	4.46934788852307
23	4.25	1	44	4.98234116260454
23	4.5	1	44	5.50277707982878
23	4.75	1	44	6.02772510275279
23	5	1	44	6.55425468213729
23	5.25	1	44	7.07940876244559
23	5.5	1	44	7.60012424742478
23	5.75	1	44	8.11331151906918
23	6	1	44	8.61588098796022
23	6.25	1	44	9.10433957004634
23	6.5	1	44	9.57358046081206
23	6.75	1	44	10.0180933777039
23	7	1	44	10.4323680392722
23	7.25	1	44	10.8142950916867
23	7.5	1	44	11.1753688476973
23	7.75	1	44	11.5304844993838
23	8	1	44	11.8915582447109
23	8.25	1	44	12.2585900755592
23	8.5	1	44	12.628600951376
23	0	1	46	0
23	0.25	1	46	4.25646521163628E-02
23	0.5	1	46	9.66088592498658E-02
23	0.75	1	46	0.173612175894489
23	1	1	46	0.285054157606933
23	1.25	1	46	0.43924230719273
23	1.5	1	46	0.631795977593066
23	1.75	1	46	0.855162472742079
23	2	1	46	1.10459327800271
23	2.25	1	46	1.38655662773561
23	2.5	1	46	1.71032494548416
23	2.75	1	46	2.08221451807445
23	3	1	46	2.49671703610299
23	3.25	1	46	2.94536805747027
23	3.5	1	46	3.41970314293697
23	3.75	1	46	3.91200226097926
23	4	1	46	4.41752299957412
23	4.25	1	46	4.93226735909136
23	4.5	1	46	5.45223733288811
23	4.75	1	46	5.97343492392536
23	5	1	46	6.4918621271281
23	5.25	1	46	7.00410663306001
23	5.5	1	46	7.50909890483367
23	5.75	1	46	8.0063550895629
23	6	1	46	8.495391356987
23	6.25	1	46	8.97463126435119
23	6.5	1	46	9.43812812118332
23	6.75	1	46	9.87884263747974
23	7	1	46	10.2897355239978
23	7.25	1	46	10.6675005012592
23	7.5	1	46	11.0237632886334
23	7.75	1	46	11.3738825784134
23	8	1	46	11.7301453579156
23	8.25	1	46	12.0925516205276
23	8.5	1	46	12.4580296262165
23	0	1	48	0
23	0.25	1	48	4.11294154571839E-02
23	0.5	1	48	9.34535735398598E-02
23	0.75	1	48	0.168167216606785
23	1	1	48	0.276465087577129
23	1.25	1	48	0.426378356504952
23	1.5	1	48	0.613283959725267
23	1.75	1	48	0.829395262709833
23	2	1	48	1.07002538789789
23	2.25	1	48	1.3428865001791
23	2.5	1	48	1.65879052541967
23	2.75	1	48	2.02529562344464
23	3	1	48	2.43694482434277
23	3.25	1	48	2.88502739402601
23	3.5	1	48	3.36083260008762
23	3.75	1	48	3.85619141124771
23	4	1	48	4.36510157985867
23	4.25	1	48	4.88210256180308
23	4.5	1	48	5.40173380947175
23	4.75	1	48	5.91853478004052
23	5	1	48	6.4270449266438
23	5.25	1	48	6.9232403375024
23	5.5	1	48	7.40884363801973
23	5.75	1	48	7.88701408217619
23	6	1	48	8.3609109371973
23	6.25	1	48	8.83154802382701
23	6.5	1	48	9.29135749280437
23	6.75	1	48	9.73062605588777
23	7	1	48	10.1396404252236
23	7.25	1	48	10.5130817197067
23	7.5	1	48	10.8632086572797
23	7.75	1	48	11.206674341769
23	8	1	48	11.5568012750312
23	8.25	1	48	11.9135894531002
23	8.5	1	48	12.2737082543485
23	0	1	50	0
23	0.25	1	50	3.98006278726583E-02
23	0.5	1	50	9.05143379295866E-02
23	0.75	1	50	0.163054212355055
23	1	1	50	0.268333333333333
23	1.25	1	50	0.414126367887689
23	1.5	1	50	0.595654375377215
23	1.75	1	50	0.805
23	2	1	50	1.03755073652292
23	2.25	1	50	1.30191348598649
23	2.5	1	50	1.61
23	2.75	1	50	1.97032643779693
23	3	1	50	2.37782650693878
23	3.25	1	50	2.82403832261125
23	3.5	1	50	3.3005
23	3.75	1	50	3.79892951299819
23	4	1	50	4.31176423914068
23	4.25	1	50	4.83162141466979
23	4.5	1	50	5.35111827582783
23	4.75	1	50	5.86287205885713
23	5	1	50	6.3595
23	5.25	1	50	6.83618030239665
23	5.5	1	50	7.298335041577
23	5.75	1	50	7.75394725996884
23	6	1	50	8.211
23	6.25	1	50	8.6738626013312
23	6.5	1	50	9.13244958775677
23	6.75	1	50	9.57306178030395
23	7	1	50	9.982
23	7.25	1	50	10.3509991785884
23	7.5	1	50	10.6935306852795
23	7.75	1	50	11.0285
23	8	1	50	11.3710315066911
23	8.25	1	50	11.7211252053529
23	8.5	1	50	12.075
23	0	1	52	0
23	0.25	1	52	3.85974897674149E-02
23	0.5	1	52	8.78305514657765E-02
23	0.75	1	52	0.15833475691006
23	1	1	52	0.260745678126098
23	1.25	1	52	0.402604901057602
23	1.5	1	52	0.579078117804681
23	1.75	1	52	0.782237034550495
23	2	1	52	1.00755813464906
23	2.25	1	52	1.26413701999825
23	2.5	1	52	1.56447406910099
23	2.75	1	52	1.91771185398026
23	3	1	52	2.31956165585511
23	3.25	1	52	2.76237694936625
23	3.5	1	52	3.23851120859206
23	3.75	1	52	3.73995848271994
23	4	1	52	4.25727508200179
23	4.25	1	52	4.78065789030847
23	4.5	1	52	5.30030379303951
23	4.75	1	52	5.80640967402006
23	5	1	52	6.28917241763052
23	5.25	1	52	6.7427648952537
23	5.5	1	52	7.17726392429075
23	5.75	1	52	7.60672230539199
23	6	1	52	8.04519285025662
23	6.25	1	52	8.50120830663235
23	6.5	1	52	8.96122129116086
23	6.75	1	52	9.40616437160156
23	7	1	52	9.81697010086952
23	7.25	1	52	10.1814437358092
23	7.5	1	52	10.514881247944
23	7.75	1	52	10.8394512946771
23	8	1	52	11.1728888090048
23	8.25	1	52	11.5151937817055
23	8.5	1	52	11.8619324891594
23	0	1	54	0
23	0.25	1	54	3.75185096693225E-02
