Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	22	4	1.38822378529262
10	23	4	1.59768031960786
10	24	4	1.79263283477526
10	25	4	1.93943288512909
10	26	4	2.06216884116221
10	27	4	2.2113997544454
10	28	4	2.40142222989349
10	29	4	2.59103372570497
10	30	4	2.74950972009331
10	31	4	2.90752723979581
10	0	6	-2.76176099688651E-02
10	1	6	-1.31446358609878E-02
10	2	6	-1.27623317899558E-02
10	3	6	-9.84092013600353E-03
10	4	6	-3.99127766721172E-03
10	5	6	7.67268331742853E-04
10	6	6	6.33542630824466E-03
10	7	6	3.82310155017032E-02
10	8	6	7.88509955852829E-02
10	9	6	0.125243760839192
10	10	6	0.174498980075049
10	11	6	0.223048439631983
10	12	6	0.266186260997823
10	13	6	0.300725005977125
10	14	6	0.330450642882948
10	15	6	0.375430153329718
10	16	6	0.455016348219883
10	17	6	0.577984552456646
10	18	6	0.727602304821488
10	19	6	0.879549112718824
10	20	6	1.03039550961864
10	21	6	1.19147840325659
10	22	6	1.3750958044066
10	23	6	1.58401174106563
10	24	6	1.77806742802723
10	25	6	1.92623285260251
10	26	6	2.05123899499029
10	27	6	2.20224267123571
10	28	6	2.39287300150542
10	29	6	2.58310481405951
10	30	6	2.74320931299535
10	31	6	2.90300460263922
10	0	8	-2.74449769095497E-02
10	1	8	-1.31529579773521E-02
10	2	8	-1.17713554654345E-02
10	3	8	-8.01973528426017E-03
10	4	8	-2.29933568369407E-03
10	5	8	2.74531934285672E-03
10	6	8	9.36568555513052E-03
10	7	8	4.01736268044144E-02
10	8	8	7.78828857783519E-02
10	9	8	0.122550064288808
10	10	8	0.17077156473189
10	11	8	0.217793670237376
10	12	8	0.260668725363457
10	13	8	0.295467888116979
10	14	8	0.325970791329656
10	15	8	0.371306003599754
10	16	8	0.448444877384589
10	17	8	0.5676582428004
10	18	8	0.711307242288734
10	19	8	0.861188167751206
10	20	8	1.01455846728861
10	21	8	1.17705688256803
10	22	8	1.36224972696224
10	23	8	1.57062089607497
10	24	8	1.76371451418557
10	25	8	1.91316143263156
10	26	8	2.040328970751
10	27	8	2.19298511268992
10	28	8	2.38421112739095
10	29	8	2.57502104058754
10	30	8	2.73672999612135
10	31	8	2.89835541569003
10	0	10	-2.72723438502343E-02
10	1	10	-1.31651430814026E-02
10	2	10	-1.07843464820306E-02
10	3	10	-6.2552806976406E-03
10	4	10	-6.14037478845839E-04
10	5	10	4.72349489550796E-03
10	6	10	1.23936072205911E-02
10	7	10	4.21360473040304E-02
10	8	10	7.70010871456195E-02
10	9	10	0.119963768406529
10	10	10	0.167193328280986
10	11	10	0.21265662654409
10	12	10	0.255231358083326
10	13	10	0.29022629600466
10	14	10	0.321501391038435
10	15	10	0.367247316177151
10	16	10	0.442013817854127
10	17	10	0.557720120207621
10	18	10	0.695283930603804
10	19	10	0.843177369764828
10	20	10	0.999197175902224
10	21	10	1.16299542211344
10	22	10	1.34974423421257
10	23	10	1.55755477699765
10	24	10	1.74961126906254
10	25	10	1.90025800697298
10	26	10	2.02948266411979
10	27	10	2.18365867255555
10	28	10	2.37547096474032
10	29	10	2.56682417556359
10	30	10	2.73011150697971
10	31	10	2.89364054353767
10	0	12	-2.70997107909189E-02
10	1	12	-1.31811650821023E-02
10	2	12	-9.8000589254326E-03
10	3	12	-4.54498651208022E-03
10	4	12	1.06498161774434E-03
10	5	12	6.70104889330305E-03
10	6	12	1.54179992715973E-02
10	7	12	4.41344614607034E-02
10	8	12	7.61527376234347E-02
10	9	12	0.117393887004142
10	10	12	0.16368382914392
10	11	12	0.207615752062548
10	12	12	0.249867123117302
10	13	12	0.285006722193598
10	14	12	0.317081240016176
10	15	12	0.363284593711875
10	16	12	0.43575572614212
10	17	12	0.548140020684344
10	18	12	0.679536637880767
10	19	12	0.825503858620627
10	20	12	0.984319930666331
10	21	12	1.14930602434451
10	22	12	1.3376126473654
10	23	12	1.54483432855245
10	24	12	1.7357764753404
10	25	12	1.88753633604253
10	26	12	2.0187301945688
10	27	12	2.17429626373059
10	28	12	2.36668962062342
10	29	12	2.55857354480043
10	30	12	2.72340893815758
10	31	12	2.88892643126577
10	0	14	-2.69270777316035E-02
10	1	14	-1.32009858775321E-02
10	2	14	-8.81713338593316E-03
10	3	14	-2.88078027707791E-03
10	4	14	2.73674951145288E-03
10	5	14	8.67698048826551E-03
10	6	14	1.84377124047358E-02
10	7	14	0.046215711597029
10	8	14	7.53008609574448E-02
10	9	14	0.114678310226733
10	10	14	0.160132619207173
10	11	14	0.202531932807311
10	12	14	0.244426415079205
10	13	14	0.279579755060954
10	14	14	0.31246290669742
10	15	14	0.359230255762381
10	16	14	0.429611788039365
10	17	14	0.539083536175145
10	18	14	0.664286946854033
10	19	14	0.808492743700021
10	20	14	0.970394011821534
10	21	14	1.1362284889379
10	22	14	1.32613162995438
10	23	14	1.53274396006014
10	24	14	1.72243720592773
10	25	14	1.87504164145999
10	26	14	2.0079743748605
10	27	14	2.16468822907699
10	28	14	2.35763763164809
10	29	14	2.55001971262657
10	30	14	2.71631823160614
10	31	14	2.88391110567134
10	0	16	-2.67544446722882E-02
10	1	16	-1.32245639823166E-02
10	2	16	-7.83412337103619E-03
10	3	16	-1.24588377979084E-03
10	4	16	4.39827773174584E-03
10	5	16	1.06503064376053E-02
10	6	16	2.14515327261496E-02
10	7	16	4.84772561151147E-02
10	8	16	7.47226880457958E-02
10	9	16	0.111979610052548
10	10	16	0.157090265611393
10	11	16	0.198150348135056
10	12	16	0.239099635179486
10	13	16	0.273549777758395
10	14	16	0.307610982969473
10	15	16	0.356087637819883
10	16	16	0.426854694297488
10	17	16	0.537047632345233
10	18	16	0.657262735078441
10	19	16	0.801521105944577
10	20	16	0.967759076224248
10	21	16	1.13390901752603
10	22	16	1.32576834656782
10	23	16	1.53094361495671
10	24	16	1.71699739604407
10	25	16	1.86855420419318
10	26	16	2.00159630281468
10	27	16	2.15800752504621
10	28	16	2.3514987477779
10	29	16	2.5431343925768
10	30	16	2.71013657747645
10	31	16	2.88105434979221
10	0	18	-2.65818116129728E-02
10	1	18	-0.013251852992939
10	2	18	-6.84960378477765E-03
10	3	18	3.61978368079193E-04
10	4	18	6.04435068672525E-03
10	5	18	1.26202466100694E-02
10	6	18	2.44583204070017E-02
10	7	18	5.12839020534415E-02
10	8	18	0.076141353943206
10	9	18	0.110706195748516
10	10	18	0.153974080398061
10	11	18	0.193527109553456
10	12	18	0.233216080030429
10	13	18	0.266898773229525
10	14	18	0.302157246885942
10	15	18	0.352734781942556
10	16	18	0.42534353060927
10	17	18	0.537064223995013
10	18	18	0.654798713852413
10	19	18	0.800080374738448
10	20	18	0.970068835503093
10	21	18	1.13769488902353
10	22	18	1.33156699544072
10	23	18	1.53475543038053
10	24	18	1.7157331577046
10	25	18	1.86539243473107
10	26	18	1.99896375538802
10	27	18	2.15627257472315
10	28	18	2.35037984234671
10	29	18	2.54002013875621
10	30	18	2.70755983066557
10	31	18	2.8810583856793
10	0	20	-2.64091785536574E-02
10	1	20	-1.32827966607139E-02
10	2	20	-5.86215534739912E-03
10	3	20	1.83612669806561E-03
10	4	20	7.66693057163936E-03
10	5	20	1.45862367605748E-02
10	6	20	2.74573486247145E-02
10	7	20	5.47194458513574E-02
10	8	20	7.80745084265215E-02
10	9	20	0.111372842508081
10	10	20	0.151570182210687
10	11	20	0.188834121124997
10	12	20	0.226859510080995
10	13	20	0.259589451041205
10	14	20	0.295842320020634
10	15	20	0.348660293132302
10	16	20	0.424103013926391
10	17	20	0.537772860988589
10	18	20	0.655277331107123
10	19	20	0.802303870218083
10	20	20	0.975272423744116
10	21	20	1.14537739205555
10	22	20	1.34104404604929
10	23	20	1.54173848717861
10	24	20	1.71661239195571
10	25	20	1.86372952808744
10	26	20	1.9987284553577
10	27	20	2.15843465780826
10	28	20	2.35296568700074
10	29	20	2.53944908397963
10	30	20	2.7074490402153
10	31	20	2.88219517572903
10	0	22	-0.026236545494342
10	1	22	-1.33173318971534E-02
10	2	22	-4.87066670510079E-03
10	3	22	3.38837454522975E-03
10	4	22	9.25498149194753E-03
10	5	22	1.65477424121305E-02
10	6	22	3.04493598843555E-02
10	7	22	5.79951528697206E-02
10	8	22	0.080372921463405
10	9	22	0.111841915567763
10	10	22	0.150129592846168
10	11	22	0.184739747482317
10	12	22	0.220544099155568
10	13	22	0.251974274787347
10	14	22	0.288892487513031
10	15	22	0.343718816814208
10	16	22	0.422481128249726
10	17	22	0.538346351591075
10	18	22	0.657216720544157
10	19	22	0.806379111571415
10	20	22	0.981873450467761
10	21	22	1.15469516754125
10	22	22	1.35168979550215
10	23	22	1.54949059425136
10	24	22	1.71773188258897
10	25	22	1.86177102764247
10	26	22	1.99892494769863
10	27	22	2.16221901773615
10	28	22	2.35684138141467
10	29	22	2.53936095147707
10	30	22	2.70743570909683
10	31	22	2.88211553012223
10	0	24	-2.60639124350266E-02
10	1	24	-1.33553896766511E-02
10	2	24	-3.87484369370501E-03
10	3	24	4.94158454114743E-03
10	4	24	1.07940102122537E-02
10	5	24	1.85044990195922E-02
10	6	24	3.34381698923125E-02
10	7	24	6.12294793649266E-02
10	8	24	0.082852391102033
10	9	24	0.112730064807146
10	10	24	0.149156867903957
10	11	24	0.181464064198088
10	12	24	0.214741368747171
10	13	24	0.244827743358744
10	14	24	0.28210780639575
10	15	24	0.338622998797443
10	16	24	0.421006585216013
10	17	24	0.539458363803228
10	18	24	0.660754042456086
10	19	24	0.81129662093619
10	20	24	0.989172269962611
10	21	24	1.16430436140309
10	22	24	1.36197671459442
10	23	24	1.55639728115417
10	24	24	1.71796498771621
10	25	24	1.85849301107533
10	26	24	1.99789753637473
10	27	24	2.16526290703977
10	28	24	2.35983368082397
10	29	24	2.53807032117526
10	30	24	2.70553510025829
10	31	24	2.87924936240089
10	0	26	-2.58912793757113E-02
10	1	26	-1.33969002797776E-02
10	2	26	-2.87576093280652E-03
10	3	26	6.45218958597737E-03
10	4	26	1.22691438585045E-02
10	5	26	2.04569366484641E-02
10	6	26	3.64357058070003E-02
10	7	26	6.43513825071599E-02
10	8	26	8.55832392297577E-02
10	9	26	0.113777302453991
10	10	26	0.147865577537614
10	11	26	0.178607912641728
10	12	26	0.209523436780724
10	13	26	0.238439962292469
10	14	26	0.27662905700578
10	15	26	0.3350041784253
10	16	26	0.421713174223035
10	17	26	0.543300139895856
10	18	26	0.668593332031692
10	19	26	0.817767835394503
10	20	26	0.997449868250805
10	21	26	1.17467828971397
10	22	26	1.37231283795253
10	23	26	1.56238199213911
10	24	26	1.71736168714941
10	25	26	1.85362718419466
10	26	26	1.99489793926761
10	27	26	2.16609098040539
10	28	26	2.36053225637189
10	29	26	2.53466285956283
10	30	26	2.70088542034414
10	31	26	2.87313539259531
10	0	28	-2.57186463163959E-02
10	1	28	-1.34418102925082E-02
10	2	28	-1.87585381651356E-03
10	3	28	7.89620281471107E-03
10	4	28	1.36803507124939E-02
10	5	28	2.24066982284933E-02
10	6	28	0.039473174201819
10	7	28	6.73176771815422E-02
10	8	28	8.80248692783795E-02
10	9	28	0.115023406148544
10	10	28	0.145923453514994
10	11	28	0.175521102941495
10	12	28	0.204412515551701
10	13	28	0.232581391173654
10	14	28	0.272774460526817
10	15	28	0.333220076273188
10	16	28	0.425046209510773
10	17	28	0.550006355451701
10	18	28	0.681348799231813
10	19	28	0.827970137584488
10	20	28	1.00839992269234
10	21	28	1.1876301629265
10	22	28	1.38404907442343
10	23	28	1.56830493178559
10	24	28	1.71671579060513
10	25	28	1.84729925398953
10	26	28	1.99052020725651
10	27	28	2.16539756777049
10	28	28	2.35916351675759
10	29	28	2.52955198073362
10	30	28	2.69442529235377
10	31	28	2.86444825177083
10	0	30	-2.55460132570805E-02
10	1	30	-1.34900657600467E-02
10	2	30	-8.7943646521015E-04
10	3	30	9.29515239790766E-03
10	4	30	1.49694952784482E-02
10	5	30	2.43580088795635E-02
10	6	30	4.25933990770225E-02
10	7	30	7.01346051627205E-02
10	8	30	9.03488194600914E-02
10	9	30	0.116584208722437
10	10	30	0.144073871264797
10	11	30	0.17197406292856
10	12	30	0.198960939714788
10	13	30	0.226922409386955
10	14	30	0.269443320601219
10	15	30	0.332248722275862
10	16	30	0.429496938001976
10	17	30	0.557553426424505
10	18	30	0.696768442298274
10	19	30	0.841635427091536
10	20	30	1.02143208676699
10	21	30	1.20217106383377
10	22	30	1.39556013274038
10	23	30	1.57303770215449
10	24	30	1.71520455676331
10	25	30	1.8404741197573
10	26	30	1.98687492981579
10	27	30	2.16550491300738
10	28	30	2.35723203258934
10	29	30	2.52427244423116
10	30	30	2.68819844579831
10	31	30	2.85503689578397
10	0	32	-2.53733801977652E-02
10	1	32	-1.35416185306473E-02
10	2	32	1.06072432650687E-04
10	3	32	0.010509177509278
10	4	32	1.61785285161537E-02
10	5	32	2.63261422970109E-02
10	6	32	4.55253439918518E-02
10	7	32	0.072912039807891
10	8	32	9.28337051130114E-02
10	9	32	0.118368591665826
10	10	32	0.143403583137211
10	11	32	0.168727311989007
10	12	32	0.193533597813657
10	13	32	0.221678020203095
10	14	32	0.265840253116357
10	15	32	0.330885923170955
10	16	32	0.432971226892681
10	17	32	0.563726317522732
10	18	32	0.711374118116235
10	19	32	0.856149945723087
10	20	32	1.03392335032095
10	21	32	1.21483937770969
10	22	32	1.4028694550116
10	23	32	1.57364172309486
10	24	32	1.7106405739872
10	25	32	1.83251140511938
10	26	32	1.98355040354192
10	27	32	2.16608182518275
10	28	32	2.35404271553467
10	29	32	2.51795158688144
10	30	32	2.68135472037448
10	31	32	2.84447492424693
10	0	34	-2.81134413322459E-02
10	1	34	-1.35964655000134E-02
10	2	34	1.06770616777263E-03
10	3	34	1.14675066094239E-02
10	4	34	1.74329749586738E-02
10	5	34	2.82766426376194E-02
10	6	34	4.86461840263156E-02
10	7	34	7.56212486205129E-02
10	8	34	9.55097056647303E-02
10	9	34	0.120477993100165
10	10	34	0.14393400217057
10	11	34	0.166782570902978
10	12	34	0.189392310683338
10	13	34	0.218000017829974
10	14	34	0.262918833857277
10	15	34	0.329517044717196
10	16	34	0.434712440806937
10	17	34	0.567968156344541
10	18	34	0.722735631751691
10	19	34	0.868803197771944
10	20	34	1.04388762016162
10	21	34	1.22247925288974
10	22	34	1.40284579207575
10	23	34	1.56732004043885
10	24	34	1.70111327657025
10	25	34	1.82207254846383
10	26	34	1.97807126100998
10	27	34	2.1641348547368
10	28	34	2.34699104934235
10	29	34	2.5080133243041
10	30	34	2.67064127157789
10	31	34	2.83019233434035
10	0	36	-2.75767214987094E-02
10	1	36	-1.36546130047918E-02
10	2	36	1.98404517232177E-03
10	3	36	1.24430217027204E-02
10	4	36	1.86668708003972E-02
10	5	36	2.99476928709156E-02
10	6	36	5.13130880450734E-02
10	7	36	7.81335280275057E-02
10	8	36	9.80949317804956E-02
10	9	36	0.122801870031008
10	10	36	0.145005261661088
10	11	36	0.166123929560632
10	12	36	0.186988762660636
10	13	36	0.216581075156849
10	14	36	0.262265623574714
10	15	36	0.330840981295789
10	16	36	0.437121679994601
10	17	36	0.572734252052441
10	18	36	0.732266114287329
10	19	36	0.879539116663695
10	20	36	1.05208465115548
10	21	36	1.22529701072914
10	22	36	1.39587844819596
10	23	36	1.5539974428512
10	24	36	1.68659657905853
10	25	36	1.80901534642053
10	26	36	1.96870484801197
10	27	36	2.15640375196087
10	28	36	2.33382042842817
10	29	36	2.49251431059756
10	30	36	2.65356889727589
10	31	36	2.81037872783208
10	0	38	-2.70400016651687E-02
10	1	38	-1.37160634673984E-02
10	2	38	2.83567164688347E-03
10	3	38	1.34629623443131E-02
10	4	38	1.98586768365996E-02
10	5	38	3.11503664981276E-02
10	6	38	5.36879602605227E-02
10	7	38	8.00176859317448E-02
10	8	38	0.10046401346977
10	9	38	0.125059746297452
10	10	38	0.146079104832186
10	11	38	0.166153171928627
10	12	38	0.186019712501766
10	13	38	0.217008087460786
10	14	38	0.264037960668687
10	15	38	0.336025464674866
10	16	38	0.444120134988134
10	17	38	0.582024078890986
10	18	38	0.745599466754947
10	19	38	0.892269538804865
10	20	38	1.06105529002448
10	21	38	1.22737991020967
10	22	38	1.38611788794775
10	23	38	1.53749165355384
10	24	38	1.66993228436334
10	25	38	1.79525544669681
10	26	38	1.95694512642504
10	27	38	2.14313900575485
10	28	38	2.31540962597614
10	29	38	2.47199019643864
10	30	38	2.6307281215809
10	31	38	2.78603826870571
10	0	40	-2.65032818316284E-02
10	1	40	-1.37808139134952E-02
10	2	40	3.6587566108768E-03
10	3	40	1.45415762129338E-02
10	4	40	2.07316428944577E-02
10	5	40	0.032652667074624
10	6	40	5.57714606294781E-02
10	7	40	8.19273224489726E-02
10	8	40	0.102730623918784
10	9	40	0.126986579368375
10	10	40	0.147286937319966
10	11	40	0.16645940227847
10	12	40	0.186103518103842
10	13	40	0.218334102345876
10	14	40	0.267329735501495
10	15	40	0.343879736345741
10	16	40	0.455804735537196
10	17	40	0.596701788879736
10	18	40	0.764248752710505
10	19	40	0.909818491663503
10	20	40	1.07247181698554
10	21	40	1.23039042821061
10	22	40	1.37706060255459
10	23	40	1.52194245536796
10	24	40	1.65472506299104
10	25	40	1.78314195024711
10	26	40	1.94704393595793
10	27	40	2.12957096807133
10	28	40	2.29679435220897
10	29	40	2.44991342065646
10	30	40	2.60607567591805
10	31	40	2.7599755524355
10	0	42	-2.59665619980882E-02
10	1	42	-1.38488540303086E-02
10	2	42	4.3872094085058E-03
10	3	42	0.015586074353826
10	4	42	2.14617515058935E-02
10	5	42	3.41490783494777E-02
10	6	42	5.75674831662914E-02
10	7	42	0.083675107876734
10	8	42	0.104948024940958
10	9	42	0.128567298767106
10	10	42	0.149289346612903
10	11	42	0.167325278175756
10	12	42	0.187231491766046
10	13	42	0.219901470508718
10	14	42	0.270776589380434
10	15	42	0.352022880100135
10	16	42	0.468747734650426
10	17	42	0.614400596198596
10	18	42	0.785632336383749
10	19	42	0.930868301003492
10	20	42	1.08539712039564
10	21	42	1.23311186353771
10	22	42	1.36883792323199
10	23	42	1.50863441854495
10	24	42	1.64206861959237
10	25	42	1.77457553981063
10	26	42	1.94100811468398
10	27	42	2.11836633009379
10	28	42	2.2801999055833
10	29	42	2.42960262244514
10	30	42	2.58348904867039
10	31	42	2.73568465315769
10	0	44	-2.54298421645476E-02
10	1	44	-1.39201636297793E-02
10	2	44	4.86104600458003E-03
10	3	44	1.62204115715875E-02
10	4	44	2.24396052666838E-02
10	5	44	3.55906492427512E-02
10	6	44	5.94979292939139E-02
10	7	44	8.55465176767595E-02
10	8	44	0.106897936056503
10	9	44	0.130109808776457
10	10	44	0.150596131612444
10	11	44	0.169622623403538
10	12	44	0.189443684382843
10	13	44	0.222025152016499
10	14	44	0.273462682251011
10	15	44	0.359093877486443
10	16	44	0.48040900422295
10	17	44	0.631613798770458
10	18	44	0.805848258229599
10	19	44	0.951855190615238
10	20	44	1.09701169504721
10	21	44	1.23313012429826
10	22	44	1.35936444427173
10	23	44	1.4962612423532
10	24	44	1.63071547936615
10	25	44	1.76849113839373
10	26	44	1.93712568104579
10	27	44	2.1086273714526
10	28	44	2.26470640235554
10	29	44	2.41095484857067
10	30	44	2.56315748072608
10	31	44	2.71367383558625
10	0	46	-2.48931223310074E-02
10	1	46	-1.39947093415171E-02
10	2	46	5.25170160806211E-03
10	3	46	1.64478702159595E-02
10	4	46	2.34350483884476E-02
10	5	46	3.73040477831124E-02
10	6	46	6.07236981787697E-02
10	7	46	8.61348560983805E-02
10	8	46	0.108335277412527
10	9	46	0.130950438110358
10	10	46	0.151985520982512
10	11	46	0.171118086202402
10	12	46	0.192431853711488
10	13	46	0.225213759346913
10	14	46	0.276748325196373
10	15	46	0.366775439128263
10	16	46	0.491765830009995
10	17	46	0.647740199883985
10	18	46	0.823123320346565
10	19	46	0.970212329240631
10	20	46	1.10466290119777
10	21	46	1.22825482930546
10	22	46	1.34662525171247
10	23	46	1.48229226434749
10	24	46	1.61838809663655
10	25	46	1.76173494099329
10	26	46	1.9312810077298
10	27	46	2.09741952439531
10	28	46	2.24804887279991
10	29	46	2.39150537569139
10	30	46	2.54218272138435
10	31	46	2.69160951592347
10	0	48	-0.024356402497467
10	1	48	-0.014072440310509
10	2	48	5.66162156733654E-03
10	3	48	1.67100133610924E-02
10	4	48	2.44346529752387E-02
10	5	48	3.80048066777882E-02
10	6	48	0.062325880124044
10	7	48	8.66089977290928E-02
10	8	48	0.109275179841314
10	9	48	0.131826811062415
10	10	48	0.153467193851717
10	11	48	0.172829674096272
10	12	48	0.195809792528823
10	13	48	0.22947084842412
10	14	48	0.282005091893129
10	15	48	0.377071511250933
10	16	48	0.510786788983967
10	17	48	0.667633478377947
10	18	48	0.840579811642678
10	19	48	0.985770225588622
10	20	48	1.10808904609765
10	21	48	1.21856309279643
10	22	48	1.33136684958087
10	23	48	1.46637619976179
10	24	48	1.60421755426879
10	25	48	1.75223583176397
10	26	48	1.92041788943376
10	27	48	2.08138180084675
10	28	48	2.22767444038551
10	29	48	2.36881870621366
10	30	48	2.51783874626973
10	31	48	2.66641819014685
10	0	50	-2.38196826639267E-02
10	1	50	-1.41532826106742E-02
10	2	50	6.10614695281931E-03
10	3	50	1.72229822446926E-02
10	4	50	2.53907718735674E-02
10	5	50	3.84257004125683E-02
10	6	50	6.34856261469908E-02
10	7	50	8.67947616853082E-02
10	8	50	0.109850536846036
10	9	50	0.132286349080062
10	10	50	0.154804928827587
10	11	50	0.174797606427061
10	12	50	0.199172526505494
10	13	50	0.234271188141379
10	14	50	0.288750990981916
10	15	50	0.390377317092342
10	16	50	0.528042578280621
10	17	50	0.697068896884612
10	18	50	0.862231867737308
10	19	50	1.00091573226815
10	20	50	1.10951721787328
10	21	50	1.2077880556564
10	22	50	1.31720987819631
10	23	50	1.45325966727795
10	24	50	1.59112893773801
10	25	50	1.7414628868366
10	26	50	1.90587082314836
10	27	50	2.05990698483194
10	28	50	2.20296762105013
10	29	50	2.34305362967291
10	30	50	2.49093511894268
10	31	50	2.63725300972987
10	0	52	-2.32829628303863E-02
10	1	52	-1.42371320045641E-02
10	2	52	6.69323067894243E-03
10	3	52	1.77310077831464E-02
10	4	52	2.62464969859549E-02
10	5	52	3.92301502141064E-02
10	6	52	6.31806158006385E-02
10	7	52	8.67448381191381E-02
10	8	52	0.110202375261278
10	9	52	0.132474118440297
10	10	52	0.155698739184198
10	11	52	0.176812273172995
10	12	52	0.202651259049116
10	13	52	0.239850119378342
10	14	52	0.296121570305223
10	15	52	0.405403524097446
10	16	52	0.548209170754276
10	17	52	0.7221937146203
10	18	52	0.887347813687786
10	19	52	1.01508272647222
10	20	52	1.11209571657431
10	21	52	1.19985982713101
10	22	52	1.30774506056189
10	23	52	1.44606969245345
10	24	52	1.5825772129992
10	25	52	1.73206152766696
10	26	52	1.8911637356981
10	27	52	2.03741277764235
10	28	52	2.17751748194346
10	29	52	2.3170875591885
10	30	52	2.46413226513262
10	31	52	2.60759700632357
10	0	54	-0.022746242996846
10	1	54	-1.43238445787125E-02
10	2	54	7.1510392528161E-03
10	3	54	0.018223495050931
10	4	54	2.69598937871685E-02
10	5	54	3.99379830668108E-02
10	6	54	6.30591526312938E-02
10	7	54	8.67426598052904E-02
10	8	54	0.110208183852883
10	9	54	0.132536238457015
10	10	54	0.15611977534347
10	11	54	0.178585792221919
10	12	54	0.206377294733033
10	13	54	0.246320172028367
10	14	54	0.304950189450209
10	15	54	0.422678205603505
10	16	54	0.572152385944007
10	17	54	0.748270773210808
10	18	54	0.912493607458545
10	19	54	1.03003825659784
10	20	54	1.11568432253111
10	21	54	1.19458469921178
10	22	54	1.30213367004112
10	23	54	1.44173258660778
10	24	54	1.57827993932819
10	25	54	1.72573234957137
10	26	54	1.87888155314397
10	27	54	2.01822575744618
10	28	54	2.15496274902699
10	29	54	2.29408037201625
10	30	54	2.44004431999984
10	31	54	2.58101924147805
10	0	56	-2.22095231633056E-02
10	1	56	-1.44132246615331E-02
10	2	56	7.65508998288294E-03
10	3	56	1.86452856267759E-02
10	4	56	2.70414639552281E-02
10	5	56	4.05787692626475E-02
10	6	56	6.27985460099224E-02
10	7	56	8.56951493448941E-02
10	8	56	0.109624569318375
10	9	56	0.132772684455758
10	10	56	0.156471415689287
10	11	56	0.180110205074698
10	12	56	0.210160821948133
10	13	56	0.253624998334729
10	14	56	0.315980899544093
10	15	56	0.442395947587353
10	16	56	0.598870294379323
10	17	56	0.774336679792996
10	18	56	0.934908242834225
10	19	56	1.04496446927682
10	20	56	1.11889459884212
10	21	56	1.19013277920547
10	22	56	1.29793411381931
10	23	56	1.43809446288736
10	24	56	1.57551390125541
10	25	56	1.7205689134379
10	26	56	1.86715109036889
10	27	56	2.0014719504382
10	28	56	2.13478930118143
10	29	56	2.27305204003954
10	30	56	2.41725385449328
10	31	56	2.55625245448961
10	0	58	-2.16728033297654E-02
10	1	58	-1.45050092880084E-02
10	2	58	8.20170847921821E-03
10	3	58	1.89262939719027E-02
10	4	58	2.75285568508353E-02
10	5	58	4.17091896525894E-02
10	6	58	6.28360446816725E-02
10	7	58	0.083931400530713
10	8	58	0.108359215963829
10	9	58	0.131653210085412
10	10	58	0.156748446598255
10	11	58	0.18188683012959
10	12	58	0.213741409566155
10	13	58	0.26144986735128
10	14	58	0.329350208398661
10	15	58	0.464262899133964
10	16	58	0.625854792603014
10	17	58	0.798822745453994
10	18	58	0.953912347975364
10	19	58	1.05781817967949
10	20	58	1.12152807590668
10	21	58	1.18611278085647
10	22	58	1.29438057560533
10	23	58	1.43591952003098
10	24	58	1.57202653966232
10	25	58	1.71434925272075
10	26	58	1.85347850515051
10	27	58	1.98403300816328
10	28	58	2.11448529972801
10	29	58	2.25161526199891
10	30	58	2.39332376734374
10	31	58	2.53034012483086
10	0	60	-2.11360834962249E-02
10	1	60	-1.45988483234357E-02
10	2	60	0.008339452785585
10	3	60	1.94781790533539E-02
10	4	60	2.79080284873142E-02
10	5	60	4.23942446716374E-02
10	6	60	0.061940724781752
10	7	60	8.31510212625912E-02
10	8	60	0.106607350708599
10	9	60	0.130357410299188
10	10	60	0.156813170450448
10	11	60	0.183985786404163
10	12	60	0.217107060664576
10	13	60	0.269303048395078
10	14	60	0.343793157272851
10	15	60	0.487090094645888
10	16	60	0.650967008133367
10	17	60	0.820182254657414
10	18	60	0.970836393103672
10	19	60	1.06768620096078
10	20	60	1.1242060346533
10	21	60	1.18468436588752
10	22	60	1.2922249081461
10	23	60	1.43490631385976
10	24	60	1.56854604778017
10	25	60	1.70751402123687
10	26	60	1.83862207788887
10	27	60	1.96475023090566
10	28	60	2.09276935164076
10	29	60	2.22900259950978
10	30	60	2.36814894750527
10	31	60	2.5023429530823
10	0	62	-2.05993636626847E-02
10	1	62	-1.46942792278493E-02
10	2	62	8.77103042986348E-03
10	3	62	1.95447748424119E-02
10	4	62	2.81762373539588E-02
10	5	62	4.22796220085422E-02
10	6	62	6.07426939753022E-02
10	7	62	8.04111125180489E-02
10	8	62	0.104692818941038
10	9	62	0.128699956632758
10	10	62	0.156654501956861
10	11	62	0.186307180767311
10	12	62	0.221309698293728
10	13	62	0.27790743387444
10	14	62	0.357868255923357
10	15	62	0.508621398091466
10	16	62	0.674798926127516
10	17	62	0.838380303670994
10	18	62	0.98711279833105
10	19	62	1.07519080520529
10	20	62	1.12770840405217
10	21	62	1.18685041977354
10	22	62	1.29229611243297
10	23	62	1.43481745981071
10	24	62	1.56701636764714
10	25	62	1.70160605690983
10	26	62	1.82507445945255
10	27	62	1.94648180977362
10	28	62	2.07166960804766
10	29	62	2.20620876099822
10	30	62	2.34239213371774
10	31	62	2.47246264879958
10	0	64	-2.00626438291443E-02
10	1	64	-1.47906954068818E-02
10	2	64	8.2031510054533E-03
