Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	15	28	0.4062276627655
10	16	28	0.476725729753757
10	17	28	0.577651419853629
10	18	28	0.700503559482051
10	19	28	0.853928660559619
10	20	28	1.05368163004029
10	21	28	1.25098338652116
10	22	28	1.45587715641708
10	23	28	1.63329671883628
10	24	28	1.76386441283663
10	25	28	1.87723778175454
10	26	28	2.01463111178964
10	27	28	2.19571148491143
10	28	28	2.39365802671386
10	29	28	2.55900574883374
10	30	28	2.71909325296831
10	31	28	2.88407175127626
10	0	30	-1.69314962947533E-02
10	1	30	-5.86811632689391E-03
10	2	30	5.62179470790956E-03
10	3	30	1.40852982390827E-02
10	4	30	0.018003520646731
10	5	30	2.81363344300421E-02
10	6	30	5.09450357926141E-02
10	7	30	7.94982231114723E-02
10	8	30	0.103284315710793
10	9	30	0.136864537841269
10	10	30	0.173734817696128
10	11	30	0.21345777824427
10	12	30	0.254863782069578
10	13	30	0.298426163180406
10	14	30	0.3480788327587
10	15	30	0.403582247641058
10	16	30	0.478374367351371
10	17	30	0.582884076726173
10	18	30	0.714668351523269
10	19	30	0.867673886859489
10	20	30	1.06806804375621
10	21	30	1.26849915822942
10	22	30	1.47124262690607
10	23	30	1.64124835006538
10	24	30	1.76323782112619
10	25	30	1.86949170562836
10	26	30	2.00889501175982
10	27	30	2.19475296284338
10	28	30	2.39142080056906
10	29	30	2.55259169852981
10	30	30	2.71071795314607
10	31	30	2.87153857271346
10	0	32	-1.67581705332069E-02
10	1	32	-5.88216259130246E-03
10	2	32	6.68229440637944E-03
10	3	32	1.53561806044913E-02
10	4	32	1.93113301931054E-02
10	5	32	3.03787204087244E-02
10	6	32	5.44195565158749E-02
10	7	32	8.28850020832547E-02
10	8	32	0.105412590553406
10	9	32	0.137392381164427
10	10	32	0.170853616897147
10	11	32	0.207649898724253
10	12	32	0.246594855736262
10	13	32	0.290719690871823
10	14	32	0.341845677871644
10	15	32	0.399483809882598
10	16	32	0.47892945807814
10	17	32	0.587230379101095
10	18	32	0.728379938994024
10	19	32	0.882373738141035
10	20	32	1.08170602958732
10	21	32	1.28388828595951
10	22	32	1.4820461630245
10	23	32	1.64437979165813
10	24	32	1.75901415805958
10	25	32	1.86085065254579
10	26	32	2.00451432589642
10	27	32	2.19504746920558
10	28	32	2.38778207398917
10	29	32	2.54484574364774
10	30	32	2.70149792053134
10	31	32	2.85769153305915
10	0	34	-1.95045676386938E-02
10	1	34	-5.89958992942005E-03
10	2	34	7.72165548847878E-03
10	3	34	0.01640879343868
10	4	34	2.06516442834137E-02
10	5	34	3.26053111497504E-02
10	6	34	5.81259780709499E-02
10	7	34	8.62915105429407E-02
10	8	34	0.108029804448888
10	9	34	0.138408346922847
10	10	34	0.169257518248064
10	11	34	0.202796744870732
10	12	34	0.238938640001826
10	13	34	0.283226011126544
10	14	34	0.335137174353117
10	15	34	0.394581177567896
10	16	34	0.477929743495144
10	17	34	0.590251123940126
10	18	34	0.739232456956536
10	19	34	0.895028702794968
10	20	34	1.09218094256176
10	21	34	1.29352239020973
10	22	34	1.48489072368294
10	23	34	1.64009951243598
10	24	34	1.74977056205562
10	25	34	1.85026075871723
10	26	34	1.99909189276209
10	27	34	2.19341325608114
10	28	34	2.38003268115728
10	29	34	2.53323017261159
10	30	34	2.68823414457376
10	31	34	2.84003593066767
10	0	36	-1.89662765187706E-02
10	1	36	-5.92040526108732E-03
10	2	36	8.72086363180084E-03
10	3	36	1.74741609783949E-02
10	4	36	2.19754002149855E-02
10	5	36	3.44954200042006E-02
10	6	36	0.061248758735818
10	7	36	8.95249915496556E-02
10	8	36	0.110799873851395
10	9	36	0.139827222796215
10	10	36	0.168272263018021
10	11	36	0.199099164998203
10	12	36	0.232730469484304
10	13	36	0.277249711659964
10	14	36	0.329854757319807
10	15	36	0.391691091048781
10	16	36	0.477544660812032
10	17	36	0.594174063735983
10	18	36	0.748596370008072
10	19	36	0.905525606782694
10	20	36	1.10018329479532
10	21	36	1.29739630867549
10	22	36	1.47990373459895
10	23	36	1.62842856981584
10	24	36	1.73589932760177
10	25	36	1.83783479313533
10	26	36	1.99081804347825
10	27	36	2.18633891769406
10	28	36	2.36591060284417
10	29	36	2.51593918296609
10	30	36	2.66859262546659
10	31	36	2.81692454234865
10	0	38	-1.84279853988444E-02
10	1	38	-5.94461118939304E-03
10	2	38	9.66253406250863E-03
10	3	38	1.85744978311497E-02
10	4	38	2.32616703745242E-02
10	5	38	0.035825928418438
10	6	38	6.40140298906592E-02
10	7	38	9.21382841229517E-02
10	8	38	0.113487579599601
10	9	38	0.14136866849618
10	10	38	0.167269442821674
10	11	38	0.195952306238595
10	12	38	0.227764460955715
10	13	38	0.272784310157148
10	14	38	0.32650879211342
10	15	38	0.392246154834381
10	16	38	0.481726555512681
10	17	38	0.602737756160399
10	18	38	0.761950556922708
10	19	38	0.918043660984974
10	20	38	1.10861260140439
10	21	38	1.29993957299903
10	22	38	1.47111994328355
10	23	38	1.61302726111557
10	24	38	1.72028686125618
10	25	38	1.82553192319863
10	26	38	1.9809299780615
10	27	38	2.17379913520934
10	28	38	2.34627546054482
10	29	38	2.49362273435008
10	30	38	2.64331634251763
10	31	38	2.78953438538227
10	0	40	-1.78896942789184E-02
10	1	40	-5.97220446781486E-03
10	2	40	1.05767555570029E-02
10	3	40	1.97198927498953E-02
10	4	40	2.42452642464633E-02
10	5	40	3.75187622757735E-02
10	6	40	6.64262637082127E-02
10	7	40	9.47295704663807E-02
10	8	40	0.116186090637472
10	9	40	0.142758832980659
10	10	40	0.166501560591674
10	11	40	0.192894092557007
10	12	40	0.22360581157993
10	13	40	0.269102744283606
10	14	40	0.324539536634014
10	15	40	0.395572398725347
10	16	40	0.491052866108432
10	17	40	0.616747704216979
10	18	40	0.780626347430207
10	19	40	0.935386717879242
10	20	40	1.11953949741087
10	21	40	1.30310593466283
10	22	40	1.46221423282137
10	23	40	1.59789926036614
10	24	40	1.7062978090382
10	25	40	1.81551414522503
10	26	40	1.97325789229619
10	27	40	2.16073319978006
10	28	40	2.32605262936514
10	29	40	2.46973349848784
10	30	40	2.61638221565835
10	31	40	2.76073828949657
10	0	42	-1.73514031589926E-02
10	1	42	-6.00317399977722E-03
10	2	42	1.13802534659394E-02
10	3	42	2.08258911171597E-02
10	4	42	0.025083150984288
10	5	42	3.92054850609624E-02
10	6	42	0.068490732236895
10	7	42	9.71655428034768E-02
10	8	42	0.118968409937156
10	9	42	0.143983886057891
10	10	42	0.167382536221141
10	11	42	0.190562398827985
10	12	42	0.220464897523176
10	13	42	0.265785425089273
10	14	42	0.323057489245607
10	15	42	0.399889739383774
10	16	42	0.502382233744326
10	17	42	0.633961595138615
10	18	42	0.801854541158723
10	19	42	0.955924807834496
10	20	42	1.13200529951296
10	21	42	1.30566297338804
10	22	42	1.45357604901319
10	23	42	1.58456603679753
10	24	42	1.69503790610997
10	25	42	1.80934479395628
10	26	42	1.96948859143428
10	27	42	2.14968639990054
10	28	42	2.30746565542488
10	29	42	2.44746586470003
10	30	42	2.59155619782056
10	31	42	2.7339436932897
10	0	44	-1.68131120390664E-02
10	1	44	-6.03749823266679E-03
10	2	44	1.19150497201989E-02
10	3	44	2.15475278548404E-02
10	4	44	2.61517140259968E-02
10	5	44	4.08291506062577E-02
10	6	44	7.07128339075773E-02
10	7	44	9.97830412630753E-02
10	8	44	0.121626866590619
10	9	44	0.145434335662799
10	10	44	0.167522614737582
10	11	44	0.191188543517038
10	12	44	0.218971979547525
10	13	44	0.263606448222003
10	14	44	0.321746313840382
10	15	44	0.404278695247712
10	16	44	0.513266881879541
10	17	44	0.651073286683911
10	18	44	0.821601740940111
10	19	44	0.975897431478538
10	20	44	1.14278923969915
10	21	44	1.30499262043496
10	22	44	1.44330951830843
10	23	44	1.57220568341264
10	24	44	1.68554754057831
10	25	44	1.80579314859274
10	26	44	1.96768031879705
10	27	44	2.13976854284046
10	28	44	2.28980086210214
10	29	44	2.42680580874394
10	30	44	2.56908318836762
10	31	44	2.70969858262485
10	0	46	-1.62748209191406E-02
10	1	46	-6.07514176871671E-03
10	2	46	1.23653460885412E-02
10	3	46	2.18855198435051E-02
10	4	46	2.72362640583621E-02
10	5	46	4.27820462396781E-02
10	6	46	7.20952090989268E-02
10	7	46	0.100953665954697
10	8	46	0.123859536844894
10	9	46	0.146721057952271
10	10	46	0.168109142414085
10	11	46	0.190786797066189
10	12	46	0.219178554946836
10	13	46	0.263530863564627
10	14	46	0.322317359386871
10	15	46	0.410502477467893
10	16	46	0.524593932102105
10	17	46	0.667468003746237
10	18	46	0.838075519287882
10	19	46	0.992801072239927
10	20	46	1.1489666077697
10	21	46	1.29868207079371
10	22	46	1.42956597936506
10	23	46	1.55874345900374
10	24	46	1.67589171393316
10	25	46	1.80173127328853
10	26	46	1.96355781180663
10	27	46	2.12810455233406
10	28	46	2.27113420276719
10	29	46	2.40560657476141
10	30	46	2.54636934477265
10	31	46	2.68590044530705
10	0	48	-1.57365297992146E-02
10	1	48	-6.11605096426984E-03
10	2	48	0.012837196948337
10	3	48	2.22568070463553E-02
10	4	48	2.83243645059383E-02
10	5	48	4.35171723141995E-02
10	6	48	0.073931008064637
10	7	48	0.101979558499228
10	8	48	0.125628624718028
10	9	48	0.14804820933826
10	10	48	0.169236344743429
10	11	48	0.191130462329964
10	12	48	0.220782438047638
10	13	48	0.265817701881939
10	14	48	0.325992912073339
10	15	48	0.42031372962514
10	16	48	0.543753932149036
10	17	48	0.687412472424478
10	18	48	0.854465879726534
10	19	48	1.00680957388091
10	20	48	1.15068785358724
10	21	48	1.28692771405271
10	22	48	1.41331853987806
10	23	48	1.54401909144728
10	24	48	1.66516487151434
10	25	48	1.79502384360672
10	26	48	1.9539699168999
10	27	48	2.11141755560144
10	28	48	2.24926840606676
10	29	48	2.38179855458602
10	30	48	2.52108499890893
10	31	48	2.6598022024864
10	0	50	-1.51982386792886E-02
10	1	50	-6.16014822381929E-03
10	2	50	0.013345104028966
10	3	50	2.28623350591882E-02
10	4	50	2.93673313653811E-02
10	5	50	4.39326124049394E-02
10	6	50	7.52580498693757E-02
10	7	50	0.102645872712157
10	8	50	0.127069649021484
10	9	50	0.14914114019371
10	10	50	0.170659755785895
10	11	50	0.192473572973016
10	12	50	0.223286947329238
10	13	50	0.269856574904545
10	14	50	0.332258976688133
10	15	50	0.433737377037956
10	16	50	0.561127915868283
10	17	50	0.715726309349366
10	18	50	0.874917516618399
10	19	50	1.0213306006885
10	20	50	1.15084632909363
10	21	50	1.27424187364842
10	22	50	1.39844121357733
10	23	50	1.53233955499793
10	24	50	1.65545651788179
10	25	50	1.7867076292389
10	26	50	1.9402126282461
10	27	50	2.08921855507635
10	28	50	2.22381058284321
10	29	50	2.35576444845046
10	30	50	2.49427021641462
10	31	50	2.63078343902942
10	0	52	-1.46599475593626E-02
10	1	52	-6.20732461256608E-03
10	2	52	1.40043664426549E-02
10	3	52	2.34648097470962E-02
10	4	52	3.03093288897834E-02
10	5	52	4.47991576132835E-02
10	6	52	7.48170606823302E-02
10	7	52	0.103010045906564
10	8	52	0.128323380142632
10	9	52	0.150132292764743
10	10	52	0.171985076104142
10	11	52	0.194593261272661
10	12	52	0.226796003251553
10	13	52	0.275770206316744
10	14	52	0.340127426489983
10	15	52	0.44930925462986
10	16	52	0.581366939685551
10	17	52	0.740237066552892
10	18	52	0.898787748136437
10	19	52	1.0346260412503
10	20	52	1.15311295625485
10	21	52	1.26523913634717
10	22	52	1.3886737334883
10	23	52	1.52615149238957
10	24	52	1.64923684763118
10	25	52	1.77901660198766
10	26	52	1.92594901421577
10	27	52	2.06610956569844
10	28	52	2.19833910886848
10	29	52	2.33039604438559
10	30	52	2.46862024173267
10	31	52	2.60233128571662
10	0	54	-1.41216564394367E-02
10	1	54	-6.25743030768265E-03
10	2	54	1.45217183046926E-02
10	3	54	2.40528530086837E-02
10	4	54	0.031112032980927
10	5	54	4.55502894876829E-02
10	6	54	7.46023291625267E-02
10	7	54	0.103429685832249
10	8	54	0.129232315465412
10	9	54	0.151154828400508
10	10	54	0.173106358237487
10	11	54	0.19697334023877
10	12	54	0.231397592016365
10	13	54	0.283469497351935
10	14	54	0.350110236276088
10	15	54	0.467251260020783
10	16	54	0.605083146841478
10	17	54	0.765625209690037
10	18	54	0.922791852574815
10	19	54	1.0490709734768
10	20	54	1.15715487807588
10	21	54	1.25964978694457
10	22	54	1.38311335980019
10	23	54	1.52232646291379
10	24	54	1.64603553943877
10	25	54	1.77348667551114
10	26	54	1.91410925932917
10	27	54	2.04677512954608
10	28	54	2.1764377420365
10	29	54	2.30875600763723
10	30	54	2.44664920083578
10	31	54	2.57800691113081
10	0	56	-1.35833653195106E-02
10	1	56	-6.31026228169083E-03
10	2	56	0.015084280383732
10	3	56	2.45652411346392E-02
10	4	56	3.12567672892396E-02
10	5	56	0.046223490206463
10	6	56	7.42137550878582E-02
10	7	56	0.102588386159668
10	8	56	0.129505458083489
10	9	56	0.152344821718427
10	10	56	0.174458925258124
10	11	56	0.199431120293906
10	12	56	0.236713539705548
10	13	56	0.29265165335953
10	14	56	0.362646274983375
10	15	56	0.487518980163661
10	16	56	0.631247960307136
10	17	56	0.791105303055948
10	18	56	0.944489167811687
10	19	56	1.06430934660267
10	20	56	1.16117668405914
10	21	56	1.25520845351858
10	22	56	1.3790923845732
10	23	56	1.5187842672441
10	24	56	1.64342877205608
10	25	56	1.76851589521655
10	26	56	1.90313699329143
10	27	56	2.03069564010212
10	28	56	2.15772943392321
10	29	56	2.28994581802296
10	30	56	2.42698633277619
10	31	56	2.55675001989162
10	0	58	-1.30450741995847E-02
10	1	58	-6.36554846237507E-03
10	2	58	1.56816449566689E-02
10	3	58	2.49248053626853E-02
10	4	58	3.18353991227372E-02
10	5	58	0.04745985982346
10	6	58	7.41778773920117E-02
10	7	58	0.100766597066825
10	8	58	0.129036273144733
10	9	58	0.152542083545044
10	10	58	0.176062876064089
10	11	58	0.20248800375222
10	12	58	0.24221379459508
10	13	58	0.302695934045516
10	14	58	0.377655471234438
10	15	58	0.509718950045283
10	16	58	0.657575516157092
10	17	58	0.815394144216901
10	18	58	0.963542444444781
10	19	58	1.07863693362477
10	20	58	1.16496564138036
10	21	58	1.25131857152023
10	22	58	1.37558138300951
10	23	58	1.51618026917532
10	24	58	1.6395088282248
10	25	58	1.76234505349916
10	26	58	1.89082282063226
10	27	58	2.01492858389111
10	28	58	2.13987638582701
10	29	58	2.27173527645457
10	30	58	2.40731843802647
10	31	58	2.53578710391893
10	0	60	-1.25067830796587E-02
10	1	60	-6.42292745195172E-03
10	2	60	1.58653796808124E-02
10	3	60	2.55726902575911E-02
10	4	60	3.23029124459553E-02
10	5	60	4.81836832832283E-02
10	6	60	7.30118541932226E-02
10	7	60	0.1003094651441
10	8	60	0.127985400661273
10	9	60	0.152419213752711
10	10	60	0.177697088007158
10	11	60	0.206181008110831
10	12	60	0.247623475663914
10	13	60	0.31271047882633
10	14	60	0.393687746206421
10	15	60	0.532685051043133
10	16	60	0.68221469707277
10	17	60	0.837110934958879
10	18	60	0.981435180685323
10	19	60	1.09103717264888
10	20	60	1.16929771269617
10	21	60	1.25027425510215
10	22	60	1.3731429139208
10	23	60	1.51421099227513
10	24	60	1.6351573464761
10	25	60	1.75579673575074
10	26	60	1.87813324464261
10	27	60	1.99833892159447
10	28	60	2.1216526181909
10	29	60	2.25345001113003
10	30	60	2.38761669133458
10	31	60	2.51422209525081
10	0	62	-1.19684919597328E-02
10	1	62	-6.48192274259101E-03
10	2	62	1.63403973693519E-02
10	3	62	2.57109231504046E-02
10	4	62	3.26507947874819E-02
10	5	62	4.79920700274153E-02
10	6	62	0.071477350165726
10	7	62	9.70392969031735E-02
10	8	62	0.126632544608471
10	9	62	0.151895171907305
10	10	62	0.179153526899016
10	11	62	0.210254392866536
10	12	62	0.253727181942963
10	13	62	0.323150407077806
10	14	62	0.409113975481457
10	15	62	0.554324795738896
10	16	62	0.705811718580397
10	17	62	0.856217375988217
10	18	62	0.999566064824247
10	19	62	1.10161029690677
10	20	62	1.17498064073165
10	21	62	1.25311413890477
10	22	62	1.37253303233015
10	23	62	1.51269434076661
10	24	62	1.632361342701
10	25	62	1.75058093026018
10	26	62	1.86755616026071
10	27	62	1.98388735211966
10	28	62	2.10497269840029
10	29	62	2.23604164200253
10	30	62	2.36846442992034
10	31	62	2.49212399582816
10	0	64	-1.14302008398068E-02
10	1	64	-6.54191030639803E-03
10	2	64	1.58098666464726E-02
10	3	64	2.51668649225404E-02
10	4	64	3.29160296019266E-02
10	5	64	4.71861687327119E-02
10	6	64	6.97341816644263E-02
10	7	64	9.51629949997607E-02
10	8	64	0.125113837009614
10	9	64	0.151321151259981
10	10	64	0.180445890677161
10	11	64	0.214428432875598
10	12	64	0.261929001558884
10	13	64	0.334283819876122
10	14	64	0.424363326384789
10	15	64	0.574507060096261
10	16	64	0.728499793882529
10	17	64	0.874881532902805
10	18	64	1.01655197224208
10	19	64	1.11158306374647
10	20	64	1.1815084052881
10	21	64	1.25733239762832
10	22	64	1.37373351188117
10	23	64	1.51238966227301
10	24	64	1.63226657653374
10	25	64	1.74784604597871
10	26	64	1.86086116333853
10	27	64	1.97394656404852
10	28	64	2.09244609495922
10	29	64	2.22078004593456
10	30	64	2.35032086808115
10	31	64	2.47038531850464
10	0	66	-1.08919097198809E-02
10	1	66	-6.60207862418389E-03
10	2	66	1.55236619966903E-02
10	3	66	2.47152174516081E-02
10	4	66	3.31482721786615E-02
10	5	66	4.77096173334975E-02
10	6	66	0.068172428503562
10	7	66	9.24215515100847E-02
10	8	66	0.122633450671883
10	9	66	0.151145531475232
10	10	66	0.182262136996868
10	11	66	0.218800315603291
10	12	66	0.268794493607901
10	13	66	0.345554517253544
10	14	66	0.439577793152204
10	15	66	0.593286200763803
10	16	66	0.749078681605212
10	17	66	0.89234696686266
10	18	66	1.03137109279577
10	19	66	1.12126485174624
10	20	66	1.18741556496988
10	21	66	1.26143780856683
10	22	66	1.37516226138994
10	23	66	1.51245067044644
10	24	66	1.63319203458257
10	25	66	1.74670244728666
10	26	66	1.85641346528972
10	27	66	1.96627891078866
10	28	66	2.08339998881968
10	29	66	2.20807325892767
10	30	66	2.33343912828321
10	31	66	2.44974419979332
10	0	68	-1.03536185999549E-02
10	1	68	-6.66138098967958E-03
10	2	68	1.46085315059402E-02
10	3	68	2.48334813407558E-02
10	4	68	3.33497442524761E-02
10	5	68	4.58441374113142E-02
10	6	68	6.58383026548183E-02
10	7	68	8.94277707628124E-02
10	8	68	0.119850967284347
10	9	68	0.149902798861895
10	10	68	0.183517072603847
10	11	68	0.223895949973784
10	12	68	0.275819588585287
10	13	68	0.355964333212094
10	14	68	0.453945818429296
10	15	68	0.609982911332129
10	16	68	0.766352155616471
10	17	68	0.906903290667354
10	18	68	1.04369100133888
10	19	68	1.13013372383384
10	20	68	1.19244980299143
10	21	68	1.26601266096568
10	22	68	1.37711108140777
10	23	68	1.51286999455678
10	24	68	1.63371584902479
10	25	68	1.74504749033428
10	26	68	1.85188213506205
10	27	68	1.9590341869202
10	28	68	2.07577246931811
10	29	68	2.19610122887262
10	30	68	2.31656535070342
10	31	68	2.4293682985154
10	0	70	-9.81532748002886E-03
10	1	70	-6.71848199715189E-03
10	2	70	1.37302890054809E-02
10	3	70	2.48999308180919E-02
10	4	70	3.40029679732824E-02
10	5	70	4.51673829541925E-02
10	6	70	0.063200183887853
10	7	70	8.69460428202807E-02
10	8	70	0.116896634892881
10	9	70	0.148585957847716
10	10	70	0.185326388954427
10	11	70	0.229819946754871
10	12	70	0.283365627779589
10	13	70	0.364482890532646
10	14	70	0.466762995126632
10	15	70	0.623566774303428
10	16	70	0.780158702849668
10	17	70	0.918746687165082
10	18	70	1.05399642995483
10	19	70	1.13776161513033
10	20	70	1.19738279181777
10	21	70	1.27227454384474
10	22	70	1.38074069032674
10	23	70	1.51547444351811
10	24	70	1.63471754076326
10	25	70	1.74286914375404
10	26	70	1.84711487969474
10	27	70	1.95250859441009
10	28	70	2.06874856262409
10	29	70	2.18424980763571
10	30	70	2.29975105264733
10	31	70	2.40952597455048
10	0	72	-9.27703636010291E-03
10	1	72	-6.77170494802184E-03
10	2	72	0.012971722613542
10	3	72	2.45516525131458E-02
10	4	72	3.40808301415525E-02
10	5	72	4.41700517826535E-02
10	6	72	6.05578195196743E-02
10	7	72	8.37674195924228E-02
10	8	72	0.11430833398208
10	9	72	0.146960998685399
10	10	72	0.187991441948809
10	11	72	0.236136174515672
10	12	72	0.291329677515171
10	13	72	0.372116461251662
10	14	72	0.477280190610166
10	15	72	0.632479653467277
10	16	72	0.792188758331606
10	17	72	0.929974210511034
10	18	72	1.06306482854315
10	19	72	1.14417606597121
10	20	72	1.20292409919857
10	21	72	1.27778527257707
10	22	72	1.38692891428554
10	23	72	1.522357770269
10	24	72	1.63764367358866
10	25	72	1.74154045835514
10	26	72	1.84326645386109
10	27	72	1.94800401310152
10	28	72	2.06195209448426
10	29	72	2.17314978249755
10	30	72	2.28434747051084
10	31	72	2.39096586771332
10	0	74	-8.73874524017695E-03
10	1	74	-6.81899747700622E-03
10	2	74	1.23410696695006E-02
10	3	74	2.44556609632413E-02
10	4	74	3.32908574702419E-02
10	5	74	4.29128557561518E-02
10	6	74	5.81336467514807E-02
10	7	74	8.08092105312931E-02
10	8	74	0.1109799517514
10	9	74	0.145686629283149
10	10	74	0.18978991859778
10	11	74	0.242044498873244
10	12	74	0.29911471509953
10	13	74	0.380371868822035
10	14	74	0.486400277861508
10	15	74	0.638470024131159
10	16	74	0.802663044552023
10	17	74	0.941429108454596
10	18	74	1.06999841781008
10	19	74	1.15022271108333
10	20	74	1.20868660403011
10	21	74	1.28331924819877
10	22	74	1.39484580939467
10	23	74	1.52681888474293
10	24	74	1.64184195161234
10	25	74	1.74193153364224
10	26	74	1.84129166176867
10	27	74	1.94221187860982
10	28	74	2.05581195634702
10	29	74	2.1636738741334
10	30	74	2.27153579191979
10	31	74	2.37421825053429
10	0	76	-8.20045412025104E-03
10	1	76	-6.85797049488113E-03
10	2	76	1.18024681103933E-02
10	3	76	2.42199836931852E-02
10	4	76	3.24035354892477E-02
10	5	76	4.17259410595579E-02
10	6	76	5.59749321027503E-02
10	7	76	7.79959770710845E-02
10	8	76	0.109126659852008
10	9	76	0.143941993064909
10	10	76	0.1918205093397
10	11	76	0.247351012207332
10	12	76	0.306372991004515
10	13	76	0.389755302035196
10	14	76	0.49620778119777
10	15	76	0.644591057670317
10	16	76	0.810851991289889
10	17	76	0.952440442434368
10	18	76	1.07458264369156
10	19	76	1.15594165758026
10	20	76	1.21491595315432
10	21	76	1.29082958358886
10	22	76	1.40284546500714
10	23	76	1.53293815863431
10	24	76	1.64554344862887
10	25	76	1.74291363396964
10	26	76	1.84014617637554
10	27	76	1.93669717183634
10	28	76	2.05084631619834
10	29	76	2.1553564377762
10	30	76	2.25986655935407
10	31	76	2.3593612848024
10	0	78	-7.66216300032499E-03
10	1	78	-6.88617650683221E-03
10	2	78	1.15768168596329E-02
10	3	78	2.36195676801216E-02
10	4	78	0.031597758457387
10	5	78	4.02296521781593E-02
10	6	78	5.38932843611558E-02
10	7	78	7.57461349532327E-02
10	8	78	0.106972963757998
10	9	78	0.145618528692454
10	10	78	0.192994564008978
10	11	78	0.253427219240393
10	12	78	0.313630516321095
10	13	78	0.398592537835694
10	14	78	0.504254404386706
10	15	78	0.652670977877051
10	16	78	0.817203635733057
10	17	78	0.962567479817706
10	18	78	1.0789189328971
10	19	78	1.16112959306746
10	20	78	1.22186471943517
10	21	78	1.30066740495571
10	22	78	1.4111938225946
10	23	78	1.53645294146279
10	24	78	1.64809249511429
10	25	78	1.74387710531759
10	26	78	1.83924548615716
10	27	78	1.93337074332054
10	28	78	2.04613912107801
10	29	78	2.14691618844259
10	30	78	2.24769325580717
10	31	78	2.34492579821307
10	0	80	-7.12387188039906E-03
10	1	80	-6.90169583159036E-03
10	2	80	1.10832944757174E-02
10	3	80	2.31657326859676E-02
10	4	80	3.08734730730586E-02
10	5	80	3.87376190454487E-02
10	6	80	5.17421647963374E-02
10	7	80	7.29579801070531E-02
10	8	80	0.10511335746261
10	9	80	0.14650122166299
10	10	80	0.195629624008173
10	11	80	0.258494373972164
10	12	80	0.3210174674274
10	13	80	0.405475444355384
10	14	80	0.512225065287065
10	15	80	0.660580156784411
10	16	80	0.823389109700557
10	17	80	0.9716837593096
10	18	80	1.08504055946891
10	19	80	1.16614418207915
10	20	80	1.22982155037141
10	21	80	1.3118163943618
10	22	80	1.42066735091443
10	23	80	1.54034356872861
10	24	80	1.64961308359675
10	25	80	1.74457959178492
10	26	80	1.8383564124156
10	27	80	1.93219301570972
10	28	80	2.04161152527024
10	29	80	2.13867079437357
10	30	80	2.2357300634769
10	31	80	2.33109844431647
10	0	82	-6.58558076047309E-03
10	1	82	-6.9039031119648E-03
10	2	82	1.08343158927489E-02
10	3	82	2.23528506561505E-02
10	4	82	2.97891349002146E-02
10	5	82	3.73402459080148E-02
10	6	82	4.98974936482705E-02
10	7	82	7.30777614541741E-02
10	8	82	0.103175745670491
10	9	82	0.147610569808839
10	10	82	0.200648795746447
10	11	82	0.264351460690641
10	12	82	0.328527565083741
10	13	82	0.411597975636679
10	14	82	0.521119653617796
10	15	82	0.666322141613802
10	16	82	0.831636035782378
10	17	82	0.980757849514919
10	18	82	1.09202817835031
10	19	82	1.17144015189858
10	20	82	1.23885161214097
10	21	82	1.32288991035873
10	22	82	1.43119230160949
10	23	82	1.54614691832287
10	24	82	1.65065935490665
10	25	82	1.7454102672553
10	26	82	1.83786156989716
10	27	82	1.93196635010298
10	28	82	2.03743791356764
10	29	82	2.13154904975943
10	30	82	2.22566018595123
10	31	82	2.31943700658191
10	0	84	-6.04728964054725E-03
10	1	84	-6.89515087331004E-03
10	2	84	1.09098142770948E-02
10	3	84	0.021722922694206
10	4	84	2.89176922716789E-02
10	5	84	3.58451004184946E-02
10	6	84	4.78457443847691E-02
10	7	84	0.072288739166532
10	8	84	0.10285306375716
10	9	84	0.149289360055115
10	10	84	0.206553615048712
10	11	84	0.27143703188338
10	12	84	0.33607286111756
10	13	84	0.418837686872044
10	14	84	0.531167199259313
10	15	84	0.672020323212096
10	16	84	0.839636942163473
10	17	84	0.991031709444338
10	18	84	1.0984977689915
10	19	84	1.17739574357352
10	20	84	1.2481109915983
10	21	84	1.33368063149322
10	22	84	1.4415030051178
10	23	84	1.55180122153411
10	24	84	1.65252777182725
10	25	84	1.74677529512851
10	26	84	1.83814588581924
10	27	84	1.93136613581511
10	28	84	2.03359857335771
10	29	84	2.12604987599957
10	30	84	2.21850117864143
10	31	84	2.31095248128329
10	0	86	-5.50899852062114E-03
10	1	86	-6.88330473236743E-03
10	2	86	1.10543059975672E-02
10	3	86	0.020739103048017
10	4	86	2.78982482543428E-02
10	5	86	3.44097440280854E-02
10	6	86	4.59167872321838E-02
10	7	86	7.16832445292644E-02
10	8	86	0.106544129156629
10	9	86	0.152294976047532
10	10	86	0.211653235032353
10	11	86	0.277664049548152
10	12	86	0.343347648912252
10	13	86	0.428082414225719
10	14	86	0.541516813090002
10	15	86	0.680837512081661
10	16	86	0.850460149069535
10	17	86	1.0025430482749
10	18	86	1.10500907737027
10	19	86	1.18427982734954
10	20	86	1.2573034792932
10	21	86	1.34618204154721
10	22	86	1.45010611081128
10	23	86	1.55552860410882
10	24	86	1.65428071686024
10	25	86	1.74786140496682
10	26	86	1.83816656120388
10	27	86	1.93015282477474
10	28	86	2.03025625645265
10	29	86	2.1219025249213
10	30	86	2.21354879338996
10	31	86	2.30519506185861
10	0	88	-4.97070740069534E-03
10	1	88	-6.88336387310243E-03
10	2	88	1.07884256291168E-02
