Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
12	0.25	1	118	9.21206823851982E-03
12	0.5	1	118	2.14828928469042E-02
12	0.75	1	118	3.98712300786024E-02
12	1	1	118	0.067435836501385
12	1.25	1	118	0.105995937539724
12	1.5	1	118	0.15241263722196
12	1.75	1	118	0.20230750938774
12	2	1	118	0.254099834091203
12	2.25	1	118	0.317399729584792
12	2.5	1	118	0.40461501877548
12	2.75	1	118	0.52326814697331
12	3	1	118	0.661340051951508
12	3.25	1	118	0.801926291138969
12	3.5	1	118	0.928122418891224
12	3.75	1	118	1.02825589527342
12	4	1	118	1.11158180681092
12	4.25	1	118	1.19258713921946
12	4.5	1	118	1.28575888212632
12	4.75	1	118	1.40558402459999
12	5	1	118	1.5665495497485
12	5.25	1	118	1.77698825052422
12	5.5	1	118	2.02061603791598
12	5.75	1	118	2.27499463927622
12	6	1	118	2.5176857713403
12	6.25	1	118	2.72964207014819
12	6.5	1	118	2.90537985976165
12	6.75	1	118	3.04280638071812
12	7	1	118	3.13982887257718
12	7.25	1	118	3.19765452649099
12	7.5	1	118	3.23069038706556
12	7.75	1	118	3.25664344988246
12	8	1	118	3.28967931157461
12	8.25	1	118	3.32979797093129
12	8.5	1	118	3.37345802839845
12	0	1	120	0
12	0.25	1	120	8.59733770960668E-03
12	0.5	1	120	2.01299464708966E-02
12	0.75	1	120	3.75330971991288E-02
12	1	1	120	6.37420611733601E-02
12	1.25	1	120	0.100457651239269
12	1.5	1	120	0.14444285021221
12	1.75	1	120	0.191226183338181
12	2	1	120	0.239254771661729
12	2.25	1	120	0.298650129836191
12	2.5	1	120	0.382452366676363
12	2.75	1	120	0.498635919906923
12	3	1	120	0.634912549796152
12	3.25	1	120	0.773928342975624
12	3.5	1	120	0.898329382438937
12	3.75	1	120	0.996128571612105
12	4	1	120	1.07680609799206
12	4.25	1	120	1.15520896223218
12	4.5	1	120	1.24618416935145
12	4.75	1	120	1.36457872364122
12	5	1	120	1.52523962284451
12	5.25	1	120	1.73678665841968
12	5.5	1	120	1.98293066296093
12	5.75	1	120	2.24115527041754
12	6	1	120	2.48894410246066
12	6.25	1	120	2.70694228702268
12	6.5	1	120	2.88844097263063
12	6.75	1	120	3.02989281070768
12	7	1	120	3.12775045167655
12	7.25	1	120	3.18233147989182
12	7.5	1	120	3.20941327324545
12	7.75	1	120	3.22863814256076
12	8	1	120	3.25571993700578
12	8.25	1	120	3.2906586554891
12	8.5	1	120	3.32952583490017
12	0	1	122	0
12	0.25	1	122	7.98052241874824E-03
12	0.5	1	122	1.87729872441937E-02
12	0.75	1	122	3.51893367375144E-02
12	1	1	122	6.00415135440589E-02
12	1.25	1	122	9.49115376818902E-02
12	1.5	1	122	0.136461742743735
12	1.75	1	122	0.180124540399346
12	2	1	122	0.224374433003228
12	2.25	1	122	0.279854292715727
12	2.5	1	122	0.360249080798692
12	2.75	1	122	0.473997123756756
12	3	1	122	0.608550220313999
12	3.25	1	122	0.746113532295244
12	3.5	1	122	0.868892217613757
12	3.75	1	122	0.964586552756804
12	4	1	122	1.04287729212945
12	4.25	1	122	1.11894030126019
12	4.5	1	122	1.20795145014784
12	4.75	1	122	1.32508660795305
12	5	1	122	1.48552163722407
12	5.25	1	122	1.69814037809976
12	5.5	1	122	1.94665844108288
12	5.75	1	122	2.20849942241588
12	6	1	122	2.46108690538418
12	6.25	1	122	2.68478320240457
12	6.5	1	122	2.87170552505801
12	6.75	1	122	3.01690981042468
12	7	1	122	3.11545199464179
12	7.25	1	122	3.16679577486314
12	7.5	1	122	3.18803595962279
12	7.75	1	122	3.20067511716754
12	8	1	122	3.22191530290508
12	8.25	1	122	3.25175651595065
12	8.5	1	122	3.28589824127654
12	0	1	124	0
12	0.25	1	124	7.37096431935411E-03
12	0.5	1	124	1.74325857730798E-02
12	0.75	1	124	3.28755213554864E-02
12	1	1	124	5.63904284275917E-02
12	1.25	1	124	0.089441953810851
12	1.5	1	124	0.128590706392783
12	1.75	1	124	0.169171285028117
12	2	1	124	0.209684680801756
12	2.25	1	124	0.261297457578109
12	2.5	1	124	0.338342570056233
12	2.75	1	124	0.449727420382098
12	3	1	124	0.582657216268126
12	3.25	1	124	0.718911611264209
12	3.5	1	124	0.840270255130922
12	3.75	1	124	0.934127165986811
12	4	1	124	1.01033384340462
12	4.25	1	124	1.08435614838834
12	4.5	1	124	1.17165994609801
12	4.75	1	124	1.287711100838
12	5	1	124	1.44797547084163
12	5.25	1	124	1.6615714720612
12	5.5	1	124	1.91222761259738
12	5.75	1	124	2.17732496611328
12	6	1	124	2.43424459391091
12	6.25	1	124	2.66309789469726
12	6.5	1	124	2.85491759040354
12	6.75	1	124	3.00346673683638
12	7	1	124	3.10250838899261
12	7.25	1	124	3.15071622203794
12	7.5	1	124	3.16640646630344
12	7.75	1	124	3.17280597084771
12	8	1	124	3.18849621590774
12	8.25	1	124	3.21347720085199
12	8.5	1	124	3.24310355425114
12	0	1	126	0
12	0.25	1	126	6.77800536483388E-03
12	0.5	1	126	1.61293126638392E-02
12	0.75	1	126	3.06272237147722E-02
12	1	1	126	5.28450406380688E-02
12	1.25	1	126	8.41332565694127E-02
12	1.5	1	126	0.120951132735605
12	1.75	1	126	0.158535121681376
12	2	1	126	0.195411377743369
12	2.25	1	126	0.243264863778044
12	2.5	1	126	0.317070243362751
12	2.75	1	126	0.426202471642238
12	3	1	126	0.557637690421608
12	3.25	1	126	0.692752332048905
12	3.5	1	126	0.812922825705674
12	3.75	1	126	0.905247738581427
12	4	1	126	0.979714205999065
12	4.25	1	126	1.05203149570152
12	4.5	1	126	1.13790887878449
12	4.75	1	126	1.2530556255986
12	5	1	126	1.41318100165162
12	5.25	1	126	1.62760200280075
12	5.5	1	126	1.88006641781992
12	5.75	1	126	2.14792977235176
12	6	1	126	2.40854758184093
12	6.25	1	126	2.64181944230416
12	6.5	1	126	2.83782124202699
12	6.75	1	126	2.98917294691006
12	7	1	126	3.08849452224871
12	7.25	1	126	3.13376163204925
12	7.5	1	126	3.14437281339326
12	7.75	1	126	3.14508230074619
12	8	1	126	3.155693482649
12	8.25	1	126	3.17620635872914
12	8.5	1	126	3.20167008054753
12	0	1	128	0
12	0.25	1	128	6.21098750859717E-03
12	0.5	1	128	1.48837385227563E-02
12	0.75	1	128	2.84800164770988E-02
12	1	1	128	4.94615849896002E-02
12	1.25	1	128	7.90698029008373E-02
12	1.5	1	128	0.11366441334845
12	1.75	1	128	0.148384754816006
12	2	1	128	0.181780386514125
12	2.25	1	128	0.226041750670238
12	2.5	1	128	0.296769509632011
12	2.75	1	128	0.403797939396463
12	3	1	128	0.533895795537521
12	3.25	1	128	0.668065446815712
12	3.5	1	128	0.78730926005325
12	3.75	1	128	0.878445597819949
12	4	1	128	0.951556834094313
12	4.25	1	128	1.02254133528461
12	4.5	1	128	1.1072974697898
12	4.75	1	128	1.22172360553738
12	5	1	128	1.38171810760848
12	5.25	1	128	1.59675403281516
12	5.5	1	128	1.85060309706605
12	5.75	1	128	2.12061171197339
12	6	1	128	2.3841262829743
12	6.25	1	128	2.62088092362869
12	6.5	1	128	2.8201605532881
12	6.75	1	128	2.97363779761298
12	7	1	128	3.07298528192979
12	7.25	1	128	3.11560081553007
12	7.5	1	128	3.1217830209981
12	7.75	1	128	3.11755570400791
12	8	1	128	3.12373790976406
12	8.25	1	128	3.14032963811812
12	8.5	1	128	3.16212612688929
12	0	1	130	0
12	0.25	1	130	5.67925270405357E-03
12	0.5	1	130	1.37164339561153E-02
12	0.75	1	130	2.64694723041935E-02
12	1	1	130	4.62962962962963E-02
12	1.25	1	130	7.43359497483866E-02
12	1.5	1	130	0.106851939807565
12	1.75	1	130	0.138888888888889
12	2	1	130	0.16901756980008
12	2.25	1	130	0.2099133576094
12	2.5	1	130	0.277777777777778
12	2.75	1	130	0.382889485504064
12	3	1	130	0.511835684378942
12	3.25	1	130	0.645280707731015
12	3.5	1	130	0.763888888888889
12	3.75	1	130	0.854218070981679
12	4	1	130	0.926400181871873
12	4.25	1	130	0.99646065922247
12	4.5	1	130	1.08042494069647
12	4.75	1	130	1.19431846395687
12	5	1	130	1.35416666666667
12	5.25	1	130	1.56954962460117
12	5.5	1	130	1.82426589065128
12	5.75	1	130	2.09566865582019
12	6	1	130	2.36111111111111
12	6.25	1	130	2.60021541707425
12	6.5	1	130	2.80167959754666
12	6.75	1	130	2.95647064591241
12	7	1	130	3.05555555555556
12	7.25	1	130	3.09590258311342
12	7.5	1	130	3.09848510922381
12	7.75	1	130	3.09027777777778
12	8	1	130	3.09286030388817
12	8.25	1	130	3.10623268755498
12	8.5	1	130	3.125
12	0	1	132	0
12	0.25	1	132	5.18999500595978E-03
12	0.5	1	132	1.26432569096488E-02
12	0.75	1	132	2.46230525088716E-02
12	1	1	132	4.33926488433018E-02
12	1.25	1	132	6.99969802349841E-02
12	1.5	1	132	0.100607654449952
12	1.75	1	132	0.130177946250017
12	2	1	132	0.157297302401562
12	2.25	1	132	0.195099851200907
12	2.5	1	132	0.260355892500035
12	2.75	1	132	0.363768349655939
12	3	1	132	0.491770668189015
12	3.25	1	132	0.624728918354667
12	3.5	1	132	0.743009166758513
12	3.75	1	132	0.83293095657007
12	4	1	132	0.90462775806379
12	4.25	1	132	0.974186513221616
12	4.5	1	132	1.05769416736077
12	4.75	1	132	1.17123766397773
12	5	1	132	1.33090394362367
12	5.25	1	132	1.54632761026448
12	5.5	1	132	1.80133381852984
12	5.75	1	132	2.07329538812421
12	6	1	132	2.33958513415338
12	6.25	1	132	2.57976996063287
12	6.5	1	132	2.78219309131615
12	6.75	1	132	2.93739183759459
12	7	1	132	3.03590351070562
12	7.25	1	132	3.07443625772406
12	7.5	1	132	3.07438164428049
12	7.75	1	132	3.06330207008907
12	8	1	132	3.06324745676599
12	8.25	1	132	3.07421780449866
12	8.5	1	132	3.09070063051677
12	0	1	134	0
12	0.25	1	134	4.74181692482864E-03
12	0.5	1	134	1.16612145166853E-02
12	0.75	1	134	2.29357732692471E-02
12	1	1	134	4.07430740939903E-02
12	1.25	1	134	6.60418816407584E-02
12	1.5	1	134	9.49157013236487E-02
12	1.75	1	134	0.122229221800921
12	2	1	134	0.146588006393396
12	2.25	1	134	0.181561105546727
12	2.5	1	134	0.244458443601842
12	2.75	1	134	0.346388087244025
12	3	1	134	0.473650699172738
12	3.25	1	134	0.606345086708445
12	3.5	1	134	0.724570050646909
12	3.75	1	134	0.814423938344785
12	4	1	134	0.886003284614395
12	4.25	1	134	0.955404162209274
12	4.5	1	134	1.03872264988134
12	4.75	1	134	1.1520548229925
12	5	1	134	1.31149675185223
12	5.25	1	134	1.52669387867312
12	5.5	1	134	1.781489014312
12	5.75	1	134	2.05327434351719
12	6	1	134	2.31944204391879
12	6.25	1	134	2.55954743075915
12	6.5	1	134	2.76179832150384
12	6.75	1	134	2.91656566933599
12	7	1	134	3.01422042718209
12	7.25	1	134	3.05137321295889
12	7.5	1	134	3.04959337826016
12	7.75	1	134	3.03668993662629
12	8	1	134	3.03491010216388
12	8.25	1	134	3.04425387515001
12	8.5	1	134	3.05915944784699
12	0	1	136	0
12	0.25	1	136	4.33117307252004E-03
12	0.5	1	136	1.07626012500017E-02
12	0.75	1	136	0.021394539414522
12	1	1	136	3.83272429827701E-02
12	1.25	1	136	0.0624405674255
12	1.5	1	136	8.97327752374429E-02
12	1.75	1	136	0.114981728336239
12	2	1	136	0.136806615964676
12	2.25	1	136	0.169191921999499
12	2.5	1	136	0.229963456672477
12	2.75	1	136	0.330617831491868
12	3	1	136	0.457334888015175
12	3.25	1	136	0.589965272207596
12	3.5	1	136	0.708359621369547
12	3.75	1	136	0.798405171289644
12	4	1	136	0.87013553801855
12	4.25	1	136	0.939620924734303
12	4.5	1	136	1.02293154263058
12	4.75	1	136	1.13613759821186
12	5	1	136	1.29530929156812
12	5.25	1	136	1.51007108830407
12	5.5	1	136	1.76426439124677
12	5.75	1	136	2.03528487002089
12	6	1	136	2.30052818632701
12	6.25	1	136	2.53956466349631
12	6.5	1	136	2.74066321817072
12	6.75	1	136	2.89426742663206
12	7	1	136	2.99082086484698
12	7.25	1	136	3.02698533470656
12	7.5	1	136	3.0242956093591
12	7.75	1	136	3.01050468396227
12	8	1	136	3.00781495895765
12	8.25	1	136	3.01622643463277
12	8.5	1	136	3.03018850531157
12	0	1	138	0
12	0.25	1	138	3.95451806089391E-03
12	0.5	1	138	9.93971158237502E-03
12	0.75	1	138	1.99862557738985E-02
12	1	1	138	3.61248264440494E-02
12	1.25	1	138	5.91629510489993E-02
12	1.5	1	138	8.50155710001235E-02
12	1.75	1	138	0.108374478650609
12	2	1	138	0.127870065304499
12	2.25	1	138	0.157887101911862
12	2.5	1	138	0.216748957301218
12	2.75	1	138	0.316326715623016
12	3	1	138	0.442682345401392
12	3.25	1	138	0.575425534267367
12	3.5	1	138	0.694165959741896
12	3.75	1	138	0.784582810388464
12	4	1	138	0.856633294771115
12	4.25	1	138	0.926344119345562
12	4.5	1	138	1.00974199998089
12	4.75	1	138	1.12285364684649
12	5	1	138	1.28170576298713
12	5.25	1	138	1.49588189763431
12	5.5	1	138	1.74919286258312
12	5.75	1	138	2.01900631565704
12	6	1	138	2.28268990729767
12	6.25	1	138	2.51983849488755
12	6.5	1	138	2.71895571137778
12	6.75	1	138	2.87077239497823
12	7	1	138	2.96601938356231
12	7.25	1	138	3.00154450885572
12	7.5	1	138	2.99866363577355
12	7.75	1	138	2.98480961866987
12	8	1	138	2.98192874602309
12	8.25	1	138	2.9900210180707
12	8.5	1	138	3.00359985623147
12	0	1	140	0
12	0.25	1	140	3.60830650181017E-03
12	0.5	1	140	9.18483998658194E-03
12	0.75	1	140	1.86978271765788E-02
12	1	1	140	3.41154954122363E-02
12	1.25	1	140	5.61789459710466E-02
12	1.5	1	140	8.07207834204791E-02
12	1.75	1	140	0.102346485538672
12	2	1	140	0.11969528860196
12	2.25	1	140	0.147541446636455
12	2.5	1	140	0.204692971077343
12	2.75	1	140	0.303383872861014
12	3	1	140	0.429552182016454
12	3.25	1	140	0.562561932303005
12	3.5	1	140	0.681777146579426
12	3.75	1	140	0.772665010625065
12	4	1	140	0.845105331366951
12	4.25	1	140	0.915081064591909
12	4.5	1	140	0.998575176304655
12	4.75	1	140	1.11157062610706
12	5	1	140	1.27005036632505
12	5.25	1	140	1.48354896514082
12	5.5	1	140	1.73580734157003
12	5.75	1	140	2.00411802844739
12	6	1	140	2.26577355275044
12	6.25	1	140	2.50038576097609
12	6.5	1	140	2.69684373118604
12	6.75	1	140	2.84635585986996
12	7	1	140	2.94013054319011
12	7.25	1	140	2.97532262129502
12	7.5	1	140	2.97287275569979
12	7.75	1	140	2.95966804732193
12	8	1	140	2.95721818223602
12	8.25	1	140	2.96552316058757
12	8.5	1	140	2.97920555392759
12	0	1	142	0
12	0.25	1	142	3.28899300712873E-03
12	0.5	1	142	8.49028093539935E-03
12	0.75	1	142	1.75161584517648E-02
12	1	1	142	3.22789208217391E-02
12	1.25	1	142	5.34584656514324E-02
12	1.5	1	142	7.68051073072984E-02
12	1.75	1	142	9.68367617950652E-02
12	2	1	142	0.112199220046155
12	2.25	1	142	0.138049757525916
12	2.5	1	142	0.19367352359013
12	2.75	1	142	0.291658436429409
12	3	1	142	0.417803508545427
12	3.25	1	142	0.551210525729758
12	3.5	1	142	0.670981262697606
12	3.75	1	142	0.762359926983266
12	4	1	142	0.835160424300918
12	4.25	1	142	0.9053390790222
12	4.5	1	142	0.988852225974271
12	4.75	1	142	1.10165619320426
12	5	1	142	1.25970730179766
12	5.25	1	142	1.47249494930057
12	5.5	1	142	1.72364074145651
12	5.75	1	142	1.99029935641369
12	6	1	142	2.24962546860495
12	6.25	1	142	2.48122329780515
12	6.5	1	142	2.67449520765649
12	6.75	1	142	2.82129310680269
12	7	1	142	2.91346890359237
12	7.25	1	142	2.94859155791311
12	7.5	1	142	2.94709826733408
12	7.75	1	142	2.93514327649131
12	8	1	142	2.93364998647223
12	8.25	1	142	2.94261839730712
12	8.5	1	142	2.95681765172087
12	0	1	144	0
12	0.25	1	144	2.99303218870951E-03
12	0.5	1	144	7.84832890160412E-03
12	0.75	1	144	1.64281544286587E-02
12	1	1	144	0.030594773606966
12	1.25	1	144	0.050971423549947
12	1.5	1	144	0.07322523746937
12	1.75	1	144	9.17843202144286E-02
12	2	1	144	0.105298793826179
12	2.25	1	144	0.129306835932883
12	2.5	1	144	0.183568640428857
12	2.75	1	144	0.281019539551748
12	3	1	144	0.407295435673376
12	3.25	1	144	0.541207373962873
12	3.5	1	144	0.661566388911906
12	3.75	1	144	0.753375714446884
12	4	1	144	0.826407350067877
12	4.25	1	144	0.896625481185297
12	4.5	1	144	0.979994303362134
12	4.75	1	144	1.09247800534876
12	5	1	144	1.25004076962075
12	5.25	1	144	1.46214250859054
12	5.5	1	144	1.71222597549152
12	5.75	1	144	1.97722964757769
12	6	1	144	2.23409200078087
12	6.25	1	144	2.46236794141794
12	6.5	1	144	2.65207807085011
12	6.75	1	144	2.79585942127186
12	7	1	144	2.88634902463113
12	7.25	1	144	2.92162320459865
12	7.5	1	144	2.92151546887269
12	7.75	1	144	2.91129861275083
12	8	1	144	2.91119087760753
12	8.25	1	144	2.92119226335313
12	8.5	1	144	2.93624820293225
12	0	1	146	0
12	0.25	1	146	2.71687865841243E-03
12	0.5	1	146	7.25127835797307E-03
12	0.75	1	146	1.54207199364626E-02
12	1	1	146	2.90427247023251E-02
12	1.25	1	146	0.048687733126381
12	1.5	1	146	6.99378687154824E-02
12	1.75	1	146	8.71281735914009E-02
12	2	1	146	9.89109441311276E-02
12	2.25	1	146	0.121207483209997
12	2.5	1	146	0.174256347182802
12	2.75	1	146	0.271336315451578
12	3	1	146	0.397887074085366
12	3.25	1	146	0.532388536417598
12	3.5	1	146	0.653320606037796
12	3.75	1	146	0.745420527999738
12	4	1	146	0.818454885162689
12	4.25	1	146	0.888447589630054
12	4.5	1	146	0.971422562840636
12	4.75	1	146	1.08340371975123
12	5	1	146	1.2404149700101
12	5.25	1	146	1.45191430148772
12	5.5	1	146	1.70109595692406
12	5.75	1	146	1.96458824996112
12	6	1	146	2.21901949519783
12	6.25	1	146	2.44383652785767
12	6.5	1	146	2.62976025082792
12	6.75	1	146	2.77033008877291
12	7	1	146	2.85908546616841
12	7.25	1	146	2.89468944724028
12	7.5	1	146	2.89629965851187
12	7.75	1	146	2.88819736267337
12	8	1	146	2.88980757451771
12	8.25	1	146	2.90113029384934
12	8.5	1	146	2.91730926088264
12	0	1	148	0
12	0.25	1	148	2.45698702809741E-03
12	0.5	1	148	6.69142377728307E-03
12	0.75	1	148	1.44807598043786E-02
12	1	1	148	2.76024450422247E-02
12	1.25	1	148	4.65773078405246E-02
12	1.5	1	148	6.68996958544242E-02
12	1.75	1	148	8.28073347206211E-02
12	2	1	148	0.092952605150097
12	2.25	1	148	0.113646500709896
12	2.5	1	148	0.165614669441242
12	2.75	1	148	0.262477897352445
12	3	1	148	0.389437534466463
12	3.25	1	148	0.524590072509179
12	3.5	1	148	0.646031994890745
12	3.75	1	148	0.738202522625647
12	4	1	148	0.810911806080214
12	4.25	1	148	0.880312722905332
12	4.5	1	148	0.962558158782173
12	4.75	1	148	1.07380099362237
12	5	1	148	1.23019410318152
12	5.25	1	148	1.44123298646908
12	5.5	1	148	1.68978359900311
12	5.75	1	148	1.95205451158574
12	6	1	148	2.20425429777549
12	6.25	1	148	2.42564589316756
12	6.5	1	148	2.6077096776509
12	6.75	1	148	2.74498039480131
12	7	1	148	2.83199278806621
12	7.25	1	148	2.86806217172666
12	7.5	1	148	2.87162613444789
12	7.75	1	148	2.86590283283175
12	8	1	148	2.86946679607859
12	8.25	1	148	2.88231802391951
12	8.5	1	148	2.89981287889299
12	0	1	150	0
12	0.25	1	150	2.20981190962435E-03
12	0.5	1	150	6.16105963231096E-03
12	0.75	1	150	1.35951788616088E-02
12	1	1	150	0.026253605561073
12	1.25	1	150	4.46100611521682E-02
12	1.5	1	150	6.40674136949841E-02
12	1.75	1	150	7.87608163967282E-02
12	2	1	150	8.73407110721827E-02
12	2.25	1	150	0.106518689785217
12	2.5	1	150	0.157521632793456
12	2.75	1	150	0.254313418477897
12	3	1	150	0.381805927501733
12	3.25	1	150	0.517648041652865
12	3.5	1	150	0.639488636286223
12	3.75	1	150	0.731429853308428
12	4	1	150	0.803386889315314
12	4.25	1	150	0.871728199559988
12	4.5	1	150	0.952822245559138
12	4.75	1	150	1.06303748417284
12	5	1	150	1.21874236935077
12	5.25	1	150	1.4295212220116
12	5.5	1	150	1.67782181497767
12	5.75	1	150	1.93930778047329
12	6	1	150	2.18964275443351
12	6.25	1	150	2.40781287339083
12	6.5	1	150	2.58609428138007
12	6.75	1	150	2.72008562485248
12	7	1	150	2.80538555018656
12	7.25	1	150	2.84201326394643
12	7.5	1	150	2.84767019487702
12	7.75	1	150	2.84447832979883
12	8	1	150	2.85013526116597
12	8.25	1	150	2.86464098868741
12	8.5	1	150	2.88357111028421
12	0	1	152	0
12	0.25	1	152	1.97180791485319E-03
12	0.5	1	152	5.65248039583358E-03
12	0.75	1	152	1.27508819373553E-02
12	1	1	152	2.49758771932782E-02
12	1.25	1	152	4.27559065211024E-02
12	1.5	1	152	6.13977170459506E-02
12	1.75	1	152	7.49276314143612E-02
12	2	1	152	8.19921960864802E-02
12	2.25	1	152	9.97188517886011E-02
12	2.5	1	152	0.149855262828722
12	2.75	1	152	0.246712012051479
12	3	1	152	0.374851363876239
12	3.25	1	152	0.511398503263901
12	3.5	1	152	0.633478611039699
12	3.75	1	152	0.724810675031902
12	4	1	152	0.795488911362848
12	4.25	1	152	0.862201338142881
12	4.5	1	152	0.941635977543925
12	4.75	1	152	1.05048084861332
12	5	1	152	1.20542396873365
12	5.25	1	152	1.41620166659226
12	5.5	1	152	1.66474351809671
12	5.75	1	152	1.92602740464551
12	6	1	152	2.17503121109152
12	6.25	1	152	2.39035430457068
12	6.5	1	152	2.5650819920764
12	6.75	1	152	2.69592106442187
12	7	1	152	2.77957831239147
12	7.25	1	152	2.81681460978825
12	7.5	1	152	2.82460713799551
12	7.75	1	152	2.82398716014745
12	8	1	152	2.83177968865564
12	8.25	1	152	2.84798472327678
12	8.5	1	152	2.86839600837725
12	0	1	154	0
12	0.25	1	154	1.73942965564383E-03
12	0.5	1	154	5.15798054062779E-03
12	0.75	1	154	1.19347738608202E-02
12	1	1	154	2.37489308732485E-02
12	1.25	1	154	4.09847574071175E-02
12	1.5	1	154	5.88473007161124E-02
12	1.75	1	154	0.071246792568159
12	2	1	154	7.68239943820852E-02
12	2.25	1	154	9.31417880726857E-02
12	2.5	1	154	0.142493585136318
12	2.75	1	154	0.239542811296738
12	3	1	154	0.368432954275049
12	3.25	1	154	0.505677516757536
12	3.5	1	154	0.627789999966643
12	3.75	1	154	0.718053142779886
12	4	1	154	0.786826648717677
12	4.25	1	154	0.851239457202868
12	4.5	1	154	0.928420509108928
12	4.75	1	154	1.03549874415449
12	5	1	154	1.18960310154594
12	5.25	1	154	1.40069697868803
12	5.5	1	154	1.65008162160921
12	5.75	1	154	1.91189273212415
12	6	1	154	2.16026601366919
12	6.25	1	154	2.37328702275033
12	6.5	1	154	2.54484073980091
12	6.75	1	154	2.67276199900493
12	7	1	154	2.75488563454296
12	7.25	1	154	2.79273809514077
12	7.5	1	154	2.80261226199964
12	7.75	1	154	2.80449263045047
12	8	1	154	2.81436679742342
12	8.25	1	154	2.83223476281139
12	8.5	1	154	2.85409962649302
12	0	1	156	0
12	0.25	1	156	1.50920509163631E-03
12	0.5	1	156	0.004670010869532
12	0.75	1	156	1.11340180267426E-02
12	1	1	156	2.25528272318129E-02
12	1.25	1	156	3.92670909236103E-02
12	1.5	1	156	5.63736711431548E-02
12	1.75	1	156	6.76584817346561E-02
12	2	1	156	7.17546777861544E-02
12	2.25	1	156	8.66843832662346E-02
12	2.5	1	156	0.135316963469312
12	2.75	1	156	0.232677282642431
12	3	1	156	0.362412202929974
12	3.25	1	156	0.500324085985129
12	3.5	1	156	0.622215292844745
12	3.75	1	156	0.710872451819272
12	4	1	156	0.777019280269742
12	4.25	1	156	0.838363762288872
12	4.5	1	156	0.912613882693565
12	4.75	1	156	1.01747762538803
12	5	1	156	1.17066297473282
12	5.25	1	156	1.38244692929813
12	5.5	1	156	1.63338257713864
12	5.75	1	156	1.89659201641153
12	6	1	156	2.14519734943816
12	6.25	1	156	2.35662681894041
12	6.5	1	156	2.52553325140228
12	6.75	1	156	2.65087561519144
12	7	1	156	2.73161287873259
12	7.25	1	156	2.77004739186692
12	7.5	1	156	2.78185499468542
12	7.75	1	156	2.78605490880967
12	8	1	156	2.79786251174226
12	8.25	1	156	2.81727780325502
12	8.5	1	156	2.84049693865857
12	0	1	158	0
12	0.25	1	158	1.27934922262653E-03
12	0.5	1	158	4.18461777531716E-03
12	0.75	1	158	1.03417250060627E-02
12	1	1	158	2.13765901982003E-02
12	1.25	1	158	3.75863487722053E-02
12	1.5	1	158	5.39530028301768E-02
12	1.75	1	158	6.41297706980468E-02
12	2	1	158	6.67404848106378E-02
12	2.25	1	158	8.02914389931808E-02
12	2.5	1	158	0.128259541396094
12	2.75	1	158	0.226040556480051
12	3	1	158	0.356705672381472
12	3.25	1	158	0.495244935014085
12	3.5	1	158	0.616648388665871
12	3.75	1	158	0.703145724501961
12	4	1	158	0.765925239064489
12	4.25	1	158	0.823414874343305
12	4.5	1	158	0.89404257423848
12	4.75	1	158	0.996236280242619
12	5	1	158	1.14842393505206
12	5.25	1	158	1.36128489345183
12	5.5	1	158	1.6145042104988
12	5.75	1	158	1.88001834250495
12	6	1	158	2.1297637567663
12	6.25	1	158	2.34036544951992
12	6.5	1	158	2.50720257462623
12	6.75	1	158	2.63034281879883
12	7	1	158	2.70985386890178
12	7.25	1	158	2.74881724417727
12	7.5	1	158	2.76236974002379
12	7.75	1	158	2.76866198451892
12	8	1	158	2.78221448066638
12	8.25	1	158	2.8030272278643
12	8.5	1	158	2.82747009953419
12	0	1	160	0
12	0.25	1	160	1.04976408856622E-03
12	0.5	1	160	3.70144324068675E-03
12	0.75	1	160	9.55695254592178E-03
12	1	1	160	2.02182070000398E-02
12	1.25	1	160	3.59389372427549E-02
12	1.5	1	160	5.15801383456917E-02
12	1.75	1	160	6.06546211501862E-02
12	2	1	160	6.17753206522779E-02
12	2.25	1	160	7.39556738726269E-02
12	2.5	1	160	0.121309242300372
12	2.75	1	160	0.219611427163828
12	3	1	160	0.351284983478642
12	3.25	1	160	0.490414508127853
12	3.5	1	160	0.611084595636069
12	3.75	1	160	0.694912010264859
12	4	1	160	0.753642212302873
12	4.25	1	160	0.806552829702074
12	4.5	1	160	0.872921493185546
12	4.75	1	160	0.97202582998391
12	5	1	160	1.12314346907402
12	5.25	1	160	1.33743785020844
12	5.5	1	160	1.59361572169388
12	5.75	1	160	1.86226962689672
12	6	1	160	2.11399212511767
12	6.25	1	160	2.3244706362363
12	6.5	1	160	2.48977207811549
12	6.75	1	160	2.61105823487225
12	7	1	160	2.68949089084183
12	7.25	1	160	2.72893346863005
12	7.5	1	160	2.74405587816059
12	7.75	1	160	2.7522296680642
12	8	1	160	2.76735207803129
12	8.25	1	160	2.78942310718876
12	8.5	1	160	2.81496844441345
12	0	1	162	0
12	0.25	1	162	8.20425077187258E-04
12	0.5	1	162	3.22028557840583E-03
12	0.75	1	162	8.7790169589981E-03
12	1	1	162	1.90760545613813E-02
12	1.25	1	162	3.43218262787177E-02
12	1.5	1	162	0.049250731887109
12	1.75	1	162	5.72281638648241E-02
12	2	1	162	5.68547281458787E-02
12	2.25	1	162	6.76718897998001E-02
12	2.5	1	162	0.114456327729648
12	2.75	1	162	0.213371022253203
