Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
10	1	1	132	2.63635649830725E-02
10	1.25	1	132	4.45585530995234E-02
10	1.5	1	132	6.39985712495595E-02
10	1.75	1	132	7.90906949651553E-02
10	2	1	132	8.85320357396883E-02
10	2.25	1	132	0.108179839986448
10	2.5	1	132	0.158181389930311
10	2.75	1	132	0.251652738590054
10	3	1	132	0.373584970938108
10	3.25	1	132	0.501937942428418
10	3.5	1	132	0.614671509719833
10	3.75	1	132	0.696159688194284
10	4	1	132	0.756433114387354
10	4.25	1	132	0.811936586311767
10	4.5	1	132	0.879114901878242
10	4.75	1	132	0.974412855019422
10	5	1	132	1.11427525134718
10	5.25	1	132	1.30762333943356
10	5.5	1	132	1.53328422782277
10	5.75	1	132	1.76256148001082
10	6	1	132	1.96675866218401
10	6.25	1	132	2.1234276406871
10	6.5	1	132	2.23511355724334
10	6.75	1	132	2.31060985609958
10	7	1	132	2.3587099836065
10	7.25	1	132	2.38803366319542
10	7.5	1	132	2.40650574887521
10	7.75	1	132	2.42187737892653
10	8	1	132	2.44034946506532
10	8.25	1	132	2.4619220070366
10	8.5	1	132	2.48504477447606
10	0	1	134	0
10	0.25	1	134	2.16590721050893E-03
10	0.5	1	134	5.98773573994094E-03
10	0.75	1	134	1.31214069833741E-02
10	1	1	134	2.52228422563361E-02
10	1.25	1	134	4.27544666435238E-02
10	1.5	1	134	6.14047151617035E-02
10	1.75	1	134	7.56685267787096E-02
10	2	1	134	8.42721870538205E-02
10	2.25	1	134	0.102867359410096
10	2.5	1	134	0.151337053557419
10	2.75	1	134	0.24265085580659
10	3	1	134	0.362124606573716
10	3.25	1	134	0.488160722317031
10	3.5	1	134	0.599161621469945
10	3.75	1	134	0.679826083357858
10	4	1	134	0.740038323941652
10	4.25	1	134	0.795978924990804
10	4.5	1	134	0.863828467902263
10	4.75	1	134	0.959767527305365
10	5	1	134	1.09997669797706
10	5.25	1	134	1.29319033749185
10	5.5	1	134	1.51835800026194
10	5.75	1	134	1.7469830243005
10	6	1	134	1.95056875220749
10	6.25	1	134	2.10680867302374
10	6.5	1	134	2.21815693230915
10	6.75	1	134	2.29325782614292
10	7	1	134	2.34075565421313
10	7.25	1	134	2.36917057425273
10	7.5	1	134	2.38652620642927
10	7.75	1	134	2.40072204202473
10	8	1	134	2.41807767510154
10	8.25	1	134	2.43859310550451
10	8.5	1	134	2.46068843028646
10	0	1	136	0
10	0.25	1	136	2.02700922488188E-03
10	0.5	1	136	5.65501184462099E-03
10	0.75	1	136	1.24850013679606E-02
10	1	1	136	2.41179711746171E-02
10	1.25	1	136	4.09885900765639E-02
10	1.5	1	136	5.88662237401103E-02
10	1.75	1	136	7.23539135106852E-02
10	2	1	136	8.02102609338383E-02
10	2.25	1	136	9.78161006442984E-02
10	2.5	1	136	0.14470782702137
10	2.75	1	136	0.233643852891561
10	3	1	136	0.350270613150751
10	3.25	1	136	0.47345656039946
10	3.5	1	136	0.582070149613357
10	3.75	1	136	0.661172448331736
10	4	1	136	0.720594971609997
10	4.25	1	136	0.776361853586973
10	4.5	1	136	0.844497227643138
10	4.75	1	136	0.941025218648452
10	5	1	136	1.08196997721507
10	5.25	1	136	1.27593416436206
10	5.5	1	136	1.50183466687409
10	5.75	1	136	1.73116690869084
10	6	1	136	1.93542631953448
10	6.25	1	136	2.09227705934632
10	6.5	1	136	2.20405827109805
10	6.75	1	136	2.27927783318899
10	7	1	136	2.32644362860019
10	7.25	1	136	2.35400290537939
10	7.5	1	136	2.37016040661941
10	7.75	1	136	2.3830602581327
10	8	1	136	2.39921776067878
10	8.25	1	136	2.41863291446831
10	8.5	1	136	2.43967688831823
10	0	1	138	0
10	0.25	1	138	0.001895794782017
10	0.5	1	138	5.33644879663674E-03
10	0.75	1	138	1.18668214248915E-02
10	1	1	138	2.30317718687556E-02
10	1.25	1	138	3.92395908297557E-02
10	1.5	1	138	5.63522906733736E-02
10	1.75	1	138	6.90953155591463E-02
10	2	1	138	7.62618828385024E-02
10	2.25	1	138	9.29162959969804E-02
10	2.5	1	138	0.138190631118293
10	2.75	1	138	0.2245851176324
10	3	1	138	0.33807254876817
10	3.25	1	138	0.457993870233703
10	3.5	1	138	0.563690030206212
10	3.75	1	138	0.640606376387481
10	4	1	138	0.698605853916726
10	4.25	1	138	0.753655815053554
10	4.5	1	138	0.821723610851289
10	4.75	1	138	0.918776583014552
10	5	1	138	1.060782102048
10	5.25	1	138	1.25626255702326
10	5.5	1	138	1.48396061701138
10	5.75	1	138	1.71517399978866
10	6	1	138	1.92120042950206
10	6.25	1	138	2.07952101336368
10	6.5	1	138	2.19235044058471
10	6.75	1	138	2.26808678926555
10	7	1	138	2.31512814259561
10	7.25	1	138	2.34188240304018
10	7.5	1	138	2.35679678647193
10	7.75	1	138	2.36832834899859
10	8	1	138	2.38324273408898
10	8.25	1	138	2.40153994249702
10	8.5	1	138	2.4215285562309
10	0	1	140	0
10	0.25	1	140	1.76758300309893E-03
10	0.5	1	140	5.0228392034111E-03
10	0.75	1	140	1.12534419757178E-02
10	1	1	140	0.021947064469592
10	1.25	1	140	3.74861363342109E-02
10	1.5	1	140	5.38321096500872E-02
10	1.75	1	140	6.58411933221576E-02
10	2	1	140	7.23426782265733E-02
10	2.25	1	140	8.80581777760672E-02
10	2.5	1	140	0.131682386644315
10	2.75	1	140	0.21542803781654
10	3	1	140	0.325579971524935
10	3.25	1	140	0.44194106537776
10	3.5	1	140	0.544314199304652
10	3.75	1	140	0.618535460796654
10	4	1	140	0.674573767386176
10	4.25	1	140	0.728431252343826
10	4.5	1	140	0.796110047277135
10	4.75	1	140	0.893612274369537
10	5	1	140	1.03694008546265
10	5.25	1	140	1.23458325245452
10	5.5	1	140	1.46498224002595
10	5.75	1	140	1.69906516420078
10	6	1	140	1.90776014744727
10	6.25	1	140	2.06822874878469
10	6.5	1	140	2.1825663077438
10	6.75	1	140	2.25910160640038
10	7	1	140	2.3061634320273
10	7.25	1	140	2.33216081369985
10	7.5	1	140	2.34582378301314
10	7.75	1	140	2.35596263637057
10	8	1	140	2.36962560762411
10	8.25	1	140	2.38681269815969
10	8.5	1	140	2.40576184168396
10	0	1	142	0
10	0.25	1	142	1.63769300931227E-03
10	0.5	1	142	0.004704975672367
10	0.75	1	142	1.06314378419907E-02
10	1	1	142	2.08466691079667E-02
10	1.25	1	142	3.57068940210413E-02
10	1.5	1	142	0.051274874358845
10	1.75	1	142	6.25400071977835E-02
10	2	1	142	6.83682725568116E-02
10	2.25	1	142	8.31319782894837E-02
10	2.5	1	142	0.125080014395567
10	2.75	1	142	0.206126001231414
10	3	1	142	0.312842439520006
10	3.25	1	142	0.425466559389631
10	3.5	1	142	0.52423559296482
10	3.75	1	142	0.595367294830817
10	4	1	142	0.649001508542686
10	4.25	1	142	0.701258608411071
10	4.5	1	142	0.768258966671096
10	4.75	1	142	0.866122946679277
10	5	1	142	1.01097094044582
10	5.25	1	142	1.21130398763492
10	5.5	1	142	1.44514592526993
10	5.75	1	142	1.68290126853402
10	6	1	142	1.89497453870717
10	6.25	1	142	2.0580884793182
10	6.5	1	142	2.17423873955
10	6.75	1	142	2.25173919662124
10	7	1	142	2.29890373272319
10	7.25	1	142	2.32418988382319
10	7.5	1	142	2.33662983326938
10	7.75	1	142	2.34539944199678
10	8	1	142	2.35783939357614
10	8.25	1	142	2.37394969002533
10	8.5	1	142	2.39189515233695
10	0	1	144	0
10	0.25	1	144	1.50144392184167E-03
10	0.5	1	144	4.37365081092736E-03
10	0.75	1	144	9.98738384526131E-03
10	1	1	144	1.97134059147198E-02
10	1.25	1	144	0.033880531321359
10	1.5	1	144	4.86497784882408E-02
10	1.75	1	144	5.91402175840885E-02
10	2	1	144	6.42542912879781E-02
10	2.25	1	144	7.80279298451552E-02
10	2.5	1	144	0.118280435168177
10	2.75	1	144	0.196632395664454
10	3	1	144	0.299909510852343
10	3.25	1	144	0.408738765827314
10	3.5	1	144	0.503747147242859
10	3.75	1	144	0.571509471761533
10	4	1	144	0.622391873910593
10	4.25	1	144	0.672708326208568
10	4.5	1	144	0.738772798783591
10	4.75	1	144	0.836899253909642
10	5	1	144	0.983401679984299
10	5.25	1	144	1.18683249954351
10	5.5	1	144	1.42469806209547
10	5.75	1	144	1.6667431793952
10	6	1	144	1.88271266861884
10	6.25	1	144	2.04878841867306
10	6.5	1	144	2.16690060297796
10	6.75	1	144	2.24541647195589
10	7	1	144	2.2927032805112
10	7.25	1	144	2.31732135987496
10	7.5	1	144	2.32860337426694
10	7.75	1	144	2.33607508762538
10	8	1	144	2.34735710423701
10	8.25	1	144	2.36244942666297
10	8.5	1	144	2.37944689584938
10	0	1	146	0
10	0.25	1	146	1.35415486187175E-03
10	0.5	1	146	4.01965722651508E-03
10	0.75	1	146	9.30785480708071E-03
10	1	1	146	1.85300950206918E-02
10	1.25	1	146	3.19857156662755E-02
10	1.5	1	146	4.59260157268683E-02
10	1.75	1	146	0.055590284879137
10	2	1	146	5.99163598788334E-02
10	2.25	1	146	7.26362647510066E-02
10	2.5	1	146	0.111180569758274
10	2.75	1	146	0.186900608903093
10	3	1	146	0.286830743620906
10	3.25	1	146	0.391926098248808
10	3.5	1	146	0.483141798194912
10	3.75	1	146	0.547369584860362
10	4	1	146	0.595247660014233
10	4.25	1	146	0.643350848689596
10	4.5	1	146	0.70825397336504
10	4.75	1	146	0.806531850026503
10	5	1	146	0.954759317064884
10	5.25	1	146	1.16157652515938
10	5.5	1	146	1.4038850398547
10	5.75	1	146	1.65065176339115
10	6	1	146	1.87084360251932
10	6.25	1	146	2.04001678055813
10	6.5	1	146	2.16008476500237
10	6.75	1	146	2.23955034443212
10	7	1	146	2.28691631121926
10	7.25	1	146	2.31090698831992
10	7.5	1	146	2.32113284303214
10	7.75	1	146	2.32742589500452
10	8	1	146	2.33765175189869
10	8.25	1	146	2.35181041664166
10	8.5	1	146	2.36793547988076
10	0	1	148	0
10	0.25	1	148	1.19114495058713E-03
10	0.5	1	148	3.6337875265531E-03
10	0.75	1	148	8.57942554900002E-03
10	1	1	148	1.72795565567229E-02
10	1.25	1	148	0.030001114486903
10	1.5	1	148	4.30727797633213E-02
10	1.75	1	148	5.18386694809937E-02
10	2	1	148	0.055270103788138
10	2.25	1	148	6.68472153149632E-02
10	2.5	1	148	0.103677338961987
10	2.75	1	148	0.176884028734762
10	3	1	148	0.273655695924655
10	3.25	1	148	0.375196970212113
10	3.5	1	148	0.462712481877121
10	3.75	1	148	0.523355227398869
10	4	1	148	0.568071663377944
10	4.25	1	148	0.613756618807437
10	4.5	1	148	0.677304920165864
10	4.75	1	148	0.775611388995731
10	5	1	148	0.925570864674374
10	5.25	1	148	1.13594380146159
10	5.5	1	148	1.38295324789976
10	5.75	1	148	1.63468788712869
10	6	1	148	1.85923640574569
10	6.25	1	148	2.03146177868226
10	6.5	1	148	2.15332409259789
10	6.75	1	148	2.23355772607768
10	7	1	148	2.28089706067528
10	7.25	1	148	2.30429851562286
10	7.5	1	148	2.31360667659129
10	7.75	1	148	2.31888818588236
10	8	1	148	2.32819634885314
10	8.25	1	148	2.34153116853042
10	8.5	1	148	2.35687931209061
10	0	1	150	0
10	0.25	1	150	1.00773330917243E-03
10	0.5	1	150	3.20683431846432E-03
10	0.75	1	150	7.78867089257036E-03
10	1	1	150	1.59446106536533E-02
10	1.25	1	150	2.79053952143531E-02
10	1.5	1	150	4.00592642861937E-02
10	1.75	1	150	4.78338317877229E-02
10	2	1	150	5.02311484746526E-02
10	2.25	1	150	0.06055101384495
10	2.5	1	150	9.56676635754457E-02
10	2.75	1	150	0.166536042946896
10	3	1	150	0.260433925862551
10	3.25	1	150	0.358719795275228
10	3.5	1	150	0.442752134345629
10	3.75	1	150	0.499873992648613
10	4	1	150	0.541366680526065
10	4.25	1	150	0.58449607951537
10	4.5	1	150	0.646528068936481
10	4.75	1	150	0.744728524783196
10	5	1	150	0.896363335799564
10	5.25	1	150	1.11034206542921
10	5.5	1	150	1.3621490755828
10	5.75	1	150	1.61891241721463
10	6	1	150	1.84776014363499
10	6.25	1	150	2.02281162675431
10	6.5	1	150	2.14615145273921
10	6.75	1	150	2.22685552892034
10	7	1	150	2.2739997647072
10	7.25	1	150	2.29684768824853
10	7.5	1	150	2.30541331197071
10	7.75	1	150	2.30989828200705
10	8	1	150	2.31846390739231
10	8.25	1	150	2.33111019089828
10	8.5	1	150	2.34579680013845
10	0	1	152	0
10	0.25	1	152	7.99239058812291E-04
10	0.5	1	152	2.72959020967167E-03
10	0.75	1	152	6.92216565934282E-03
10	1	1	152	1.45080774423235E-02
10	1.25	1	152	2.56772252797377E-02
10	1.5	1	152	3.68546629840793E-02
10	1.75	1	152	4.35242321973891E-02
10	2	1	152	4.47151193971379E-02
10	2.25	1	152	5.36378926488922E-02
10	2.5	1	152	8.70484643947781E-02
10	2.75	1	152	0.155810039326925
10	3	1	152	0.247214991533553
10	3.25	1	152	0.342662986996152
10	3.5	1	152	0.42355369165658
10	3.75	1	152	0.477333473881158
10	4	1	152	0.515635507982931
10	4.25	1	152	0.556139673766675
10	4.5	1	152	0.616525849427311
10	4.75	1	152	0.714473911354768
10	5	1	152	0.86766374342725
10	5.25	1	152	1.08517905404131
10	5.5	1	152	1.34171891225596
10	5.75	1	152	1.60338622025579
10	6	1	152	1.83628388152429
10	6.25	1	152	2.01375453848313
10	6.5	1	152	2.13809971240098
10	6.75	1	152	2.21886066498787
10	7	1	152	2.26557865914292
10	7.25	1	152	2.28790625266171
10	7.5	1	152	2.29594118619671
10	7.75	1	152	2.29989250512675
10	8	1	152	2.30792743980817
10	8.25	1	152	2.32004599231427
10	8.5	1	152	2.33420635168379
10	0	1	154	0
10	0.25	1	154	5.60981320691331E-04
10	0.5	1	154	2.19284780759806E-03
10	0.75	1	154	5.96648467086852E-03
10	1	1	154	1.29527770535736E-02
10	1.25	1	154	2.32952721141687E-02
10	1.5	1	154	3.34281695455719E-02
10	1.75	1	154	3.88583311080568E-02
10	2	1	154	3.86376420143545E-02
10	2.25	1	154	4.59980840347149E-02
10	2.5	1	154	7.77166622161136E-02
10	2.75	1	154	0.144659405662284
10	3	1	154	0.234048451036621
10	3.25	1	154	0.327194958932885
10	3.5	1	154	0.405410089866115
10	3.75	1	154	0.456141264368065
10	4	1	154	0.49138094227288
10	4.25	1	154	0.529257844514632
10	4.5	1	154	0.587900691388776
10	4.75	1	154	0.685438202676319
10	5	1	154	0.839999100544229
10	5.25	1	154	1.06086250427696
10	5.5	1	154	1.32190914727136
10	5.75	1	154	1.58817016285901
10	6	1	154	1.82467668475066
10	6.25	1	154	2.00397872757758
10	6.5	1	154	2.12870173855788
10	6.75	1	154	2.20899004630804
10	7	1	154	2.25498797981039
10	7.25	1	154	2.27682595532716
10	7.5	1	154	2.2845787362956
10	7.75	1	154	2.28830717698962
10	8	1	154	2.29605995839268
10	8.25	1	154	2.30783708134742
10	8.5	1	154	2.32162637438615
10	0	1	156	0
10	0.25	1	156	2.88438045486892E-04
10	0.5	1	156	1.58771370810447E-03
10	0.75	1	156	4.90866465251967E-03
10	1	1	156	1.12621284619087E-02
10	1.25	1	156	2.07389572236565E-02
10	1.5	1	156	2.97500662282241E-02
10	1.75	1	156	3.37863853042354E-02
10	2	1	156	3.19172463187623E-02
10	2.25	1	156	3.75255929210061E-02
10	2.5	1	156	6.75727706084708E-02
10	2.75	1	156	0.133039325212064
10	3	1	156	0.220982618764765
10	3.25	1	156	0.312479213578627
10	3.5	1	156	0.388605671368106
10	3.75	1	156	0.43669319981397
10	4	1	156	0.46909158677027
10	4.25	1	156	0.504405266491982
10	4.5	1	156	0.561238672364851
10	4.75	1	156	0.658196238643856
10	5	1	156	0.813882398280123
10	5.25	1	156	1.03778922838509
10	5.5	1	156	1.30295938672547
10	5.75	1	156	1.5733231744134
10	6	1	156	1.81281089201772
10	6.25	1	156	1.9931808807966
10	6.5	1	156	2.11750354186765
10	6.75	1	156	2.19667731676615
10	7	1	156	2.24160064670144
10	7.25	1	156	2.26297723401627
10	7.5	1	156	2.27073181877915
10	7.75	1	156	2.2745944043651
10	8	1	156	2.28234898956259
10	8.25	1	156	2.29399557567548
10	8.5	1	156	2.30758816224607
10	0	1	158	0
10	0.25	1	158	-1.92598139693591E-05
10	0.5	1	158	9.12516590188207E-04
10	0.75	1	158	3.74636555598863E-03
10	1	1	158	9.43332321199525E-03
10	1.25	1	158	1.80050456071285E-02
10	1.5	1	158	2.58156739404728E-02
10	1.75	1	158	2.82999694210332E-02
10	2	1	158	2.45392654444267E-02
10	2.25	1	158	2.82011890199776E-02
10	2.5	1	158	5.65999388420663E-02
10	2.75	1	158	0.120946273804524
10	3	1	158	0.208037204528243
10	3.25	1	158	0.298566301690264
10	3.5	1	158	0.373227134391311
10	3.75	1	158	0.419114688888186
10	4	1	158	0.448929607672485
10	4.25	1	158	0.481773951538301
10	4.5	1	158	0.536749778986897
10	4.75	1	158	0.632959150812364
10	5	1	158	0.789504124369551
10	5.25	1	158	1.01610477217153
10	5.5	1	158	1.28495322599953
10	5.75	1	158	1.55885963064348
10	6	1	158	1.80063412946029
10	6.25	1	158	1.98125256107746
10	6.5	1	158	2.10435343313933
10	6.75	1	158	2.18174094784433
10	7	1	158	2.22521930653109
10	7.25	1	158	2.24616041164344
10	7.5	1	158	2.254206958904
10	7.75	1	158	2.25856935087266
10	8	1	158	2.26661589927963
10	8.25	1	158	2.27834660756415
10	8.5	1	158	2.29191939578744
10	0	1	160	0
10	0.25	1	160	-3.59328302691425E-04
10	0.5	1	160	1.72807215982958E-04
10	0.75	1	160	2.4878705592879E-03
10	1	1	160	7.47732541866139E-03
10	1.25	1	160	0.015107645756429
10	1.5	1	160	2.16453522416396E-02
10	1.75	1	160	2.24319759441574E-02
10	2	1	160	1.65558356670186E-02
10	2.25	1	160	1.80924068374651E-02
10	2.5	1	160	4.48639518883148E-02
10	2.75	1	160	0.108418019837084
10	3	1	160	0.195203313554567
10	3.25	1	160	0.285393822288372
10	3.5	1	160	0.359163532999379
10	3.75	1	160	0.403260713224702
10	4	1	160	0.43073073399994
10	4.25	1	160	0.461193248600004
10	4.5	1	160	0.514267906973654
10	4.75	1	160	0.609574362395801
10	5	1	160	0.766732263152128
10	5.25	1	160	0.995703414999067
10	5.5	1	160	1.26781824975959
10	5.75	1	160	1.54474935360917
10	6	1	160	1.7881693106444
10	6.25	1	160	1.96828020753575
10	6.5	1	160	2.08940202333329
10	6.75	1	160	2.16438423862149
10	7	1	160	2.20607633273753
10	7.25	1	160	2.22660569626611
10	7.5	1	160	2.23521135067173
10	7.75	1	160	2.24041023698177
10	8	1	160	2.24901589305046
10	8.25	1	160	2.26102832386704
10	8.5	1	160	2.27474414205755
10	0	1	162	0
10	0.25	1	162	-7.28824636200597E-04
10	0.5	1	162	-6.25549663939555E-04
10	0.75	1	162	1.14192474425109E-03
10	1	1	162	5.40569804039988E-03
10	1.25	1	162	1.20616202383007E-02
10	1.5	1	162	1.72605492600044E-02
10	1.75	1	162	1.62170937457602E-02
10	2	1	162	8.02199779590838E-03
10	2.25	1	162	7.27055348996713E-03
10	2.5	1	162	3.24341874915205E-02
10	2.75	1	162	9.54941271788258E-02
10	3	1	162	0.182470807365296
10	3.25	1	162	0.272894463328726
10	3.5	1	162	0.346295327593686
10	3.75	1	162	0.388974496890582
10	4	1	162	0.414316501623065
10	4.25	1	162	0.442476738402965
10	4.5	1	162	0.493610599837422
10	4.75	1	162	0.587873482538266
10	5	1	162	0.745420777110294
10	5.25	1	162	0.976468511500332
10	5.5	1	162	1.25147525941603
10	5.75	1	162	1.53096022815268
10	6	1	162	1.77544262250263
10	6.25	1	162	1.95435873233718
10	6.5	1	162	2.07281306709296
10	6.75	1	162	2.14482722003407
10	7	1	162	2.18442278292286
10	7.25	1	162	2.20456198724833
10	7.5	1	162	2.21396960756935
10	7.75	1	162	2.22031106818319
10	8	1	162	2.22971869050656
10	8.25	1	162	2.24219248054649
10	8.5	1	162	2.2561993544447
10	0	1	164	0
10	0.25	1	164	-1.12480603001816E-03
10	0.5	1	164	-1.4766892990076E-03
10	0.75	1	164	-2.82726807288194E-04
10	1	1	164	3.2300040357035E-03
10	1.25	1	164	8.88183161948666E-03
10	1.5	1	164	1.26827131238476E-02
10	1.75	1	164	9.69001169799378E-03
10	2	1	164	-1.00720735953388E-03
10	2.25	1	164	-4.19306390601781E-03
10	2.5	1	164	1.93800233959876E-02
10	2.75	1	164	8.22141596988316E-02
10	3	1	164	0.169829547481991
10	3.25	1	164	0.261000912767101
10	3.5	1	164	0.334502978575608
10	3.75	1	164	0.376099263952891
10	4	1	164	0.399508446412296
10	4.25	1	164	0.425438001673058
10	4.5	1	164	0.474595401090499
10	4.75	1	164	0.567688120383855
10	5	1	164	0.725423628726491
10	5.25	1	164	0.95828341630795
10	5.5	1	164	1.2358450563792
10	5.75	1	164	1.51746013911623
10	6	1	164	1.76248025196757
10	6.25	1	164	1.93958304764742
10	6.5	1	164	2.05475031906177
10	6.75	1	164	2.12328992301854
10	7	1	164	2.1605097146892
10	7.25	1	164	2.18027818395413
10	7.5	1	164	2.19070634308388
10	7.75	1	164	2.1984658499677
10	8	1	164	2.20889401127941
10	8.25	1	164	2.22199083356486
10	8.5	1	164	2.23642198633718
10	0	1	166	0
10	0.25	1	166	-1.54432969966541E-03
10	0.5	1	166	-2.37474693864947E-03
10	0.75	1	166	-1.77733901349634E-03
10	1	1	166	9.61806363064996E-04
10	1.25	1	166	5.58314246672966E-03
10	1.5	1	166	7.93329196144936E-03
10	1.75	1	166	2.88541867301021E-03
10	2	1	166	-1.04767389899379E-02
10	2.25	1	166	-1.62271382339911E-02
10	2.5	1	166	5.77083734602042E-03
10	2.75	1	166	6.86176812661831E-02
10	3	1	166	0.15726939542621
10	3.25	1	166	0.249645858559272
10	3.5	1	166	0.323666946346522
10	3.75	1	166	0.364478238478691
10	4	1	166	0.386128104238063
10	4.25	1	166	0.409890619136157
10	4.5	1	166	0.457039854245185
10	4.75	1	166	0.548849885076665
10	5	1	166	0.70659478048316
10	5.25	1	166	0.941031484054549
10	5.5	1	166	1.22084844205947
10	5.75	1	166	1.50421697134204
10	6	1	166	1.74930838597181
10	6.25	1	166	1.92404806563217
10	6.5	1	166	2.03537753388315
10	6.75	1	166	2.09999237851136
10	7	1	166	2.13458818563866
10	7.25	1	166	2.15400318574757
10	7.5	1	166	2.16564617070231
10	7.75	1	166	2.17506858782606
10	8	1	166	2.18671157500046
10	8.25	1	166	2.20057513888447
10	8.5	1	166	2.21554899112329
10	0	1	168	0
10	0.25	1	168	-1.98445286066364E-03
10	0.5	1	168	-3.31385783229341E-03
10	0.75	1	168	-3.33316679253975E-03
10	1	1	168	-1.38733201902286E-03
10	1.25	1	168	2.18041534677256E-03
10	1.5	1	168	3.03373390108978E-03
10	1.75	1	168	-4.16199645703836E-03
10	2	1	168	-2.03315562859335E-02
10	2.25	1	168	-2.87603623774543E-02
10	2.5	1	168	-8.32399291407672E-03
10	2.75	1	168	5.47442557499621E-02
10	3	1	168	0.144780212719512
10	3.25	1	168	0.238761988661015
10	3.5	1	168	0.313667691307803
10	3.75	1	168	0.353954644535046
10	4	1	168	0.3739970109708
10	4.25	1	168	0.395648171518136
10	4.5	1	168	0.440761502813778
10	4.75	1	168	0.531190385760795
10	5	1	168	0.688788194862741
10	5.25	1	168	0.924596069372757
10	5.5	1	168	1.2064062178672
10	5.75	1	168	1.49119860967233
10	6	1	168	1.73595321144793
10	6.25	1	168	1.9078486984571
10	6.5	1	168	2.01485846620053
10	6.75	1	168	2.07515461744898
10	7	1	168	2.10690925337335
10	7.25	1	168	2.12598589199268
10	7.5	1	168	2.13901370391168
10	7.75	1	168	2.15031328724904
10	8	1	168	2.16334110130121
10	8.25	1	168	2.17809715246769
10	8.5	1	168	2.19371732219132
10	0	1	170	0
10	0.25	1	170	-2.44223272853412E-03
10	0.5	1	170	-4.28815722936771E-03
10	0.75	1	170	-4.9414650625848E-03
10	1	1	170	-3.80584815206729E-03
10	1.25	1	170	-1.31148717364174E-03
10	1.5	1	170	-1.99451292895091E-03
10	1.75	1	170	-1.14175448199998E-02
10	2	1	170	-3.05166184381504E-02
10	2.25	1	170	-4.17214292199088E-02
10	2.5	1	170	-2.28350896399995E-02
10	2.75	1	170	4.06334470192503E-02
10	3	1	170	0.132351860883458
10	3.25	1	170	0.228281991028106
10	3.5	1	170	0.304385673860827
10	3.75	1	170	0.344371706189019
10	4	1	170	0.36293670248094
10	4.25	1	170	0.38252423954487
10	4.5	1	170	0.425577890308577
10	4.75	1	170	0.514541231580341
10	5	1	170	0.671857834347677
10	5.25	1	170	0.9088605268952
10	5.5	1	170	1.19243918521276
10	5.75	1	170	1.47837293894931
10	6	1	170	1.72244091532852
10	6.25	1	170	1.89107985828791
10	6.5	1	170	1.99335687065734
10	6.75	1	170	2.04899667076786
10	7	1	170	2.07772397549537
10	7.25	1	170	2.09647520205353
10	7.5	1	170	2.11103355619897
10	7.75	1	170	2.12439395372741
10	8	1	170	2.13895230981311
10	8.25	1	170	2.15470863027684
10	8.5	1	170	2.17106393292958
10	0	1	172	0
10	0.25	1	172	-2.91472651879816E-03
10	0.5	1	172	-5.29178037930065E-03
10	0.75	1	172	-6.59348874179789E-03
10	1	1	172	-6.28217907757556E-03
10	1.25	1	172	-4.87770252777039E-03
10	1.5	1	172	-7.13000040039253E-03
10	1.75	1	172	-1.88465375437219E-02
10	2	1	172	-4.09768846372185E-02
10	2.25	1	172	-0.055039031644856
10	2.5	1	172	-3.76930750874438E-02
10	2.75	1	172	2.63248189431295E-02
10	3	1	172	0.119974201439606
10	3.25	1	172	0.21813855361632
10	3.5	1	172	0.295701354406971
10	3.75	1	172	0.335572647507675
10	4	1	172	0.352768714638916
10	4.25	1	172	0.370332403942233
10	4.5	1	172	0.411306560241882
10	4.75	1	172	0.498734031679401
10	5	1	172	0.655657661420406
10	5.25	1	172	0.893708211254506
10	5.5	1	172	1.17886814550649
10	5.75	1	172	1.46570784401521
10	6	1	172	1.70879768454618
10	6.25	1	172	1.87383645729029
10	6.5	1	172	1.971036501897
10	6.75	1	172	2.02173856940446
10	7	1	172	2.04728340960684
10	7.25	1	172	2.06572001529414
10	7.5	1	172	2.08193034105121
10	7.75	1	172	2.09750459275194
10	8	1	172	2.11371492016765
10	8.25	1	172	2.13056132827427
10	8.5	1	172	2.14772577672635
10	0	1	174	0
10	0.25	1	174	-3.39899144697705E-03
10	0.5	1	174	-6.31886253152049E-03
10	0.75	1	174	-8.28049274834542E-03
10	1	1	174	-8.80476183705487E-03
10	1.25	1	174	-8.50336814887051E-03
10	1.5	1	174	-1.23512803849549E-02
10	1.75	1	174	-2.64142857560526E-02
10	2	1	174	-5.16573140737674E-02
10	2.25	1	174	-6.86418625357975E-02
10	2.5	1	174	-5.28285715121051E-02
10	2.75	1	174	1.18579353906815E-02
10	3	1	174	0.107637095909517
10	3.25	1	174	0.208264364381432
10	3.5	1	174	0.287495193347611
10	3.75	1	174	0.327400692558077
10	4	1	174	0.343314583315161
10	4.25	1	174	0.358886245436099
10	4.5	1	174	0.39776505612599
10	4.75	1	174	0.483600395202072
10	5	1	174	0.640041638563372
10	5.25	1	174	0.879022477083302
10	5.5	1	174	1.16561390015878
10	5.75	1	174	1.45317120971223
10	6	1	174	1.69504970603348
10	6.25	1	174	1.85621340762991
10	6.5	1	174	1.94806111456294
10	6.75	1	174	1.99360034429522
10	7	1	174	2.01583861330987
10	7.25	1	174	2.03396923107857
10	7.5	1	174	2.05192867195541
10	7.75	1	174	2.06983920981339
10	8	1	174	2.08779865199629
10	8.25	1	174	2.10580700242233
10	8.5	1	174	2.12383980696994
10	0	1	176	0
