Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
11	0.25	1	84	1.00339302803252E-02
11	0.5	1	84	2.26661396157552E-02
11	0.75	1	84	0.040494906843686
11	1	1	84	0.066118510892311
11	1.25	1	84	0.101491320569895
11	1.5	1	84	0.145992057112887
11	1.75	1	84	0.198355533084991
11	2	1	84	0.257566209647009
11	2.25	1	84	0.323607149416002
11	2.5	1	84	0.396711066169982
11	2.75	1	84	0.478900017665404
11	3	1	84	0.5793534494481
11	3.25	1	84	0.709040151141478
11	3.5	1	84	0.878928911321827
11	3.75	1	84	1.09488475014898
11	4	1	84	1.34235759584593
11	4.25	1	84	1.60169360961102
11	4.5	1	84	1.85323895213303
11	4.75	1	84	2.07733976536393
11	5	1	84	2.2543422404016
11	5.25	1	84	2.37210806663718
11	5.5	1	84	2.44856117777504
11	5.75	1	84	2.50914107082197
11	6	1	84	2.57928723156286
11	6.25	1	84	2.6778225410168
11	6.5	1	84	2.79710345013129
11	6.75	1	84	2.92286979933076
11	7	1	84	3.04086143401263
11	7.25	1	84	3.14072508908375
11	7.5	1	84	3.22773506676472
11	7.75	1	84	3.31107256912797
11	8	1	84	3.39808254999578
11	8.25	1	84	3.48876500496745
11	8.5	1	84	3.58128370922247
11	0	1	86	0
11	0.25	1	86	1.00530450508229E-02
11	0.5	1	86	2.26286426685217E-02
11	0.75	1	86	4.02493452519332E-02
11	1	1	86	0.065437705259488
11	1.25	1	86	0.10014882645886
11	1.5	1	86	0.144068011696509
11	1.75	1	86	0.196313116068115
11	2	1	86	0.255944354556996
11	2.25	1	86	0.321791386300468
11	2.5	1	86	0.392626232136231
11	2.75	1	86	0.469503593853807
11	3	1	86	0.562608906038382
11	3.25	1	86	0.684410284272701
11	3.5	1	86	0.847375843355101
11	3.75	1	86	1.05860088120109
11	4	1	86	1.30368942175369
11	4.25	1	86	1.56287267302794
11	4.5	1	86	1.81638184292946
11	4.75	1	86	2.04444812381964
11	5	1	86	2.22730274888825
11	5.25	1	86	2.35234214916195
11	5.5	1	86	2.43562375532965
11	5.75	1	86	2.50037024939031
11	6	1	86	2.56980430410734
11	6.25	1	86	2.66140342500876
11	6.5	1	86	2.76966443259344
11	6.75	1	86	2.88333897458275
11	7	1	86	2.9911787030719
11	7.25	1	86	3.08499632297557
11	7.5	1	86	3.16884876227694
11	7.75	1	86	3.24985401003166
11	8	1	86	3.33370645183871
11	8.25	1	86	3.42040608420012
11	8.5	1	86	3.5085293210604
11	0	1	88	0
11	0.25	1	88	0.010027132351283
11	0.5	1	88	2.25101142855961E-02
11	0.75	1	88	3.99047952902292E-02
11	1	1	88	6.46670248806019E-02
11	1.25	1	88	9.87446375365825E-02
11	1.5	1	88	0.142053402594599
11	1.75	1	88	0.194001074792781
11	2	1	88	0.253708262900252
11	2.25	1	88	0.319146993859753
11	2.5	1	88	0.388002149585563
11	2.75	1	88	0.460563908324534
11	3	1	88	0.547543638905021
11	3.25	1	88	0.662258006496919
11	3.5	1	88	0.818023675836431
11	3.75	1	88	1.02273075752722
11	4	1	88	1.26256315557435
11	4.25	1	88	1.51827822032809
11	4.5	1	88	1.77063330223398
11	4.75	1	88	2.00038574228034
11	5	1	88	2.18829290632494
11	5.25	1	88	2.32170541092004
11	5.5	1	88	2.41434699329883
11	5.75	1	88	2.48653467368531
11	6	1	88	2.55858546672281
11	6.25	1	88	2.64605417836881
11	6.5	1	88	2.74544676547072
11	6.75	1	88	2.84850697242259
11	7	1	88	2.94697854640773
11	7.25	1	88	3.03487328074545
11	7.5	1	88	3.11527516313873
11	7.75	1	88	3.19353623227866
11	8	1	88	3.27393811612503
11	8.25	1	88	3.35648081262865
11	8.5	1	88	3.44009392059326
11	0	1	90	0
11	0.25	1	90	9.93333864787881E-03
11	0.5	1	90	2.22659815104028E-02
11	0.75	1	90	3.93972328022173E-02
11	1	1	90	6.37263967379675E-02
11	1.25	1	90	9.71818441334166E-02
11	1.5	1	90	0.139808208565908
11	1.75	1	90	0.191179190213902
11	2	1	90	0.250455953745368
11	2.25	1	90	0.315149521530201
11	2.5	1	90	0.382358380427805
11	2.75	1	90	0.451888331360005
11	3	1	90	0.534374432155814
11	3.25	1	90	0.643159054706666
11	3.5	1	90	0.791584570903995
11	3.75	1	90	0.98777683989286
11	4	1	90	1.21899570090735
11	4.25	1	90	1.46728448043518
11	4.5	1	90	1.71468650496405
11	4.75	1	90	1.94324510098169
11	5	1	90	2.13500359497581
11	5.25	1	90	2.27777604773433
11	5.5	1	90	2.38245942822274
11	5.75	1	90	2.46572143970673
11	6	1	90	2.544229785452
11	6.25	1	90	2.63097934231884
11	6.5	1	90	2.7242736783676
11	6.75	1	90	2.81874353525326
11	7	1	90	2.90901965463076
11	7.25	1	90	2.99129175113599
11	7.5	1	90	3.06798543339353
11	7.75	1	90	3.14308528300887
11	8	1	90	3.2197789652664
11	8.25	1	90	3.29806648016614
11	8.5	1	90	3.37715091138697
11	0	1	92	0
11	0.25	1	92	9.75450242287272E-03
11	0.5	1	92	2.18625382754087E-02
11	0.75	1	92	3.86776409345855E-02
11	1	1	92	6.25533437576326E-02
11	1.25	1	92	9.53832046446319E-02
11	1.5	1	92	0.137220875219143
11	1.75	1	92	0.187660031310967
11	2	1	92	0.245879419016733
11	2.25	1	92	0.30939806412843
11	2.5	1	92	0.375320062621933
11	2.75	1	92	0.443303593833997
11	3	1	92	0.523223174009315
11	3.25	1	92	0.627507402032107
11	3.5	1	92	0.768584877127515
11	3.75	1	92	0.954172851977411
11	4	1	92	1.17314320717499
11	4.25	1	92	1.40965647673914
11	4.5	1	92	1.64787319666479
11	4.75	1	92	1.8719538947074
11	5	1	92	2.06605911521675
11	5.25	1	92	2.21903268648973
11	5.5	1	92	2.33845165233436
11	5.75	1	92	2.43657635180428
11	6	1	92	2.52566712871698
11	6.25	1	92	2.61549758335552
11	6.5	1	92	2.70589433054656
11	6.75	1	92	2.79419723853502
11	7	1	92	2.87774618182529
11	7.25	1	92	2.95483924982968
11	7.5	1	92	3.02760742984836
11	7.75	1	92	3.09913992686729
11	8	1	92	3.17190810711299
11	8.25	1	92	3.24591196864773
11	8.5	1	92	3.32053367420145
11	0	1	94	0
11	0.25	1	94	9.49623039931968E-03
11	0.5	1	94	2.13095459891176E-02
11	0.75	1	94	3.77570318753323E-02
11	1	1	94	6.11557731306423E-02
11	1.25	1	94	0.093350149661161
11	1.5	1	94	0.134293715627438
11	1.75	1	94	0.183467319462607
11	2	1	94	0.240046543099441
11	2.25	1	94	0.301985900492856
11	2.5	1	94	0.366934638925215
11	2.75	1	94	0.43471386973409
11	3	1	94	0.513832165946259
11	3.25	1	94	0.614969963273075
11	3.5	1	94	0.748807698143774
11	3.75	1	94	0.922077566780543
11	4	1	94	1.12571880612435
11	4.25	1	94	1.34672241287725
11	4.5	1	94	1.57207938727948
11	4.75	1	94	1.78878071638864
11	5	1	94	1.9838174120421
11	5.25	1	94	2.14755565908763
11	5.5	1	94	2.28386246907782
11	5.75	1	94	2.3999800393259
11	6	1	94	2.50315057797161
11	6.25	1	94	2.59938406906613
11	6.5	1	94	2.68976159015405
11	6.75	1	94	2.77413199054603
11	7	1	94	2.85234413065663
11	7.25	1	94	2.92471020186041
11	7.5	1	94	2.99339578643028
11	7.75	1	94	3.06102980182928
11	8	1	94	3.12971538652699
11	8.25	1	94	3.19945253724161
11	8.5	1	94	3.2697154767771
11	0	1	96	0
11	0.25	1	96	9.16982131636371E-03
11	0.5	1	96	2.06276329490756E-02
11	0.75	1	96	3.66614251155005E-02
11	1	1	96	5.95591879917748E-02
11	1.25	1	96	9.11037778388513E-02
11	1.5	1	96	0.131057509713883
11	1.75	1	96	0.178677564072033
11	2	1	96	0.233119183234385
11	2.25	1	96	0.293129854842173
11	2.5	1	96	0.357355128144067
11	2.75	1	96	0.426042693639218
11	3	1	96	0.505848813558134
11	3.25	1	96	0.605031889467038
11	3.5	1	96	0.731850324021099
11	3.75	1	96	0.891581020215814
11	4	1	96	1.07757487532536
11	4.25	1	96	1.28020128695303
11	4.5	1	96	1.48982965737904
11	4.75	1	96	1.69682937350465
11	5	1	96	1.8915698485579
11	5.25	1	96	2.06632572849147
11	5.5	1	96	2.22099273759013
11	5.75	1	96	2.3573718399695
11	6	1	96	2.47726401704908
11	6.25	1	96	2.58252809231272
11	6.5	1	96	2.67525425499452
11	6.75	1	96	2.75759053262169
11	7	1	96	2.83168496726372
11	7.25	1	96	2.89975075920198
11	7.5	1	96	2.96426182982994
11	7.75	1	96	3.02775726337532
11	8	1	96	3.09226833380912
11	8.25	1	96	3.15779503703802
11	8.5	1	96	3.2238295640483
11	0	1	98	0
11	0.25	1	98	8.78657391314884E-03
11	0.5	1	98	1.98374274528288E-02
11	0.75	1	98	3.54168401461331E-02
11	1	1	98	0.057789091475808
11	1.25	1	98	0.08866518783355
11	1.5	1	98	0.127543037401567
11	1.75	1	98	0.173367274542453
11	2	1	98	0.225259196662461
11	2.25	1	98	0.283046751395073
11	2.5	1	98	0.346734549084906
11	2.75	1	98	0.417213600128316
11	3	1	98	0.498920522436431
11	3.25	1	98	0.59717833165146
11	3.5	1	98	0.717310044827818
11	3.75	1	98	0.86277324819678
11	4	1	98	1.02956379234796
11	4.25	1	98	1.21181209707001
11	4.5	1	98	1.40364858753439
11	4.75	1	98	1.59920367353466
11	5	1	98	1.79260778787024
11	5.25	1	98	1.97832365766465
11	5.5	1	98	2.15214331700825
11	5.75	1	98	2.31019109143293
11	6	1	98	2.44859132978257
11	6.25	1	98	2.56481894595733
11	6.5	1	98	2.66175112287242
11	6.75	1	98	2.74361560609741
11	7	1	98	2.81464015778556
11	7.25	1	98	2.87880707382821
11	7.5	1	98	2.93911688673797
11	7.75	1	98	2.99832466698586
11	8	1	98	3.05863447926009
11	8.25	1	98	3.12004631912719
11	8.5	1	98	3.18200918094945
11	0	1	100	0
11	0.25	1	100	8.3577869288191E-03
11	0.5	1	100	1.89595577979235E-02
11	0.75	1	100	0.034049296458273
11	1	1	100	5.58709867175203E-02
11	1.25	1	100	8.60554783011047E-02
11	1.5	1	100	0.123781078613582
11	1.75	1	100	0.167612960277074
11	2	1	100	0.216628440624562
11	2.25	1	100	0.271953414370249
11	2.5	1	100	0.335225920554149
11	2.75	1	100	0.408150123780318
11	3	1	100	0.492694698172638
11	3.25	1	100	0.590894440863807
11	3.5	1	100	0.704784150632257
11	3.75	1	100	0.835744286636997
11	4	1	100	0.982537934762076
11	4.25	1	100	1.14327384133168
11	4.5	1	100	1.31606075831644
11	4.75	1	100	1.49900742395793
11	5	1	100	1.69022259308517
11	5.25	1	100	1.8865302095706
11	5.5	1	100	2.07961506646917
11	5.75	1	100	2.25987713141408
11	6	1	100	2.41771640000529
11	6.25	1	100	2.54614592286202
11	6.5	1	100	2.64863099159221
11	6.75	1	100	2.73124995230861
11	7	1	100	2.8000811683611
11	7.25	1	100	2.86072529771289
11	7.5	1	100	2.91687228384503
11	7.75	1	100	2.97173436814136
11	8	1	100	3.0278813531806
11	8.25	1	100	3.08531323459936
11	8.5	1	100	3.14338757241492
11	0	1	102	0
11	0.25	1	102	7.89475910251852E-03
11	0.5	1	102	1.80146522819056E-02
11	0.75	1	102	3.25848135429632E-02
11	1	1	102	5.38303768516898E-02
11	1.25	1	102	8.32957478973625E-02
11	1.5	1	102	0.119802413273015
11	1.75	1	102	0.161491130679106
11	2	1	102	0.207388772361583
11	2.25	1	102	0.260066667986392
11	2.5	1	102	0.322982261358213
11	2.75	1	102	0.39877579917416
11	3	1	102	0.486818746358244
11	3.25	1	102	0.585665368141547
11	3.5	1	102	0.693869931502744
11	3.75	1	102	0.810584171450021
11	4	1	102	0.937349680137649
11	4.25	1	102	1.07630551784158
11	4.5	1	102	1.22959075029611
11	4.75	1	102	1.39934443225368
11	5	1	102	1.58770562730877
11	5.25	1	102	1.79392614717274
11	5.5	1	102	2.00570884510989
11	5.75	1	102	2.20786929761084
11	6	1	102	2.38522311155043
11	6.25	1	102	2.52639831588883
11	6.5	1	102	2.63527265895833
11	6.75	1	102	2.71953631259069
11	7	1	102	2.7868794651293
11	7.25	1	102	2.84435158282982
11	7.5	1	102	2.89643934784174
11	7.75	1	102	2.94698872232229
11	8	1	102	2.99907648587138
11	8.25	1	102	3.05270263454476
11	8.5	1	102	3.10709798337911
11	0	1	104	0
11	0.25	1	104	7.40878917339112E-03
11	0.5	1	104	1.70233392023214E-02
11	0.75	1	104	3.10494108912465E-02
11	1	1	104	5.16927650130945E-02
11	1.25	1	104	0.080407095278171
11	1.5	1	104	0.115637821302959
11	1.75	1	104	0.155078295151757
11	2	1	104	0.197702049114417
11	2.25	1	104	0.247603336462196
11	2.5	1	104	0.310156590303514
11	2.75	1	104	0.389014160888775
11	3	1	104	0.480940072584739
11	3.25	1	104	0.580976264522144
11	3.5	1	104	0.684164677507606
11	3.75	1	104	0.78738293854941
11	4	1	104	0.894851406044613
11	4.25	1	104	1.01262612470322
11	4.5	1	104	1.14676314404432
11	4.75	1	104	1.30331850590116
11	5	1	104	1.4883482536471
11	5.25	1	104	1.70349223343449
11	5.5	1	104	1.93272551206737
11	5.75	1	104	2.15560692772107
11	6	1	104	2.35169534825118
11	6.25	1	104	2.50546541789982
11	6.5	1	104	2.62105492277522
11	6.75	1	104	2.70751742827907
11	7	1	104	2.77390651422914
11	7.25	1	104	2.82853208115282
11	7.5	1	104	2.87672940541875
11	7.75	1	104	2.9230900850091
11	8	1	104	2.97128740763312
11	8.25	1	104	3.02132137005364
11	8.5	1	104	3.07227365877641
11	0	1	106	0
11	0.25	1	106	6.91117588058094E-03
11	0.5	1	106	1.60062468567169E-02
11	0.75	1	106	2.94691079941659E-02
11	1	1	106	4.94836543365128E-02
11	1.25	1	106	7.74106190993775E-02
11	1.5	1	106	0.111318082626502
11	1.75	1	106	0.148450963098235
11	2	1	106	0.187730128123959
11	2.25	1	106	0.234780244016353
11	2.5	1	106	0.29690192619647
11	2.75	1	106	0.3787887435031
11	3	1	106	0.474706082443612
11	3.25	1	106	0.576312281043064
11	3.5	1	106	0.67526567871517
11	3.75	1	106	0.766230623848718
11	4	1	106	0.855895490052905
11	4.25	1	106	0.953954660020122
11	4.5	1	106	1.07010252013199
11	4.75	1	106	1.21403345237961
11	5	1	106	1.39544183520623
11	5.25	1	106	1.61820923131927
11	5.5	1	106	1.86296592647861
11	5.75	1	106	2.10452935944265
11	6	1	106	2.31771699394073
11	6.25	1	106	2.48323652175703
11	6.5	1	106	2.60535658084734
11	6.75	1	106	2.69423604070915
11	7	1	106	2.76003378179959
11	7.25	1	106	2.81211294465568
11	7.5	1	106	2.8566537832667
11	7.75	1	106	2.89904081168226
11	8	1	106	2.94358164876655
11	8.25	1	106	2.99027629221622
11	8.5	1	106	3.0380478435412
11	0	1	108	0
11	0.25	1	108	0.006413217963232
11	0.5	1	108	1.49840035426382E-02
11	0.75	1	108	2.78699243427642E-02
11	1	1	108	4.72285479567225E-02
11	1.25	1	108	7.43274180168293E-02
11	1.5	1	108	0.106873977166735
11	1.75	1	108	0.141685643921749
11	2	1	108	0.177634866631104
11	2.25	1	108	0.221814214867556
11	2.5	1	108	0.283371287843497
11	2.75	1	108	0.368023081596068
11	3	1	108	0.467764181526352
11	3.25	1	108	0.571158568741775
11	3.5	1	108	0.666770225193763
11	3.75	1	108	0.747217263261502
11	4	1	108	0.821334309732458
11	4.25	1	108	0.902010121895794
11	4.5	1	108	1.00213345913003
11	4.75	1	108	1.13459307916826
11	5	1	108	1.31227773509223
11	5.25	1	108	1.54105790379049
11	5.5	1	108	1.79873094748059
11	5.75	1	108	2.05607593047347
11	6	1	108	2.28387193245229
11	6.25	1	108	2.45960092032252
11	6.5	1	108	2.58755643097914
11	6.75	1	108	2.67873489121634
11	7	1	108	2.7441327339796
11	7.25	1	108	2.7939403253122
11	7.5	1	108	2.83512380807624
11	7.75	1	108	2.87384325782223
11	8	1	108	2.91502673957236
11	8.25	1	108	2.95867425212274
11	8.5	1	108	3.00355378260786
11	0	1	110	0
11	0.25	1	110	5.92621416048833E-03
11	0.5	1	110	1.39772375576315E-02
11	0.75	1	110	2.62778794280845E-02
11	1	1	110	4.49529490085021E-02
11	1.25	1	110	7.11785906863738E-02
11	1.5	1	110	0.102336284846748
11	1.75	1	110	0.134858847025506
11	2	1	110	0.167578121876744
11	2.25	1	110	0.208922073234497
11	2.5	1	110	0.269717694051012
11	2.75	1	110	0.356640709746614
11	3	1	110	0.459761775424449
11	3.25	1	110	0.56500027865574
11	3.5	1	110	0.658275607011713
11	3.75	1	110	0.730432892701319
11	4	1	110	0.792020242653209
11	4.25	1	110	0.85851150843376
11	4.5	1	110	0.94538054160935
11	4.75	1	110	1.06810119374636
11	5	1	110	1.24214731641117
11	5.25	1	110	1.47501901381158
11	5.5	1	110	1.74232143421029
11	5.75	1	110	2.0116859785114
11	6	1	110	2.25074404761905
11	6.25	1	110	2.43444790645832
11	6.5	1	110	2.56703327097506
11	6.75	1	110	2.66005672113606
11	7	1	110	2.72507483690816
11	7.25	1	110	2.77286037509619
11	7.5	1	110	2.81105080653801
11	7.75	1	110	2.84649977890947
11	8	1	110	2.88469021035128
11	8.25	1	110	2.92562210086344
11	8.5	1	110	2.96792472091078
11	0	1	112	0
11	0.25	1	112	5.45962715084286E-03
11	0.5	1	112	1.30034171510447E-02
11	0.75	1	112	2.47155328680813E-02
11	1	1	112	4.26801371776463E-02
11	1.25	1	112	6.79854639795098E-02
11	1.5	1	112	9.77360271243792E-02
11	1.75	1	112	0.128040411589522
11	2	1	112	0.157700478847244
11	2.25	1	112	0.196291200170043
11	2.5	1	112	0.256080823179045
11	2.75	1	112	0.34460082504457
11	3	1	112	0.450435600941481
11	3.25	1	112	0.557432774437551
11	3.5	1	112	0.64943997019181
11	3.75	1	112	0.715884834410503
11	4	1	112	0.768515097722279
11	4.25	1	112	0.824658513025807
11	4.5	1	112	0.90164283514473
11	4.75	1	112	1.01679582139628
11	5	1	112	1.18744521104612
11	5.25	1	112	1.42228214480359
11	5.5	1	112	1.69545126661764
11	5.75	1	112	1.97246058313281
11	6	1	112	2.21881811923573
11	6.25	1	112	2.40775331486276
11	6.5	1	112	2.54338130718723
11	6.75	1	112	2.63753865625853
11	7	1	112	2.70206192339515
11	7.25	1	112	2.74805084792584
11	7.5	1	112	2.78365788639862
11	7.75	1	112	2.81629867038689
11	8	1	112	2.85190570713688
11	8.25	1	112	2.89047899804584
11	8.5	1	112	2.93053541577767
11	0	1	114	0
11	0.25	1	114	5.01557536078835E-03
11	0.5	1	114	1.20673704216637E-02
11	0.75	1	114	2.31916049106041E-02
11	1	1	114	4.04244985715252E-02
11	1.25	1	114	6.47702777395405E-02
11	1.5	1	114	9.31051915238146E-02
11	1.75	1	114	0.121273495812974
11	2	1	114	0.148057433986582
11	2.25	1	114	0.183991204138556
11	2.5	1	114	0.242546991625948
11	2.75	1	114	0.332005276670896
11	3	1	114	0.439879718540362
11	3.25	1	114	0.548492269392891
11	3.5	1	114	0.640164883255205
11	3.75	1	114	0.703249550288969
11	4	1	114	0.750218405089057
11	4.25	1	114	0.799573619751803
11	4.5	1	114	0.869817369743986
11	4.75	1	114	0.979451834168997
11	5	1	114	1.14697916259414
11	5.25	1	114	1.38187220095202
11	5.5	1	114	1.65748638714197
11	5.75	1	114	1.93814779112608
11	6	1	114	2.1881825134032
11	6.25	1	114	2.37983915433828
11	6.5	1	114	2.51705637864811
11	6.75	1	114	2.61169536438927
11	7	1	114	2.6756172911095
11	7.25	1	114	2.72001591201915
11	7.5	1	114	2.7534152716831
11	7.75	1	114	2.78367198331445
11	8	1	114	2.81707134007686
11	8.25	1	114	2.85361334471163
11	8.5	1	114	2.89172667256191
11	0	1	116	0
11	0.25	1	116	4.59434115616649E-03
11	0.5	1	116	1.11707654200761E-02
11	0.75	1	116	2.17113559304137E-02
11	1	1	116	3.81981958485254E-02
11	1.25	1	116	6.15555000254208E-02
11	1.5	1	116	8.84760071039883E-02
11	1.75	1	116	0.114594587671845
11	2	1	116	0.138683211484206
11	2.25	1	116	0.172062250438574
11	2.5	1	116	0.229189175343689
11	2.75	1	116	0.318991576317448
11	3	1	116	0.428277519896094
11	3.25	1	116	0.538325189442567
11	3.5	1	116	0.630412770677514
11	3.75	1	116	0.69212078856541
11	4	1	116	0.736239126240115
11	4.25	1	116	0.781860007979888
11	4.5	1	116	0.848075662418791
11	4.75	1	116	0.95397832191863
11	5	1	116	1.11866018342929
11	5.25	1	116	1.35202290689999
11	5.5	1	116	1.62720575903554
11	5.75	1	116	1.90815739115807
11	6	1	116	2.15882649218386
11	6.25	1	116	2.35111397552358
11	6.5	1	116	2.48872973293785
11	6.75	1	116	2.58333589778864
11	7	1	116	2.64659460439106
11	7.25	1	116	2.68959133753852
11	7.5	1	116	2.72110496747244
11	7.75	1	116	2.74933770871455
11	8	1	116	2.78085133505178
11	8.25	1	116	2.81564585041979
11	8.5	1	116	2.85208080901022
11	0	1	118	0
11	0.25	1	118	4.19620690281895E-03
11	0.5	1	118	1.03152701968698E-02
11	0.75	1	118	2.02800463022714E-02
11	1	1	118	3.60133916670338E-02
11	1.25	1	118	5.83635988961054E-02
11	1.5	1	118	8.38807029238345E-02
11	1.75	1	118	0.108040175142117
11	2	1	118	0.129612035529564
11	2.25	1	118	0.160544504368632
11	2.5	1	118	0.216080350284234
11	2.75	1	118	0.305697235676086
11	3	1	118	0.415812396683679
11	3.25	1	118	0.527077960507388
11	3.5	1	118	0.620146056934351
11	3.75	1	118	0.682092297468521
11	4	1	118	0.725686222662029
11	4.25	1	118	0.7701208570782
11	4.5	1	118	0.834589230180817
11	4.75	1	118	0.938284374499292
11	5	1	118	1.10039928592566
11	5.25	1	118	1.33096798729062
11	5.5	1	118	1.60338834555062
11	5.75	1	118	1.88189917189565
11	6	1	118	2.13073931764011
11	6.25	1	118	2.32198632905737
11	6.5	1	118	2.45907261763658
11	6.75	1	118	2.553269308717
11	7	1	118	2.61584752757968
11	7.25	1	118	2.65761289464634
11	7.5	1	118	2.68750897884765
11	7.75	1	118	2.7140138376096
11	8	1	118	2.74390991794221
11	8.25	1	118	2.77719722472932
11	8.5	1	118	2.81218014286929
11	0	1	120	0
11	0.25	1	120	3.8214549665874E-03
11	0.5	1	120	9.5025528026322E-03
11	0.75	1	120	1.89029364009381E-02
11	1	1	120	0.033882248685437
11	1.25	1	120	5.52170424105489E-02
11	1.5	1	120	7.93515080422875E-02
11	1.75	1	120	0.101646746199774
11	2	1	120	0.120878130312103
11	2.25	1	120	0.149478131227267
11	2.5	1	120	0.203293492399547
11	2.75	1	120	0.292259766438664
11	3	1	120	0.40266774057812
11	3.25	1	120	0.514897008508161
11	3.5	1	120	0.609327166501333
11	3.75	1	120	0.672757825226994
11	4	1	120	0.717668655841373
11	4.25	1	120	0.76295934641488
11	4.5	1	120	0.827529590041733
11	4.75	1	120	0.930279081765096
11	5	1	120	1.0901074824573
11	5.25	1	120	1.31694116676706
11	5.5	1	120	1.58481310993947
11	5.75	1	120	1.85878292200569
11	6	1	120	2.10391025183435
11	6.25	1	120	2.29286476557836
11	6.5	1	120	2.42875628032444
11	6.75	1	120	2.52230464943469
11	7	1	120	2.58422972501521
11	7.25	1	120	2.62491635350499
11	7.5	1	120	2.65340931088971
11	7.75	1	120	2.678418361022
11	8	1	120	2.70691131462869
11	8.25	1	120	2.73888817719919
11	8.5	1	120	2.77260699188585
11	0	1	122	0
11	0.25	1	122	3.47036771331352E-03
11	0.5	1	122	8.73428128795119E-03
11	0.75	1	122	1.75852866011749E-02
11	1	1	122	3.18169295621219E-02
11	1.25	1	122	5.21382986277062E-02
11	1.5	1	122	7.49206515182814E-02
11	1.75	1	122	9.54507888207985E-02
11	2	1	122	0.112515720021272
11	2.25	1	122	0.138903296313017
11	2.5	1	122	0.190901577641597
11	2.75	1	122	0.278816680297041
11	3	1	122	0.389026943254421
11	3.25	1	122	0.501928759365693
11	3.5	1	122	0.597918523854073
11	3.75	1	122	0.663711120069523
11	4	1	122	0.71129538726472
11	4.25	1	122	0.758978655358065
11	4.5	1	122	0.825068259013213
11	4.75	1	122	0.927871533570158
11	5	1	122	1.08569578539827
11	5.25	1	122	1.30817616997242
11	5.5	1	122	1.57025901545437
11	5.75	1	122	1.83821843015505
11	6	1	122	2.07832855682897
11	6.25	1	122	2.26415783572524
11	6.5	1	122	2.39845196858157
11	6.75	1	122	2.49125097220205
11	7	1	122	2.5525948610375
11	7.25	1	122	2.59233748427688
11	7.5	1	122	2.61958796867964
11	7.75	1	122	2.64326926997416
11	8	1	122	2.67051975099181
11	8.25	1	122	2.70133941738838
11	8.5	1	122	2.73394367380659
11	0	1	124	0
11	0.25	1	124	3.14322750883898E-03
11	0.5	1	124	8.0121237034144E-03
11	0.75	1	124	1.63323572777428E-02
11	1	1	124	2.98295969554751E-02
11	1.25	1	124	0.049149835606532
11	1.5	1	124	7.06203624107506E-02
11	1.75	1	124	8.94887909811742E-02
11	2	1	124	0.104559028846518
11	2.25	1	124	0.128860164924417
11	2.5	1	124	0.178977581962348
11	2.75	1	124	0.265505488943073
11	3	1	124	0.375073396387582
11	3.25	1	124	0.488319639000792
11	3.5	1	124	0.585882553468186
11	3.75	1	124	0.654545930224801
11	4	1	124	0.705675378418645
11	4.25	1	124	0.756781963275897
11	4.5	1	124	0.825376754106927
11	4.75	1	124	0.928970819768593
11	5	1	124	1.08507520712266
11	5.25	1	124	1.30290672154983
11	5.5	1	124	1.55850502534759
11	5.75	1	124	1.81961548501061
11	6	1	124	2.05398349468638
11	6.25	1	124	2.23627409013672
11	6.5	1	124	2.36883092998811
11	6.75	1	124	2.46091732927944
11	7	1	124	2.52179659998641
11	7.25	1	124	2.5607120571244
11	7.5	1	124	2.58682695729843
11	7.75	1	124	2.60928455548848
11	8	1	124	2.63539945291211
11	8.25	1	124	2.66517165485587
11	8.5	1	124	2.69677250637823
11	0	1	126	0
11	0.25	1	126	2.84031671900544E-03
11	0.5	1	126	7.33774809960951E-03
11	0.75	1	126	0.015149408805403
11	1	1	126	2.79324135238835E-02
11	1.25	1	126	4.62741214059809E-02
11	1.5	1	126	6.64828697786294E-02
11	1.75	1	126	8.37972406568839E-02
11	2	1	126	9.70422809772886E-02
11	2.25	1	126	0.119388902360004
11	2.5	1	126	0.167594481313768
11	2.75	1	126	0.252463704068617
11	3	1	126	0.360990491652607
11	3.25	1	126	0.474216073334265
11	3.5	1	126	0.573181679819289
11	3.75	1	126	0.644856003921522
11	4	1	126	0.699917590789722
11	4.25	1	126	0.754972449536513
11	4.5	1	126	0.826626592334548
11	4.75	1	126	0.931486030214514
11	5	1	126	1.08615676000452
11	5.25	1	126	1.29936654614242
11	5.5	1	126	1.54833010287138
11	5.75	1	126	1.80238387523922
11	6	1	126	2.03086432746898
11	6.25	1	126	2.20962207945151
11	6.5	1	126	2.34056441212421
11	6.75	1	126	2.43211277292721
11	7	1	126	2.49268860620179
11	7.25	1	126	2.53087584220993
11	7.5	1	126	2.55590828182708
11	7.75	1	126	2.57718220858737
11	8	1	126	2.60221464627017
11	8.25	1	126	2.63100559916065
11	8.5	1	126	2.66167580734747
11	0	1	128	0
11	0.25	1	128	2.5619177096546E-03
11	0.5	1	128	6.71282252712423E-03
11	0.75	1	128	1.40417015589165E-02
11	1	1	128	2.61375419257337E-02
11	1.25	1	128	4.35336240850079E-02
11	1.5	1	128	6.25404026808519E-02
11	1.75	1	128	7.84126258239106E-02
11	2	1	128	8.99997006030318E-02
11	2.25	1	128	0.110529673918315
11	2.5	1	128	0.156825251647821
11	2.75	1	128	0.239828837365532
11	3	1	128	0.346961620724499
11	3.25	1	128	0.459764488286921
11	3.5	1	128	0.559778327382995
11	3.75	1	128	0.634235089388379
