Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	28	30	2.2170577920154
10	29	30	2.34497298722675
10	30	30	2.47364679863276
10	31	30	2.60293605295889
10	0	32	-1.78058413204677E-02
10	1	32	-7.09317392939799E-03
10	2	32	5.17177031377994E-03
10	3	32	1.47284903888464E-02
10	4	32	1.99958543689745E-02
10	5	32	2.74462309717681E-02
10	6	32	0.041051539779466
10	7	32	6.66780002920298E-02
10	8	32	8.83094776213048E-02
10	9	32	0.117342595580829
10	10	32	0.146416865808296
10	11	32	0.17687924263211
10	12	32	0.209292947894753
10	13	32	0.248092221728044
10	14	32	0.299130117450197
10	15	32	0.357068669279996
10	16	32	0.437388285399035
10	17	32	0.544423483015991
10	18	32	0.686233858626521
10	19	32	0.843193867399511
10	20	32	1.04537519891505
10	21	32	1.2442993027433
10	22	32	1.43588285862045
10	23	32	1.60155180158617
10	24	32	1.729693688251
10	25	32	1.83381228157623
10	26	32	1.9451434053174
10	27	32	2.07010523717122
10	28	32	2.20381275623666
10	29	32	2.32907680000924
10	30	32	2.45594250198059
10	31	32	2.58100536615313
10	0	34	-2.04194393534037E-02
10	1	34	-7.12718097654227E-03
10	2	34	6.16538473105327E-03
10	3	34	0.01579955184887
10	4	34	2.14225494323741E-02
10	5	34	2.94678352783679E-02
10	6	34	4.39007951392899E-02
10	7	34	6.88948156193121E-02
10	8	34	9.00086204894245E-02
10	9	34	0.117915222124686
10	10	34	0.144739114110097
10	11	34	0.171903797523659
10	12	34	0.200952308432934
10	13	34	0.239282900078347
10	14	34	0.291095511452174
10	15	34	0.352246617373858
10	16	34	0.438717523000908
10	17	34	0.552567183003189
10	18	34	0.702884468994115
10	19	34	0.860431915081613
10	20	34	1.0568492700572
10	21	34	1.25083164430721
10	22	34	1.43335062024841
10	23	34	1.59314057523826
10	24	34	1.71814558871876
10	25	34	1.82038351806363
10	26	34	1.93368384192136
10	27	34	2.05959852954256
10	28	34	2.18954268228033
10	29	34	2.31265591907408
10	30	34	2.43796322934218
10	31	34	2.559138899143
10	0	36	-1.99076624350575E-02
10	1	36	-7.16447382301231E-03
10	2	36	7.12050373586465E-03
10	3	36	1.68881893947096E-02
10	4	36	2.28306125208187E-02
10	5	36	3.12858561493262E-02
10	6	36	0.046490259737585
10	7	36	7.09245119821965E-02
10	8	36	9.17133664603441E-02
10	9	36	0.118804280939472
10	10	36	0.143708483716363
10	11	36	0.168306715534685
10	12	36	0.194515073065046
10	13	36	0.23289538365157
10	14	36	0.285527466905307
10	15	36	0.35060878274886
10	16	36	0.441642296527967
10	17	36	0.561935627618709
10	18	36	0.718178448002288
10	19	36	0.87526430106614
10	20	36	1.06572585904822
10	21	36	1.25160194407379
10	22	36	1.42364562509938
10	23	36	1.57807702773341
10	24	36	1.70224240354866
10	25	36	1.805039403748
10	26	36	1.92009003441589
10	27	36	2.04663836027433
10	28	36	2.17337937228758
10	29	36	2.29507758836793
10	30	36	2.41873727633372
10	31	36	2.53724609117453
10	0	38	-1.93958855167093E-02
10	1	38	-7.2050557057773E-03
10	2	38	8.02030254215264E-03
10	3	38	1.80198045259478E-02
10	4	38	2.41930425219997E-02
10	5	38	3.26804313270965E-02
10	6	38	4.88635206256307E-02
10	7	38	7.24513212677158E-02
10	8	38	9.32314254764567E-02
10	9	38	0.119702147162679
10	10	38	0.142727178365296
10	11	38	0.165491225567863
10	12	38	0.189739425206987
10	13	38	0.228713073858339
10	14	38	0.282722393558951
10	15	38	0.353364495446863
10	16	38	0.449829556647428
10	17	38	0.576028223989437
10	18	38	0.737290844991834
10	19	38	0.891919642588281
10	20	38	1.07496895966395
10	21	38	1.251366294117
10	22	38	1.41120415553205
10	23	38	1.56014965059595
10	24	38	1.68473554326948
10	25	38	1.78971407858015
10	26	38	1.90604717328599
10	27	38	2.03224533879568
10	28	38	2.15685009739466
10	29	38	2.27741128519275
10	30	38	2.39949935665382
10	31	38	2.51716835336208
10	0	40	-1.88841085983614E-02
10	1	40	-7.24892417872208E-03
10	2	40	8.89774791037551E-03
10	3	40	1.92072047604473E-02
10	4	40	2.52142042144794E-02
10	5	40	0.03429387531403
10	6	40	5.10065703618433E-02
10	7	40	7.39778156340944E-02
10	8	40	9.46539094633409E-02
10	9	40	0.120321608957069
10	10	40	0.142010636511765
10	11	40	0.163005403173612
10	12	40	0.186233140782543
10	13	40	0.225816119145479
10	14	40	0.281836372873174
10	15	40	0.359376428590834
10	16	40	0.463333869794009
10	17	40	0.595526296767775
10	18	40	0.761418903705903
10	19	40	0.912995366634623
10	20	40	1.08644677880229
10	21	40	1.2521308602697
10	22	40	1.39980359278041
10	23	40	1.54358930984123
10	24	40	1.66908265649262
10	25	40	1.77656348134019
10	26	40	1.89524789205815
10	27	40	2.02097139896773
10	28	40	2.14454382658075
10	29	40	2.26270874515549
10	30	40	2.38382291245596
10	31	40	2.50163354991579
10	0	42	-1.83723316800135E-02
10	1	42	-7.29606917535744E-03
10	2	42	9.68097314331108E-03
10	3	42	2.03599522368737E-02
10	4	42	2.60841381807138E-02
10	5	42	3.59050436423127E-02
10	6	42	5.29198371354226E-02
10	7	42	7.53838490977911E-02
10	8	42	9.60415831599245E-02
10	9	42	0.120653508328558
10	10	42	0.142611010186588
10	11	42	0.161334985667409
10	12	42	0.184075438516965
10	13	42	0.223545637249335
10	14	42	0.281659965988169
10	15	42	0.366234071008065
10	16	42	0.478463143567035
10	17	42	0.617987860567537
10	18	42	0.787829578328981
10	19	42	0.936986965552465
10	20	42	1.09928613798612
10	21	42	1.25282503301087
10	22	42	1.38979249795476
10	23	42	1.52981422994575
10	24	42	1.65643619277652
10	25	42	1.76730943713751
10	26	42	1.88944773724736
10	27	42	2.01493985938606
10	28	42	2.13820170384479
10	29	42	2.2537305719445
10	30	42	2.3749326864244
10	31	42	2.4934632315821
10	0	44	-1.78605547616654E-02
10	1	44	-7.34647048587505E-03
10	2	44	1.02129315800804E-02
10	3	44	2.11051451384548E-02
10	4	44	2.72124497153792E-02
10	5	44	3.74704485875704E-02
10	6	44	5.49562984406896E-02
10	7	44	7.69097667075815E-02
10	8	44	9.71982813599298E-02
10	9	44	0.121049140780918
10	10	44	0.14237934482907
10	11	44	0.162064217158359
10	12	44	0.183467061782661
10	13	44	0.222282755381945
10	14	44	0.281437103887837
10	15	44	0.372557450055969
10	16	44	0.492534640521015
10	17	44	0.639935848957061
10	18	44	0.812598404672204
10	19	44	0.960556821126052
10	20	44	1.11073126117023
10	21	44	1.25115002176083
10	22	44	1.37922545873105
10	23	44	1.51761838970538
10	24	44	1.64575620311275
10	25	44	1.76122292783066
10	26	44	1.88737214968589
10	27	44	2.013200067974
10	28	44	2.13651416819635
10	29	44	2.25033406598936
10	30	44	2.37264768802339
10	31	44	2.49250547007272
10	0	46	-1.73487778433176E-02
10	1	46	-7.40009447678671E-03
10	2	46	1.06628479470799E-02
10	3	46	2.14382109201677E-02
10	4	46	2.83594610854741E-02
10	5	46	3.93123427919928E-02
10	6	46	5.63914524696258E-02
10	7	46	7.73028040091643E-02
10	8	46	9.78832040594718E-02
10	9	46	0.120807646783454
10	10	46	0.142369648890214
10	11	46	0.161753352821438
10	12	46	0.184121869638033
10	13	46	0.222635068696715
10	14	46	0.282483822433262
10	15	46	0.38009031168673
10	16	46	0.506616122981649
10	17	46	0.660789818028388
10	18	46	0.83401987201552
10	19	46	0.981292236754593
10	20	46	1.11823924841755
10	21	46	1.24501663651999
10	22	46	1.36615798161754
10	23	46	1.50447406234576
10	24	46	1.63495776500306
10	25	46	1.75574500729061
10	26	46	1.8856674906054
10	27	46	2.01292685557291
10	28	46	2.13674730763468
10	29	46	2.25005658039577
10	30	46	2.37396005023555
10	31	46	2.49594448322384
10	0	48	-1.68370009249696E-02
10	1	48	-7.45688983209608E-03
10	2	48	1.11314444723403E-02
10	3	48	2.18038391730879E-02
10	4	48	2.95111189896949E-02
10	5	48	4.01983105180635E-02
10	6	48	5.81549242309159E-02
10	7	48	7.75688265014121E-02
10	8	48	9.80852419920528E-02
10	9	48	0.120571936179769
10	10	48	0.14259190891379
10	11	48	0.161919209224382
10	12	48	0.185676758316385
10	13	48	0.2246290838677
10	14	48	0.285911939229762
10	15	48	0.390670681293874
10	16	48	0.52826958524345
10	17	48	0.685253005563013
10	18	48	0.855415790975161
10	19	48	0.998972429969402
10	20	48	1.12170542067003
10	21	48	1.23464401842617
10	22	48	1.35141138168093
10	23	48	1.48996434663124
10	24	48	1.62309472847048
10	25	48	1.74908366093942
10	26	48	1.88167262813479
10	27	48	2.01070663787663
10	28	48	2.13566717212626
10	29	48	2.24982904933402
10	30	48	2.37562757967075
10	31	48	2.50004347587369
10	0	50	-1.63252240066217E-02
10	1	50	-7.51678203185682E-03
10	2	50	1.16336243187755E-02
10	3	50	0.022421215873208
10	4	50	0.030615709901082
10	5	50	0.040778767777504
10	6	50	0.059543193824032
10	7	50	7.75784289128714E-02
10	8	50	9.79014611520623E-02
10	9	50	0.119918590478807
10	10	50	0.14275317014357
10	11	50	0.162611170603129
10	12	50	0.187615863943139
10	13	50	0.227601311782699
10	14	50	0.291087493944033
10	15	50	0.404297413022274
10	16	50	0.548478066693402
10	17	50	0.719168226068781
10	18	50	0.881144761529614
10	19	50	1.01672142054814
10	20	50	1.12361124618529
10	21	50	1.22397786963047
10	22	50	1.3386241732777
10	23	50	1.47872253991533
10	24	50	1.6125449942938
10	25	50	1.74225797519399
10	26	50	1.87614419237006
10	27	50	2.00520313124077
10	28	50	2.13157130204744
10	29	50	2.24833606371927
10	30	50	2.37688223263737
10	31	50	2.50250989545109
10	0	52	-1.58134470882738E-02
10	1	52	-7.57966620380055E-03
10	2	52	1.22774132249978E-02
10	3	52	0.023033855964073
10	4	52	3.16136785690685E-02
10	5	52	4.17606399347247E-02
10	6	52	5.95070215807026E-02
10	7	52	7.73796890129835E-02
10	8	52	0.097465677099213
10	9	52	0.118985614982093
10	10	52	0.142504517913725
10	11	52	0.163549652419932
10	12	52	0.189917777742879
10	13	52	0.231695186724308
10	14	52	0.297054610733275
10	15	52	0.419574384400819
10	16	52	0.571484801655282
10	17	52	0.7489058523512
10	18	52	0.910633853018397
10	19	52	1.03331344883057
10	20	52	1.12738148846115
10	21	52	1.21703186356205
10	22	52	1.33124487658758
10	23	52	1.47355212656388
10	24	52	1.60608397916055
10	25	52	1.73684925782306
10	26	52	1.87090350673853
10	27	52	1.99903086153467
10	28	52	2.12634829441658
10	29	52	2.2462780690062
10	30	52	2.37780213549375
10	31	52	2.50434433813669
10	0	54	-1.53016701699259E-02
10	1	54	-7.64539788316105E-03
10	2	54	1.27905615754868E-02
10	3	54	2.36310187325242E-02
10	4	54	3.24629659212611E-02
10	5	54	4.26501970995556E-02
10	6	54	5.96464638202837E-02
10	7	54	7.72422480539278E-02
10	8	54	9.66867386271756E-02
10	9	54	0.117948988735779
10	10	54	0.141820098112181
10	11	54	0.16438736300859
10	12	54	0.192664555734427
10	13	54	0.236972943906872
10	14	54	0.304797115130046
10	15	54	0.437380376960742
10	16	54	0.598292843353926
10	17	54	0.779506879679157
10	18	54	0.940481612124397
10	19	54	1.05096702037161
10	20	54	1.13287525626039
10	21	54	1.21351189634734
10	22	54	1.3282069361549
10	23	54	1.47109871088245
10	24	54	1.603103173745
10	25	54	1.73339624664617
10	26	54	1.86652708154486
10	27	54	1.99412831336101
10	28	54	2.12159104445952
10	29	54	2.24449522028772
10	30	54	2.37822125766614
10	31	54	2.50602406517357
10	0	56	-1.47898932515779E-02
10	1	56	-7.71378109249249E-03
10	2	56	1.33480896146477E-02
10	3	56	2.41555290414911E-02
10	4	56	3.26261664699843E-02
10	5	56	4.34699405039534E-02
10	6	56	5.96328963690117E-02
10	7	56	7.60892541095835E-02
10	8	56	9.53499353730862E-02
10	9	56	0.117101129695531
10	10	56	0.141149676993353
10	11	56	0.165120713938299
10	12	56	0.195688167927764
10	13	56	0.243399276397885
10	14	56	0.315224803721762
10	15	56	0.458141618387884
10	16	56	0.628210358404938
10	17	56	0.810090057539875
10	18	56	0.967808780106693
10	19	56	1.06889527563148
10	20	56	1.13856650862624
10	21	56	1.21138905444746
10	22	56	1.32676154503586
10	23	56	1.46883619313922
10	24	56	1.60077389163007
10	25	56	1.72964559373713
10	26	56	1.86043674673924
10	27	56	1.98812927405866
10	28	56	2.1153791350005
10	29	56	2.2406736601515
10	30	56	2.3751487662852
10	31	56	2.50405320548504
10	0	58	-0.01427811633323
10	1	58	-7.78455300795168E-03
10	2	58	1.39432046801057E-02
10	3	58	2.45344323208374E-02
10	4	58	3.32376868187733E-02
10	5	58	4.48173487806469E-02
10	6	58	0.05992847489597
10	7	58	7.41601690131856E-02
10	8	58	9.33716332499735E-02
10	9	58	0.115063293931048
10	10	58	0.140538979812406
10	11	58	0.16632432875966
10	12	58	0.198723419240237
10	13	58	0.250735475407841
10	14	58	0.328585050822483
10	15	58	0.481595354965938
10	16	58	0.658731007303839
10	17	58	0.83902380859102
10	18	58	0.991666586031447
10	19	58	1.08485246500665
10	20	58	1.14411014042519
10	21	58	1.21010808163932
10	22	58	1.32572998602303
10	23	58	1.46681778148831
10	24	58	1.59661700703321
10	25	58	1.72328578120107
10	26	58	1.84998940604259
10	27	58	1.97766126585495
10	28	58	2.10435696566384
10	29	58	2.23156841378302
10	30	58	2.36535065189794
10	31	58	2.49434777442487
10	0	60	-1.37663394148821E-02
10	1	60	-7.85736432001837E-03
10	2	60	1.41417829713799E-02
10	3	60	2.51945905733406E-02
10	4	60	3.37326514434733E-02
10	5	60	4.56842523578361E-02
10	6	60	5.92343062755434E-02
10	7	60	7.33141157638496E-02
10	8	60	9.09931336437379E-02
10	9	60	0.11289841726014
10	10	60	0.139910937539668
10	11	60	0.168150074895663
10	12	60	0.20179431804054
10	13	60	0.258573303779892
10	14	60	0.343555728160908
10	15	60	0.506414321188524
10	16	60	0.687396423237929
10	17	60	0.864570701063746
10	18	60	1.01309133582833
10	19	60	1.0976707531152
10	20	60	1.14994340047796
10	21	60	1.21167519555707
10	22	60	1.32546569915658
10	23	60	1.46442582991061
10	24	60	1.59072480855525
10	25	60	1.71440298402325
10	26	60	1.83550674394718
10	27	60	1.9616479788229
10	28	60	2.08679632593427
10	29	60	2.21563064108915
10	30	60	2.34798214299176
10	31	60	2.4753649835458
10	0	62	-1.32545624965342E-02
10	1	62	-7.9317542522022E-03
10	2	62	1.46227943191108E-02
10	3	62	2.53549046366456E-02
10	4	62	3.41044777417069E-02
10	5	62	4.56790564714977E-02
10	6	62	5.81849130350435E-02
10	7	62	7.05123887619526E-02
10	8	62	8.85926277798118E-02
10	9	62	0.11047548898969
10	10	62	0.139288231444945
10	11	62	0.170603151040357
10	12	62	0.206386869011673
10	13	62	0.267824769569364
10	14	62	0.358592057064235
10	15	62	0.530130811446274
10	16	62	0.714631112908029
10	17	62	0.886539622301819
10	18	62	1.03327667625228
10	19	62	1.10791649851624
10	20	62	1.15663117144928
10	21	62	1.21686273878277
10	22	62	1.32661546184706
10	23	62	1.46154250110339
10	24	62	1.58451531123443
10	25	62	1.70409392928496
10	26	62	1.81893428047159
10	27	62	1.94116860728282
10	28	62	2.06457636919643
10	29	62	2.19325303146685
10	30	62	2.32318361991026
10	31	62	2.44698868986828
10	0	64	-1.27427855781863E-02
10	1	64	-8.00711913817005E-03
10	2	64	1.41329326191035E-02
10	3	64	2.48474014993142E-02
10	4	64	3.43924272373646E-02
10	5	64	4.51069313650364E-02
10	6	64	5.69326410574875E-02
10	7	64	6.86273500086836E-02
10	8	64	8.59047962357173E-02
10	9	64	0.108381045011533
10	10	64	0.138877511518649
10	11	64	0.173587866996037
10	12	64	0.215839674680845
10	13	64	0.278985095534702
10	14	64	0.374345275930145
10	15	64	0.552434521361955
10	16	64	0.740028603252912
10	17	64	0.906981112292371
10	18	64	1.05072427079208
10	19	64	1.11720857531161
10	20	64	1.16377582810435
10	21	64	1.22330869589737
10	22	64	1.32917181379397
10	23	64	1.45909376317455
10	24	64	1.57885550145203
10	25	64	1.69321059169154
10	26	64	1.80194186155894
10	27	64	1.91842750970398
10	28	64	2.04072498075872
10	29	64	2.16579834551057
10	30	64	2.29156596675881
10	31	64	2.41050076742079
10	0	66	-1.22310086598384E-02
10	1	66	-8.08267362762293E-03
10	2	66	1.38756305053716E-02
10	3	66	2.44168371495277E-02
10	4	66	3.46479508411969E-02
10	5	66	0.045792629617156
10	6	66	0.055877064690295
10	7	66	6.62207284903149E-02
10	8	66	8.37276120114638E-02
10	9	66	0.106326699652711
10	10	66	0.138608864298045
10	11	66	0.177201616058408
10	12	66	0.223590539857625
10	13	66	0.291478957965909
10	14	66	0.390947744191165
10	15	66	0.57313345570825
10	16	66	0.761720503596341
10	17	66	0.92463864912676
10	18	66	1.06420698084714
10	19	66	1.12578077400219
10	20	66	1.17030560085986
10	21	66	1.22949205223602
10	22	66	1.3313316771707
10	23	66	1.45571853130797
10	24	66	1.57216765542034
10	25	66	1.68115553289082
10	26	66	1.78362661979738
10	27	66	1.8935256699382
10	28	66	2.01537169558134
10	29	66	2.13462821435959
10	30	66	2.25427959947453
10	31	66	2.36760370561736
10	0	68	-1.17192317414904E-02
10	1	68	-8.15740432110933E-03
10	2	68	1.29976024856253E-02
10	3	68	2.45368884798654E-02
10	4	68	3.48730161062027E-02
10	5	68	4.41968761271666E-02
10	6	68	0.054103610508541
10	7	68	6.40957490672638E-02
10	8	68	8.11427795316487E-02
10	9	68	0.106103149843881
10	10	68	0.139740520097459
10	11	68	0.182502442089448
10	12	68	0.232101190037912
10	13	68	0.30412873386107
10	14	68	0.407248944052967
10	15	68	0.591070577114165
10	16	68	0.778392222698464
10	17	68	0.93725550992153
10	18	68	1.07337126119311
10	19	68	1.13323300860308
10	20	68	1.17617474507892
10	21	68	1.23558868138338
10	22	68	1.33259214333769
10	23	68	1.45029245545391
10	24	68	1.56303279574747
10	25	68	1.66644503974003
10	26	68	1.7627374093552
10	27	68	1.86654829647363
10	28	68	1.98749248111321
10	29	68	2.09952602042771
10	30	68	2.21163893099212
10	31	68	2.31891428126001
10	0	70	-1.12074548231425E-02
10	1	70	-8.23001760892229E-03
10	2	70	1.21435600624122E-02
10	3	70	2.46007301460717E-02
10	4	70	3.55589392383941E-02
10	5	70	4.37681212931829E-02
10	6	70	5.21389994828138E-02
10	7	70	6.19028139650722E-02
10	8	70	7.86863001583655E-02
10	9	70	0.10561958601879
10	10	70	0.142918557544267
10	11	70	0.190210770426986
10	12	70	0.241871718879227
10	13	70	0.315644454932439
10	14	70	0.422117751107836
10	15	70	0.604642685275937
10	16	70	0.7901308380668
10	17	70	0.945347534697437
10	18	70	1.07897194652359
10	19	70	1.1393217118839
10	20	70	1.18197525680771
10	21	70	1.24154933652875
10	22	70	1.33369797971485
10	23	70	1.44461177495353
10	24	70	1.55220109103814
10	25	70	1.64951151623046
10	26	70	1.74000795663899
10	27	70	1.83855303426975
10	28	70	1.95725845154285
10	29	70	2.06136336876524
10	30	70	2.16546828598763
10	31	70	2.26640777935631
10	0	72	-1.06956779047945E-02
10	1	72	-8.29888811240306E-03
10	2	72	1.14012679247885E-02
10	3	72	0.024268199843397
10	4	72	3.56534267723856E-02
10	5	72	4.30607066921469E-02
10	6	72	5.01904065931721E-02
10	7	72	6.02161090706904E-02
10	8	72	7.63595300889998E-02
10	9	72	0.105506915544539
10	10	72	0.149475723352592
10	11	72	0.199877418120762
10	12	72	0.25275413966321
10	13	72	0.326429887999244
10	14	72	0.434257775637446
10	15	72	0.611677981329664
10	16	72	0.79880522280352
10	17	72	0.951913753444644
10	18	72	1.08237304984353
10	19	72	1.14408211530958
10	20	72	1.18804127690275
10	21	72	1.24719762816887
10	22	72	1.33571506347934
10	23	72	1.441362090006
10	24	72	1.54219035775905
10	25	72	1.63247050092213
10	26	72	1.71758585994239
10	27	72	1.81277608538674
10	28	72	1.92559267962565
10	29	72	2.0223408369171
10	30	72	2.11908899420855
10	31	72	2.21312314241722
10	0	74	-1.01839009864466E-02
10	1	74	-8.36202425894076E-03
10	2	74	1.07837109228417E-02
10	3	74	2.41770937084966E-02
10	4	74	0.034871410126307
10	5	74	4.20619277569951E-02
10	6	74	0.048409060296063
10	7	74	5.84656623133099E-02
10	8	74	7.49300294288524E-02
10	9	74	0.106526151799159
10	10	74	0.154619610674009
10	11	74	0.210114611077504
10	12	74	0.263993816027631
10	13	74	0.337419288979042
10	14	74	0.443504665750886
10	15	74	0.613820093067149
10	16	74	0.804322139034713
10	17	74	0.957825921732603
10	18	74	1.08333922902768
10	19	74	1.14823983422554
10	20	74	1.19387954275249
10	21	74	1.25236498611078
10	22	74	1.33839282935804
10	23	74	1.43689143234562
10	24	74	1.53374105445826
10	25	74	1.61735125428711
10	26	74	1.69761890148181
10	27	74	1.7864035752539
10	28	74	1.89449394871599
10	29	74	1.98511793443446
10	30	74	2.07574192015292
10	31	74	2.16227047927926
10	0	76	-9.67212406809877E-03
10	1	76	-8.4171038870997E-03
10	2	76	1.02571180005057E-02
10	3	76	2.39551536527558E-02
10	4	76	3.39953908588807E-02
10	5	76	4.11278096951968E-02
10	6	76	4.68407647348455E-02
10	7	76	5.71558325970883E-02
10	8	76	7.62810226466395E-02
10	9	76	0.107184299068053
10	10	76	0.15996382502396
10	11	76	0.220095278393952
10	12	76	0.275124183570148
10	13	76	0.348774743347379
10	14	76	0.449791570178924
10	15	76	0.614616215899496
10	16	76	0.805817467731328
10	17	76	0.962743336442751
10	18	76	1.08218592241415
10	19	76	1.15208188843067
10	20	76	1.19943219763309
10	21	76	1.25804619172677
10	22	76	1.34051046135735
10	23	76	1.43356431077025
10	24	76	1.52572091006486
10	25	76	1.60400159186147
10	26	76	1.68009722504502
10	27	76	1.76090144037935
10	28	76	1.86610990071664
10	29	76	1.95100104053813
10	30	76	2.03589218035961
10	31	76	2.11636709718538
10	0	78	-9.16034714975075E-03
10	1	78	-8.46174022071452E-03
10	2	78	1.00434034029396E-02
10	3	78	2.33851787688221E-02
10	4	78	3.32000128369902E-02
10	5	78	3.98574676457421E-02
10	6	78	4.54284865783666E-02
10	7	78	5.66540495679818E-02
10	8	78	7.70864323434545E-02
10	9	78	0.114121968794495
10	10	78	0.166266432534487
10	11	78	0.230909227189063
10	12	78	0.286289327911109
10	13	78	0.35880127286135
10	14	78	0.455237522587794
10	15	78	0.616666510827016
10	16	78	0.804568322753934
10	17	78	0.967008491039094
10	18	78	1.08174594817173
10	19	78	1.15568676993471
10	20	78	1.20474610811586
10	21	78	1.26394642546125
10	22	78	1.34208269720874
10	23	78	1.42822878228369
10	24	78	1.5176415127219
10	25	78	1.59226241671346
10	26	78	1.66494856835312
10	27	78	1.73993143657733
10	28	78	1.84075340559503
10	29	78	1.9200311952544
10	30	78	1.99930898491378
10	31	78	2.07540461809734
10	0	80	-8.64857023140289E-03
10	1	80	-8.49404505469823E-03
10	2	80	9.56147326408444E-03
10	3	80	2.29565952457779E-02
10	4	80	3.24846014565905E-02
10	5	80	3.85940878386981E-02
10	6	80	0.044118689764259
10	7	80	5.54162173804463E-02
10	8	80	7.83902488337961E-02
10	9	80	0.119815900389588
10	10	80	0.174682101859912
10	11	80	0.241241907331793
10	12	80	0.296811248169758
10	13	80	0.366022569548181
10	14	80	0.460101658186167
10	15	80	0.61804769552454
10	16	80	0.803418091562345
10	17	80	0.970792774387108
10	18	80	1.08429605912125
10	19	80	1.15923191263056
10	20	80	1.21000744361026
10	21	80	1.26934168503028
10	22	80	1.34377571187337
10	23	80	1.42407380208517
10	24	80	1.5098085310561
10	25	80	1.58220579501552
10	26	80	1.65227354645679
10	27	80	1.72505922944908
10	28	80	1.81886025677599
10	29	80	1.89306443159257
10	30	80	1.96726860640914
10	31	80	2.0399547580488
10	0	82	-8.13679331305497E-03
10	1	82	-8.51336362105689E-03
10	2	82	9.32435838813793E-03
10	3	82	2.21759974532756E-02
10	4	82	3.14096292576835E-02
10	5	82	3.74236310979025E-02
10	6	82	4.32384962547333E-02
10	7	82	5.78133695639607E-02
10	8	82	7.95299932320707E-02
10	9	82	0.125928422382895
10	10	82	0.185785084685184
10	11	82	0.252084632400958
10	12	82	0.306082149339606
10	13	82	0.371141558642882
10	14	82	0.465364997292866
10	15	82	0.61704120057172
10	16	82	0.803743772518184
10	17	82	0.97503800816872
10	18	82	1.08857101360546
10	19	82	1.16280648726869
10	20	82	1.21523778891155
10	21	82	1.27379170711767
10	22	82	1.34596950980018
10	23	82	1.42288720972932
10	24	82	1.50296424485085
10	25	82	1.57436290615375
10	26	82	1.64257443769682
10	27	82	1.71527376628852
10	28	82	1.80087396352223
10	29	82	1.87124185234163
10	30	82	1.94160974116102
10	31	82	2.01167749260229
10	0	84	-7.62501639470713E-03
10	1	84	-8.52189635481016E-03
10	2	84	9.41175482263003E-03
10	3	84	2.15735984086901E-02
10	4	84	3.05454600555845E-02
10	5	84	3.61518257795823E-02
10	6	84	4.21352247649815E-02
10	7	84	5.91007823011776E-02
10	8	84	8.33403003146526E-02
10	9	84	0.132831056766762
10	10	84	0.197673308408114
10	11	84	0.262712529818322
10	12	84	0.314265081318013
10	13	84	0.375908023031484
10	14	84	0.471506912010286
10	15	84	0.616721096126132
10	16	84	0.806565441149313
10	17	84	0.981430260484645
10	18	84	1.09275321728893
10	19	84	1.16653306117592
10	20	84	1.21981847011955
10	21	84	1.27761607435463
10	22	84	1.34811040398966
10	23	84	1.42281941548946
10	24	84	1.49853513610312
10	25	84	1.56914976265004
10	26	84	1.63618477088158
10	27	84	1.70822557980497
10	28	84	1.78695320562843
10	29	84	1.8551647371715
10	30	84	1.92337626871457
10	31	84	1.99158780025764
10	0	86	-7.11323947635913E-03
10	1	86	-8.52715075753789E-03
10	2	86	9.56836038007815E-03
10	3	86	2.06157902654771E-02
10	4	86	2.95315686301587E-02
10	5	86	3.49266331823013E-02
10	6	86	4.11663587358459E-02
10	7	86	6.06832901933183E-02
10	8	86	9.13871679236549E-02
10	9	86	0.141098196495387
10	10	86	0.208349533534944
10	11	86	0.272954047543566
10	12	86	0.321832636677544
10	13	86	0.381679470308011
10	14	86	0.478008258121998
10	15	86	0.621196641437091
10	16	86	0.814652713455005
10	17	86	0.990137787314067
10	18	86	1.09690605367958
10	19	86	1.17007205708526
10	20	86	1.22341591063625
10	21	86	1.28290379382553
10	22	86	1.34932594811029
10	23	86	1.42215028666197
10	24	86	1.49590384054569
10	25	86	1.56566012359353
10	26	86	1.63186490442953
10	27	86	1.70245808999158
10	28	86	1.77714339318435
10	29	86	1.84438963652254
10	30	86	1.91163587986072
10	31	86	1.97888212319891
10	0	88	-6.6014625580113E-03
10	1	88	-8.54353098033504E-03
10	2	88	9.3150193770986E-03
10	3	88	1.95825992633751E-02
10	4	88	2.83910319472965E-02
10	5	88	3.40425874425177E-02
10	6	88	4.01974363689181E-02
10	7	88	6.24447073882819E-02
10	8	88	0.098226119558793
10	9	88	0.150771303186815
10	10	88	0.217311236173495
10	11	88	0.282043399142234
10	12	88	0.328948753608207
10	13	88	0.387570514314943
10	14	88	0.48425154758851
10	15	88	0.632271581446987
10	16	88	0.833216506928901
10	17	88	0.999890228797387
10	18	88	1.10167210024768
10	19	88	1.17302618361201
10	20	88	1.22605943326979
10	21	88	1.28516644899414
10	22	88	1.35003759959461
10	23	88	1.42102304061127
10	24	88	1.49371261016948
10	25	88	1.56334798705301
10	26	88	1.6286777314429
10	27	88	1.69770746214655
10	28	88	1.77055777293054
10	29	88	1.83803732225008
10	30	88	1.90551687156962
10	31	88	1.97299642088916
10	0	90	-6.08968563966319E-03
10	1	90	-8.58674190263869E-03
10	2	90	8.53580264681924E-03
10	3	90	1.87803460497081E-02
10	4	90	2.72401812177267E-02
10	5	90	3.34357334729191E-02
10	6	90	4.02152614417102E-02
