Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
11	11	162	0.702738003984769
11	12	162	0.906931773929516
11	13	162	1.05417736916344
11	14	162	1.15095192934811
11	15	162	1.21987053710788
11	16	162	1.27818726392743
11	17	162	1.34255468270179
11	18	162	1.42669079207126
11	19	162	1.51349653133016
11	20	162	1.59868523338434
11	21	162	1.68379225921417
11	22	162	1.76733581766836
11	23	162	1.85344103022688
11	24	162	1.9401415395791
11	25	162	2.02361739525792
11	26	162	2.1097961922707
11	27	162	2.1946235186165
11	28	162	2.27945084496231
11	29	162	2.36427817130811
11	30	162	2.44910549765391
11	31	162	2.53393282399971
11	0	164	4.42180647203764E-02
11	1	164	1.73327045365729E-02
11	2	164	0.005252167507074
11	3	164	1.20391928748673E-02
11	4	164	5.61385268204252E-02
11	5	164	0.142458498124022
11	6	164	0.239357890229563
11	7	164	0.310598986704613
11	8	164	0.355334651230306
11	9	164	0.411127853071832
11	10	164	0.520648616226066
11	11	164	0.701522458987757
11	12	164	0.903723091822892
11	13	164	1.05120307450309
11	14	164	1.14831944157577
11	15	164	1.21766127787357
11	16	164	1.27569222553056
11	17	164	1.34037088269718
11	18	164	1.42534946380138
11	19	164	1.51215953322544
11	20	164	1.59784032545553
11	21	164	1.68343184171661
11	22	164	1.76788312632495
11	23	164	1.85419166674638
11	24	164	1.93974845722287
11	25	164	2.02350771469878
11	26	164	2.11026389111158
11	27	164	2.19552160805593
11	28	164	2.28077932500029
11	29	164	2.36603704194464
11	30	164	2.451294758889
11	31	164	2.53655247583335
11	0	166	4.45309172866268E-02
11	1	166	1.69536063059769E-02
11	2	166	4.20671909062913E-03
11	3	166	1.10750617317217E-02
11	4	166	5.54815185378455E-02
11	5	166	0.142134102521128
11	6	166	0.238868846956525
11	7	166	0.309490068918124
11	8	166	0.352668004183814
11	9	166	0.407853518656632
11	10	166	0.517399895916157
11	11	166	0.699975024192598
11	12	166	0.900399858005222
11	13	166	1.04811740079504
11	14	166	1.14562691007473
11	15	166	1.21540830724984
11	16	166	1.27320402022311
11	17	166	1.33816903935732
11	18	166	1.42395735972207
11	19	166	1.51090877433202
11	20	166	1.59711325182444
11	21	166	1.68322659559784
11	22	166	1.76854872113524
11	23	166	1.8551571416443
11	24	166	1.94100241292485
11	25	166	2.02438195949578
11	26	166	2.1127127604573
11	27	166	2.19856793422352
11	28	166	2.28442310798974
11	29	166	2.37027828175597
11	30	166	2.45613345552219
11	31	166	2.54198862928841
11	0	168	4.48437698528778E-02
11	1	168	1.65731107123671E-02
11	2	168	3.16209442725124E-03
11	3	168	1.01052766087042E-02
11	4	168	5.47693380283376E-02
11	5	168	0.141713292060517
11	6	168	0.238250157679715
11	7	168	0.308260822150531
11	8	168	0.349953491800244
11	9	168	0.404504801020922
11	10	168	0.514006926023573
11	11	168	0.698102225028189
11	12	168	0.89692062065715
11	13	168	1.04491249242622
11	14	168	1.14287119586656
11	15	168	1.2131046825784
11	16	168	1.27069576479527
11	17	168	1.33593034390224
11	18	168	1.42249628197234
11	19	168	1.50963359440721
11	20	168	1.59637297435067
11	21	168	1.68302383924542
11	22	168	1.76919467659822
11	23	168	1.85612713324412
11	24	168	1.94257520453071
11	25	168	2.0269363263176
11	26	168	2.1155242733635
11	27	168	2.20199880777989
11	28	168	2.28847334219629
11	29	168	2.37494787661269
11	30	168	2.46142241102908
11	31	168	2.54789694544548
11	0	170	4.51566224191288E-02
11	1	170	1.61912618388225E-02
11	2	170	2.11843242396729E-03
11	3	170	9.12944021041619E-03
11	4	170	5.40033902961633E-02
11	5	170	0.141197470586356
11	6	170	0.237508497547746
11	7	170	0.30691626451351
11	8	170	0.347190186285057
11	9	170	0.401089213972563
11	10	170	0.510485595370127
11	11	170	0.695925346524173
11	12	170	0.893275489949462
11	13	170	1.04159515007003
11	14	170	1.14005751779361
11	15	170	1.2107562483313
11	16	170	1.26817520006005
11	17	170	1.33366060043699
11	18	170	1.42097177149647
11	19	170	1.50833972981666
11	20	170	1.59562225020271
11	21	170	1.68281610188362
11	22	170	1.76981076229764
11	23	170	1.8570942094106
11	24	170	1.94414031120886
11	25	170	2.02970731532175
11	26	170	2.11832557665477
11	27	170	2.20541820937772
11	28	170	2.29251084210067
11	29	170	2.37960347482363
11	30	170	2.46669610754658
11	31	170	2.55378874026953
11	0	172	4.54694749853797E-02
11	1	172	1.58081019193963E-02
11	2	172	1.07586215924172E-03
11	3	172	8.14728332773696E-03
11	4	172	5.31855729363127E-02
11	5	172	0.140589535588266
11	6	172	0.236651078288507
11	7	172	0.305462648042235
11	8	172	0.344379743344132
11	9	172	0.397614605173666
11	10	172	0.506850348820837
11	11	172	0.693469387161935
11	12	172	0.889474269918223
11	13	172	1.03817811383331
11	14	172	1.13719585307713
11	15	172	1.20837336866853
11	16	172	1.26565317534488
11	17	172	1.33136931244679
11	18	172	1.41939741215816
11	19	172	1.5070426308731
11	20	172	1.59487588286155
11	21	172	1.68261800995155
11	22	172	1.7704128286979
11	23	172	1.85807717694578
11	24	172	1.94574020123163
11	25	172	2.03255988784216
11	26	172	2.12116774115369
11	27	172	2.20888151111472
11	28	172	2.29659528107575
11	29	172	2.38430905103679
11	30	172	2.47202282099781
11	31	172	2.55973659095885
11	0	174	4.57823275516309E-02
11	1	174	0.015423671476085
11	2	174	3.44954773557348E-05
11	3	174	7.15861058160921E-03
11	4	174	5.23182914534043E-02
11	5	174	0.139893823325799
11	6	174	0.235685255308172
11	7	174	0.30390673799462
11	8	174	0.341524637663753
11	9	174	0.394088181078736
11	10	174	0.503114275163956
11	11	174	0.690759592592053
11	12	174	0.885533286653307
11	13	174	1.03467443943888
11	14	174	1.13429589436991
11	15	174	1.20596571714427
11	16	174	1.26313796148489
11	17	174	1.32906563480634
11	18	174	1.41778774810401
11	19	174	1.50575609904254
11	20	174	1.5941479363644
11	21	174	1.68244558599353
11	22	174	1.77102000083536
11	23	174	1.85909550697027
11	24	174	1.94741220048502
11	25	174	2.03550888586758
11	26	174	2.1240948011289
11	27	174	2.21243610145085
11	28	174	2.30077740177279
11	29	174	2.38911870209474
11	30	174	2.47746000241668
11	31	174	2.56580130273863
11	0	176	0.046095180117881
11	1	176	0.015038009438145
11	2	176	-1.00559504076529E-03
11	3	176	6.16331273821863E-03
11	4	176	5.14042391589321E-02
11	5	176	0.139114920951041
11	6	176	0.234618868383082
11	7	176	0.302256084478571
11	8	176	0.338628474201392
11	9	176	0.390516155673208
11	10	176	0.499288843224174
11	11	176	0.68782001973697
11	12	176	0.881469391544516
11	13	176	1.03109585191629
11	14	176	1.13136606536465
11	15	176	1.20354180954841
11	16	176	1.26063603586217
11	17	176	1.32675808081384
11	18	176	1.41615645057141
11	19	176	1.50449178456114
11	20	176	1.59345051742738
11	21	176	1.68231252141733
11	22	176	1.77164936618444
11	23	176	1.86016521074712
11	24	176	1.94917762076429
11	25	176	2.03855829624246
11	26	176	2.12713136971164
11	27	176	2.21610824418529
11	28	176	2.30508511865896
11	29	176	2.39406199313262
11	30	176	2.48303886760629
11	31	176	2.57201574207996
11	0	178	4.64080326841321E-02
11	1	178	1.46511532468123E-02
11	2	178	-2.04435077628647E-03
11	3	178	5.16144670801558E-03
11	4	178	5.04468675576979E-02
11	5	178	0.138257810288973
11	6	178	0.233459736113791
11	7	178	0.300518367699231
11	8	178	0.335695138100694
11	9	178	0.38690402803037
11	10	178	0.495384833936794
11	11	178	0.684675814121586
11	12	178	0.877299473826158
11	13	178	1.02745337444299
11	14	178	1.12841404375788
11	15	178	1.20110923486477
11	16	178	1.25815275675438
11	17	178	1.32445429704911
11	18	178	1.41451548628178
11	19	178	1.50325868758785
11	20	178	1.59279277122917
11	21	178	1.68222882210471
11	22	178	1.77231393297019
11	23	178	1.8612972996367
11	24	178	1.95104668998244
11	25	178	2.04170534924165
11	26	178	2.13028845394122
11	27	178	2.21990933592063
11	28	178	2.30953021790002
11	29	178	2.39915109987941
11	30	178	2.48877198185881
11	31	178	2.57839286383818
11	0	180	4.67208852503826E-02
11	1	180	1.42631389479047E-02
11	2	180	-3.08171866340679E-03
11	3	180	4.1531162510492E-03
11	4	180	4.94494951232521E-02
11	5	180	0.137328866506912
11	6	180	0.232216645758494
11	7	180	0.29870237211515
11	8	180	0.33272918767758
11	9	180	0.383257668621398
11	10	180	0.491413632142001
11	11	180	0.681353967837739
11	12	180	0.873041301902024
11	13	180	1.02375645839908
11	14	180	1.12544596004943
11	15	180	1.19867385074533
11	16	180	1.25569158451255
11	17	180	1.32215991480659
11	18	180	1.41287403137399
11	19	180	1.50206252272164
11	20	180	1.59218036997728
11	21	180	1.68220061904396
11	22	180	1.77302248973368
11	23	180	1.86249828836532
11	24	180	1.95302260874025
11	25	180	2.04494865639127
11	26	180	2.13356907491703
11	27	180	2.22384230800544
11	28	180	2.31411554109382
11	29	180	2.40438877418222
11	30	180	2.49466200727062
11	31	180	2.58493524035901
12	0	0	2.43162682487272E-02
12	1	0	2.79034787862123E-02
12	2	0	1.55976205710439E-02
12	3	0	7.74172402826604E-03
12	4	0	2.59859468172666E-03
12	5	0	-2.33273327113989E-03
12	6	0	-3.64005738880923E-03
12	7	0	6.37561410394595E-02
12	8	0	0.148060778607791
12	9	0	0.232944724758358
12	10	0	0.315838232461363
12	11	0	0.400140410974204
12	12	0	0.478947269389119
12	13	0	0.564537769462517
12	14	0	0.645988233519576
12	15	0	0.727851672982033
12	16	0	0.813250489793303
12	17	0	0.905752450005434
12	18	0	1.01621774161957
12	19	0	1.14840378237002
12	20	0	1.30647835158343
12	21	0	1.49965682115524
12	22	0	1.71188785025475
12	23	0	1.93823419659587
12	24	0	2.14808297863293
12	25	0	2.3222847686246
12	26	0	2.46322375359722
12	27	0	2.60790075630673
12	28	0	2.76942426306247
12	29	0	2.93356578319773
12	30	0	3.08785976889802
12	31	0	3.24172294361436
12	0	2	2.44182256881371E-02
12	1	2	2.80098659295486E-02
12	2	2	1.66839116416565E-02
12	3	2	9.32422963404853E-03
12	4	2	4.83611358541886E-03
12	5	2	1.14192383383434E-03
12	6	2	1.63708559494639E-03
12	7	2	6.56509180171026E-02
12	8	2	0.146178497640195
12	9	2	0.228498612403671
12	10	2	0.30953954599212
12	11	2	0.391545713098414
12	12	2	0.469995146045499
12	13	2	0.55477520831856
12	14	2	0.635888973493961
12	15	2	0.716755568851943
12	16	2	0.798617760326409
12	17	2	0.886026418277797
12	18	2	0.992408149140514
12	19	2	1.12471344308356
12	20	2	1.28852334048765
12	21	2	1.48503416320381
12	22	2	1.69754895447644
12	23	2	1.9182973413594
12	24	2	2.12209267037903
12	25	2	2.29524268527633
12	26	2	2.43923208292699
12	27	2	2.58803439026968
12	28	2	2.75246112580918
12	29	2	2.9192470008779
12	30	2	3.07620809887404
12	31	2	3.23272550256007
12	0	4	0.024520183127547
12	1	4	2.81133258697618E-02
12	2	4	1.77713606107899E-02
12	3	4	1.09194379871665E-02
12	4	4	7.08171807960101E-03
12	5	4	4.62961935662744E-03
12	6	4	6.91938930032466E-03
12	7	4	6.76358630777165E-02
12	8	4	0.144500988211017
12	9	4	0.224325796905728
12	10	4	0.303561939586057
12	11	4	0.383197492799125
12	12	4	0.461323539325229
12	13	4	0.545229124453539
12	14	4	0.625894787619485
12	15	4	0.705718706352168
12	16	4	0.784040093232985
12	17	4	0.866513231228854
12	18	4	0.968800706977756
12	19	4	1.10132637258708
12	20	4	1.27099921346008
12	21	4	1.47068716609026
12	22	4	1.68353233125396
12	23	4	1.89882487670749
12	24	4	2.0965957766477
12	25	4	2.26847340536044
12	26	4	2.41522906781131
12	27	4	2.56798937262689
12	28	4	2.73536740235315
12	29	4	2.90479865329794
12	30	4	3.06435818293223
12	31	4	3.22349712791826
12	0	6	2.46221405669569E-02
12	1	6	2.82138113986909E-02
12	2	6	1.88599443345232E-02
12	3	6	1.25275795131045E-02
12	4	6	9.33516334663378E-03
12	5	6	8.12956974580767E-03
12	6	6	1.22046358644594E-02
12	7	6	6.96748834612643E-02
12	8	6	0.142998176288602
12	9	6	0.220415789843835
12	10	6	0.297925906682018
12	11	6	0.375136336616741
12	12	6	0.452971684110428
12	13	6	0.535940074603385
12	14	6	0.616037674196106
12	15	6	0.69476128017755
12	16	6	0.76952591662317
12	17	6	0.847248090675156
12	18	6	0.945426619086409
12	19	6	1.07829006604004
12	20	6	1.25397394083408
12	21	6	1.45666956892882
12	22	6	1.66987403128025
12	23	6	1.87983771162657
12	24	6	2.07160325461083
12	25	6	2.24200159019234
12	26	6	2.39124215277943
12	27	6	2.54777767571358
12	28	6	2.71815456041182
12	29	6	2.89022574216075
12	30	6	3.05231565936776
12	31	6	3.21406035342901
12	0	8	2.47240980063668E-02
12	1	8	2.83112738626336E-02
12	2	8	1.99496239183925E-02
12	3	8	1.41486665543713E-02
12	4	8	0.01159600447052
12	5	8	0.011640750161842
12	6	8	1.74902585545546E-02
12	7	8	7.17284960656279E-02
12	8	8	0.141617960529255
12	9	8	0.216725923761833
12	10	8	0.292622883767439
12	11	8	0.36738894688072
12	12	8	0.444966321813849
12	13	8	0.526938013767188
12	14	8	0.606352354228398
12	15	8	0.683907969155307
12	16	8	0.755089280517392
12	17	8	0.828255014063703
12	18	8	0.922316585354584
12	19	8	1.05565037911711
12	20	8	1.23751612032735
12	21	8	1.44304455513056
12	22	8	1.65661410259948
12	23	8	1.86135110350383
12	24	8	2.04711856383038
12	25	8	2.21584057199146
12	26	8	2.36730566872129
12	27	8	2.52742271688944
12	28	8	2.70084315379858
12	29	8	2.87554514602982
12	30	8	3.04010053974773
12	31	8	3.20445943432901
12	0	10	2.48260554457767E-02
12	1	10	2.84056689570956E-02
12	2	10	2.10403642803003E-02
12	3	10	1.57829036997252E-02
12	4	10	1.38638063381846E-02
12	5	10	1.51620706235716E-02
12	6	10	2.27736571604451E-02
12	7	10	7.37799075657753E-02
12	8	10	0.140293806787279
12	9	10	0.213173048689733
12	10	10	0.287596743055914
12	11	10	0.359951318097449
12	12	10	0.437308357230873
12	13	10	0.518229988011004
12	14	10	0.596874021922931
12	15	10	0.673182274090817
12	16	10	0.740749914431342
12	17	10	0.809534463975686
12	18	10	0.899498182580579
12	19	10	1.03344657291193
12	20	10	1.2216919244814
12	21	10	1.42987130684654
12	22	10	1.64378808391078
12	23	10	1.84336513710452
12	24	10	2.02312670916032
12	25	10	2.18999877325763
12	26	10	2.34346330539582
12	27	10	2.50696122207539
12	28	10	2.68346465181172
12	29	10	2.86079344831335
12	30	10	3.02775132563487
12	31	10	3.19476004521221
12	0	12	2.49280128851866E-02
12	1	12	2.84969750533611E-02
12	2	12	0.022132160402477
12	3	12	1.74311128014944E-02
12	4	12	1.61383723549612E-02
12	5	12	1.86924035671139E-02
12	6	12	2.80533774477071E-02
12	7	12	7.58709109767965E-02
12	8	12	0.138958704990119
12	9	12	0.209612621200035
12	10	12	0.282700030325879
12	11	12	0.352745417779495
12	12	12	0.429925944752244
12	13	12	0.509754135609598
12	14	12	0.587607398353689
12	15	12	0.662584190053835
12	16	12	0.726524036689116
12	17	12	0.791036696677263
12	18	12	0.876969306002869
12	19	12	1.01166966224291
12	20	12	1.20651227007463
12	21	12	1.41715959035592
12	22	12	1.63139888599236
12	23	12	1.82584434630391
12	24	12	1.99958131285786
12	25	12	2.16443526538305
12	26	12	2.31973288355671
12	27	12	2.48642633151364
12	28	12	2.66604569655074
12	29	12	2.84602511963116
12	30	12	3.01532386873409
12	31	12	3.18503814662632
12	0	14	2.50299703245965E-02
12	1	14	2.85851772146082E-02
12	2	14	2.32249932834858E-02
12	3	14	1.90943832426203E-02
12	4	14	1.84200053942349E-02
12	5	14	2.22306554579061E-02
12	6	14	3.33282142961111E-02
12	7	14	7.81016002913252E-02
12	8	14	0.137608742451834
12	9	14	0.205894131732362
12	10	14	0.278091182033388
12	11	14	0.345892315168648
12	12	14	0.423009010605299
12	13	14	0.501608160695651
12	14	14	0.578622061291882
12	15	14	0.652146625796976
12	16	14	0.712505198213593
12	17	14	0.772928464223815
12	18	14	0.854990445053995
12	19	14	0.990692473937527
12	20	14	1.19253920397571
12	21	14	1.40524644632796
12	22	14	1.61993269126176
12	23	14	1.80950731241232
12	24	14	1.97726775882182
12	25	14	2.13946868893154
12	26	14	2.29602810551338
12	27	14	2.4655157047897
12	28	14	2.64836123273686
12	29	14	2.83108813457829
12	30	14	3.0025394883852
12	31	14	3.17494240486153
12	0	16	2.51319277640064E-02
12	1	16	2.86702616566002E-02
12	2	16	0.024318846393896
12	3	16	2.07727862771547E-02
12	4	16	2.07098053325335E-02
12	5	16	2.57762943242273E-02
12	6	16	3.85969646092182E-02
12	7	16	0.08063584308737
12	8	16	0.136790535908411
12	9	16	0.202718368500002
12	10	16	0.275194809037081
12	11	16	0.342180624918719
12	12	16	0.419642543460885
12	13	16	0.497137926300635
12	14	16	0.572999628440978
12	15	16	0.643780760304442
12	16	16	0.700580641750337
12	17	16	0.759907010971225
12	18	16	0.841542456868444
12	19	16	0.982527886447136
12	20	16	1.19364095847383
12	21	16	1.40688890414026
12	22	16	1.62124186717669
12	23	16	1.80609663584385
12	24	16	1.96682270948422
12	25	16	2.12323106811304
12	26	16	2.27734897744499
12	27	16	2.44735767308209
12	28	16	2.6343061805261
12	29	16	2.81880160060909
12	30	16	2.99082325917911
12	31	16	3.16637902284258
12	0	18	2.52338852034163E-02
12	1	18	0.028752217860871
12	2	18	2.54137339902603E-02
12	3	18	2.24737510790182E-02
12	4	18	2.30097455933491E-02
12	5	18	2.93300067283958E-02
12	6	18	4.38585546261609E-02
12	7	18	8.39354030984717E-02
12	8	18	0.138063952644249
12	9	18	0.201211603848622
12	10	18	0.272119701088829
12	11	18	0.338356451966741
12	12	18	0.416013425297026
12	13	18	0.492956500128549
12	14	18	0.567767818768019
12	15	18	0.635639721366276
12	16	18	0.689299052232719
12	17	18	0.748657934359597
12	18	18	0.832858456933228
12	19	18	0.981566134341308
12	20	18	1.20142555538503
12	21	18	1.41634274709655
12	22	18	1.62974746865505
12	23	18	1.80947301596756
12	24	18	1.96204219399592
12	25	18	2.11132227220313
12	26	18	2.26272618820769
12	27	18	2.43461205122158
12	28	18	2.62611521024762
12	29	18	2.81070119027148
12	30	18	2.9827435919909
12	31	18	3.16030652061679
12	0	20	2.53358426428262E-02
12	1	20	2.88310453081819E-02
12	2	20	2.65097126833302E-02
12	3	20	2.42901744124068E-02
12	4	20	2.53231183723706E-02
12	5	20	3.28941233679714E-02
12	6	20	0.049112386190336
12	7	20	8.80243265361607E-02
12	8	20	0.139647980662139
12	9	20	0.201484295706576
12	10	20	0.269981743096174
12	11	20	0.334362682398458
12	12	20	0.4117992904273
12	13	20	0.488176869091622
12	14	20	0.561974139795385
12	15	20	0.627107934940919
12	16	20	0.678191850334459
12	17	20	0.738398636210923
12	18	20	0.827461417551058
12	19	20	0.985414132187256
12	20	20	1.21311566162124
12	21	20	1.43095559389085
12	22	20	1.64315854460174
12	23	20	1.81760592215828
12	24	20	1.96093936614528
12	25	20	2.10173686221071
12	26	20	2.25083006726873
12	27	20	2.42642231649372
12	28	20	2.62258433259452
12	29	20	2.80544598652821
12	30	20	2.97706001187375
12	31	20	3.15488491321558
12	0	22	0.025437800082236
12	1	22	0.028906748566407
12	2	22	2.76069578240846E-02
12	3	22	2.62501434590835E-02
12	4	22	2.76558684194543E-02
12	5	22	3.64726046450514E-02
12	6	22	5.43593228321865E-02
12	7	22	9.19462121742961E-02
12	8	22	0.141228017047295
12	9	22	0.201676195731196
12	10	22	0.268974963490257
12	11	22	0.331284433843038
12	12	22	0.407755374776199
12	13	22	0.482688464599735
12	14	22	0.55550880429416
12	15	22	0.617806702722147
12	16	22	0.666978618317873
12	17	22	0.728620566075013
12	18	22	0.824030824291091
12	19	22	0.991727283012258
12	20	22	1.22659416261846
12	21	22	1.44792030453824
12	22	22	1.65897345347682
12	23	22	1.8282793312415
12	24	22	1.96155846054686
12	25	22	2.09262807734337
12	26	22	2.23978017440072
12	27	22	2.42064410317895
12	28	22	2.62131333415542
12	29	22	2.800951262058
12	30	22	2.97132954558067
12	31	22	3.14768320536063
12	0	24	2.55397575216459E-02
12	1	24	2.89793356919288E-02
12	2	24	2.87057429639338E-02
12	3	24	2.82270350818897E-02
12	4	24	0.030018596989838
12	5	24	4.00710447496701E-02
12	6	24	5.96037282761137E-02
12	7	24	9.58037464482245E-02
12	8	24	0.14247136364313
12	9	24	0.201801113946182
12	10	24	0.267996935976691
12	11	24	0.329247729331249
12	12	24	0.404034158755554
12	13	24	0.477273078408002
12	14	24	0.549007639488192
12	15	24	0.607914292207568
12	16	24	0.656039670797101
12	17	24	0.720095186812488
12	18	24	0.823106061343828
12	19	24	0.9991956244135
12	20	24	1.24075523294006
12	21	24	1.46540252216842
12	22	24	1.67542240800229
12	23	24	1.83976525126724
12	24	24	1.96259050760837
12	25	24	2.08294075430381
12	26	24	2.22802563293105
12	27	24	2.41499375291087
12	28	24	2.62007611728817
12	29	24	2.79553709881029
12	30	24	2.96356105064476
12	31	24	3.13716604975238
12	0	26	2.56417149610558E-02
12	1	26	2.90488170096387E-02
12	2	26	2.98063875531828E-02
12	3	26	3.01987785109048E-02
12	4	26	3.24285916636971E-02
12	5	26	4.36962450976004E-02
12	6	26	6.48598935879017E-02
12	7	26	9.96703425068923E-02
12	8	26	0.14391011366094
12	9	26	0.201282226407323
12	10	26	0.265496185736753
12	11	26	0.327035578348403
12	12	26	0.39981363174984
12	13	26	0.471768990729901
12	14	26	0.542256392084084
12	15	26	0.598267184531822
12	16	26	0.646740163177886
12	17	26	0.715228841617755
12	18	26	0.828257645442996
12	19	26	1.00881829941171
12	20	26	1.2558094588213
12	21	26	1.48364564354109
12	22	26	1.69236121896104
12	23	26	1.85120490381485
12	24	26	1.96342169480891
12	25	26	2.07242113422406
12	26	26	2.21503111941049
12	27	26	2.40815727664208
12	28	26	2.61743819798792
12	29	26	2.78825724264326
12	30	26	2.95293813303542
12	31	26	3.12300955396139
12	0	28	2.57436724004657E-02
12	1	28	2.91152008945071E-02
12	2	28	3.09093059170056E-02
12	3	28	3.21217952129103E-02
12	4	28	3.49060492911875E-02
12	5	28	4.73552335022878E-02
12	6	28	0.070167180661564
12	7	28	0.103681652130773
12	8	28	0.145074167847337
12	9	28	0.200334056095115
12	10	28	0.260849906764405
12	11	28	0.322957846167782
12	12	28	0.393588939747732
12	13	28	0.465011969915218
12	14	28	0.534611656837562
12	15	28	0.58900413885336
12	16	28	0.639612243807711
12	17	28	0.714721406106552
12	18	28	0.840477370108794
12	19	28	1.02358025240743
12	20	28	1.2738752304067
12	21	28	1.50446121352502
12	22	28	1.71041686132968
12	23	28	1.86188717871286
12	24	28	1.96338941339229
12	25	28	2.06118710091738
12	26	28	2.20190294392513
12	27	28	2.40128043199843
12	28	28	2.61353718359029
12	29	28	2.77935960123474
12	30	28	2.94038948869874
12	31	28	3.10598987341158
12	0	30	2.58456298398756E-02
12	1	30	2.91784990502706E-02
12	2	30	3.20150593005799E-02
12	3	30	3.40683654662957E-02
12	4	30	3.73174155577235E-02
12	5	30	5.10596337644365E-02
12	6	30	7.55818327670657E-02
12	7	30	0.107888422950033
12	8	30	0.146101061303557
12	9	30	0.199500154895012
12	10	30	0.25542806454922
12	11	30	0.316351599236272
12	12	30	0.38432979162474
12	13	30	0.455774341772564
12	14	30	0.525203490337367
12	15	30	0.579481859678296
12	16	30	0.634106268567246
12	17	30	0.71727243609238
12	18	30	0.857270989070556
12	19	30	1.04301296610924
12	20	30	1.29392616623668
12	21	30	1.52634782065895
12	22	30	1.72752825785639
12	23	30	1.86996087109929
12	24	30	1.96107794718858
12	25	30	2.05003058299239
12	26	30	2.19165904030015
12	27	30	2.39735350719041
12	28	30	2.60942494213224
12	29	30	2.76998809409319
12	30	30	2.92774234604485
12	31	30	3.08785658827694
12	0	32	2.59475872792857E-02
12	1	32	2.92387234314931E-02
12	2	32	3.31244412942442E-02
12	3	32	3.58609621933258E-02
12	4	32	3.96555765096521E-02
12	5	32	5.48393477204095E-02
12	6	32	8.07956239127001E-02
12	7	32	0.112376461697819
12	8	32	0.147591831758957
12	9	32	0.198875344963315
12	10	32	0.251194331351388
12	11	32	0.308689074755298
12	12	32	0.372861402326232
12	13	32	0.44415924268115
12	14	32	0.513634594101963
12	15	32	0.569089714368172
12	16	32	0.629267783996075
12	17	32	0.72107529217905
12	18	32	0.874633151449113
12	19	32	1.06338512046677
12	20	32	1.31209320001343
12	21	32	1.54489806399458
12	22	32	1.73951927869601
12	23	32	1.87282503863481
12	24	32	1.95486196028468
12	25	32	2.03853294688759
12	26	32	2.18445917880863
12	27	32	2.39612868347914
12	28	32	2.60395042729341
12	29	32	2.75905051799497
12	30	32	2.91404272762054
12	31	32	3.06819396429499
12	0	34	2.43168778761498E-02
12	1	34	0.029295870317903
12	2	34	3.42386922083303E-02
12	3	34	3.74757971762537E-02
12	4	34	4.20356285130886E-02
12	5	34	5.86344924997996E-02
12	6	34	8.62002083564044E-02
12	7	34	0.117015429413712
12	8	34	0.149747093143902
12	9	34	0.198624268085966
12	10	34	0.248248420981519
12	11	34	0.301945198111343
12	12	34	0.361975841700866
12	13	34	0.432451249437323
12	14	34	0.501328815603255
12	15	34	0.558641218459088
12	16	34	0.624645689285481
12	17	34	0.72526444595375
12	18	34	0.889646859416773
12	19	34	1.08081736859051
12	20	34	1.32538216114684
12	21	34	1.55605604112484
12	22	34	1.74306086717946
12	23	34	1.86839916310507
12	24	34	1.94392956609
12	25	34	2.02592989559459
12	26	34	2.1779434142711
12	27	34	2.39413966317053
12	28	34	2.59426400017557
12	29	34	2.74408863584132
12	30	34	2.89618142579056
12	31	34	3.04465619546905
12	0	36	2.46354186708784E-02
12	1	36	2.93499359662104E-02
12	2	36	3.53597973659417E-02
12	3	36	3.91029695144736E-02
12	4	36	4.44038177455554E-02
12	5	36	6.20183921343413E-02
12	6	36	9.10985173968934E-02
12	7	36	0.121520990221751
12	8	36	0.152173674159219
12	9	36	0.198544145799397
12	10	36	0.24550598855025
12	11	36	0.296138615508795
12	12	36	0.352847324298231
12	13	36	0.42252998331764
12	14	36	0.490742954696263
12	15	36	0.551021473760417
12	16	36	0.621970737947889
12	17	36	0.731439739567266
12	18	36	0.903539398626446
12	19	36	1.09511387647402
12	20	36	1.33471752080203
12	21	36	1.55980830885792
12	22	36	1.73816605835428
12	23	36	1.85684775579533
12	24	36	1.92916780337709
12	25	36	2.01263872242541
12	26	36	2.17014406641435
12	27	36	2.38749644960223
12	28	36	2.57809986188064
12	29	36	2.72350163779194
12	30	36	2.87204363033034
12	31	36	3.01588028928243
12	0	38	2.49539594656062E-02
12	1	38	0.029400922942662
12	2	38	3.64887065624381E-02
12	3	38	4.07569021666365E-02
12	4	38	0.04674669493438
12	5	38	6.46342304494449E-02
12	6	38	9.56313546557333E-02
12	7	38	0.125766179880451
12	8	38	0.154575341285949
12	9	38	0.198334349823142
12	10	38	0.242047399139556
12	11	38	0.290221303919158
12	12	38	0.344874404241329
12	13	38	0.414277437417753
12	14	38	0.482591064205236
12	15	38	0.547736915045167
12	16	38	0.625458907749832
12	17	38	0.743354199339617
12	18	38	0.922092832187907
12	19	38	1.11133547041907
12	20	38	1.3436892258651
12	21	38	1.56106452443427
12	22	38	1.72855662382672
12	23	38	1.84136443247837
12	24	38	1.91352927604407
12	25	38	2.00082750065137
12	26	38	2.16212556664106
12	27	38	2.3758736839996
12	28	38	2.55640087493329
12	29	38	2.69817173656355
12	30	38	2.84266902314091
12	31	38	2.98340628179549
12	0	40	2.52725002603343E-02
12	1	40	2.94488416237045E-02
12	2	40	3.76342107698797E-02
12	3	40	4.24408886302961E-02
12	4	40	4.87271607250122E-02
12	5	40	0.067697315978403
12	6	40	9.97829913713823E-02
12	7	40	0.12974351860719
