Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
11	11	86	0.307331908854177
11	12	86	0.381061745351199
11	13	86	0.478000193638509
11	14	86	0.602710971960206
11	15	86	0.74944328015992
11	16	86	0.920072803538426
11	17	86	1.070781952167
11	18	86	1.1757665280244
11	19	86	1.25992140831267
11	20	86	1.33836019938165
11	21	86	1.43153702349147
11	22	86	1.53745000305842
11	23	86	1.64531977394238
11	24	86	1.74805280740011
11	25	86	1.84544047476986
11	26	86	1.93964417893482
11	27	86	2.03546736837317
11	28	86	2.1403130262125
11	29	86	2.23598695355885
11	30	86	2.33166088090519
11	31	86	2.42733480825154
11	0	88	1.14606476478907E-03
11	1	88	-7.61220023803298E-04
11	2	88	1.69685264972718E-02
11	3	88	2.52324787425585E-02
11	4	88	0.030926834454693
11	5	88	3.65473852489545E-02
11	6	88	4.79686458321922E-02
11	7	88	7.95743214708079E-02
11	8	88	0.123187758247274
11	9	88	0.176409462703989
11	10	88	0.239779980626426
11	11	88	0.313308287517608
11	12	88	0.388309887660658
11	13	88	0.488073725521711
11	14	88	0.612816114478018
11	15	88	0.763276253338688
11	16	88	0.936940986500233
11	17	88	1.08313477301121
11	18	88	1.18347944275385
11	19	88	1.26779333470623
11	20	88	1.34756586260126
11	21	88	1.44098094190942
11	22	88	1.5439298074653
11	23	88	1.64723600235556
11	24	88	1.74830082403672
11	25	88	1.84586982231171
11	26	88	1.9383587169736
11	27	88	2.03565191349736
11	28	88	2.13653528166753
11	29	88	2.23234104055258
11	30	88	2.32814679943762
11	31	88	2.42395255832267
11	0	90	1.69804488641663E-03
11	1	90	-7.58244468746703E-04
11	2	90	1.61996634271493E-02
11	3	90	2.44334890937802E-02
11	4	90	0.029765626215669
11	5	90	3.58558156529208E-02
11	6	90	4.68576548990443E-02
11	7	90	0.079475768957968
11	8	90	0.126319840488449
11	9	90	0.184150014549108
11	10	90	0.244779150725614
11	11	90	0.319096226274719
11	12	90	0.395570676988634
11	13	90	0.495948418985075
11	14	90	0.622866533547695
11	15	90	0.778937397510006
11	16	90	0.950949523049517
11	17	90	1.09463169995574
11	18	90	1.1931924713705
11	19	90	1.2760791574832
11	20	90	1.3565526826859
11	21	90	1.44848362703884
11	22	90	1.5505352591659
11	23	90	1.64865190034979
11	24	90	1.74798653972504
11	25	90	1.84572297152758
11	26	90	1.93698807317523
11	27	90	2.03333777661662
11	28	90	2.13254302338442
11	29	90	2.229040284628
11	30	90	2.32553754587157
11	31	90	2.42203480711515
11	0	92	2.25002500804423E-03
11	1	92	-1.21566740532916E-03
11	2	92	1.58064814224789E-02
11	3	92	2.38804713004212E-02
11	4	92	2.86046103267175E-02
11	5	92	3.48274739301456E-02
11	6	92	4.69967820364237E-02
11	7	92	7.87978090437306E-02
11	8	92	0.130132684228186
11	9	92	0.190409496941191
11	10	92	0.253560915381
11	11	92	0.325740761729963
11	12	92	0.402918783659743
11	13	92	0.501977641831267
11	14	92	0.634052068079905
11	15	92	0.795083582662252
11	16	92	0.965825932266399
11	17	92	1.10620079349204
11	18	92	1.20432716801956
11	19	92	1.28429385308874
11	20	92	1.36453920289284
11	21	92	1.45571706696665
11	22	92	1.55728000242657
11	23	92	1.65158478090749
11	24	92	1.74868894351802
11	25	92	1.84572918466284
11	26	92	1.93673334991231
11	27	92	2.03143330056677
11	28	92	2.12919220380003
11	29	92	2.22627249511428
11	30	92	2.32335278642852
11	31	92	2.42043307774276
11	0	94	2.80200512967161E-03
11	1	94	-1.68657664684868E-03
11	2	94	1.57248003414305E-02
11	3	94	2.31687526841475E-02
11	4	94	2.74168416114445E-02
11	5	94	3.37902821433072E-02
11	6	94	4.81105141490831E-02
11	7	94	8.12126074566626E-02
11	8	94	0.135085849694996
11	9	94	0.197060305708746
11	10	94	0.261766396112117
11	11	94	0.333732117726911
11	12	94	0.410736588901959
11	13	94	0.510140741275039
11	14	94	0.646873908890328
11	15	94	0.813386464616946
11	16	94	0.978792339039662
11	17	94	1.11785852942107
11	18	94	1.21498110332502
11	19	94	1.29340352424981
11	20	94	1.3716534422842
11	21	94	1.46215293982498
11	22	94	1.56254262860055
11	23	94	1.65317712459914
11	24	94	1.7479047334233
11	25	94	1.84578339045271
11	26	94	1.93677950366362
11	27	94	2.03083818411726
11	28	94	2.1269734242283
11	29	94	2.22418023851878
11	30	94	2.32138705280927
11	31	94	2.41859386709975
11	0	96	3.35398525129925E-03
11	1	96	-2.17144874971495E-03
11	2	96	0.014642115749414
11	3	96	2.21438464024462E-02
11	4	96	2.63506481263684E-02
11	5	96	0.032819584380386
11	6	96	4.96235492795949E-02
11	7	96	8.53004936196113E-02
11	8	96	0.141249968386433
11	9	96	0.204409423464563
11	10	96	0.270614730923918
11	11	96	0.340599295785231
11	12	96	0.419690523065586
11	13	96	0.524451276349704
11	14	96	0.661836491380218
11	15	96	0.833184622822832
11	16	96	0.993713510888846
11	17	96	1.12859820472573
11	18	96	1.22410554679516
11	19	96	1.30115519597385
11	20	96	1.3779550338353
11	21	96	1.46718726237981
11	22	96	1.56547279414866
11	23	96	1.65488816583383
11	24	96	1.74841734050071
11	25	96	1.84448989519728
11	26	96	1.93577773346528
11	27	96	2.02913701215303
11	28	96	2.12468844011613
11	29	96	2.22137582967376
11	30	96	2.31661251392908
11	31	96	2.41310119412891
11	0	98	3.90596537292657E-03
11	1	98	-0.002667860050677
11	2	98	1.38053537752051E-02
11	3	98	2.08513005111604E-02
11	4	98	2.56531310857954E-02
11	5	98	3.17653747074964E-02
11	6	98	5.13441382213243E-02
11	7	98	9.14725431432159E-02
11	8	98	0.14875738461604
11	9	98	0.212680983721053
11	10	98	0.278814811947418
11	11	98	0.348249443626562
11	12	98	0.427218550947174
11	13	98	0.536594884220399
11	14	98	0.676323545884416
11	15	98	0.854131833923527
11	16	98	1.01254888262798
11	17	98	1.13889241334169
11	18	98	1.23269689293511
11	19	98	1.30910779043331
11	20	98	1.38359207420054
11	21	98	1.47102073583758
11	22	98	1.56637666650452
11	23	98	1.65599644474669
11	24	98	1.74638603828719
11	25	98	1.84216922072965
11	26	98	1.93429233212835
11	27	98	2.0282791034359
11	28	98	2.1215345228168
11	29	98	2.2172430323596
11	30	98	2.31417709654921
11	31	98	2.41061865068581
11	0	100	4.45794549455408E-03
11	1	100	-3.1731679338756E-03
11	2	100	1.25563769936571E-02
11	3	100	1.94432446286922E-02
11	4	100	2.48225442372486E-02
11	5	100	3.14597298205096E-02
11	6	100	5.30993303823728E-02
11	7	100	9.71496403159605E-02
11	8	100	0.157277905919648
11	9	100	0.221513094233913
11	10	100	0.286297820452297
11	11	100	0.354234458012393
11	12	100	0.43538748187653
11	13	100	0.54871780591777
11	14	100	0.696323195324426
11	15	100	0.87495542937522
11	16	100	1.03001870202781
11	17	100	1.14890210340314
11	18	100	1.24131472046736
11	19	100	1.31653885960221
11	20	100	1.38867960251167
11	21	100	1.47449437815327
11	22	100	1.5688666155054
11	23	100	1.65683443770721
11	24	100	1.74495011776164
11	25	100	1.84043079278358
11	26	100	1.93513838203814
11	27	100	2.02686430240398
11	28	100	2.11865428040109
11	29	100	2.21307247956921
11	30	100	2.31264976626381
11	31	100	2.40930310448664
11	0	102	5.0099256161815E-03
11	1	102	-3.68530582430862E-03
11	2	102	1.16498315168364E-02
11	3	102	1.82934279858013E-02
11	4	102	2.38465292922733E-02
11	5	102	3.25644462429378E-02
11	6	102	5.48673851702455E-02
11	7	102	0.102100675963266
11	8	102	0.166166287141427
11	9	102	0.230459223468496
11	10	102	0.294068033707881
11	11	102	0.361892086670188
11	12	102	0.441479953343018
11	13	102	0.560708039307902
11	14	102	0.714363755688742
11	15	102	0.894322897048288
11	16	102	1.04605531230463
11	17	102	1.15849885473342
11	18	102	1.24884926708721
11	19	102	1.3231413311291
11	20	102	1.39338771207857
11	21	102	1.47795169050684
11	22	102	1.57083760368638
11	23	102	1.65786414062534
11	24	102	1.74563224262688
11	25	102	1.84105852591182
11	26	102	1.93464968836697
11	27	102	2.02554194299554
11	28	102	2.11740886041514
11	29	102	2.209450596731
11	30	102	2.31085356659317
11	31	102	2.40747230967341
11	0	104	5.56190573780903E-03
11	1	104	-4.2028425626368E-03
11	2	104	1.02871828691214E-02
11	3	104	1.67666162021567E-02
11	4	104	2.31138755647801E-02
11	5	104	0.03361136722567
11	6	104	5.76607224152779E-02
11	7	104	0.107205656117831
11	8	104	0.175073758813055
11	9	104	0.238648250241058
11	10	104	0.302536071273925
11	11	104	0.369760966988616
11	12	104	0.4516395255823
11	13	104	0.573516650935542
11	14	104	0.733657868816537
11	15	104	0.912484901251886
11	16	104	1.0600474115398
11	17	104	1.16921544966332
11	18	104	1.25716381479297
11	19	104	1.32834546364566
11	20	104	1.39753955095944
11	21	104	1.47997488974687
11	22	104	1.57255898432897
11	23	104	1.65867726253374
11	24	104	1.74714254636085
11	25	104	1.84073931643476
11	26	104	1.93505681608348
11	27	104	2.02435364762084
11	28	104	2.11704720267563
11	29	104	2.20670172965357
11	30	104	2.30726276187626
11	31	104	2.40319138315704
11	0	106	6.1138858594364E-03
11	1	106	-4.72483039930634E-03
11	2	106	8.89532944370391E-03
11	3	106	0.015471974644745
11	4	106	2.21359758106309E-02
11	5	106	3.49796218329167E-02
11	6	106	6.12492061631403E-02
11	7	106	0.112390526572659
11	8	106	0.183231981459972
11	9	106	0.246405177225893
11	10	106	0.311432792072373
11	11	106	0.377662422261062
11	12	106	0.46282788460367
11	13	106	0.589807893598819
11	14	106	0.756598305867446
11	15	106	0.930483353284972
11	16	106	1.0723984100656
11	17	106	1.17660992030403
11	18	106	1.2619588714758
11	19	106	1.3321857603836
11	20	106	1.40097886629726
11	21	106	1.4818344289777
11	22	106	1.57311286780834
11	23	106	1.65960121043829
11	24	106	1.74749198327312
11	25	106	1.84083653689397
11	26	106	1.93557682461952
11	27	106	2.02471616521591
11	28	106	2.11565320142709
11	29	106	2.2030064766418
11	30	106	2.30182386354873
11	31	106	2.3964556047123
11	0	108	6.66586598106398E-03
11	1	108	-5.25064130052311E-03
11	2	108	7.47917036243705E-03
11	3	108	1.41309730437371E-02
11	4	108	2.12142453729859E-02
11	5	108	3.69654366379016E-02
11	6	108	6.58433440784154E-02
11	7	108	0.118555222969946
11	8	108	0.190131739006374
11	9	108	0.254007753722403
11	10	108	0.319504423305353
11	11	108	0.385478878299268
11	12	108	0.474867325359695
11	13	108	0.612064221911222
11	14	108	0.782851111639017
11	15	108	0.949312207637755
11	16	108	1.08467951966272
11	17	108	1.18341141325713
11	18	108	1.26647061321222
11	19	108	1.33523697479091
11	20	108	1.40357041678784
11	21	108	1.48405281235256
11	22	108	1.57317333612106
11	23	108	1.65929062785344
11	24	108	1.74766729242731
11	25	108	1.84119089622714
11	26	108	1.93568524145481
11	27	108	2.0230926099171
11	28	108	2.11266187956467
11	29	108	2.1977418986877
11	30	108	2.29612725188422
11	31	108	2.38906392601461
11	0	110	7.21784610269171E-03
11	1	110	-5.77984543552684E-03
11	2	110	6.14896810081538E-03
11	3	110	1.26953586514577E-02
11	4	110	2.02479890049034E-02
11	5	110	3.82806389974041E-02
11	6	110	6.98732871992304E-02
11	7	110	0.125755697428649
11	8	110	0.196447964140228
11	9	110	0.261359840470956
11	10	110	0.325591576326474
11	11	110	0.39153267122949
11	12	110	0.486734849005834
11	13	110	0.631049972280436
11	14	110	0.810652599542007
11	15	110	0.96858496091344
11	16	110	1.09820753759375
11	17	110	1.19072867707036
11	18	110	1.27169896085316
11	19	110	1.33809997086732
11	20	110	1.4064626379639
11	21	110	1.48757143256071
11	22	110	1.57432588212048
11	23	110	1.66004521407776
11	24	110	1.74842826170273
11	25	110	1.84229498066586
11	26	110	1.935921649241
11	27	110	2.02187949160705
11	28	110	2.10977677834635
11	29	110	2.19332678691181
11	30	110	2.2910329379806
11	31	110	2.38215731093615
11	0	112	7.76982622431897E-03
11	1	112	-6.31213310930262E-03
11	2	112	4.69699753639393E-03
11	3	112	1.12332858724603E-02
11	4	112	1.92660232091799E-02
11	5	112	3.92351923977586E-02
11	6	112	7.70507180907548E-02
11	7	112	0.134472427060768
11	8	112	0.203225331336565
11	9	112	0.268184298010029
11	10	112	0.329892422761222
11	11	112	0.398746948625505
11	12	112	0.497366457792169
11	13	112	0.65003356585995
11	14	112	0.836603041929625
11	15	112	0.986647822467902
11	16	112	1.11003491524686
11	17	112	1.19833167770218
11	18	112	1.27651707406323
11	19	112	1.34116336400225
11	20	112	1.41047976568323
11	21	112	1.49244218931161
11	22	112	1.57705177818919
11	23	112	1.66178906164337
11	24	112	1.75061782457508
11	25	112	1.84467098485272
11	26	112	1.93670175734974
11	27	112	2.02181190995387
11	28	112	2.10869508412419
11	29	112	2.19188637647661
11	30	112	2.28722927457549
11	31	112	2.37689240618789
11	0	114	8.32180634594645E-03
11	1	114	-6.84726831361216E-03
11	2	114	3.31752088893509E-03
11	3	114	9.79387075736872E-03
11	4	114	1.81501054469037E-02
11	5	114	4.06365064463385E-02
11	6	114	8.31071907566762E-02
11	7	114	0.142278277077399
11	8	114	0.210914048129612
11	9	114	0.274503693517773
11	10	114	0.334047502090378
11	11	114	0.406488168169086
11	12	114	0.507230665925713
11	13	114	0.66819033797428
11	14	114	0.857908723489641
11	15	114	1.00336144397292
11	16	114	1.12099111339426
11	17	114	1.20535045733706
11	18	114	1.28070407866968
11	19	114	1.34407415954219
11	20	114	1.41506540519971
11	21	114	1.49787181354965
11	22	114	1.58108276158064
11	23	114	1.66529950072498
11	24	114	1.75431990485738
11	25	114	1.84780498611127
11	26	114	1.93734041799619
11	27	114	2.02301178115085
11	28	114	2.10987258591289
11	29	114	2.19330005073598
11	30	114	2.28554234156389
11	31	114	2.37446522934048
11	0	116	8.87378646757397E-03
11	1	116	-7.38506234152708E-03
11	2	116	1.83987488879839E-03
11	3	116	8.44941181018561E-03
11	4	116	1.72850617569709E-02
11	5	116	4.20060943801434E-02
11	6	116	8.87105644336983E-02
11	7	116	0.150311577966276
11	8	116	0.218978260000893
11	9	116	0.280357659072019
11	10	116	0.339304290187491
11	11	116	0.415204124547386
11	12	116	0.518693463662459
11	13	116	0.686357886450273
11	14	116	0.875397730409027
11	15	116	1.01840252535815
11	16	116	1.12982491252584
11	17	116	1.21092080039483
11	18	116	1.28328956154218
11	19	116	1.34606800555143
11	20	116	1.4191362717685
11	21	116	1.50268395654681
11	22	116	1.58543982294442
11	23	116	1.66959701416951
11	24	116	1.75851398073034
11	25	116	1.85106148249421
11	26	116	1.93896867958426
11	27	116	2.02414415763022
11	28	116	2.1103969919945
11	29	116	2.19368168689681
11	30	116	2.2848019654658
11	31	116	2.37307344873252
11	0	118	9.42576658920129E-03
11	1	118	-7.92535921213924E-03
11	2	118	3.55105145032014E-04
11	3	118	6.90270811861107E-03
11	4	118	1.66295563494916E-02
11	5	118	4.33467498356156E-02
11	6	118	9.37945197138439E-02
11	7	118	0.158026133519862
11	8	118	0.22675981914573
11	9	118	0.285798676019841
11	10	118	0.345167533322639
11	11	118	0.425045830753348
11	12	118	0.533530285880557
11	13	118	0.705605621078556
11	14	118	0.893038386292894
11	15	118	1.03259141630535
11	16	118	1.13697739263644
11	17	118	1.2147601727786
11	18	118	1.28445978170109
11	19	118	1.34699842031276
11	20	118	1.42240077835993
11	21	118	1.50657046313214
11	22	118	1.58924813515923
11	23	118	1.67348034311304
11	24	118	1.76204014691651
11	25	118	1.8523668608705
11	26	118	1.93958643147667
11	27	118	2.02375139218046
11	28	118	2.11041344668263
11	29	118	2.19384278160884
11	30	118	2.28306017293504
11	31	118	2.3702404118759
11	0	120	9.97774671082895E-03
11	1	120	-8.46802770695058E-03
11	2	120	-1.13492016693846E-03
11	3	120	5.63140846279326E-03
11	4	120	1.66843036216332E-02
11	5	120	0.045005666410518
11	6	120	9.79179617080621E-02
11	7	120	0.163899148943325
11	8	120	0.233662150648952
11	9	120	0.290824456278315
11	10	120	0.351136322643726
11	11	120	0.435493317472742
11	12	120	0.552044013683535
11	13	120	0.728913877703412
11	14	120	0.913622645443468
11	15	120	1.04688984137102
11	16	120	1.14377971550774
11	17	120	1.21866728130246
11	18	120	1.28585734136565
11	19	120	1.34802402417134
11	20	120	1.42633734723094
11	21	120	1.51317202797981
11	22	120	1.59329865299192
11	23	120	1.67730871717538
11	24	120	1.76465688689728
11	25	120	1.85404788105706
11	26	120	1.93960989314387
11	27	120	2.02229375350002
11	28	120	2.10943862839356
11	29	120	2.19311860899558
11	30	120	2.27970293173807
11	31	120	2.36546106811244
11	0	122	1.05297268324566E-02
11	1	122	-9.01297530300392E-03
11	2	122	-2.62814859147354E-03
11	3	122	4.17523876279268E-03
11	4	122	1.66637350999268E-02
11	5	122	4.72367181807653E-02
11	6	122	0.102562548474347
11	7	122	0.169834048103238
11	8	122	0.239226451533987
11	9	122	0.294965352469538
11	10	122	0.356367776832568
11	11	122	0.446021199505879
11	12	122	0.57424161671928
11	13	122	0.751391940703795
11	14	122	0.935955225987639
11	15	122	1.06180795789149
11	16	122	1.15161509743126
11	17	122	1.22328558832844
11	18	122	1.2885473992315
11	19	122	1.35120194315563
11	20	122	1.43215874904458
11	21	122	1.52019376716427
11	22	122	1.59867058416503
11	23	122	1.68198101848207
11	24	122	1.76794058876768
11	25	122	1.85676771102947
11	26	122	1.94078020806586
11	27	122	2.02219964254485
11	28	122	2.10954275371986
11	29	122	2.19301945276732
11	30	122	2.27766329198595
11	31	122	2.36221985740352
11	0	124	1.10817069540838E-02
11	1	124	-9.56019350031405E-03
11	2	124	-4.12350682195907E-03
11	3	124	2.7217736127946E-03
11	4	124	0.016234363733809
11	5	124	4.93754589804078E-02
11	6	124	0.107406238266267
11	7	124	0.175064576889847
11	8	124	0.243459789421083
11	9	124	0.297764010029607
11	10	124	0.360236901023891
11	11	124	0.455662830146904
11	12	124	0.593464061359629
11	13	124	0.774457892935873
11	14	124	0.956606723180684
11	15	124	1.07569537474343
11	16	124	1.15850994334881
11	17	124	1.22838374716128
11	18	124	1.29263907265091
11	19	124	1.35882743747803
11	20	124	1.43996831403729
11	21	124	1.52827468265442
11	22	124	1.60630040877027
11	23	124	1.68857932275336
11	24	124	1.77347600688924
11	25	124	1.8616671353933
11	26	124	1.94458148340261
11	27	124	2.02465743728566
11	28	124	2.11234307404752
11	29	124	2.19557569882929
11	30	124	2.27941270424916
11	31	124	2.36324970966902
11	0	126	1.16336870757115E-02
11	1	126	-1.01096898362823E-02
11	2	126	-5.62062375565206E-03
11	3	126	1.28718590938023E-03
11	4	126	0.016476529128289
11	5	126	5.29563235984846E-02
11	6	126	0.112608529178415
11	7	126	0.179023822097137
11	8	126	0.246814707064054
11	9	126	0.299354465993324
11	10	126	0.362031876098379
11	11	126	0.462449171445915
11	12	126	0.611672036185622
11	13	126	0.795957227064229
11	14	126	0.971880631713828
11	15	126	1.08744956177422
11	16	126	1.16566009703093
11	17	126	1.23336120149098
11	18	126	1.29819142686705
11	19	126	1.36580116869226
11	20	126	1.4487978827782
11	21	126	1.53710848600958
11	22	126	1.6156106669301
11	23	126	1.69688323219105
11	24	126	1.78091756372421
11	25	126	1.86837157204128
11	26	126	1.95047971723284
11	27	126	2.02946008138683
11	28	126	2.11572164884397
11	29	126	2.20081620331797
11	30	126	2.28431480021268
11	31	126	2.36781339710739
11	0	128	1.21856671973386E-02
11	1	128	-1.06614688794112E-02
11	2	128	-7.11944342053551E-03
11	3	128	-1.2716465956332E-04
11	4	128	1.68125537459613E-02
11	5	128	5.57259122405749E-02
11	6	128	0.118135472032399
11	7	128	0.183848351597788
11	8	128	0.249749277513224
11	9	128	0.30004064899197
11	10	128	0.363946776527963
11	11	128	0.469207108737347
11	12	128	0.627758415829091
11	13	128	0.815258918863977
11	14	128	0.98515353667612
11	15	128	1.09671294952507
11	16	128	1.17118682526637
11	17	128	1.23754588585289
11	18	128	1.3027189392022
11	19	128	1.37281689968089
11	20	128	1.45745439324359
11	21	128	1.54643203619865
11	22	128	1.62479287360676
11	23	128	1.70555029190622
11	24	128	1.78887476546094
11	25	128	1.87536151834197
11	26	128	1.95708567043147
11	27	128	2.03549983975559
11	28	128	2.12359349123963
11	29	128	2.20547409480726
11	30	128	2.28868175113853
11	31	128	2.37188940746981
11	0	130	1.27376473189662E-02
11	1	130	-1.12155416535067E-02
11	2	130	-8.62000717765554E-03
11	3	130	-1.5889952542285E-03
11	4	130	1.74483054049015E-02
11	5	130	5.92285572866098E-02
11	6	130	0.123888577080369
11	7	130	0.188678855655474
11	8	130	0.254379830092109
11	9	130	0.301576908528152
11	10	130	0.365696811744942
11	11	130	0.476802308483438
11	12	130	0.64385593949955
11	13	130	0.832539905963661
11	14	130	0.995765883571389
11	15	130	1.10294804772333
11	16	130	1.17442366982982
11	17	130	1.24064289762901
11	18	130	1.30670063288088
11	19	130	1.37907864357037
11	20	130	1.46515764116705
11	21	130	1.55383922339491
11	22	130	1.63151067560469
11	23	130	1.7133421488271
11	24	130	1.79615195441444
11	25	130	1.88151920813376
11	26	130	1.96327410943217
11	27	130	2.04145644875816
11	28	130	2.12956355823548
11	29	130	2.21268653104224
11	30	130	2.29580950384901
11	31	130	2.37893247665578
11	0	132	1.32896274405939E-02
11	1	132	-1.17719488406138E-02
11	2	132	-1.01223627735834E-02
11	3	132	-3.13504764464442E-03
11	4	132	1.76901852802333E-02
11	5	132	6.29770567873141E-02
11	6	132	0.129531705302393
11	7	132	0.193595149536086
11	8	132	0.255585122240133
11	9	132	0.30346063980406
11	10	132	0.368359891955519
11	11	132	0.482561483151743
11	12	132	0.656271279006157
11	13	132	0.850816810763446
11	14	132	1.00762202213606
11	15	132	1.1070439686948
11	16	132	1.17601340086882
11	17	132	1.24298288538268
11	18	132	1.31011535087705
11	19	132	1.38433784616579
11	20	132	1.47183236989733
11	21	132	1.55823947733595
11	22	132	1.63796270293022
11	23	132	1.71990383781877
11	24	132	1.80253212053502
11	25	132	1.886986961961
11	26	132	1.96860142755804
11	27	132	2.04721903577105
11	28	132	2.13496194875776
11	29	132	2.21797130857405
11	30	132	2.30098066839033
11	31	132	2.38399002820661
11	0	134	1.38416075622212E-02
11	1	134	-1.23307327174403E-02
11	2	134	-1.16265354826917E-02
11	3	134	-4.68445951319523E-03
11	4	134	1.78111298801962E-02
11	5	134	6.60896705944819E-02
11	6	134	0.134750485459222
11	7	134	0.198434080002743
11	8	134	0.258331816522984
11	9	134	0.305632671808671
11	10	134	0.372242316562262
11	11	134	0.491934271292324
11	12	134	0.672840861273909
11	13	134	0.866762837397612
11	14	134	1.0157559738975
11	15	134	1.11076390351038
11	16	134	1.17723310818397
11	17	134	1.24514720176065
11	18	134	1.31385439273763
11	19	134	1.38913132159913
11	20	134	1.47776474413289
11	21	134	1.56304999421494
11	22	134	1.6443418427774
11	23	134	1.72605590075102
11	24	134	1.80873142844179
11	25	134	1.89234458965486
11	26	134	1.97314548988627
11	27	134	2.05414940405589
11	28	134	2.14002917056489
11	29	134	2.22298575110656
11	30	134	2.30594233164823
11	31	134	2.3888989121899
11	0	136	1.43935876838489E-02
11	1	136	-1.28919294343058E-02
11	2	136	-1.31325302748184E-02
11	3	136	-6.34867915551507E-03
11	4	136	1.77433666325444E-02
11	5	136	6.88968401797552E-02
11	6	136	0.139328342987204
11	7	136	0.202774989146853
11	8	136	0.260486674474313
11	9	136	0.307953522455299
11	10	136	0.37754388769073
11	11	136	0.501624695773794
11	12	136	0.692480131546432
11	13	136	0.885101218069668
11	14	136	1.02593812109149
11	15	136	1.11487400776387
11	16	136	1.17996024084859
11	17	136	1.24808280724047
11	18	136	1.31785192487381
11	19	136	1.39461234252377
11	20	136	1.48318150855619
11	21	136	1.56814659703908
11	22	136	1.6501603058012
11	23	136	1.73249073163179
11	24	136	1.81522787849546
11	25	136	1.89831094973896
11	26	136	1.97983208286269
11	27	136	2.06177033842609
11	28	136	2.1458610019545
11	29	136	2.22883176832792
11	30	136	2.31180253470133
11	31	136	2.39477330107474
11	0	138	1.49455678054762E-02
11	1	138	-1.34555700066066E-02
11	2	138	-1.46403508551223E-02
11	3	138	-7.9762960850592E-03
11	4	138	1.75751669828118E-02
11	5	138	7.13233282082916E-02
11	6	138	0.142495861777864
11	7	138	0.206301927276451
11	8	138	0.261104683295402
11	9	138	0.309614512683756
11	10	138	0.383768204184283
11	11	138	0.516213990773547
11	12	138	0.711719700167745
11	13	138	0.903568318886465
11	14	138	1.03548723619508
11	15	138	1.11919516809605
11	16	138	1.18332404064831
11	17	138	1.25199589744654
11	18	138	1.32335923903435
11	19	138	1.4013315662929
11	20	138	1.48871947904668
11	21	138	1.57582163547201
11	22	138	1.65490531408044
11	23	138	1.73880530325067
11	24	138	1.82316617555562
11	25	138	1.90598648669371
11	26	138	1.98712926261365
11	27	138	2.06931755375791
11	28	138	2.15357136918211
11	29	138	2.2366237370681
11	30	138	2.31967610495409
11	31	138	2.40272847284007
11	0	140	1.54975479271035E-02
11	1	140	-1.40216829961548E-02
11	2	140	-1.61499818725177E-02
11	3	140	-9.73737787847609E-03
11	4	140	1.72787517824078E-02
11	5	140	7.33936560692622E-02
11	6	140	0.145540169850934
11	7	140	0.209187493384275
11	8	140	0.261663094557177
11	9	140	0.310902740023799
11	10	140	0.389891547833124
11	11	140	0.529511796809456
11	12	140	0.730690356785908
11	13	140	0.920666310625658
11	14	140	1.04403879763191
11	15	140	1.12293817315529
11	16	140	1.1871786624076
11	17	140	1.25668510364194
11	18	140	1.32983883291842
11	19	140	1.40926355827185
11	20	140	1.49484760176274
11	21	140	1.5810632923263
11	22	140	1.66174203474217
11	23	140	1.74703309652322
11	24	140	1.83262838273432
11	25	140	1.91533927092405
11	26	140	1.99488117388689
11	27	140	2.07832054221513
11	28	140	2.163217946416
11	29	140	2.2464218015672
11	30	140	2.3296256567184
11	31	140	2.4128295118696
11	0	142	0.016049528048731
11	1	142	-1.45903005269862E-02
11	2	142	-1.76613884079468E-02
11	3	142	-1.15431061570148E-02
11	4	142	1.64477341699555E-02
11	5	142	7.46162834196413E-02
11	6	142	0.147922888715209
11	7	142	0.210139927045465
11	8	142	0.261213927255513
11	9	142	0.311489726665903
11	10	142	0.395396010045613
11	11	142	0.542286512920329
11	12	142	0.748340504412476
11	13	142	0.935309196721952
11	14	142	1.05086252131586
11	15	142	1.12592726806451
11	16	142	1.19162972297996
11	17	142	1.26163974237479
11	18	142	1.33685217166379
11	19	142	1.4172089116918
11	20	142	1.50173339860334
11	21	142	1.58800172648523
11	22	142	1.66899414466268
11	23	142	1.75561360260784
11	24	142	1.84255852640134
11	25	142	1.92522131217257
11	26	142	2.00357317165073
11	27	142	2.08878576621769
11	28	142	2.17399246363643
11	29	142	2.2574177417213
11	30	142	2.34084301980616
11	31	142	2.42426829789102
11	0	144	1.66015081703588E-02
11	1	144	-1.51614526768262E-02
11	2	144	-1.91745201529659E-02
11	3	144	-1.33601330363409E-02
11	4	144	1.58302202730464E-02
11	5	144	7.75785145021608E-02
11	6	144	0.149809404498199
11	7	144	0.210725345786715
11	8	144	0.260038971972548
11	9	144	0.311236955364462
11	10	144	0.400728978362451
11	11	144	0.553949242501206
11	12	144	0.761690136218835
11	13	144	0.946838568445711
11	14	144	1.05539856918945
11	15	144	1.12795839121261
11	16	144	1.1950239927695
11	17	144	1.26621874101044
11	18	144	1.3437176305589
11	19	144	1.42592686739896
11	20	144	1.50859489499899
11	21	144	1.59450511734701
11	22	144	1.6762619667173
11	23	144	1.76263511563822
11	24	144	1.8519312390865
11	25	144	1.93461869610165
11	26	144	2.01321042676593
11	27	144	2.09930718353267
11	28	144	2.1849132306216
11	29	144	2.26861353180103
11	30	144	2.35231383298047
11	31	144	2.43601413415991
11	0	146	1.71534882919859E-02
11	1	146	-1.57351658344376E-02
11	2	146	-2.06893179439126E-02
