Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	1	64	-1.97082934200407E-02
10	2	64	1.60112382629524E-03
10	3	64	1.28434490340151E-02
10	4	64	2.32422771913539E-02
10	5	64	3.44730763010545E-02
10	6	64	4.52114242584716E-02
10	7	64	5.40226215497314E-02
10	8	64	0.066596778088242
10	9	64	0.08518326688291
10	10	64	0.112761842131901
10	11	64	0.144254430532591
10	12	64	0.181137501934681
10	13	64	0.235953420826965
10	14	64	0.322491069782549
10	15	64	0.487637052007258
10	16	64	0.664559913164867
10	17	64	0.823148416688604
10	18	64	0.967275802811284
10	19	64	1.04625266683441
10	20	64	1.1083178536292
10	21	64	1.17939736563884
10	22	64	1.2885253191023
10	23	64	1.41270308017157
10	24	64	1.52895782708335
10	25	64	1.63965182082494
10	26	64	1.74750166596998
10	27	64	1.86631323867486
10	28	64	1.99059993385175
10	29	64	2.11547204913586
10	30	64	2.24089912394367
10	31	64	2.35981694452823
10	0	66	-2.43266682862922E-02
10	1	66	-1.98175125673026E-02
10	2	66	1.28333035193683E-03
10	3	66	1.23059755224856E-02
10	4	66	2.32820711372957E-02
10	5	66	3.48671952341827E-02
10	6	66	4.39490868169871E-02
10	7	66	5.15000874078737E-02
10	8	66	6.44460857105368E-02
10	9	66	8.31396546415841E-02
10	10	66	0.113086773669577
10	11	66	0.149343338135411
10	12	66	0.190390908085816
10	13	66	0.247981276178175
10	14	66	0.336129745984033
10	15	66	0.503145462032471
10	16	66	0.681250590364832
10	17	66	0.838118959792774
10	18	66	0.98084116230247
10	19	66	1.05639058048574
10	20	66	1.11536124005122
10	21	66	1.18490778516045
10	22	66	1.28834788073743
10	23	66	1.40517966447446
10	24	66	1.51710244739194
10	25	66	1.62263893031049
10	26	66	1.72419929907029
10	27	66	1.83585103673839
10	28	66	1.96057545348443
10	29	66	2.07948648058953
10	30	66	2.19870538333212
10	31	66	2.31194085726784
10	0	68	-2.38461639400531E-02
10	1	68	-1.99260544524511E-02
10	2	68	3.92062432513793E-04
10	3	68	1.22429526061994E-02
10	4	68	2.32945177156588E-02
10	5	68	3.31661286647155E-02
10	6	68	4.20356737541243E-02
10	7	68	4.93078739362151E-02
10	8	68	6.19058688684132E-02
10	9	68	8.33720759233288E-02
10	10	68	0.115104822714538
10	11	68	0.15598179055328
10	12	68	0.200261557873271
10	13	68	0.260075034438357
10	14	68	0.348917553480172
10	15	68	0.515629668753828
10	16	68	0.693282608622083
10	17	68	0.849075693479084
10	18	68	0.99120179970003
10	19	68	1.06584226584217
10	20	68	1.1215733238451
10	21	68	1.19000946572036
10	22	68	1.28670375003162
10	23	68	1.39478180391953
10	24	68	1.50214390524222
10	25	68	1.60234127565736
10	26	68	1.69744759410706
10	27	68	1.8024082499868
10	28	68	1.92677092501907
10	29	68	2.03810689227869
10	30	68	2.14950543751193
10	31	68	2.25647312669948
10	0	70	-2.33656595938144E-02
10	1	70	-2.00327971504422E-02
10	2	70	-4.75828206152785E-04
10	3	70	1.21233680045961E-02
10	4	70	2.37313925618847E-02
10	5	70	3.25309358968601E-02
10	6	70	3.99619343950671E-02
10	7	70	4.69498802380958E-02
10	8	70	5.95152861666796E-02
10	9	70	8.32743829066712E-02
10	10	70	0.119386686171437
10	11	70	0.164881200969982
10	12	70	0.210876758949879
10	13	70	0.270954018516721
10	14	70	0.360098075632647
10	15	70	0.523740999054154
10	16	70	0.700900460958832
10	17	70	0.856379343670113
10	18	70	0.999139682352693
10	19	70	1.07433248119613
10	20	70	1.12789353392888
10	21	70	1.19454824992565
10	22	70	1.28427689181216
10	23	70	1.38347325092763
10	24	70	1.48513637472769
10	25	70	1.57946022574595
10	26	70	1.66831079759483
10	27	70	1.76731327446098
10	28	70	1.88961811784235
10	29	70	1.99256841522727
10	30	70	2.09551871261219
10	31	70	2.19570683350375
10	0	72	-2.28851552475755E-02
10	1	72	-2.01363356594913E-02
10	2	72	-1.24036906424876E-03
10	3	72	1.16692235969999E-02
10	4	72	2.36198103145252E-02
10	5	72	3.16337612495148E-02
10	6	72	0.037906998274881
10	7	72	4.52648911369002E-02
10	8	72	5.71574560680591E-02
10	9	72	8.36212868042181E-02
10	10	72	0.12706891090211
10	11	72	0.175582242369904
10	12	72	0.221878101277347
10	13	72	0.280419001542187
10	14	72	0.368423465627707
10	15	72	0.525646104766713
10	16	72	0.706354690468638
10	17	72	0.862704061447254
10	18	72	1.00579247903592
10	19	72	1.08177493918937
10	20	72	1.13500480805843
10	21	72	1.19881335295936
10	22	72	1.28230969890035
10	23	72	1.3745477820604
10	24	72	1.46906227684106
10	25	72	1.55635278960582
10	26	72	1.63924254932047
10	27	72	1.73405851096047
10	28	72	1.85034611491047
10	29	72	1.94540973951622
10	30	72	2.04047336412196
10	31	72	2.13311067821734
10	0	74	-2.24046509013365E-02
10	1	74	-2.02349573179516E-02
10	2	74	-1.89027446156938E-03
10	3	74	0.01141734435236
10	4	74	2.27070013346626E-02
10	5	74	0.030478240351511
10	6	74	3.60037790578003E-02
10	7	74	4.34586691793679E-02
10	8	74	0.055968276394148
10	9	74	8.51062662393951E-02
10	10	74	0.133219597538565
10	11	74	0.186687748761254
10	12	74	0.232685065199953
10	13	74	0.288981966965531
10	14	74	0.373246968209703
10	15	74	0.523165133224536
10	16	74	0.709897065216083
10	17	74	0.869628727148942
10	18	74	1.01066312486725
10	19	74	1.0889109912868
10	20	74	1.14223066751869
10	21	74	1.20252317063135
10	22	74	1.28086704806069
10	23	74	1.36477915268433
10	24	74	1.45492350834687
10	25	74	1.53529419291508
10	26	74	1.61268705319101
10	27	74	1.70038314601667
10	28	74	1.81129345625188
10	29	74	1.89964350969779
10	30	74	1.98799356314369
10	31	74	2.0723899007876
10	0	76	-2.19241465550979E-02
10	1	76	-2.03266776419471E-02
10	2	76	-2.45686196992266E-03
10	3	76	1.10572579718869E-02
10	4	76	2.17116124630922E-02
10	5	76	2.93777974179281E-02
10	6	76	3.42999923789881E-02
10	7	76	4.20997277053899E-02
10	8	76	5.75334876686642E-02
10	9	76	8.62904198273339E-02
10	10	76	0.139597839119375
10	11	76	0.19728700674323
10	12	76	0.243109464414254
10	13	76	0.296885519489369
10	14	76	0.373837370598159
10	15	76	0.519772547546794
10	16	76	0.710963309159779
10	17	76	0.877684567410083
10	18	76	1.01403371716054
10	19	76	1.09594786730441
10	20	76	1.14892410095437
10	21	76	1.20653144163354
10	22	76	1.2789311851452
10	23	76	1.3558940526252
10	24	76	1.44164767311525
10	25	76	1.51632832873294
10	26	76	1.58885144121904
10	27	76	1.66755452077374
10	28	76	1.77494477281748
10	29	76	1.856920558964
10	30	76	1.93889634511052
10	31	76	2.01651177688887
10	0	78	-2.14436422088588E-02
10	1	78	-2.04095008809335E-02
10	2	78	-2.73201184403816E-03
10	3	78	1.03997736181232E-02
10	4	78	2.07899503925721E-02
10	5	78	2.79769827592948E-02
10	6	78	3.27574551303021E-02
10	7	78	4.14998777219225E-02
10	8	78	5.85296512331839E-02
10	9	78	9.34730459288097E-02
10	10	78	0.146733929474198
10	11	78	0.208935262875495
10	12	78	0.253155088757195
10	13	78	0.302949088947983
10	14	78	0.37426899165966
10	15	78	0.517991555151011
10	16	78	0.710604963628874
10	17	78	0.887170429673548
10	18	78	1.01889151376164
10	19	78	1.10274666482456
10	20	78	1.15473211921592
10	21	78	1.21021581375406
10	22	78	1.27640545683112
10	23	78	1.34598206368185
10	24	78	1.42879219277807
10	25	78	1.49933613833128
10	26	78	1.56771429546711
10	27	78	1.63959925993158
10	28	78	1.74184791474493
10	29	78	1.81752526330632
10	30	78	1.89320261186772
10	31	78	1.96572572435381
10	0	80	-2.09631378626201E-02
10	1	80	-2.04819648921001E-02
10	2	80	-3.2581859617707E-03
10	3	80	9.86540838526296E-03
10	4	80	1.99404475245442E-02
10	5	80	2.65765476056294E-02
10	6	80	3.13301364125917E-02
10	7	80	4.02134323843827E-02
10	8	80	5.99781918094449E-02
10	9	80	9.94036956802554E-02
10	10	80	0.155567454266967
10	11	80	0.218981611089535
10	12	80	0.261592499880329
10	13	80	0.306123301253351
10	14	80	0.374159543954046
10	15	80	0.516145762531811
10	16	80	0.711130147211718
10	17	80	0.897299188969811
10	18	80	1.0272554344193
10	19	80	1.10925517571145
10	20	80	1.15980944535166
10	21	80	1.21278316740584
10	22	80	1.273875062298
10	23	80	1.33788513175454
10	24	80	1.41675248707247
10	25	80	1.48441310608708
10	26	80	1.54941123835144
10	27	80	1.61839234927034
10	28	80	1.71249080142885
10	29	80	1.78237366253009
10	30	80	1.85225652363134
10	31	80	1.92063468076716
10	0	82	-2.04826335163812E-02
10	1	82	-2.05438440851609E-02
10	2	82	-3.55550455200382E-03
10	3	82	9.02225783086901E-03
10	4	82	1.87627595820938E-02
10	5	82	2.52528674013198E-02
10	6	82	3.03008160725261E-02
10	7	82	4.22399590858764E-02
10	8	82	6.12797434595479E-02
10	9	82	0.105685243816929
10	10	82	0.166487641909613
10	11	82	0.228745371595
10	12	82	0.267593263728259
10	13	82	0.306955150662721
10	14	82	0.375047900820938
10	15	82	0.513106948266782
10	16	82	0.712347870411224
10	17	82	0.90821413667558
10	18	82	1.03736529933079
10	19	82	1.11558084779921
10	20	82	1.16435988990394
10	21	82	1.21411079483649
10	22	82	1.27187358527378
10	23	82	1.33334631711763
10	24	82	1.40631758395323
10	25	82	1.47212710844097
10	26	82	1.53449360622218
10	27	82	1.60296849734144
10	28	82	1.68735775143386
10	29	82	1.75265338765593
10	30	82	1.81794902387799
10	31	82	1.88294715614235
10	0	84	-2.00021291701424E-02
10	1	84	-2.05976491411724E-02
10	2	84	-3.55381726559753E-03
10	3	84	8.33717030734723E-03
10	4	84	1.77749352140882E-02
10	5	84	2.38428759034026E-02
10	6	84	2.90690178754659E-02
10	7	84	4.32506291780946E-02
10	8	84	6.50215745026781E-02
10	9	84	0.112619961651103
10	10	84	0.177704952534474
10	11	84	0.236619509983067
10	12	84	0.271767701560666
10	13	84	0.306973190611434
10	14	84	0.377913908311242
10	15	84	0.51284243358358
10	16	84	0.720362666994723
10	17	84	0.921319626225821
10	18	84	1.04681705619634
10	19	84	1.12173144573059
10	20	84	1.16780707348988
10	21	84	1.21477170589573
10	22	84	1.27010776295598
10	23	84	1.3304887880271
10	24	84	1.39884715187619
10	25	84	1.46293740619742
10	26	84	1.5233512569652
10	27	84	1.59083049360443
10	28	84	1.66669860085922
10	29	84	1.72906509864043
10	30	84	1.79143159642164
10	31	84	1.85379809420285
10	0	86	-1.95216248239035E-02
10	1	86	-0.02065082799507
10	2	86	-3.49444722119012E-03
10	3	86	7.33653128275506E-03
10	4	86	1.66473195219227E-02
10	5	86	2.24796787935228E-02
10	6	86	2.79566016459536E-02
10	7	86	4.45322908732164E-02
10	8	86	7.23241920174453E-02
10	9	86	0.120537260994967
10	10	86	0.187357361239831
10	11	86	0.24471750454434
10	12	86	0.275262502598588
10	13	86	0.307666148370265
10	14	86	0.382252115459466
10	15	86	0.519679540054887
10	16	86	0.735710399548052
10	17	86	0.936367177489113
10	18	86	1.05493629236392
10	19	86	1.12643470758167
10	20	86	1.16961204626197
10	21	86	1.21686603194296
10	22	86	1.26791578128655
10	23	86	1.32755008238612
10	24	86	1.39365630498197
10	25	86	1.45590302107737
10	26	86	1.51474441725001
10	27	86	1.58032602299542
10	28	86	1.65062756860906
10	29	86	1.71121864198302
10	30	86	1.77180971535699
10	31	86	1.83240078873096
10	0	88	-0.019041120477665
10	1	88	-2.07170328943824E-02
10	2	88	-3.81542148496068E-03
10	3	88	6.26910090034864E-03
10	4	88	0.015401719685546
10	5	88	2.13993886439513E-02
10	6	88	0.026850735203267
10	7	88	4.59634206215708E-02
10	8	88	7.85296612224178E-02
10	9	88	0.129290699704735
10	10	88	0.194893185093268
10	11	88	0.25113181466831
10	12	88	0.278387847932859
10	13	88	0.308869557361982
10	14	88	0.387218259688084
10	15	88	0.53481338506255
10	16	88	0.762695166753142
10	17	88	0.951851411525412
10	18	88	1.06215089227476
10	19	88	1.12858633594095
10	20	88	1.16945850732435
10	21	88	1.21572816188996
10	22	88	1.26572975209591
10	23	88	1.32449987296009
10	24	88	1.38910225427384
10	25	88	1.45027233400237
10	26	88	1.50763855757869
10	27	88	1.57075292381754
10	28	88	1.63819624184526
10	29	88	1.69811943732797
10	30	88	1.75804263281069
10	31	88	1.81796582829341
10	0	90	-1.85606161314258E-02
10	1	90	-2.08105993464938E-02
10	2	90	-4.61258179670919E-03
10	3	90	5.40696675137792E-03
10	4	90	1.41457779187774E-02
10	5	90	2.05288154787982E-02
10	6	90	2.65948180818089E-02
10	7	90	4.77134454702991E-02
10	8	90	0.084868874498087
10	9	90	0.137860261837814
10	10	90	0.20166114735163
10	11	90	0.255415404301791
10	12	90	0.281076360272687
10	13	90	0.309937769380057
10	14	90	0.394205982804313
10	15	90	0.555317703209984
10	16	90	0.784713982008665
10	17	90	0.966826730059736
10	18	90	1.06981592221664
10	19	90	1.12835518442663
10	20	90	1.1661096195918
10	21	90	1.21222056703959
10	22	90	1.26429052654547
10	23	90	1.32170685801063
10	24	90	1.38472123686116
10	25	90	1.44555123940073
10	26	90	1.50221405864835
10	27	90	1.56416348386109
10	28	90	1.62844244646415
10	29	90	1.68838513547552
10	30	90	1.74832782448688
10	31	90	1.80827051349824
10	0	92	-1.80801117851869E-02
10	1	92	-2.12766780272222E-02
10	2	92	-5.07747066144616E-03
10	3	92	4.76450302134787E-03
10	4	92	1.29075342839894E-02
10	5	92	0.01944254362192
10	6	92	2.71263650468615E-02
10	7	92	4.92011142984401E-02
10	8	92	9.12394713994548E-02
10	9	92	0.146093282830677
10	10	92	0.208796003156367
10	11	92	0.258614491131356
10	12	92	0.283500495765984
10	13	92	0.31174772978838
10	14	92	0.405788533840488
10	15	92	0.583139461422668
10	16	92	0.80832817429983
10	17	92	0.981708438971019
10	18	92	1.07734759219415
10	19	92	1.12653677420328
10	20	92	1.16260257918259
10	21	92	1.20861863148654
10	22	92	1.26301769747318
10	23	92	1.31923502749332
10	24	92	1.3803098631426
10	25	92	1.44161132750933
10	26	92	1.49821501152066
10	27	92	1.55871601074111
10	28	92	1.62077937212669
10	29	92	1.68088449454151
10	30	92	1.74098961695633
10	31	92	1.80109473937114
10	0	94	-1.75996074389481E-02
10	1	94	-2.17533218314312E-02
10	2	94	-5.27643269188569E-03
10	3	94	3.98307253801219E-03
10	4	94	1.16442576756592E-02
10	5	94	1.83306007069919E-02
10	6	94	0.028204451431819
10	7	94	5.23098099298882E-02
10	8	94	9.78244694579057E-02
10	9	94	0.154188508630461
10	10	94	0.216183121381627
10	11	94	0.26132503794149
10	12	94	0.286181125710582
10	13	94	0.318399491604892
10	14	94	0.423438468258068
10	15	94	0.612125568574874
10	16	94	0.831834046188919
10	17	94	0.995119215194607
10	18	94	1.08197832915894
10	19	94	1.12611684380847
10	20	94	1.15796538860766
10	21	94	1.20418483281859
10	22	94	1.26058267497564
10	23	94	1.3158628877094
10	24	94	1.37461228695485
10	25	94	1.43756827439423
10	26	94	1.49421776179381
10	27	94	1.55451213065731
10	28	94	1.61446354024953
10	29	94	1.67453901108325
10	30	94	1.73461448191697
10	31	94	1.79468995275069
10	0	96	-1.71191030927092E-02
10	1	96	-2.22408224218599E-02
10	2	96	-6.34524128918883E-03
10	3	96	2.92965620405526E-03
10	4	96	1.03993658228661E-02
10	5	96	1.72431727030427E-02
10	6	96	2.94480723553134E-02
10	7	96	5.63360723961655E-02
10	8	96	0.104656277102145
10	9	96	0.162001175542786
10	10	96	0.223230115611973
10	11	96	0.263788441683237
10	12	96	0.291014462542864
10	13	96	0.336564678566981
10	14	96	0.446673641656929
10	15	96	0.644722864472239
10	16	96	0.85568913502744
10	17	96	1.00480963795586
10	18	96	1.08122453718504
10	19	96	1.11925116449076
10	20	96	1.15252528915255
10	21	96	1.19876178030615
10	22	96	1.25638946831941
10	23	96	1.31211776736669
10	24	96	1.370370089823
10	25	96	1.43196912625837
10	26	96	1.4888395458693
10	27	96	1.54745226719539
10	28	96	1.60799408973474
10	29	96	1.66753177064133
10	30	96	1.72546543906301
10	31	96	1.78500116249572
10	0	98	-1.66385987464704E-02
10	1	98	-2.27372201041863E-02
10	2	98	-7.2018214114261E-03
10	3	98	1.63025916910179E-03
10	4	98	9.32564714858625E-03
10	5	98	1.61378572683901E-02
10	6	98	3.06683485931629E-02
10	7	98	6.11388245645306E-02
10	8	98	0.111718739254821
10	9	98	0.169226476406052
10	10	98	0.228407894135047
10	11	98	0.266661419639297
10	12	98	0.294756175493968
10	13	98	0.351292883456788
10	14	98	0.4679140015313
10	15	98	0.679384625168419
10	16	98	0.880625378020122
10	17	98	1.01075989138252
10	18	98	1.07637015253038
10	19	98	1.11346188888969
10	20	98	1.14659873373683
10	21	98	1.19256625726522
10	22	98	1.2494852100695
10	23	98	1.30695029764704
10	24	98	1.36286121412039
10	25	98	1.42469518936543
10	26	98	1.482024238724
10	27	98	1.54068470425858
10	28	98	1.60039121010943
10	29	98	1.65907218135471
10	30	98	1.71835416220923
10	31	98	1.77807947974345
10	0	100	-1.61580944002316E-02
10	1	100	-2.32404149448982E-02
10	2	100	-8.41389225179313E-03
10	3	100	2.00463367905803E-04
10	4	100	8.16892355450458E-03
10	5	100	1.53971833364884E-02
10	6	100	3.17372774486538E-02
10	7	100	6.51530341520632E-02
10	8	100	0.118765718301793
10	9	100	0.175604713025748
10	10	100	0.231553308766237
10	11	100	0.268336815147361
10	12	100	0.298645159682359
10	13	100	0.367392703557248
10	14	100	0.501581781611381
10	15	100	0.713196554783928
10	16	100	0.897064378278429
10	17	100	1.01118207615328
10	18	100	1.06914645604129
10	19	100	1.10638257787165
10	20	100	1.14030922721336
10	21	100	1.18603882351855
10	22	100	1.2438418236071
10	23	100	1.30022529823929
10	24	100	1.35446111842492
10	25	100	1.41650677925926
10	26	100	1.47298237893946
10	27	100	1.53200168761371
10	28	100	1.59141499866284
10	29	100	1.64991414928103
10	30	100	1.71129448787281
10	31	100	1.77162903198439
10	0	102	-0.015677590053993
10	1	102	-2.37487814776395E-02
10	2	102	-9.32860633073749E-03
10	3	102	-9.45294602596575E-04
10	4	102	6.96314354237413E-03
10	5	102	1.54479187916298E-02
10	6	102	3.26988755606475E-02
10	7	102	6.89254908917461E-02
10	8	102	0.125510932746317
10	9	102	0.181184013738971
10	10	102	0.233961309365128
10	11	102	0.271992825969831
10	12	102	0.304616737190047
10	13	102	0.385318356120238
10	14	102	0.531913909764481
10	15	102	0.74422371336634
10	16	102	0.914943082535219
10	17	102	1.01289067537634
10	18	102	1.06196994365786
10	19	102	1.09835013277633
10	20	102	1.13367170994246
10	21	102	1.17936834163198
10	22	102	1.23749637109367
10	23	102	1.29249731429388
10	24	102	1.34604875964712
10	25	102	1.40644908258159
10	26	102	1.463979996332
10	27	102	1.52172616502056
10	28	102	1.58145297558903
10	29	102	1.63999860469014
10	30	102	1.70187680709071
10	31	102	1.76256763804292
10	0	104	-1.51970857077538E-02
10	1	104	-2.42612052961351E-02
10	2	104	-1.06398185271912E-02
10	3	104	-2.54422167605033E-03
10	4	104	5.76044960986616E-03
10	5	104	0.015481232257692
10	6	104	3.40317965635487E-02
10	7	104	7.25601013526452E-02
10	8	104	0.131689538385827
10	9	104	0.184490181176687
10	10	104	0.236523041928942
10	11	104	0.275621188036974
10	12	104	0.316211998754009
10	13	104	0.405791718057568
10	14	104	0.564070568992487
10	15	104	0.772395075689809
10	16	104	0.928557647665403
10	17	104	1.01625882974291
10	18	104	1.05488334968892
10	19	104	1.08971465902031
10	20	104	1.12662231300648
10	21	104	1.17147445014303
10	22	104	1.23023022856333
10	23	104	1.28396746808999
10	24	104	1.33621022572461
10	25	104	1.39669828076757
10	26	104	1.45442587997933
10	27	104	1.51024843571099
10	28	104	1.57026931152578
10	29	104	1.62833768121966
10	30	104	1.68821228097341
10	31	104	1.74835702244652
10	0	106	-1.47165813615152E-02
10	1	106	-2.47769569376512E-02
10	2	106	-0.01197827049391
10	3	106	-3.86050572779364E-03
10	4	106	4.54063098351965E-03
10	5	106	1.56832645682889E-02
10	6	106	3.59436233408927E-02
10	7	106	7.62675927853924E-02
10	8	106	0.136480167989206
10	9	106	0.188223225614989
10	10	106	0.239216902267296
10	11	106	0.279242325165249
10	12	106	0.328449366704849
10	13	106	0.430206788869572
10	14	106	0.598628975349137
10	15	106	0.797267275261084
10	16	106	0.937032654992245
10	17	106	1.01182655234137
10	18	106	1.04521117279477
10	19	106	1.08098195187109
10	20	106	1.11922088762023
10	21	106	1.16345110902124
10	22	106	1.22143576531835
10	23	106	1.27548673264416
10	24	106	1.32602728175337
10	25	106	1.38625372213616
10	26	106	1.44361723017625
10	27	106	1.49945706898728
10	28	106	1.55698708031583
10	29	106	1.613326840933
10	30	106	1.67096794496351
10	31	106	1.72971401236602
10	0	108	-0.014236077015276
10	1	108	-2.52955596121452E-02
10	2	108	-1.33399165614931E-02
10	3	108	-5.22611713597455E-03
10	4	108	3.34445831758048E-03
10	5	108	1.61433132099486E-02
10	6	108	0.038409470207207
10	7	108	7.97107953022484E-02
10	8	108	0.139555837038199
10	9	108	0.191497299132969
10	10	108	0.241213418460824
10	11	108	0.282762810092351
10	12	108	0.341485507738148
10	13	108	0.458489269919634
10	14	108	0.634732507407061
10	15	108	0.819464536914921
10	16	108	0.942281532970946
10	17	108	1.00554811774173
10	18	108	1.0360987117256
10	19	108	1.07266401455703
10	20	108	1.1115824096834
10	21	108	1.1557703610485
10	22	108	1.21178860712276
10	23	108	1.26454172702429
10	24	108	1.31517547312402
10	25	108	1.37493554948672
10	26	108	1.43126476367601
10	27	108	1.48526283664193
10	28	108	1.54148403810641
10	29	108	1.59533712025772
10	30	108	1.65212115447034
10	31	108	1.7090026162417
10	0	110	-1.37555726690373E-02
10	1	110	-2.58166919993912E-02
10	2	110	-1.46245536472668E-02
10	3	110	-6.69341971848375E-03
10	4	110	1.87858271640553E-03
10	5	110	1.62295573978128E-02
10	6	110	4.06684394195834E-02
10	7	110	8.34611951590519E-02
10	8	110	0.141726105979663
10	9	110	0.194016028374914
10	10	110	0.241735352444938
10	11	110	0.285688101645403
10	12	110	0.354229769167752
10	13	110	0.483769402082708
10	14	110	0.670877233736328
10	15	110	0.83576584203503
10	16	110	0.947214613028574
10	17	110	0.99969959694819
10	18	110	1.0304010784326
10	19	110	1.06494061062211
10	20	110	1.10454433034599
10	21	110	1.14918046198832
10	22	110	1.2026198998975
10	23	110	1.25445120016161
10	24	110	1.30446454532675
10	25	110	1.36328413785111
10	26	110	1.41823210482165
10	27	110	1.47059142603832
10	28	110	1.52509709459238
10	29	110	1.57682382444148
10	30	110	1.63297306205667
10	31	110	1.68790460496848
10	0	112	-1.32750683227985E-02
10	1	112	-2.63401262213614E-02
10	2	112	-1.60204194820941E-02
10	3	112	-8.24803652911546E-03
10	4	112	4.45086584952634E-04
10	5	112	1.61730406831458E-02
10	6	112	0.044260616075558
10	7	112	8.74872121376165E-02
10	8	112	0.143477120447646
10	9	112	0.195497182439927
10	10	112	0.240974073608892
10	11	112	0.289347241753915
10	12	112	0.365801765925901
10	13	112	0.508413218572655
10	14	112	0.7029263908212
10	15	112	0.853479149758828
10	16	112	0.949401604562221
10	17	112	0.994721990637004
10	18	112	1.02406099519178
10	19	112	1.05782340566682
10	20	112	1.09868964570235
10	21	112	1.14377380888675
10	22	112	1.19446816956578
10	23	112	1.24485086647937
10	24	112	1.29487375227041
10	25	112	1.35225691446703
10	26	112	1.40548303325948
10	27	112	1.45624839073578
10	28	112	1.50937052942352
10	29	112	1.55979736578067
10	30	112	1.61456866936428
10	31	112	1.66785927050704
10	0	114	-1.27945639765598E-02
10	1	114	-2.68656911585991E-02
10	2	114	-1.73499319427416E-02
10	3	114	-9.80151077703332E-03
10	4	114	-1.15813132687429E-03
10	5	114	1.62111563178311E-02
10	6	114	4.72313955859349E-02
10	7	114	0.091155779332702
10	8	114	0.146094216771204
10	9	114	0.196150260022561
10	10	114	0.240201500408095
10	11	114	0.294064307763883
10	12	114	0.376897872248002
10	13	114	0.531308142836576
10	14	114	0.727934152129533
10	15	114	0.868178800191112
10	16	114	0.952283837883343
10	17	114	0.990297486312153
10	18	114	1.01819650340179
10	19	114	1.05156199156567
10	20	114	1.09376494928519
10	21	114	1.13909233592464
10	22	114	1.18732831883744
10	23	114	1.23665998235453
10	24	114	1.28674860943188
10	25	114	1.3421589259337
10	26	114	1.39194136391428
10	27	114	1.44289506346409
10	28	114	1.49523267163586
10	29	114	1.54456573180631
10	30	114	1.59767774542824
10	31	114	1.64981587022277
10	0	116	-1.23140596303206E-02
10	1	116	-2.73932517463148E-02
10	2	116	-1.87706254208612E-02
10	3	116	-1.13299985060661E-02
10	4	116	-2.56532093315322E-03
10	5	116	1.61509256461513E-02
10	6	116	4.95309013056622E-02
10	7	116	9.53241887508004E-02
10	8	116	0.148792902791458
10	9	116	0.196260022847969
10	10	116	0.240620391795052
10	11	116	0.300261431795535
10	12	116	0.389751277353669
10	13	116	0.553160873784077
10	14	116	0.747097008470065
10	15	116	0.879517261909277
10	16	116	0.953363718544058
10	17	116	0.986017732620694
10	18	116	1.01275927743637
10	19	116	1.04598218176121
10	20	116	1.08915717010877
10	21	116	1.134446346985
10	22	116	1.18113535555331
10	23	116	1.2297495422185
10	24	116	1.2795884221365
10	25	116	1.33130398912114
10	26	116	1.38194859061582
10	27	116	1.43026295076863
10	28	116	1.48140886365836
10	29	116	1.52965137201033
10	30	116	1.58136217367831
10	31	116	1.63226835916269
10	0	118	-0.011833555284082
10	1	118	-2.79226976276493E-02
10	2	118	-2.01982157075614E-02
10	3	118	-1.28924555415651E-02
10	4	118	-3.84788488078778E-03
10	5	118	1.60141308965887E-02
10	6	118	5.16075497379705E-02
10	7	118	9.85468577465674E-02
10	8	118	0.151011942833675
10	9	118	0.196034544040221
10	10	118	0.241508628511703
10	11	118	0.307769713364522
10	12	118	0.405736989071591
10	13	118	0.575212998415167
10	14	118	0.764691505002209
10	15	118	0.888694676677847
10	16	118	0.953064463021024
10	17	118	0.981795695987946
10	18	118	1.00797168966795
10	19	118	1.04080145149337
10	20	118	1.08469379475126
10	21	118	1.1296984656501
10	22	118	1.17572273815607
10	23	118	1.22365898207304
10	24	118	1.27273068397843
10	25	118	1.32333513581547
10	26	118	1.37098896314028
10	27	118	1.41782676912016
10	28	118	1.46788866994874
10	29	118	1.51478110862843
10	30	118	1.56417898788675
10	31	118	1.61323285697053
10	0	120	-1.13530509378431E-02
10	1	120	-2.84539370186925E-02
10	2	120	-2.16307737170973E-02
10	3	120	-1.44287179431896E-02
10	4	120	-4.67656067976479E-03
10	5	120	1.60217383517188E-02
10	6	120	5.28324423413468E-02
10	7	120	0.100124290833996
10	8	120	0.152313211762273
10	9	120	0.195506464760605
10	10	120	0.242664485393972
10	11	120	0.315769208523636
10	12	120	0.424676129069249
10	13	120	0.598539533187715
10	14	120	0.784006458524456
10	15	120	0.896714502912939
10	16	120	0.952609832821293
10	17	120	0.979712541112839
10	18	120	1.00426101314692
10	19	120	1.03643523418564
10	20	120	1.0811844369004
10	21	120	1.12821554585325
10	22	120	1.17147843763439
10	23	120	1.2184820577984
10	24	120	1.26609608248591
10	25	120	1.31492972491124
10	26	120	1.36111118029869
10	27	120	1.40615533674
10	28	120	1.45532010290654
10	29	120	1.50051681342041
10	30	120	1.54712860272289
10	31	120	1.59393535687531
10	0	122	-1.08725465916044E-02
10	1	122	-2.89869091612393E-02
10	2	122	-2.30662893304124E-02
10	3	122	-1.59726318175832E-02
10	4	122	-5.53388629988904E-03
10	5	122	1.64181327741826E-02
10	6	122	5.44577658132727E-02
10	7	122	0.101923025709587
10	8	122	0.152490120530928
10	9	122	0.194341412264174
10	10	122	0.24346305113799
