Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
19	7	1	120	6.36624297963073
19	7.25	1	120	6.47165324820003
19	7.5	1	120	6.52086574072072
19	7.75	1	120	6.55402172175965
19	8	1	120	6.60323421106726
19	8.25	1	120	6.66850321365595
19	8.5	1	120	6.74180046697312
19	0	1	122	0
19	0.25	1	122	1.61790272343025E-02
19	0.5	1	122	3.81042912153173E-02
19	0.75	1	122	7.15220283813018E-02
19	1	1	122	0.122178475614689
19	1.25	1	122	0.193282571577532
19	1.5	1	122	0.277894070319711
19	1.75	1	122	0.366535426547949
19	2	1	122	0.456070120635215
19	2.25	1	122	0.568725728784636
19	2.5	1	122	0.733070853095898
19	2.75	1	122	0.966570829478046
19	3	1	122	1.24227785569322
19	3.25	1	122	1.52214085739059
19	3.5	1	122	1.76810877416972
19	3.75	1	122	1.95403481275345
19	4	1	122	2.10138928310217
19	4.25	1	122	2.24354677506546
19	4.5	1	122	2.4138818695436
19	4.75	1	122	2.64576916967856
19	5	1	122	2.97258324702648
19	5.25	1	122	3.41381537450083
19	5.5	1	122	3.93342344224567
19	5.75	1	122	4.48148204531579
19	6	1	122	5.00806574566668
19	6.25	1	122	5.47012702885632
19	6.5	1	122	5.85212999959947
19	6.75	1	122	6.14541666706448
19	7	1	122	6.34132904417052
19	7.25	1	122	6.44001547572486
19	7.5	1	122	6.47684974388746
19	7.75	1	122	6.4960119620483
19	8	1	122	6.53284622705231
19	8.25	1	122	6.58735254495343
19	8.5	1	122	6.65069488268984
19	0	1	124	0
19	0.25	1	124	1.49528076544826E-02
19	0.5	1	124	3.53993805745412E-02
19	0.75	1	124	6.68334837288637E-02
19	1	1	124	0.114748882539567
19	1.25	1	124	0.182118087226731
19	1.5	1	124	0.261828595063433
19	1.75	1	124	0.344246647316416
19	2	1	124	0.426297182724929
19	2.25	1	124	0.531139924888095
19	2.5	1	124	0.688493294632832
19	2.75	1	124	0.916708295775223
19	3	1	124	1.18866618183165
19	3.25	1	124	1.46588078326193
19	3.5	1	124	1.70986594284764
19	3.75	1	124	1.89411277324879
19	4	1	124	2.04002150102155
19	4.25	1	124	2.18096963371314
19	4.5	1	124	2.35033467011887
19	4.75	1	124	2.58149413154717
19	5	1	124	2.90782550821418
19	5.25	1	124	3.34897232136288
19	5.5	1	124	3.86964205543699
19	5.75	1	124	4.4208082278071
19	6	1	124	4.95344432598951
19	6.25	1	124	5.42472344283118
19	6.5	1	124	5.81661702494118
19	6.75	1	124	6.11729610607893
19	7	1	124	6.31493172440859
19	7.25	1	124	6.4076436464408
19	7.5	1	124	6.43334665172348
19	7.75	1	124	6.43990424980641
19	8	1	124	6.46560725226056
19	8.25	1	124	6.51045566546993
19	8.5	1	124	6.56487677744979
19	0	1	126	0
19	0.25	1	126	1.37622662686078E-02
19	0.5	1	126	3.27730633873793E-02
19	0.75	1	126	0.062280921959714
19	1	1	126	0.107534372983834
19	1.25	1	126	0.171276373381856
19	1.5	1	126	0.246227590889246
19	1.75	1	126	0.322603118688287
19	2	1	126	0.39738767031997
19	2.25	1	126	0.494644438900054
19	2.5	1	126	0.645206237376575
19	2.75	1	126	0.868297402639966
19	3	1	126	1.13670828222651
19	3.25	1	126	1.41162074235058
19	3.5	1	126	1.65421665870231
19	3.75	1	126	1.83768243222227
19	4	1	126	1.98322259328017
19	4.25	1	126	2.12404620591905
19	4.5	1	126	2.29336232681195
19	4.75	1	126	2.5243800321098
19	5	1	126	2.85030837164205
19	5.25	1	126	3.29082273219954
19	5.5	1	126	3.81146373470994
19	5.75	1	126	4.36423833758873
19	6	1	126	4.90115347582528
19	6.25	1	126	5.37977521781398
19	6.5	1	126	5.77990611655873
19	6.75	1	126	6.08690784353099
19	7	1	126	6.28614207441369
19	7.25	1	126	6.37391059566128
19	7.5	1	126	6.39027571908886
19	7.75	1	126	6.38623987024424
19	8	1	126	6.4026049914674
19	8.25	1	126	6.43937108845035
19	8.5	1	126	6.48633766765408
19	0	1	128	0
19	0.25	1	128	1.26245264793546E-02
19	0.5	1	128	3.02641803194502E-02
19	0.75	1	128	5.79340887306558E-02
19	1	1	128	0.100649379173189
19	1.25	1	128	0.160933671564149
19	1.5	1	128	0.231344561627732
19	1.75	1	128	0.301948137353002
19	2	1	128	0.369785316587086
19	2.25	1	128	0.459796339268385
19	2.5	1	128	0.603896274706004
19	2.75	1	128	0.822165971778409
19	3	1	128	1.08734931754683
19	3.25	1	128	1.36035597531053
19	3.5	1	128	1.60209561374825
19	3.75	1	128	1.78548166624303
19	4	1	128	1.93144264088678
19	4.25	1	128	2.07291081518892
19	4.5	1	128	2.2428184621184
19	4.75	1	128	2.47409786690837
19	5	1	128	2.79968129850551
19	5.25	1	128	3.23918475035596
19	5.5	1	128	3.75895906877854
19	5.75	1	128	4.31203882436942
19	6	1	128	4.85145857416508
19	6.25	1	128	5.33526573004332
19	6.5	1	128	5.74155910479593
19	6.75	1	128	6.05345035704295
19	7	1	128	6.25405114825458
19	7.25	1	128	6.33818915869977
19	7.5	1	128	6.34755620084366
19	7.75	1	128	6.33556010857202
19	8	1	128	6.34492714944816
19	8.25	1	128	6.3756573271396
19	8.5	1	128	6.41706906970379
19	0	1	130	0
19	0.25	1	130	1.15567116893993E-02
19	0.5	1	130	2.79115720363722E-02
19	0.75	1	130	5.38627296984923E-02
19	1	1	130	9.42083333333333E-02
19	1.25	1	130	0.151266223294854
19	1.5	1	130	0.217433011109475
19	1.75	1	130	0.282625
19	2	1	130	0.34393385469303
19	2.25	1	130	0.427152694440964
19	2.5	1	130	0.56525
19	2.75	1	130	0.77914182489668
19	3	1	130	1.04153444846161
19	3.25	1	130	1.31308172279573
19	3.5	1	130	1.5544375
19	3.75	1	130	1.73824835188022
19	4	1	130	1.88513172485017
19	4.25	1	130	2.02769778502849
19	4.5	1	130	2.19855669853381
19	4.75	1	130	2.43031863148477
19	5	1	130	2.75559375
19	5.25	1	130	3.19387651917728
19	5.5	1	130	3.71219864635682
19	5.75	1	130	4.26447613785794
19	6	1	130	4.804625
19	6.25	1	130	5.29117835575779
19	6.5	1	130	5.70113781999657
19	6.75	1	130	6.01612212423707
19	7	1	130	6.21775
19	7.25	1	130	6.29985217086971
19	7.5	1	130	6.30510735184793
19	7.75	1	130	6.28840625
19	8	1	130	6.29366143097822
19	8.25	1	130	6.32087289478257
19	8.5	1	130	6.3590625
19	0	1	132	0
19	0.25	1	132	1.05719548130167E-02
19	0.5	1	132	2.57450978409387E-02
19	0.75	1	132	5.01206171168757E-02
19	1	1	132	0.088299701008264
19	1.25	1	132	0.142410532575548
19	1.5	1	132	0.204689279078955
19	1.75	1	132	0.264899102871079
19	2	1	132	0.320175445135743
19	2.25	1	132	0.397142866795876
19	2.5	1	132	0.529798205742157
19	2.75	1	132	0.739868216837655
19	3	1	132	0.999999242366851
19	3.25	1	132	1.27056753568166
19	3.5	1	132	1.51194935448097
19	3.75	1	132	1.6965079558573
19	4	1	132	1.84455460854675
19	4.25	1	132	1.98838758397088
19	4.5	1	132	2.16030514715247
19	4.75	1	132	2.39260558235452
19	5	1	132	2.71758715060797
19	5.25	1	132	3.15458767583307
19	5.5	1	132	3.67110321511883
19	5.75	1	132	4.2216693856436
19	6	1	132	4.76082179073733
19	6.25	1	132	5.24751169873788
19	6.5	1	132	5.65835301330943
19	6.75	1	132	5.97437529179187
19	7	1	132	6.17660809614119
19	7.25	1	132	6.25846215793482
19	7.5	1	132	6.26287293402273
19	7.75	1	132	6.24515705736538
19	8	1	132	6.24956783199656
19	8.25	1	132	6.27610526357293
19	8.5	1	132	6.31370601790849
19	0	1	134	0
19	0.25	1	134	9.66742694169148E-03
19	0.5	1	134	2.37586913002451E-02
19	0.75	1	134	4.66976301839392E-02
19	1	1	134	8.29080812608212E-02
19	1.25	1	134	0.134344153844841
19	1.5	1	134	0.193081049859357
19	1.75	1	134	0.248724243544953
19	2	1	134	0.298445954747448
19	2.25	1	134	0.369685387214005
19	2.5	1	134	0.497448487089907
19	2.75	1	134	0.704250138057141
19	3	1	134	0.962640888507337
19	3.25	1	134	1.23268021406663
19	3.5	1	134	1.47442759786353
19	3.75	1	134	1.65993630840867
19	4	1	134	1.8092347806791
19	4.25	1	134	1.95434524072276
19	4.5	1	134	2.12728990357276
19	4.75	1	134	2.36009101739276
19	5	1	134	2.68477079041012
19	5.25	1	134	3.12049381581831
19	5.5	1	134	3.63499416491963
19	5.75	1	134	4.18314828951442
19	6	1	134	4.71983261731226
19	6.25	1	134	5.20432527487027
19	6.5	1	134	5.61351112262366
19	6.75	1	134	5.92867670034765
19	7	1	134	6.13110855546387
19	7.25	1	134	6.21434040885977
19	7.5	1	134	6.22089473748572
19	7.75	1	134	6.20554120221412
19	8	1	134	6.2120955282548
19	8.25	1	134	6.24055772518304
19	8.5	1	134	6.27997384762855
19	0	1	136	0
19	0.25	1	136	8.83630867850682E-03
19	0.5	1	136	2.19373046185615E-02
19	0.75	1	136	0.043567674694665
19	1	1	136	7.79921064721421E-02
19	1.25	1	136	0.127004904021678
19	1.5	1	136	0.182518843687762
19	1.75	1	136	0.233976319152697
19	2	1	136	0.27857967769156
19	2.25	1	136	0.344571080506446
19	2.5	1	136	0.467952638305394
19	2.75	1	136	0.672008012147693
19	3	1	136	0.929146982854833
19	3.25	1	136	1.19906086827048
19	3.5	1	136	1.4414409958289
19	3.75	1	136	1.62799682992305
19	4	1	136	1.77851041231745
19	4.25	1	136	1.92478192901818
19	4.5	1	136	2.09861155199175
19	4.75	1	136	2.33179949544824
19	5	1	136	2.65614592277418
19	5.25	1	136	3.09064202845241
19	5.5	1	136	3.60304304457431
19	5.75	1	136	4.14829522913896
19	6	1	136	4.68134480907617
19	6.25	1	136	5.16169382758353
19	6.5	1	136	5.56706750663337
19	6.75	1	136	5.87974685960099
19	7	1	136	6.08201290917625
19	7.25	1	136	6.16799790305951
19	7.5	1	136	6.17923905941554
19	7.75	1	136	6.16912483371916
19	8	1	136	6.1803659866682
19	8.25	1	136	6.212962530234
19	8.5	1	136	6.25623675632416
19	0	1	138	0
19	0.25	1	138	8.07178062654583E-03
19	0.5	1	138	2.02658900001583E-02
19	0.75	1	138	4.07046564440353E-02
19	1	1	138	7.35104090233635E-02
19	1.25	1	138	0.120330600025003
19	1.5	1	138	0.172913180801252
19	1.75	1	138	0.220531226825383
19	2	1	138	0.260410908131495
19	2.25	1	138	0.321590771484296
19	2.5	1	138	0.441062453650766
19	2.75	1	138	0.642862262701863
19	3	1	138	0.899205121381102
19	3.25	1	138	1.16935060861304
19	3.5	1	138	1.41255831405834
19	3.75	1	138	1.60015294078915
19	4	1	138	1.75171967453202
19	4.25	1	138	1.89890882259118
19	4.5	1	138	2.07337067660655
19	4.75	1	138	2.30675557536971
19	5	1	138	2.63071380106786
19	5.25	1	138	3.06407940305476
19	5.5	1	138	3.57442140289798
19	5.75	1	138	4.11649258418579
19	6	1	138	4.64504569538043
19	6.25	1	138	5.11969210030623
19	6.5	1	138	5.51947752403267
19	6.75	1	138	5.82830627924846
19	7	1	138	6.03008268848654
19	7.25	1	138	6.11994561994898
19	7.5	1	138	6.13797219699084
19	7.75	1	138	6.13547410105344
19	8	1	138	6.15350067415201
19	8.25	1	138	6.19205192934693
19	8.5	1	138	6.24086551115928
19	0	1	140	0
19	0.25	1	140	7.36702338889168E-03
19	0.5	1	140	1.87293996493058E-02
19	0.75	1	140	3.80824812270323E-02
19	1	1	140	6.94216212956227E-02
19	1.25	1	140	0.11425905877376
19	1.5	1	140	0.16417458143691
19	1.75	1	140	0.208264863694084
19	2	1	140	0.243773940230666
19	2.25	1	140	0.30053528495865
19	2.5	1	140	0.416529727388167
19	2.75	1	140	0.616533313312204
19	3	1	140	0.872502900057911
19	3.25	1	140	1.14319054541412
19	3.5	1	140	1.38734831823307
19	3.75	1	140	1.5758680613957
19	4	1	140	1.72820073839302
19	4.25	1	140	1.87593709517581
19	4.5	1	140	2.05066786161424
19	4.75	1	140	2.28398381600592
19	5	1	140	2.6074756786589
19	5.25	1	140	3.03985302894477
19	5.5	1	140	3.54830078870572
19	5.75	1	140	4.08712273432348
19	6	1	140	4.61062260557642
19	6.25	1	140	5.07839483646695
19	6.5	1	140	5.47119653351569
19	6.75	1	140	5.7750754689866
19	7	1	140	5.97607942460295
19	7.25	1	140	6.07069453894311
19	7.5	1	140	6.09716044739025
19	7.75	1	140	6.10415515338988
19	8	1	140	6.13062105762147
19	8.25	1	140	6.17655817314295
19	8.5	1	140	6.2322308792979
19	0	1	142	0
19	0.25	1	142	6.7152175686275E-03
19	0.5	1	142	1.73127857702741E-02
19	0.75	1	142	3.56750548386382E-02
19	1	1	142	6.56843756700566E-02
19	1.25	1	142	0.108728097186894
19	1.5	1	142	0.156213565831817
19	1.75	1	142	0.197053126889873
19	2	1	142	0.228503068152489
19	2.25	1	142	0.281195445740606
19	2.5	1	142	0.394106253779745
19	2.75	1	142	0.592741587571269
19	3	1	142	0.848727914857024
19	3.25	1	142	1.12022178899355
19	3.5	1	142	1.36537977403434
19	3.75	1	142	1.55460561213141
19	4	1	142	1.70729177497068
19	4.25	1	142	1.85507792050612
19	4.5	1	142	2.02960369121191
19	4.75	1	142	2.26250877620561
19	5	1	142	2.58543280891503
19	5.25	1	142	3.01700999544182
19	5.5	1	142	3.52385275081263
19	5.75	1	142	4.05956805922059
19	6	1	142	4.57776286901552
19	6.25	1	142	5.03787677949424
19	6.5	1	142	5.42267989377653
19	6.75	1	142	5.720774938512
19	7	1	142	5.9207646487337
19	7.25	1	142	6.02075563945684
19	7.5	1	142	6.05687010779243
19	7.75	1	142	6.07473413990142
19	8	1	142	6.11084860399184
19	8.25	1	142	6.16521351224316
19	8.5	1	142	6.22870362790398
19	0	1	144	0
19	0.25	1	144	6.10954376883645E-03
19	0.5	1	144	1.60010005673337E-02
19	0.75	1	144	3.34562830738352E-02
19	1	1	144	6.22573045278025E-02
19	1.25	1	144	0.103675532183348
19	1.5	1	144	0.148940654223054
19	1.75	1	144	0.186771913543822
19	2	1	144	0.214432586060379
19	2.25	1	144	0.263362078641259
19	2.5	1	144	0.373543827087645
19	2.75	1	144	0.57120750907161
19	3	1	144	0.827567761750208
19	3.25	1	144	1.10008544967116
19	3.5	1	144	1.34622144714338
19	3.75	1	144	1.535829013385
19	4	1	144	1.68833095533523
19	4.25	1	144	1.83554247231615
19	4.5	1	144	2.00927874959666
19	4.75	1	144	2.24135501481753
19	5	1	144	2.56358644520397
19	5.25	1	144	2.99459739186532
19	5.5	1	144	3.50024883803381
19	5.75	1	144	4.03321093854569
19	6	1	144	4.5461538150491
19	6.25	1	144	4.9982126728167
19	6.5	1	144	5.37438296350931
19	6.75	1	144	5.66612519752122
19	7	1	144	5.86489989208699
19	7.25	1	144	5.97063990090513
19	7.5	1	144	6.01716747537603
19	7.75	1	144	6.04677720976099
19	8	1	144	6.09330478017838
19	8.25	1	144	6.15675019726868
19	8.5	1	144	6.22865452414151
19	0	1	146	0
19	0.25	1	146	5.54318259260167E-03
19	0.5	1	146	1.47789962447548E-02
19	0.75	1	146	3.14000717276054E-02
19	1	1	146	5.90990402499972E-02
19	1.25	1	146	9.90391806820662E-02
19	1.5	1	146	0.142266366847704
19	1.75	1	146	0.177297120787006
19	2	1	146	0.201396788117751
19	2.25	1	146	0.246826008471706
19	2.5	1	146	0.354594241574013
19	2.75	1	146	0.551651501405781
19	3	1	146	0.808710036709227
19	3.25	1	146	1.08242263776678
19	3.5	1	146	1.32944210324144
19	3.75	1	146	1.51900168554518
19	4	1	146	1.67065645055687
19	4.25	1	146	1.81654192433994
19	4.5	1	146	1.98879362096558
19	4.75	1	146	2.21954709069044
19	5	1	146	2.54093784089345
19	5.25	1	146	2.97166230753466
19	5.5	1	146	3.47666059918435
19	5.75	1	146	4.00743375196735
19	6	1	146	4.51548277302855
19	6.25	1	146	4.95947725986287
19	6.5	1	146	5.32676110140815
19	6.75	1	146	5.61184675571082
19	7	1	146	5.80924668587103
19	7.25	1	146	5.9208583027029
19	7.5	1	146	5.97811884731969
19	7.75	1	146	6.01985051214151
19	8	1	146	6.07711105309633
19	8.25	1	146	6.14990047884061
19	8.5	1	146	6.23045433517444
19	0	1	148	0
19	0.25	1	148	5.0093146430063E-03
19	0.5	1	148	1.36317250068077E-02
19	0.75	1	148	2.94803265949311E-02
19	1	1	148	0.056168215217778
19	1.25	1	148	9.47568596019937E-02
19	1.5	1	148	0.136101223942849
19	1.75	1	148	0.168504645750497
19	2	1	148	0.18922996848802
19	2.25	1	148	0.231378060043042
19	2.5	1	148	0.337009291500995
19	2.75	1	148	0.533793988166334
19	3	1	148	0.791842335705847
19	3.25	1	148	1.06687446360023
19	3.5	1	148	1.31461050800976
19	3.75	1	148	1.50358704900067
19	4	1	148	1.65360643170583
19	4.25	1	148	1.79728745031155
19	4.5	1	148	1.96724888951575
19	4.75	1	148	2.19610956267307
19	5	1	148	2.5164882493512
19	5.25	1	148	2.94725183176924
19	5.5	1	148	3.45225958307934
19	5.75	1	148	3.98161887915414
19	6	1	148	4.48543707230525
19	6.25	1	148	4.92174528406135
19	6.5	1	148	5.28026966616717
19	6.75	1	148	5.55866012277737
19	7	1	148	5.75456656129405
19	7.25	1	148	5.8719218242651
19	7.5	1	148	5.93979052080206
19	7.75	1	148	5.99352019621593
19	8	1	148	6.06138888966093
19	8.25	1	148	6.14339660758008
19	8.5	1	148	6.23247382816678
19	0	1	150	0
19	0.25	1	150	4.5011205231335E-03
19	0.5	1	150	1.25441390577626E-02
19	0.75	1	150	2.76709534707945E-02
19	1	1	150	5.34234618122818E-02
19	1.25	1	150	9.07663858620742E-02
19	1.5	1	150	0.130355745745569
19	1.75	1	150	0.160270385565368
19	2	1	150	0.1777664213346
19	2.25	1	150	0.216809058166364
19	2.5	1	150	0.320540771130737
19	2.75	1	150	0.517355392945822
19	3	1	150	0.776652254711833
19	3.25	1	150	1.05308203749134
19	3.5	1	150	1.30129542712957
19	3.75	1	150	1.48904852414019
19	4	1	150	1.63651906985233
19	4.25	1	150	1.77699022396501
19	4.5	1	150	1.94374513944427
19	4.75	1	150	2.17006698961418
19	5	1	150	2.48923892394494
19	5.25	1	150	2.92041305388846
19	5.5	1	150	3.42621733853388
19	5.75	1	150	3.95514869977461
19	6	1	150	4.45570404223057
19	6.25	1	150	4.8850914888407
19	6.5	1	150	5.23536401648047
19	6.75	1	150	5.50728580841743
19	7	1	150	5.70162104956424
19	7.25	1	150	5.82434144500667
19	7.5	1	150	5.90224879300177
19	7.75	1	150	5.96735241115717
19	8	1	150	6.04525975678746
19	8.25	1	150	6.13597083410818
19	8.5	1	150	6.23308377028247
19	0	1	152	0
19	0.25	1	152	4.01178083606641E-03
19	0.5	1	152	1.15011906018898E-02
19	0.75	1	152	2.59458581501778E-02
19	1	1	152	5.08234124146457E-02
19	1.25	1	152	8.70055763812519E-02
19	1.5	1	152	0.124940452492948
19	1.75	1	152	0.152470237362692
19	2	1	152	0.166840440820907
19	2.25	1	152	0.202909827652768
19	2.5	1	152	0.304940474725385
19	2.75	1	152	0.502056139336797
19	3	1	152	0.762827389698951
19	3.25	1	152	1.04068646975993
19	3.5	1	152	1.28906562628211
19	3.75	1	152	1.47484953135245
19	4	1	152	1.61873253606659
19	4.25	1	152	1.75486141903438
19	4.5	1	152	1.91738295494824
19	4.75	1	152	2.14044393036252
19	5	1	152	2.45819111804241
19	5.25	1	152	2.8901930632117
19	5.5	1	152	3.39770541436306
19	5.75	1	152	3.92740559349735
19	6	1	152	4.42597101215588
19	6.25	1	152	4.8495906176295
19	6.5	1	152	5.19249951104217
19	6.75	1	152	5.45844432232757
19	7	1	152	5.65117168188981
19	7.25	1	152	5.77862814434255
19	7.5	1	152	5.86555996109749
19	7.75	1	152	5.94091330613817
19	8	1	152	6.02784512139114
19	8.25	1	152	6.12635540904603
19	8.5	1	152	6.2306549286855
19	0	1	154	0
19	0.25	1	154	3.53447618488818E-03
19	0.5	1	154	1.04878318434597E-02
19	0.75	1	154	0.024278946428063
19	1	1	154	4.83266994060068E-02
19	1.25	1	154	8.34122480784712E-02
19	1.5	1	154	0.119765864422066
19	1.75	1	154	0.144980098273542
19	2	1	154	0.156286321110356
19	2.25	1	154	0.18947119331335
19	2.5	1	154	0.289960196547085
19	2.75	1	154	0.487616650931814
19	3	1	154	0.750055336638967
19	3.25	1	154	1.02932887072583
19	3.5	1	154	1.27748987114862
19	3.75	1	154	1.46045349102617
19	4	1	154	1.59958500141883
19	4.25	1	154	1.7301122092537
19	4.5	1	154	1.88726292022473
19	4.75	1	154	2.10626494376682
19	5	1	154	2.42234608501133
19	5.25	1	154	2.85563894905837
19	5.5	1	154	3.36589535938199
19	5.75	1	154	3.89777193999091
19	6	1	154	4.39592531143258
19	6.25	1	154	4.8153174138563
19	6.5	1	154	5.1521315085464
19	6.75	1	154	5.41285617420435
19	7	1	154	5.603979989479
19	7.25	1	154	5.73529290168768
19	7.5	1	154	5.82979032226786
19	7.75	1	154	5.91376903033186
19	8	1	154	6.00826645038725
19	8.25	1	154	6.11328258301475
19	8.5	1	154	6.22355807053984
19	0	1	156	0
19	0.25	1	156	3.06252623411158E-03
19	0.5	1	156	9.48931678315363E-03
19	0.75	1	156	2.26446360048805E-02
19	1	1	156	4.58927481436892E-02
19	1.25	1	156	7.99253896862031E-02
19	1.5	1	156	0.114744188500171
19	1.75	1	156	0.137678244572134
19	2	1	156	0.145941603109921
19	2.25	1	156	0.176288093138078
19	2.5	1	156	0.275356489144269
19	2.75	1	156	0.473762441525672
19	3	1	156	0.738029226146696
19	3.25	1	156	1.01865699492233
19	3.5	1	156	1.26614589929777
19	3.75	1	156	1.44533667246207
19	4	1	156	1.5784323481288
19	4.25	1	156	1.70197654143296
19	4.5	1	156	1.85251286832952
19	4.75	1	156	2.06658494235512
19	5	1	156	2.38073638027084
19	5.25	1	156	2.81582725993074
19	5.5	1	156	3.32998354973955
19	5.75	1	156	3.86564768112964
19	6	1	156	4.36526208617825
19	6.25	1	156	4.78234283081868
19	6.5	1	156	5.11470058136561
19	6.75	1	156	5.37121963944076
19	7	1	156	5.5607843047312
19	7.25	1	156	5.69483080947485
19	7.5	1	156	5.79500309500485
19	7.75	1	156	5.88549703117471
19	8	1	156	5.98566931654349
19	8.25	1	156	6.09551994966021
19	8.5	1	156	6.21020975697334
19	0	1	158	0
19	0.25	1	158	2.59244904765765E-03
19	0.5	1	158	8.49784080295289E-03
19	0.75	1	158	2.10291180864822E-02
19	1	1	158	4.34992234198332E-02
19	1.25	1	158	7.65109414016616E-02
19	1.5	1	158	0.109826425424309
19	1.75	1	158	0.130497670631599
19	2	1	158	0.135718501819378
19	2.25	1	158	0.163250066196867
19	2.5	1	158	0.260995341263199
19	2.75	1	158	0.460336106890933
19	3	1	158	0.726569487971601
19	3.25	1	158	1.00847141214227
19	3.5	1	158	1.25481780580076
19	3.75	1	158	1.42927086253273
19	4	1	158	1.55503781150186
19	4.25	1	158	1.67021214820916
19	4.5	1	158	1.81288737031842
19	4.75	1	158	2.02115696911463
19	5	1	158	2.33311444438787
19	5.25	1	158	2.77051208006841
19	5.5	1	158	3.28973739214681
19	5.75	1	158	3.83083668585688
19	6	1	158	4.33385626813344
19	6.25	1	158	4.75065064892766
19	6.5	1	158	5.08030722720752
19	6.75	1	158	5.33372160878463
19	7	1	158	5.52178939436751
19	7.25	1	158	5.65737157632626
19	7.5	1	158	5.76119068234409
19	7.75	1	158	5.85593462113432
19	8	1	158	5.95975372672688
19	8.25	1	158	6.07264799529448
19	8.5	1	158	6.19007984620009
19	0	1	160	0
19	0.25	1	160	2.12396108885567E-03
19	0.5	1	160	7.51254066613843E-03
19	0.75	1	160	1.94303573841422E-02
19	1	1	160	4.11420294613957E-02
19	1.25	1	160	7.31617948868028E-02
19	1.5	1	160	0.105002369621327
19	1.75	1	160	0.123426088923984
19	2	1	160	0.125603906331308
19	2.25	1	160	0.150341252639581
19	2.5	1	160	0.246852177847967
19	2.75	1	160	0.447297324777919
19	3	1	160	0.715623850997786
19	3.25	1	160	0.998725507437999
19	3.5	1	160	1.24349604323128
19	3.75	1	160	1.41232336568258
19	4	1	160	1.52957197992904
19	4.25	1	160	1.63510054804625
19	4.5	1	160	1.76876773524731
19	4.75	1	160	1.97043219749173
19	5	1	160	2.27995260307718
19	5.25	1	160	2.72012502944829
19	5.5	1	160	3.24549532387696
19	5.75	1	160	3.79354675018495
19	6	1	160	4.30176257466166
19	6.25	1	160	4.72013747570782
19	6.5	1	160	5.04871186911508
19	6.75	1	160	5.3000375883386
19	7	1	160	5.48666645943063
19	7.25	1	160	5.62267952705354
19	7.5	1	160	5.72827467186483
19	7.75	1	160	5.82517897770936
19	8	1	160	5.93077412190373
19	8.25	1	160	6.04506009889577
19	8.5	1	160	6.16369149352045
19	0	1	162	0
19	0.25	1	162	1.65691788246455E-03
19	0.5	1	162	6.53285493240239E-03
19	0.75	1	162	1.78468305145824E-02
19	1	1	162	3.88178634715204E-02
19	1.25	1	162	6.98720136171103E-02
19	1.5	1	162	0.100263502248234
19	1.75	1	162	0.116453591064476
19	2	1	162	0.115587952481849
19	2.25	1	162	0.137549905794952
19	2.5	1	162	0.232907182128952
19	2.75	1	162	0.434610863139201
19	3	1	162	0.705145578752406
19	3.25	1	162	0.989379310075373
19	3.5	1	162	1.23218003605046
19	3.75	1	162	1.39457433526805
19	4	1	162	1.50222315295087
19	4.25	1	162	1.59694603248415
19	4.5	1	162	1.72056252103074
19	4.75	1	162	1.91489215461211
19	5	1	162	2.22175448410492
19	5.25	1	162	2.66512718723019
19	5.5	1	162	3.19762060953702
19	5.75	1	162	3.75400323233196
19	6	1	162	4.26904353989264
19	6.25	1	162	4.69069612855268
19	6.5	1	162	5.01966014380959
19	6.75	1	162	5.26982084990177
19	7	1	162	5.45506350215447
19	7.25	1	162	5.59050309948615
19	7.5	1	162	5.69617357245966
19	7.75	1	162	5.79333857666207
19	8	1	162	5.89900904889282
19	8.25	1	162	6.01318498246708
19	8.5	1	162	6.13161364819862
19	0	1	164	0
19	0.25	1	164	1.19117495324321E-03
19	0.5	1	164	5.55822216143693E-03
19	0.75	1	164	1.62770140945249E-02
19	1	1	164	3.65234226533512E-02
19	1.25	1	164	6.66356610680673E-02
19	1.5	1	164	9.56013044620423E-02
19	1.75	1	164	0.109570268668266
19	2	1	164	0.10566077610714
19	2.25	1	164	0.124864278991715
19	2.5	1	164	0.219140537336533
19	2.75	1	164	0.42224148992735
19	3	1	164	0.69508793476262
19	3.25	1	164	0.980392849320222
19	3.5	1	164	1.22086920871944
19	3.75	1	164	1.37610392464559
19	4	1	164	1.47317963010789
19	4.25	1	164	1.55605289306278
19	4.5	1	164	1.66868028558325
19	4.75	1	164	1.85501836760144
19	5	1	164	2.15902371523726
19	5.25	1	164	2.60597963257391
19	5.5	1	164	3.14647651373399
19	5.75	1	164	3.71243149051602
19	6	1	164	4.2357616979561
19	6.25	1	164	4.66221942485576
19	6.5	1	164	4.99289768801237
19	6.75	1	164	5.24272466527322
19	7	1	164	5.42662852477298
19	7.25	1	164	5.56059073145356
19	7.5	1	164	5.66480589302118
19	7.75	1	164	5.76052189375468
19	8	1	164	5.86473705451291
19	8.25	1	164	5.97745136801142
19	8.5	1	164	6.09441525949883
19	0	1	166	0
19	0.25	1	166	7.26587825950553E-04
19	0.5	1	166	4.58808091293421E-03
19	0.75	1	166	1.47193847406916E-02
19	1	1	166	3.42554042100317E-02
19	1.25	1	166	6.34468007151573E-02
19	1.5	1	166	9.10072574197626E-02
19	1.75	1	166	0.102766213350543
19	2	1	166	9.58125130433201E-02
19	2.25	1	166	0.112272625558604
19	2.5	1	166	0.205532426701087
19	2.75	1	166	0.410153973094936
19	3	1	166	0.685404182555582
