Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
24	2	48	-1.19709165763156
24	3	48	-0.823382402807755
24	4	48	-0.401083447074889
24	5	48	1.25766220405742E-03
24	6	48	0.185559240905152
24	7	48	0.378904507208348
24	8	48	0.644073740862562
24	9	48	0.896105376183341
24	10	48	1.17904326537231
24	11	48	1.57626925343777
24	12	48	2.22437337688632
24	13	48	3.07450267132892
24	14	48	3.9411550193509
24	15	48	4.87743490800852
24	16	48	5.69919988798045
24	17	48	6.48551081889513
24	18	48	7.26971866923455
24	19	48	8.02784645030606
24	20	48	8.81264118713141
24	21	48	9.57167444869391
24	22	48	10.2124679513506
24	23	48	10.9022858366623
24	24	48	11.5509598500841
24	25	48	12.1915469877945
24	26	48	12.9008845345312
24	27	48	13.6003170699031
24	28	48	14.2971339406924
24	29	48	14.9876721980312
24	30	48	15.6847444869815
24	31	48	16.31362891541
24	0	50	-1.70973821152683
24	1	50	-1.52398875779539
24	2	50	-1.20495164554262
24	3	50	-0.83495916325454
24	4	50	-0.402605518611932
24	5	50	-1.06298122065325E-02
24	6	50	0.181144111486682
24	7	50	0.360922795265536
24	8	50	0.625129479272852
24	9	50	0.893829345094374
24	10	50	1.20641890197508
24	11	50	1.62361818007057
24	12	50	2.30418549405575
24	13	50	3.17335200719219
24	14	50	4.0377152730481
24	15	50	4.96978641195615
24	16	50	5.74150512189932
24	17	50	6.48821078097426
24	18	50	7.24106868662148
24	19	50	8.00245863786443
24	20	50	8.76953495823853
24	21	50	9.51873837166635
24	22	50	10.1747786666785
24	23	50	10.8789772156325
24	24	50	11.5185695255794
24	25	50	12.1633986644346
24	26	50	12.8561626300066
24	27	50	13.5337291610703
24	28	50	14.1940265914045
24	29	50	14.8559317373179
24	30	50	15.5378456163647
24	31	50	16.163343167648
24	0	52	-1.70547167548355
24	1	52	-1.53142585903272
24	2	52	-1.2123777147245
24	3	52	-0.846846915859716
24	4	52	-0.406918572995364
24	5	52	-0.018510316517411
24	6	52	0.173476548645553
24	7	52	0.343930098382665
24	8	52	0.608245419620004
24	9	52	0.891128231858066
24	10	52	1.22893895426916
24	11	52	1.67203790295706
24	12	52	2.38251527891277
24	13	52	3.27295375774998
24	14	52	4.1314265208766
24	15	52	5.05776681229697
24	16	52	5.78666122230191
24	17	52	6.4792093728681
24	18	52	7.21679135292891
24	19	52	7.96736142605256
24	20	52	8.73447848966755
24	21	52	9.47687526741291
24	22	52	10.1483412822379
24	23	52	10.8614210240674
24	24	52	11.4899684961905
24	25	52	12.1209167289355
24	26	52	12.7879579481906
24	27	52	13.4410988952619
24	28	52	14.0627407740073
24	29	52	14.7007248595467
24	30	52	15.3751294666597
24	31	52	16.004163252324
24	0	54	-1.70120513944027
24	1	54	-1.53887621081787
24	2	54	-1.21949465422303
24	3	54	-0.859211025657925
24	4	54	-0.41553125764422
24	5	54	-2.76810803636494E-02
24	6	54	0.165479250078269
24	7	54	0.326405476656671
24	8	54	0.593028285880116
24	9	54	0.88995917564355
24	10	54	1.24516919782612
24	11	54	1.71485214308933
24	12	54	2.46171791825797
24	13	54	3.36904173133971
24	14	54	4.21362227866505
24	15	54	5.12713573011667
24	16	54	5.82530396471267
24	17	54	6.46379806737231
24	18	54	7.1828315730952
24	19	54	7.93311515507065
24	20	54	8.69961653412345
24	21	54	9.43776144370814
24	22	54	10.1259244948789
24	23	54	10.8342307922674
24	24	54	11.4603330046495
24	25	54	12.0678864658014
24	26	54	12.7021936742429
24	27	54	13.3352769140969
24	28	54	13.9199141081522
24	29	54	14.5399088157598
24	30	54	15.2119601329942
24	31	54	15.8531464118973
24	0	56	-1.69693860339698
24	1	56	-1.54633893275644
24	2	56	-1.22594759573061
24	3	56	-0.872602696342381
24	4	56	-0.438313962300658
24	5	56	-3.78308521018955E-02
24	6	56	0.157414429151254
24	7	56	0.311425000125771
24	8	56	0.577225729066964
24	9	56	0.885825283426326
24	10	56	1.26008997163852
24	11	56	1.75034943324303
24	12	56	2.53607398251496
24	13	56	3.46103502483854
24	14	56	4.28320375132266
24	15	56	5.16985442577366
24	16	56	5.83744430596786
24	17	56	6.43280482934907
24	18	56	7.13106450357831
24	19	56	7.90075834559376
24	20	56	8.65256694799328
24	21	56	9.38587049025338
24	22	56	10.092663649471
24	23	56	10.7876721487503
24	24	56	11.4148119640677
24	25	56	11.9942113749149
24	26	56	12.5895592754961
24	27	56	13.2075734420297
24	28	56	13.7634961979205
24	29	56	14.3713047359372
24	30	56	15.0447265559692
24	31	56	15.7058145304457
24	0	58	-1.69267206735371
24	1	58	-1.55381279324951
24	2	58	-1.23072884957087
24	3	58	-0.887668130477972
24	4	58	-0.453208726205695
24	5	58	-4.17860581444781E-02
24	6	58	0.150466363591753
24	7	58	0.305250416531586
24	8	58	0.559667683758159
24	9	58	0.884204226837238
24	10	58	1.27310592034757
24	11	58	1.78630699993928
24	12	58	2.59925327226687
24	13	58	3.54641300747895
24	14	58	4.34490056370101
24	15	58	5.18801248128433
24	16	58	5.81199066765148
24	17	58	6.37753540656892
24	18	58	7.06365638135976
24	19	58	7.86397982927007
24	20	58	8.59548963057234
24	21	58	9.31867566284535
24	22	58	10.0412434768185
24	23	58	10.721290286446
24	24	58	11.3407488901069
24	25	58	11.8888143324073
24	26	58	12.4397923928743
24	27	58	13.0448942261366
24	28	58	13.5835738160262
24	29	58	14.1865727677236
24	30	58	14.8663948227262
24	31	58	15.5523615422172
24	0	60	-1.68840553131043
24	1	60	-1.56129609280838
24	2	60	-1.24107052699076
24	3	60	-0.899140695245793
24	4	60	-0.47054988477812
24	5	60	-5.12162237868287E-02
24	6	60	0.141742041094594
24	7	60	0.286171355329597
24	8	60	0.542901788628077
24	9	60	0.875921193127823
24	10	60	1.2822520948309
24	11	60	1.8209085796372
24	12	60	2.64353491755913
24	13	60	3.6089613651624
24	14	60	4.39314202170947
24	15	60	5.18638213753367
24	16	60	5.7550982133305
24	17	60	6.29514868270577
24	18	60	6.98892241607431
24	19	60	7.81372352417563
24	20	60	8.53539483889142
24	21	60	9.24854282361638
24	22	60	9.97315051819495
24	23	60	10.6327724251302
24	24	60	11.237091466316
24	25	60	11.7520950255656
24	26	60	12.2569015726226
24	27	60	12.8462735547112
24	28	60	13.3784118319136
24	29	60	13.9879475821077
24	30	60	14.6845824307892
24	31	60	15.3958874801816
24	0	62	-1.68413899526715
24	1	62	-1.5687865231692
24	2	62	-1.24653699324047
24	3	62	-0.917752541231653
24	4	62	-0.489837284364951
24	5	62	-7.09799274967617E-02
24	6	62	0.131809716145549
24	7	62	0.284595270412353
24	8	62	0.529884835496164
24	9	62	0.865413644061559
24	10	62	1.28714001529681
24	11	62	1.84869120609956
24	12	62	2.66638071935993
24	13	62	3.63905026902392
24	14	62	4.41192912488127
24	15	62	5.15582640079098
24	16	62	5.6824399419141
24	17	62	6.19143514713837
24	18	62	6.91204305303179
24	19	62	7.74461707462336
24	20	62	8.47533364626721
24	21	62	9.1827061022777
24	22	62	9.89319499914761
24	23	62	10.5242790003648
24	24	62	11.1108745030208
24	25	62	11.5918039962215
24	26	62	12.0548603422161
24	27	62	12.6260090350574
24	28	62	13.1641401736015
24	29	62	13.7873793313173
24	30	62	14.508254867169
24	31	62	15.2416004700289
24	0	64	-1.67987245922387
24	1	64	-1.5762810048099
24	2	64	-1.2664203531031
24	3	64	-0.944104953663547
24	4	64	-0.510251018030293
24	5	64	-9.93635024046271E-02
24	6	64	0.120089227150675
24	7	64	0.273443610593614
24	8	64	0.515418059606204
24	9	64	0.855569382211356
24	10	64	1.28885600831385
24	11	64	1.86839725609556
24	12	64	2.65898005711697
24	13	64	3.63387694694249
24	14	64	4.39075991889466
24	15	64	5.08680675698818
24	16	64	5.59088341198751
24	17	64	6.08225469146744
24	18	64	6.8269196884477
24	19	64	7.66521329882309
24	20	64	8.4083978573366
24	21	64	9.10672364825625
24	22	64	9.80409331265476
24	23	64	10.4019840733549
24	24	64	10.9680177848585
24	25	64	11.4175439940126
24	26	64	11.8486652163631
24	27	64	12.4041105002201
24	28	64	12.9597777940293
24	29	64	13.5968566473318
24	30	64	14.3421606997456
24	31	64	15.0942664747407
24	0	66	-1.6756059231806
24	1	66	-1.5837755141962
24	2	66	-1.28251937143961
24	3	66	-0.970807868362931
24	4	66	-0.531081151820249
24	5	66	-0.107878108179131
24	6	66	0.110046985111553
24	7	66	0.264360100188472
24	8	66	0.512655715983853
24	9	66	0.851144758824873
24	10	66	1.30087193623719
24	11	66	1.88494002200026
24	12	66	2.64600565477471
24	13	66	3.59409887338005
24	14	66	4.32407860224532
24	15	66	4.9763347321941
24	16	66	5.47499725725438
24	17	66	5.96718325168994
24	18	66	6.73332636401794
24	19	66	7.58104226508199
24	20	66	8.32337361979231
24	21	66	9.0131438887951
24	22	66	9.69866866505951
24	23	66	10.2583711344201
24	24	66	10.8046406311756
24	25	66	11.2327189061953
24	26	66	11.6402555690771
24	27	66	12.1823331147459
24	28	66	12.7673222114413
24	29	66	13.421706725401
24	30	66	14.1873632820052
24	31	66	14.9548347378402
24	0	68	-1.67133938713731
24	1	68	-1.59126492999395
24	2	68	-1.3067506134243
24	3	68	-0.992323571544116
24	4	68	-0.552391317599189
24	5	68	-0.154668540123789
24	6	68	0.093242181336253
24	7	68	0.252925367944605
24	8	68	0.503165951412204
24	9	68	0.836067831848881
24	10	68	1.29218496122765
24	11	68	1.89653010566794
24	12	68	2.62291258098564
24	13	68	3.52240075820093
24	14	68	4.21387702344102
24	15	68	4.82872458411675
24	16	68	5.33539931151462
24	17	68	5.84016908410155
24	18	68	6.63224000696447
24	19	68	7.49227806788807
24	20	68	8.22168719202356
24	21	68	8.9096758419708
24	22	68	9.57516573581226
24	23	68	10.0886480033986
24	24	68	10.619246266636
24	25	68	11.0358765837154
24	26	68	11.4291387602555
24	27	68	11.9616359154754
24	28	68	12.5837475707493
24	29	68	13.2570442963907
24	30	68	14.0394334715508
24	31	68	14.8182906307315
24	0	70	-1.66707285109403
24	1	70	-1.5987429628411
24	2	70	-1.32980649593756
24	3	70	-1.01536336903099
24	4	70	-0.564957243250145
24	5	70	-0.181114126957383
24	6	70	7.16882093722877E-02
24	7	70	0.24544011575923
24	8	70	0.493342492501916
24	9	70	0.819713970910802
24	10	70	1.27609543767126
24	11	70	1.89241077093389
24	12	70	2.5819066678105
24	13	70	3.41264282400935
24	14	70	4.07153712163754
24	15	70	4.6530494525278
24	16	70	5.17633385836519
24	17	70	5.7012807002345
24	18	70	6.52473845114196
24	19	70	7.39575120680977
24	20	70	8.11263682708026
24	21	70	8.79746192824555
24	22	70	9.43907190797902
24	23	70	9.90909395616379
24	24	70	10.4244185711355
24	25	70	10.8342434614509
24	26	70	11.2237230948304
24	27	70	11.7536097081675
24	28	70	12.4158673997622
24	29	70	13.1084043976504
24	30	70	13.9051993197394
24	31	70	14.6883863977999
24	0	72	-1.66280631505075
24	1	72	-1.60620230117052
24	2	72	-1.3509673455813
24	3	72	-1.04120095949755
24	4	72	-0.588785308223178
24	5	72	-0.211470873922871
24	6	72	4.80620261463814E-02
24	7	72	0.223318932653402
24	8	72	0.490516000510346
24	9	72	0.798027051028867
24	10	72	1.24815052019953
24	11	72	1.86609099546348
24	12	72	2.51625373897424
24	13	72	3.26840283570858
24	14	72	3.89891797794022
24	15	72	4.4532591154001
24	16	72	5.0076975897404
24	17	72	5.55956285335384
24	18	72	6.40970000104627
24	19	72	7.2888888738939
24	20	72	8.00339085523246
24	21	72	8.68567969271473
24	22	72	9.29893189981266
24	23	72	9.74658102080915
24	24	72	10.2413655212245
24	25	72	10.6406235471368
24	26	72	11.0348538899799
24	27	72	11.6019465363911
24	28	72	12.2691124708364
24	29	72	12.9842460832237
24	30	72	13.7952005173124
24	31	72	14.5713133549491
24	0	74	-1.65853977900746
24	1	74	-1.61363505666726
24	2	74	-1.37045036471361
24	3	74	-1.06556744356529
24	4	74	-0.629019128648352
24	5	74	-0.24883233763371
24	6	74	2.32855986741943E-02
24	7	74	0.205200336955661
24	8	74	0.474997565230285
24	9	74	0.771972195327253
24	10	74	1.21521325893408
24	11	74	1.81857645055452
24	12	74	2.42637076479407
24	13	74	3.10460678442613
24	14	74	3.70231337272028
24	15	74	4.24229295110882
24	16	74	4.83362967735829
24	17	74	5.4239678295511
24	18	74	6.27838759585606
24	19	74	7.17689459168462
24	20	74	7.88912226722139
24	21	74	8.56708112118674
24	22	74	9.1572740037594
24	23	74	9.58002648252714
24	24	74	10.0747865200296
24	25	74	10.4651007146049
24	26	74	10.8700193447952
24	27	74	11.4334172951009
24	28	74	12.1468862742187
24	29	74	12.8882106949221
24	30	74	13.7136375485487
24	31	74	14.4697270915554
24	0	76	-1.6542732429642
24	1	76	-1.62103369452746
24	2	76	-1.38882053852739
24	3	76	-1.09060409571166
24	4	76	-0.671172901351379
24	5	76	-0.283625954359884
24	6	76	-4.5172564740702E-03
24	7	76	0.182239318634021
24	8	76	0.447309936272334
24	9	76	0.744252725971157
24	10	76	1.18912383325714
24	11	76	1.75620165071092
24	12	76	2.31880769786755
24	13	76	2.93777155440934
24	14	76	3.50505064595004
24	15	76	4.03392176576468
24	16	76	4.65479237383397
24	17	76	5.29705015879677
24	18	76	6.1329613848541
24	19	76	7.05980924172994
24	20	76	7.76903313853209
24	21	76	8.451722854256
24	22	76	9.01214130215458
24	23	76	9.41552305504171
24	24	76	9.91779858125492
24	25	76	10.3087904423961
24	26	76	10.7287352988716
24	27	76	11.282549509234
24	28	76	12.0485475383666
24	29	76	12.8132027891259
24	30	76	13.6473648857284
24	31	76	14.3814318339272
24	0	78	-1.6500067069209
24	1	78	-1.62839516175095
24	2	78	-1.4031778685133
24	3	78	-1.11897556551463
24	4	78	-0.711802544537426
24	5	78	-0.328371106111088
24	6	78	-3.83927796551564E-02
24	7	78	0.15358054196337
24	8	78	0.418865907887238
24	9	78	0.699071300711654
24	10	78	1.12892013578873
24	11	78	1.70809963168518
24	12	78	2.20400212818946
24	13	78	2.76634902820519
24	14	78	3.30285398654497
24	15	78	3.83683571153803
24	16	78	4.47347504126805
24	17	78	5.17736582530653
24	18	78	5.99696629789549
24	19	78	6.93625384705863
24	20	78	7.64472464250226
24	21	78	8.34065167329772
24	22	78	8.86921538878027
24	23	78	9.25794037073573
24	24	78	9.77093231710486
24	25	78	10.1752286588286
24	26	78	10.6144544047769
24	27	78	11.1711124360525
24	28	78	11.9684977081427
24	29	78	12.7491775940152
24	30	78	13.5820742835902
24	31	78	14.2951822666849
24	0	80	-1.64574017087763
24	1	80	-1.63572883159963
24	2	80	-1.42106742126018
24	3	80	-1.14560965745521
24	4	80	-0.750682452739475
24	5	80	-0.376484573043471
24	6	80	-7.93364327141096E-02
24	7	80	0.130360659575106
24	8	80	0.386801051441728
24	9	80	0.651763946858732
24	10	80	1.061539673257
24	11	80	1.61091030501338
24	12	80	2.07762403105348
24	13	80	2.58544906275784
24	14	80	3.10054767914177
24	15	80	3.64708935393353
24	16	80	4.29572275975914
24	17	80	5.05927225708661
24	18	80	5.88662828683864
24	19	80	6.81019034314391
24	20	80	7.52175983836457
24	21	80	8.23158941628642
24	22	80	8.73596027376077
24	23	80	9.12479998023922
24	24	80	9.64038045321946
24	25	80	10.0662600733588
24	26	80	10.5283357061369
24	27	80	11.108280443909
24	28	80	11.9103969028313
24	29	80	12.6995778559612
24	30	80	13.5195504233307
24	31	80	14.2109041717418
24	0	82	-1.64147363483435
24	1	82	-1.64306631504186
24	2	82	-1.43576418217298
24	3	82	-1.17653635144774
24	4	82	-0.797825170912093
24	5	82	-0.426845895926811
24	6	82	-0.133568166469779
24	7	82	7.87301422213413E-02
24	8	82	0.359350909722676
24	9	82	0.602350047087441
24	10	82	0.995670656626077
24	11	82	1.501743063101
24	12	82	1.93642721794207
24	13	82	2.40169252173916
24	14	82	2.91093254663079
24	15	82	3.4618049541315
24	16	82	4.12139789952956
24	17	82	4.94415346899189
24	18	82	5.78796803880883
24	19	82	6.68791403152358
24	20	82	7.40553423038682
24	21	82	8.12334909801369
24	22	82	8.61640272037541
24	23	82	9.02779117684402
24	24	82	9.53066129504275
24	25	82	9.98195707074719
24	26	82	10.469066060856
24	27	82	11.0825397727124
24	28	82	11.8757218921539
24	29	82	12.6693918952256
24	30	82	13.4688348027624
24	31	82	14.1373603909218
24	0	84	-1.63720709879107
24	1	84	-1.65047789406437
24	2	84	-1.44657129830856
24	3	84	-1.20482619594836
24	4	84	-0.840283083649593
24	5	84	-0.474000797713395
24	6	84	-0.186814066710025
24	7	84	3.14949361200005E-02
24	8	84	0.308629175621463
24	9	84	0.550750260687628
24	10	84	0.925269287107889
24	11	84	1.38061061038217
24	12	84	1.78660585120798
24	13	84	2.22541446860278
24	14	84	2.74068022568687
24	15	84	3.2918653275047
24	16	84	3.97470178626926
24	17	84	4.84382374340178
24	18	84	5.68637581526756
24	19	84	6.57404182027883
24	20	84	7.29075435981826
24	21	84	8.02058188328296
24	22	84	8.50766579018619
24	23	84	8.95147975722462
24	24	84	9.4459082500532
24	25	84	9.91935671880282
24	26	84	10.4316770330309
24	27	84	11.0707588312593
24	28	84	11.8586586338986
24	29	84	12.6563405357667
24	30	84	13.4338958334858
24	31	84	14.0799714625221
24	0	86	-1.63294056274778
24	1	86	-1.65809068851272
24	2	86	-1.45710953133497
24	3	86	-1.23758867097761
24	4	86	-0.88625520659907
24	5	86	-0.524656813175387
24	6	86	-0.24425155876916
24	7	86	-2.31279960065701E-02
24	8	86	0.244544320712089
24	9	86	0.492158399660446
24	10	86	0.842315817102508
24	11	86	1.26110032002593
24	12	86	1.63528220930419
24	13	86	2.06425062080691
24	14	86	2.58560710365495
24	15	86	3.14747899996126
24	16	86	3.8594317456679
24	17	86	4.76244767956865
24	18	86	5.5885730258758
24	19	86	6.46964805550849
24	20	86	7.17602237448524
24	21	86	7.92588321907839
24	22	86	8.40777158143433
24	23	86	8.88285408824797
24	24	86	9.38208703850309
24	25	86	9.87174073589145
24	26	86	10.4053330194862
24	27	86	11.059443478868
24	28	86	11.8512546773383
24	29	86	12.6505029919566
24	30	86	13.405534829928
24	31	86	14.0342230529735
24	0	88	-1.62867402670452
24	1	88	-1.66608457120373
24	2	88	-1.47285629503231
24	3	88	-1.27085322070089
24	4	88	-0.935164155786213
24	5	88	-0.584871069699593
24	6	88	-0.301280729090343
24	7	88	-8.27220037308357E-02
24	8	88	0.179797922679413
24	9	88	0.423711510683814
24	10	88	0.74497932690398
24	11	88	1.132247002537
24	12	88	1.4855215373244
24	13	88	1.91206081370858
24	14	88	2.43918892679605
24	15	88	3.02804484337927
24	16	88	3.79767069378732
24	17	88	4.69255490934927
24	18	88	5.50481010732202
24	19	88	6.37849137747925
24	20	88	7.07641599786533
24	21	88	7.83283838484407
24	22	88	8.32886658921207
24	23	88	8.82476369344505
24	24	88	9.332782283521
24	25	88	9.8377909506816
24	26	88	10.3853583250007
24	27	88	11.0596652544351
24	28	88	11.8436438090893
24	29	88	12.6421564459126
24	30	88	13.3786173517611
24	31	88	14.0019667701441
24	0	90	-1.62440749066123
24	1	90	-1.6746018153772
24	2	90	-1.4941431386595
24	3	90	-1.30110374359515
24	4	90	-0.985460810134582
24	5	90	-0.652783470198371
24	6	90	-0.371996910821617
24	7	90	-0.144414800153348
24	8	90	0.11215086673975
24	9	90	0.339695532681378
24	10	90	0.641038850682094
24	11	90	0.993822778498796
24	12	90	1.33909126080151
24	13	90	1.75919043545015
24	14	90	2.30384184930938
24	15	90	2.92341820803922
24	16	90	3.71595683021983
24	17	90	4.62672995993701
24	18	90	5.445418505803
24	19	90	6.30162970798114
24	20	90	7.02182830208731
24	21	90	7.75908101935144
24	22	90	8.27765784722382
24	23	90	8.78061655463738
24	24	90	9.2963862169056
24	25	90	9.8160694835882
24	26	90	10.3774040096388
24	27	90	11.0556632882433
24	28	90	11.831168077222
24	29	90	12.6226115667737
24	30	90	13.3424565292786
24	31	90	13.9700966651
24	0	92	-1.62014095461795
24	1	92	-1.68421696500069
24	2	92	-1.51168440416874
24	3	92	-1.32856257598402
24	4	92	-1.03425726877028
24	5	92	-0.719239178778439
24	6	92	-0.443997757070811
24	7	92	-0.20019799616727
24	8	92	4.13329524142416E-02
24	9	92	0.25938002242079
24	10	92	0.537553993759498
24	11	92	0.855927950460194
24	12	92	1.19724940535491
24	13	92	1.60746728938756
24	14	92	2.18661247019212
24	15	92	2.85297615071177
24	16	92	3.63524618959273
24	17	92	4.57080779269388
24	18	92	5.40381663176098
24	19	92	6.23425296673049
24	20	92	6.95046980064416
24	21	92	7.67407663538259
24	22	92	8.24217048245416
24	23	92	8.75957047691426
24	24	92	9.27821177820316
24	25	92	9.80722909944204
24	26	92	10.3815152823171
24	27	92	11.0543948433167
24	28	92	11.8143831656285
24	29	92	12.5897976352131
24	30	92	13.2906660207375
24	31	92	13.9251135272089
24	0	94	-1.61587441857467
24	1	94	-1.69370725444566
24	2	94	-1.52709701194482
24	3	94	-1.35818353558567
24	4	94	-1.08396117230233
24	5	94	-0.786332660952027
24	6	94	-0.515859860259586
24	7	94	-0.268803785934086
24	8	94	-3.35740354361796E-02
24	9	94	0.175915463263735
24	10	94	0.436909230046656
24	11	94	0.73477267872185
24	12	94	1.06217154519504
24	13	94	1.47868415114124
24	14	94	2.09168269161597
24	15	94	2.79542403115026
24	16	94	3.57377613840965
24	17	94	4.52751728522422
24	18	94	5.36364200125069
24	19	94	6.16791540233872
24	20	94	6.88338271719424
24	21	94	7.59735514554118
24	22	94	8.20641120650245
24	23	94	8.72691478773137
24	24	94	9.24769128932142
24	25	94	9.8028960514349
24	26	94	10.3846737952412
24	27	94	11.0568155810742
24	28	94	11.7914216821738
24	29	94	12.5427032837124
24	30	94	13.2206275392958
24	31	94	13.8570107303842
24	0	96	-1.61160788253139
24	1	96	-1.70306499731355
24	2	96	-1.55094253665006
24	3	96	-1.39166922254523
24	4	96	-1.13787702962133
24	5	96	-0.853518915191982
24	6	96	-0.588002908102925
24	7	96	-0.341185475453463
24	8	96	-0.112655207088635
24	9	96	9.23173246272788E-02
24	10	96	0.335810145030969
24	11	96	0.613376097559646
24	12	96	0.948974647155988
24	13	96	1.40459960090466
24	14	96	2.01805832614829
24	15	96	2.75474844784502
24	16	96	3.54333066167184
24	17	96	4.49069991858474
24	18	96	5.31977855476429
24	19	96	6.13559424052843
24	20	96	6.8272753640854
24	21	96	7.53342847834785
24	22	96	8.16493714479578
24	23	96	8.69873082945541
24	24	96	9.22573405537448
24	25	96	9.78950723558246
24	26	96	10.3734952960754
24	27	96	11.0162000867746
24	28	96	11.7509745675814
24	29	96	12.4689842845443
24	30	96	13.0921114513314
24	31	96	13.7182221303211
24	0	98	-1.60734134648811
24	1	98	-1.71230870355635
24	2	98	-1.57286458379686
24	3	98	-1.42761509305162
24	4	98	-1.19243692881893
24	5	98	-0.91562500973803
24	6	98	-0.661589867181526
24	7	98	-0.416020434618012
24	8	98	-0.193291565642688
24	9	98	9.61928373776668E-03
24	10	98	0.230427472079619
24	11	98	0.490943678630426
24	12	98	0.830605626677284
24	13	98	1.31593824338994
24	14	98	1.93817638334625
24	15	98	2.7308016577441
24	16	98	3.55185033292028
24	17	98	4.46319127893941
24	18	98	5.28478746866281
24	19	98	6.09824187331269
24	20	98	6.78445941305319
24	21	98	7.48360778475582
24	22	98	8.12560307813197
24	23	98	8.67146962375686
24	24	98	9.19567210602757
24	25	98	9.76551814217457
24	26	98	10.3465005327877
24	27	98	10.9770430968106
24	28	98	11.6848923427531
24	29	98	12.3660501267603
24	30	98	12.9905094147401
24	31	98	13.615425472501
24	0	100	-1.60307481044482
24	1	100	-1.72146261058058
24	2	100	-1.59727859170503
24	3	100	-1.46435939351117
24	4	100	-1.24668154831092
24	5	100	-0.987619635783746
24	6	100	-0.737967175305401
24	7	100	-0.492392343115797
24	8	100	-0.272489167294459
24	9	100	-7.28571791198167E-02
24	10	100	0.125501693746179
24	11	100	0.380511664130656
24	12	100	0.713691822897586
24	13	100	1.23384123964486
24	14	100	1.90842333718705
24	15	100	2.71659109933269
24	16	100	3.57087758899672
24	17	100	4.45322570046492
24	18	100	5.27534164135208
24	19	100	6.06647377382431
24	20	100	6.75069199692429
24	21	100	7.44345057450703
24	22	100	8.09318584116013
24	23	100	8.64571522730655
24	24	100	9.16767339413536
24	25	100	9.73704419108268
24	26	100	10.2943254446152
24	27	100	10.910508173307
24	28	100	11.5928348056705
24	29	100	12.2466628121088
24	30	100	12.8841652086817
24	31	100	13.5112419061083
24	0	102	-1.59880827440156
24	1	102	-1.73054845295065
24	2	102	-1.61989249691093
24	3	102	-1.49914478797091
24	4	102	-1.30018014178294
24	5	102	-1.05849159570921
24	6	102	-0.817682210511635
24	7	102	-0.568824764578447
24	8	102	-0.350023719712963
24	9	102	-0.155844227241793
24	10	102	2.82782868951007E-02
24	11	102	0.299921782626544
24	12	102	0.615823770017026
24	13	102	1.15935144964306
24	14	102	1.86738641621904
24	15	102	2.70269868736579
24	16	102	3.5713311097574
24	17	102	4.43625021896261
24	18	102	5.25000517622051
24	19	102	6.03913007423156
24	20	102	6.72156660448515
24	21	102	7.40281303224546
24	22	102	8.06212359763865
24	23	102	8.62063697286202
24	24	102	9.14565182991131
24	25	102	9.69325583294414
24	26	102	10.2404030341937
24	27	102	10.8208605523192
24	28	102	11.4845373289765
24	29	102	12.1157375794398
24	30	102	12.7557181146425
24	31	102	13.3825320210636
24	0	104	-1.59454173835828
24	1	104	-1.73958331758605
24	2	104	-1.64425374739022
24	3	104	-1.53671019031205
24	4	104	-1.35486589924532
24	5	104	-1.12779504017548
24	6	104	-0.897169926820919
24	7	104	-0.645817021463923
24	8	104	-0.426615523383182
24	9	104	-0.232975336069727
24	10	104	-6.14688205260453E-02
24	11	104	0.213031902583184
24	12	104	0.556778506660725
24	13	104	1.0968225923458
24	14	104	1.84122373015691
24	15	104	2.69085358787533
24	16	104	3.56414448813698
24	17	104	4.42570578440016
24	18	104	5.23165514742923
24	19	104	6.01011568129693
24	20	104	6.69245401568769
24	21	104	7.35875967115709
24	22	104	8.02909513535092
24	23	104	8.59061774016401
24	24	104	9.10876842761139
24	25	104	9.64918351828473
24	26	104	10.1800383533205
24	27	104	10.7127830685415
24	28	104	11.3620440353244
24	29	104	11.9707814802371
24	30	104	12.5882617752936
24	31	104	13.2062813514081
24	0	106	-1.59027520231501
24	1	106	-1.74857994816054
24	2	106	-1.66818972365837
24	3	106	-1.57260367050623
24	4	106	-1.4075827394785
24	5	106	-1.1960660662366
24	6	106	-0.971000129871515
24	7	106	-0.723559548995691
24	8	106	-0.502447055930916
24	9	106	-0.314207078367384
24	10	106	-0.145144455960469
24	11	106	0.130626238167707
24	12	106	0.498507833784386
24	13	106	1.05897666281388
24	14	106	1.83944570968252
24	15	106	2.69051168669632
24	16	106	3.55664765486612
24	17	106	4.40564201106913
24	18	106	5.20082683452583
24	19	106	5.97659364630665
24	20	106	6.65994372699347
24	21	106	7.31149094103644
24	22	106	7.98502013869405
24	23	106	8.56295572900497
24	24	106	9.06535225010341
24	25	106	9.59685433811484
24	26	106	10.1019929075719
24	27	106	10.6158955853331
24	28	106	11.2164297757614
24	29	106	11.7957584263355
24	30	106	12.3853451438447
24	31	106	12.9860287032719
24	0	108	-1.5860086662717
24	1	108	-1.75754771508111
24	2	108	-1.6916125565778
24	3	108	-1.60896141895479
24	4	108	-1.45991071097264
24	5	108	-1.2579602936233
24	6	108	-1.04048746394851
24	7	108	-0.798654986687609
24	8	108	-0.577898143949361
24	9	108	-0.393687821810688
24	10	108	-0.223248715908857
24	11	108	5.45496543415752E-02
24	12	108	0.447413577200485
24	13	108	1.06081268889122
24	14	108	1.85653759700043
24	15	108	2.70561212197242
24	16	108	3.55942242960237
24	17	108	4.38869744031759
