Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
13	1	60	-1.73481832564382E-02
13	2	60	8.48977465487907E-03
13	3	60	2.12417622364912E-02
13	4	60	3.10056352487169E-02
13	5	60	4.71750417891586E-02
13	6	60	6.83283475527529E-02
13	7	60	9.09213270677121E-02
13	8	60	0.115998894970441
13	9	60	0.142067223515279
13	10	60	0.171595479131222
13	11	60	0.201974905777022
13	12	60	0.238905765309005
13	13	60	0.298120804883462
13	14	60	0.383763348619104
13	15	60	0.548596068315598
13	16	60	0.736164039273632
13	17	60	0.928058082404538
13	18	60	1.09832263730035
13	19	60	1.20788455577766
13	20	60	1.27398329759416
13	21	60	1.3451401891986
13	22	60	1.46927730721396
13	23	60	1.63059093079446
13	24	60	1.7811487174526
13	25	60	1.93627503872507
13	26	60	2.08361893812473
13	27	60	2.2274407212138
13	28	60	2.37271358859884
13	29	60	2.52641670630928
13	30	60	2.68359344230028
13	31	60	2.83519488444322
13	0	62	-2.41428322788693E-02
13	1	62	-1.74586623047139E-02
13	2	62	8.97102309344044E-03
13	3	62	2.13060964977618E-02
13	4	62	3.12917984529049E-02
13	5	62	4.70254050131375E-02
13	6	62	6.69572861113702E-02
13	7	62	8.77748401969307E-02
13	8	62	0.113734850251825
13	9	62	0.140089074741051
13	10	62	0.171475334477402
13	11	62	0.204862453710822
13	12	62	0.244002996712908
13	13	62	0.308075399199875
13	14	62	0.399658654539769
13	15	62	0.572723183565433
13	16	62	0.762978046278565
13	17	62	0.948761767184745
13	18	62	1.11728817161109
13	19	62	1.21703016310806
13	20	62	1.27861844798194
13	21	62	1.3480111936734
13	22	62	1.46932096813858
13	23	62	1.62964780240999
13	24	62	1.77821594047346
13	25	62	1.92844068606568
13	26	62	2.0674027609199
13	27	62	2.20603280556869
13	28	62	2.34832519918309
13	29	62	2.50041496214744
13	30	62	2.65431827250788
13	31	62	2.80132066115527
13	0	64	-2.35408394269515E-02
13	1	64	-1.75702467517857E-02
13	2	64	8.32978348853602E-03
13	3	64	2.06459367540283E-02
13	4	64	3.14923423596359E-02
13	5	64	4.62682371892327E-02
13	6	64	6.53983146061932E-02
13	7	64	0.085669376747447
13	8	64	0.111197791212937
13	9	64	0.138242874392179
13	10	64	0.171340162673178
13	11	64	0.207962210528721
13	12	64	0.252640509270291
13	13	64	0.319368850660813
13	14	64	0.415759569902994
13	15	64	0.595046568725598
13	16	64	0.788104475378399
13	17	64	0.96834766833721
13	18	64	1.1339556983709
13	19	64	1.22525448533247
13	20	64	1.28389875093204
13	21	64	1.35244150775898
13	22	64	1.47164955372313
13	23	64	1.63032030569627
13	24	64	1.77810610388191
13	25	64	1.92236777619435
13	26	64	2.05413914221743
13	27	64	2.18752250784836
13	28	64	2.32686115484992
13	29	64	2.47462595806046
13	30	64	2.62383047137427
13	31	64	2.76522521154756
13	0	66	-2.29388465750338E-02
13	1	66	-1.76820548841164E-02
13	2	66	7.96020096708578E-03
13	3	66	2.00647387969306E-02
13	4	66	3.16594641032421E-02
13	5	66	4.68365987243551E-02
13	6	66	6.40139120701371E-02
13	7	66	8.29026845638899E-02
13	8	66	0.10856343542434
13	9	66	0.136620246150931
13	10	66	0.171548809679416
13	11	66	0.211450113223653
13	12	66	0.259725518272034
13	13	66	0.331408090450934
13	14	66	0.432179040474479
13	15	66	0.615443040533688
13	16	66	0.809794228156537
13	17	66	0.985702615300925
13	18	66	1.14722643847642
13	19	66	1.23299290730207
13	20	66	1.28873207959144
13	21	66	1.35695188742002
13	22	66	1.47447083705681
13	23	66	1.63140957792845
13	24	66	1.7785705242302
13	25	66	1.91704875133684
13	26	66	2.04228870982897
13	27	66	2.17020982529051
13	28	66	2.30788047835546
13	29	66	2.4500197342508
13	30	66	2.59296359561973
13	31	66	2.72831802669915
13	0	68	-2.23368537231159E-02
13	1	68	-1.77929490467399E-02
13	2	68	6.88150870408362E-03
13	3	68	2.00765848317487E-02
13	4	68	3.17948056750146E-02
13	5	68	4.50051878385127E-02
13	6	68	6.19252879072225E-02
13	7	68	8.02134914128919E-02
13	8	68	0.10553005724796
13	9	68	0.135372920834345
13	10	68	0.172084347871697
13	11	68	0.216162752242576
13	12	68	0.267242329610076
13	13	68	0.343034648037974
13	14	68	0.447830157333227
13	15	68	0.632920543334712
13	16	68	0.826702192040169
13	17	68	0.998640762619729
13	18	68	1.15687373443616
13	19	68	1.23992068177796
13	20	68	1.29314283210131
13	21	68	1.36222299608158
13	22	68	1.47795080586799
13	23	68	1.63233843745335
13	24	68	1.77756085972944
13	25	68	1.91005098455214
13	26	68	2.0295535626838
13	27	68	2.15262595957401
13	28	68	2.28936006377497
13	29	68	2.42501432755529
13	30	68	2.56082531839942
13	31	68	2.69019662426152
13	0	70	-0.021734860871198
13	1	70	-1.79014784946346E-02
13	2	70	5.83591083291438E-03
13	3	70	2.00253131736603E-02
13	4	70	3.24138622427698E-02
13	5	70	4.43812114943926E-02
13	6	70	5.95729861062459E-02
13	7	70	7.76987901564719E-02
13	8	70	0.102499779277832
13	9	70	0.133944435612206
13	10	70	0.173961337037374
13	11	70	0.222547450399889
13	12	70	0.275620466979641
13	13	70	0.35304065903728
13	14	70	0.461711598081445
13	15	70	0.64609096124216
13	16	70	0.83890156153161
13	17	70	1.00764982066909
13	18	70	1.16375041263038
13	19	70	1.24573622794068
13	20	70	1.29787392409552
13	21	70	1.36979956845236
13	22	70	1.48320145176303
13	23	70	1.63489615795774
13	24	70	1.77563590877793
13	25	70	1.90136778977126
13	26	70	2.01604325822355
13	27	70	2.13535681936296
13	28	70	2.27067209190642
13	29	70	2.39930749673414
13	30	70	2.52794290156185
13	31	70	2.65173364989975
13	0	72	-2.11328680192802E-02
13	1	72	-1.80058246010347E-02
13	2	72	4.92056329581989E-03
13	3	72	1.95491413281456E-02
13	4	72	3.24155691857442E-02
13	5	72	0.043446538948482
13	6	72	5.72190617728956E-02
13	7	72	0.075149635752902
13	8	72	9.97479550932727E-02
13	9	72	0.132540203838949
13	10	72	0.178069902379984
13	11	72	0.230142779830056
13	12	72	0.284724468424849
13	13	72	0.362098555478801
13	14	72	0.472729974348142
13	15	72	0.652987025327873
13	16	72	0.848586409244926
13	17	72	1.01568991836855
13	18	72	1.16918756175309
13	19	72	1.25045213515276
13	20	72	1.30340930568786
13	21	72	1.37636996236447
13	22	72	1.49101811098742
13	23	72	1.64098714100066
13	24	72	1.77491524393745
13	25	72	1.89297286333207
13	26	72	2.00343694953555
13	27	72	2.12081644867606
13	28	72	2.25182015630479
13	29	72	2.37413513911154
13	30	72	2.4964501219183
13	31	72	2.61457250106078
13	0	74	-2.05308751673624E-02
13	1	74	-1.81037668608714E-02
13	2	74	4.14789716442624E-03
13	3	74	1.93303823017489E-02
13	4	74	3.14912516657964E-02
13	5	74	4.22255659054336E-02
13	6	74	5.50623003602421E-02
13	7	74	7.26714604224695E-02
13	8	74	9.71025291158349E-02
13	9	74	0.131884351275159
13	10	74	0.180946890733204
13	11	74	0.237790263813744
13	12	74	0.293879844290306
13	13	74	0.371414193051943
13	14	74	0.481271984758989
13	15	74	0.65561719345338
13	16	74	0.855988893944843
13	17	74	1.0240723590751
13	18	74	1.17252907406006
13	19	74	1.25496031802013
13	20	74	1.30934655219717
13	21	74	1.38313154220327
13	22	74	1.5003714426497
13	23	74	1.64483290063176
13	24	74	1.77549430324625
13	25	74	1.88660461594794
13	26	74	1.99329751885908
13	27	74	2.10496555654069
13	28	74	2.23386132108295
13	29	74	2.35113644265747
13	30	74	2.46841156423199
13	31	74	2.58025841789283
13	0	76	-1.99288823154448E-02
13	1	76	-1.81927282856758E-02
13	2	76	3.47861244680434E-03
13	3	76	1.89710883130764E-02
13	4	76	3.04571151898797E-02
13	5	76	4.10816802611761E-02
13	6	76	0.05315168893115
13	7	76	7.04649901019303E-02
13	8	76	0.096542934359814
13	9	76	0.13082867652812
13	10	76	0.184098635693214
13	11	76	0.244943246836827
13	12	76	0.302692457677268
13	13	76	0.38132374803012
13	14	76	0.488578249104564
13	15	76	0.657762099740988
13	16	76	0.860339260426886
13	17	76	1.03252419146924
13	18	76	1.17382465603264
13	19	76	1.25958219353526
13	20	76	1.31597909217852
13	21	76	1.39182035169106
13	22	76	1.50939351350816
13	23	76	1.6505347195954
13	24	76	1.77567741735961
13	25	76	1.88143624020309
13	26	76	1.98481608243122
13	27	76	2.089786903793
13	28	76	2.21799750215258
13	29	76	2.33040703346206
13	30	76	2.44281656477155
13	31	76	2.54970632464607
13	0	78	-1.93268894635268E-02
13	1	78	-1.82700966617129E-02
13	2	78	3.16675845638392E-03
13	3	78	1.82292239104972E-02
13	4	78	2.95067755523471E-02
13	5	78	3.95909667099118E-02
13	6	78	5.13420222858992E-02
13	7	78	6.88934111500542E-02
13	8	78	9.55428379186481E-02
13	9	78	0.134553738137558
13	10	78	0.187223656497614
13	11	78	0.252983080759241
13	12	78	0.311479036052822
13	13	78	0.39017132482071
13	14	78	0.494665789825415
13	15	78	0.662002893575148
13	16	78	0.86261077436499
13	17	78	1.04096703329801
13	18	78	1.1759633542886
13	19	78	1.26434094051245
13	20	78	1.32353302913962
13	21	78	1.40261808228963
13	22	78	1.51828020669886
13	23	78	1.6523560741208
13	24	78	1.77469628380028
13	25	78	1.8769359604454
13	26	78	1.97750379596908
13	27	78	2.07818873991061
13	28	78	2.2036141146146
13	29	78	2.31092847292096
13	30	78	2.41824283122732
13	31	78	2.52162267345544
13	0	80	-1.87248966116091E-02
13	1	80	-1.83338977196667E-02
13	2	80	2.54766839849617E-03
13	3	80	1.76424118484368E-02
13	4	80	2.86465845004313E-02
13	5	80	3.80862093225253E-02
13	6	80	4.95130644973045E-02
13	7	80	6.67338001551365E-02
13	8	80	9.49243654787695E-02
13	9	80	0.137233972712679
13	10	80	0.192116115793759
13	11	80	0.260101666492645
13	12	80	0.319974008460318
13	13	80	0.396606412877965
13	14	80	0.500533144362872
13	15	80	0.666209603888839
13	16	80	0.865244643983425
13	17	80	1.04909307131829
13	18	80	1.18131422159207
13	19	80	1.26942373482654
13	20	80	1.33215549389224
13	21	80	1.41445418802371
13	22	80	1.52790916001009
13	23	80	1.65445639128682
13	24	80	1.77270237591165
13	25	80	1.87295685282011
13	26	80	1.97122630161451
13	27	80	2.07074865015041
13	28	80	2.19078372335652
13	29	80	2.29322848939636
13	30	80	2.3956732554362
13	31	80	2.49624109095987
13	0	82	-1.81229037596913E-02
13	1	82	-0.018383670013263
13	2	82	2.20846627950973E-03
13	3	82	1.66624779374614E-02
13	4	82	2.73773132499528E-02
13	5	82	3.66553445140148E-02
13	6	82	4.79597525351895E-02
13	7	82	6.75839632639259E-02
13	8	82	9.42401232908932E-02
13	9	82	0.140223095917546
13	10	82	0.199535099402341
13	11	82	0.267836414123483
13	12	82	0.327957842922083
13	13	82	0.401769482177973
13	14	82	0.507564977396903
13	15	82	0.668492588116037
13	16	82	0.869607633947283
13	17	82	1.05771306877718
13	18	82	1.18847913706793
13	19	82	1.27493934925416
13	20	82	1.34170534844578
13	21	82	1.42598652307463
13	22	82	1.53838730102173
13	23	82	1.65894669057972
13	24	82	1.77050091895666
13	25	82	1.87003006075143
13	26	82	1.966497378873
13	27	82	2.06615076999075
13	28	82	2.17980354693043
13	29	82	2.2784440948046
13	30	82	2.37708464267877
13	31	82	2.47535409147317
13	0	84	-1.75209109077736E-02
13	1	84	-1.84223539484406E-02
13	2	84	2.23796298530395E-03
13	3	84	1.58820708831857E-02
13	4	84	2.63499693479715E-02
13	5	84	0.035151290226716
13	6	84	4.61989444575688E-02
13	7	84	6.74930649989816E-02
13	8	84	9.55016741384363E-02
13	9	84	0.143875693859251
13	10	84	0.20771934533725
13	11	84	0.275993197346396
13	12	84	0.335557543990817
13	13	84	0.407663952103583
13	14	84	0.51639497529241
13	15	84	0.671968775973811
13	16	84	0.877083999106511
13	17	84	1.06853970975291
13	18	84	1.19555360549312
13	19	84	1.28120295803757
13	20	84	1.35129447783045
13	21	84	1.43708748850021
13	22	84	1.54853223699543
13	23	84	1.66367800759132
13	24	84	1.76990221278491
13	25	84	1.86867235566149
13	26	84	1.96378852007289
13	27	84	2.06247877430629
13	28	84	2.17074619258738
13	29	84	2.26721351070894
13	30	84	2.36368082883051
13	31	84	2.46014814695208
13	0	86	-1.69189180558556E-02
13	1	86	-1.84590945471776E-02
13	2	86	2.34170724444089E-03
13	3	86	1.47032040371347E-02
13	4	86	2.51581477749095E-02
13	5	86	3.36819924211637E-02
13	6	86	4.45342347784157E-02
13	7	86	6.75993043360371E-02
13	8	86	0.100585122761274
13	9	86	0.14881219410469
13	10	86	0.214764029781082
13	11	86	0.28357033937909
13	12	86	0.342861909072277
13	13	86	0.415548311919795
13	14	86	0.526247474141454
13	15	86	0.680724706951563
13	16	86	0.889843555803548
13	17	86	1.08165691222788
13	18	86	1.20288949480839
13	19	86	1.28839561844126
13	20	86	1.36062800383178
13	21	86	1.44992170261498
13	22	86	1.55683600280399
13	23	86	1.66668767673326
13	24	86	1.77010421809288
13	25	86	1.86796910434582
13	26	86	1.96185204351798
13	27	86	2.05900021291629
13	28	86	2.16380687555859
13	29	86	2.25921286749246
13	30	86	2.35461885942633
13	31	86	2.4500248513602
13	0	88	-1.63169252039381E-02
13	1	88	-0.01851093173945
13	2	88	1.97764512691008E-03
13	3	88	1.34407040629516E-02
13	4	88	2.38274113092883E-02
13	5	88	3.24595372588226E-02
13	6	88	4.28789742059601E-02
13	7	88	0.067840124214605
13	8	88	0.104612870580958
13	9	88	0.155259719275899
13	10	88	0.220347619111754
13	11	88	0.290360903880452
13	12	88	0.350047697741006
13	13	88	0.424195907023562
13	14	88	0.536171088993009
13	15	88	0.696389639199881
13	16	88	0.912456820004395
13	17	88	1.09569474918162
13	18	88	1.21141786146673
13	19	88	1.29652345195436
13	20	88	1.370265543566
13	21	88	1.46004390296305
13	22	88	1.56363137140025
13	23	88	1.66838268457162
13	24	88	1.76981190455347
13	25	88	1.86768216366677
13	26	88	1.95988980184072
13	27	88	2.05685474577296
13	28	88	2.15841332383959
13	29	88	2.25402670378371
13	30	88	2.34964008372782
13	31	88	2.44525346367193
13	0	90	-0.01571493235202
13	1	90	-1.85960097476451E-02
13	2	90	1.02088247568269E-03
13	3	90	1.24377673501498E-02
13	4	90	2.24621569079524E-02
13	5	90	3.14387188095299E-02
13	6	90	0.04204277912582
13	7	90	6.85143377194604E-02
13	8	90	0.108919581197749
13	9	90	0.163164969245278
13	10	90	0.22627179715614
13	11	90	0.29655571991068
13	12	90	0.357495517430082
13	13	90	0.43193285857542
13	14	90	0.547410230678031
13	15	90	0.7161755867281
13	16	90	0.930791795727138
13	17	90	1.10964814388774
13	18	90	1.22243634110755
13	19	90	1.30518622892112
13	20	90	1.37975895746772
13	21	90	1.46830604201007
13	22	90	1.57072003480964
13	23	90	1.6699116471496
13	24	90	1.76981830664237
13	25	90	1.86772410670839
13	26	90	1.95902281392489
13	27	90	2.05485285037451
13	28	90	2.15445774143061
13	29	90	2.2510084023
13	30	90	2.34755906316939
13	31	90	2.44410972403879
13	0	92	-1.51129395001023E-02
13	1	92	-1.91599674082948E-02
13	2	92	4.77839018377638E-04
13	3	92	1.17133990654636E-02
13	4	92	2.11330928762766E-02
13	5	92	0.030179384245269
13	6	92	4.21367576527112E-02
13	7	92	6.88458697320826E-02
13	8	92	0.113565124618675
13	9	92	0.170104080928752
13	10	92	0.235064817644411
13	11	92	0.303368968755371
13	12	92	0.365481234937744
13	13	92	0.439341651262044
13	14	92	0.561787461938671
13	15	92	0.74032682158293
13	16	92	0.95046504670101
13	17	92	1.12441554762093
13	18	92	1.23525979735964
13	19	92	1.31385606836783
13	20	92	1.38829160919886
13	21	92	1.4762659318874
13	22	92	1.57819153471962
13	23	92	1.67386527033431
13	24	92	1.77185349987175
13	25	92	1.86874774304097
13	26	92	1.96017018575066
13	27	92	2.05411655833191
13	28	92	2.15245143781418
13	29	92	2.24993559647285
13	30	92	2.34741975513153
13	31	92	2.44490391379021
13	0	94	-1.45109466481844E-02
13	1	94	-1.97373632335419E-02
13	2	94	2.71906684535751E-04
13	3	94	1.08161320930974E-02
13	4	94	1.97444459458877E-02
13	5	94	2.88908061977141E-02
13	6	94	4.29369334327316E-02
13	7	94	7.12851853518022E-02
13	8	94	0.118880972663904
13	9	94	0.177203293140123
13	10	94	0.243501780151685
13	11	94	0.311577765689939
13	12	94	0.374363593463679
13	13	94	0.450701994110447
13	14	94	0.580133900708375
13	15	94	0.766183018431218
13	16	94	0.97003163520427
13	17	94	1.13968894481731
13	18	94	1.24769874802051
13	19	94	1.32335074672198
13	20	94	1.39598749975138
13	21	94	1.48345432699733
13	22	94	1.58435440288488
13	23	94	1.67619339221614
13	24	94	1.77215130342034
13	25	94	1.87035967493993
13	26	94	1.9621102931251
13	27	94	2.0554054681816
13	28	94	2.15251069231711
13	29	94	2.2505207735707
13	30	94	2.34853085482429
13	31	94	2.44654093607789
13	0	96	-1.39089537962667E-02
13	1	96	-2.03286055332322E-02
13	2	96	-1.02773014407242E-03
13	3	96	9.5766032718899E-03
13	4	96	1.83425753823236E-02
13	5	96	2.76380421497743E-02
13	6	96	4.39955113982775E-02
13	7	96	7.49149646036225E-02
13	8	96	0.12492838157754
13	9	96	0.184669260398172
13	10	96	0.252259672412959
13	11	96	0.318676189626762
13	12	96	0.385462907864072
13	13	96	0.47136053605411
13	14	96	0.602319947422103
13	15	96	0.794743203931114
13	16	96	0.991971288325142
13	17	96	1.15385462715641
13	18	96	1.25831588777111
13	19	96	1.33166515068073
13	20	96	1.40287796198633
13	21	96	1.48932992647057
13	22	96	1.58831240495557
13	23	96	1.67894624626307
13	24	96	1.7738729467953
13	25	96	1.87087660246732
13	26	96	1.96326008266658
13	27	96	2.0565008795825
13	28	96	2.15309657778799
13	29	96	2.25096080473236
13	30	96	2.34767143902128
13	31	96	2.4453481033063
13	0	98	-1.33069609443488E-02
13	1	98	-2.09312266737665E-02
13	2	98	-2.05957931675245E-03
13	3	98	8.02358103084797E-03
13	4	98	1.71478184286213E-02
13	5	98	2.64010298280134E-02
13	6	98	4.51166292261201E-02
13	7	98	7.98971802710564E-02
13	8	98	0.131804812790048
13	9	98	0.192571778520189
13	10	98	0.259976335441188
13	11	98	0.326391964386056
13	12	98	0.394819311776207
13	13	98	0.488939697282458
13	14	98	0.623608343187203
13	15	98	0.824990516104366
13	16	98	1.01799895859147
13	17	98	1.16722375432806
13	18	98	1.26809742037446
13	19	98	1.34010382279671
13	20	98	1.40905558157369
13	21	98	1.49411290409968
13	22	98	1.59047206291347
13	23	98	1.68137567215242
13	24	98	1.77362319192007
13	25	98	1.87049979524616
13	26	98	1.96408264772068
13	27	98	2.05822851885548
13	28	98	2.15316099990864
13	29	98	2.25028118549286
13	30	98	2.34890841197109
13	31	98	2.44690633076243
13	0	100	-1.27049680924311E-02
13	1	100	-2.15425717807736E-02
13	2	100	-3.54194573135823E-03
13	3	100	6.30770909836415E-03
13	4	100	1.58526883856792E-02
13	5	100	2.55470192589275E-02
13	6	100	0.046142658471728
13	7	100	8.42827036281761E-02
13	8	100	0.139250017800059
13	9	100	0.200576189643876
13	10	100	0.266743139239407
13	11	100	0.332870708491243
13	12	100	0.404785159358911
13	13	100	0.507081518832952
13	14	100	0.652930160387176
13	15	100	0.854710583785804
13	16	100	1.04064988759778
13	17	100	1.18000563199866
13	18	100	1.27804294059411
13	19	100	1.34802105375361
13	20	100	1.41459006680337
13	21	100	1.49856393741144
13	22	100	1.59414714679506
13	23	100	1.68367520738651
13	24	100	1.77402074650822
13	25	100	1.87076393222054
13	26	100	1.9671179359207
13	27	100	2.05963566675202
13	28	100	2.15349818422628
13	29	100	2.24957293984544
13	30	100	2.35110668304434
13	31	100	2.4496425008373
13	0	102	-1.21029752405134E-02
13	1	102	-2.21605829728929E-02
13	2	102	-4.64679563509935E-03
13	3	102	4.9486960366636E-03
13	4	102	1.44976226852227E-02
13	5	102	2.57301168742763E-02
13	6	102	4.70806429029466E-02
13	7	102	8.81993677227261E-02
13	8	102	0.146780319680452
13	9	102	0.208374953961666
13	10	102	0.273785379563547
13	11	102	0.341500126519072
13	12	102	0.414369562101414
13	13	102	0.525641345934903
13	14	102	0.67970304774674
13	15	102	0.882152762487644
13	16	102	1.06234264551633
13	17	102	1.19247217810703
13	18	102	1.28697356272049
13	19	102	1.35510377462396
13	20	102	1.41961866341635
13	21	102	1.50302333487576
13	22	102	1.59733909017512
13	23	102	1.68611831631347
13	24	102	1.77640590211566
13	25	102	1.87310122945448
13	26	102	1.96877422011674
13	27	102	2.06102823665217
13	28	102	2.15514829016155
13	29	102	2.24925117861857
13	30	102	2.35259481166576
13	31	102	2.45133854037507
13	0	104	-1.15009823885955E-02
13	1	104	-2.27838477738529E-02
13	2	104	-6.25492194198089E-03
13	3	104	3.02897220399308E-03
13	4	104	1.31423875301104E-02
13	5	104	2.58999564939321E-02
13	6	104	4.86758886372563E-02
13	7	104	9.21316401658268E-02
13	8	104	0.154089340002691
13	9	104	0.214860605593365
13	10	104	0.281540882564934
13	11	104	0.350170800098379
13	12	104	0.427744758705525
13	13	104	0.545305600730738
13	14	104	0.707509287410623
13	15	104	0.907578986548441
13	16	104	1.08113474289207
13	17	104	1.20629126219234
13	18	104	1.29668878534489
13	19	104	1.36075437417851
13	20	104	1.42396388140446
13	21	104	1.50574680197979
13	22	104	1.60021003615124
13	23	104	1.68818781308141
13	24	104	1.77904645306881
13	25	104	1.874482812028
13	26	104	1.97118939514087
13	27	104	2.06214825350486
13	28	104	2.15726101408464
13	29	104	2.24928554041103
13	30	104	2.3515842532214
13	31	104	2.44979656131501
13	0	106	-1.08989895366779E-02
13	1	106	-2.34114401211671E-02
13	2	106	-7.89658679103826E-03
13	3	106	1.45807504589823E-03
13	4	106	1.17670016046609E-02
13	5	106	2.63041196113982E-02
13	6	106	5.10000801881631E-02
13	7	106	9.61237623751054E-02
13	8	106	0.160430939797618
13	9	106	0.221105855311943
13	10	106	0.289683846030991
13	11	106	0.358850940553507
13	12	106	0.441980576658257
13	13	106	0.567810117883729
13	14	106	0.737958982573213
13	15	106	0.931833688113187
13	16	106	1.09743245942623
13	17	106	1.21605680727034
13	18	106	1.30305647696121
13	19	106	1.3648142891005
13	20	106	1.42748840620358
13	21	106	1.50831282796843
13	22	106	1.60169171229022
13	23	106	1.6905092713586
13	24	106	1.78059792345517
13	25	106	1.87609911534069
13	26	106	1.97341272806595
13	27	106	2.06497419077931
13	28	106	2.15790408091708
13	29	106	2.24767568927239
13	30	106	2.34814500581159
13	31	106	2.44516508928442
13	0	108	-1.02969966847598E-02
13	1	108	-2.40427531484066E-02
13	2	108	-9.56628575709186E-03
13	3	108	-1.75510556046654E-04
13	4	108	1.04132929695699E-02
13	5	108	0.027144864924814
13	6	108	5.41169912927736E-02
13	7	108	0.100559796408938
13	8	108	0.165393328788716
13	9	108	0.227067592053562
13	10	108	0.296878719430206
13	11	108	0.367202663997797
13	12	108	0.456750660345544
13	13	108	0.59299622583355
13	14	108	0.770638793275592
13	15	108	0.9560252129661
13	16	108	1.113342920588
13	17	108	1.22502302798277
13	18	108	1.30865508925184
13	19	108	1.36764489990181
13	20	108	1.43005391956114
13	21	108	1.51108911333646
13	22	108	1.60238687138877
13	23	108	1.69068260066357
13	24	108	1.78177010981356
13	25	108	1.87767709890495
13	26	108	1.97477925317697
13	27	108	2.06472697127504
13	28	108	2.15648786170815
13	29	108	2.24388659372333
13	30	108	2.34401680309147
13	31	108	2.43940673497402
13	0	110	-9.69500383284194E-03
13	1	110	-2.46773762591785E-02
13	2	110	-0.011138622759708
13	3	110	-1.93750023816499E-03
13	4	110	8.72562403103039E-03
13	5	110	2.74575645588422E-02
13	6	110	5.68053135693358E-02
13	7	110	0.105768561170424
13	8	110	0.169696859019192
13	9	110	0.232608546867192
13	10	110	0.30184036079972
13	11	110	0.373013830167176
13	12	110	0.470742168168892
13	13	110	0.615795042844523
13	14	110	0.803905105915939
13	15	110	0.979152049564711
13	16	110	1.13069466376276
13	17	110	1.23454836176599
13	18	110	1.31345919938149
13	19	110	1.36982858379376
13	20	110	1.43277186158544
13	21	110	1.51495807748758
13	22	110	1.60390708164508
13	23	110	1.69202932807193
13	24	110	1.7832343485806
13	25	110	1.87960527851768
13	26	110	1.97580588220451
13	27	110	2.06448918612165
13	28	110	2.15473611743797
13	29	110	2.24048357305619
13	30	110	2.34007387402935
13	31	110	2.43368022318149
13	0	112	-9.09301098092409E-03
13	1	112	-2.53150167169771E-02
13	2	112	-1.28495441270235E-02
13	3	112	-3.79567696051099E-03
13	4	112	7.07354580287969E-03
13	5	112	2.75229863042522E-02
13	6	112	6.19101159307985E-02
13	7	112	0.112108834631059
13	8	112	0.174243925128096
13	9	112	0.237456525061745
13	10	112	0.304755893937602
13	11	112	0.380088188848549
13	12	112	0.48281931482959
13	13	112	0.637817725190156
13	14	112	0.833858025600671
13	15	112	1.00136441196111
13	16	112	1.1464065482819
13	17	112	1.24446188642229
13	18	112	1.31815325166492
13	19	112	1.37187615727446
13	20	112	1.43641280898068
13	21	112	1.51992994354066
13	22	112	1.60680806459515
13	23	112	1.69415584458564
13	24	112	1.78579338746376
13	25	112	1.882379786205
13	26	112	1.97698473702023
13	27	112	2.06502668376513
13	28	112	2.15439260070371
13	29	112	2.23966349863822
13	30	112	2.33700607029143
13	31	112	2.42915401588747
13	0	114	-8.49101812900643E-03
13	1	114	-2.59554533164516E-02
13	2	114	-0.014477254931924
13	3	114	-5.64661769839674E-03
13	4	114	5.21541378561849E-03
13	5	114	2.78402573360542E-02
13	6	114	6.61012615500725E-02
13	7	114	0.117730141291395
13	8	114	0.179663836860434
13	9	114	0.241690953139096
13	10	114	0.307451509954684
13	11	114	0.38742428451035
13	12	114	0.493612122556333
13	13	114	0.657891276554133
13	14	114	0.857575626243019
13	15	114	1.02159631750273
13	16	114	1.16098087406144
13	17	114	1.25385456043184
13	18	114	1.32205058285707
13	19	114	1.3733637431273
13	20	114	1.44034884268075
13	21	114	1.52515919831793
13	22	114	1.61081875586503
13	23	114	1.69776792745024
13	24	114	1.78954078719712
13	25	114	1.88553232689809
13	26	114	1.97820619094078
13	27	114	2.06644771135963
13	28	114	2.15536530716453
13	29	114	2.24080960081655
13	30	114	2.33567085929168
13	31	114	2.42707123972662
13	0	116	-7.88902527708847E-03
13	1	116	-2.65985102755518E-02
13	2	116	-1.62174516679663E-02
13	3	116	-7.44733118127252E-03
13	4	116	3.61400862917791E-03
13	5	116	2.80765619749126E-02
13	6	116	6.98196397288951E-02
13	7	116	0.123595437307471
13	8	116	0.185347842478604
13	9	116	0.245377124353547
13	10	116	0.310833940375574
13	11	116	0.395349543192716
13	12	116	0.505389720366225
13	13	116	0.676964994160363
13	14	116	0.876409575350444
13	15	116	1.03985895783733
13	16	116	1.17319682060534
13	17	116	1.26178541289201
13	18	116	1.32416256400582
13	19	116	1.37357409195251
13	20	116	1.44347542477332
13	21	116	1.52941263947817
13	22	116	1.61482579272224
13	23	116	1.70177384218544
13	24	116	1.79343929798624
13	25	116	1.88898270226541
13	26	116	1.97908305502868
13	27	116	2.06739065043265
13	28	116	2.15578274069474
13	29	116	2.24104387988658
13	30	116	2.33492097397379
13	31	116	2.42565321404859
13	0	118	-7.28703242517093E-03
13	1	118	-2.72440429590781E-02
13	2	118	-1.79652754609001E-02
13	3	118	-9.33527605578959E-03
13	4	118	2.19206716574752E-03
13	5	118	2.82542288556044E-02
13	6	118	7.31259605229811E-02
13	7	118	0.129035336701128
13	8	118	0.190675623078462
13	9	118	0.248573298026285
13	10	118	0.314983259433725
13	11	118	0.403907551039698
13	12	118	0.519886239752412
13	13	118	0.696506815296765
13	14	118	0.895305046821659
13	15	118	1.05743624844094
13	16	118	1.1834762385224
