Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	0	24	-1.24125490324857E-02
10	1	24	-1.24537336636975E-03
10	2	24	6.07403390109609E-03
10	3	24	1.27916588693374E-02
10	4	24	1.67101311538261E-02
10	5	24	2.22880138332478E-02
10	6	24	0.035968005154648
10	7	24	6.55427967937229E-02
10	8	24	9.21651152992092E-02
10	9	24	0.12853609856397
10	10	24	0.171320567726602
10	11	24	0.209125853761462
10	12	24	0.250009514756886
10	13	24	0.28751777775758
10	14	24	0.330448400751284
10	15	24	0.385374754568397
10	16	24	0.458173132839611
10	17	24	0.562705108309268
10	18	24	0.677061870743835
10	19	24	0.830039463692921
10	20	24	1.02075398971552
10	21	24	1.21125148618217
10	22	24	1.42226856357354
10	23	24	1.62020292363302
10	24	24	1.77263604663747
10	25	24	1.89613880440757
10	26	24	2.02064162185322
10	27	24	2.17822390790496
10	28	24	2.3647361642616
10	29	24	2.53251856631929
10	30	24	2.68840799994484
10	31	24	2.8494277835945
10	0	26	-1.22398401930848E-02
10	1	26	-1.2382697590908E-03
10	2	26	7.19031997577783E-03
10	3	26	1.44385667080233E-02
10	4	26	0.01837093953403
10	5	26	2.44337463340659E-02
10	6	26	3.91743564900734E-02
10	7	26	6.85324692374999E-02
10	8	26	9.42924551797537E-02
10	9	26	0.128844907762816
10	10	26	0.169530312691877
10	11	26	0.206462235294673
10	12	26	0.245308802699829
10	13	26	0.282237924772848
10	14	26	0.326233112738633
10	15	26	0.382502988295312
10	16	26	0.458878028283574
10	17	26	0.56623307663453
10	18	26	0.684586522175994
10	19	26	0.836353349153986
10	20	26	1.02893900838769
10	21	26	1.22209910002206
10	22	26	1.43400403244481
10	23	26	1.62772365281239
10	24	26	1.7720833821174
10	25	26	1.88962706085092
10	26	26	2.01512085889626
10	27	26	2.17664915456318
10	28	26	2.36278015917749
10	29	26	2.52542374603611
10	30	26	2.67935808359826
10	31	26	2.83821383908177
10	0	28	-1.20671313536839E-02
10	1	28	-1.23474122249028E-03
10	2	28	8.30738213540802E-03
10	3	28	1.60472085646222E-02
10	4	28	1.99583672945922E-02
10	5	28	2.65792165879183E-02
10	6	28	4.24181816358944E-02
10	7	28	7.14071889201147E-02
10	8	28	9.61098129249896E-02
10	9	28	0.129130207528657
10	10	28	0.166594337779692
10	11	28	0.202907775416379
10	12	28	0.239835718091404
10	13	28	0.276680627280678
10	14	28	0.322574700891867
10	15	28	0.380842769639626
10	16	28	0.461920602068501
10	17	28	0.57280903418497
10	18	28	0.697439426495589
10	19	28	0.846849049906838
10	20	28	1.04018323620835
10	21	28	1.23595178624222
10	22	28	1.44736989149101
10	23	28	1.63499110044939
10	24	28	1.77109514942573
10	25	28	1.88181862193749
10	26	28	2.00839571663587
10	27	28	2.17371498063521
10	28	28	2.35887485007224
10	29	28	2.51668148361948
10	30	28	2.66846722467365
10	31	28	2.82441104627855
10	0	30	-0.011894422514283
10	1	30	-1.23474444699557E-03
10	2	30	9.42172100502422E-03
10	3	30	1.76084772166665E-02
10	4	30	0.021440609828971
10	5	30	2.87268761828881E-02
10	6	30	4.57424863440943E-02
10	7	30	7.41905710578677E-02
10	8	30	9.78246045428249E-02
10	9	30	0.129703183830555
10	10	30	0.163431501734813
10	11	30	0.198215818647815
10	12	30	0.233173178131044
10	13	30	0.270315562071769
10	14	30	0.318506489733264
10	15	30	0.379440387212626
10	16	30	0.465986643972799
10	17	30	0.580579199469256
10	18	30	0.713337523364313
10	19	30	0.861189472697145
10	20	30	1.05384820851843
10	21	30	1.2518364828332
10	22	30	1.46065739959788
10	23	30	1.6406345168617
10	24	30	1.76864380323753
10	25	30	1.87346846129719
10	26	30	2.00259406648515
10	27	30	2.17175526993394
10	28	30	2.35445221516608
10	29	30	2.50782571863949
10	30	30	2.65783559541623
10	31	30	2.80999606973914
10	0	32	-0.011721713674882
10	1	32	-1.23824082255303E-03
10	2	32	1.05272917421908E-02
10	3	32	1.89747719671391E-02
10	4	32	2.28612435598712E-02
10	5	32	3.08886660818425E-02
10	6	32	4.88954373704809E-02
10	7	32	7.69966670024129E-02
10	8	32	9.97932597445152E-02
10	9	32	0.130543583573676
10	10	32	0.161363858588611
10	11	32	0.193346209204167
10	12	32	0.225856777845254
10	13	32	0.263367017079899
10	14	32	0.313425527641339
10	15	32	0.377195581774254
10	16	32	0.469228718263577
10	17	32	0.587480602425861
10	18	32	0.728820489123222
10	19	32	0.876601278462775
10	20	32	1.06706530745276
10	21	32	1.26598279610183
10	22	32	1.46962570450848
10	23	32	1.64167249943679
10	24	32	1.76274439346048
10	25	32	1.86400693800282
10	26	32	1.99752670182779
10	27	32	2.17058653872708
10	28	32	2.34894069649084
10	29	32	2.49825196358026
10	30	32	2.64696671854427
10	31	32	2.79489142789799
10	0	34	-1.44602183597226E-02
10	1	34	-1.24523192023631E-03
10	2	34	1.16134833528117E-02
10	3	34	2.01142930604726E-02
10	4	34	2.43143012560145E-02
10	5	34	3.30655855109254E-02
10	6	34	5.22245370337934E-02
10	7	34	7.97715823252775E-02
10	8	34	0.102087854201842
10	9	34	0.131766518999689
10	10	34	0.160523739655539
10	11	34	0.189582041301779
10	12	34	0.219485353049379
10	13	34	0.257320479243653
10	14	34	0.308462324034302
10	15	34	0.374584607287029
10	16	34	0.470956301036601
10	17	34	0.59292863506534
10	18	34	0.741481086610548
10	19	34	0.890238791445532
10	20	34	1.07766308117701
10	21	34	1.27487579591697
10	22	34	1.4708661826294
10	23	34	1.63535354465268
10	24	34	1.75182455328419
10	25	34	1.85236292728211
10	26	34	1.99106856639013
10	27	34	2.1675135021768
10	28	34	2.34008621848904
10	29	34	2.48588358031916
10	30	34	2.63323440484371
10	31	34	2.77716148448063
10	0	36	-1.39236078297936E-02
10	1	36	-1.25572697059582E-03
10	2	36	1.26626512707227E-02
10	3	36	2.12672305730256E-02
10	4	36	2.57485901774579E-02
10	5	36	3.49995919278294E-02
10	6	36	5.51327778263544E-02
10	7	36	8.23569835618242E-02
10	8	36	0.104387529840775
10	9	36	0.133287215721971
10	10	36	0.160237732600294
10	11	36	0.187051880899669
10	12	36	0.214739957064917
10	13	36	0.253244559524783
10	14	36	0.305437468081319
10	15	36	0.374410289686011
10	16	36	0.473381770545199
10	17	36	0.599129167390601
10	18	36	0.752680607954883
10	19	36	0.90205506242799
10	20	36	1.08649122448786
10	21	36	1.2786533730042
10	22	36	1.46464707459498
10	23	36	1.62163669824713
10	24	36	1.73604736601562
10	25	36	1.83855260870128
10	26	36	1.98169896987028
10	27	36	2.1596198316646
10	28	36	2.32604640152796
10	29	36	2.4692623982705
10	30	36	2.61472861881137
10	31	36	2.7556555261511
10	0	38	-0.013386997299862
10	1	38	-1.26973054066349E-03
10	2	38	1.36584565853926E-02
10	3	38	2.24562733309512E-02
10	4	38	2.71453998464872E-02
10	5	38	3.64715071017594E-02
10	6	38	5.77609753107836E-02
10	7	38	8.43850836621876E-02
10	8	38	0.106513990718326
10	9	38	0.134830035185185
10	10	38	0.159925753729626
10	11	38	0.185162645724505
10	12	38	0.21137855947412
10	13	38	0.250915972627134
10	14	38	0.304654887375879
10	15	38	0.377974206276287
10	16	38	0.480353153313025
10	17	38	0.609874312755549
10	18	38	0.767909406479744
10	19	38	0.9161521523828
10	20	38	1.09640324777692
10	21	38	1.28174985476031
10	22	38	1.45517815766957
10	23	38	1.60427250623748
10	24	38	1.71814587280299
10	25	38	1.82441160644135
10	26	38	1.97083284428681
10	27	38	2.14729458427873
10	28	38	2.30797133410993
10	29	38	2.44914614399611
10	30	38	2.59231913485697
10	31	38	2.73173485026965
10	0	40	-1.28503867699306E-02
10	1	40	-1.28724094657584E-03
10	2	40	1.46287569181098E-02
10	3	40	0.023691184323206
10	4	40	2.82550324087848E-02
10	5	40	3.82049127463412E-02
10	6	40	6.01067457002616E-02
10	7	40	8.63967477896617E-02
10	8	40	0.108594979340244
10	9	40	0.136111717739309
10	10	40	0.159838023046282
10	11	40	0.183480572645457
10	12	40	0.209001343425053
10	13	40	0.249441905083376
10	14	40	0.305286486352912
10	15	40	0.384213667429582
10	16	40	0.492089628378693
10	17	40	0.625994779384034
10	18	40	0.788582982813118
10	19	40	0.935515889417379
10	20	40	1.10930748279068
10	21	40	1.28601569469994
10	22	40	1.44599472051672
10	23	40	1.58724631798019
10	24	40	1.70155604215549
10	25	40	1.8122475496818
10	26	40	1.96249568444662
10	27	40	2.13555425345352
10	28	40	2.29085500606841
10	29	40	2.42887172665267
10	30	40	2.56985160781664
10	31	40	2.70821450798247
10	0	42	-1.23137762399993E-02
10	1	42	-1.30824818784396E-03
10	2	42	1.54922788519661E-02
10	3	42	2.48853426935857E-02
10	4	42	2.92255439487608E-02
10	5	42	3.99345719153741E-02
10	6	42	6.21727815539531E-02
10	7	42	8.82704617610554E-02
10	8	42	0.110711341864194
10	9	42	0.137113765007938
10	10	42	0.161102970595078
10	11	42	0.182496461174211
10	12	42	0.207694831072367
10	13	42	0.248215195255278
10	14	42	0.306075602378216
10	15	42	0.390833897492676
10	16	42	0.505202439614261
10	17	42	0.645199047311842
10	18	42	0.812113011125283
10	19	42	0.958798578322495
10	20	42	1.12420529050562
10	21	42	1.29012547727561
10	22	42	1.43725322592776
10	23	42	1.57195355755963
10	24	42	1.68749823419432
10	25	42	1.80394448777845
10	26	42	1.95857429853597
10	27	42	2.12689212613847
10	28	42	2.27682049436123
10	29	42	2.41154199920523
10	30	42	2.55095698143942
10	31	42	2.688343777362
10	0	44	-1.17771657100678E-02
10	1	44	-1.33273126251796E-03
10	2	44	0.016093805410109
10	3	44	2.57077352238741E-02
10	4	44	0.030416334405125
10	5	44	4.16166985647961E-02
10	6	44	6.43734396076875E-02
10	7	44	9.02836372420147E-02
10	8	44	0.112648953701996
10	9	44	0.138209969032106
10	10	44	0.161550526386618
10	11	44	0.18377924285158
10	12	44	0.207739872320828
10	13	44	0.247699075377635
10	14	44	0.306263265912594
10	15	44	0.396569118774853
10	16	44	0.517184889739095
10	17	44	0.664094454698293
10	18	44	0.834647880082206
10	19	44	0.982277110474013
10	20	44	1.13803555543177
10	21	44	1.29139813944135
10	22	44	1.42690692784991
10	23	44	1.55744117610179
10	24	44	1.67508800680921
10	25	44	1.79857448217355
10	26	44	1.95735846952366
10	27	44	2.12036377537163
10	28	44	2.26490672523911
10	29	44	2.39707523140419
10	30	44	2.53572765108135
10	31	44	2.67243118460115
10	0	46	-1.12405551801365E-02
10	1	46	-1.36065468194814E-03
10	2	46	1.66117843231277E-02
10	3	46	2.61536218968979E-02
10	4	46	3.16212053457576E-02
10	5	46	4.35905216729374E-02
10	6	46	0.065877715178293
10	7	46	0.091071821457578
10	8	46	0.114129613911367
10	9	46	0.138855992099903
10	10	46	0.162252465074109
10	11	46	0.184069740176493
10	12	46	0.208957446885813
10	13	46	0.248586801970161
10	14	46	0.307395848928759
10	15	46	0.403249631343651
10	16	46	0.529131674481362
10	17	46	0.682165114337831
10	18	46	0.85448441467855
10	19	46	1.00330763919865
10	20	46	1.14794765610222
10	21	46	1.28739051398975
10	22	46	1.41298934447867
10	23	46	1.54153736745563
10	24	46	1.66244122179418
10	25	46	1.79320316651508
10	26	46	1.9547759553484
10	27	46	2.11302520276273
10	28	46	2.25282653735984
10	29	46	2.38311157628872
10	30	46	2.52132551785442
10	31	46	2.6580600833641
10	0	48	-1.07039446502051E-02
10	1	48	-1.39196395165283E-03
10	2	48	1.71499303119997E-02
10	3	48	2.66297478487413E-02
10	4	48	3.28287880259598E-02
10	5	48	4.45441370890134E-02
10	6	48	6.77564200697205E-02
10	7	48	9.17313082348294E-02
10	8	48	0.115137024370044
10	9	48	0.139532224627028
10	10	48	0.163240493935707
10	11	48	0.184816461945714
10	12	48	0.210990270524258
10	13	48	0.250989166712176
10	14	48	0.310867561273797
10	15	48	0.412894079144846
10	16	48	0.549123623950962
10	17	48	0.704294309715527
10	18	48	0.874858335738421
10	19	48	1.02182491413219
10	20	48	1.15369767922998
10	21	48	1.27812845945417
10	22	48	1.39630532740779
10	23	48	1.5240642334124
10	24	48	1.64885059353527
10	25	48	1.78587463126964
10	26	48	1.94771115038325
10	27	48	2.10145811815524
10	28	48	2.23793815427119
10	29	48	2.36712487202295
10	30	48	2.50496134568505
10	31	48	2.64203481757515
10	0	50	-1.01673341202737E-02
10	1	50	-1.42657971784589E-03
10	2	50	1.77227109504103E-02
10	3	50	2.73347542465142E-02
10	4	50	3.39939194872216E-02
10	5	50	4.52036649524547E-02
10	6	50	6.92003822659721E-02
10	7	50	9.21065982225785E-02
10	8	50	0.11580310714835
10	9	50	0.13986131203419
10	10	50	0.164237099039723
10	11	50	0.18607626850039
10	12	50	0.213332056118081
10	13	50	0.254303004971322
10	14	50	0.316141976044709
10	15	50	0.425759312082478
10	16	50	0.567442708241177
10	17	50	0.736683819966961
10	18	50	0.899867084991859
10	19	50	1.04100101400403
10	20	50	1.15771894754983
10	21	50	1.26760038857611
10	22	50	1.38061849968019
10	23	50	1.50976263720596
10	24	50	1.63694484936213
10	25	50	1.77791888538259
10	26	50	1.93721606426345
10	27	50	2.08482952063463
10	28	50	2.21934508880479
10	29	50	2.34884692534658
10	30	50	2.48695917968475
10	31	50	2.62307581594527
10	0	52	-9.63072359034237E-03
10	1	52	-1.46439019384854E-03
10	2	52	1.84436700773605E-02
10	3	52	2.80361219348022E-02
10	4	52	3.50642328647826E-02
10	5	52	4.62664900269174E-02
10	6	52	6.91300824922159E-02
10	7	52	9.22525362087036E-02
10	8	52	0.116273797255086
10	9	52	0.139975937633008
10	10	52	0.164880390846123
10	11	52	0.187570115100569
10	12	52	0.215985648687695
10	13	52	0.258695469891255
10	14	52	0.322299589166265
10	15	52	0.440537753354319
10	16	52	0.588793701962726
10	17	52	0.76474231207219
10	18	52	0.928785941137379
10	19	52	1.05891443246981
10	20	52	1.16338777745111
10	21	52	1.26013122999143
10	22	52	1.36975977891922
10	23	52	1.50157419524832
10	24	52	1.62957501698923
10	25	52	1.77154372965073
10	26	52	1.92636670599304
10	27	52	2.06708712117405
10	28	52	2.20004691603145
10	29	52	2.33041088537673
10	30	52	2.46909570174676
10	31	52	2.60378235529471
10	0	54	-9.09411306041102E-03
10	1	54	-1.50524137314994E-03
10	2	54	1.90246471515078E-02
10	3	54	2.87238310138105E-02
10	4	54	3.60032079137907E-02
10	5	54	4.72315378836607E-02
10	6	54	6.92469931050755E-02
10	7	54	9.24638538692739E-02
10	8	54	0.116425416031394
10	9	54	0.140023700411249
10	10	54	0.165109315910208
10	11	54	0.188934627778155
10	12	54	0.2190247424166
10	13	54	0.264222495554049
10	14	54	0.3302791538432
10	15	54	0.458013028722738
10	16	54	0.614322988145274
10	17	54	0.793937277842899
10	18	54	0.958160632098714
10	19	54	1.07794958091118
10	20	54	1.17043301004865
10	21	54	1.2555697151782
10	22	54	1.36300740603139
10	23	54	1.49635910930625
10	24	54	1.62623621536669
10	25	54	1.76789264456955
10	26	54	1.91731613089244
10	27	54	2.05203091877115
10	28	54	2.1829637983996
10	29	54	2.31414872328116
10	30	54	2.45300039541934
10	31	54	2.5866072975694
10	0	56	-8.55750253047961E-03
10	1	56	-1.54892440331899E-03
10	2	56	1.96497471054624E-02
10	3	56	2.93431747714725E-02
10	4	56	3.63182425491354E-02
10	5	56	4.81272082839891E-02
10	6	56	6.92128942731258E-02
10	7	56	9.16012344027164E-02
10	8	56	0.11599268159509
10	9	56	0.140273565651529
10	10	56	0.165342752649649
10	11	56	0.190134189055784
10	12	56	0.222241386534897
10	13	56	0.270816099954962
10	14	56	0.340928882287964
10	15	56	0.478553023812201
10	16	56	0.643411972080496
10	17	56	0.823589344429871
10	18	56	0.985222155676462
10	19	56	1.09721446296238
10	20	56	1.17712651997859
10	21	56	1.25194725331862
10	22	56	1.35793373769207
10	23	56	1.49194539147469
10	24	56	1.62420962376922
10	25	56	1.76486155816986
10	26	56	1.90803765674645
10	27	56	2.03846333187527
10	28	56	2.1671626373372
10	29	56	2.2986595270073
10	30	56	2.43674320839515
10	31	56	2.5695456579593
10	0	58	-8.02089200054829E-03
10	1	58	-1.59515933735416E-03
10	2	58	0.020307178742559
10	3	58	2.98234641723509E-02
10	4	58	3.70438234809502E-02
10	5	58	4.95383488241342E-02
10	6	58	6.94990157432729E-02
10	7	58	8.99273610988588E-02
10	8	58	0.114864819614728
10	9	58	0.13926468474275
10	10	58	0.165573223817641
10	11	58	0.191688416057675
10	12	58	0.225354401836212
10	13	58	0.278176133005653
10	14	58	0.354438053970872
10	15	58	0.501896669226176
10	16	58	0.673608637685522
10	17	58	0.852260387061549
10	18	58	1.00922993750473
10	19	58	1.11440922279814
10	20	58	1.18288578190875
10	21	58	1.24868130023757
10	22	58	1.35367834710268
10	23	58	1.48906848184952
10	24	58	1.62125148453661
10	25	58	1.76014754433438
10	26	58	1.89598225099562
10	27	58	2.02325306709887
10	28	58	2.14992884774546
10	29	58	2.28133074818692
10	30	58	2.41766073781844
10	31	58	2.54930155455718
10	0	60	-7.48428147061688E-03
10	1	60	-1.64357430439791E-03
10	2	60	2.05719345590981E-02
10	3	60	3.05706154291631E-02
10	4	60	0.037664193881724
10	5	60	5.04802642463498E-02
10	6	60	6.87829426550431E-02
10	7	60	8.93814101208757E-02
10	8	60	0.113236619413946
10	9	60	0.138055234473533
10	10	60	0.165639297787716
10	11	60	0.193654615452314
10	12	60	0.22832655731586
10	13	60	0.285833669096815
10	14	60	0.369459814595855
10	15	60	0.526764446868015
10	16	60	0.702432060890383
10	17	60	0.878222362239122
10	18	60	1.03134511161081
10	19	60	1.12832030598115
10	20	60	1.18815186603945
10	21	60	1.24768040621917
10	22	60	1.35081717205117
10	23	60	1.48741466353004
10	24	60	1.61800722426693
10	25	60	1.75402209033804
10	26	60	1.88175104910264
10	27	60	2.00526767866295
10	28	60	2.12985886365552
10	29	60	2.26116453607211
10	30	60	2.39540774091835
10	31	60	2.52474133791896
10	0	62	-6.94767094068555E-03
10	1	62	-1.69367897656487E-03
10	2	62	2.11123084125597E-02
10	3	62	3.08439729094427E-02
10	4	62	3.81711517039026E-02
10	5	62	5.05775319339365E-02
10	6	62	6.77246273064885E-02
10	7	62	8.66129061367768E-02
10	8	62	0.111441569880535
10	9	62	0.136489258670277
10	10	62	0.165514951362863
10	11	62	0.195917428958093
10	12	62	0.232382934857101
10	13	62	0.29472386294994
10	14	62	0.384513908354044
10	15	62	0.550844722943307
10	16	62	0.730207763450926
10	17	62	0.901160622645067
10	18	62	1.05274234820153
10	19	62	1.13948556790956
10	20	62	1.19372549160974
10	21	62	1.24985401990105
10	22	62	1.35004545293472
10	23	62	1.48666612999246
10	24	62	1.61626801475338
10	25	62	1.74790604859014
10	26	62	1.86771371525766
10	27	62	1.98676324403696
10	28	62	2.10886436677918
10	29	62	2.23894625215066
10	30	62	2.37047171871996
10	31	62	2.49596506773784
10	0	64	-6.41106041075418E-03
10	1	64	-1.7448311201312E-03
10	2	64	2.06937104849751E-02
10	3	64	3.04713869635673E-02
10	4	64	3.86002231008791E-02
10	5	64	5.01220943066241E-02
10	6	64	6.64751285205443E-02
10	7	64	8.49151151457101E-02
10	8	64	0.109418229465025
10	9	64	0.135040660906348
10	10	64	0.165396096651616
10	11	64	0.198382750495778
10	12	64	0.240171608321575
10	13	64	0.305371948302461
10	14	64	0.40045801160132
10	15	64	0.574092443561722
10	16	64	0.756868834537901
10	17	64	0.92303522050699
10	18	64	1.07176815372126
10	19	64	1.14950024591686
10	20	64	1.19940830109481
10	21	64	1.25313647812031
10	22	64	1.35130033514417
10	23	64	1.48737927098515
10	24	64	1.61689008455759
10	25	64	1.74291616307045
10	26	64	1.8558668319534
10	27	64	1.97016740591068
10	28	64	2.08978402648477
10	29	64	2.21610361374654
10	30	64	2.34354215143034
10	31	64	2.46420701086952
10	0	66	-5.87444988082285E-03
10	1	66	-1.7961951612528E-03
10	2	66	2.05017621873419E-02
10	3	66	3.01742136558097E-02
10	4	66	3.89992406072326E-02
10	5	66	5.08754802929216E-02
10	6	66	6.54044676873135E-02
10	7	66	8.25621007562794E-02
10	8	66	0.107169610908486
10	9	66	0.133851413173693
10	10	66	0.165646611619663
10	11	66	0.201246845715188
10	12	66	0.246453172616615
10	13	66	0.317206410699983
10	14	66	0.417604760919701
10	15	66	0.596514446657973
10	16	66	0.780802325677014
10	17	66	0.942661357499682
10	18	66	1.08693959024914
10	19	66	1.15825748678238
10	20	66	1.20411931413014
10	21	66	1.25636814348954
10	22	66	1.35305775485304
10	23	66	1.48847838008597
10	24	66	1.61789686628562
10	25	66	1.73828456087325
10	26	66	1.84499547029012
10	27	66	1.95426335618438
10	28	66	2.07233701455001
10	29	66	2.19357260254221
10	30	66	2.31544066987635
10	31	66	2.43081079696597
10	0	68	-5.33783935089144E-03
10	1	68	-1.84669240320165E-03
10	2	68	1.96856296324705E-02
10	3	68	3.04134781613345E-02
10	4	68	3.93703013297601E-02
10	5	68	4.94505279349914E-02
10	6	68	6.36349566685848E-02
10	7	68	0.080252294249451
10	8	68	0.104569245441725
10	9	68	0.132864954710254
10	10	68	0.166132433548274
10	11	68	0.2053622942993
10	12	68	0.253306929342248
10	13	68	0.329038514208723
10	14	68	0.434865385096944
10	15	68	0.617032017601081
10	16	68	0.800564475682645
10	17	68	0.957841423910963
10	18	68	1.09769177222247
10	19	68	1.16510847162967
10	20	68	1.20769010833111
10	21	68	1.26015143103254
10	22	68	1.35557791004479
10	23	68	1.48958065288106
10	24	68	1.61749672606773
10	25	68	1.73199577370659
10	26	68	1.83323256169514
10	27	68	1.93800168764984
10	28	68	2.0549449742747
10	29	68	2.17024279203238
10	30	68	2.28566461306772
10	31	68	2.39569377373156
10	0	70	-4.80122882096004E-03
10	1	70	-1.89494450980537E-03
10	2	70	1.88837639616273E-02
10	3	70	3.06026311130173E-02
10	4	70	4.01667713649798E-02
10	5	70	4.91226223791071E-02
10	6	70	6.16310570813835E-02
10	7	70	7.81478313149685E-02
10	8	70	0.101958703430473
10	9	70	0.131753503631139
10	10	70	0.16783839224245
10	11	70	0.211231376421814
10	12	70	0.261399429808979
10	13	70	0.33973171947674
10	14	70	0.451047599772622
10	15	70	0.634008571182455
10	16	70	0.815923240090141
10	17	70	0.968915483054048
10	18	70	1.10466774845488
10	19	70	1.16994122373675
10	20	70	1.21074699316408
10	21	70	1.26568802452595
10	22	70	1.35988195775444
10	23	70	1.49228918109083
10	24	70	1.61611446412017
10	25	70	1.72409513114026
10	26	70	1.82077383240885
10	27	70	1.92197821564423
10	28	70	2.03723915924291
10	29	70	2.14612478473048
10	30	70	2.25501041021806
10	31	70	2.35994612230989
10	0	72	-4.26461829102868E-03
10	1	72	-1.9392165731101E-03
10	2	72	1.81891644395028E-02
10	3	72	3.04006311088174E-02
10	4	72	4.04205026929384E-02
10	5	72	4.85134740632055E-02
10	6	72	5.96357052644367E-02
10	7	72	0.075989202998187
10	8	72	9.96185346924015E-02
10	9	72	0.130662401108972
10	10	72	0.17177382113595
10	11	72	0.218469460918848
10	12	72	0.270723260204342
10	13	72	0.350208232099634
10	14	72	0.465016604947094
10	15	72	0.645223344106458
10	16	72	0.828427478990965
10	17	72	0.978567141732178
10	18	72	1.10913926992
10	19	72	1.17307857682965
10	20	72	1.21389498647573
10	21	72	1.27051787937305
10	22	72	1.36662875150261
10	23	72	1.49827995573433
10	24	72	1.61563264804956
10	25	72	1.71638014615477
10	26	72	1.80918756935276
10	27	72	1.90881931399188
10	28	72	2.01944041162143
10	29	72	2.12256267842455
10	30	72	2.22568494522767
10	31	72	2.32540482966759
10	0	74	-3.72800776109732E-03
10	1	74	-1.97737738862913E-03
10	2	74	0.017619081664313
10	3	74	3.04379220379426E-02
10	4	74	0.039861478939965
10	5	74	4.76508829221367E-02
10	6	74	5.78319249749098E-02
10	7	74	7.39051763997931E-02
10	8	74	9.73206965016433E-02
10	9	74	0.13031887461888
10	10	74	0.174622978887789
10	11	74	0.225967784698815
10	12	74	0.280484207689624
10	13	74	0.361710196525232
10	14	74	0.477203664480593
10	15	74	0.652208549349907
10	16	74	0.837878098223125
10	17	74	0.987201167369636
10	18	74	1.11070632773071
10	19	74	1.17545096895293
10	20	74	1.21706394670215
10	21	74	1.27542834298869
10	22	74	1.37488595118641
10	23	74	1.50226087198677
10	24	74	1.61627310279331
10	25	74	1.71050610125004
10	26	74	1.79996437467082
10	27	74	1.8945662452797
10	28	74	2.00270225553198
10	29	74	2.10126293613796
10	30	74	2.19982361674395
10	31	74	2.29386070632879
10	0	76	-3.19139723116598E-03
10	1	76	-2.00693371985448E-03
10	2	76	1.71409397396059E-02
10	3	76	3.03444685104064E-02
10	4	76	3.92106127546076E-02
10	5	76	4.68489435738322E-02
10	6	76	5.62692804573527E-02
10	7	76	7.21117053907509E-02
10	8	76	9.71449123357324E-02
10	9	76	0.129557954968419
10	10	76	0.177664272489337
10	11	76	0.233179865502731
10	12	76	0.290104484147992
10	13	76	0.374311673048755
10	14	76	0.488300686482271
10	15	76	0.658272946922059
10	16	76	0.843222818610099
10	17	76	0.993764263580065
10	18	76	1.10942282111937
10	19	76	1.1773072741201
10	20	76	1.2208532571491
10	21	76	1.28212051763304
10	22	76	1.38304667978017
10	23	76	1.50785862229202
10	24	76	1.61665025374349
10	25	76	1.70589601128309
10	26	76	1.79254851933085
10	27	76	1.88113290361491
10	28	76	1.98829312822582
10	29	76	2.08258021736843
10	30	76	2.17686730651104
10	31	76	2.26650179960098
10	0	78	-2.65478670123457E-03
10	1	78	-2.02529963359265E-03
10	2	78	1.69797877883172E-02
10	3	78	2.99041169197746E-02
10	4	78	3.86334996059396E-02
10	5	78	4.57533956740852E-02
10	6	78	5.48310125559947E-02
10	7	78	7.09930401808523E-02
10	8	78	9.65548204145178E-02
10	9	78	0.13369316559207
10	10	78	0.181018666695976
10	11	78	0.241063897462647
10	12	78	0.299881424376993
10	13	78	0.385972065925722
10	14	78	0.497764696488932
10	15	78	0.665626300020067
10	16	78	0.845437184161174
10	17	78	0.998279482621438
10	18	78	1.10777352809269
10	19	78	1.17875939073751
10	20	78	1.22569997060459
10	21	78	1.29102284070045
10	22	78	1.39132067323515
10	23	78	1.51014489748768
10	24	78	1.61610500428796
10	25	78	1.70219622933207
10	26	78	1.78663171318689
10	27	78	1.87130702089035
10	28	78	1.97586817569378
10	29	78	2.06584415551064
10	30	78	2.1558201353275
10	31	78	2.24247264337526
10	0	80	-2.11817617130322E-03
10	1	80	-2.0303705200945E-03
10	2	80	1.65469134759161E-02
10	3	80	2.96013995270417E-02
10	4	80	3.81322820807713E-02
10	5	80	4.46692761844505E-02
10	6	80	5.34195695351856E-02
10	7	80	6.92445087761984E-02
10	8	80	9.63734743286501E-02
10	9	80	0.136821216697372
10	10	80	0.186263208061891
10	11	80	0.248778410255341
10	12	80	0.309623165949535
10	13	80	0.394989527777532
10	14	80	0.506708542287931
10	15	80	0.671975321216644
10	16	80	0.847164207764935
10	17	80	1.00139059148385
10	18	80	1.10827828526714
10	19	80	1.1802931357304
10	20	80	1.23176464917702
10	21	80	1.30125882227168
10	22	80	1.40044310507852
10	23	80	1.51265539854031
10	24	80	1.61474551561981
10	25	80	1.69933068935198
10	26	80	1.78214279126365
10	27	80	1.8658319434505
10	28	80	1.96560542600059
10	29	80	2.05162634640186
10	30	80	2.13764726680313
10	31	80	2.22208275065795
10	0	82	-1.58156564137183E-03
10	1	82	-0.002021275770196
10	2	82	1.63616284046499E-02
10	3	82	2.89449661072483E-02
10	4	82	3.72882892331223E-02
10	5	82	4.36791206207366E-02
10	6	82	5.23808010197615E-02
10	7	82	7.07267240895021E-02
10	8	82	9.60819006860638E-02
10	9	82	0.14029356640317
10	10	82	0.194112572300546
10	11	82	0.257352807045473
10	12	82	0.318962459125314
10	13	82	0.402311647620169
