Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	18	98	1.26780265397631
10	19	98	1.32830621283336
10	20	98	1.38434368729248
10	21	98	1.4543554219344
10	22	98	1.53774384737716
10	23	98	1.6184470724591
10	24	98	1.69960958518103
10	25	98	1.78625320947346
10	26	98	1.86881235234504
10	27	98	1.95185800188932
10	28	98	2.03692029007225
10	29	98	2.12233159148243
10	30	98	2.20851816519969
10	31	98	2.29506255875755
10	0	100	2.63030567742091E-02
10	1	100	2.07424091945635E-02
10	2	100	2.65405389914344E-02
10	3	100	2.99947921000079E-02
10	4	100	0.036552133101162
10	5	100	4.72429346191675E-02
10	6	100	7.31037379086496E-02
10	7	100	0.120620677602365
10	8	100	0.186273917642338
10	9	100	0.254944539440712
10	10	100	0.322818921984526
10	11	100	0.382411987905218
10	12	100	0.445154868024389
10	13	100	0.543968846161906
10	14	100	0.690051837271528
10	15	100	0.886829877129579
10	16	100	1.06264356379069
10	17	100	1.18980723542657
10	18	100	1.27626011590135
10	19	100	1.33273383483048
10	20	100	1.38518996526498
10	21	100	1.4540023219752
10	22	100	1.53747166860182
10	23	100	1.61683526037279
10	24	100	1.69597926484823
10	25	100	1.78241541467907
10	26	100	1.86545448751716
10	27	100	1.94823677901261
10	28	100	2.0324389283619
10	29	100	2.11705404468807
10	30	100	2.20602983839481
10	31	100	2.29303803463352
10	0	102	2.64934521423563E-02
10	1	102	2.04497189680639E-02
10	2	102	2.59217058785131E-02
10	3	102	2.90029076887974E-02
10	4	102	0.03554599338135
10	5	102	4.80233564757281E-02
10	6	102	7.44321260761744E-02
10	7	102	0.125301271105639
10	8	102	0.194530352237079
10	9	102	0.262068597417965
10	10	102	0.325857296795404
10	11	102	0.384813269042817
10	12	102	0.445457078097306
10	13	102	0.552409150182854
10	14	102	0.708864603937362
10	15	102	0.91029403711401
10	16	102	1.08301136357391
10	17	102	1.20196740362251
10	18	102	1.28383710522597
10	19	102	1.33626535550035
10	20	102	1.38534670934355
10	21	102	1.45381191515874
10	22	102	1.53633033805329
10	23	102	1.6143054696838
10	24	102	1.69293062662839
10	25	102	1.77797564389251
10	26	102	1.86145483423592
10	27	102	1.94328001277647
10	28	102	2.02761098557859
10	29	102	2.11114517841519
10	30	102	2.20118458549824
10	31	102	2.28833903902176
10	0	104	2.66838475105034E-02
10	1	104	2.01551843394255E-02
10	2	104	2.49704835719421E-02
10	3	104	2.78770819430352E-02
10	4	104	3.48944909938762E-02
10	5	104	4.87859356388484E-02
10	6	104	7.66586976051627E-02
10	7	104	0.130015921927558
10	8	104	0.202567980409042
10	9	104	0.268042694456454
10	10	104	0.329585294237043
10	11	104	0.387282422924
10	12	104	0.452324359175942
10	13	104	0.562893882733224
10	14	104	0.729958474971829
10	15	104	0.93208249607645
10	16	104	1.10071460848369
10	17	104	1.21540774833838
10	18	104	1.2923715121759
10	19	104	1.33822717133613
10	20	104	1.38461516570967
10	21	104	1.45076245481385
10	22	104	1.53416826848481
10	23	104	1.6108108944725
10	24	104	1.68843802432189
10	25	104	1.77324959945176
10	26	104	1.85728831870037
10	27	104	1.93717246628753
10	28	104	2.02203561666269
10	29	104	2.10411117359197
10	30	104	2.19210291339192
10	31	104	2.27849142704829
10	0	106	2.68742428786505E-02
10	1	106	1.98588606740104E-02
10	2	106	2.40114208980866E-02
10	3	106	2.68275218128021E-02
10	4	106	0.033918686658983
10	5	106	4.98937787091462E-02
10	6	106	7.97674903350769E-02
10	7	106	0.13477155800446
10	8	106	0.20956244110111
10	9	106	0.273876117570151
10	10	106	0.33391131320183
10	11	106	0.38996443745084
10	12	106	0.460099657647132
10	13	106	0.578206142193122
10	14	106	0.755674169490529
10	15	106	0.953524371049156
10	16	106	1.11610215618853
10	17	106	1.22467521057087
10	18	106	1.29713745937346
10	19	106	1.33801119577636
10	20	106	1.38270008136429
10	21	106	1.44776768271219
10	22	106	1.52996303659012
10	23	106	1.6076029186046
10	24	106	1.6832428774757
10	25	106	1.76800690528722
10	26	106	1.85200496406427
10	27	106	1.93236238962818
10	28	106	2.01423609442731
10	29	106	2.09394764619532
10	30	106	2.17927857311444
10	31	106	2.26404741387328
10	0	108	2.70646382467978E-02
10	1	108	1.95607675409656E-02
10	2	108	2.30510727419518E-02
10	3	108	2.57505291639969E-02
10	4	108	3.30153167210038E-02
10	5	108	5.17519528068672E-02
10	6	108	8.39011183039156E-02
10	7	108	0.14017950622433
10	8	108	0.21508679712673
10	9	108	0.279522545693124
10	10	108	0.337943704218597
10	11	108	0.393131948008687
10	12	108	0.469229750914162
10	13	108	0.601705366002233
10	14	108	0.785120423106774
10	15	108	0.975758538521362
10	16	108	1.13089618327971
10	17	108	1.2324945830853
10	18	108	1.29983198672487
10	19	108	1.33564180503854
10	20	108	1.37939077089299
10	21	108	1.44463579590613
10	22	108	1.52434291946822
10	23	108	1.60053142894235
10	24	108	1.67718519794212
10	25	108	1.7618704009761
10	26	108	1.84493028602807
10	27	108	1.92335407836403
10	28	108	2.00377906896405
10	29	108	2.08053524132934
10	30	108	2.1647579254894
10	31	108	2.24739405989554
10	0	110	2.72550336149451E-02
10	1	110	1.92609144135404E-02
10	2	110	2.21459289284942E-02
10	3	110	2.46174137194509E-02
10	4	110	3.22221923308992E-02
10	5	110	5.29019305853838E-02
10	6	110	8.74537262469352E-02
10	7	110	0.146663273923744
10	8	110	0.219954708903913
10	9	110	0.284951798771781
10	10	110	0.34082120701134
10	11	110	0.396912708917997
10	12	110	0.478906442691515
10	13	110	0.620926709717814
10	14	110	0.816179773256824
10	15	110	0.997825393598661
10	16	110	1.14669176689896
10	17	110	1.23984617008152
10	18	110	1.29856299341469
10	19	110	1.33184442001574
10	20	110	1.37581873274011
10	21	110	1.44219289220637
10	22	110	1.51893108164288
10	23	110	1.59460836458467
10	24	110	1.67094087997962
10	25	110	1.7551535882576
10	26	110	1.83668970520524
10	27	110	1.91363079951309
10	28	110	1.99222300182699
10	29	110	2.066553000373
10	30	110	2.14970672444545
10	31	110	2.23006986686682
10	0	112	0.027445428983092
10	1	112	1.89593131659537E-02
10	2	112	2.11844024825298E-02
10	3	112	2.35700755672657E-02
10	4	112	3.13794822416822E-02
10	5	112	5.36045766043171E-02
10	6	112	9.43857216348547E-02
10	7	112	0.154934599668933
10	8	112	0.225624277621764
10	9	112	0.289984469305039
10	10	112	0.342698352609258
10	11	112	0.401179822559196
10	12	112	0.488191234972314
10	13	112	0.64044776356373
10	14	112	0.845000696044927
10	15	112	1.01854456789647
10	16	112	1.15976243661443
10	17	112	1.24671047559626
10	18	112	1.29793758731775
10	19	112	1.32751507279794
10	20	112	1.37296005199341
10	21	112	1.44054155017205
10	22	112	1.51445308313153
10	23	112	1.58901211046141
10	24	112	1.66538560455926
10	25	112	1.74855077482058
10	26	112	1.8280737773673
10	27	112	1.90395114752991
10	28	112	1.98126948330227
10	29	112	2.05419842909006
10	30	112	2.13504521792725
10	31	112	2.21347408083618
10	0	114	2.76358243512393E-02
10	1	114	1.86559827950076E-02
10	2	114	2.02625917275316E-02
10	3	114	2.25800665732204E-02
10	4	114	3.05274411824828E-02
10	5	114	5.49257136508261E-02
10	6	114	0.100182444637894
10	7	114	0.162301086316223
10	8	114	0.232194612220664
10	9	114	0.294696597244179
10	10	114	0.34488063634091
10	11	114	0.406927695000501
10	12	114	0.497498573440029
10	13	114	0.65962327228693
10	14	114	0.868409842241978
10	15	114	1.03740724393487
10	16	114	1.17196179990281
10	17	114	1.2524614663167
10	18	114	1.29616671960189
10	19	114	1.32252659582047
10	20	114	1.3703673497756
10	21	114	1.43901321261985
10	22	114	1.51081071205534
10	23	114	1.58452929424012
10	24	114	1.66075399795191
10	25	114	1.74203504567143
10	26	114	1.81932569771263
10	27	114	1.89466861003663
10	28	114	1.97016682996236
10	29	114	2.04203499006548
10	30	114	2.12161748028688
10	31	114	2.19874929069276
10	0	116	2.78262197193865E-02
10	1	116	1.83509501647135E-02
10	2	116	1.93103095584569E-02
10	3	116	2.18056544945426E-02
10	4	116	2.98813538966072E-02
10	5	116	5.62971374207568E-02
10	6	116	0.105747848297055
10	7	116	0.169739014674877
10	8	116	0.239291384440036
10	9	116	0.299223715021476
10	10	116	0.349320164193752
10	11	116	0.414644434575519
10	12	116	0.509204295339376
10	13	116	0.679288839845035
10	14	116	0.887379665965003
10	15	116	1.05399917535597
10	16	116	1.18128560321039
10	17	116	1.25626977356977
10	18	116	1.29255539853519
10	19	116	1.3165964891787
10	20	116	1.36718827386252
10	21	116	1.43655959654837
10	22	116	1.50727808395383
10	23	116	1.58038933134485
10	24	116	1.65620414027565
10	25	116	1.73553837806702
10	26	116	1.81017547065653
10	27	116	1.88487598578394
10	28	116	1.9591190387909
10	29	116	2.02986253279805
10	30	116	2.10822696801177
10	31	116	2.18402316419684
10	0	118	2.80166150875336E-02
10	1	118	1.80442490019266E-02
10	2	118	1.83693613401978E-02
10	3	118	0.020552748913695
10	4	118	2.95080680023193E-02
10	5	118	5.77328648692295E-02
10	6	118	0.110752588318064
10	7	118	0.177189761512402
10	8	118	0.24630353647641
10	9	118	0.303619855740095
10	10	118	0.354068243290554
10	11	118	0.424244414410856
10	12	118	0.52486814017473
10	13	118	0.700331392894057
10	14	118	0.906480647486803
10	15	118	1.06926997044648
10	16	118	1.18775542365557
10	17	118	1.25740069645381
10	18	118	1.28722861294831
10	19	118	1.30981069306826
10	20	118	1.36330827104237
10	21	118	1.4329219098132
10	22	118	1.50323506532341
10	23	118	1.57557193695297
10	24	118	1.65068853888947
10	25	118	1.72677857011721
10	26	118	1.80039930650627
10	27	118	1.87345709902176
10	28	118	1.94682291769579
10	29	118	2.01677321427692
10	30	118	2.09267012796127
10	31	118	2.16647172259422
10	0	120	0.028207010455681
10	1	120	1.77359183144913E-02
10	2	120	1.74404440360055E-02
10	3	120	2.00363048285057E-02
10	4	120	3.01538517148081E-02
10	5	120	5.98352275478793E-02
10	6	120	0.11508504141242
10	7	120	0.1831906633857
10	8	120	0.252651663153998
10	9	120	0.307839295457575
10	10	120	0.359530311635814
10	11	120	0.434877513603934
10	12	120	0.544505307536947
10	13	120	0.725201203473119
10	14	120	0.928824499550924
10	15	120	1.08431812152116
10	16	120	1.19262594728747
10	17	120	1.25469698163392
10	18	120	1.28111200399141
10	19	120	1.30291400574562
10	20	120	1.36003645756512
10	21	120	1.43132415873602
10	22	120	1.49930303247776
10	23	120	1.57035276337247
10	24	120	1.64401551311861
10	25	120	1.7184136061602
10	26	120	1.79014685196169
10	27	120	1.86087108001313
10	28	120	1.93318912610215
10	29	120	2.00242211418965
10	30	120	2.07459303332456
10	31	120	2.14590089865177
10	0	122	0.028397405823828
10	1	122	1.74259977016097E-02
10	2	122	1.65205800617672E-02
10	3	122	1.90092130072477E-02
10	4	122	3.06271782842552E-02
10	5	122	6.24566750676051E-02
10	6	122	0.119903865012861
10	7	122	0.18913369003947
10	8	122	0.257934321695172
10	9	122	0.311563568032171
10	10	122	0.364914696691551
10	11	122	0.445955359000714
10	12	122	0.568053679393137
10	13	122	0.749265910276664
10	14	122	0.952979702546171
10	15	122	1.09970211764717
10	16	122	1.19942738989829
10	17	122	1.25228992104039
10	18	122	1.27503824580994
10	19	122	1.29759505560244
10	20	122	1.35838206452633
10	21	122	1.43014126754057
10	22	122	1.49631929300075
10	23	122	1.56563633507375
10	24	122	1.63776663490104
10	25	122	1.71097725563455
10	26	122	1.78100121301237
10	27	122	1.84929964408216
10	28	122	1.92064143104461
10	29	122	1.98868422787151
10	30	122	2.05789452372031
10	31	122	2.12702381962612
10	0	124	2.85878011919752E-02
10	1	124	1.71145179634751E-02
10	2	124	1.56064526706275E-02
10	3	124	1.79966618204076E-02
10	4	124	3.04800015721105E-02
10	5	124	6.47706259286781E-02
10	6	124	0.125111212955685
10	7	124	0.194491804046479
10	8	124	0.262174065130374
10	9	124	0.314412847440595
10	10	124	0.369471943857328
10	11	124	0.456514584343974
10	12	124	0.588501611130714
10	13	124	0.774208294491204
10	14	124	0.97500770366357
10	15	124	1.1135925597833
10	16	124	1.20131707489401
10	17	124	1.2491846016482
10	18	124	1.26932982504725
10	19	124	1.29703209271236
10	20	124	1.35845718079016
10	21	124	1.42988778933801
10	22	124	1.49507362648763
10	23	124	1.56264824636166
10	24	124	1.63355174449343
10	25	124	1.70555627319287
10	26	124	1.77418476290465
10	27	124	1.83997452063868
10	28	124	1.91080873552433
10	29	124	1.97782279916158
10	30	124	2.04547811304658
10	31	124	2.11313342693158
10	0	126	2.87781965601225E-02
10	1	126	1.68015112376493E-02
10	2	126	1.46955407260411E-02
10	3	126	0.017090636602189
10	4	126	3.13944884189014E-02
10	5	126	6.93267057372391E-02
10	6	126	0.13090889611953
10	7	126	0.199046075370607
10	8	126	0.265799934517644
10	9	126	0.31643070512599
10	10	126	0.372583509517964
10	11	126	0.46479750988482
10	12	126	0.607988589862064
10	13	126	0.796445861967585
10	14	126	0.99060188141494
10	15	126	1.12482327833138
10	16	126	1.20474778510785
10	17	126	1.24550081606466
10	18	126	1.26453022198042
10	19	126	1.29555279347118
10	20	126	1.35947308017731
10	21	126	1.43028540036657
10	22	126	1.49522520621984
10	23	126	1.56140552765145
10	24	126	1.63114648882537
10	25	126	1.70184550008152
10	26	126	1.7691601991961
10	27	126	1.83283265922874
10	28	126	1.90109265196717
10	29	126	1.96985328160284
10	30	126	2.03658870523264
10	31	126	2.10332412886243
10	0	128	2.89685919282693E-02
10	1	128	1.64870131002982E-02
10	2	128	1.37861545926482E-02
10	3	128	1.64741701274683E-02
10	4	128	3.25396010630205E-02
10	5	128	7.24863295369263E-02
10	6	128	0.136788091162847
10	7	128	0.204361411472986
10	8	128	0.269256392495592
10	9	128	0.317939692863247
10	10	128	0.375606617761658
10	11	128	0.472841500221065
10	12	128	0.625357159066669
10	13	128	0.816534030744126
10	14	128	1.00393772864195
10	15	128	1.13297067614249
10	16	128	1.20597114406639
10	17	128	1.24088939970271
10	18	128	1.25932439415184
10	19	128	1.29444165989246
10	20	128	1.36043501428959
10	21	128	1.43131075450252
10	22	128	1.49551173433349
10	23	128	1.56081492097878
10	24	128	1.62935174400139
10	25	128	1.69851600839078
10	26	128	1.76474819801066
10	27	128	1.82702312549239
10	28	128	1.89693252616264
10	29	128	1.96106674614069
10	30	128	2.02693953766245
10	31	128	2.09281232918421
10	0	130	2.91589872964166E-02
10	1	130	1.61710612626359E-02
10	2	130	1.28772083490743E-02
10	3	130	1.57723647482661E-02
10	4	130	3.43151802358153E-02
10	5	130	7.69157581559542E-02
10	6	130	0.144048135529715
10	7	130	0.209859313037767
10	8	130	0.2742524811503
10	9	130	0.320081317052812
10	10	130	0.378602004031928
10	11	130	0.481986451528396
10	12	130	0.64293487539949
10	13	130	0.834352861614366
10	14	130	1.01418667716654
10	15	130	1.13747238949426
10	16	130	1.20441227179569
10	17	130	1.23521719397438
10	18	130	1.25411994510544
10	19	130	1.29326997581017
10	20	130	1.36077226395464
10	21	130	1.43105998102096
10	22	130	1.49453052100245
10	23	130	1.5597956598695
10	24	130	1.6271239069605
10	25	130	1.69459029635286
10	26	130	1.7601419960869
10	27	130	1.82155371275728
10	28	130	1.89082599223951
10	29	130	1.95615555287126
10	30	130	2.02148511350301
10	31	130	2.08681467413476
10	0	132	2.93493826645639E-02
10	1	132	1.58536940798462E-02
10	2	132	1.19680106754985E-02
10	3	132	1.50961532774755E-02
10	4	132	3.55657125175956E-02
10	5	132	8.21429655086696E-02
10	6	132	0.150970867986676
10	7	132	0.215618995893415
10	8	132	0.276649782661457
10	9	132	0.322558189889079
10	10	132	0.382468710521834
10	11	132	0.489072120153498
10	12	132	0.656270469594181
10	13	132	0.853209298657249
10	14	132	1.02586615259791
10	15	132	1.1394884755296
10	16	132	1.20096301589687
10	17	132	1.22878383108294
10	18	132	1.24902324790554
10	19	132	1.29205992795261
10	20	132	1.36057480196541
10	21	132	1.42916965430425
10	22	132	1.49314478779383
10	23	132	1.55798408397115
10	24	132	1.62425851823827
10	25	132	1.69025456230852
10	26	132	1.75520892458635
10	27	132	1.81638152249023
10	28	132	1.88472196431643
10	29	132	1.94946215086936
10	30	132	2.0142023374223
10	31	132	2.07894252397523
10	0	134	2.95397780327107E-02
10	1	134	0.015534950744218
10	2	134	1.10581230238766E-02
10	3	134	1.43838686125176E-02
10	4	134	3.69771443483923E-02
10	5	134	8.65203559899894E-02
10	6	134	0.157700490263532
10	7	134	0.221504165752431
10	8	134	0.280399175747133
10	9	134	0.325338685864655
10	10	134	0.387417061906823
10	11	134	0.499634385037584
10	12	134	0.673874479398711
10	13	134	0.869656083128022
10	14	134	1.03334598613935
10	15	134	1.14101199745797
10	16	134	1.19664007077556
10	17	134	1.22230284025565
10	18	134	1.24390521123934
10	19	134	1.29113603427998
10	20	134	1.36015299487029
10	21	134	1.42736938141744
10	22	134	1.49158983969591
10	23	134	1.55601209641007
10	24	134	1.621413468888
10	25	134	1.68630510995928
10	26	134	1.7496183534352
10	27	134	1.81263370845668
10	28	134	1.8790785944097
10	29	134	1.94332557462973
10	30	134	2.00757255484976
10	31	134	2.07181953506978
10	0	136	0.029730173400858
10	1	136	1.52148710777546E-02
10	2	136	1.01472857089569E-02
10	3	136	1.36508278177059E-02
10	4	136	3.81006951325527E-02
10	5	136	9.07911044267304E-02
10	6	136	0.163973480205442
10	7	136	0.227119686083002
10	8	136	0.28364510706643
10	9	136	0.328293867326884
10	10	136	0.393525361018958
10	11	136	0.510654900551621
10	12	136	0.694575860846746
10	13	136	0.888670703203653
10	14	136	1.04313886322234
10	15	136	1.14260530368114
10	16	136	1.19311157564005
10	17	136	1.21644195891407
10	18	136	1.24076975812095
10	19	136	1.29106725067057
10	20	136	1.35959465528331
10	21	136	1.42595219979096
10	22	136	1.49017316920788
10	23	136	1.55459021897996
10	24	136	1.61922057771061
10	25	136	1.68353146457881
10	26	136	1.74694111014235
10	27	136	1.81010834159927
10	28	136	1.87487568220513
10	29	136	1.93873056057125
10	30	136	2.00258543893737
10	31	136	2.06644031730349
10	0	138	2.99205687690054E-02
10	1	138	0.014893495169904
10	2	138	9.23539917668322E-03
10	3	138	1.29146195683613E-02
10	4	138	3.92089573465528E-02
10	5	138	0.09487125259009
10	6	138	0.169332230246177
10	7	138	0.232124997508283
10	8	138	0.285376225254427
10	9	138	0.330285725638173
10	10	138	0.400286392613194
10	11	138	0.52555792420048
10	12	138	0.714476041814442
10	13	138	0.907909060480038
10	14	138	1.05223955320771
10	15	138	1.14388674148509
10	16	138	1.19018657988581
10	17	138	1.21134806539548
10	18	138	1.23835900546592
10	19	138	1.29221043318365
10	20	138	1.35936620735124
10	21	138	1.42652363350138
10	22	138	1.48868683340556
10	23	138	1.55403481988155
10	24	138	1.61873701277373
10	25	138	1.68269233087521
10	26	138	1.74527785012086
10	27	138	1.80822956309826
10	28	138	1.87283628702333
10	29	138	1.93639105702241
10	30	138	1.9999458270215
10	31	138	2.06350059702058
10	0	140	3.01109641371522E-02
10	1	140	1.45708641768588E-02
10	2	140	8.3224382305596E-03
10	3	140	1.21370022387771E-02
10	4	140	0.040252005273762
10	5	140	9.87293975710683E-02
10	6	140	0.174351576921332
10	7	140	0.236500040150878
10	8	140	0.28701049634576
10	9	140	0.332007075202096
10	10	140	0.40678229416719
10	11	140	0.539358553850616
10	12	140	0.734002019149625
10	13	140	0.925853210470002
10	14	140	1.06027652784153
10	15	140	1.14405670185898
10	16	140	1.18652414682143
10	17	140	1.20726165325241
10	18	140	1.23737523562176
10	19	140	1.29456629046433
10	20	140	1.35989587275619
10	21	140	1.42625177247706
10	22	140	1.48888310358476
10	23	140	1.55486608752207
10	24	140	1.61997810403575
10	25	140	1.68359652355542
10	26	140	1.74439235579968
10	27	140	1.8079225644597
10	28	140	1.87281952063318
10	29	140	1.93615724042608
10	30	140	1.99949496021899
10	31	140	2.06283268001189
10	0	142	3.03013595052998E-02
10	1	142	1.42470230337764E-02
10	2	142	7.40843062953498E-03
10	3	142	1.13386043922793E-02
10	4	142	4.09461330580655E-02
10	5	142	0.102126251091023
10	6	142	0.178854765274206
10	7	142	0.239467506967645
10	8	142	0.287643095156128
10	9	142	0.332947784040569
10	10	142	0.412449369203329
10	11	142	0.552518491659803
10	12	142	0.752342647487042
10	13	142	0.941393372352643
10	14	142	1.06643252852867
10	15	142	1.14258988049555
10	16	142	1.18287563447038
10	17	142	1.20416288661362
10	18	142	1.23773453878496
10	19	142	1.29679174624569
10	20	142	1.3613352628801
10	21	142	1.42734603436817
10	22	142	1.48969295459896
10	23	142	1.55621000857951
10	24	142	1.62203084715293
10	25	142	1.68529534071721
10	26	142	1.74460058459678
10	27	142	1.80904907457077
10	28	142	1.87412064600926
10	29	142	1.93731763400403
10	30	142	2.0005146219988
10	31	142	2.06371160999357
10	0	144	3.04917548734467E-02
10	1	144	1.39220165703389E-02
10	2	144	6.49347753719695E-03
10	3	144	1.05363072020518E-02
10	4	144	4.17590699801334E-02
10	5	144	0.106495710703671
10	6	144	0.182984885088548
10	7	144	0.242008658409482
10	8	144	0.287526376372688
10	9	144	0.332908909941501
10	10	144	0.417209431332307
10	11	144	0.564456547043996
10	12	144	0.766303665300154
10	13	144	0.953906283014891
10	14	144	1.07017923347148
10	15	144	1.14073319925899
10	16	144	1.17911270441024
10	17	144	1.20171281734909
10	18	144	1.23885514447453
10	19	144	1.30074820158664
10	20	144	1.36301623589245
10	21	144	1.42841083881394
10	22	144	1.49087124604441
10	23	144	1.55630332589221
10	24	144	1.62409141957285
10	25	144	1.68703627698373
10	26	144	1.74593632845758
10	27	144	1.8107000367489
10	28	144	1.8760035854043
10	29	144	1.93912139896441
10	30	144	2.00223921252451
10	31	144	2.06535702608462
10	0	146	3.06821502415936E-02
10	1	146	1.35958883640724E-02
10	2	146	5.57770118499367E-03
10	3	146	9.73859020389896E-03
10	4	146	4.29575232053721E-02
10	5	146	0.108827685776527
10	6	146	0.1878372512727
10	7	146	0.243743241393434
10	8	146	0.287705643989655
10	9	146	0.331956890436752
10	10	146	0.420731108901054
10	11	146	0.575087471485767
10	12	146	0.78279842293975
10	13	146	0.963774723534704
10	14	146	1.07217533862362
10	15	146	1.13805779969491
10	16	146	1.17426958672687
10	17	146	1.19952744698841
10	18	146	1.24047556615555
10	19	146	1.30324576213133
10	20	146	1.36453632390713
10	21	146	1.42964418937232
10	22	146	1.49024520829991
10	23	146	1.55781734918216
10	24	146	1.62597556947589
10	25	146	1.68870487367238
10	26	146	1.74798228712511
10	27	146	1.81248405900019
10	28	146	1.87791355625802
10	29	146	1.94099825434477
10	30	146	2.00408295243153
10	31	146	2.06716765051828
10	0	148	3.08725456097411E-02
10	1	148	1.32686807643249E-02
10	2	148	4.66122807795612E-03
10	3	148	8.94651440016029E-03
10	4	148	4.44277620378053E-02
10	5	148	0.113177050890902
10	6	148	0.190993915971849
10	7	148	0.245649644832639
10	8	148	0.286485226125861
10	9	148	0.331861504690316
10	10	148	0.423920119517225
10	11	148	0.584943090276667
10	12	148	0.796334759202928
10	13	148	0.97199477815721
10	14	148	1.07391089281795
10	15	148	1.13532112027966
10	16	148	1.1700334457446
10	17	148	1.19822617209486
10	18	148	1.24245323654203
10	19	148	1.30521247600178
10	20	148	1.36668807544051
10	21	148	1.43003909720584
10	22	148	1.49394031352119
10	23	148	1.56110770329306
10	24	148	1.6279173738673
10	25	148	1.69046737007982
10	26	148	1.75108432625788
10	27	148	1.81496919098868
10	28	148	1.87800404244639
10	29	148	1.9410388939041
10	30	148	2.00407374536182
10	31	148	2.06710859681953
10	0	150	3.10629409778884E-02
10	1	150	1.29404371660909E-02
10	2	150	3.74419353784294E-03
10	3	150	8.15880028111579E-03
10	4	150	4.46849266790216E-02
10	5	150	0.116714629530346
10	6	150	0.195033312878506
10	7	150	0.248314040376906
10	8	150	0.28551852830276
10	9	150	0.328641469753238
10	10	150	0.429002003866813
10	11	150	0.594221763295272
10	12	150	0.812810878836837
10	13	150	0.979579002680348
10	14	150	1.07513683776256
10	15	150	1.13276019290267
10	16	150	1.16621982402653
10	17	150	1.19623042236873
10	18	150	1.24441857719729
10	19	150	1.30641508362397
10	20	150	1.36977801460259
10	21	150	1.43338261374529
10	22	150	1.49616395496774
10	23	150	1.56314630002642
10	24	150	1.63035316277732
10	25	150	1.69225998120684
10	26	150	1.75507963585326
10	27	150	1.81918039205538
10	28	150	1.88236141726094
10	29	150	1.9455424424665
10	30	150	2.00872346767206
10	31	150	2.07190449287762
10	0	152	3.12533363460354E-02
10	1	152	1.26112083332851E-02
10	2	152	2.8267581499312E-03
10	3	152	7.37380707687028E-03
10	4	152	4.47969631173777E-02
10	5	152	0.118598185560974
10	6	152	0.198942242493167
10	7	152	0.250371252260231
10	8	152	0.283958106978697
10	9	152	0.328411490319259
10	10	152	0.428356832587278
10	11	152	0.603012314813635
10	12	152	0.822860406572826
10	13	152	0.986666081763402
10	14	152	1.07654445926482
10	15	152	1.13031953419005
10	16	152	1.16286548106264
10	17	152	1.19469352560179
10	18	152	1.24627001158315
10	19	152	1.30891623542136
10	20	152	1.37198304075173
10	21	152	1.43613736097927
10	22	152	1.49880600669254
10	23	152	1.56546576765895
10	24	152	1.63359272850519
10	25	152	1.69661886107861
10	26	152	1.7596664112992
10	27	152	1.82275423033865
10	28	152	1.8860707462327
10	29	152	1.94938726212675
10	30	152	2.0127037780208
10	31	152	2.07602029391485
10	0	154	3.14437317141822E-02
10	1	154	1.22810449784228E-02
10	2	154	1.90908380765944E-03
10	3	154	6.58993609450364E-03
10	4	154	4.48629166870885E-02
10	5	154	0.119960014508609
10	6	154	0.200714795650206
10	7	154	0.252256488443093
10	8	154	0.280494564447324
10	9	154	0.323733128525545
10	10	154	0.429568620249264
10	11	154	0.61667878492434
10	12	154	0.83394474321614
10	13	154	0.993214599964063
10	14	154	1.07783905189764
10	15	154	1.12800225982445
10	16	154	1.15979874183429
10	17	154	1.19366968397778
10	18	154	1.2483616536962
10	19	154	1.31144049006093
10	20	154	1.3747595206554
10	21	154	1.43908593763135
10	22	154	1.50161212826902
10	23	154	1.56893786476023
10	24	154	1.637411489457
10	25	154	1.70118234716664
10	26	154	1.76447724368274
10	27	154	1.82713217519778
10	28	154	1.89064436131956
10	29	154	1.95415654744134
10	30	154	2.01766873356312
10	31	154	2.0811809196849
10	0	156	3.16341270823296E-02
10	1	156	1.19499955730491E-02
10	2	156	9.91333057059793E-04
10	3	156	5.8058940548348E-03
10	4	156	4.49050067269963E-02
10	5	156	0.121100927411702
10	6	156	0.202156523669109
10	7	156	0.252336720176928
10	8	156	0.277786129719659
10	9	156	0.320234600856856
10	10	156	0.434217840344518
10	11	156	0.619327174285586
10	12	156	0.848740777520648
10	13	156	0.998210724767418
10	14	156	1.08087622392138
10	15	156	1.12568344929445
10	16	156	1.15642505564687
10	17	156	1.19190198943284
10	18	156	1.25036700883122
10	19	156	1.31399632824249
10	20	156	1.37760539427193
10	21	156	1.44184228919189
10	22	156	1.50593831999447
10	23	156	1.57246985672106
10	24	156	1.6407242826956
10	25	156	1.70481405672163
10	26	156	1.76878701604201
10	27	156	1.83123897074523
10	28	156	1.89501031794782
10	29	156	1.95878166515041
10	30	156	2.022553012353
10	31	156	2.08632435955559
10	0	158	0.031824522450477
10	1	158	1.16181065013075E-02
10	2	158	7.36878841060667E-05
10	3	158	5.0206589259082E-03
10	4	158	4.49160101782776E-02
10	5	158	0.122180447674628
10	6	158	0.203477465047514
10	7	158	0.252047176713606
10	8	158	0.274627376905079
10	9	158	0.315754341139876
10	10	158	0.428034729968018
10	11	158	0.624910437985061
10	12	158	0.849361970253442
10	13	158	1.00108085135794
10	14	158	1.07840988267261
10	15	158	1.1230572766675
10	16	158	1.15330384338207
10	17	158	1.19042776334732
10	18	158	1.25168537952133
10	19	158	1.31593965907018
