Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
12	22	10	1.46455800294784
12	23	10	1.68963355122615
12	24	10	1.88547472908335
12	25	10	2.02752591798596
12	26	10	2.13917437554814
12	27	10	2.27243074632905
12	28	10	2.44268510086501
12	29	10	2.61376566330239
12	30	10	2.75946255892858
12	31	10	2.90496691541598
12	0	12	-1.91630646365827E-02
12	1	12	-6.11570974947364E-03
12	2	12	-4.31502444006781E-03
12	3	12	-4.2855764819919E-04
12	4	12	4.22726181442714E-03
12	5	12	8.44205213325162E-03
12	6	12	1.49749686906424E-02
12	7	12	4.80926687512574E-02
12	8	12	8.80744437747604E-02
12	9	12	0.13662588860729
12	10	12	0.189123072332921
12	11	12	0.238261106505252
12	12	12	0.288877677645366
12	13	12	0.335201830800595
12	14	12	0.378888220397873
12	15	12	0.429939855297681
12	16	12	0.494279692421453
12	17	12	0.585185800741314
12	18	12	0.700692847262841
12	19	12	0.848419151272575
12	20	12	1.03328825946659
12	21	12	1.2320396109202
12	22	12	1.4509508229468
12	23	12	1.6752735221899
12	24	12	1.86971177481247
12	25	12	2.01367238783662
12	26	12	2.12855165178114
12	27	12	2.26374952006
12	28	12	2.43386720364227
12	29	12	2.6048301858435
12	30	12	2.75246087150913
12	31	12	2.90011433649588
12	0	14	-1.89886048310163E-02
12	1	14	-6.10905303105344E-03
12	2	14	-3.23571691058084E-03
12	3	14	1.38873783606061E-03
12	4	14	6.11012697926834E-03
12	5	14	1.05492341872835E-02
12	6	14	1.79573029583292E-02
12	7	14	4.96357522261281E-02
12	8	14	8.67110965302608E-02
12	9	14	0.133880096880793
12	10	14	0.18605735565787
12	11	14	0.233854795172393
12	12	14	0.284724574721972
12	13	14	0.331832995837994
12	14	14	0.376784647726119
12	15	14	0.427977268570627
12	16	14	0.48849781675796
12	17	14	0.573173416394692
12	18	14	0.680381071432609
12	19	14	0.825584845954704
12	20	14	1.01529727617692
12	21	14	1.21639210148169
12	22	14	1.43806417671794
12	23	14	1.66157341855955
12	24	14	1.85446059434189
12	25	14	1.99999898101709
12	26	14	2.11781674172753
12	27	14	2.25465163532979
12	28	14	2.42450662177475
12	29	14	2.59522973437114
12	30	14	2.74463915322961
12	31	14	2.89443200501609
12	0	16	-1.88141450254498E-02
12	1	16	-6.1062855157981E-03
12	2	16	-2.15623327238911E-03
12	3	16	3.18022859804507E-03
12	4	16	7.98357634163996E-03
12	5	16	1.26577007478148E-02
12	6	16	2.09359562495694E-02
12	7	16	5.13627907710562E-02
12	8	16	8.54868541121191E-02
12	9	16	0.130896390326225
12	10	16	0.182876422994408
12	11	16	0.229887234437826
12	12	16	0.280641742162531
12	13	16	0.327652893500807
12	14	16	0.373630750177261
12	15	16	0.425097255399769
12	16	16	0.483949424000595
12	17	16	0.567119161389295
12	18	16	0.669653356168796
12	19	16	0.816019714722235
12	20	16	1.01217127430323
12	21	16	1.21391187285641
12	22	16	1.43730881137814
12	23	16	1.65843307538273
12	24	16	1.84703775209663
12	25	16	1.99155384212233
12	26	16	2.10983109576227
12	27	16	2.24618378860102
12	28	16	2.41516971518809
12	29	16	2.58404927220477
12	30	16	2.7338988014556
12	31	16	2.88627730643347
12	0	18	-1.86396852198833E-02
12	1	18	-6.10736948444276E-03
12	2	18	-1.07528019947036E-03
12	3	18	4.94850729188408E-03
12	4	18	9.84295019466396E-03
12	5	18	1.47669460577034E-02
12	6	18	2.39092730176452E-02
12	7	18	5.36247584775822E-02
12	8	18	0.085932365055658
12	9	18	0.128637471609287
12	10	18	0.179194710711628
12	11	18	0.225264960078042
12	12	18	0.275524263627094
12	13	18	0.32234883694936
12	14	18	0.369256720903768
12	15	18	0.421201763435706
12	16	18	0.479755213344962
12	17	18	0.563037660262345
12	18	18	0.664241304498658
12	19	18	0.813724138641974
12	20	18	1.01557911712866
12	21	18	1.2188537956299
12	22	18	1.44324820686492
12	23	18	1.66103437110227
12	24	18	1.84373620166551
12	25	18	1.98598114177275
12	26	18	2.10439248683978
12	27	18	2.24061910656578
12	28	18	2.40861348525161
12	29	18	2.5745067805558
12	30	18	2.72443657657716
12	31	18	2.87844673293029
12	0	20	-1.84652254143168E-02
12	1	20	-6.11225678269033E-03
12	2	20	8.43738269880171E-06
12	3	20	6.5986983092832E-03
12	4	20	1.16810459429336E-02
12	5	20	1.68765220938866E-02
12	6	20	2.68756772094722E-02
12	7	20	5.65823719991676E-02
12	8	20	0.086818266033336
12	9	20	0.127969998347106
12	10	20	0.175935580762143
12	11	20	0.220132713505675
12	12	20	0.269390885080648
12	13	20	0.315643675910555
12	14	20	0.363239477522315
12	15	20	0.415875876127255
12	16	20	0.47531912682329
12	17	20	0.559945818126667
12	18	20	0.662613645950417
12	19	20	0.81651773974054
12	20	20	1.02295963229763
12	21	20	1.22856578212715
12	22	20	1.45316978914311
12	23	20	1.66687839691604
12	24	20	1.84256667818598
12	25	20	1.98159610543069
12	26	20	2.10034581896939
12	27	20	2.23703806555993
12	28	20	2.40359555907666
12	29	20	2.56545883277061
12	30	20	2.71524822604026
12	31	20	2.86943954420078
12	0	22	-1.82907656087504E-02
12	1	22	-6.12089238296022E-03
12	2	22	1.09595489766059E-03
12	3	22	8.32743567067123E-03
12	4	22	1.34878551944397E-02
12	5	22	1.89860146193307E-02
12	6	22	2.98346106402934E-02
12	7	22	5.93567538031059E-02
12	8	22	8.79796982412813E-02
12	9	22	0.127239404683134
12	10	22	0.173417813600361
12	11	22	0.215302823105345
12	12	22	0.262881919332384
12	13	22	0.307807600163361
12	14	22	0.355800984322279
12	15	22	0.409021467581952
12	16	22	0.47028751386348
12	17	22	0.557248158971171
12	18	22	0.663340639425952
12	19	22	0.822254335175867
12	20	22	1.03241887370242
12	21	22	1.24031632637625
12	22	22	1.46431888127425
12	23	22	1.67349550963291
12	24	22	1.84165974468099
12	25	22	1.97675048623026
12	26	22	2.0960338895454
12	27	22	2.23365647536431
12	28	22	2.39818399608416
12	29	22	2.55528923840144
12	30	22	2.70433494332199
12	31	22	2.85729961809022
12	0	24	-1.81163058031839E-02
12	1	24	-6.13321548189723E-03
12	2	24	2.18758246254857E-03
12	3	24	1.00579368448264E-02
12	4	24	1.52499918591184E-02
12	5	24	2.10951260365413E-02
12	6	24	3.27876188375767E-02
12	7	24	6.20901001311529E-02
12	8	24	8.92497912322331E-02
12	9	24	0.126726268820628
12	10	24	0.171087760941183
12	11	24	0.211015240754312
12	12	24	0.256267894296178
12	13	24	0.299695766470246
12	14	24	0.347801133623127
12	15	24	0.401331735993314
12	16	24	0.465291039823492
12	17	24	0.555716746752304
12	18	24	0.666696099355435
12	19	24	0.829678548416179
12	20	24	1.0430380078118
12	21	24	1.25244781960975
12	22	24	1.47499722298663
12	23	24	1.67920249517656
12	24	24	1.83990161800262
12	25	24	1.97052035219322
12	26	24	2.09009350337
12	27	24	2.22868663130403
12	28	24	2.39087122856331
12	29	24	2.5429681569854
12	30	24	2.69031559838252
12	31	24	2.8410711660115
12	0	26	-1.79418459976174E-02
12	1	26	-6.14916433311213E-03
12	2	26	3.2823957816321E-03
12	3	26	1.17490879137959E-02
12	4	26	1.69533260379916E-02
12	5	26	0.023203842711722
12	6	26	3.57430058638771E-02
12	7	26	6.47252104831997E-02
12	8	26	0.090944173705734
12	9	26	0.12616638109975
12	10	26	0.168061428617445
12	11	26	0.206722662246054
12	12	26	0.249391001403765
12	13	26	0.291561097399169
12	14	26	0.340062727035977
12	15	26	0.394432299329739
12	16	26	0.462358668149045
12	17	26	0.557713831381304
12	18	26	0.675694161701646
12	19	26	0.83948652247874
12	20	26	1.05497385403611
12	21	26	1.26534300176659
12	22	26	1.48556745594108
12	23	26	1.68386414768574
12	24	26	1.83726335247288
12	25	26	1.96270293514478
12	26	26	2.08200859811072
12	27	26	2.22114393030155
12	28	26	2.38089255711373
12	29	26	2.52827621803982
12	30	26	2.67306454653511
12	31	26	2.82108170383447
12	0	28	-1.77673861920509E-02
12	1	28	-6.16869194959914E-03
12	2	28	4.37825168852554E-03
12	3	28	1.33767960120893E-02
12	4	28	1.85976888048364E-02
12	5	28	2.53124438232532E-02
12	6	28	3.87290621177223E-02
12	7	28	6.72503814627337E-02
12	8	28	9.22971778894479E-02
12	9	28	0.125729388966322
12	10	28	0.164003421520127
12	11	28	0.201607074284341
12	12	28	0.241690016754355
12	13	28	0.283014511602448
12	14	28	0.332855537303835
12	15	28	0.388908466495531
12	16	28	0.462232980126805
12	17	28	0.563716984260096
12	18	28	0.691017105876861
12	19	28	0.854007654232613
12	20	28	1.06986858237396
12	21	28	1.28076192809397
12	22	28	1.49733814326656
12	23	28	1.68829155663819
12	24	28	1.83434235207041
12	25	28	1.95339437169678
12	26	28	2.07236150732612
12	27	28	2.2118658135818
12	28	28	2.36892151432487
12	29	28	2.51214047198184
12	30	28	2.65412982506148
12	31	28	2.79877427944048
12	0	30	-1.75929263864845E-02
12	1	30	-6.19175034098505E-03
12	2	30	5.4713268420057E-03
12	3	30	0.01496316896211
12	4	30	2.01332000224378E-02
12	5	30	2.74218351323307E-02
12	6	30	0.041794542741664
12	7	30	6.96981290478775E-02
12	8	30	9.35770136229785E-02
12	9	30	0.125687602591262
12	10	30	0.159826167931261
12	11	30	0.195429128779233
12	12	30	0.232761869208558
12	13	30	0.273604245187014
12	14	30	0.325371521562755
12	15	30	0.384114019173141
12	16	30	0.463962963449092
12	17	30	0.57207339123188
12	18	30	0.710208828598709
12	19	30	0.872710254648898
12	20	30	1.08669918908766
12	21	30	1.29734362301959
12	22	30	1.50848687999181
12	23	30	1.69133456040629
12	24	30	1.83029759767696
12	25	30	1.94328996311957
12	26	30	2.06286554159535
12	27	30	2.20299524464303
12	28	30	2.35676351047782
12	29	30	2.49642071018477
12	30	30	2.63600878588893
12	31	30	2.77656545913069
12	0	32	-1.74184665809181E-02
12	1	32	-6.21829667343045E-03
12	2	32	6.55501832943523E-03
12	3	32	1.63566340397302E-02
12	4	32	2.15973788175115E-02
12	5	32	2.95414538934721E-02
12	6	32	4.47513352625524E-02
12	7	32	7.21788203158117E-02
12	8	32	9.51365457482442E-02
12	9	32	0.125981932838369
12	10	32	0.156876577582577
12	11	32	0.189181267743848
12	12	32	0.223235999579096
12	13	32	0.263704539838336
12	14	32	0.317088659462847
12	15	32	0.379148754367789
12	16	32	0.46594419057054
12	17	32	0.580686652242863
12	18	32	0.729488743962154
12	19	32	0.892369117092772
12	20	32	1.10219888165372
12	21	32	1.31106780148575
12	22	32	1.51476299918796
12	23	32	1.69005473821411
12	24	32	1.82311902075754
12	25	32	1.93184377350462
12	26	32	2.05340106785045
12	27	32	2.19471157235652
12	28	32	2.34448026150187
12	29	32	2.48105742435961
12	30	32	2.61885471255799
12	31	32	2.75497170742721
12	0	34	-2.01889749124009E-02
12	1	34	-6.24833072354513E-03
12	2	34	7.61775467817521E-03
12	3	34	1.74956250957501E-02
12	4	34	2.31009447869573E-02
12	5	34	3.16967545911233E-02
12	6	34	4.78438206941001E-02
12	7	34	7.46236774085304E-02
12	8	34	9.70456905935034E-02
12	9	34	0.126719755574671
12	10	34	0.155290841180145
12	11	34	0.184211418593247
12	12	34	0.214891863224034
12	13	34	0.255034936706979
12	14	34	0.309297317667029
12	15	34	0.374549926124317
12	16	34	0.467423542538449
12	17	34	0.5886714470864
12	18	34	0.746133982143272
12	19	34	0.909712954872117
12	20	34	1.11406263389522
12	21	34	1.31842249836062
12	22	34	1.51289641936084
12	23	34	1.6816623275772
12	24	34	1.81112545071344
12	25	34	1.91811836990269
12	26	34	2.04241882615587
12	27	34	2.18524060027288
12	28	34	2.33063395899817
12	29	34	2.46466652388925
12	30	34	2.60086833766462
12	31	34	2.73288058702105
12	0	36	-1.96463940897049E-02
12	1	36	-6.28186067515546E-03
12	2	36	8.64037990497808E-03
12	3	36	1.86521975118914E-02
12	4	36	2.45849184547539E-02
12	5	36	3.36300334702782E-02
12	6	36	5.06297015231058E-02
12	7	36	7.68715566130281E-02
12	8	36	9.89606090932518E-02
12	9	36	0.12778591129077
12	10	36	0.154365050167806
12	11	36	0.180658536038066
12	12	36	0.208488052358271
12	13	36	0.248813479767524
12	14	36	0.303984940497535
12	15	36	0.373137538343105
12	16	36	0.470389700897984
12	17	36	0.597843052351742
12	18	36	0.761332823992447
12	19	36	0.924653576005435
12	20	36	1.12337287874296
12	21	36	1.31986284135287
12	22	36	1.50343821074843
12	23	36	1.66612840992796
12	24	36	1.79445356584416
12	25	36	1.90232914697559
12	26	36	2.02903241258211
12	27	36	2.17269638728
12	28	36	2.31410841704243
12	29	36	2.44641027786587
12	30	36	2.58083232207071
12	31	36	2.70997437707833
12	0	38	-1.91038132670068E-02
12	1	38	-6.31889020639226E-03
12	2	38	9.60533001834067E-03
12	3	38	1.98524532012959E-02
12	4	38	2.60226896862421E-02
12	5	38	3.51105788061305E-02
12	6	38	5.31751621407944E-02
12	7	38	7.85799774339407E-02
12	8	38	0.100682335451072
12	9	38	0.12886411100554
12	10	38	0.15347523811007
12	11	38	0.177896785079151
12	12	38	0.203770614663434
12	13	38	0.244811336292703
12	14	38	0.301464336938453
12	15	38	0.376200759493385
12	16	38	0.478730989779575
12	17	38	0.611937313829792
12	18	38	0.780585285153887
12	19	38	0.941604451774544
12	20	38	1.13321860815087
12	21	38	1.32031515655794
12	22	38	1.49099890375753
12	23	38	1.64742293281047
12	24	38	1.77598848963499
12	25	38	1.88648626336001
12	26	38	2.01495452286046
12	27	38	2.1580179472869
12	28	38	2.2964280619746
12	29	38	2.4273461698011
12	30	38	2.55996647790917
12	31	38	2.68808573538077
12	0	40	-0.018561232444309
12	1	40	-6.35941690890748E-03
12	2	40	1.05461471975185E-02
12	3	40	0.021109200706649
12	4	40	2.71134883460075E-02
12	5	40	3.68298869405169E-02
12	6	40	5.54679357010033E-02
12	7	40	8.02846821684683E-02
12	8	40	0.102314229610657
12	9	40	0.129653612249193
12	10	40	0.152854919509602
12	11	40	0.17545545892138
12	12	40	0.200326120376597
12	13	40	0.242068340149711
12	14	40	0.300852715347578
12	15	40	0.382561070176513
12	16	40	0.492539272586493
12	17	40	0.631700992955578
12	18	40	0.805194305503713
12	19	40	0.963374444750733
12	20	40	1.14556986557997
12	21	40	1.32185321851354
12	22	40	1.47949390924406
12	23	40	1.62993674704247
12	24	40	1.75935620030646
12	25	40	1.87288530975894
12	26	40	2.00413232306264
12	27	40	2.14608236835813
12	28	40	2.28249636560219
12	29	40	2.41073840852768
12	30	40	2.5420800841045
12	31	40	2.67009722860558
12	0	42	-1.80186516216112E-02
12	1	42	-6.40343022674748E-03
12	2	42	1.13853959992942E-02
12	3	42	2.23282818446269E-02
12	4	42	2.80480403010394E-02
12	5	42	3.85464967617713E-02
12	6	42	5.75089473200851E-02
12	7	42	8.18592302119661E-02
12	8	42	0.103924311645817
12	9	42	0.130142837647655
12	10	42	0.1536248723817
12	11	42	0.173845644807208
12	12	42	0.198239282879447
12	13	42	0.23990352629305
12	14	42	0.300870247929487
12	15	42	0.389711738120237
12	16	42	0.508001552915304
12	17	42	0.654601602812218
12	18	42	0.832320578132653
12	19	42	0.988416752511794
12	20	42	1.15948346691452
12	21	42	1.32329937795701
12	22	42	1.46924887572683
12	23	42	1.61515420024195
12	24	42	1.74578103111309
12	25	42	1.86336826962898
12	26	42	1.99843670198033
12	27	42	2.13919682837337
12	28	42	2.27422173504548
12	29	42	2.39955750026648
12	30	42	2.53064442269877
12	31	42	2.65906130777499
12	0	44	-1.74760707989132E-02
12	1	44	-6.45090877326381E-03
12	2	44	1.19585616633904E-02
12	3	44	2.31269463133156E-02
12	4	44	2.92458879859948E-02
12	5	44	4.02146835121663E-02
12	6	44	5.96817130077936E-02
12	7	44	8.35637678551915E-02
12	8	44	0.10530283661976
12	9	44	0.130705371752713
12	10	44	0.153524260197609
12	11	44	0.174727583411853
12	12	44	0.197737705084809
12	13	44	0.238734320350137
12	14	44	0.300722453107427
12	15	44	0.396227772989733
12	16	44	0.522337924882862
12	17	44	0.677005948610573
12	18	44	0.857858714741915
12	19	44	1.01314592294543
12	20	44	1.17200172602367
12	21	44	1.32215962756178
12	22	44	1.45819984018256
12	23	44	1.60186209433389
12	24	44	1.73420369204464
12	25	44	1.8571279006342
12	26	44	1.99643788433612
12	27	44	2.13636444992621
12	28	44	2.27030231358515
12	29	44	2.39366641402595
12	30	44	2.52552686466673
12	31	44	2.65491514362733
12	0	46	-1.69334899762154E-02
12	1	46	-6.50181684370995E-03
12	2	46	1.24452669834039E-02
12	3	46	2.35003577712894E-02
12	4	46	3.04624004344074E-02
12	5	46	4.21763774965908E-02
12	6	46	6.12031402619272E-02
12	7	46	8.40594378737893E-02
12	8	46	0.106189110331343
12	9	46	0.130638181639081
12	10	46	0.153663522733343
12	11	46	0.174527461807071
12	12	46	0.198543434341968
12	13	46	0.239216686118974
12	14	46	0.30183953911898
12	15	46	0.40395828439902
12	16	46	0.536675194945671
12	17	46	0.69831812115479
12	18	46	0.880018419575532
12	19	46	1.03498008310557
12	20	46	1.18038997645221
12	21	46	1.31616598261464
12	22	46	1.44430046689926
12	23	46	1.58748105953612
12	24	46	1.72247717917935
12	25	46	1.85139847109228
12	26	46	1.9944636427317
12	27	46	2.13459385126142
12	28	46	2.2679613112587
12	29	46	2.39050095855308
12	30	46	2.52360480094729
12	31	46	2.65478598341448
12	0	48	-1.63909091535176E-02
12	1	48	-6.5560998888078E-03
12	2	48	1.29518987222858E-02
12	3	48	2.39074719536295E-02
12	4	48	3.16833854367952E-02
12	5	48	4.31208496238662E-02
12	6	48	6.30789845686107E-02
12	7	48	8.44213889905003E-02
12	8	48	0.106570378391034
12	9	48	0.130582193562682
12	10	48	0.154057707214082
12	11	48	0.174823592757081
12	12	48	0.200276433795858
12	13	48	0.241396155458425
12	14	48	0.305448216820498
12	15	48	0.414871128907272
12	16	48	0.5590624126342
12	17	48	0.723514329713192
12	18	48	0.902269514924204
12	19	48	1.05372007314206
12	20	48	1.18450906600112
12	21	48	1.30550795196336
12	22	48	1.42840967936761
12	23	48	1.57162354018684
12	24	48	1.70965819655761
12	25	48	1.84426394775574
12	26	48	1.98962434921371
12	27	48	2.13029978062897
12	28	48	2.263927436983
12	29	48	2.3869526245654
12	30	48	2.52156904951729
12	31	48	2.65486383142468
12	0	50	-1.58483283308197E-02
12	1	50	-6.61367864750737E-03
12	2	50	1.34940137273576E-02
12	3	50	2.45741197252627E-02
12	4	50	3.28559194092254E-02
12	5	50	4.37469345731188E-02
12	6	50	0.064548363088041
12	7	50	8.45082659135535E-02
12	8	50	0.106555879868886
12	9	50	0.130102491529378
12	10	50	0.154402453718941
12	11	50	0.17566939969171
12	12	50	0.202397057497034
12	13	50	0.244588732941445
12	14	50	0.310903309882377
12	15	50	0.42901928247603
12	16	50	0.579884544753105
12	17	50	0.758804912090838
12	18	50	0.929133687533166
12	19	50	1.07265620620128
12	20	50	1.18695442578111
12	21	50	1.29433749209058
12	22	50	1.41437419048611
12	23	50	1.55917708734213
12	24	50	1.69829621357284
12	25	50	1.8368596650933
12	26	50	1.98277649508618
12	27	50	2.12218482957552
12	28	50	2.25658236236886
12	29	50	2.38186014784697
12	30	50	2.51884250314919
12	31	50	2.65295423352742
12	0	52	-1.53057475081219E-02
12	1	52	-6.67444155190065E-03
12	2	52	1.41861978252439E-02
12	3	52	2.52360246161298E-02
12	4	52	3.39189788996219E-02
12	5	52	4.47949004508214E-02
12	6	52	6.45032154511555E-02
12	7	52	8.43719713747339E-02
12	8	52	0.106288666186907
12	9	52	0.12934286348789
12	10	52	0.154328677125215
12	11	52	0.176771432203863
12	12	52	0.204887919528434
12	13	52	0.248950005525582
12	14	52	0.317208786740867
12	15	52	0.444955411101095
12	16	52	0.603693910802609
12	17	52	0.789676801510168
12	18	52	0.959977484174303
12	19	52	1.09035532783634
12	20	52	1.1913118835721
12	21	52	1.28693432369033
12	22	52	1.4058952499066
12	23	52	1.55311436731581
12	24	52	1.6913212960626
12	25	52	1.83097755979803
12	26	52	1.97609595391891
12	27	52	2.11327421913567
12	28	52	2.24814241967653
12	29	52	2.37625986389432
12	30	52	2.51586389118157
12	31	52	2.65044353864671
12	0	54	-0.014763166685424
12	1	54	-6.73823491021677E-03
12	2	54	1.47392476252256E-02
12	3	54	2.58820602482205E-02
12	4	54	3.48295650357554E-02
12	5	54	4.57447885191954E-02
12	6	54	6.46448981611042E-02
12	7	54	8.43008976778469E-02
12	8	54	0.10566619781342
12	9	54	0.128482127624416
12	10	54	0.153801838755376
12	11	54	0.177761656760628
12	12	54	0.207833422724404
12	13	54	0.254543996948123
12	14	54	0.325388199016311
12	15	54	0.463582252678799
12	16	54	0.631573815927805
12	17	54	0.821512607277501
12	18	54	0.991218286925223
12	19	54	1.1091817091035
12	20	54	1.19740614736895
12	21	54	1.28301963311918
12	22	54	1.40192538163671
12	23	54	1.54995833009557
12	24	54	1.68811627117281
12	25	54	1.82731030254239
12	26	54	1.97051913598509
12	27	54	2.10599427616519
12	28	54	2.24055887500991
12	29	54	2.37134721693073
12	30	54	2.51283593947762
12	31	54	2.64824774723537
12	0	56	-1.42205858627261E-02
12	1	56	-6.80485024239068E-03
12	2	56	1.53388421684512E-02
12	3	56	2.64527110968618E-02
12	4	56	3.50328107701052E-02
12	5	56	4.66214637629586E-02
12	6	56	6.46263407473263E-02
12	7	56	8.31512326766206E-02
12	8	56	0.104452408848361
12	9	56	0.127822397731067
12	10	56	0.153287706730843
12	11	56	0.178629579409885
12	12	56	0.21104875223165
12	13	56	0.261326773164765
12	14	56	0.336383900406753
12	15	56	0.485335094446385
12	16	56	0.662813215197052
12	17	56	0.853429410663768
12	18	56	1.01985602798168
12	19	56	1.12828706875255
12	20	56	1.20359243644154
12	21	56	1.28047572893277
12	22	56	1.39964578274546
12	23	56	1.54713093444663
12	24	56	1.68573408996079
12	25	56	1.82352322595486
12	26	56	1.96345477517772
12	27	56	2.09810588990308
12	28	56	2.23202262724123
12	29	56	2.36488437519879
12	30	56	2.50684103744255
12	31	56	2.64300928077888
12	0	58	-1.36780050400284E-02
12	1	58	-6.87400798752379E-03
12	2	58	1.59767994672262E-02
12	3	58	2.68718506256971E-02
12	4	58	3.56988598587691E-02
12	5	58	4.80496262288116E-02
12	6	58	6.49347122187021E-02
12	7	58	8.11792878018363E-02
12	8	58	0.102553784049071
12	9	58	0.125898750698057
12	10	58	0.152823120044126
12	11	58	0.179967003530226
12	12	58	0.214252096547404
12	13	58	0.269034787273773
12	14	58	0.350443434024769
12	15	58	0.509938398708885
12	16	58	0.694791860049185
12	17	58	0.883754680499382
12	18	58	1.04493821914241
12	19	58	1.14530200739319
12	20	58	1.20945853215799
12	21	58	1.27871386162692
12	22	58	1.39788564115091
12	23	58	1.54483131763858
12	24	58	1.68162109766059
12	25	58	1.81719104051912
12	26	58	1.95214737378486
12	27	58	2.08611860740892
12	28	58	2.21914490918417
12	29	58	2.35359692469699
12	30	58	2.49460330253614
12	31	58	2.6306054569739
12	0	60	-1.31354242173305E-02
12	1	60	-6.94533663273899E-03
12	2	60	1.61992039533697E-02
12	3	60	2.75832853217304E-02
12	4	60	3.62449079276796E-02
12	5	60	4.89756274723158E-02
12	6	60	6.42012352290155E-02
12	7	60	8.03539533670176E-02
12	8	60	0.100213922337669
12	9	60	0.123826269737959
12	10	60	0.152309440068741
12	11	60	0.181913532157342
12	12	60	0.217455804190384
12	13	60	0.27722664568544
12	14	60	0.366173372720292
12	15	60	0.536008563640644
12	16	60	0.724923728306841
12	17	60	0.910666084963762
12	18	60	1.06757919553407
12	19	60	1.15899069687281
12	20	60	1.21546434826977
12	21	60	1.27982004957396
12	22	60	1.39706279342227
12	23	60	1.54247477646622
12	24	60	1.67599035628247
12	25	60	1.80844314555051
12	26	60	1.93699338522719
12	27	60	2.06889051473045
12	28	60	2.20017927515244
12	29	60	2.33597429109003
12	30	60	2.47534062570593
12	31	60	2.60950226714145
12	0	62	-1.25928433946327E-02
12	1	62	-7.01834615692847E-03
12	2	62	1.67167319946906E-02
12	3	62	2.77753542057653E-02
12	4	62	3.66637031608533E-02
12	5	62	4.89916891421847E-02
12	6	62	6.30974986837991E-02
12	7	62	7.74191168487633E-02
12	8	62	9.78205370099542E-02
12	9	62	0.121462155072098
12	10	62	0.151760254199955
12	11	62	0.184449306955099
12	12	62	0.222165386289796
12	13	62	0.286864817657753
12	14	62	0.381965248688306
12	15	62	0.560987273432964
12	16	62	0.753633765167439
12	17	62	0.933937013488992
12	18	62	1.08902830117423
12	19	62	1.16994182801465
12	20	62	1.22225253725544
12	21	62	1.28463404475675
12	22	62	1.39786653306782
12	23	62	1.53989558822526
12	24	62	1.67040914453513
12	25	62	1.7984991708033
12	26	62	1.92012467580024
12	27	62	2.04780191136534
12	28	62	2.17710566714863
12	29	62	2.31251125938379
12	30	62	2.44927330165581
12	31	62	2.5796231637143
12	0	64	-1.20502625719348E-02
12	1	64	-7.09239461129039E-03
12	2	64	1.62173426018918E-02
12	3	64	2.72708085217731E-02
12	4	64	3.69956857305709E-02
12	5	64	4.84154621510217E-02
12	6	64	6.17831954776038E-02
12	7	64	7.54791481878933E-02
12	8	64	9.51378570256579E-02
12	9	64	0.119398616600021
12	10	64	0.151390289972505
12	11	64	0.187474185880785
12	12	64	0.23174136447944
12	13	64	0.298475589392667
12	14	64	0.398546214217599
12	15	64	0.584604411092004
12	16	64	0.780566481985406
12	17	64	0.955701530632059
12	18	64	1.10767969974681
12	19	64	1.17985025490429
12	20	64	1.22944743883756
12	21	64	1.29073796495905
12	22	64	1.40027739396721
12	23	64	1.5379884079735
12	24	64	1.6657855389768
12	25	64	1.78830929126569
12	26	64	1.90336319841973
12	27	64	2.02521426339259
12	28	64	2.15306362939912
12	29	64	2.28465236911565
12	30	64	2.41705926387777
12	31	64	2.54230411691606
12	0	66	-0.011507681749237
12	1	66	-7.16664683106635E-03
12	2	66	1.59608996838539E-02
12	3	66	2.68467280733233E-02
12	4	66	3.72941192341243E-02
12	5	66	4.91496597399246E-02
12	6	66	6.06716725541837E-02
12	7	66	7.29634530906832E-02
12	8	66	9.28368123804116E-02
12	9	66	0.117423224474753
12	10	66	0.151217234450487
12	11	66	0.191111195089252
12	12	66	0.239571219729894
12	13	66	0.31145567093836
12	14	66	0.416093104913716
12	15	66	0.606700136593104
12	16	66	0.8038137114131
12	17	66	0.974655350341412
12	18	66	1.12219117786392
12	19	66	1.18888992238614
12	20	66	1.23592176068961
12	21	66	1.29661063401106
12	22	66	1.40246073734253
12	23	66	1.53538402611675
12	24	66	1.66037917247307
12	25	66	1.77721040541167
12	26	66	1.88569540939072
12	27	66	2.00095686754681
12	28	66	2.12810299734383
12	29	66	2.25373794659592
12	30	66	2.37983740423264
12	31	66	2.49925738008144
12	0	68	-1.09651009265391E-02
12	1	68	-7.24002503440419E-03
12	2	68	0.015051968310744
12	3	68	2.69978167369672E-02
12	4	68	3.75610968084598E-02
12	5	68	4.75099868131681E-02
12	6	68	5.88103737275772E-02
12	7	68	7.06934110088863E-02
12	8	68	9.01194763493471E-02
12	9	68	0.117028286358013
12	10	68	0.152269847927003
12	11	68	0.196428133157989
12	12	68	0.248159454793718
12	13	68	0.324566224427131
12	14	68	0.43341084387485
12	15	68	0.626076008472126
12	16	68	0.821968006960065
12	17	68	0.988441327355387
12	18	68	1.13214713156894
12	19	68	1.19658850626881
12	20	68	1.24160170861583
12	21	68	1.30252629287888
12	22	68	1.40404876151307
12	23	68	1.53105759968631
12	24	68	1.6526218609021
12	25	68	1.76353294586001
12	26	68	1.86567826181435
12	27	68	1.97488092344432
12	28	68	2.10103212873278
12	29	68	2.21935284348608
12	30	68	2.3377662707776
12	31	68	2.45098368874204
12	0	70	-1.04225201038413E-02
12	1	70	-7.31115313855385E-03
12	2	70	0.014166180884368
