Ship_SpeedSetting_kts	Wave_SWH	Wave_MWP	Wave_RWaA	Wave_WF_kts
17	3.5	1	0	3.0005787037037
17	3.75	1	0	3.32753908548815
17	4	1	0	3.62309090241238
17	4.25	1	0	3.90124413025289
17	4.5	1	0	4.17600874478618
17	4.75	1	0	4.46139472178873
17	5	1	0	4.77141203703704
17	5.25	1	0	5.11475695711043
17	5.5	1	0	5.47887089772633
17	5.75	1	0	5.84588156540499
17	6	1	0	6.19791666666667
17	6.25	1	0	6.5207043262177
17	6.5	1	0	6.81437435206371
17	6.75	1	0	7.08265697039638
17	7	1	0	7.32928240740741
17	7.25	1	0	7.55860410968738
17	7.5	1	0	7.77746842147489
17	7.75	1	0	7.99334490740741
17	8	1	0	8.21220921919491
17	8.25	1	0	8.43406135683741
17	8.5	1	0	8.65740740740741
17	0	1	2	0
17	0.25	1	2	3.75450841164479E-02
17	0.5	1	2	8.53894495380685E-02
17	0.75	1	2	0.153832377591371
17	1	1	2	0.253173149773559
17	1.25	1	2	0.390746011267597
17	1.5	1	2	0.562025083046426
17	1.75	1	2	0.759519449320678
17	2	1	2	0.978873518792974
17	2.25	1	2	1.22827299342377
17	2.5	1	2	1.51903889864136
17	2.75	1	2	1.85675151177494
17	3	1	2	2.22402812469676
17	3.25	1	2	2.59774527955836
17	3.5	1	2	2.95477951970616
17	3.75	1	2	3.27794862551457
17	4	1	2	3.57383531316242
17	4.25	1	2	3.85496353747816
17	4.5	1	2	4.13385725192463
17	4.75	1	2	4.42304041098889
17	5	1	2	4.73503696787776
17	5.25	1	2	5.07761312676926
17	5.5	1	2	5.43950407635691
17	5.75	1	2	5.80468725511058
17	6	1	2	6.15714010226824
17	6.25	1	2	6.48382254561374
17	6.5	1	2	6.78362449020947
17	6.75	1	2	7.05841833017578
17	7	1	2	7.31007646133994
17	7.25	1	2	7.54163582833601
17	7.5	1	2	7.76079159689331
17	7.75	1	2	7.97640347745129
17	8	1	2	8.19555924259472
17	8.25	1	2	8.41825889573747
17	8.5	1	2	8.64273049356265
17	0	1	4	0
17	0.25	1	4	0.037588930127439
17	0.5	1	4	8.53583413591067E-02
17	0.75	1	4	0.153488714841081
17	1	1	4	0.25216053205423
17	1.25	1	4	0.388711757903981
17	1.5	1	4	0.559110311916251
17	1.75	1	4	0.756481596162689
17	2	1	4	0.976590914236034
17	2.25	1	4	1.22576317637368
17	2.5	1	4	1.51296319232538
17	2.75	1	4	1.84227671454096
17	3	1	4	2.19827327745252
17	3.25	1	4	2.56064335501175
17	3.5	1	4	2.90907742351385
17	3.75	1	4	3.22849284382531
17	4	1	4	3.52471450114982
17	4.25	1	4	3.80879416844284
17	4.5	1	4	4.0917836159815
17	4.75	1	4	4.38473461605168
17	5	1	4	4.69869893842833
17	5.25	1	4	5.04052044671046
17	5.5	1	4	5.40021135537866
17	5.75	1	4	5.76357597039403
17	6	1	4	6.11641859922427
17	6.25	1	4	6.44691686843511
17	6.5	1	4	6.75274171610531
17	6.75	1	4	7.03393740041606
17	7	1	4	7.29054818289648
17	7.25	1	4	7.5243151537092
17	7.5	1	4	7.74376675257522
17	7.75	1	4	7.95912823981411
17	8	1	4	8.17857983198432
17	8.25	1	4	8.40212153578167
17	8.5	1	4	8.62770829673175
17	0	1	6	0
17	0.25	1	6	3.76157795861355E-02
17	0.5	1	6	8.52923605085169E-02
17	0.75	1	6	0.153090544164102
17	1	1	6	0.251071132435542
17	1.25	1	6	0.386572629890813
17	1.5	1	6	0.556044372415766
17	1.75	1	6	0.753213397306627
17	2	1	6	0.973964232072718
17	2.25	1	6	1.22281137073497
17	2.5	1	6	1.50642679461325
17	2.75	1	6	1.82744433501414
17	3	1	6	2.17234523820656
17	3.25	1	6	2.52357259583205
17	3.5	1	6	2.86356950293202
17	3.75	1	6	3.17930641870471
17	4	1	6	3.47586324361192
17	4.25	1	6	3.76284724688635
17	4.5	1	6	4.04986569387518
17	4.75	1	6	4.34652585283973
17	5	1	6	4.66243498839863
17	5.25	1	6	5.00353006721642
17	5.5	1	6	5.36106683518273
17	5.75	1	6	5.72263073683323
17	6	1	6	6.07580721888921
17	6.25	1	6	6.40996339810716
17	6.5	1	6	6.7215931175013
17	6.75	1	6	7.00897189157811
17	7	1	6	7.27037523970103
17	7.25	1	6	7.50628969253151
17	7.5	1	6	7.72604586878412
17	7.75	1	6	7.9411853868148
17	8	1	6	8.16094155335352
17	8.25	1	6	8.38531437811418
17	8.5	1	6	8.61199553392858
17	0	1	8	0
17	0.25	1	8	3.76171342163901E-02
17	0.5	1	8	8.51740706504849E-02
17	0.75	1	8	0.15261061159709
17	1	1	8	0.249866559967818
17	1.25	1	8	0.38427618990332
17	1.5	1	8	0.552751680359818
17	1.75	1	8	0.749599679903455
17	2	1	8	0.970821433499841
17	2.25	1	8	1.21919658221333
17	2.5	1	8	1.49919935980691
17	2.75	1	8	1.81207558204808
17	3	1	8	2.14615741095801
17	3.25	1	8	2.48654858470272
17	3.5	1	8	2.8183528457659
17	3.75	1	8	3.1305240284371
17	4	1	8	3.42741631778607
17	4.25	1	8	3.71723399654811
17	4.5	1	8	4.00818134252408
17	4.75	1	8	4.30846263721567
17	5	1	8	4.6262821574985
17	5.25	1	8	4.96669313856952
17	5.5	1	8	5.32214461616029
17	5.75	1	8	5.68193458000601
17	6	1	8	6.03536102261752
17	6.25	1	8	6.37293823805521
17	6.5	1	8	6.69004578214751
17	6.75	1	8	6.98327951412281
17	7	1	8	7.2492352993776
17	7.25	1	8	7.48720705152751
17	7.5	1	8	7.70728092578349
17	7.75	1	8	7.92224111077229
17	8	1	8	8.14231497269213
17	8.25	1	8	8.36750252387915
17	8.5	1	8	8.59524692216698
17	0	1	10	0
17	0.25	1	10	3.75844957420556E-02
17	0.5	1	10	8.49860354491969E-02
17	0.75	1	10	0.152021663176701
17	1	1	10	0.248508423701379
17	1.25	1	10	0.381770000616725
17	1.5	1	10	0.549156651563252
17	1.75	1	10	0.745525271104136
17	2	1	10	0.966990479714213
17	2.25	1	10	1.21469781651445
17	2.5	1	10	1.49105054220827
17	2.75	1	10	1.79599166449636
17	3	1	10	2.11962319970601
17	3.25	1	10	2.44958690430723
17	3.5	1	10	2.77352453982072
17	3.75	1	10	3.08228035130679
17	4	1	10	3.37950850090962
17	4.25	1	10	3.67206564116754
17	4.5	1	10	3.96680841884662
17	4.75	1	10	4.27059348504212
17	5	1	10	4.59027748543782
17	5.25	1	10	4.93006081105214
17	5.5	1	10	5.28351879870251
17	5.75	1	10	5.64157052549026
17	6	1	10	5.99513507176366
17	6.25	1	10	6.33581749170461
17	6.5	1	10	6.65796679779402
17	6.75	1	10	6.95661797851105
17	7	1	10	7.2268060295502
17	7.25	1	10	7.46671483742176
17	7.5	1	10	7.68712390383682
17	7.75	1	10	7.90196160400551
17	8	1	10	8.12237065598993
17	8.25	1	10	8.34835107422072
17	8.5	1	10	8.57711717846083
17	0	1	12	0
17	0.25	1	12	3.75093658869846E-02
17	0.5	1	12	8.47108185688387E-02
17	0.75	1	12	0.151296444939591
17	1	1	12	0.246958332686544
17	1.25	1	12	0.379001624706253
17	1.5	1	12	0.545183701840914
17	1.75	1	12	0.740874998059633
17	2	1	12	0.962299331912647
17	2.25	1	12	1.20909407934401
17	2.5	1	12	1.48174999611927
17	2.75	1	12	1.77901379121256
17	3	1	12	2.09265600844971
17	3.25	1	12	2.41270313732902
17	3.5	1	12	2.72918167290173
17	3.75	1	12	3.03471006559812
17	4	1	12	3.33227457021993
17	4.25	1	12	3.62745340448405
17	4.5	1	12	3.92582477976121
17	4.75	1	12	4.23296691218173
17	5	1	12	4.55445801192643
17	5.25	1	12	4.89368423494666
17	5.5	1	12	5.24526348320054
17	5.75	1	12	5.60162159886385
17	6	1	12	5.95518442768209
17	6.25	1	12	6.2985772624807
17	6.5	1	12	6.62522325219091
17	6.75	1	12	6.92874499520371
17	7	1	12	7.20276509784283
17	7.25	1	12	7.44446065693882
17	7.5	1	12	7.66522678320762
17	7.75	1	12	7.88001305883341
17	8	1	12	8.10077916923673
17	8.25	1	12	8.32752513028306
17	8.5	1	12	8.55726101982399
17	0	1	14	0
17	0.25	1	14	3.73832463750298E-02
17	0.5	1	14	8.43309836735963E-02
17	0.75	1	14	0.150407702922415
17	1	1	14	0.245177895973636
17	1.25	1	14	0.375918624847129
17	1.5	1	14	0.540757247007649
17	1.75	1	14	0.735533687920909
17	2	1	14	0.956575951291957
17	2.25	1	14	1.20216437640771
17	2.5	1	14	1.47106737584182
17	2.75	1	14	1.76096317105028
17	3	1	14	2.06516924118823
17	3.25	1	14	2.37591286645156
17	3.5	1	14	2.68542133281416
17	3.75	1	14	2.98794784959541
17	4	1	14	3.28584930295434
17	4.25	1	14	3.58350851023707
17	4.5	1	14	3.88530828218625
17	4.75	1	14	4.19563143449712
17	5	1	14	4.5188607766742
17	5.25	1	14	4.85761456053545
17	5.5	1	14	5.20745277004555
17	5.75	1	14	5.56217082570463
17	6	1	14	5.91556415172726
17	6.25	1	14	6.2611936538088
17	6.5	1	14	6.59168223308824
17	6.75	1	14	6.89941827466167
17	7	1	14	7.1767901718795
17	7.25	1	14	7.42009211680326
17	7.5	1	14	7.64124154415936
17	7.75	1	14	7.8560616675749
17	8	1	14	8.07721107842233
17	8.25	1	14	8.30468979321031
17	8.5	1	14	8.53533316327031
17	0	1	16	0
17	0.25	1	16	3.71976389300439E-02
17	0.5	1	16	8.38290944276557E-02
17	0.75	1	16	0.14932818316183
17	1	1	16	0.243128722612976
17	1.25	1	16	0.372468563714577
17	1.5	1	16	0.535801702878302
17	1.75	1	16	0.729386167838928
17	2	1	16	0.949648299048954
17	2.25	1	16	1.19368771341123
17	2.5	1	16	1.45877233567786
17	2.75	1	16	1.74166101286308
17	3	1	16	2.03707630192072
17	3.25	1	16	2.3392316743583
17	3.5	1	16	2.64234060736326
17	3.75	1	16	2.94212838158299
17	4	1	16	3.2403674763502
17	4.25	1	16	3.540342182166
17	4.5	1	16	3.84533678304015
17	4.75	1	16	4.15863556785092
17	5	1	16	4.48352281939098
17	5.25	1	16	4.82190293810089
17	5.5	1	16	5.1701607596287
17	5.75	1	16	5.52330123159047
17	6	1	16	5.87632930525363
17	6.25	1	16	6.22364276911425
17	6.5	1	16	6.5572108282361
17	6.75	1	16	6.86839552734582
17	7	1	16	7.14855891928422
17	7.25	1	16	7.39325682373964
17	7.5	1	16	7.61482016695554
17	7.75	1	16	7.82977362254893
17	8	1	16	8.05133694953653
17	8.25	1	16	8.27951016414663
17	8.5	1	16	8.51098832581365
17	0	1	18	0
17	0.25	1	18	3.69440452758798E-02
17	0.5	1	18	8.31877144952029E-02
17	0.75	1	18	0.14803063169449
17	1	1	18	0.240772421654884
17	1.25	1	18	0.368599003983822
17	1.5	1	18	0.530241485267719
17	1.75	1	18	0.722317264964653
17	2	1	18	0.94134433638045
17	2.25	1	18	1.18344309606027
17	2.5	1	18	1.44463452992931
17	2.75	1	18	1.72092852550457
17	3	1	18	2.00829059464631
17	3.25	1	18	2.30267514373269
17	3.5	1	18	2.60003658435424
17	3.75	1	18	2.89738633984519
17	4	1	18	3.19596386764487
17	4.25	1	18	3.49806564401026
17	4.5	1	18	3.80598813924132
17	4.75	1	18	4.12202782810576
17	5	1	18	4.44848117978664
17	5.25	1	18	4.78660051792537
17	5.5	1	18	5.13346155234116
17	5.75	1	18	5.48509584209924
17	6	1	18	5.83753494961566
17	6.25	1	18	6.1859007118224
17	6.5	1	18	6.52167612538455
17	6.75	1	18	6.83543446371704
17	7	1	18	7.11774900768099
17	7.25	1	18	7.36360238447253
17	7.5	1	18	7.58561463185965
17	7.75	1	18	7.80081511607443
17	8	1	18	8.02282734856913
17	8.25	1	18	8.25165134423617
17	8.5	1	18	8.48388122446788
17	0	1	20	0
17	0.25	1	20	0.03661396713639
17	0.5	1	20	8.23894075404238E-02
17	0.75	1	20	0.146487794557052
17	1	1	20	0.238070602149682
17	1.25	1	20	0.364257508330089
17	1.5	1	20	0.524001009990746
17	1.75	1	20	0.714211806449047
17	2	1	20	0.93149202448326
17	2.25	1	20	1.17120953006052
17	2.5	1	20	1.42842361289809
17	2.75	1	20	1.69858691782833
17	3	1	20	1.97872552336415
17	3.25	1	20	2.26625885725821
17	3.5	1	20	2.55860635159236
17	3.75	1	20	2.85385640266633
17	4	1	20	3.1527732540757
17	4.25	1	20	3.45679011950927
17	4.5	1	20	3.76734020770817
17	4.75	1	20	4.08585673112427
17	5	1	20	4.41377289757104
17	5.25	1	20	4.75175845029126
17	5.5	1	20	5.09742924857408
17	5.75	1	20	5.44763768280881
17	6	1	20	5.7992361461678
17	6.25	1	20	6.14794358535857
17	6.5	1	20	6.48494521228368
17	6.75	1	20	6.80029279423621
17	7	1	20	7.08403810469382
17	7.25	1	20	7.33077640572648
17	7.5	1	20	7.55327691913519
17	7.75	1	20	7.76885234047034
17	8	1	20	7.99135284150992
17	8.25	1	20	8.22077843462308
17	8.5	1	20	8.45366657624685
17	0	1	22	0
17	0.25	1	22	3.61989062354273E-02
17	0.5	1	22	8.14167372275044E-02
17	0.75	1	22	0.144672417786171
17	1	1	22	0.234984873147691
17	1.25	1	22	0.359391639428602
17	1.5	1	22	0.517004692862228
17	1.75	1	22	0.704954619443074
17	2	1	22	0.919919324554194
17	2.25	1	22	1.15676602111766
17	2.5	1	22	1.40990923888615
17	2.75	1	22	1.67445739868793
17	3	1	22	1.94829449207336
17	3.25	1	22	2.22999839761829
17	3.5	1	22	2.51814699688286
17	3.75	1	22	2.81167324833075
17	4	1	22	3.11093041288004
17	4.25	1	22	3.41662683240245
17	4.5	1	22	3.72947084535911
17	4.75	1	22	4.05017079276908
17	5	1	22	4.37943501245403
17	5.25	1	22	4.71742788548094
17	5.5	1	22	5.06213794871864
17	5.75	1	22	5.41100977929704
17	6	1	22	5.76148795626451
17	6.25	1	22	6.10974749314811
17	6.5	1	22	6.44688517668356
17	6.75	1	22	6.76272822936422
17	7	1	22	7.04710387794672
17	7.25	1	22	7.29442649422605
17	7.5	1	22	7.51745900904564
17	7.75	1	22	7.73355148805558
17	8	1	22	7.95658399434872
17	8.25	1	22	8.18655653645151
17	8.5	1	22	8.41999909816444
17	0	1	24	0
17	0.25	1	24	3.56903642968443E-02
17	0.5	1	24	8.02522672206306E-02
17	0.75	1	24	0.142557247418504
17	1	1	24	0.231476843699232
17	1.25	1	24	0.353948959954585
17	1.5	1	24	0.509176949697011
17	1.75	1	24	0.694430531097697
17	2	1	24	0.906454197790065
17	2.25	1	24	1.13989157493738
17	2.5	1	24	1.38886106219539
17	2.75	1	24	1.64836117693697
17	3	1	24	1.91691090477309
17	3.25	1	24	2.19390934749641
17	3.5	1	24	2.47875560803095
17	3.75	1	24	2.77097155512276
17	4	1	24	3.07057012129523
17	4.25	1	24	3.37768700642921
17	4.5	1	24	3.69245790911254
17	4.75	1	24	4.01501852890283
17	5	1	24	4.34550456414548
17	5.25	1	24	4.6836599737768
17	5.5	1	24	5.02766175316599
17	5.75	1	24	5.3752951571418
17	6	1	24	5.72434544126024
17	6.25	1	24	6.07128853861635
17	6.5	1	24	6.40736310633425
17	6.75	1	24	6.72249847956196
17	7	1	24	7.00662399506369
17	7.25	1	24	7.25420025669581
17	7.5	1	24	7.4778128818545
17	7.75	1	24	7.69457875114909
17	8	1	24	7.91819137307531
17	8.25	1	24	8.14865075086562
17	8.5	1	24	8.38253350723448
17	0	1	26	0
17	0.25	1	26	3.50803303997443E-02
17	0.5	1	26	7.88795584545418E-02
17	0.75	1	26	0.140116581834289
17	1	1	26	0.227510298370505
17	1.25	1	26	0.347879989816292
17	1.5	1	26	0.500446459661114
17	1.75	1	26	0.682530895090075
17	2	1	26	0.890934402432011
17	2.25	1	26	1.12037779143724
17	2.5	1	26	1.36506179018015
17	2.75	1	26	1.62012939296615
17	3	1	26	1.88449265454033
17	3.25	1	26	2.1580058943005
17	3.5	1	26	2.44052343286158
17	3.75	1	26	2.7318785397979
17	4	1	26	3.03182028273872
17	4.25	1	26	3.34007667940074
17	4.5	1	26	3.65637574670081
17	4.75	1	26	3.98044550209672
17	5	1	26	4.31201396239151
17	5.25	1	26	4.65049678534851
17	5.5	1	26	4.99406019037749
17	5.75	1	26	5.34055803781054
17	6	1	26	5.68784418784948
17	6.25	1	26	6.0325276999091
17	6.5	1	26	6.36623843190303
17	6.75	1	26	6.67936144075667
17	7	1	26	6.96228178638379
17	7.25	1	26	7.20975213719431
17	7.5	1	26	7.4339955524642
17	7.75	1	26	7.65160269745876
17	8	1	26	7.87584611018226
17	8.25	1	26	8.10672579180895
17	8.5	1	26	8.3409236092198
17	0	1	28	0
17	0.25	1	28	3.43720021238809E-02
17	0.5	1	28	7.73051089500011E-02
17	0.75	1	28	0.137360425218017
17	1	1	28	0.223099056093906
17	1.25	1	28	0.341203267224436
17	1.5	1	28	0.490839953114554
17	1.75	1	28	0.669297168218224
17	2	1	28	0.873423030650779
17	2.25	1	28	1.09830593475872
17	2.5	1	28	1.33859433643645
17	2.75	1	28	1.58982161929932
17	3	1	28	1.85106087879477
17	3.25	1	28	2.12227013391412
17	3.5	1	28	2.40340740688694
17	3.75	1	28	2.69434979597633
17	4	1	28	2.99465070355239
17	4.25	1	28	3.30378261086238
17	4.5	1	28	3.6212179972034
17	4.75	1	28	3.94642934316055
17	5	1	28	4.2788891277724
17	5.25	1	28	4.61777154379386
17	5.5	1	28	4.96105763277514
17	5.75	1	28	5.30643015023677
17	6	1	28	5.65157185107794
17	6.25	1	28	5.99307807181256
17	6.5	1	28	6.3231944744772
17	6.75	1	28	6.63307930197031
17	7	1	28	6.9138908055172
17	7.25	1	28	7.160893849861
17	7.5	1	28	7.3857797673927
17	7.75	1	28	7.60434649785302
17	8	1	28	7.8292324088901
17	8.25	1	28	8.06043750293489
17	8.5	1	28	8.29480219222066
17	0	1	30	0
17	0.25	1	30	3.35797855496585E-02
17	0.5	1	30	7.55583538137957E-02
17	0.75	1	30	0.134334487558428
17	1	1	30	0.218306970168029
17	1.25	1	30	0.334005348692198
17	1.5	1	30	0.480482211611345
17	1.75	1	30	0.654920910401011
17	2	1	30	0.854208508546731
17	2.25	1	30	1.07404693326723
17	2.5	1	30	1.30984182080202
17	2.75	1	30	1.55772586059347
17	3	1	30	1.81673995929876
17	3.25	1	30	2.08665207069644
17	3.5	1	30	2.36723015330655
17	3.75	1	30	2.65816929414283
17	4	1	30	2.95887309300255
17	4.25	1	30	3.2686722820936
17	4.5	1	30	3.58689759104691
17	4.75	1	30	3.91287975114266
17	5	1	30	4.24594949170259
17	5.25	1	30	4.58510862613869
17	5.5	1	30	4.92804329674163
17	5.75	1	30	5.27211073082004
17	6	1	30	5.61466815434256
17	6.25	1	30	5.95220486575326
17	6.5	1	30	6.27773844556413
17	6.75	1	30	6.58341854531954
17	7	1	30	6.86139482934528
17	7.25	1	30	7.10759437891624
17	7.5	1	30	7.33305400477343
17	7.75	1	30	7.55258792636084
17	8	1	30	7.77804754314733
17	8.25	1	30	8.00943285760672
17	8.5	1	30	8.24378102667483
17	0	1	32	0
17	0.25	1	32	3.27185741127321E-02
17	0.5	1	32	0.073669725423266
17	0.75	1	32	0.131086031187848
17	1	1	32	0.213200069407345
17	1.25	1	32	0.326375747965785
17	1.5	1	32	0.469502280056677
17	1.75	1	32	0.6396002080835
17	2	1	32	0.833589059264553
17	2.25	1	32	1.04798430954004
17	2.5	1	32	1.279200416167
17	2.75	1	32	1.52414005304271
17	3	1	32	1.78165876689253
17	3.25	1	32	2.05110031373112
17	3.5	1	32	2.3318084553396
17	3.75	1	32	2.62311354325337
17	4	1	32	2.92429228653564
17	4.25	1	32	3.23460798844563
17	4.5	1	32	3.55332394947188
17	4.75	1	32	3.87970347179999
17	5	1	32	4.21300985563278
17	5.25	1	32	4.55212332929614
17	5.5	1	32	4.89439182672981
17	5.75	1	32	5.23678021184949
17	6	1	32	5.57625334638032
17	6.25	1	32	5.90915816787823
17	6.5	1	32	6.22936989958836
17	6.75	1	32	6.53014583838738
17	7	1	32	6.8047432974644
17	7.25	1	32	7.0498295459144
17	7.5	1	32	7.27571177737879
17	7.75	1	32	7.49610713240016
17	8	1	32	7.72198935340522
17	8.25	1	32	7.95335844198711
17	8.5	1	32	8.18747097176901
17	0	1	34	0
17	0.25	1	34	3.18032612487563E-02
17	0.5	1	34	7.16696561557524E-02
17	0.75	1	34	0.1276623184386
17	1	1	34	0.207844382626325
17	1.25	1	34	0.318403978791402
17	1.5	1	34	0.458029203355737
17	1.75	1	34	0.623533147710755
17	2	1	34	0.811862905948929
17	2.25	1	34	1.02050158615443
17	2.5	1	34	1.24706629542151
17	2.75	1	34	1.48936213284114
17	3	1	34	1.74594617241631
17	3.25	1	34	2.01556347210182
17	3.5	1	34	2.29695909620526
17	3.75	1	34	2.58895905226394
17	4	1	34	2.89071311959804
17	4.25	1	34	3.20145202526971
17	4.5	1	34	3.52040649371886
17	4.75	1	34	3.84680725088948
17	5	1	34	4.17988502101367
17	5.25	1	34	4.51843095017938
17	5.5	1	34	4.85947786719254
17	5.75	1	34	5.19961902561425
17	6	1	34	5.53544767592818
17	6.25	1	34	5.86318806433451
17	6.5	1	34	6.17758839097443
17	6.75	1	34	6.47302784875686
17	7	1	34	6.74388564947096
17	7.25	1	34	6.98757517240982
17	7.5	1	34	7.21364659798119
17	7.75	1	34	7.4346842653889
17	8	1	34	7.66075568011502
17	8.25	1	34	7.89186084223871
17	8.5	1	34	8.12548288668989
17	0	1	36	0
17	0.25	1	36	0.030848740393386
17	0.5	1	36	6.95885783885953E-02
17	0.75	1	36	0.124110611643009
17	1	1	36	0.202305938639442
17	1.25	1	36	0.310179554915257
17	1.5	1	36	0.446192026413714
17	1.75	1	36	0.606917815727841
17	2	1	36	0.789328271744544
17	2.25	1	36	0.991982285687657
17	2.5	1	36	1.21383563145568
17	2.75	1	36	1.45369003618289
17	3	1	36	1.70973104671032
17	3.25	1	36	1.9799901548922
17	3.5	1	36	2.26249885912273
17	3.75	1	36	2.55548233013053
17	4	1	36	2.85794042763619
17	4.25	1	36	3.16906668791711
17	4.5	1	36	3.4880546450284
17	4.75	1	36	3.81409783416806
17	5	1	36	4.14638978929597
17	5.25	1	36	4.48364678570156
17	5.5	1	36	4.82267606258268
17	5.75	1	36	5.15980760440347
17	6	1	36	5.49137139172312
17	6.25	1	36	5.81354464126911
17	6.5	1	36	6.1218934741469
17	6.75	1	36	6.41183124401101
17	7	1	36	6.67877132496133
17	7.25	1	36	6.92080707995685
17	7.5	1	36	7.14675197935301
17	7.75	1	36	7.368099474745
17	8	1	36	7.59404436372801
17	8.25	1	36	7.82458664452418
17	8.5	1	36	8.05742763062417
17	0	1	38	0
17	0.25	1	38	0.029869904982276
17	0.5	1	38	6.74569244991352E-02
17	0.75	1	38	0.1204781731334
17	1	1	38	0.196650766261167
17	1.25	1	38	0.301791990083557
17	1.5	1	38	0.434119794135797
17	1.75	1	38	0.589952298579824
17	2	1	38	0.766283379796085
17	2.25	1	38	0.962809930717009
17	2.5	1	38	1.17990459715965
17	2.75	1	38	1.41742169926206
17	3	1	38	1.67314226061479
17	3.25	1	38	1.94432897118592
17	3.5	1	38	2.22824452731119
17	3.75	1	38	2.52245988580912
17	4	1	38	2.82577904609648
17	4.25	1	38	3.13731427173905
17	4.5	1	38	3.45617782464102
17	4.75	1	38	3.78148196739268
17	5	1	38	4.11233896193037
17	5.25	1	38	4.44738613277583
17	5.5	1	38	4.78336105735311
17	5.75	1	38	5.11652638050629
17	6	1	38	5.44314474250209
17	6.25	1	38	5.75947798482908
17	6.5	1	38	6.06178470353031
17	6.75	1	38	6.34632269173285
17	7	1	38	6.60934976353189
17	7.25	1	38	6.84950109010983
17	7.5	1	38	7.07492143426665
17	7.75	1	38	7.29613290988637
17	8	1	38	7.52155324469543
17	8.25	1	38	7.75118243500618
17	8.5	1	38	7.98291606275856
17	0	1	40	0
17	0.25	1	40	2.88816484510812E-02
17	0.5	1	40	6.53051268647125E-02
17	0.75	1	40	0.116812265242098
17	1	1	40	0.190944894305973
17	1.25	1	40	0.293330798042507
17	1.5	1	40	0.421941551427174
17	1.75	1	40	0.572834682711767
17	2	1	40	0.743026453248235
17	2.25	1	40	0.933368043819755
17	2.5	1	40	1.14566936542353
17	2.75	1	40	1.38085505827276
17	3	1	40	1.63630868496993
17	3.25	1	40	1.90852853006664
17	3.5	1	40	2.19401288398984
17	3.75	1	40	2.48966822825569
17	4	1	40	2.79403381042533
17	4.25	1	40	3.10605707208678
17	4.5	1	40	3.42468545379729
17	4.75	1	40	3.74886639632026
17	5	1	40	4.07754734036758
17	5.25	1	40	4.40926428831536
17	5.5	1	40	4.74090749595667
17	5.75	1	40	5.06895578621185
17	6	1	40	5.38988797700208
17	6.25	1	40	5.70023818116142
17	6.5	1	40	5.99676163354921
17	6.75	1	40	6.2762688595054
17	7	1	40	6.53557040477904
17	7.25	1	40	6.77363302442313
17	7.5	1	40	6.99804847549451
17	7.75	1	40	7.21856472023097
17	8	1	40	7.44298016346857
17	8.25	1	40	7.67129479984736
17	8.5	1	40	7.90155904227975
17	0	1	42	0
17	0.25	1	42	2.78988642354563E-02
17	0.5	1	42	6.31636178626677E-02
17	0.75	1	42	0.113160150301426
17	1	1	42	0.18525435158833
17	1.25	1	42	0.284885492538315
17	1.5	1	42	0.409786343193034
17	1.75	1	42	0.555763054568734
17	2	1	42	0.719855715245681
17	2.25	1	42	0.90404014757317
17	2.5	1	42	1.11152610913747
17	2.75	1	42	1.34428804940911
17	3	1	42	1.59935919061596
17	3.25	1	42	1.872537440618
17	3.5	1	42	2.15962071237786
17	3.75	1	42	2.45688386642623
17	4	1	42	2.76250955606916
17	4.25	1	42	3.07515738431154
17	4.5	1	42	3.39348695373772
17	4.75	1	42	3.71615786670775
17	5	1	42	4.04182972605831
17	5.25	1	42	4.3688965492333
17	5.5	1	42	4.69469002284623
17	5.75	1	42	5.01627625380929
17	6	1	42	5.33072134396005
17	6.25	1	42	5.63507531641318
17	6.5	1	42	5.92632381862814
17	6.75	1	42	6.20143641491171
17	7	1	42	6.45738268829917
17	7.25	1	42	6.6931787044511
17	7.5	1	42	6.91602661580899
17	7.75	1	42	7.1351750551967
17	8	1	42	7.35802296049867
17	8.25	1	42	7.5845703252104
17	8.5	1	42	7.81296742837445
17	0	1	44	0
17	0.25	1	44	2.69364457710561E-02
17	0.5	1	44	6.10628298703411E-02
17	0.75	1	44	0.10956909064371
17	1	1	44	0.179645166922712
17	1.25	1	44	0.276545587317187
17	1.5	1	44	0.397783214338564
17	1.75	1	44	0.538935500595792
17	2	1	44	0.697069388933107
17	2.25	1	44	0.875209764554524
17	2.5	1	44	1.07787100119158
17	2.75	1	44	1.3080186088652
17	3	1	44	1.56242264839312
17	3.25	1	44	1.83630431192368
17	3.5	1	44	2.12488479569444
17	3.75	1	44	2.42388330927671
17	4	1	44	2.73101111847437
17	4.25	1	44	3.04447750376458
17	4.5	1	44	3.36249174570288
17	4.75	1	44	3.68326312431209
17	5	1	44	4.00500092045325
17	5.25	1	44	4.3258982124428
17	5.5	1	44	4.64408328247465
17	5.75	1	44	4.95766821558775
17	6	1	44	5.26476509211297
17	6.25	1	44	5.56323947673138
17	6.5	1	44	5.84997081319165
17	6.75	1	44	6.12159202553477
17	7	1	44	6.37473605368864
17	7.25	1	44	6.60811395174807
17	7.5	1	44	6.82874936798248
17	7.75	1	44	7.0457440642015
17	8	1	44	7.26637947623701
17	8.25	1	44	7.49065559725794
17	8.5	1	44	7.71675208022934
17	0	1	46	0
17	0.25	1	46	2.60092864935355E-02
17	0.5	1	46	5.90331952650731E-02
17	0.75	1	46	0.106086348601274
17	1	1	46	0.174183369123589
17	1.25	1	46	0.26840059612533
17	1.5	1	46	0.386061209768955
