Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	13	176	0.911086507364778
10	14	176	1.01725400258201
10	15	176	1.0749266310444
10	16	176	1.10178544551462
10	17	176	1.1424313554889
10	18	176	1.22494127609386
10	19	176	1.30572143609316
10	20	176	1.38733846342128
10	21	176	1.46921212955781
10	22	176	1.55131349323021
10	23	176	1.63271384551173
10	24	176	1.71345828258535
10	25	176	1.79558519007834
10	26	176	1.87669927246208
10	27	176	1.95831976740045
10	28	176	2.03994026233882
10	29	176	2.12156075727718
10	30	176	2.20318125221555
10	31	176	2.28480174715391
10	0	178	1.13252625414404E-02
10	1	178	-4.12561041213872E-02
10	2	178	-6.24233071173666E-02
10	3	178	-6.44129789110903E-02
10	4	178	-3.66772892096861E-02
10	5	178	2.42469386418196E-02
10	6	178	8.59499664171455E-02
10	7	178	0.114579358567432
10	8	178	0.116058379572037
10	9	178	0.147790395667627
10	10	178	0.264316124811244
10	11	178	0.493515958997499
10	12	178	0.732824730431134
10	13	178	0.909137882764022
10	14	178	1.01467925296208
10	15	178	1.07183678527024
10	16	178	1.09847957859229
10	17	178	1.139306900324
10	18	178	1.22202552844383
10	19	178	1.30256301658133
10	20	178	1.38413165812283
10	21	178	1.46599429328459
10	22	178	1.54825441804847
10	23	178	1.62958736554099
10	24	178	1.71006874438572
10	25	178	1.79231962314487
10	26	178	1.87335227163859
10	27	178	1.95499403526501
10	28	178	2.03663579889146
10	29	178	2.11827756251786
10	30	178	2.19991932614431
10	31	178	2.28156108977074
10	0	180	1.18676038862334E-02
10	1	180	-4.19038700562326E-02
10	2	180	-6.40325078605831E-02
10	3	180	-6.64703959353556E-02
10	4	180	-3.89906241644295E-02
10	5	180	0.022092917044107
10	6	180	8.37561689967123E-02
10	7	180	0.111570888416586
10	8	180	0.111461876147488
10	9	180	0.142030433502016
10	10	180	0.258720769953423
10	11	180	0.490453730526033
10	12	180	0.730494939669926
10	13	180	0.907119638509592
10	14	180	1.01206388734687
10	15	180	1.06872010912231
10	16	180	1.09517721218163
10	17	180	1.13617368872123
10	18	180	1.2190679367901
10	19	180	1.29939452954122
10	20	180	1.38091572170997
10	21	180	1.46276137285618
10	22	180	1.54516046704997
10	23	180	1.62643641892734
10	24	180	1.70669930098137
10	25	180	1.78907181585987
10	26	180	1.87002705484496
10	27	180	1.95169093177675
10	28	180	2.03335480870853
10	29	180	2.11501868564033
10	30	180	2.19668256257212
10	31	180	2.27834643950391
11	0	0	-2.86132424084394E-02
11	1	0	-1.31068400296259E-02
11	2	0	-1.59883311191512E-02
11	3	0	-0.015958943830601
11	4	0	-9.29258276638026E-03
11	5	0	-5.31378172877261E-03
11	6	0	-2.82275525892368E-03
11	7	0	3.38535081237687E-02
11	8	0	8.59585581808691E-02
11	9	0	0.140115352265197
11	10	0	0.194881095477907
11	11	0	0.249823379366099
11	12	0	0.295438754156925
11	13	0	0.330064004640601
11	14	0	0.358451788417058
11	15	0	0.404388107284922
11	16	0	0.495084559937014
11	17	0	0.635727613138828
11	18	0	0.808281781321721
11	19	0	0.97117257635182
11	20	0	1.11783129718957
11	21	0	1.27694379111947
11	22	0	1.4606723638034
11	23	0	1.67907938799686
11	24	0	1.88420628381337
11	25	0	2.0352401640059
11	26	0	2.15946888253864
11	27	0	2.31220683296573
11	28	0	2.50980107749121
11	29	0	2.70685264439721
11	30	0	2.86968493216698
11	31	0	3.03182843888691
11	0	2	-0.028433326782523
11	1	2	-1.31009736505016E-02
11	2	2	-1.49326953092996E-02
11	3	2	-1.38980030600043E-02
11	4	2	-7.50301048218148E-03
11	5	2	-3.24178615952138E-03
11	6	2	3.74142743500821E-04
11	7	2	3.57858984937818E-02
11	8	2	0.084482559217049
11	9	2	0.136756452536347
11	10	2	0.190469751871171
11	11	2	0.244106894414188
11	12	2	0.289570842694469
11	13	2	0.324696517651345
11	14	2	0.353987843859791
11	15	2	0.400207303760978
11	16	2	0.488307767610404
11	17	2	0.624557698206554
11	18	2	0.791399124283253
11	19	2	0.951951507252916
11	20	2	1.10079446141362
11	21	2	1.26160762975255
11	22	2	1.44685163791376
11	23	2	1.6645385060698
11	24	2	1.86870036964316
11	25	2	2.02114581374051
11	26	2	2.14782805726487
11	27	2	2.30259499212503
11	28	2	2.50095047434424
11	29	2	2.69881687546679
11	30	2	2.86334736580844
11	31	2	3.02726356078401
11	0	4	-2.82534111566065E-02
11	1	4	-1.30990840206229E-02
11	2	4	-0.013883510993217
11	3	4	-1.18860711196908E-02
11	4	4	-5.72406406936273E-03
11	5	4	-1.17001826749126E-03
11	6	4	3.57445181203654E-03
11	7	4	3.78093108412947E-02
11	8	4	8.31771794421637E-02
11	9	4	0.133539644212035
11	10	4	0.186162054525289
11	11	4	0.238399519492359
11	12	4	0.283674146278161
11	13	4	0.319227983367948
11	14	4	0.349380142846051
11	15	4	0.395934500437108
11	16	4	0.481516590045107
11	17	4	0.613622298894121
11	18	4	0.774683938637749
11	19	4	0.932984708928472
11	20	4	1.08409676537856
11	21	4	1.24647896828296
11	22	4	1.43322336492083
11	23	4	1.65020604299717
11	24	4	1.85335808218553
11	25	4	2.00712819901535
11	26	4	2.1361549649858
11	27	4	2.29285837609584
11	28	4	2.4919699073477
11	29	4	2.69061888148148
11	30	4	2.85682554267166
11	31	4	3.02253678135628
11	0	6	-0.02807349553069
11	1	6	-1.31011918466782E-02
11	2	6	-1.28402944718027E-02
11	3	6	-9.92809195629403E-03
11	4	6	-3.95462668597401E-03
11	5	6	9.01846899117903E-04
11	6	6	6.77628403391088E-03
11	7	6	3.98988233333344E-02
11	8	6	8.20382399013051E-02
11	9	6	0.130481699588543
11	10	6	0.181992339087042
11	11	6	0.23273922811454
11	12	6	0.277780356720368
11	13	6	0.313686571609893
11	14	6	0.344661378230552
11	15	6	0.391607271502782
11	16	6	0.474750177029638
11	17	6	0.602983032153651
11	18	6	0.758169492670844
11	19	6	0.914307842142048
11	20	6	1.06778531806431
11	21	6	1.23160435388784
11	22	6	1.41983136598857
11	23	6	1.63612021258534
11	24	6	1.83820769230784
11	25	6	1.9932175616169
11	26	6	2.12447566938688
11	27	6	2.28300814086391
11	28	6	2.48287097177228
11	29	6	2.68226667474093
11	30	6	2.850127426047
11	31	6	3.01767253027515
11	0	8	-2.78935799047735E-02
11	1	8	-1.31073181064285E-02
11	2	8	-1.18022237861913E-02
11	3	8	-8.02740204671201E-03
11	4	8	-2.19335151159579E-03
11	5	8	2.97394033836438E-03
11	6	8	9.97745145838245E-03
11	7	8	4.20251126869884E-02
11	8	8	8.10417865202277E-02
11	9	8	0.127580257885844
11	10	8	0.177984317077363
11	11	8	0.227166318263432
11	12	8	0.271926584080956
11	13	8	0.308109549999654
11	14	8	0.33988092945505
11	15	8	0.387278317936901
11	16	8	0.468061742399706
11	17	8	0.592699364769974
11	18	8	0.741891299706932
11	19	8	0.895953859562277
11	20	8	1.05190656725992
11	21	8	1.21704088203069
11	22	8	1.40673224598071
11	23	8	1.62232881619404
11	24	8	1.82328635349566
11	25	8	1.97944855715485
11	26	8	2.11282593534419
11	27	8	2.27306549991463
11	28	8	2.47367595755643
11	29	8	2.67378235141424
11	30	8	2.84327510462348
11	31	8	3.01271353501643
11	0	10	-2.77136642788571E-02
11	1	10	-1.31174746494499E-02
11	2	10	-1.07682642028316E-02
11	3	10	-6.18507647665038E-03
11	4	10	-4.39137286277716E-04
11	5	10	5.0459580586849E-03
11	6	10	0.013175746113993
11	7	10	4.41727261295113E-02
11	8	10	8.01447466369583E-02
11	9	10	0.124799694888239
11	10	10	0.174131389076756
11	11	10	0.22170894165863
11	12	10	0.266144623840302
11	13	10	0.302533663715215
11	14	10	0.335097852205876
11	15	10	0.383006631257366
11	16	10	0.461511893360582
11	17	10	0.582813230348072
11	18	10	0.725884170010504
11	19	10	0.877949437335554
11	20	10	1.03650593768329
11	21	10	1.20284298267594
11	22	10	1.39398641219321
11	23	10	1.60887980102388
11	24	10	1.80863122079924
11	25	10	1.96586095532692
11	26	10	2.1012507644739
11	27	10	2.26306198169013
11	28	10	2.46441786045084
11	29	10	2.66520530759645
11	30	10	2.83630581285191
11	31	10	3.00771865362471
11	0	12	-2.75337486529406E-02
11	1	12	-1.31316347642902E-02
11	2	12	-9.7371296881101E-03
11	3	12	-4.39846583318261E-03
11	4	12	1.30838264665031E-03
11	5	12	7.11708779310528E-03
11	6	12	1.63699478228304E-02
11	7	12	4.63579608660499E-02
11	8	12	7.92892948223764E-02
11	9	12	0.122043352294187
11	10	12	0.170350619963721
11	11	12	0.216348001362413
11	12	12	0.26043120798437
11	13	12	0.296970640631097
11	14	12	0.330357702127529
11	15	12	0.378828853726407
11	16	12	0.455138797594741
11	17	12	0.573297636597439
11	18	12	0.710155196220857
11	19	12	0.860283060338252
11	20	12	1.021592432866
11	21	12	1.18902334428437
11	22	12	1.38162784334526
11	23	12	1.59579363604646
11	24	12	1.79425986476462
11	25	12	1.95246708642596
11	26	12	2.08977981910792
11	27	12	2.2530292978894
11	28	12	2.45513073089475
11	29	12	2.65659098304322
11	30	12	2.8292705826477
11	31	12	3.00274996895917
11	0	14	-2.73538330270241E-02
11	1	14	-1.31497592441963E-02
11	2	14	-8.70741748850843E-03
11	3	14	-2.65926905566746E-03
11	4	14	3.04819597641674E-03
11	5	14	9.18625263403374E-03
11	6	14	1.95588892434677E-02
11	7	14	4.86291410388813E-02
11	8	14	7.84322407624481E-02
11	9	14	0.119129828002998
11	10	14	0.166495231667709
11	11	14	0.210905765463863
11	12	14	0.254593269751015
11	13	14	0.291142905740417
11	14	14	0.325363291785267
11	15	14	0.37451420546778
11	16	14	0.448848718182249
11	17	14	0.564301956156187
11	18	14	0.69491396396523
11	19	14	0.843273427194852
11	20	14	1.00763154669032
11	21	14	1.17582352261584
11	22	14	1.36994427487926
11	23	14	1.58337553420784
11	24	14	1.78042305152599
11	25	14	1.93932614597482
11	26	14	2.07832422820928
11	27	14	2.24276754298823
11	28	14	2.44560903626817
11	29	14	2.64772674034784
11	30	14	2.82190572924984
11	31	14	2.99755332519852
11	0	16	-2.71739174011076E-02
11	1	16	-1.31718053713113E-02
11	2	16	-7.67763516795923E-03
11	3	16	-9.50261404089603E-04
11	4	16	4.77721300068034E-03
11	5	16	1.12523949970835E-02
11	6	16	2.27413526566631E-02
11	7	16	5.10895201387822E-02
11	8	16	7.78653700811635E-02
11	9	16	0.116203939389426
11	10	16	0.163148161363776
11	11	16	0.206071403217147
11	12	16	0.248672943548717
11	13	16	0.284409937070434
11	14	16	0.319863630528399
11	15	16	0.37094829962658
11	16	16	0.445968260151142
11	17	16	0.562484118147746
11	18	16	0.68798534825385
11	19	16	0.836337772259634
11	20	16	1.00502814517835
11	21	16	1.17357259733949
11	22	16	1.36978214765357
11	23	16	1.58174415209673
11	24	16	1.77490541508566
11	25	16	1.9325615499554
11	26	16	2.07164623560586
11	27	16	2.23589441633504
11	28	16	2.43958837788833
11	29	16	2.64113646803961
11	30	16	2.81609823732893
11	31	16	2.99530521852726
11	0	18	-2.69940017751911E-02
11	1	18	-1.31977253069029E-02
11	2	18	-6.64631257046949E-03
11	3	18	7.30812420130021E-04
11	4	18	6.49004819621028E-03
11	5	18	1.33146779867901E-02
11	6	18	2.59162314129034E-02
11	7	18	0.054128994988594
11	8	18	7.94890882664759E-02
11	9	18	0.114905785968385
11	10	18	0.159775450802531
11	11	18	0.20099755440531
11	12	18	0.242154926834242
11	13	18	0.276969399728859
11	14	18	0.31365969076546
11	15	18	0.367092813751111
11	16	18	0.444345767123053
11	17	18	0.562725365292103
11	18	18	0.685674605872282
11	19	18	0.834953812210299
11	20	18	1.00739522325062
11	21	18	1.17754228631883
11	22	18	1.37601588861995
11	23	18	1.58599343310309
11	24	18	1.77376713421318
11	25	18	1.92931082233616
11	26	18	2.06901264762645
11	27	18	2.23446697288311
11	28	18	2.43913914512147
11	29	18	2.63878916795048
11	30	18	2.81438154098461
11	31	18	2.99640193127227
11	0	20	-2.68140861492747E-02
11	1	20	-1.32274609235541E-02
11	2	20	-5.61198554133245E-03
11	3	20	2.27164929861657E-03
11	4	20	8.17839970749658E-03
11	5	20	1.53725061889466E-02
11	6	20	2.90828995637403E-02
11	7	20	5.77974242283884E-02
11	8	20	8.16777876101272E-02
11	9	20	0.115800823592592
11	10	20	0.157221726272713
11	11	20	0.195908460869863
11	12	20	0.235171831496911
11	13	20	0.268856461073617
11	14	20	0.306538047416506
11	15	20	0.362441018861093
11	16	20	0.442955243640473
11	17	20	0.563593146888035
11	18	20	0.68630465905365
11	19	20	0.837221873309773
11	20	20	1.01265918261495
11	21	20	1.18548272479254
11	22	20	1.38608290965937
11	23	20	1.59358959593176
11	24	20	1.77489466552095
11	25	20	1.92766606326083
11	26	20	2.0690035770776
11	27	20	2.23738406990651
11	28	20	2.44289224901661
11	29	20	2.63940144922042
11	30	20	2.81555711469494
11	31	20	2.99902339914506
11	0	22	-2.66341705233582E-02
11	1	22	-1.32609469651784E-02
11	2	22	-4.5735072688477E-03
11	3	22	3.88676266544942E-03
11	4	22	9.83082394783578E-03
11	5	22	1.74253261499394E-02
11	6	22	3.22423268744413E-02
11	7	22	6.13074648198654E-02
11	8	22	8.42845323016887E-02
11	9	22	0.116432110328305
11	10	22	0.155766820561444
11	11	22	0.191530385672646
11	12	22	0.22828688558702
11	13	22	0.260507116671837
11	14	22	0.298783393807264
11	15	22	0.356885900936435
11	16	22	0.441119245736441
11	17	22	0.564220406827293
11	18	22	0.688339847290257
11	19	22	0.841298371917614
11	20	22	1.01930852777257
11	21	22	1.19509197454957
11	22	22	1.39739095324714
11	23	22	1.60203242567892
11	24	22	1.77630372777673
11	25	22	1.92575217621205
11	26	22	2.06954552822842
11	27	22	2.24221802671114
11	28	22	2.44827346846977
11	29	22	2.64077676311614
11	30	22	2.81712199665429
11	31	22	3.00068369410753
11	0	24	-2.64542548974417E-02
11	1	24	-1.32981119974395E-02
11	2	24	-3.53057434201862E-03
11	3	24	5.50176773055793E-03
11	4	24	1.14321905541843E-02
11	5	24	1.94728835204818E-02
11	6	24	3.53988254930649E-02
11	7	24	6.47696027594297E-02
11	8	24	8.71023802251257E-02
11	9	24	0.117573128001455
11	10	24	0.154905034938978
11	11	24	0.188119961380514
11	12	24	0.222088448134465
11	13	24	0.252775244245314
11	14	24	0.291271819251762
11	15	24	0.351231069748708
11	16	24	0.439415700393823
11	17	24	0.565312688462553
11	18	24	0.691911243505592
11	19	24	0.846159399573166
11	20	24	1.02663866028506
11	21	24	1.20500426251762
11	22	24	1.40835870943336
11	23	24	1.60963419395629
11	24	24	1.7768102045394
11	25	24	1.92249118575907
11	26	24	2.06888388018413
11	27	24	2.24643388698214
11	28	24	2.45292639812322
11	29	24	2.64107158748038
11	30	24	2.81693298074652
11	31	24	2.99966765912498
11	0	26	-2.62743392715252E-02
11	1	26	-1.33388838431191E-02
11	2	26	-2.48429651516148E-03
11	3	26	7.07335631157378E-03
11	4	26	0.012966735730066
11	5	26	2.15156804738465E-02
11	6	26	3.85653364454224E-02
11	7	26	6.81037207946855E-02
11	8	26	9.01211585285321E-02
11	9	26	0.118950471129663
11	10	26	0.153813258509712
11	11	26	0.185286301850999
11	12	26	0.216727208022258
11	13	26	0.246005882010045
11	14	26	0.285317259614483
11	15	26	0.347230374984742
11	16	26	0.44000395791246
11	17	26	0.569155542517866
11	18	26	0.699796380982794
11	19	26	0.852542512217824
11	20	26	1.03495703179661
11	21	26	1.21572388399225
11	22	26	1.41940115146151
11	23	26	1.61628544207849
11	24	26	1.77643901198811
11	25	26	1.91758764813405
11	26	26	2.06621011087795
11	27	26	2.24842750595106
11	28	26	2.45528557098389
11	29	26	2.63922897298311
11	30	26	2.81398435910709
11	31	26	2.99537787817989
11	0	28	-2.60944236456087E-02
11	1	28	-1.33832072069783E-02
11	2	28	-1.4371882692497E-03
11	3	28	8.57881577055071E-03
11	4	28	1.44330901898493E-02
11	5	28	2.35555547427008E-02
11	6	28	4.17746779361105E-02
11	7	28	7.12611862446348E-02
11	8	28	9.28463929897152E-02
11	9	28	0.120565067455631
11	10	28	0.152127928891835
11	11	28	0.182359415412233
11	12	28	0.211696614320119
11	13	28	0.239999775518656
11	14	28	0.281318903148013
11	15	28	0.345267614227507
11	16	28	0.443347397457237
11	17	28	0.575874761848732
11	18	28	0.712633644042296
11	19	28	0.862698905681654
11	20	28	1.04603916475214
11	21	28	1.22915008310816
11	22	28	1.43190555501144
11	23	28	1.62281772673528
11	24	28	1.7759712469507
11	25	28	1.91116972891245
11	26	28	2.06215212333659
11	27	28	2.24890181275897
11	28	28	2.45550603189697
11	29	28	2.63558720783428
11	30	28	2.80914703801052
11	31	28	2.98839212570339
11	0	30	-2.59145080196923E-02
11	1	30	-1.34310261966739E-02
11	2	30	-3.93703417748215E-04
11	3	30	1.00367346761275E-02
11	4	30	1.57721076169033E-02
11	5	30	2.55972111231823E-02
11	6	30	0.045070304010622
11	7	30	7.42479017318078E-02
11	8	30	9.54266933513743E-02
11	9	30	0.122489219268254
11	10	30	0.150603301198513
11	11	30	0.179084473608847
11	12	30	0.206485827799777
11	13	30	0.234438772156303
11	14	30	0.27808277436983
11	15	30	0.344254725691858
11	16	30	0.447829967376983
11	17	30	0.583337425178445
11	18	30	0.728116441509416
11	19	30	0.876388564423743
11	20	30	1.0593238915073
11	21	30	1.24428671209049
11	22	30	1.44417020019292
11	23	30	1.6280138921869
11	24	30	1.77452350280497
11	25	30	1.90426560479411
11	26	30	2.05898518598998
11	27	30	2.25030552721663
11	28	30	2.45507889716066
11	29	30	2.63166983929228
11	30	30	2.80445529102529
11	31	30	2.9805300845047
11	0	32	-2.57345923937759E-02
11	1	32	-1.34822909145951E-02
11	2	32	6.38499146819049E-04
11	3	32	1.13014340267534E-02
11	4	32	0.017028452349467
11	5	32	0.027657004996513
11	6	32	4.81573235083641E-02
11	7	32	7.71797321359959E-02
11	8	32	9.81470361042306E-02
11	9	32	0.124613550424739
11	10	32	0.15033906417737
11	11	32	0.176226694664939
11	12	32	0.201431839978688
11	13	32	0.229530201662803
11	14	32	0.274715491851502
11	15	32	0.342909968211546
11	16	32	0.451219274207134
11	17	32	0.589224902716121
11	18	32	0.742672039497889
11	19	32	0.890970145967935
11	20	32	1.07215309131238
11	21	32	1.25757308243272
11	22	32	1.45205250021378
11	23	32	1.62880483572747
11	24	32	1.76981700656455
11	25	32	1.89620286170965
11	26	32	2.05625849777781
11	27	32	2.25221995944476
11	28	32	2.4531523133595
11	29	32	2.62644393669968
11	30	32	2.79887468305976
11	31	32	2.97120833061933
11	0	34	-2.85896678550721E-02
11	1	34	-1.35369982091492E-02
11	2	34	1.64603120838635E-03
11	3	34	1.23030183280641E-02
11	4	34	1.83315510602386E-02
11	5	34	2.96934296952504E-02
11	6	34	5.14495494496309E-02
11	7	34	8.00333021882418E-02
11	8	34	0.101030667184508
11	9	34	0.127046863967792
11	10	34	0.151317202291302
11	11	34	0.174781482778461
11	12	34	0.197802100469869
11	13	34	0.226396054939372
11	14	34	0.272152422888237
11	15	34	0.341609327004018
11	16	34	0.452718924644514
11	17	34	0.592976341650214
11	18	34	0.75380766596487
11	19	34	0.903690075890019
11	20	34	1.08248909924559
11	21	34	1.26574085245558
11	22	34	1.45228420135477
11	23	34	1.62228474826583
11	24	34	1.75987267125911
11	25	34	1.88555228900544
11	26	34	2.05126963215218
11	27	34	2.25134394784845
11	28	34	2.44684315476434
11	29	34	2.61706622023646
11	30	34	2.7888255252778
11	31	34	2.95755563156516
11	0	36	-2.80303783432577E-02
11	1	36	-1.35951546861253E-02
11	2	36	2.60676881516093E-03
11	3	36	1.33219275681912E-02
11	4	36	1.96131781093209E-02
11	5	36	3.14343331882006E-02
11	6	36	5.42463002642106E-02
11	7	36	0.082678877761108
11	8	36	0.103790912200677
11	9	36	0.129666697583391
11	10	36	0.15282568995546
11	11	36	0.174676262971844
11	12	36	0.196016004733992
11	13	36	0.225668253215226
11	14	36	0.271991881918215
11	15	36	0.343121188769989
11	16	36	0.454867145214093
11	17	36	0.597203518919596
11	18	36	0.763015571753049
11	19	36	0.914485772825583
11	20	36	1.09107110030733
11	21	36	1.26894508483361
11	22	36	1.44524337878473
11	23	36	1.60837798576716
11	24	36	1.74466274792398
11	25	36	1.87212116984
11	26	36	2.04208079487215
11	27	36	2.24406715057977
11	28	36	2.4336381268246
11	29	36	2.60136379313081
11	30	36	2.77154746027828
11	31	36	2.93748158949045
11	0	38	-2.74710888314388E-02
11	1	38	-1.36567628293894E-02
11	2	38	3.50063943820826E-03
11	3	38	1.43861335693041E-02
11	4	38	0.020851739828887
11	5	38	3.26865675359919E-02
11	6	38	0.056731446992938
11	7	38	8.46641777704145E-02
11	8	38	0.106313005112907
11	9	38	0.132182025685592
11	10	38	0.154300628390008
11	11	38	0.175255229014799
11	12	38	0.195714030656182
11	13	38	0.226851905198977
11	14	38	0.274368180945264
11	15	38	0.348622750753919
11	16	38	0.461755041437579
11	17	38	0.606124056366046
11	18	38	0.776179291798643
11	19	38	0.927357034285563
11	20	38	1.10045490491472
11	21	38	1.27129942393259
11	22	38	1.43519456128461
11	23	38	1.59104022808899
11	24	38	1.72712924225866
11	25	38	1.85787363524711
11	26	38	2.03018441764068
11	27	38	2.23052180478362
11	28	38	2.41434807041784
11	29	38	2.57981223523233
11	30	38	2.74755785250334
11	31	38	2.91190170661327
11	0	40	-2.69117993196203E-02
11	1	40	-1.37218194502544E-02
11	2	40	4.36462845838882E-03
11	3	40	1.55100923165212E-02
11	4	40	2.17643869535963E-02
11	5	40	3.42556204187127E-02
11	6	40	5.89078678187214E-02
11	7	40	8.66734257128544E-02
11	8	40	0.10872673584815
11	9	40	0.134324270192863
11	10	40	0.155853017059972
11	11	40	0.176078193846226
11	12	40	0.196451935197275
11	13	40	0.228921305119814
11	14	40	0.278316757123201
11	15	40	0.356859391907057
11	16	40	0.473488707424239
11	17	40	0.620675318834555
11	18	40	0.794912620049828
11	19	40	0.945247894927578
11	20	40	1.112320577793
11	21	40	1.27446719774034
11	22	40	1.42570986077107
11	23	40	1.5745447501058
11	24	40	1.71101727823673
11	25	40	1.84526237142641
11	26	40	2.02002326097336
11	27	40	2.21616938814184
11	28	40	2.39421026133547
11	29	40	2.55603174926242
11	30	40	2.72096853210054
11	31	40	2.88370475631411
11	0	42	-2.63525098078018E-02
11	1	42	-1.37903136573111E-02
11	2	42	5.12834224111198E-03
11	3	42	1.65978592895884E-02
11	4	42	0.022530284425547
11	5	42	3.58182484959721E-02
11	6	42	6.07799724873108E-02
11	7	42	8.85126692648666E-02
11	8	42	0.111091749411309
11	9	42	0.136081754107387
11	10	42	0.158064132466663
11	11	42	0.177380341987591
11	12	42	0.198158537167048
11	13	42	0.231159105023813
11	14	42	0.282372377151116
11	15	42	0.3653625397693
11	16	42	0.486538306422133
11	17	42	0.638420272462282
11	18	42	0.816566587380117
11	19	42	0.966818224145096
11	20	42	1.1256825788589
11	21	42	1.27718610443878
11	22	42	1.41690649320451
11	23	42	1.56023733429567
11	24	42	1.6974783892234
11	25	42	1.83627819265707
11	26	42	2.01369683755318
11	27	42	2.20383000439063
11	28	42	2.37558487866095
11	29	42	2.53351236028173
11	30	42	2.69585481928452
11	31	42	2.85657457164054
11	0	44	-2.57932202959831E-02
11	1	44	-0.013862224204731
11	2	44	5.62558304099334E-03
11	3	44	1.72628122308773E-02
11	4	44	2.35498200877602E-02
11	5	44	3.73236217909165E-02
11	6	44	6.27922613267134E-02
11	7	44	9.04824645649308E-02
11	8	44	0.113178254298224
11	9	44	0.137769929654516
11	10	44	0.159580060969498
11	11	44	0.17988718639839
11	12	44	0.200842778748505
11	13	44	0.23385232292067
11	14	44	0.285531726611687
11	15	44	0.3727238613394
11	16	44	0.498283556715851
11	17	44	0.655715577915428
11	18	44	0.837100987711815
11	19	44	0.9883586616301
11	20	44	1.13762843945477
11	21	44	1.27698115188679
11	22	44	1.40664814513935
11	23	44	1.54681325759705
11	24	44	1.68524360886726
11	25	44	1.82978625939659
11	26	44	2.00937822754363
11	27	44	2.19259300074531
11	28	44	2.35759203243442
11	29	44	2.51216265365478
11	30	44	2.67246910162998
11	31	44	2.83112847948787
11	0	46	-2.52339307841646E-02
11	1	46	-1.39375160363175E-02
11	2	46	6.03612770458577E-03
11	3	46	1.75084522520035E-02
11	4	46	2.45871638461423E-02
11	5	46	3.91106172251439E-02
11	6	46	0.064063228906297
11	7	46	9.11163119232981E-02
11	8	46	0.114729580626076
11	9	46	0.138702800171671
11	10	46	0.161135578807533
11	11	46	0.181616419104036
11	12	46	0.204206925110881
11	13	46	0.237503718981626
11	14	46	0.289195710736326
11	15	46	0.380682461565373
11	16	46	0.509736815799571
11	17	46	0.671938148037424
11	18	46	0.854664329929008
11	19	46	1.00718345487867
11	20	46	1.14541151564078
11	21	46	1.2716182817791
11	22	46	1.39290042269611
11	23	46	1.53170628513745
11	24	46	1.67198197412167
11	25	46	1.82246885789047
11	26	46	2.00271737511822
11	27	46	2.17942732756665
11	28	46	2.33798233750296
11	29	46	2.48945902548783
11	30	46	2.64785562113328
11	31	46	2.80503898149353
11	0	48	-2.46746412723461E-02
11	1	48	-1.40161357903417E-02
11	2	48	6.46697542919811E-03
11	3	48	1.77899906806449E-02
11	4	48	2.56286328825245E-02
11	5	48	3.98436070424268E-02
11	6	48	6.57287502826139E-02
11	7	48	9.16338239297959E-02
11	8	48	0.115764481797493
11	9	48	0.139686459501973
11	10	48	0.162744058236456
11	11	48	0.183495703986048
11	12	48	0.207846514389542
11	13	48	0.242121404295314
11	14	48	0.294828488200999
11	15	48	0.391334798457494
11	16	48	0.529318499789791
11	17	48	0.69217276098927
11	18	48	0.87245942662405
11	19	48	1.023087678246
11	20	48	1.14872841392868
11	21	48	1.26119478061268
11	22	48	1.37648319819749
11	23	48	1.51459468048707
11	24	48	1.65682933877854
11	25	48	1.81216867909138
11	26	48	1.99051055245783
11	27	48	2.16088395774494
11	28	48	2.31423854068985
11	29	48	2.46299483701927
11	30	48	2.61929048778765
11	31	48	2.77523964805229
11	0	50	-2.41153517605275E-02
11	1	50	-1.40980059635182E-02
11	2	50	6.93400165915836E-03
11	3	50	1.83299145879171E-02
11	4	50	2.66254446427637E-02
11	5	50	4.02888501058495E-02
11	6	50	6.69272912273106E-02
11	7	50	0.091852795699118
11	8	50	0.116430004347908
11	9	50	0.140234553688405
11	10	50	0.164177061338248
11	11	50	0.185567874354555
11	12	50	0.211359654884415
11	13	50	0.24719722041592
11	14	50	0.301956785690291
11	15	50	0.405139877269555
11	16	50	0.546996574688
11	17	50	0.722482953420292
11	18	50	0.894604105724794
11	19	50	1.03839395743468
11	20	50	1.14986131635978
11	21	50	1.24956360600725
11	22	50	1.36117713083819
11	23	50	1.50044500327606
11	24	50	1.64285987799513
11	25	50	1.80046807975548
11	26	50	1.97421911080145
11	27	50	2.13644574987337
11	28	50	2.28588764056025
11	29	50	2.43314389403625
11	30	50	2.58782746947197
11	31	50	2.74105542525977
11	0	52	-2.35560622487089E-02
11	1	52	-1.41830173480622E-02
11	2	52	7.55029797391093E-03
11	3	52	1.88648615218521E-02
11	4	52	2.75191798050963E-02
11	5	52	4.11296502533029E-02
11	6	52	6.66085114286647E-02
11	7	52	9.18292250993232E-02
11	8	52	0.116878025057323
11	9	52	0.140506247297823
11	10	52	0.165137479652285
11	11	52	0.187636236804632
11	12	52	0.214922449756251
11	13	52	0.253014756273741
11	14	52	0.309718533229652
11	15	52	0.42078889028558
11	16	52	0.567758153757258
11	17	52	0.748274104715214
11	18	52	0.920320911942403
11	19	52	1.05275658282815
11	20	52	1.15207454986066
11	21	52	1.24081480022213
11	22	52	1.35073006387981
11	23	52	1.4925366872086
11	24	52	1.6336897237898
11	25	52	1.79023053406212
