windSpeed	relativeAngle	shipSpeed	value
2	14.9232659951282	5	4.87401216599494E-03
2	16.102113751986	5	5.34169714936993E-03
2	17.2287323902433	5	5.83694949151071E-03
2	18.2960804950804	5	6.42293413473194E-03
2	19.2963210452171	5	6.9461409767156E-03
2	20.2206983405657	5	7.17099428087372E-03
2	21.0594007040007	5	7.35472763324502E-03
2	21.8014094863518	5	7.49518505015906E-03
2	22.4343367287869	5	7.04463040003809E-03
2	22.9442568714288	5	7.3364601542839E-03
2	23.315542761432	5	6.84685801916746E-03
2	23.5307237674602	5	7.04574179843328E-03
2	23.5703951681564	5	6.53317061327612E-03
2	23.4132244463705	5	5.46046813918972E-03
2	23.0361228508524	5	5.03753510757625E-03
2	22.4146798157677	5	4.17238764028739E-03
2	21.5239912047293	5	3.83991371602172E-03
2	20.340042003834	5	3.02060130501107E-03
2	18.8418124041839	5	2.56418318514547E-03
2	17.0142316996933	5	1.82015895241231E-03
2	14.8519625931309	5	1.30948663597581E-03
2	12.3637174776947	5	7.75792959532707E-04
2	9.57639031413608	5	4.99879948605243E-04
2	6.53784292488443	5	3.1288522024272E-04
2	3.31696945086354	5	1.08489598609898E-04
2	6.66666653504612E-03	5	9.39198971801939E-07
2	0	6	6.68619111202663E-06
2	1.24940476082511	6	6.06650083759923E-04
2	2.4952312784634	6	7.25311665115269E-04
2	3.73386716216782	6	8.16002997202514E-04
2	4.96163122670251	6	1.03045121205492E-03
2	6.17473784405913	6	1.56254343360687E-03
2	7.36925978756994	6	2.04421585688891E-03
2	8.54108905836919	6	2.82220990302672E-03
2	9.6858951843818	6	3.0146694078512E-03
2	10.7990804918462	6	3.5664733063658E-03
2	11.8757318772083	6	4.2133082203974E-03
2	12.9105686654839	6	4.79977900438287E-03
2	13.897886248014	6	5.42388359813252E-03
2	14.8314953741013	6	6.03881962811409E-03
2	15.7046572646688	6	6.60305287706739E-03
2	16.5100151744534	6	7.20220406843632E-03
2	17.2395237253834	6	6.88359916198541E-03
2	17.8843783671087	6	7.5433341345018E-03
2	18.434948822922	6	7.16843753618452E-03
2	18.8807225186707	6	7.70469397100055E-03
2	19.2102669711679	6	7.28275538459224E-03
2	19.4112241516331	6	6.86726805190687E-03
2	19.4703551333173	6	6.46139384068284E-03
2	19.3736599542418	6	6.06822137073626E-03
2	19.1066053508691	6	5.6907425174896E-03
2	18.6545010245238	6	5.33182965454664E-03
2	18.0030715269173	6	4.40361996764953E-03
2	17.1392722377561	6	3.58903864822813E-03
2	16.0523887323879	6	2.96043790175212E-03
2	14.7354315938901	6	2.44952900366203E-03
2	13.1867854320135	6	1.71532985050754E-03
2	11.4119871100674	6	1.14236600718774E-03
2	9.42540014068281	6	8.25330342349088E-04
2	7.25144491522691	6	5.65579084369472E-04
2	4.92498503922732	6	2.69576620121474E-04
2	2.49051678989442	6	1.8340570549498E-04
2	4.99999992384884E-03	6	1.67063426909028E-06
2	0	7	8.46253429313405E-06
2	1.11050148770775	7	7.67879123768427E-04
2	2.21733924673504	7	9.18386302609024E-04
2	3.31681954447803	7	9.56833874307789E-04
2	4.40518834972965	7	1.0243153494411E-03
2	5.47860046342405	7	1.29112979569125E-03
2	6.53308780613677	7	2.59792931232729E-03
2	7.5645266197141	7	2.96672750537681E-03
2	8.56860338167723	7	3.52186437472926E-03
2	9.54077929395799	7	3.75895576563527E-03
2	10.4762533011293	7	3.66596073299982E-03
2	11.3699237300622	7	4.32334536297732E-03
2	12.2163488397273	7	5.09309844593867E-03
2	13.0097068490502	7	5.78786334392276E-03
2	13.7437564015465	7	6.52716433647377E-03
2	14.411798965134	7	6.2841493554886E-03
2	15.0066454001048	7	6.96855294395928E-03
2	15.5205899121852	7	7.59368490496028E-03
2	15.9453959009229	7	7.25939843206811E-03
2	16.2722998745103	7	6.92511466481082E-03
2	16.4920416716614	7	6.5933776736358E-03
2	16.5949317055417	7	7.13072541632087E-03
2	16.5709687289845	7	6.76761705297702E-03
2	16.4100244568932	7	5.63848144283169E-03
2	16.102113751986	7	5.34169714936993E-03
2	15.6377700839024	7	5.05950941215048E-03
2	15.0085442178548	7	4.21527313927565E-03
2	14.207637665397	7	3.46296377523277E-03
2	13.2306690842507	7	2.81652823986657E-03
2	12.0765495273472	7	2.28525897827814E-03
2	10.7484105656799	7	1.79985015355872E-03
2	9.25449026482305	7	1.30670417825862E-03
2	7.60884305621847	7	1.04266290987916E-03
2	5.83171356221142	7	6.5672831118692E-04
2	3.94941779523393	7	3.28368016244602E-04
2	1.99362177353954	7	2.86160418606904E-04
2	3.99999994882683E-03	7	2.61105116211829E-06
2	0	8	1.04478591458846E-05
2	0.999390551713471	8	9.48094029810972E-04
2	1.99511928850872	8	1.13425816030659E-03
2	2.98349874197314	8	1.18232582893549E-03
2	3.96079001100563	8	1.26659093219443E-03
2	4.92317674332848	8	1.59795700292614E-03
2	5.86673878954395	8	2.42192171401534E-03
2	6.78742548285391	8	0.003168468080053
2	7.68102855866516	8	3.61440366600233E-03
2	8.54315481489228	8	4.28722213457571E-03
2	9.36919873349163	8	4.18985128534414E-03
2	10.1543154465873	8	4.45892601575054E-03
2	10.8933946491309	8	5.25867946275429E-03
2	11.5810363499538	8	6.19722727442879E-03
2	12.2115297328787	8	6.00115345329577E-03
2	12.7788368903054	8	6.81002516021687E-03
2	13.2765838155783	8	6.56669210642258E-03
2	13.6980618179065	8	7.38385271957793E-03
2	14.0362434679265	8	7.09291455150198E-03
2	14.2838182902312	8	6.80197843280614E-03
2	14.4332546577758	8	6.51325853978213E-03
2	14.4768956266708	8	6.22895213574105E-03
2	14.407097612468	8	5.95122285098562E-03
2	14.2164215684581	8	5.68218421939294E-03
2	13.897886248014	8	5.42388359813252E-03
2	13.4452916056525	8	4.43193384911441E-03
2	12.853616642552	8	4.23420889614496E-03
2	12.1194891898896	8	3.44899113353542E-03
2	11.2417145559561	8	2.72232026528306E-03
2	10.2218354838146	8	2.15762482052507E-03
2	9.0646783885936	8	1.90577073459599E-03
2	7.77882290717316	8	1.52357812227797E-03
2	6.37691784761954	8	9.59760708721475E-04
2	4.87576260774737	8	6.10999083805079E-04
2	3.29608495705892	8	4.36136052627016E-04
2	1.66197708504179	8	4.11711306112457E-04
2	3.33333329572838E-03	8	3.76044957498254E-06
2	0	9	1.26421656829288E-05
2	0.908489962600896	9	1.14729505037011E-03
2	1.81336993565045	9	1.37292759573846E-03
2	2.71100837528185	9	1.43172671342953E-03
2	3.59773062625213	9	1.53469881800382E-03
2	4.46979737370986	9	1.51917634162769E-03
2	5.32338314501931	9	1.91384441713205E-03
2	6.15455494993004	9	2.89706416130033E-03
2	6.95925121503818	9	3.78612008145937E-03
2	7.73326126113515	9	4.31543238545951E-03
2	8.47220569536685	9	4.22496315471239E-03
2	9.17151825115229	9	4.9978648515527E-03
2	9.82642981583228	9	5.31847751533241E-03
2	10.4319556483617	9	5.17462469119815E-03
2	10.9828871167721	9	0.006092162014361
2	11.4737896866297	9	5.90463471365421E-03
2	11.8990093735395	9	6.93675272180082E-03
2	12.2526904350561	9	0.006700033830585
2	12.5288077091515	9	7.5883696593164E-03
2	12.7212176780919	9	7.30823518497755E-03
2	12.8237329900237	9	7.03023458153203E-03
2	12.8302257063051	9	6.75648353721782E-03
2	12.734764805689	9	6.48906535776732E-03
2	12.5317932436605	9	6.23001511469584E-03
2	12.2163488397273	9	5.09309844593867E-03
2	11.7843310887934	9	4.89173791732916E-03
2	11.2328122884715	9	3.87255433759687E-03
2	10.5603858392964	9	3.72759280619842E-03
2	9.76753713090423	9	2.96496103157154E-03
2	8.85701342588886	9	2.62592862116877E-03
2	7.8341595949955	9	2.10277325653459E-03
2	6.70717823461492	9	1.76132044707491E-03
2	5.48726811990749	9	8.4295670778048E-04
2	4.18859690925155	9	6.48679561594811E-04
2	2.82807475373146	9	5.92259093458744E-04
2	1.42491555254499	9	4.66429511738913E-04
2	2.85714282783747E-03	9	5.11882958991175E-06
2	0	10	1.50454539169173E-05
2	0.832745573421944	10	1.36548246012139E-03
2	1.66196100935926	10	1.63439500416544E-03
2	2.48409829788568	10	1.62578613046478E-03
2	3.29557376974449	10	1.69249336476705E-03
2	4.09275049529302	10	1.81139219157682E-03
2	4.87192099979182	10	2.28391804020223E-03
2	5.62929047284066	10	3.46077969292645E-03
2	6.36096071645427	10	3.40702327860681E-03
2	7.06291516547347	10	4.44891505047984E-03
2	7.73100542955195	10	5.06778390301299E-03
2	8.3609399522593	10	4.95961511174734E-03
2	8.94827556462708	10	5.86605868864221E-03
2	9.48841293228737	10	5.71962083497275E-03
2	9.97659716076109	10	6.07658719966905E-03
2	10.4079251336721	10	5.90472740634148E-03
2	10.7773615106102	10	6.94572639654024E-03
2	11.0797656947755	10	6.72911570932998E-03
2	11.3099324740202	10	6.51084499055485E-03
2	11.4626494048592	10	6.29257542525261E-03
2	11.5327742875568	10	7.37790533602353E-03
2	11.5153361829593	10	7.11890049755227E-03
2	11.4056632258823	10	5.65430922147265E-03
2	11.1995398379713	10	5.45246646993695E-03
2	10.8933946491309	10	5.25867946275429E-03
2	10.484518307592	10	4.18537461990769E-03
2	9.97130723521349	10	4.04241884532709E-03
2	9.353525208112	10	3.5817787647814E-03
2	8.63256954578244	10	3.47025075823643E-03
2	7.8117230989222	10	2.78300717491036E-03
2	6.89636793222882	10	2.3325845272018E-03
2	5.89413277461933	10	1.7142757910477E-03
2	4.81494537494281	10	1.09403385922371E-03
2	3.67096422112091	10	8.44167835857804E-04
2	2.4763725059582	10	7.36394033059763E-04
2	1.24703058964111	10	6.08961891079688E-04
2	2.49999997620336E-03	10	6.68619120690593E-06
2	0	11	1.76577238858017E-05
2	0.768658709262457	11	1.60265656011681E-03
2	1.53388212403291	11	1.91866081861031E-03
2	2.29222030726749	11	1.90919099244922E-03
2	3.04019418393521	11	1.9884589912371E-03
2	3.77428135393107	11	2.12944136287089E-03
2	4.49090240334777	11	2.10654938396419E-03
2	5.18640794864017	11	2.65296652971367E-03
2	5.85706671006402	11	4.01598159012475E-03
2	6.49905499194583	11	3.95035724663938E-03
2	7.10844805014137	11	5.1551659167217E-03
2	7.68121395383854	11	5.86977933777003E-03
2	8.21321070173819	11	5.74328661637448E-03
2	8.70018753283745	11	6.79312394400059E-03
2	9.13779157908506	11	6.62534320687966E-03
2	9.52158123771569	11	7.04263976014847E-03
2	9.84704788716176	11	6.8491138910823E-03
2	10.1096478173613	11	6.65258607469484E-03
2	10.304846468766	11	6.4545520384511E-03
2	10.428177237441	11	6.25651895182892E-03
2	10.4753171534718	11	6.05999395524143E-03
2	10.4421816052166	11	5.86647269051561E-03
2	10.3250398727442	11	5.6774279189381E-03
2	10.1206524448949	11	5.49429831416351E-03
2	9.82642981583228	11	5.31847751533241E-03
2	9.44061059396641	11	4.71939781401276E-03
2	8.96245426123548	11	4.57532842141178E-03
2	8.3924408376921	11	3.6680821161777E-03
2	7.73246622127052	11	3.56676176870705E-03
2	6.98601845994984	11	2.99171229500463E-03
2	6.15831725589717	11	2.19878631102997E-03
2	5.25639735594513	11	1.40225873270022E-03
2	4.28911697059304	11	1.08039525197407E-03
2	3.26707567183757	11	9.86160418732179E-04
2	2.20243264798831	11	9.30854025036502E-04
2	1.1086254128761	11	7.70479917163153E-04
2	2.22222220230582E-03	11	8.46253439433863E-06
2	0	12	2.04789756275338E-05
2	0.713730554220195	12	1.85881767739899E-03
2	1.42412777149046	12	1.8536291497893E-03
2	2.12784647189636	12	2.21539471360139E-03
2	2.82151797828422	12	2.30833494489882E-03
2	3.50173885234177	12	2.47332445238287E-03
2	4.16506024900543	12	2.44835117714809E-03
2	4.80797815748515	12	3.08585546468333E-03
2	5.42692485248258	12	3.04385953905762E-03
2	6.01826195054938	12	4.60396988814469E-03
2	6.57827555511057	12	6.01523162337515E-03
2	7.10317408033154	12	5.90349314630632E-03
2	7.58908946897494	12	0.006720115718958
2	8.03208266173777	12	6.57498388849253E-03
2	8.42815433241336	12	6.42382018035582E-03
2	8.77326206877758	12	7.58929236082829E-03
2	9.06334534329923	12	7.39587071985504E-03
2	9.29435976474647	12	7.1994487479115E-03
2	9.46232220802562	12	7.0015213667414E-03
2	9.56336845230783	12	7.42625746656636E-03
2	9.59382487312071	12	7.21186053551598E-03
2	9.55029547809555	12	7.00074058552637E-03
2	9.42976508483881	12	6.22481577755139E-03
2	9.22971864547086	12	6.04178479843713E-03
2	8.94827556462708	12	5.86605868864221E-03
2	8.58433629777866	12	5.69897472849392E-03
2	8.13773656191702	12	4.57683425113705E-03
2	7.60940222174397	12	4.45620789073655E-03
2	7.00149551348363	12	3.74079212486377E-03
2	6.31754103694823	12	2.75007290312697E-03
2	5.56251830239617	12	2.69313867407971E-03
2	4.74290705654641	12	1.72143453543098E-03
2	3.86667261831213	12	1.32890230526439E-03
2	2.94318138117319	12	1.21491105748636E-03
2	1.98304155751473	12	1.14811125790074E-03
2	0.997870823032071	12	9.50983812829146E-04
2	1.9999999829427E-03	12	1.0447859221788E-05
2	0	13	2.3509209192716E-05
2	0.666128806159286	13	2.13396616528576E-03
2	1.32902855402431	13	2.12834522300811E-03
2	1.98546075469215	13	2.54439780117128E-03
2	2.63216827360399	13	2.65212178128945E-03
2	3.26586655822917	13	2.63136914908276E-03
2	3.88323555906531	13	2.81598748232352E-03
2	4.48091263012723	13	2.78450622250552E-03
2	5.05548674332105	13	3.50620198692924E-03
2	5.6034944124075	13	5.30820598754626E-03
2	6.12141779690726	13	5.22356579046439E-03
2	6.60568554410324	13	6.82153311627674E-03
2	7.05267702726152	13	6.69284578905691E-03
2	7.45873074805262	13	6.55750331073292E-03
2	7.82015778671308	13	7.45412216316967E-03
2	8.13326129783495	13	7.28506913708935E-03
2	8.39436315221748	13	7.11201453141257E-03
2	8.59983890063603	13	8.3987556984126E-03
2	8.74616226255521	13	8.18432818526712E-03
2	8.82996029400244	13	7.96990178535938E-03
2	8.84808022944448	13	7.75710840040307E-03
2	8.7976686820516	13	7.54756747885025E-03
2	8.6762633814603	13	7.34287369220958E-03
2	8.48189688649942	13	5.90050962295003E-03
2	8.21321070173819	13	5.74328661637448E-03
2	7.86957694410364	13	5.59379571788035E-03
2	7.45122318153617	13	4.69412849855399E-03
2	6.95935438851416	13	4.58163816932755E-03
2	6.39626429280084	13	3.36967026787815E-03
2	5.76542695928983	13	3.29978709712939E-03
2	5.07155856978594	13	2.10806859029106E-03
2	4.32063933998388	13	1.62566318080213E-03
2	3.51988666154895	13	1.6032417785337E-03
2	2.67767304722261	13	1.46757068270555E-03
2	1.80338626832171	13	1.38816609146007E-03
2	0.907233922394953	13	1.15047382702196E-03
2	1.81818180330685E-03	13	1.26421657778081E-05
2	0	14	2.67484246762273E-05
2	0.624479351689207	14	0.002428102403269
2	1.24583333225974	14	2.42204903771467E-03
2	1.86092921349558	14	2.89620079983564E-03
2	2.46661978471589	14	2.8794555106555E-03
2	3.05973670105437	14	2.99747091049728E-03
2	3.63708456775433	14	3.20945898947799E-03
2	4.19543605368662	14	3.17555577224229E-03
2	4.73152836861745	14	4.00149911668917E-03
2	5.24206149050915	14	3.94712405921696E-03
2	5.72369859097359	14	5.97191549400629E-03
2	6.17306917801438	14	5.87383017066939E-03
2	6.58677555362946	14	7.66827585519631E-03
2	6.96140326666509	14	7.52251899298218E-03
2	7.29353632370172	14	7.37070427823274E-03
2	7.57977799550728	14	8.38053855062111E-03
2	7.8167781134514	14	8.19416713907032E-03
2	8.00126777524218	14	8.00490472618164E-03
2	8.13010235415598	14	7.81419174293867E-03
2	8.20031360781743	14	7.62347964025145E-03
2	8.20917148470054	14	7.43421984247649E-03
2	8.15425589934527	14	7.24785270106322E-03
2	8.03353826155401	14	7.06579653393353E-03
2	7.84547187640955	14	6.88943683240531E-03
2	7.58908946897494	14	0.006720115718958
2	7.2641050397395	14	5.64612461366849E-03
2	6.87101606633693	14	5.51576425153733E-03
2	6.41120081841657	14	4.05890185489162E-03
2	5.88700437962128	14	3.97537989449093E-03
2	5.30180605520618	14	2.53904407665393E-03
2	4.66006040208254	14	2.49580090034145E-03
2	3.96730437125137	14	1.92756048811992E-03
2	3.2301241823241	14	1.76170079082222E-03
2	2.45607764365527	14	1.6630713542577E-03
2	1.6535706312092	14	1.65101892321445E-03
2	0.831690108507448	14	1.3689502348789E-03
2	1.66666665350525E-03	14	1.50454539864954E-05
2	0	15	3.01966220464416E-05
2	0.587731478153261	15	2.74122679701462E-03
2	1.17243893514962	15	2.73474099906255E-03
2	1.75109277402355	15	3.27080429233676E-03
2	2.32065248635694	15	3.25286274859154E-03
2	2.87806180577375	15	3.38748474812103E-03
2	3.42024461715154	15	0.003358591609246
2	3.94410191446841	15	3.59244119359088E-03
2	4.44651013510435	15	3.55128466570952E-03
2	4.92432124148081	15	4.47149238132777E-03
2	5.37436497137757	15	4.4079131336588E-03
2	5.79345373475152	15	6.6658002217162E-03
2	6.17839069518269	15	6.55407865601505E-03
2	6.52598163477953	15	8.55483044619579E-03
2	6.83305125749134	15	8.39216777902952E-03
2	7.09646463027032	15	8.22425246469984E-03
2	7.31315448488949	15	8.05236249633465E-03
2	7.48015509308278	15	7.8778061016267E-03
2	7.59464336859144	15	8.94737246442666E-03
2	7.65398772332468	15	8.74303249612262E-03
2	7.6558049906391	15	8.54024867784664E-03
2	7.59802540559671	15	8.34056428264687E-03
2	7.47896518104216	15	7.01166732794215E-03
2	7.29740562686298	15	6.84901073821848E-03
2	7.05267702726152	15	6.69284578905691E-03
2	6.74474463546789	15	6.54436090969457E-03
2	6.37429321118894	15	4.81886052599479E-03
2	5.94280558919396	15	4.72119993265963E-03
2	5.45262993797069	15	3.01531274991212E-03
2	4.90702978576146	15	2.9628179392394E-03
2	4.31021071518515	15	2.28650778527631E-03
2	3.66731800867055	15	2.25529133473935E-03
2	2.98440057814176	15	2.06343424536833E-03
2	2.26833827166804	15	1.94958359689539E-03
2	1.52673204764471	15	1.93667018847008E-03
2	0.767759350198271	15	1.60641333766069E-03
2	1.53846152667714E-03	15	1.76577239680304E-05
2	0	16	3.38538013855874E-05
2	0.555068021927927	16	3.07333977842581E-03
2	1.10721002280836	16	3.06642153832874E-03
2	1.65349593690892	16	3.66820889910933E-03
2	2.19098785218065	16	3.64907106855903E-03
2	2.7167367022572	16	3.80141133941115E-03
2	3.22777971763081	16	3.77059168310984E-03
2	3.72113892377078	16	4.03516326885003E-03
2	4.19382100305537	16	3.99126250330688E-03
2	4.64281887274069	16	5.02881768691514E-03
2	5.06511537174329	16	4.96099891103218E-03
2	5.45768949313032	16	4.88802208397704E-03
2	5.81752564444358	16	7.38922917897694E-03
2	6.14162646079862	16	7.26389399447448E-03
2	6.42702973118619	16	7.13334964412332E-03
2	6.67083001995199	16	9.30181690807609E-03
2	6.87020556446774	16	9.11846285027054E-03
2	7.02245099580202	16	8.93226458272976E-03
2	7.1250163489018	16	8.74463921548632E-03
2	7.17555268778523	16	8.5570147005499E-03
2	7.17196445402296	16	8.37081896409774E-03
2	7.1124683385447	16	8.18746903927853E-03
2	6.99565806592366	16	8.0083602826556E-03
2	6.82057396176264	16	7.83485575613855E-03
2	6.58677555362946	16	7.66827585519631E-03
2	6.29441475606789	16	5.65039162608006E-03
2	5.94430645303396	16	5.53829500541221E-03
2	5.53799258295177	16	5.43412189944276E-03
2	5.07779524254357	16	3.47554027825148E-03
2	4.56685396461038	16	3.41954519198217E-03
2	4.0091423083372	16	2.64215416886055E-03
2	3.40945933377928	16	2.41461971006335E-03
2	2.77339248550727	16	2.38907815728683E-03
2	2.10724989458072	16	2.25889476566661E-03
2	1.41796205347727	16	1.8697815014072E-03
2	0.712955067289236	16	1.86286346292862E-03
2	1.42857141791517E-03	16	2.04789757224131E-05
2	0	17	3.77199627822188E-05
2	0.525843895581111	17	3.42444180559248E-03
2	1.04885587209206	17	3.4170911130718E-03
2	1.56620128344233	17	4.0884152781792E-03
2	2.07504027150101	17	4.06808112670524E-03
2	2.57252577143299	17	4.23925140335661E-03
2	3.05580226832952	17	4.20650517215746E-03
2	3.52200558459548	17	4.50372282881447E-03
2	3.9682640015242	17	4.45707773780192E-03
2	4.39170104710699	17	4.40531209087069E-03
2	4.78944031417436	17	5.5470428343622E-03
2	5.15861270666741	17	5.46950385966815E-03
2	5.4963665446546	17	5.38707453342253E-03
2	5.79988098714783	17	8.14184186227576E-03
2	6.06638325115584	17	8.00313555530592E-03
2	6.29317010967944	17	7.85995010735335E-03
2	6.47763413289787	17	7.7133752869591E-03
2	6.61729508643744	17	1.00540256496733E-02
2	6.70983680775693	17	9.85466831091598E-03
2	6.75314973479597	17	9.65531193438653E-03
2	6.74537904855712	17	9.45747373147343E-03
2	6.68497810312906	17	9.26265933794337E-03
2	6.57076644630755	17	9.07235135572936E-03
2	6.40199128134943	17	6.68724501351877E-03
2	6.17839069518269	17	6.55407865601505E-03
2	5.90025640354784	17	6.42746124689469E-03
2	5.56849317828786	17	6.30835635657145E-03
2	5.18467158334285	17	4.03474931458705E-03
2	4.75107022753452	17	3.96872241522599E-03
2	4.2707035290266	17	3.06480347276136E-03
