Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
10	25	166	1.88045324365415
10	26	166	1.96242870842509
10	27	166	2.04412453036898
10	28	166	2.12582035231287
10	29	166	2.20751617425676
10	30	166	2.28921199620065
10	31	166	2.37090781814454
10	0	168	2.50852300081764E-02
10	1	168	-1.36705781537796E-02
10	2	168	-2.83570957009092E-02
10	3	168	-2.52189645844567E-02
10	4	168	9.89835198568752E-03
10	5	168	8.02858875587568E-02
10	6	168	0.154899962114831
10	7	168	0.200398904418313
10	8	168	0.220366744465709
10	9	168	0.2636091609941
10	10	168	0.378300875085036
10	11	168	0.5841144909594
10	12	168	0.799781866847581
10	13	168	0.942032640807856
10	14	168	1.02284028352249
10	15	168	1.0843213405688
10	16	168	1.14824278704615
10	17	168	1.21990030681946
10	18	168	1.30252929529437
10	19	168	1.38571491253066
10	20	168	1.4684679519392
10	21	168	1.55115550712115
10	22	168	1.63313469369028
10	23	168	1.71577195934339
10	24	168	1.7989098342582
10	25	168	1.88103759378129
10	26	168	1.96365553059905
10	27	168	2.04602837876947
10	28	168	2.1284012269399
10	29	168	2.21077407511033
10	30	168	2.29314692328075
10	31	168	2.37551977145118
10	0	170	2.55342689386697E-02
10	1	170	-1.41941782000851E-02
10	2	170	-2.96973489487076E-02
10	3	170	-2.67587609234005E-02
10	4	170	8.36894753910024E-03
10	5	170	7.89943164781299E-02
10	6	170	0.153371356817838
10	7	170	0.197720229787653
10	8	170	0.215405088157128
10	9	170	0.257003024211481
10	10	170	0.371232157027469
10	11	170	0.579205223992904
10	12	170	0.794183742372002
10	13	170	0.937071120082343
10	14	170	1.01812912147636
10	15	170	1.07997430778115
10	16	170	1.14378771884777
10	17	170	1.21589898531272
10	18	170	1.29932500100575
10	19	170	1.38269680034777
10	20	170	1.46604196571892
10	21	170	1.54937618947634
10	22	170	1.6322945630217
10	23	170	1.71546565833108
10	24	170	1.79878228032554
10	25	170	1.88164263562562
10	26	170	1.96488004847693
10	27	170	2.04792893255263
10	28	170	2.13097781662832
10	29	170	2.21402670070402
10	30	170	2.29707558477971
10	31	170	2.38012446885541
10	0	172	2.59833078691629E-02
10	1	172	-1.47196697507219E-02
10	2	172	-0.031037702195226
10	3	172	-2.83062435937096E-02
10	4	172	6.79466379640611E-03
10	5	172	7.76265917911281E-02
10	6	172	0.151748039395136
10	7	172	0.194951570285906
10	8	172	0.210398259269597
10	9	172	0.250324573585608
10	10	172	0.364025013147031
10	11	172	0.573978653468461
10	12	172	0.788411895257715
10	13	172	0.932003552630148
10	14	172	1.01336729275408
10	15	172	1.075579419949
10	16	172	1.13930105650944
10	17	172	1.21184141621718
10	18	172	1.29602778304648
10	19	172	1.379635163325
10	20	172	1.46356693429041
10	21	172	1.54754659196181
10	22	172	1.63137385947531
10	23	172	1.71509548678848
10	24	172	1.79865762468349
10	25	172	1.88225649712023
10	26	172	1.96610940067291
10	27	172	2.04983528866761
10	28	172	2.13356117666232
10	29	172	2.21728706465703
10	30	172	2.30101295265174
10	31	172	2.38473884064645
10	0	174	2.64323467996561E-02
10	1	174	-1.52470135096894E-02
10	2	174	-3.23780627974261E-02
10	3	174	-2.98616233774011E-02
10	4	174	5.17744046890129E-03
10	5	174	7.61863041369043E-02
10	6	174	0.150035698134106
10	7	174	0.192098464673407
10	8	174	0.205346896814332
10	9	174	0.24358059894009
10	10	174	0.35669205531449
10	11	174	0.568461064765351
10	12	174	0.78248188044034
10	13	174	0.926841306948208
10	14	174	1.00856277412789
10	15	174	1.07114370082795
10	16	174	1.13478947787233
10	17	174	1.20773172645239
10	18	174	1.29264667502509
10	19	174	1.37653480036527
10	20	174	1.46105063962781
10	21	174	1.54567373793988
10	22	174	1.63038240253473
10	23	174	1.71466993249216
10	24	174	1.79853892757138
10	25	174	1.88288066978866
10	26	174	1.96734896969159
10	27	174	2.0517539907517
10	28	174	2.1361590118118
10	29	174	2.22056403287191
10	30	174	2.30496905393202
10	31	174	2.38937407499213
10	0	176	2.68813857301492E-02
10	1	176	-1.57761713404285E-02
10	2	176	-3.37183594247522E-02
10	3	176	-3.14250140713119E-02
10	4	176	3.51948440112647E-03
10	5	176	7.46772721680046E-02
10	6	176	0.14824044094113
10	7	176	0.189167135682885
10	8	176	0.200253357525181
10	9	176	0.236776867311218
10	10	176	0.349244474256271
10	11	176	0.562677838060981
10	12	176	0.776410483092593
10	13	176	0.921594486908732
10	14	176	1.00372214048003
10	15	176	1.06667355049573
10	16	176	1.13025826213869
10	17	176	1.20357421358626
10	18	176	1.28919113979679
10	19	176	1.37340085009252
10	20	176	1.45850037277406
10	21	176	1.54376455505877
10	22	176	1.62933025290503
10	23	176	1.71419775721374
10	24	176	1.79842807800732
10	25	176	1.8835151741811
10	26	176	1.96860127551346
10	27	176	2.05368787426652
10	28	176	2.13877447301959
10	29	176	2.22386107177265
10	30	176	2.30894767052571
10	31	176	2.39403426927878
10	0	178	2.73304246606425E-02
10	1	178	-1.63071061820464E-02
10	2	178	-3.50585300709381E-02
10	3	178	-3.29963375329308E-02
10	4	178	1.82374053447373E-03
10	5	178	0.073103621660792
10	6	178	0.146368408404337
10	7	178	0.186163927280011
10	8	178	0.195120699501419
10	9	178	0.229918305966535
10	10	178	0.341692999399525
10	11	178	0.556655871445704
10	12	178	0.770214924132016
10	13	178	0.916273089332015
10	14	178	0.998851820545757
10	15	178	1.06217552714997
10	16	178	1.12571264857354
10	17	178	1.19937442260927
10	18	178	1.28567134530293
10	19	178	1.37023919978124
10	20	178	1.45592334963299
10	21	178	1.54182595809091
10	22	178	1.62822719467041
10	23	178	1.71368719451133
10	24	178	1.79832619833391
10	25	178	1.88415917102296
10	26	178	1.96986668524473
10	27	178	2.05563692870015
10	28	178	2.14140717215555
10	29	178	2.22717741561097
10	30	178	2.31294765906637
10	31	178	2.39871790252179
10	0	180	2.77794635911354E-02
10	1	180	-1.68397819786269E-02
10	2	180	-3.63985177996829E-02
10	3	180	-3.45754643738503E-02
10	4	180	9.30620210465444E-05
10	5	180	7.14705584874349E-02
10	6	180	0.144426610764826
10	7	180	0.183096100451768
10	8	180	0.189953105228402
10	9	180	0.223011212291211
10	10	180	0.334050476665849
10	11	180	0.550425238667721
10	12	180	0.763914473400359
10	13	180	0.910885945201595
10	14	180	0.993957080422118
10	15	180	1.05765511685927
10	16	180	1.12115667935341
10	17	180	1.19513740838867
10	18	180	1.28209636772931
10	19	180	1.36705483440592
10	20	180	1.4533254474667
10	21	180	1.5398637269671
10	22	180	1.62708172655752
10	23	180	1.71314527122083
10	24	180	1.79823375319217
10	25	180	1.88481242397504
10	26	180	1.97114487098313
10	27	180	2.0576004298786
10	28	180	2.14405598877407
10	29	180	2.23051154766954
10	30	180	2.31696710656502
10	31	180	2.40342266546049
11	0	0	-5.17883297001951E-03
11	1	0	5.09829689307071E-03
11	2	0	-1.84396590527265E-03
11	3	0	-5.31674942491254E-03
11	4	0	-3.40773115283763E-03
11	5	0	-0.004094362931441
11	6	0	-3.56430579538342E-03
11	7	0	4.70640845893631E-02
11	8	0	0.107603550474496
11	9	0	0.168184317557563
11	10	0	0.230678584408137
11	11	0	0.295468236041562
11	12	0	0.351885313059299
11	13	0	0.404833132651066
11	14	0	0.451423060081903
11	15	0	0.511056314459247
11	16	0	0.602229621188123
11	17	0	0.729582947374174
11	18	0	0.880500233937896
11	19	0	1.02807669909767
11	20	0	1.17068450288195
11	21	0	1.33648800655573
11	22	0	1.53600449590148
11	23	0	1.77633720917683
11	24	0	2.00271124106331
11	25	0	2.17045733098401
11	26	0	2.29586055854739
11	27	0	2.43554602397331
11	28	0	2.60906354333867
11	29	0	2.78495021961243
11	30	0	2.93878719136379
11	31	0	3.09217090205326
11	0	2	-5.02976241046913E-03
11	1	2	5.15480551418024E-03
11	2	2	-7.80109994742869E-04
11	3	2	-3.48197972242078E-03
11	4	2	-1.63168386101724E-03
11	5	2	-1.60681178982389E-03
11	6	2	6.60443388494931E-04
11	7	2	0.049228505863202
11	8	2	0.10775299600611
11	9	2	0.167190287275331
11	10	2	0.228431823994826
11	11	2	0.291249511500497
11	12	2	0.347425543027159
11	13	2	0.400090886157402
11	14	2	0.446984001517338
11	15	2	0.505892755841495
11	16	2	0.593474452022884
11	17	2	0.715344274469232
11	18	2	0.861027757788946
11	19	2	1.00778115251583
11	20	2	1.15499695353642
11	21	2	1.32385720571839
11	22	2	1.52369776653961
11	23	2	1.75909617303799
11	24	2	1.9805005014171
11	25	2	2.14857202240239
11	26	2	2.27790227289188
11	27	2	2.4211286760982
11	28	2	2.59559131900882
11	29	2	2.7723446892772
11	30	2	2.92844214407074
11	31	2	3.08408586880195
11	0	4	-4.88069185091875E-03
11	1	4	5.20778913555765E-03
11	2	4	2.80252506895176E-04
11	3	4	-1.67041811009358E-03
11	4	4	1.39443734860952E-04
11	5	4	8.88115144426723E-04
11	6	4	4.88869454485032E-03
11	7	4	5.14466865762288E-02
11	8	4	0.107996178542646
11	9	4	0.166388890427804
11	10	4	0.226490770669705
11	11	4	0.287299982780896
11	12	4	0.343261565710539
11	13	4	0.395615952828885
11	14	4	0.442768240792624
11	15	4	0.500955119425905
11	16	4	0.584929198085805
11	17	4	0.701418935242925
11	18	4	0.841735128236148
11	19	4	0.987676060563714
11	20	4	1.13955979551729
11	21	4	1.31136255106021
11	22	4	1.51161543349797
11	23	4	1.74226290233372
11	24	4	1.95874352807485
11	25	4	2.12693013933384
11	26	4	2.25990701112146
11	27	4	2.406509719468
11	28	4	2.5819684641853
11	29	4	2.75959853154075
11	30	4	2.91789301342937
11	31	4	3.07576935435394
11	0	6	-4.73162129136837E-03
11	1	6	5.25721608621602E-03
11	2	6	1.33738145127735E-03
11	3	6	1.15396434056885E-04
11	4	6	1.90630319173306E-03
11	5	6	3.39018618884112E-03
11	6	6	9.11798431718205E-03
11	7	6	5.36964959062455E-02
11	8	6	0.108303462558172
11	9	6	0.165751324298068
11	10	6	0.224851816532166
11	11	6	0.283636392327979
11	12	6	0.339408997927007
11	13	6	0.391425724040537
11	14	6	0.438789169637506
11	15	6	0.496257832220742
11	16	6	0.576603901356954
11	17	6	0.687846776497461
11	18	6	0.822651441720152
11	19	6	0.967802966896593
11	20	6	1.12443285544354
11	21	6	1.29905743647076
11	22	6	1.49980259800245
11	23	6	1.72586893547821
11	24	6	1.93745680200587
11	25	6	2.10555592284347
11	26	6	2.24190000577505
11	27	6	2.3917011217142
11	28	6	2.56820643323992
11	29	6	2.74671730172292
11	30	6	2.90714585888002
11	31	6	3.0672437260636
11	0	8	-4.58255073181799E-03
11	1	8	5.30305392944227E-03
11	2	8	2.39172859643122E-03
11	3	8	1.87374245782138E-03
11	4	8	3.66963144019696E-03
11	5	8	5.89883653959036E-03
11	6	8	1.33454727692217E-02
11	7	8	5.59533947490885E-02
11	8	8	0.108635461274049
11	9	8	0.165225581540447
11	10	8	0.223483953717464
11	11	8	0.280258532650521
11	12	8	0.335867272859553
11	13	8	0.387521781603932
11	14	8	0.435051270191323
11	15	8	0.491808079124977
11	16	8	0.568504468795478
11	17	8	0.674653643071667
11	18	8	0.80380583505439
11	19	8	0.948205888375388
11	20	8	1.10968351185666
11	21	8	1.2870106214056
11	22	8	1.48831522489225
11	23	8	1.70994507902157
11	24	8	1.91665123873845
11	25	8	2.08446466450839
11	26	8	2.22391506890209
11	27	8	2.37672865367158
11	28	8	2.55432757397657
11	29	8	2.73371903799518
11	30	8	2.89622149194756
11	31	8	3.05855298019218
11	0	10	-4.43348017226761E-03
11	1	10	5.34527731268784E-03
11	2	10	3.44387033522146E-03
11	3	10	3.60417308386124E-03
11	4	10	5.43000857293651E-03
11	5	10	8.41317968988896E-03
11	6	10	1.75683488560388E-02
11	7	10	5.82076163880962E-02
11	8	10	0.108950254446818
11	9	10	0.164737711654327
11	10	10	0.222322034904837
11	11	10	0.277141577859082
11	12	10	0.332614235850906
11	13	10	0.383885357899505
11	14	10	0.431551019166756
11	15	10	0.487602769161093
11	16	10	0.560632889520027
11	17	10	0.661839721278303
11	18	10	0.785225023077584
11	19	10	0.928926324302765
11	20	10	1.09538321798767
11	21	10	1.27529379537245
11	22	10	1.47721159347507
11	23	10	1.69451183523565
11	24	10	1.89632215910979
11	25	10	2.06366759724373
11	26	10	2.20599562813998
11	27	10	2.36163224385409
11	28	10	2.54036592457616
11	29	10	2.72064081348067
11	30	10	2.88515870710136
11	31	10	3.04976192732011
11	0	12	-4.28440961271723E-03
11	1	12	5.38389262675964E-03
11	2	12	4.49453926275286E-03
11	3	12	5.30840599758918E-03
11	4	12	7.18763630162689E-03
11	5	12	1.09320556322143E-02
11	6	12	2.17852650185081E-02
11	7	12	6.04931130123433E-02
11	8	12	0.109214871372271
11	9	12	0.164190556880237
11	10	12	0.221250562536539
11	11	12	0.274213599331427
11	12	12	0.32958153813161
11	13	12	0.380452509207393
11	14	12	0.428258922719347
11	15	12	0.483608079984803
11	16	12	0.552973096943497
11	17	12	0.649344919110084
11	18	12	0.766908779052675
11	19	12	0.909968323150855
11	20	12	1.08156409844721
11	21	12	1.26393975176245
11	22	12	1.46651999844092
11	23	12	1.67955244899452
11	24	12	1.87643265817258
11	25	12	2.04313235386825
11	26	12	2.18816617061248
11	27	12	2.34645388415421
11	28	12	2.52635470230635
11	29	12	2.7075372845787
11	30	12	2.87401342299428
11	31	12	3.0409454692232
11	0	14	-4.13533905316685E-03
11	1	14	5.4189162714646E-03
11	2	14	5.54452591683843E-03
11	3	14	6.99109938659276E-03
11	4	14	8.94207336217004E-03
11	5	14	1.34541524278856E-02
11	6	14	2.59950083891918E-02
11	7	14	6.28856259895387E-02
11	8	14	0.109454434067757
11	9	14	0.163547811143135
11	10	14	0.220570416446385
11	11	14	0.271744756998761
11	12	14	0.327093597415717
11	13	14	0.37750583711747
11	14	14	0.425466651084877
11	15	14	0.480111311083928
11	16	14	0.54583276644802
11	17	14	0.637477418590818
11	18	14	0.749087885083532
11	19	14	0.891544796070198
11	20	14	1.06853277750112
11	21	14	1.25307942826572
11	22	14	1.45656947422626
11	23	14	1.66568381148634
11	24	14	1.85769475551685
11	25	14	2.02314548757691
11	26	14	2.17031780042081
11	27	14	2.33086984199419
11	28	14	2.51204728036367
11	29	14	2.69423659027317
11	30	14	2.86249666352549
11	31	14	3.031750806613
11	0	16	-3.98626849361647E-03
11	1	16	5.45036715098905E-03
11	2	16	6.59467041638703E-03
11	3	16	8.66095617126473E-03
11	4	16	0.010691980981015
11	5	16	1.59783610918848E-02
11	6	16	0.030196374660293
11	7	16	6.54939298112402E-02
11	8	16	0.110054354453727
11	9	16	0.163461190589481
11	10	16	0.221062387484711
11	11	16	0.272087910977024
11	12	16	0.327947078314371
11	13	16	0.378406449457397
11	14	16	0.426817022768723
11	15	16	0.480796886096005
11	16	16	0.543343162028084
11	17	16	0.632381945935724
11	18	16	0.73899401694862
11	19	16	0.882778756854184
11	20	16	1.06660174851737
11	21	16	1.25313782323103
11	22	16	1.45906040951681
11	23	16	1.66538600828992
11	24	16	1.85088049427575
11	25	16	2.01130582365569
11	26	16	2.15667455279864
11	27	16	2.31731786712711
11	28	16	2.50076517770454
11	29	16	2.68327400249733
11	30	16	2.85185341017401
11	31	16	3.02395676885435
11	0	18	-3.83719793406609E-03
11	1	18	5.47826846537258E-03
11	2	18	7.6458065136844E-03
11	3	18	1.03196832235222E-02
11	4	18	1.24350021129073E-02
11	5	18	1.85042700443949E-02
11	6	18	3.43884184651301E-02
11	7	18	6.86001333888576E-02
11	8	18	0.111560944526841
11	9	18	0.163568052933408
11	10	18	0.220923525898794
11	11	18	0.272102420681582
11	12	18	0.328622748258089
11	13	18	0.37978941512703
11	14	18	0.428974547133543
11	15	18	0.482390443641707
11	16	18	0.542374358361359
11	17	18	0.62927839721428
11	18	18	0.733010655916322
11	19	18	0.879370958178781
11	20	18	1.06953031758471
11	21	18	1.25967480159692
11	22	18	1.46877691308941
11	23	18	1.67245469555831
11	24	18	1.84989756442391
11	25	18	2.00348293399091
11	26	18	2.14651661606933
11	27	18	2.30849338674751
11	28	18	2.49478588631461
11	29	18	2.67626153631272
11	30	18	2.84466874634219
11	31	18	3.01854325792022
11	0	20	-3.68812737451571E-03
11	1	20	5.5026534452825E-03
11	2	20	8.69877620776158E-03
11	3	20	1.19041397625937E-02
11	4	20	1.41674563551362E-02
11	5	20	0.021032560069453
11	6	20	3.85709318078179E-02
11	7	20	7.24468489477054E-02
11	8	20	0.113141722228807
11	9	20	0.163866811334528
11	10	20	0.22089143223607
11	11	20	0.271470608161776
11	12	20	0.328635267711491
11	13	20	0.380643368373145
11	14	20	0.430876830121405
11	15	20	0.483945291126673
11	16	20	0.541959472433962
11	17	20	0.626978434426052
11	18	20	0.729604040778963
11	19	20	0.879285675544226
11	20	20	1.07499941090026
11	21	20	1.27025716641003
11	22	20	1.4832181377239
11	23	20	1.6845207871869
11	24	20	1.85262205338175
11	25	20	1.99770693537739
11	26	20	2.13854645033152
11	27	20	2.30353591925756
11	28	20	2.49291395106148
11	29	20	2.67188765113132
11	30	20	2.83973008567004
11	31	20	3.01371547090496
11	0	22	-3.53905681496533E-03
11	1	22	5.52356153290209E-03
11	2	22	9.75427867943008E-03
11	3	22	1.35016611413195E-02
11	4	22	1.58840992474519E-02
11	5	22	2.35649765024568E-02
11	6	22	4.27457499889312E-02
11	7	22	7.60647745776283E-02
11	8	22	0.114509763082934
11	9	22	0.164555481214553
11	10	22	0.221043415172127
11	11	22	0.270857597196196
11	12	22	0.328356826197594
11	13	22	0.380534937011967
11	14	22	0.432116790344885
11	15	22	0.484708390618767
11	16	22	0.541333797355643
11	17	22	0.624712695455745
11	18	22	0.727458810591735
11	19	22	0.880616233807515
11	20	22	1.0813360353306
11	21	22	1.28237083784333
11	22	22	1.4997227781753
11	23	22	1.69905091974437
11	24	22	1.8569548320141
11	25	22	1.99213875861496
11	26	22	2.13093724753218
11	27	22	2.30037723057132
11	28	22	2.4928276036434
11	29	22	2.6681078802484
11	30	22	2.8346488655034
11	31	22	3.00710146767273
11	0	24	-3.38998625541495E-03
11	1	24	5.54103718431903E-03
11	2	24	1.08125607177718E-02
11	3	24	0.015092166416923
11	4	24	0.017577805196713
11	5	24	2.61044675327918E-02
11	6	24	4.69191607345535E-02
11	7	24	7.96355441019773E-02
11	8	24	0.115541264427484
11	9	24	0.164730404740187
11	10	24	0.220502908840366
11	11	24	0.270245409906559
11	12	24	0.327404324135332
11	13	24	0.379843767191073
11	14	24	0.432977692284395
11	15	24	0.484511787788071
11	16	24	0.540481550709704
11	17	24	0.622935756949822
11	18	24	0.72687226376107
11	19	24	0.882423202067336
11	20	24	1.08778863116502
11	21	24	1.29449971987177
11	22	24	1.5165199343748
11	23	24	1.71415528704203
11	24	24	1.86148652276528
11	25	24	1.98571117015326
11	26	24	2.12219713942375
11	27	24	2.29684175077974
11	28	24	2.49239981484184
11	29	24	2.66327991830449
11	30	24	2.82748365568248
11	31	24	2.99720665842532
11	0	26	-3.24091569586457E-03
11	1	26	5.55512620490932E-03
11	2	26	0.011873073391206
11	3	26	1.66626178278545E-02
11	4	26	1.92414258381166E-02
11	5	26	2.86552684384654E-02
11	6	26	5.11087249313567E-02
11	7	26	8.32225263728458E-02
11	8	26	0.117200408388487
11	9	26	0.164006405356479
11	10	26	0.218133958695814
11	11	26	0.268636540650565
11	12	26	0.324867318061322
11	13	26	0.37828926993961
11	14	26	0.432800853756331
11	15	26	0.483901389848565
11	16	26	0.540412974529599
11	17	26	0.623363107606073
11	18	26	0.730635715716713
11	19	26	0.885738529807124
11	20	26	1.09493259868608
11	21	26	1.30740076976106
11	22	26	1.53389674613336
11	23	26	1.72912820372606
11	24	26	1.86557813247351
11	25	26	1.97812210719302
11	26	26	2.11179858852413
11	27	26	2.29166595178215
11	28	26	2.49025587643996
11	29	26	2.65649072670866
11	30	26	2.81744807386563
11	31	26	2.98372309851911
11	0	28	-3.09184513631419E-03
11	1	28	5.5658637610464E-03
11	2	28	1.29344920741021E-02
11	3	28	1.82099123857055E-02
11	4	28	2.08802878359837E-02
11	5	28	3.12228049741293E-02
11	6	28	5.53569895320024E-02
11	7	28	8.68772828204592E-02
11	8	28	0.118513346163245
11	9	28	0.162858398668305
11	10	28	0.213618623496822
11	11	28	0.26478596621571
11	12	28	0.319780454569447
11	13	28	0.374843111532491
11	14	28	0.43071400870649
11	15	28	0.482722170352667
11	16	28	0.541272210096223
11	17	28	0.626164998619652
11	18	28	0.739469658380409
11	19	28	0.893227970873775
11	20	28	1.10530459042185
11	21	28	1.32387980410899
11	22	28	1.55340566259393
11	23	28	1.74364264081433
11	24	28	1.86857234754391
11	25	28	1.9693736193078
11	26	28	2.10072132264563
11	27	28	2.28588257849447
11	28	28	2.48653832161267
11	29	28	2.64800338553859
11	30	28	2.80546646862109
11	31	28	2.96742311268883
11	0	30	-2.94277457676381E-03
11	1	30	5.57328672141808E-03
11	2	30	1.39944263902528E-02
11	3	30	1.97258967521058E-02
11	4	30	2.24497694995435E-02
11	5	30	3.38173049585541E-02
11	6	30	5.97169130120453E-02
11	7	30	9.06074402649443E-02
11	8	30	0.119836688618518
11	9	30	0.162014845198011
11	10	30	0.208227063716788
11	11	30	0.25835439902465
11	12	30	0.311663677390794
11	13	30	0.368456293435654
11	14	30	0.426045206624429
11	15	30	0.480081925069381
11	16	30	0.542120566867331
11	17	30	0.62990050452158
11	18	30	0.751301759474746
11	19	30	0.904696856541633
11	20	30	1.1184926374829
11	21	30	1.34313515526194
11	22	30	1.57325210869176
11	23	30	1.75576704918394
11	24	30	1.86892138807898
11	25	30	1.96005666313832
11	26	30	2.09168688276799
11	27	30	2.28225921729926
11	28	30	2.48234722333728
11	29	30	2.63897576635374
11	30	30	2.79335546590562
11	31	30	2.95004482994805
11	0	32	-2.79370401721347E-03
11	1	32	5.57742859015466E-03
11	2	32	1.50487182577593E-02
11	3	32	2.10721384674069E-02
11	4	32	2.39673175951418E-02
11	5	32	3.64678572671993E-02
11	6	32	6.38041174569801E-02
11	7	32	9.45273942932456E-02
11	8	32	0.12165975250938
11	9	32	0.161595928305674
11	10	32	0.203745863604865
11	11	32	0.250680640539593
11	12	32	0.30133820530179
11	13	32	0.359243282595935
11	14	32	0.418657365114281
11	15	32	0.475209262750271
11	16	32	0.541779359026243
11	17	32	0.633025147385415
11	18	32	0.762897849160278
11	19	32	0.917255501941694
11	20	32	1.13125690941984
11	21	32	1.36093924133448
11	22	32	1.58877932355256
11	23	32	1.76235001183203
11	24	32	1.86474450628097
11	25	32	1.94964193693805
11	26	32	2.08477037646474
11	27	32	2.28058838842477
11	28	32	2.47668226147022
11	29	32	2.62838065864912
11	30	32	2.78021608520464
11	31	32	2.93121087161574
11	0	34	-5.15664015782752E-03
11	1	34	5.57828935803691E-03
11	2	34	1.60900421617101E-02
11	3	34	2.22375889586997E-02
11	4	34	2.55107633976592E-02
11	5	34	3.91145987418535E-02
11	6	34	6.81416941397749E-02
11	7	34	9.85309987799952E-02
11	8	34	0.124158906551683
11	9	34	0.161713571370592
11	10	34	0.20050621299412
11	11	34	0.243581524447425
11	12	34	0.291066721487072
11	13	34	0.349249932061954
11	14	34	0.409954376837503
11	15	34	0.468914157636457
11	16	34	0.539970686431383
11	17	34	0.63527586512012
11	18	34	0.772045452871877
11	19	34	0.92787023387056
11	20	34	1.14086315177151
11	21	34	1.37303735532509
11	22	34	1.59599929009366
11	23	34	1.76073332730956
11	24	34	1.85500765359653
11	25	34	1.93735993835757
11	26	34	2.0777480878838
11	27	34	2.27767925373448
11	28	34	2.46688151567294
11	29	34	2.61384021857371
11	30	34	2.76303694052957
11	31	34	2.90865573495567
11	0	36	-4.6935687607574E-03
11	1	36	5.5758633713431E-03
11	2	36	1.71061962797734E-02
11	3	36	2.34127063503852E-02
11	4	36	2.70420321380635E-02
11	5	36	4.13771276436561E-02
11	6	36	7.18386843274631E-02
11	7	36	0.10236554312973
11	8	36	0.126948388568379
11	9	36	0.162265923497156
11	10	36	0.19779536791455
11	11	36	0.237412529422833
11	12	36	0.281982958656198
11	13	36	0.340296696862102
11	14	36	0.402187429209616
11	15	36	0.464193401133713
11	16	36	0.53868620634624
11	17	36	0.638709738265262
11	18	36	0.780117355581814
11	19	36	0.936469900198644
11	20	36	1.1480067299541
11	21	36	1.3792119325758
11	22	36	1.59466191484133
11	23	36	1.75099795817744
11	24	36	1.84055718412955
11	25	36	1.92367804055026
11	26	36	2.0688539859052
11	27	36	2.26994013838296
11	28	36	2.45080534262615
11	29	36	2.59379927867985
11	30	36	2.7397639976759
11	31	36	2.88106489896029
11	0	38	-4.23049736368633E-03
11	1	38	5.57014998236902E-03
11	2	38	1.80857190940733E-02
11	3	38	2.46144547135083E-02
11	4	38	0.028542081694162
11	5	38	4.29829751028555E-02
11	6	38	7.51341838887922E-02
11	7	38	0.105596565389463
11	8	38	0.129714796565291
11	9	38	0.162960719408668
11	10	38	0.194900987274277
11	11	38	0.231551935969647
11	12	38	0.273920531039055
11	13	38	0.332634276365211
11	14	38	0.396116218625734
11	15	38	0.462704154092624
11	16	38	0.541738419755742
11	17	38	0.646618376142039
11	18	38	0.792291851525773
11	19	38	0.947441714356117
11	20	38	1.15613507476466
11	21	38	1.38453750717018
11	22	38	1.58883702090903
11	23	38	1.73685352911948
11	24	38	1.82448753909829
11	25	38	1.91077299886906
11	26	38	2.05922185610957
11	27	38	2.25719453205814
11	28	38	2.42940292698031
11	29	38	2.5691265002201
11	30	38	2.71141563276089
11	31	38	2.8499461747744
11	0	40	-3.76742596661526E-03
11	1	40	5.56115507354161E-03
11	2	40	1.90486190671536E-02
11	3	40	0.025848729481784
11	4	40	2.97405046790949E-02
11	5	40	4.50042923982811E-02
11	6	40	7.80295229884726E-02
11	7	40	0.108754289035626
11	8	40	0.132546135298601
11	9	40	0.163538713833591
11	10	40	0.192154098118903
11	11	40	0.225507729404032
11	12	40	0.2663768000626
11	13	40	0.325596210102969
11	14	40	0.391335997726738
11	15	40	0.464062169125213
11	16	40	0.549897265173812
11	17	40	0.659629055943139
11	18	40	0.809684930109202
11	19	40	0.963800244002529
11	20	40	1.16789657925905
11	21	40	1.39134003759003
11	22	40	1.58244945565603
11	23	40	1.72217976153254
11	24	40	1.81000188650404
11	25	40	1.90080481187343
11	26	40	2.05247335713397
11	27	40	2.24415900021016
11	28	40	2.40757132900665
11	29	40	2.54334074121005
11	30	40	2.68210069293344
11	31	40	2.8183469827885
11	0	42	-3.30435456954428E-03
11	1	42	5.54889302829129E-03
11	2	42	1.98886633061627E-02
11	3	42	2.70402612855932E-02
11	4	42	3.07703179146782E-02
11	5	42	0.04701896413246
11	6	42	8.05303910258864E-02
11	7	42	0.111771802230619
11	8	42	0.135542241255182
11	9	42	0.164024146607442
11	10	42	0.191485833964286
11	11	42	0.220219703720521
11	12	42	0.259787971484237
11	13	42	0.318899107462312
11	14	42	0.387169962957604
11	15	42	0.466768968812945
11	16	42	0.560282609179518
11	17	42	0.675652973600402
11	18	42	0.829483439898954
11	19	42	0.983744037504146
11	20	42	1.18222136019853
11	21	42	1.39803861720265
11	22	42	1.57595043155634
11	23	42	1.70862502513122
11	24	42	1.79826987004836
11	25	42	1.89516969950565
11	26	42	2.05010862043331
11	27	42	2.23326762684501
11	28	42	2.38752343942893
11	29	42	2.5195469145723
11	30	42	2.65552491768046
11	31	42	2.78962709539609
11	0	44	-2.84128317247314E-03
11	1	44	5.53338927901536E-03
11	2	44	2.04580241857849E-02
11	3	44	2.78745185308267E-02
11	4	44	3.20308767221078E-02
11	5	44	4.89623118327763E-02
11	6	44	8.32147061430045E-02
11	7	44	0.115033500051083
11	8	44	0.138505342624441
11	9	44	0.164897156638001
11	10	44	0.190045645602518
11	11	44	0.218969466317816
11	12	44	0.255329677916445
